#{"t_start": 1763330607.7317953, "env_id": "None"}
r,l,t
-2300.0,50,4.270021
-1530.0,50,4.301445
-2828.0,50,4.33215
-2080.0,50,4.363404
-2399.0,50,4.394039
-2630.0,50,4.426033
-2388.0,50,4.457538
-2267.0,50,4.488902
-2619.0,50,4.521752
-2410.0,50,4.555092
-2531.0,50,4.588238
-2432.0,50,4.618327
-2399.0,50,4.649271
-2520.0,50,4.681989
-2190.0,50,4.716524
-2509.0,50,4.748997
-2080.0,50,4.781024
-2146.0,50,4.813694
-2509.0,50,4.846651
-1970.0,50,4.879146
-1959.0,50,4.911015
-3081.0,50,4.941863
-1530.0,50,4.973003
-1717.0,50,5.005873
-2850.0,50,5.037978
-2300.0,50,5.069741
-2960.0,50,5.100642
-2399.0,50,5.13234
-2399.0,50,5.164921
-2190.0,50,5.200809
-2300.0,50,5.237445
-2201.0,50,5.271862
-2190.0,50,5.307282
-2080.0,50,5.341676
-2498.0,50,5.374712
-2278.0,50,5.408072
-1871.0,50,5.440635
-1618.0,50,5.472586
-2597.0,50,5.504526
-1640.0,50,5.536782
-2949.0,50,5.569107
-2509.0,50,5.602629
-2982.0,50,5.633821
-2399.0,50,5.665242
-2190.0,50,5.699534
-2080.0,50,5.732017
-2487.0,50,5.764588
-2289.0,50,5.796525
-2300.0,50,5.82865
-1970.0,50,5.860196
-2597.0,50,5.891183
-2080.0,50,5.922405
-2399.0,50,5.95469
-1816.0,50,5.987153
-2630.0,50,6.020626
-2069.0,50,6.053242
-2278.0,50,6.084676
-2377.0,50,6.117191
-1970.0,50,6.149594
-2707.0,50,6.184207
-2707.0,50,6.217352
-2300.0,50,6.248877
-2080.0,50,6.281408
-2498.0,50,6.312887
-2850.0,50,6.344206
-2619.0,50,6.375335
-2289.0,50,6.407178
-2069.0,50,6.439126
-3158.0,50,6.472991
-2619.0,50,6.505043
-2619.0,50,6.536256
-2850.0,50,6.569304
-2179.0,50,6.600894
-1849.0,50,6.631688
-2080.0,50,6.665341
-2300.0,50,6.698818
-2740.0,50,6.731236
-2410.0,50,6.769044
-1629.0,50,6.814462
-3279.0,50,6.864465
-2850.0,50,6.896576
-2630.0,50,6.929093
-2531.0,50,6.961486
-2047.0,50,6.993054
-2410.0,50,7.026881
-1728.0,50,7.059832
-2740.0,50,7.092614
-1739.0,50,7.124491
-2960.0,50,7.156914
-1651.0,50,7.190021
-2091.0,50,7.223114
-2740.0,50,7.259298
-2300.0,50,7.297485
-2300.0,50,7.3382
-1519.0,50,7.377951
-2520.0,50,7.414999
-1860.0,50,7.451389
-2069.0,50,7.49009
-2289.0,50,7.526907
-2509.0,50,7.563857
-2399.0,50,7.599137
-2069.0,50,7.630906
-2190.0,50,7.664614
-1948.0,50,7.698231
-2289.0,50,7.731754
-2938.0,50,7.764049
-1849.0,50,7.797943
-2861.0,50,7.831881
-2839.0,50,7.866359
-1970.0,50,7.900355
-2498.0,50,7.938398
-3081.0,50,7.972419
-2410.0,50,8.005395
-2300.0,50,8.037408
-2509.0,50,8.073037
-2410.0,50,8.106379
-2069.0,50,8.138191
-2399.0,50,8.170239
-2300.0,50,8.203953
-2718.0,50,8.235332
-2520.0,50,8.268504
-2729.0,50,8.30043
-2410.0,50,8.332719
-2080.0,50,8.367824
-2729.0,50,8.406743
-2421.0,50,8.448708
-1640.0,50,8.490754
-2949.0,50,8.527393
-2509.0,50,8.564204
-2520.0,50,8.600351
-2520.0,50,8.632981
-3070.0,50,8.665383
-1937.0,50,8.698367
-2289.0,50,8.731862
-2300.0,50,8.763101
-1849.0,50,8.795777
-3169.0,50,8.828134
-2729.0,50,8.859402
-2201.0,50,8.891195
-2399.0,50,8.923233
-3268.0,50,8.954976
-1420.0,50,8.987082
-2520.0,50,9.020866
-2300.0,50,9.052755
-2850.0,50,9.083344
-2630.0,50,9.114372
-2399.0,50,9.147215
-1541.0,50,9.184557
-1948.0,50,9.220503
-2839.0,50,9.256234
-2850.0,50,9.292427
-1970.0,50,9.328053
-2179.0,50,9.365184
-2619.0,50,9.399143
-2179.0,50,9.434257
-3081.0,50,9.465165
-2410.0,50,9.497854
-1750.0,50,9.53121
-2619.0,50,9.563404
-2960.0,50,9.596491
-2630.0,50,9.628708
-1981.0,50,9.660314
-2520.0,50,9.692695
-2740.0,50,9.725726
-2619.0,50,9.757388
-2168.0,50,9.790572
-1431.0,50,9.82285
-1629.0,50,9.853397
-2080.0,50,9.88581
-2509.0,50,9.917685
-2289.0,50,9.949775
-2300.0,50,9.982382
-2949.0,50,10.013832
-2410.0,50,10.046036
-2740.0,50,10.0779
-2069.0,50,10.110138
-2300.0,50,10.142883
-1860.0,50,10.174076
-2190.0,50,10.207824
-2839.0,50,10.244268
-2289.0,50,10.280245
-1750.0,50,10.315947
-2300.0,50,10.349735
-2410.0,50,10.384441
-1959.0,50,10.41658
-1838.0,50,10.451429
-2850.0,50,10.484609
-1409.0,50,10.516513
-1860.0,50,10.548833
-2630.0,50,10.58185
-2498.0,50,10.614672
-1860.0,50,10.646131
-2080.0,50,10.678656
-1959.0,50,10.712524
-2410.0,50,10.74551
-2190.0,50,10.776868
-1420.0,50,10.809616
-2410.0,50,10.841414
-2520.0,50,10.873556
-2410.0,50,10.905008
-2179.0,50,10.936509
-2289.0,50,10.969351
-2839.0,50,11.003456
-2949.0,50,11.035322
-2179.0,50,11.066915
-1750.0,50,11.098688
-1970.0,50,11.131714
-2289.0,50,11.163791
-2080.0,50,11.196205
-2399.0,50,11.229095
-2080.0,50,11.260757
-2850.0,50,11.295845
-2300.0,50,11.327365
-1871.0,50,11.359947
-1970.0,50,11.393174
-1310.0,50,11.425908
-1970.0,50,11.458343
-2531.0,50,11.490438
-2080.0,50,11.523157
-2410.0,50,11.554661
-2960.0,50,11.58694
-2531.0,50,11.617581
-2520.0,50,11.648823
-2080.0,50,11.682268
-1959.0,50,11.713802
-2311.0,50,11.745033
-2300.0,50,11.776557
-1530.0,50,11.80903
-1959.0,50,11.840925
-2080.0,50,11.873368
-2080.0,50,11.905354
-2630.0,50,11.93859
-2289.0,50,11.970465
-1970.0,50,12.003106
-2300.0,50,12.036307
-2190.0,50,12.070322
-2520.0,50,12.102783
-2190.0,50,12.135161
-2410.0,50,12.16781
-2520.0,50,12.200465
-1750.0,50,12.235631
-2509.0,50,12.267729
-2630.0,50,12.299927
-2399.0,50,12.331429
-2938.0,50,12.363098
-2630.0,50,12.395077
-2839.0,50,12.429013
-2960.0,50,12.460601
-2289.0,50,12.493159
-2300.0,50,12.525463
-2190.0,50,12.557566
-2190.0,50,12.589881
-2300.0,50,12.62203
-3499.0,50,12.653604
-2850.0,50,12.686114
-2080.0,50,12.718022
-2740.0,50,12.751508
-1310.0,50,12.78399
-2289.0,50,12.817066
-2190.0,50,12.849318
-2300.0,50,12.880223
-2080.0,50,12.913898
-2531.0,50,12.946236
-2531.0,50,12.979197
-2300.0,50,13.01263
-2069.0,50,13.045244
-2729.0,50,13.07761
-3070.0,50,13.110634
-1970.0,50,13.143438
-2399.0,50,13.174928
-2201.0,50,13.207935
-2630.0,50,13.242214
-1871.0,50,13.276374
-3400.0,50,13.308887
-2960.0,50,13.341972
-1948.0,50,13.372649
-2190.0,50,13.405951
-2190.0,50,13.437272
-2520.0,50,13.46969
-1640.0,50,13.502139
-1970.0,50,13.53389
-2399.0,50,13.568886
-2190.0,50,13.607266
-2190.0,50,13.642878
-2190.0,50,13.678676
-2630.0,50,13.716536
-2850.0,50,13.75245
-1970.0,50,13.785661
-2410.0,50,13.818724
-2740.0,50,13.853799
-2080.0,50,13.88973
-3070.0,50,13.926252
-2630.0,50,13.962562
-1970.0,50,13.997788
-2740.0,50,14.035186
-1959.0,50,14.072852
-2509.0,50,14.108606
-1860.0,50,14.142205
-1871.0,50,14.176125
-2410.0,50,14.21057
-2080.0,50,14.24443
-2201.0,50,14.279623
-2850.0,50,14.313903
-2630.0,50,14.348094
-2300.0,50,14.381876
-2300.0,50,14.41705
-2289.0,50,14.451588
-2410.0,50,14.485419
-2520.0,50,14.52143
-2520.0,50,14.554321
-2509.0,50,14.590346
-2300.0,50,14.623909
-2399.0,50,14.657747
-3070.0,50,14.692736
-2190.0,50,14.728603
-1651.0,50,14.763729
-3070.0,50,14.796872
-2630.0,50,14.828617
-2300.0,50,14.863714
-1970.0,50,14.900317
-2289.0,50,14.937701
-1860.0,50,14.983077
-2300.0,50,15.031125
-2201.0,50,15.066945
-2300.0,50,15.099545
-2729.0,50,15.13124
-2729.0,50,15.162841
-2190.0,50,15.197774
-2520.0,50,15.233865
-2080.0,50,15.268295
-2069.0,50,15.299931
-2850.0,50,15.332768
-2311.0,50,15.365389
-2520.0,50,15.397362
-2399.0,50,15.433017
-1860.0,50,15.466607
-1629.0,50,15.499849
-2300.0,50,15.532545
-2300.0,50,15.565628
-1750.0,50,15.59717
-2520.0,50,15.629755
-2300.0,50,15.665287
-2520.0,50,15.706772
-2300.0,50,15.745767
-2399.0,50,15.778386
-2410.0,50,15.810659
-2619.0,50,15.844169
-2410.0,50,15.876103
-1860.0,50,15.908665
-2190.0,50,15.940917
-2850.0,50,15.97376
-2080.0,50,16.006068
-2080.0,50,16.038195
-2410.0,50,16.067914
-2630.0,50,16.105845
-2300.0,50,16.138837
-2740.0,50,16.169981
-2410.0,50,16.202605
-2630.0,50,16.235063
-2190.0,50,16.266855
-3169.0,50,16.29909
-2410.0,50,16.330142
-2080.0,50,16.361678
-2740.0,50,16.395143
-2740.0,50,16.427843
-1970.0,50,16.460183
-1849.0,50,16.492153
-2751.0,50,16.524541
-2630.0,50,16.55652
-1530.0,50,16.589238
-1860.0,50,16.621555
-1640.0,50,16.654357
-2410.0,50,16.687033
-2630.0,50,16.719587
-2410.0,50,16.754266
-2509.0,50,16.786209
-2949.0,50,16.818814
-2300.0,50,16.85131
-1860.0,50,16.883804
-1860.0,50,16.914389
-1860.0,50,16.947377
-2740.0,50,16.978909
-3730.0,50,17.013222
-2630.0,50,17.048034
-2839.0,50,17.080948
-2630.0,50,17.113446
-2069.0,50,17.14628
-2300.0,50,17.179354
-1640.0,50,17.211842
-2630.0,50,17.24406
-2300.0,50,17.276839
-1640.0,50,17.308912
-1970.0,50,17.340347
-2520.0,50,17.374031
-2410.0,50,17.411382
-2850.0,50,17.444448
-1970.0,50,17.478534
-2300.0,50,17.511662
-2410.0,50,17.547461
-2080.0,50,17.581269
-2300.0,50,17.614737
-1310.0,50,17.647369
-1629.0,50,17.680378
-1970.0,50,17.713917
-2190.0,50,17.748541
-2410.0,50,17.781076
-1530.0,50,17.8159
-1860.0,50,17.847986
-2080.0,50,17.8829
-2630.0,50,17.918372
-2080.0,50,17.953153
-1970.0,50,17.986454
-2850.0,50,18.022033
-2740.0,50,18.057016
-2289.0,50,18.095745
-2399.0,50,18.130596
-1970.0,50,18.163979
-2300.0,50,18.197588
-2289.0,50,18.231256
-2069.0,50,18.265159
-2520.0,50,18.298424
-2850.0,50,18.334218
-2080.0,50,18.366882
-2080.0,50,18.400765
-2410.0,50,18.436293
-2080.0,50,18.474191
-1970.0,50,18.513155
-2190.0,50,18.54593
-2300.0,50,18.578901
-2190.0,50,18.615248
-3059.0,50,18.650346
-2069.0,50,18.68628
-2410.0,50,18.720863
-2080.0,50,18.753962
-2630.0,50,18.788617
-1981.0,50,18.821322
-2190.0,50,18.853265
-2608.0,50,18.884426
-2850.0,50,18.917229
-2300.0,50,18.949819
-2300.0,50,18.981562
-1640.0,50,19.014324
-2300.0,50,19.045426
-2520.0,50,19.078873
-2201.0,50,19.111388
-2080.0,50,19.146044
-2080.0,50,19.180307
-1959.0,50,19.213437
-2190.0,50,19.246321
-2080.0,50,19.280626
-3070.0,50,19.312933
-2311.0,50,19.344077
-2399.0,50,19.376615
-2729.0,50,19.40904
-2740.0,50,19.442392
-2091.0,50,19.475857
-2300.0,50,19.50906
-2850.0,50,19.541753
-2410.0,50,19.574065
-2410.0,50,19.606268
-3059.0,50,19.638889
-1959.0,50,19.671069
-2069.0,50,19.702011
-2080.0,50,19.735506
-2850.0,50,19.767675
-2069.0,50,19.800958
-2520.0,50,19.833883
-3180.0,50,19.863796
-2740.0,50,19.89702
-2289.0,50,19.929525
-2410.0,50,19.96295
-1860.0,50,19.995387
-2069.0,50,20.028051
-2399.0,50,20.061443
-1750.0,50,20.094778
-1860.0,50,20.127384
-2630.0,50,20.159967
-3180.0,50,20.192987
-2300.0,50,20.225827
-3070.0,50,20.258763
-2740.0,50,20.290751
-1750.0,50,20.323024
-2630.0,50,20.356244
-2190.0,50,20.388802
-3400.0,50,20.421506
-1750.0,50,20.454745
-2190.0,50,20.487528
-1970.0,50,20.518964
-2630.0,50,20.551484
-3070.0,50,20.583911
-2080.0,50,20.618229
-2410.0,50,20.650906
-2080.0,50,20.684204
-2630.0,50,20.717046
-2421.0,50,20.750075
-1860.0,50,20.782966
-2190.0,50,20.816193
-2179.0,50,20.848744
-2300.0,50,20.881529
-2080.0,50,20.914801
-2740.0,50,20.946139
-1970.0,50,20.979912
-1530.0,50,21.012333
-2630.0,50,21.043807
-2190.0,50,21.076995
-2080.0,50,21.10976
-2300.0,50,21.144002
-1750.0,50,21.178852
-1750.0,50,21.213751
-1970.0,50,21.247092
-2190.0,50,21.280433
-2190.0,50,21.311715
-2520.0,50,21.344371
-2410.0,50,21.376903
-2410.0,50,21.410966
-3180.0,50,21.443554
-2300.0,50,21.475855
-2190.0,50,21.507977
-2960.0,50,21.540872
-1970.0,50,21.573852
-2630.0,50,21.605617
-2300.0,50,21.638591
-2300.0,50,21.671437
