#{"t_start": 1764497581.6612349, "env_id": "None"}
r,l,t
-10.1,1000,4019.359813
-10.2,1000,4023.657925
-10.1,1000,4027.661596
-10.0,1000,4031.893016
-10.2,1000,4035.943212
-10.0,1000,4040.135985
-10.2,1000,4044.022733
-10.3,1000,4048.134179
-10.0,1000,4052.307997
-10.0,1000,4056.509188
-10.2,1000,4060.43328
-10.1,1000,4064.932572
-10.3,1000,4069.203723
-10.3,1000,4073.346692
-10.0,1000,4077.352766
-10.3,1000,4081.464485
-10.2,1000,4085.417961
-10.0,1000,4089.914874
-10.0,1000,4093.69061
-10.0,1000,4097.41733
-10.1,1000,4101.531891
-10.0,1000,4103.283994
-10.2,1000,4107.640055
-10.4,1000,4111.526067
-10.2,1000,4115.292207
-10.0,1000,4119.130545
-10.1,1000,4123.18959
-10.1,1000,4127.371377
-10.4,1000,4131.488819
-10.1,1000,4135.627909
-10.1,1000,4139.627542
-10.1,1000,4143.815055
-10.0,1000,4147.838509
-10.1,1000,4152.109356
-10.0,1000,4156.014253
-10.3,1000,4160.04569
-10.1,1000,4163.812259
-10.1,1000,4167.775181
-10.1,1000,4171.833827
-10.0,1000,4175.785101
-10.3,1000,4179.715736
-10.0,1000,4183.795067
-10.2,1000,4187.894109
-10.1,1000,4191.807828
-10.0,1000,4195.960567
-10.2,1000,4200.129446
-10.0,1000,4204.288687
-10.3,1000,4208.004889
-10.3,1000,4212.213842
-10.1,1000,4216.254725
-10.2,1000,4220.431451
-10.1,1000,4224.62175
-10.0,1000,4228.77727
-10.0,1000,4232.799992
-10.1,1000,4236.774133
-10.1,1000,4241.03723
-10.1,1000,4245.404433
-10.0,1000,4249.644724
-10.1,1000,4253.73828
-10.0,1000,4257.775367
-10.3,1000,4261.757242
-10.1,1000,4265.88851
-10.3,1000,4269.645219
-10.0,1000,4273.439094
-10.1,1000,4275.570476
-10.2,1000,4279.836846
-10.0,1000,4283.502775
-10.0,1000,4287.184052
-10.3,1000,4291.136094
-10.1,1000,4295.181305
-10.0,1000,4299.118124
-10.1,1000,4303.364844
-10.0,1000,4307.462706
-10.0,1000,4311.579523
-10.1,1000,4315.896849
-10.2,1000,4319.894756
-10.3,1000,4323.687612
-10.0,1000,4327.913561
-10.1,1000,4331.987556
-10.1,1000,4336.193294
-10.3,1000,4340.423692
-10.0,1000,4344.381456
-10.1,1000,4348.593759
-10.2,1000,4352.657373
-10.1,1000,4356.556817
-10.1,1000,4360.703123
-10.2,1000,4364.414028
-10.4,1000,4368.315704
-10.1,1000,4372.419903
-10.1,1000,4376.236279
-10.1,1000,4380.71681
-10.3,1000,4385.003486
-10.0,1000,4389.223964
-10.2,1000,4393.592567
-10.2,1000,4397.629037
-10.0,1000,4401.69756
-10.4,1000,4406.083311
-10.1,1000,4410.072839
-10.1,1000,4414.155187
-10.0,1000,4418.385651
-10.1,1000,4422.332199
-10.0,1000,4426.325841
-10.3,1000,4430.229287
-10.0,1000,4434.257014
-10.1,1000,4438.051265
-10.1,1000,4441.830448
-10.1,1000,4443.622948
-10.1,1000,4447.80065
-10.1,1000,4451.712006
-10.0,1000,4455.584416
-10.0,1000,4459.483989
-10.2,1000,4463.544634
-10.0,1000,4467.714245
-10.1,1000,4471.797626
-10.3,1000,4475.957333
-10.1,1000,4479.983766
-10.1,1000,4483.928728
-10.0,1000,4487.903076
-10.5,1000,4491.803133
-10.1,1000,4495.936472
-10.0,1000,4500.077636
-10.1,1000,4504.069471
-10.0,1000,4507.792043
-10.2,1000,4511.816252
-10.1,1000,4515.737063
-10.1,1000,4519.806401
-10.1,1000,4523.749425
-10.0,1000,4527.713444
-10.0,1000,4531.786041
-10.2,1000,4535.885609
-10.3,1000,4539.719728
-10.1,1000,4543.712649
-10.0,1000,4547.886823
-10.1,1000,4551.853327
-10.1,1000,4555.903009
-10.1,1000,4559.965693
-10.1,1000,4564.130497
-10.1,1000,4568.082397
-10.1,1000,4572.141632
-10.0,1000,4576.23015
-10.1,1000,4580.026981
-10.0,1000,4584.042027
-10.0,1000,4588.209394
-10.2,1000,4592.325077
-10.2,1000,4596.170794
-10.1,1000,4600.167577
-10.4,1000,4604.044087
-10.1,1000,4608.00104
-10.5,1000,4611.711677
-10.1,1000,4613.508837
-10.0,1000,4617.524904
-10.2,1000,4621.252058
-10.1,1000,4625.147601
-10.3,1000,4629.184281
-10.1,1000,4633.238873
-10.1,1000,4637.292492
-10.0,1000,4641.282494
-10.0,1000,4645.108559
-10.1,1000,4649.019382
-10.0,1000,4653.140758
-10.0,1000,4657.281641
-10.1,1000,4661.151171
-10.1,1000,4665.117393
-10.0,1000,4669.010931
-9.9,1000,4672.815255
-10.0,1000,4676.832732
-10.1,1000,4680.776398
-10.0,1000,4684.704503
-10.0,1000,4688.723362
-10.1,1000,4692.481598
-10.1,1000,4696.37068
-10.2,1000,4700.041578
-10.0,1000,4703.895452
-10.1,1000,4707.891687
-10.0,1000,4712.325326
-10.0,1000,4716.440541
-10.4,1000,4720.517313
-10.1,1000,4724.636527
-9.9,1000,4728.591722
-10.1,1000,4732.703607
-10.4,1000,4736.677904
-10.1,1000,4740.792545
-10.0,1000,4744.984183
-10.2,1000,4749.208609
-10.3,1000,4753.287384
-10.2,1000,4757.605196
-10.5,1000,4761.526127
-10.2,1000,4765.503983
-10.3,1000,4769.66746
-10.1,1000,4773.602637
-10.0,1000,4777.478586
-9.9,1000,4781.308954
-10.5,1000,4783.106092
-10.3,1000,4787.89952
-9.9,1000,4791.840456
-10.4,1000,4795.730627
-10.1,1000,4799.752791
-10.2,1000,4803.821896
-10.1,1000,4807.734213
-9.9,1000,4811.848094
-10.3,1000,4815.753137
-10.3,1000,4819.792897
-10.5,1000,4823.865036
-10.3,1000,4828.004151
-10.0,1000,4832.054009
-10.2,1000,4835.99775
-10.4,1000,4839.949125
-10.3,1000,4844.24335
-10.1,1000,4848.256568
-10.0,1000,4852.442717
-10.0,1000,4856.378878
-10.1,1000,4860.363366
-10.1,1000,4864.547586
-10.0,1000,4868.351958
-10.1,1000,4872.312272
-10.1,1000,4876.482781
-9.9,1000,4880.459438
-10.0,1000,4884.491657
-9.9,1000,4888.792304
-10.2,1000,4892.747321
-10.1,1000,4896.717596
-10.1,1000,4900.558152
-10.0,1000,4904.793849
-10.0,1000,4909.007802
-10.2,1000,4913.099798
-10.6,1000,4917.298177
-10.6,1000,4921.285514
-10.1,1000,4925.64069
-10.3,1000,4929.843219
-10.7,1000,4933.860349
-10.2,1000,4937.716962
-10.3,1000,4941.560853
-10.1,1000,4945.214048
-9.9,1000,4948.751745
-9.9,1000,4950.571937
-10.1,1000,4954.932336
-10.0,1000,4958.839988
-10.1,1000,4962.552334
-10.4,1000,4966.269889
-10.1,1000,4970.418402
-9.9,1000,4974.484414
-10.0,1000,4978.431838
-10.0,1000,4982.664878
-9.9,1000,4986.929556
-10.0,1000,4991.087402
-10.1,1000,4995.025769
-10.7,1000,4999.042807
-10.0,1000,5003.055687
-10.0,1000,5007.09615
-10.2,1000,5011.216386
-10.2,1000,5015.204363
-10.4,1000,5019.158147
-10.5,1000,5023.270649
-10.3,1000,5027.123826
-10.1,1000,5031.04215
-10.0,1000,5035.209658
-9.9,1000,5039.248486
-10.3,1000,5043.356029
-10.0,1000,5047.12671
-9.9,1000,5051.214339
-10.5,1000,5055.477503
-10.0,1000,5059.517301
-10.1,1000,5063.50774
-10.2,1000,5067.836348
-10.0,1000,5071.925703
-10.1,1000,5076.015139
-10.0,1000,5080.163192
-10.2,1000,5084.158434
-10.3,1000,5088.433389
-10.1,1000,5092.296603
-10.0,1000,5096.415287
-10.1,1000,5100.801226
-10.2,1000,5104.73555
-9.9,1000,5108.963378
-10.2,1000,5112.75004
-10.2,1000,5116.544592
-10.4,1000,5120.051509
-10.1,1000,5122.079022
-10.2,1000,5126.391265
-10.1,1000,5130.214202
-10.2,1000,5133.887221
-10.1,1000,5137.919129
-10.2,1000,5141.996357
-10.3,1000,5146.133818
-10.1,1000,5150.231242
-10.2,1000,5154.323774
-10.1,1000,5158.453117
-10.2,1000,5162.639692
-10.1,1000,5166.718783
-9.9,1000,5170.696486
-10.1,1000,5174.692016
-10.0,1000,5178.69093
-10.1,1000,5182.802524
-10.0,1000,5186.756368
-9.9,1000,5190.826387
-10.1,1000,5194.804859
-10.2,1000,5198.928406
-10.0,1000,5203.114026
-10.1,1000,5206.99449
-10.2,1000,5210.866568
-10.1,1000,5214.876573
-10.2,1000,5218.756789
-10.2,1000,5223.217277
-10.3,1000,5227.347455
-10.0,1000,5231.491993
-10.2,1000,5235.609843
-10.1,1000,5239.534716
-10.2,1000,5243.691346
-10.1,1000,5247.721413
-10.2,1000,5251.854716
-10.2,1000,5256.172826
-10.2,1000,5260.157188
-10.2,1000,5264.269514
-10.4,1000,5268.590113
-10.0,1000,5272.814085
-10.2,1000,5277.016909
-10.1,1000,5281.051959
-9.9,1000,5285.063348
-10.1,1000,5289.25169
-10.1,1000,5293.130156
-9.9,1000,5295.069405
-10.5,1000,5299.234146
-10.5,1000,5303.10792
-9.9,1000,5307.068498
-10.0,1000,5311.343807
-10.0,1000,5315.397039
-10.1,1000,5319.18365
-10.1,1000,5323.331857
-10.2,1000,5327.596975
-11.0,1000,5331.517867
-10.2,1000,5335.722545
-10.0,1000,5339.908436
-10.0,1000,5343.887878
-10.0,1000,5347.86676
-10.0,1000,5352.253665
-10.2,1000,5356.307259
-10.3,1000,5360.575158
-10.2,1000,5364.839838
-10.1,1000,5369.068068
-10.1,1000,5373.223163
-9.9,1000,5377.512545
-10.2,1000,5381.902868
-9.9,1000,5385.884114
-10.4,1000,5390.026309
-10.3,1000,5394.192065
-10.4,1000,5398.422613
-10.0,1000,5402.659114
-10.1,1000,5406.881413
-10.0,1000,5410.838054
-10.0,1000,5414.850747
-10.0,1000,5418.877411
-10.1,1000,5422.773391
-10.2,1000,5426.859375
-10.1,1000,5430.846812
-10.0,1000,5434.882254
-10.2,1000,5439.195977
-10.1,1000,5443.445422
-10.0,1000,5447.486379
-9.9,1000,5451.361507
-10.1,1000,5455.650894
-10.2,1000,5459.531868
-10.0,1000,5463.639694
-10.2,1000,5465.391003
-10.1,1000,5470.370105
-9.9,1000,5474.359859
-10.0,1000,5478.458965
-10.0,1000,5482.421094
-10.3,1000,5486.29411
-10.2,1000,5490.382071
-10.0,1000,5494.391884
-10.1,1000,5498.516171
-10.0,1000,5502.68721
-10.2,1000,5506.909075
-10.1,1000,5510.994767
-10.2,1000,5515.075616
-10.2,1000,5519.269005
-10.4,1000,5523.411233
-10.2,1000,5527.331175
-10.2,1000,5531.643646
-10.1,1000,5535.512203
-10.0,1000,5539.411635
-10.2,1000,5543.341126
-10.2,1000,5547.578821
-10.1,1000,5551.709098
-10.1,1000,5556.096782
-10.1,1000,5560.436914
-10.2,1000,5564.719973
-10.2,1000,5568.71539
-10.5,1000,5572.81095
-10.0,1000,5576.926827
-10.2,1000,5581.327582
-10.6,1000,5585.470213
-10.0,1000,5589.416857
-10.0,1000,5593.999079
-10.4,1000,5598.14641
-10.0,1000,5602.35271
-10.1,1000,5606.751303
-10.1,1000,5610.623631
-9.9,1000,5614.712613
-10.1,1000,5618.821525
-9.9,1000,5622.738631
-10.1,1000,5626.804799
-9.9,1000,5630.649761
-10.4,1000,5634.390946
-10.1,1000,5638.112118
-9.9,1000,5639.981024
-10.3,1000,5644.023137
-10.0,1000,5647.868917
-10.0,1000,5651.668461
-10.2,1000,5655.389405
-10.0,1000,5659.411943
-10.2,1000,5663.427189
-10.0,1000,5667.647929
-9.9,1000,5671.679788
-10.0,1000,5675.777322
-10.0,1000,5679.902167
-10.0,1000,5684.08978
-10.1,1000,5688.005947
-10.2,1000,5692.17297
-10.2,1000,5696.137292
-9.9,1000,5700.374569
-10.1,1000,5704.3355
-9.9,1000,5708.452465
-10.0,1000,5712.488895
-10.1,1000,5716.58034
-10.1,1000,5720.70296
-10.1,1000,5724.669453
-10.1,1000,5728.922653
-10.3,1000,5732.979536
-10.0,1000,5736.919253
-10.2,1000,5740.962309
-10.3,1000,5745.183135
-10.1,1000,5749.46764
-10.0,1000,5753.430367
-10.0,1000,5757.688815
-9.9,1000,5761.505323
-10.3,1000,5765.786003
-9.9,1000,5769.959274
-9.9,1000,5773.931557
-9.9,1000,5778.06278
-10.1,1000,5781.988321
-10.1,1000,5786.141765
-10.5,1000,5790.087203
-10.1,1000,5794.298624
-10.1,1000,5798.268627
-10.1,1000,5802.269656
-10.1,1000,5806.006924
-10.1,1000,5809.731541
-10.1,1000,5811.546727
-10.4,1000,5815.524653
-9.9,1000,5819.243387
-10.0,1000,5823.029051
-10.0,1000,5826.945624
-10.0,1000,5831.149147
-10.0,1000,5835.152179
-9.9,1000,5839.096442
-10.0,1000,5843.239349
-10.3,1000,5847.398216
-10.2,1000,5851.541381
-10.2,1000,5855.53731
-10.1,1000,5859.608094
-10.0,1000,5863.642622
-10.3,1000,5867.859137
-10.2,1000,5872.026566
-10.2,1000,5876.296791
-10.0,1000,5880.266866
-10.0,1000,5884.487298
-9.9,1000,5888.504102
-10.0,1000,5892.705697
-10.2,1000,5896.604073
-10.1,1000,5900.781074
-9.9,1000,5905.045725
-10.0,1000,5908.986679
-10.4,1000,5913.015638
-9.9,1000,5916.944415
-9.9,1000,5920.978849
-10.3,1000,5924.78154
-10.1,1000,5928.902168
-10.0,1000,5933.015983
-10.3,1000,5937.148042
-10.1,1000,5941.208071
-10.1,1000,5945.535026
-10.2,1000,5949.529112
-10.1,1000,5953.790405
-10.0,1000,5958.085345
-10.0,1000,5962.063468
-10.2,1000,5966.288117
-10.1,1000,5970.280169
-10.2,1000,5974.305991
-10.0,1000,5977.748512
-10.2,1000,5979.568026
-10.0,1000,5984.145146
-10.3,1000,5987.937855
-10.2,1000,5991.910528
-10.3,1000,5995.743683
-10.1,1000,5999.909673
-9.9,1000,6004.103875
-10.0,1000,6008.216365
-10.0,1000,6011.981848
-10.3,1000,6016.206798
-10.1,1000,6020.596043
-10.2,1000,6024.696171
-10.0,1000,6028.643384
-10.0,1000,6032.7184
-10.2,1000,6036.725104
-9.9,1000,6040.758853
-10.1,1000,6044.665105
-10.0,1000,6048.558404
-10.1,1000,6052.470067
-10.1,1000,6056.442891
-10.3,1000,6060.457319
-10.4,1000,6064.374155
-10.1,1000,6068.365391
-10.1,1000,6072.553474
-10.0,1000,6076.604597
-10.1,1000,6080.634975
-10.1,1000,6085.002702
-10.1,1000,6089.227653
-10.1,1000,6093.498235
-9.9,1000,6097.796717
-10.0,1000,6101.598441
-9.9,1000,6105.376241
-10.0,1000,6109.405372
-10.2,1000,6113.478267
-10.1,1000,6117.412785
-9.9,1000,6121.364796
-9.9,1000,6125.391811
-10.1,1000,6129.1538
-10.0,1000,6133.293242
-10.3,1000,6137.255836
-10.0,1000,6141.371492
-10.0,1000,6145.506441
-9.9,1000,6149.537127
-10.3,1000,6151.329437
-9.9,1000,6155.612687
-10.0,1000,6159.232256
-10.1,1000,6162.969161
-10.0,1000,6166.892156
-10.0,1000,6171.083334
-10.2,1000,6174.942991
-10.4,1000,6179.444724
-10.1,1000,6184.070824
-10.1,1000,6188.376228
-10.1,1000,6192.591578
-10.3,1000,6196.760636
-9.9,1000,6200.679282
-9.9,1000,6204.774313
-10.2,1000,6208.664683
-10.6,1000,6212.738092
-10.0,1000,6216.963717
-10.1,1000,6221.305688
-10.1,1000,6225.272092
-10.0,1000,6229.295287
-10.1,1000,6233.338828
-10.3,1000,6237.266464
-10.2,1000,6241.464229
-10.2,1000,6245.37605
-10.2,1000,6249.354585
-9.9,1000,6253.552616
-10.1,1000,6257.451195
-10.0,1000,6261.4082
-10.3,1000,6265.275323
-10.0,1000,6269.182195
-10.2,1000,6273.409769
-9.9,1000,6277.50602
-10.2,1000,6281.641397
-10.0,1000,6285.632466
-10.1,1000,6289.967295
-9.9,1000,6294.220609
-10.2,1000,6298.412339
-10.0,1000,6302.413869
-9.9,1000,6306.665945
-10.1,1000,6310.872919
-9.9,1000,6314.906252
-10.1,1000,6318.422023
-9.9,1000,6322.267309
-9.9,1000,6324.06748
-10.0,1000,6328.680912
-10.3,1000,6332.189856
-9.9,1000,6335.912892
-9.9,1000,6340.145844
-10.1,1000,6344.548882
-10.3,1000,6348.85213
-9.9,1000,6353.074301
-10.1,1000,6357.282446
-9.9,1000,6361.250247
-9.9,1000,6365.318416
-10.5,1000,6369.260543
-10.0,1000,6373.418967
-10.0,1000,6377.864858
-10.0,1000,6382.173698
-10.0,1000,6386.113378
-10.1,1000,6390.174304
-9.9,1000,6394.060099
-10.2,1000,6398.117591
-10.0,1000,6402.203232
-10.0,1000,6406.310587
-10.0,1000,6410.555059
-10.1,1000,6414.833611
-10.3,1000,6419.114725
-10.1,1000,6423.662754
-10.0,1000,6427.941245
-9.9,1000,6431.94888
-10.0,1000,6435.828324
-9.9,1000,6439.746315
-10.1,1000,6443.723823
-10.3,1000,6447.943028
-10.1,1000,6451.868933
-10.3,1000,6456.054668
-10.3,1000,6460.555741
-10.3,1000,6464.87909
-10.0,1000,6469.18787
-10.2,1000,6473.490202
-10.0,1000,6478.077142
-10.0,1000,6482.115266
-10.2,1000,6485.983973
-10.4,1000,6489.965764
-9.9,1000,6494.17841
-10.0,1000,6495.984929
-10.0,1000,6500.544901
-10.0,1000,6504.692289
-9.9,1000,6508.379337
-10.1,1000,6512.416662
-9.9,1000,6516.220909
-10.0,1000,6520.347928
-9.9,1000,6524.101112
-9.9,1000,6528.280929
-10.0,1000,6532.582212
-10.6,1000,6536.929411
-9.9,1000,6540.96899
-10.2,1000,6545.200175
-10.2,1000,6549.454719
-10.3,1000,6553.609259
-10.1,1000,6557.664149
-9.9,1000,6561.734394
-10.0,1000,6565.754502
-10.1,1000,6569.880476
-10.1,1000,6573.936962
-10.2,1000,6578.048242
-10.0,1000,6581.918266
-10.0,1000,6585.974719
-9.9,1000,6590.005764
-10.0,1000,6594.04616
-10.2,1000,6598.036041
-10.0,1000,6602.086627
-10.2,1000,6606.299093
-10.0,1000,6610.300568
-10.3,1000,6614.195674
-10.1,1000,6618.061682
-10.3,1000,6621.89762
-9.9,1000,6625.909678
-10.1,1000,6630.018684
-9.9,1000,6633.942719
-10.0,1000,6637.926273
-10.0,1000,6642.062423
-9.9,1000,6646.031883
-9.9,1000,6649.948987
-9.9,1000,6654.028708
-10.0,1000,6658.19851
-10.4,1000,6661.965885
-10.0,1000,6666.29921
-9.9,1000,6668.208025
-9.9,1000,6672.206846
-10.1,1000,6676.222438
-9.9,1000,6679.906886
-9.9,1000,6684.025363
-10.1,1000,6687.878203
-10.1,1000,6692.073526
-9.9,1000,6695.902508
-9.9,1000,6699.816772
-9.9,1000,6703.882097
-10.0,1000,6707.860916
-10.0,1000,6712.080119
-10.0,1000,6716.079466
-10.1,1000,6719.99391
-9.9,1000,6724.028375
-9.9,1000,6727.915676
-9.9,1000,6732.095387
-10.2,1000,6736.280221
-10.1,1000,6740.151515
-9.9,1000,6744.223865
-10.1,1000,6748.262137
-10.1,1000,6752.270657
-10.0,1000,6756.102649
-10.2,1000,6760.278684
-9.9,1000,6764.564564
-10.1,1000,6768.786087
-9.9,1000,6772.760219
-10.0,1000,6776.614911
-10.0,1000,6780.725519
-10.3,1000,6784.728462
-9.9,1000,6788.854004
-10.0,1000,6792.909844
-10.4,1000,6797.238777
-10.2,1000,6801.291248
-9.9,1000,6805.383455
-9.9,1000,6809.373006
-10.1,1000,6813.626952
-9.9,1000,6817.866116
-10.0,1000,6821.92998
-10.3,1000,6825.826478
-10.1,1000,6830.180586
-10.0,1000,6834.211363
-9.9,1000,6838.202556
-10.0,1000,6840.04542
-9.9,1000,6844.564657
-10.1,1000,6848.831292
-10.1,1000,6852.746469
-10.2,1000,6856.992545
-9.9,1000,6860.934919
-10.1,1000,6865.152696
-10.0,1000,6869.253043
-9.9,1000,6873.371807
-9.9,1000,6877.545211
-9.9,1000,6881.519489
-9.9,1000,6885.574989
-10.0,1000,6889.698107
-10.0,1000,6893.755471
-10.4,1000,6897.653434
-10.0,1000,6901.880455
-10.3,1000,6905.842394
-10.0,1000,6909.692234
-10.0,1000,6913.65127
-10.0,1000,6918.027569
-10.0,1000,6921.892176
-10.3,1000,6925.771928
-10.1,1000,6929.893605
-10.2,1000,6933.765481
-10.0,1000,6937.795656
-10.1,1000,6941.887307
-9.9,1000,6945.906937
-10.4,1000,6949.914414
-10.0,1000,6954.01465
-10.0,1000,6957.918455
-10.0,1000,6961.816687
-10.0,1000,6965.826842
-10.0,1000,6969.834733
-10.1,1000,6973.88773
-10.2,1000,6977.850555
-10.0,1000,6981.860203
-10.0,1000,6985.77817
-10.0,1000,6989.917796
-9.9,1000,6993.899321
-10.2,1000,6998.053861
-10.2,1000,7001.807639
-10.1,1000,7005.681324
-10.2,1000,7007.670325
-10.3,1000,7011.73776
-10.0,1000,7015.549434
-9.9,1000,7019.537589
-10.2,1000,7023.332363
-10.3,1000,7027.455499
-10.1,1000,7031.346413
-10.1,1000,7035.325295
-10.0,1000,7039.371939
-9.9,1000,7043.409545
-9.9,1000,7047.611055
-10.1,1000,7051.668276
-10.0,1000,7055.702546
-10.1,1000,7059.83516
-10.3,1000,7063.648524
-10.1,1000,7067.645477
-9.9,1000,7071.510419
-9.9,1000,7075.441166
-10.0,1000,7079.412717
-10.1,1000,7083.404345
-9.9,1000,7087.335409
-10.0,1000,7091.101947
-10.3,1000,7094.95259
-10.1,1000,7098.969077
-10.1,1000,7103.005012
-10.0,1000,7107.177881
-10.0,1000,7111.440027
-10.0,1000,7115.656448
-10.0,1000,7119.531195
-10.1,1000,7123.590969
-10.0,1000,7127.538061
-10.2,1000,7131.543068
-9.9,1000,7135.660401
-10.1,1000,7139.678577
-9.9,1000,7143.570291
-9.9,1000,7147.708596
-9.9,1000,7151.852402
-10.0,1000,7156.015999
-10.0,1000,7160.103945
-10.1,1000,7164.027839
-10.0,1000,7167.849859
-10.1,1000,7171.373091
-10.0,1000,7175.231741
-10.1,1000,7177.03383
-10.0,1000,7181.241794
-10.1,1000,7184.930475
-10.1,1000,7188.701713
-10.3,1000,7192.660068
-10.1,1000,7196.733777
-10.0,1000,7200.785755
-10.1,1000,7205.244261
-10.3,1000,7209.350759
-10.1,1000,7213.493263
-10.1,1000,7217.599579
-9.9,1000,7221.486185
-10.1,1000,7225.584684
-10.1,1000,7229.415605
-10.0,1000,7233.52704
-10.3,1000,7237.699193
-10.0,1000,7241.847656
-10.0,1000,7245.671032
-10.2,1000,7249.729254
-10.4,1000,7253.606729
-10.0,1000,7257.62863
-10.0,1000,7261.646762
-10.1,1000,7265.719793
-10.0,1000,7269.807706
-10.0,1000,7274.081383
-10.2,1000,7278.131141
-10.0,1000,7282.087543
-10.3,1000,7286.22429
-10.1,1000,7290.314063
-10.1,1000,7294.333956
-9.9,1000,7298.504024
-10.0,1000,7302.433554
-9.9,1000,7306.505676
-9.9,1000,7310.523493
-10.0,1000,7314.526212
-9.9,1000,7318.704631
-9.9,1000,7322.827336
-10.0,1000,7326.818232
-10.2,1000,7330.867277
-9.9,1000,7334.701533
-10.0,1000,7338.52643
-10.0,1000,7342.646638
-9.9,1000,7346.424651
-10.1,1000,7348.339309
-10.6,1000,7352.498991
-10.0,1000,7356.356703
-10.0,1000,7359.888783
-9.9,1000,7363.894666
-10.1,1000,7368.084378
-10.1,1000,7372.038918
-10.2,1000,7376.084925
-10.1,1000,7380.433016
-9.9,1000,7384.446721
-10.1,1000,7388.357224
-10.2,1000,7392.194848
-9.9,1000,7396.071059
-10.0,1000,7399.956324
-10.0,1000,7403.949047
-10.1,1000,7407.769902
-9.9,1000,7411.850858
-10.1,1000,7416.089115
-10.1,1000,7419.985128
-10.2,1000,7423.985724
-9.9,1000,7428.053546
-10.1,1000,7432.137207
-10.2,1000,7436.110172
-9.9,1000,7440.218167
-10.1,1000,7444.255337
-10.0,1000,7448.274925
-10.1,1000,7452.418301
-9.9,1000,7456.557875
-10.2,1000,7460.751
-10.0,1000,7464.962459
-10.0,1000,7469.171588
-9.9,1000,7473.121392
-10.3,1000,7477.187868
-10.1,1000,7481.124159
-9.9,1000,7485.212509
-10.0,1000,7489.279901
-10.0,1000,7493.426636
-10.3,1000,7497.302272
-10.0,1000,7500.920144
-10.1,1000,7505.04084
-9.9,1000,7509.259561
-9.9,1000,7512.957991
-10.1,1000,7514.79388
-9.9,1000,7519.492251
-9.9,1000,7523.447335
-10.0,1000,7527.333906
-10.0,1000,7531.123532
-10.3,1000,7535.290826
-10.0,1000,7539.319268
-10.4,1000,7543.418415
-10.1,1000,7547.490419
-10.1,1000,7551.690207
-10.0,1000,7555.674763
-10.1,1000,7559.694344
-10.0,1000,7563.898485
-10.0,1000,7567.938441
-10.1,1000,7572.03001
-10.1,1000,7576.083324
-10.0,1000,7580.061812
-10.0,1000,7583.987551
-10.0,1000,7587.794642
-10.0,1000,7591.907665
-10.1,1000,7595.902647
-10.4,1000,7599.946128
-10.0,1000,7604.263256
-10.1,1000,7608.608385
-10.3,1000,7612.650023
-9.9,1000,7616.618477
-10.0,1000,7620.489126
-9.9,1000,7624.60098
-10.0,1000,7628.829442
-10.0,1000,7633.117137
-10.3,1000,7637.220335
-10.2,1000,7641.378388
-10.2,1000,7645.379316
-10.1,1000,7649.457763
-10.3,1000,7653.459073
-10.1,1000,7657.471514
-10.0,1000,7661.587549
-10.1,1000,7665.466527
-10.0,1000,7669.416817
-10.1,1000,7673.62945
-9.9,1000,7677.499747
-9.9,1000,7681.335122
-9.9,1000,7685.165632
-10.0,1000,7686.980402
-10.3,1000,7691.152749
-10.2,1000,7695.079619
-10.0,1000,7698.849956
-10.1,1000,7702.754547
-10.0,1000,7706.780656
-9.9,1000,7710.711796
-10.0,1000,7714.839767
-10.0,1000,7718.868619
-9.9,1000,7722.911305
-9.9,1000,7726.749412
-10.0,1000,7730.9003
-10.3,1000,7734.921603
-10.0,1000,7739.014814
-10.0,1000,7743.042558
-10.0,1000,7747.110655
-10.5,1000,7751.253307
-9.9,1000,7755.444565
-10.1,1000,7759.286168
-10.1,1000,7763.484405
-10.0,1000,7767.809511
-10.0,1000,7771.689983
-10.3,1000,7775.704571
-10.0,1000,7779.456274
-10.1,1000,7783.390009
-10.3,1000,7787.586678
-10.2,1000,7791.883662
-10.0,1000,7795.699174
-10.0,1000,7799.565481
-9.9,1000,7803.735899
-9.9,1000,7807.703575
-10.2,1000,7811.677004
-10.2,1000,7815.765924
-9.9,1000,7819.897791
-9.9,1000,7823.946027
-10.2,1000,7828.069725
-10.2,1000,7832.077394
-10.2,1000,7836.005689
-10.1,1000,7840.135746
-9.9,1000,7844.2479
-9.9,1000,7848.290797
-10.1,1000,7852.104506
-10.0,1000,7855.903456
-10.1,1000,7857.899934
-10.0,1000,7862.202603
-10.0,1000,7866.072513
-10.1,1000,7870.043308
-10.1,1000,7874.069087
-10.0,1000,7878.220066
-10.1,1000,7882.306228
-9.9,1000,7886.366133
-10.0,1000,7890.337481
-10.1,1000,7894.425474
-10.5,1000,7898.597154
-10.3,1000,7902.768209
-9.9,1000,7906.936275
-10.3,1000,7910.878293
-9.9,1000,7915.0812
-10.1,1000,7918.950889
-10.1,1000,7923.051938
-10.0,1000,7926.999765
-10.0,1000,7931.090845
-10.0,1000,7935.205717
-9.9,1000,7939.341138
-9.9,1000,7943.821836
-9.9,1000,7948.191097
-10.0,1000,7952.471501
-10.3,1000,7956.550696
-10.0,1000,7960.664535
-10.2,1000,7964.813411
-10.2,1000,7968.830531
-9.9,1000,7973.095094
-9.9,1000,7977.12779
-10.2,1000,7981.939301
-10.3,1000,7986.103411
-10.2,1000,7990.251077
-10.1,1000,7994.403796
-10.2,1000,7998.686176
-10.2,1000,8003.108605
-9.9,1000,8007.043221
