#{"t_start": 1763336229.8497953, "env_id": "None"}
r,l,t
-4401.0,50,4.117445
-4324.0,50,4.149015
-5424.0,50,4.178531
-4511.0,50,4.208098
-3785.0,50,4.24012
-4302.0,50,4.271034
-3719.0,50,4.301081
-4500.0,50,4.332938
-4610.0,50,4.363861
-5600.0,50,4.393516
-4060.0,50,4.422891
-4841.0,50,4.453112
-3455.0,50,4.483966
-3763.0,50,4.514387
-3730.0,50,4.545975
-3829.0,50,4.577428
-4456.0,50,4.607653
-3620.0,50,4.638411
-3994.0,50,4.668493
-4291.0,50,4.69837
-4852.0,50,4.728487
-3972.0,50,4.75961
-4742.0,50,4.78979
-4863.0,50,4.820508
-4962.0,50,4.852261
-4082.0,50,4.884192
-4742.0,50,4.91522
-3620.0,50,4.946214
-4071.0,50,4.977497
-4423.0,50,5.007719
-4742.0,50,5.037145
-3972.0,50,5.070503
-5083.0,50,5.101651
-4830.0,50,5.132707
-4962.0,50,5.163007
-3730.0,50,5.193295
-4830.0,50,5.223368
-3862.0,50,5.254
-4962.0,50,5.284443
-3642.0,50,5.315294
-3950.0,50,5.347286
-5446.0,50,5.377216
-4170.0,50,5.408348
-5512.0,50,5.438462
-3543.0,50,5.470126
-3796.0,50,5.500741
-3620.0,50,5.530657
-4995.0,50,5.562179
-4126.0,50,5.595343
-4610.0,50,5.63024
-3950.0,50,5.659825
-3411.0,50,5.691567
-4401.0,50,5.720932
-4390.0,50,5.751895
-5160.0,50,5.782501
-4192.0,50,5.812742
-4973.0,50,5.843928
-3631.0,50,5.8755
-4060.0,50,5.905965
-3620.0,50,5.93796
-3664.0,50,5.968226
-4291.0,50,5.998829
-4060.0,50,6.029168
-4720.0,50,6.060277
-3840.0,50,6.093594
-4951.0,50,6.130528
-4951.0,50,6.163717
-4973.0,50,6.194988
-5050.0,50,6.225766
-4412.0,50,6.255744
-4511.0,50,6.286631
-4742.0,50,6.317302
-4280.0,50,6.34843
-4192.0,50,6.379483
-5732.0,50,6.410273
-4192.0,50,6.44041
-3884.0,50,6.471138
-4610.0,50,6.502458
-3972.0,50,6.534661
-3950.0,50,6.56613
-4500.0,50,6.596678
-4390.0,50,6.628113
-5083.0,50,6.659945
-5083.0,50,6.689906
-4852.0,50,6.722641
-4181.0,50,6.754304
-4830.0,50,6.784704
-3961.0,50,6.815126
-4720.0,50,6.846161
-4742.0,50,6.878131
-4951.0,50,6.908132
-4192.0,50,6.938668
-4720.0,50,6.9716
-4830.0,50,7.002665
-4423.0,50,7.033217
-3763.0,50,7.063913
-4500.0,50,7.095649
-3873.0,50,7.127494
-3950.0,50,7.1585
-5061.0,50,7.189112
-5160.0,50,7.220052
-4940.0,50,7.250927
-4632.0,50,7.281996
-4841.0,50,7.312899
-3290.0,50,7.345268
-5160.0,50,7.376391
-4852.0,50,7.408161
-4544.0,50,7.43783
-3202.0,50,7.468738
-4313.0,50,7.500011
-4610.0,50,7.530962
-4071.0,50,7.562326
-4071.0,50,7.594161
-4280.0,50,7.623787
-4313.0,50,7.654512
-4610.0,50,7.685042
-3510.0,50,7.715523
-3840.0,50,7.746281
-3345.0,50,7.776524
-4720.0,50,7.807522
-4940.0,50,7.838605
-4852.0,50,7.869563
-4610.0,50,7.900915
-4104.0,50,7.932669
-4522.0,50,7.965926
-5380.0,50,7.997053
-5270.0,50,8.027752
-4610.0,50,8.058857
-3774.0,50,8.090576
-3840.0,50,8.121875
-5171.0,50,8.152598
-4731.0,50,8.182743
-5094.0,50,8.213487
-4313.0,50,8.24405
-4962.0,50,8.274204
-5160.0,50,8.303929
-4291.0,50,8.334208
-4302.0,50,8.364649
-4291.0,50,8.394499
-4610.0,50,8.425783
-3653.0,50,8.456314
-5270.0,50,8.486448
-4511.0,50,8.516563
-4720.0,50,8.547365
-4390.0,50,8.581248
-4841.0,50,8.61262
-3422.0,50,8.643495
-5270.0,50,8.673211
-4291.0,50,8.703965
-3312.0,50,8.735418
-4390.0,50,8.766129
-4764.0,50,8.796656
-4610.0,50,8.829172
-4830.0,50,8.863261
-4940.0,50,8.893959
-4720.0,50,8.924994
-4511.0,50,8.955893
-3554.0,50,8.986865
-3994.0,50,9.017516
-4841.0,50,9.047712
-5490.0,50,9.079485
-4390.0,50,9.110753
-4203.0,50,9.14135
-4610.0,50,9.171298
-4830.0,50,9.203497
-4621.0,50,9.233824
-5380.0,50,9.264853
-3620.0,50,9.294574
-5050.0,50,9.325024
-4390.0,50,9.357455
-4170.0,50,9.389233
-3730.0,50,9.421095
-3400.0,50,9.451933
-4181.0,50,9.482796
-4203.0,50,9.514422
-4940.0,50,9.546187
-4170.0,50,9.578567
-4830.0,50,9.609691
-4962.0,50,9.640163
-4830.0,50,9.671025
-3873.0,50,9.701781
-3840.0,50,9.732
-3730.0,50,9.764834
-3510.0,50,9.795532
-3840.0,50,9.826005
-5050.0,50,9.856891
-4291.0,50,9.888566
-4830.0,50,9.919528
-3840.0,50,9.950715
-3510.0,50,9.982038
-3752.0,50,10.013091
-5710.0,50,10.04343
-4643.0,50,10.075068
-4280.0,50,10.106146
-4533.0,50,10.136369
-4390.0,50,10.168485
-4060.0,50,10.199715
-3730.0,50,10.230444
-4390.0,50,10.261383
-4610.0,50,10.292515
-4731.0,50,10.32344
-3741.0,50,10.355155
-4390.0,50,10.386236
-3400.0,50,10.4168
-4973.0,50,10.448886
-4500.0,50,10.479377
-2883.0,50,10.510947
-4302.0,50,10.543532
-3620.0,50,10.575386
-4951.0,50,10.606042
-3191.0,50,10.637197
-4610.0,50,10.6674
-3950.0,50,10.697522
-4170.0,50,10.72745
-6711.0,50,10.7573
-4731.0,50,10.789433
-4335.0,50,10.820861
-4830.0,50,10.851371
-4500.0,50,10.881849
-4060.0,50,10.912611
-4280.0,50,10.9435
-4654.0,50,10.974117
-5083.0,50,11.003989
-4060.0,50,11.033717
-4621.0,50,11.066712
-4731.0,50,11.097857
-3631.0,50,11.127982
-4841.0,50,11.159832
-5160.0,50,11.19084
-4401.0,50,11.221608
-5523.0,50,11.252457
-4632.0,50,11.28291
-4731.0,50,11.314847
-5402.0,50,11.345801
-4940.0,50,11.377664
-3290.0,50,11.408263
-5501.0,50,11.438266
-4280.0,50,11.469261
-5061.0,50,11.499404
-4093.0,50,11.530351
-4390.0,50,11.562958
-4610.0,50,11.594316
-3950.0,50,11.625948
-3840.0,50,11.656488
-3730.0,50,11.687951
-3950.0,50,11.720376
-4192.0,50,11.751137
-4313.0,50,11.782344
-4500.0,50,11.813725
-4720.0,50,11.844441
-3840.0,50,11.874971
-3422.0,50,11.90581
-4940.0,50,11.935323
-5061.0,50,11.967392
-4401.0,50,11.997959
-4412.0,50,12.028401
-4060.0,50,12.05934
-3961.0,50,12.090298
-4940.0,50,12.121926
-3950.0,50,12.153851
-4500.0,50,12.184008
-4500.0,50,12.214534
-3950.0,50,12.245504
-5281.0,50,12.276948
-3840.0,50,12.310375
-4621.0,50,12.342343
-4181.0,50,12.373225
-4060.0,50,12.404418
-5160.0,50,12.434962
-4940.0,50,12.465735
-5270.0,50,12.496403
-4390.0,50,12.52712
-4830.0,50,12.560614
-4621.0,50,12.592097
-3851.0,50,12.622284
-4940.0,50,12.653897
-4830.0,50,12.684447
-4621.0,50,12.715536
-4291.0,50,12.746773
-3961.0,50,12.776628
-3840.0,50,12.807915
-4632.0,50,12.839555
-4071.0,50,12.869896
-4401.0,50,12.900644
-4060.0,50,12.932312
-6040.0,50,12.965232
-3620.0,50,12.996505
-4291.0,50,13.02729
-3873.0,50,13.057509
-4170.0,50,13.090617
-4093.0,50,13.121547
-5083.0,50,13.153481
-5490.0,50,13.1846
-4434.0,50,13.214959
-4610.0,50,13.245835
-3752.0,50,13.276423
-4940.0,50,13.306673
-4302.0,50,13.337209
-5270.0,50,13.368137
-3950.0,50,13.399184
-3180.0,50,13.430852
-4313.0,50,13.462507
-5160.0,50,13.492864
-3950.0,50,13.523615
-4610.0,50,13.556368
-4500.0,50,13.588522
-5050.0,50,13.620342
-4170.0,50,13.651105
-4170.0,50,13.681792
-4841.0,50,13.712463
-4720.0,50,13.743517
-4940.0,50,13.773406
-4291.0,50,13.804445
-4280.0,50,13.839802
-4170.0,50,13.872978
-5270.0,50,13.903903
-4170.0,50,13.934662
-4170.0,50,13.966491
-5160.0,50,13.997839
-4203.0,50,14.028117
-4423.0,50,14.058823
-3972.0,50,14.091225
-4830.0,50,14.12333
-4500.0,50,14.154528
-4830.0,50,14.187621
-3840.0,50,14.21941
-3840.0,50,14.250563
-4280.0,50,14.2816
-5270.0,50,14.312778
-5380.0,50,14.343415
-4390.0,50,14.374956
-4170.0,50,14.405259
-3510.0,50,14.435575
-4500.0,50,14.465668
-4500.0,50,14.497106
-4621.0,50,14.527863
-3950.0,50,14.558294
-3840.0,50,14.590747
-5380.0,50,14.62218
-5270.0,50,14.653892
-5160.0,50,14.684628
-5820.0,50,14.71545
-4940.0,50,14.745882
-5710.0,50,14.776996
-4390.0,50,14.809317
-5380.0,50,14.84143
-5292.0,50,14.874743
-4390.0,50,14.907337
-4170.0,50,14.938507
-4390.0,50,14.969277
-4500.0,50,15.000135
-4280.0,50,15.031238
-4720.0,50,15.062402
-4181.0,50,15.093967
-4170.0,50,15.125316
-4500.0,50,15.157163
-4720.0,50,15.187787
-3862.0,50,15.218897
-4610.0,50,15.249092
-3972.0,50,15.279366
-4181.0,50,15.310362
-3510.0,50,15.340404
-4500.0,50,15.370802
-4533.0,50,15.4026
-3730.0,50,15.434792
-4940.0,50,15.465771
-5072.0,50,15.497728
-5732.0,50,15.527954
-4280.0,50,15.55925
-4280.0,50,15.590985
-4060.0,50,15.621089
-5050.0,50,15.653221
-4940.0,50,15.683807
-4830.0,50,15.71386
-4313.0,50,15.744413
-5160.0,50,15.775334
-4170.0,50,15.805969
-4940.0,50,15.837487
-2960.0,50,15.868157
-4720.0,50,15.901196
-4775.0,50,15.932106
-4940.0,50,15.963319
-4610.0,50,15.996111
-4060.0,50,16.027082
-3950.0,50,16.060345
-4610.0,50,16.092395
-4720.0,50,16.124635
-4500.0,50,16.156568
-3950.0,50,16.188504
-4643.0,50,16.219591
-4940.0,50,16.250258
-4203.0,50,16.28142
-4390.0,50,16.312069
-4610.0,50,16.343389
-4500.0,50,16.375602
-4170.0,50,16.405843
-4500.0,50,16.437174
-4830.0,50,16.469582
-4170.0,50,16.500126
-5490.0,50,16.531312
-4511.0,50,16.562831
-4720.0,50,16.595117
-4170.0,50,16.625927
-3840.0,50,16.65627
-5380.0,50,16.689268
-4830.0,50,16.72144
-4720.0,50,16.75389
-5270.0,50,16.784558
-4280.0,50,16.815154
-4170.0,50,16.846395
-4610.0,50,16.877588
-4610.0,50,16.908808
-5820.0,50,16.940734
-4390.0,50,16.973282
-4060.0,50,17.004076
-4170.0,50,17.034973
-4500.0,50,17.067093
-3400.0,50,17.098707
-4940.0,50,17.13008
-5160.0,50,17.161311
-4060.0,50,17.193023
-4060.0,50,17.224555
-4071.0,50,17.25504
-4390.0,50,17.286674
-3840.0,50,17.318499
-3620.0,50,17.350052
-4060.0,50,17.381521
-4500.0,50,17.412121
-4390.0,50,17.443427
-5270.0,50,17.475081
-4060.0,50,17.50661
-5380.0,50,17.538381
-4500.0,50,17.570057
-5160.0,50,17.60161
-5160.0,50,17.632888
-2850.0,50,17.664099
-4390.0,50,17.695337
-3070.0,50,17.727324
-5050.0,50,17.758234
-5160.0,50,17.7888
-4621.0,50,17.818806
-4830.0,50,17.849505
-4500.0,50,17.880405
-4291.0,50,17.912005
-4830.0,50,17.945114
-4830.0,50,17.976423
-4170.0,50,18.006783
-5380.0,50,18.037257
-3290.0,50,18.068331
-4280.0,50,18.09861
-5160.0,50,18.12833
-4390.0,50,18.159623
-5050.0,50,18.190667
-4390.0,50,18.221816
-4313.0,50,18.252174
-4390.0,50,18.282971
-4390.0,50,18.312963
-4280.0,50,18.342684
-4060.0,50,18.374357
-4060.0,50,18.405135
-4720.0,50,18.435437
-3851.0,50,18.466915
-4720.0,50,18.497984
-4500.0,50,18.528413
-4720.0,50,18.561046
-4830.0,50,18.592867
-5600.0,50,18.622771
-4940.0,50,18.653664
-5820.0,50,18.684288
-4500.0,50,18.71523
-3950.0,50,18.746319
-5160.0,50,18.77635
-4280.0,50,18.807569
-3620.0,50,18.840148
-4390.0,50,18.873391
-5292.0,50,18.904786
-4830.0,50,18.935205
-4291.0,50,18.966892
-4390.0,50,18.997394
-4940.0,50,19.027896
-4720.0,50,19.058101
-3950.0,50,19.090563
-4940.0,50,19.120972
-4610.0,50,19.152249
-4940.0,50,19.183558
-4830.0,50,19.214074
-4500.0,50,19.244927
-5600.0,50,19.275348
-3950.0,50,19.306216
-4940.0,50,19.339068
-3730.0,50,19.36941
-4610.0,50,19.400802
-3840.0,50,19.43143
-4610.0,50,19.46152
-5600.0,50,19.493352
-5380.0,50,19.524868
-4390.0,50,19.554847
-5050.0,50,19.587383
-4830.0,50,19.61891
-5050.0,50,19.650298
-5490.0,50,19.681077
-4060.0,50,19.71184
-4720.0,50,19.748665
-3730.0,50,19.789811
-4500.0,50,19.830837
-4060.0,50,19.861649
-4940.0,50,19.893734
-4390.0,50,19.925502
-4313.0,50,19.956613
-4280.0,50,19.986735
-3400.0,50,20.017673
-4060.0,50,20.047277
-3730.0,50,20.078588
-4060.0,50,20.108326
-3180.0,50,20.138335
-5160.0,50,20.16887
-4500.0,50,20.199994
-4280.0,50,20.230452
-4060.0,50,20.261849
-4280.0,50,20.292126
-4500.0,50,20.322419
-3620.0,50,20.353635
-4720.0,50,20.384358
-4071.0,50,20.41535
-4500.0,50,20.446226
-3730.0,50,20.477733
-4720.0,50,20.509416
-4170.0,50,20.540293
-4170.0,50,20.572356
-5182.0,50,20.603742
-4280.0,50,20.634403
-5050.0,50,20.664984
-4280.0,50,20.695058
-5050.0,50,20.725629
-5600.0,50,20.758145
-4280.0,50,20.789711
-5050.0,50,20.820535
-4500.0,50,20.851522
-4060.0,50,20.882225
-4280.0,50,20.91342
-4390.0,50,20.944397
-4940.0,50,20.975497
-4500.0,50,21.005936
-4852.0,50,21.037069
-5270.0,50,21.069902
-4500.0,50,21.101704
-4280.0,50,21.13383
-4720.0,50,21.16497
-4060.0,50,21.195975
-5270.0,50,21.227484
-4500.0,50,21.258381
-3730.0,50,21.290001
-4500.0,50,21.32091
-5050.0,50,21.351874
-3851.0,50,21.383515
-4830.0,50,21.415058
-4940.0,50,21.446546
-4610.0,50,21.477597
-4610.0,50,21.508347
-4940.0,50,21.539839
-3620.0,50,21.571908
-4280.0,50,21.602629
-5050.0,50,21.633979
-5380.0,50,21.664681
-4830.0,50,21.697021
-5160.0,50,21.727962
-5050.0,50,21.760575
-4280.0,50,21.792242
-4500.0,50,21.823645
-4500.0,50,21.855883
-4720.0,50,21.887739
-5050.0,50,21.918343
-3180.0,50,21.94855
-4610.0,50,21.981761
-3290.0,50,22.012872
-4060.0,50,22.04405
-5270.0,50,22.075107
-5380.0,50,22.105541
-5050.0,50,22.136968
-5270.0,50,22.168049
-3620.0,50,22.199196
-4610.0,50,22.229965
-4841.0,50,22.261337
-4060.0,50,22.292591
-3620.0,50,22.325032
-4720.0,50,22.35545
-3950.0,50,22.38641
-4500.0,50,22.416616
-4830.0,50,22.44783
-4060.0,50,22.479562
-4060.0,50,22.511258
-4390.0,50,22.543334
-4511.0,50,22.575322
-5160.0,50,22.606465
-3840.0,50,22.636656
-3840.0,50,22.667814
-3730.0,50,22.699229
-4170.0,50,22.729329
-4280.0,50,22.760262
-4610.0,50,22.791195
-4830.0,50,22.8224
-4060.0,50,22.853601
-4060.0,50,22.884359
-3950.0,50,22.916417
-5160.0,50,22.947683
-4071.0,50,22.978694
-4170.0,50,23.008951
-4610.0,50,23.040148
-4390.0,50,23.071491
-4720.0,50,23.102298
-4720.0,50,23.138922
-4830.0,50,23.170295
-4060.0,50,23.201939
-4060.0,50,23.232829
-4610.0,50,23.262573
-4082.0,50,23.293638
-4720.0,50,23.324492
-4170.0,50,23.35651
-4940.0,50,23.388504
-4940.0,50,23.419644
-4060.0,50,23.45123
-3950.0,50,23.482224
-4060.0,50,23.512405
-3290.0,50,23.543488
-3840.0,50,23.576775
-3840.0,50,23.608322
-4863.0,50,23.640538
-5050.0,50,23.671757
-4390.0,50,23.703281
-4720.0,50,23.734379
-4500.0,50,23.765992
-5380.0,50,23.797867
-4170.0,50,23.833169
-4720.0,50,23.866336
-4500.0,50,23.89853
-3950.0,50,23.929915
-4390.0,50,23.960873
-4830.0,50,23.991833
-4500.0,50,24.023675
-4500.0,50,24.055246
-4720.0,50,24.087552
-4610.0,50,24.122102
-4280.0,50,24.154093
-3620.0,50,24.186832
-5490.0,50,24.21863
-4060.0,50,24.250236
-3730.0,50,24.282415
-4500.0,50,24.313976
-4500.0,50,24.344906
-4500.0,50,24.377628
-4280.0,50,24.407873
-4500.0,50,24.438943
-4720.0,50,24.469792
-4280.0,50,24.501032
-4500.0,50,24.532721
-4390.0,50,24.564089
-4610.0,50,24.596073
-4280.0,50,24.628035
-4830.0,50,24.659432
-3950.0,50,24.69033
-4720.0,50,24.721643
-3730.0,50,24.753967
-4940.0,50,24.785737
-4390.0,50,24.816678
-5600.0,50,24.849245
-4170.0,50,24.883386
-3290.0,50,24.917893
-3840.0,50,24.954183
-4181.0,50,24.992593
-4500.0,50,25.035881
-5380.0,50,25.088932
-2960.0,50,25.125534
-4610.0,50,25.158712
-4830.0,50,25.191486
-4060.0,50,25.223391
-4280.0,50,25.254946
-5270.0,50,25.286388
-3730.0,50,25.31812
-3631.0,50,25.34929
-5050.0,50,25.381853
-4500.0,50,25.41303
-3730.0,50,25.44462
-4390.0,50,25.475464
-3620.0,50,25.507797
-4830.0,50,25.540884
-4500.0,50,25.573291
-4390.0,50,25.605341
-4280.0,50,25.638033
-4390.0,50,25.669013
-5160.0,50,25.6996
-4720.0,50,25.731265
-3730.0,50,25.762342
-4610.0,50,25.793689
-3840.0,50,25.826537
-4390.0,50,25.856937
-4720.0,50,25.888522
-4720.0,50,25.919806
-4170.0,50,25.950874
-3950.0,50,25.983445
-5193.0,50,26.016644
-4500.0,50,26.047421
-3840.0,50,26.080306
-4830.0,50,26.111739
-4940.0,50,26.142713
-4181.0,50,26.175509
-4390.0,50,26.205726
-4280.0,50,26.238376
-4863.0,50,26.269158
-4170.0,50,26.300791
-4610.0,50,26.3336
-4181.0,50,26.365338
-4280.0,50,26.397503
-4852.0,50,26.428505
-4500.0,50,26.46163
-4390.0,50,26.492872
-4060.0,50,26.52495
-4500.0,50,26.557377
-3730.0,50,26.589972
-4390.0,50,26.621585
-4610.0,50,26.654002
-4720.0,50,26.685751
-3730.0,50,26.718175
-5380.0,50,26.750494
-3840.0,50,26.782333
-4610.0,50,26.81686
-4170.0,50,26.849335
-4830.0,50,26.881928
-4390.0,50,26.912822
-5490.0,50,26.9456
-3400.0,50,26.978014
-4830.0,50,27.009326
-4280.0,50,27.041298
-5050.0,50,27.073942
-4720.0,50,27.105997
-3950.0,50,27.137614
-4951.0,50,27.170193
-5380.0,50,27.203399
-4610.0,50,27.234706
-3070.0,50,27.267059
-5490.0,50,27.298687
-3950.0,50,27.330224
-4170.0,50,27.362585
-6150.0,50,27.395898
-5270.0,50,27.42684
-5160.0,50,27.460328
-3950.0,50,27.49425
-4720.0,50,27.526987
-3620.0,50,27.559736
-4610.0,50,27.592162
-4280.0,50,27.624945
-4720.0,50,27.656187
-5050.0,50,27.687427
-3851.0,50,27.720151
-3730.0,50,27.752269
-4170.0,50,27.784442
-5710.0,50,27.8175
-5270.0,50,27.849015
-3620.0,50,27.880148
-4940.0,50,27.91152
-4500.0,50,27.943604
-4280.0,50,27.976279
-4500.0,50,28.008072
-4390.0,50,28.039944
-6260.0,50,28.072153
-3730.0,50,28.104452
-4500.0,50,28.137285
-4500.0,50,28.170709
-5050.0,50,28.20255
-4170.0,50,28.234272
-4621.0,50,28.266274
-4830.0,50,28.297426
-4500.0,50,28.328507
-4280.0,50,28.359225
-3510.0,50,28.391933
-4940.0,50,28.424177
-5050.0,50,28.455499
-4500.0,50,28.487925
-4170.0,50,28.519412
-5050.0,50,28.551789
-5380.0,50,28.584006
-5380.0,50,28.616986
-5270.0,50,28.648359
-5270.0,50,28.679556
-4060.0,50,28.710783
-5160.0,50,28.744083
-4830.0,50,28.775344
-4500.0,50,28.807512
-4060.0,50,28.842004
-4500.0,50,28.876099
-4720.0,50,28.907019
-4170.0,50,28.938602
-5270.0,50,28.971295
-3840.0,50,29.002867
-4060.0,50,29.03356
-5050.0,50,29.064664
-4280.0,50,29.097187
-5270.0,50,29.129249
-4610.0,50,29.162502
-4390.0,50,29.194783
-4060.0,50,29.225873
-3950.0,50,29.258403
-3840.0,50,29.290248
-4610.0,50,29.321837
-4280.0,50,29.353638
-3180.0,50,29.386507
-4940.0,50,29.419122
-3840.0,50,29.450819
-3840.0,50,29.48177
-5160.0,50,29.513274
-4280.0,50,29.544542
-4280.0,50,29.575951
-3840.0,50,29.607377
-4060.0,50,29.640519
-5050.0,50,29.673271
-2740.0,50,29.704355
-4060.0,50,29.736295
-4830.0,50,29.767985
-4830.0,50,29.799457
-4720.0,50,29.830523
-4060.0,50,29.862127
-4830.0,50,29.894509
-4830.0,50,29.927375
-4280.0,50,29.95975
-4940.0,50,29.991059
-3950.0,50,30.0249
-4280.0,50,30.057425
-4830.0,50,30.090023
-4390.0,50,30.122332
-3840.0,50,30.153465
-5270.0,50,30.186373
-4511.0,50,30.218837
-5490.0,50,30.251804
-4830.0,50,30.283373
-4170.0,50,30.315607
-3840.0,50,30.346696
-5490.0,50,30.378942
-4830.0,50,30.412201
-3730.0,50,30.444088
-5270.0,50,30.475644
-4203.0,50,30.506803
-5270.0,50,30.539576
-5160.0,50,30.572645
-4940.0,50,30.604199
-4390.0,50,30.636287
-4940.0,50,30.669692
-4720.0,50,30.702284
-4940.0,50,30.733648
-3070.0,50,30.765249
-4940.0,50,30.796361
-4621.0,50,30.827483
-4720.0,50,30.858612
-4500.0,50,30.890578
-4610.0,50,30.922062
-3620.0,50,30.95412
-4390.0,50,30.986932
-3950.0,50,31.019211
-3631.0,50,31.050774
-5380.0,50,31.083023
-5600.0,50,31.116392
-4170.0,50,31.147523
-4060.0,50,31.17991
-4610.0,50,31.212141
-5380.0,50,31.245276
-4390.0,50,31.275877
-4720.0,50,31.309317
-4170.0,50,31.342087
-4500.0,50,31.375198
-5050.0,50,31.407721
-4610.0,50,31.439525
-3510.0,50,31.471407
-3840.0,50,31.503161
-3840.0,50,31.534217
-3840.0,50,31.567018
-4610.0,50,31.59837
-5490.0,50,31.629441
-3510.0,50,31.662144
-4060.0,50,31.693212
-4610.0,50,31.72422
-4280.0,50,31.755157
-4720.0,50,31.786515
-4170.0,50,31.817556
-4830.0,50,31.849795
-5490.0,50,31.880442
-4060.0,50,31.913426
-3840.0,50,31.946219
-4060.0,50,31.979564
-4830.0,50,32.012059
-5820.0,50,32.042937
-4170.0,50,32.07521
-4610.0,50,32.106611
-4830.0,50,32.1383
-3840.0,50,32.170863
-4280.0,50,32.202174
-4060.0,50,32.23421
-3961.0,50,32.26511
-4500.0,50,32.296526
-5050.0,50,32.32759
-3180.0,50,32.359349
-4610.0,50,32.390676
-4500.0,50,32.422066
-4390.0,50,32.452628
-4610.0,50,32.485156
-4720.0,50,32.516582
-5050.0,50,32.547956
-4610.0,50,32.581615
-4390.0,50,32.6129
-4720.0,50,32.645353
-4060.0,50,32.67603
-4720.0,50,32.707556
-5050.0,50,32.738267
-4280.0,50,32.769569
-4170.0,50,32.802462
-4500.0,50,32.834095
-4940.0,50,32.864688
-3840.0,50,32.89713
-4610.0,50,32.927866
-4060.0,50,32.958148
-4720.0,50,32.990513
-5380.0,50,33.021464
-5050.0,50,33.052368
-5820.0,50,33.084034
-4060.0,50,33.116041
-3840.0,50,33.147709
-4280.0,50,33.180278
-3950.0,50,33.212545
-4390.0,50,33.245482
-4390.0,50,33.276243
-4610.0,50,33.307683
-3950.0,50,33.339833
-4280.0,50,33.370536
-4170.0,50,33.402064
-4720.0,50,33.433262
-3950.0,50,33.464974
-3840.0,50,33.497048
-5270.0,50,33.528021
