#{"t_start": 1762512821.0375896, "env_id": "None"}
r,l,t
-2858.0,1000,369.782297
-3166.0,1000,373.542427
-2484.0,1000,377.109175
-3496.0,1000,380.848204
-5355.0,1000,384.625516
-6444.0,1000,388.529748
-5795.0,1000,392.593144
-4090.0,1000,396.627394
-3584.0,1000,400.335976
-4728.0,1000,404.433006
-2506.0,1000,408.394244
-2011.0,1000,411.898499
-1813.0,1000,415.968712
-1384.0,1000,419.876069
-1934.0,1000,423.952793
-2088.0,1000,427.756375
-2187.0,1000,431.80835
-2132.0,1000,435.825741
-1824.0,1000,439.69762
-1736.0,1000,443.733342
-2088.0,1000,447.55499
-1791.0,1000,451.503937
-2033.0,1000,454.797143
-2121.0,1000,458.264906
-1318.0,1000,461.828678
-1560.0,1000,465.484301
-1076.0,1000,469.149317
-1857.0,1000,472.764321
-1164.0,1000,476.615029
-2154.0,1000,480.699811
-1659.0,1000,484.580813
-1747.0,1000,488.304632
-1439.0,1000,491.823684
-1395.0,1000,495.799324
-1637.0,1000,499.766358
-1637.0,1000,503.840441
-2506.0,1000,507.484331
-1901.0,1000,511.016322
-1164.0,1000,514.454349
-1516.0,1000,518.286402
-1692.0,1000,522.333825
-1582.0,1000,526.127769
-691.0,1000,530.087667
-1769.0,1000,533.54051
-1318.0,1000,537.12252
-1241.0,1000,541.109303
-1274.0,1000,545.218799
-790.0,1000,549.130858
-1098.0,1000,552.948523
-1043.0,1000,557.051178
-1681.0,1000,561.156383
-669.0,1000,564.991621
-911.0,1000,568.769023
-1318.0,1000,572.436759
-944.0,1000,575.849461
-1274.0,1000,579.813109
-2418.0,1000,583.446174
-1593.0,1000,587.112638
-1274.0,1000,590.752048
-856.0,1000,594.474702
-1417.0,1000,598.408713
-1098.0,1000,602.359903
-735.0,1000,606.320385
-966.0,1000,609.906274
-1131.0,1000,613.126847
-273.0,1000,616.705577
-845.0,1000,620.380108
-427.0,1000,624.324349
-438.0,1000,628.493989
-988.0,1000,632.48998
-1428.0,1000,636.301502
-1120.0,1000,640.281177
-251.0,1000,644.214811
-1659.0,1000,648.097261
-790.0,1000,651.901929
-1318.0,1000,655.416332
-1142.0,1000,659.40479
-1120.0,1000,663.223336
-680.0,1000,667.205071
-1153.0,1000,671.188502
-548.0,1000,675.155721
-2044.0,1000,678.711714
-2220.0,1000,682.276524
-944.0,1000,685.957109
-1120.0,1000,689.808508
-735.0,1000,693.60795
-889.0,1000,697.112284
-1043.0,1000,700.498452
-1098.0,1000,704.451847
-1164.0,1000,708.051291
-1109.0,1000,711.953696
-482.0,1000,715.733035
-988.0,1000,719.602142
-955.0,1000,723.302988
-372.0,1000,727.340607
-1527.0,1000,731.222213
-614.0,1000,734.728566
-1307.0,1000,738.933206
-1087.0,1000,742.540729
-691.0,1000,746.06982
-691.0,1000,749.55749
-1450.0,1000,753.495177
-1076.0,1000,757.442474
-867.0,1000,761.402393
-1208.0,1000,765.349993
-977.0,1000,769.24632
-691.0,1000,773.098507
-1725.0,1000,776.618662
-746.0,1000,780.569597
-2011.0,1000,784.071814
-1758.0,1000,787.686342
-1373.0,1000,791.631819
-812.0,1000,795.549019
-416.0,1000,799.449727
-1901.0,1000,803.31945
-1406.0,1000,807.051731
-2088.0,1000,810.91186
-1747.0,1000,814.805368
-1087.0,1000,818.285132
-900.0,1000,822.224872
-1098.0,1000,825.8445
-284.0,1000,829.829877
-724.0,1000,833.543818
-174.0,1000,837.392077
-108.0,1000,841.0077
-702.0,1000,845.00679
-1692.0,1000,848.772082
-1604.0,1000,852.304149
-713.0,1000,855.620908
-1153.0,1000,859.61391
-449.0,1000,863.239043
-1054.0,1000,866.943279
-2055.0,1000,870.670024
-1274.0,1000,874.384315
-702.0,1000,878.098756
-1219.0,1000,882.19924
-1153.0,1000,886.302151
-350.0,1000,890.084578
-1164.0,1000,893.679415
-1373.0,1000,897.002675
-801.0,1000,900.925039
-1010.0,1000,904.744356
-196.0,1000,908.398599
-1021.0,1000,912.44006
-790.0,1000,916.277224
-1472.0,1000,920.138943
-416.0,1000,923.876253
-823.0,1000,927.772431
-1175.0,1000,931.697545
-735.0,1000,935.691746
-581.0,1000,939.255624
-1241.0,1000,943.188154
-1439.0,1000,946.782886
-350.0,1000,950.876087
-537.0,1000,954.852944
-141.0,1000,958.830831
-1384.0,1000,962.880721
-537.0,1000,966.997347
-735.0,1000,970.97137
-570.0,1000,975.078056
-317.0,1000,978.612203
-658.0,1000,982.616331
-933.0,1000,986.568033
-229.0,1000,990.079333
-1307.0,1000,993.661989
-878.0,1000,997.193225
-1241.0,1000,1000.728377
-1054.0,1000,1004.527047
-867.0,1000,1008.240021
-790.0,1000,1011.953473
-592.0,1000,1015.687005
-1010.0,1000,1019.150346
-317.0,1000,1023.112857
-405.0,1000,1026.586939
-1736.0,1000,1030.341579
-856.0,1000,1034.019828
-515.0,1000,1037.768729
-482.0,1000,1041.468916
-1230.0,1000,1045.323781
-361.0,1000,1048.957576
-1714.0,1000,1052.905143
-526.0,1000,1056.489757
-1450.0,1000,1059.926563
-2286.0,1000,1063.860154
-1989.0,1000,1067.851961
-823.0,1000,1071.986491
-295.0,1000,1075.860177
-86.0,1000,1079.747024
-856.0,1000,1083.640159
-834.0,1000,1087.366175
-218.0,1000,1091.014398
-1879.0,1000,1094.851471
-1989.0,1000,1098.449829
-383.0,1000,1102.297073
-1351.0,1000,1105.795186
-449.0,1000,1109.438203
-427.0,1000,1113.139489
-933.0,1000,1116.878879
-856.0,1000,1120.493734
-801.0,1000,1124.216852
-1142.0,1000,1127.920382
-218.0,1000,1131.976915
-86.0,1000,1135.71186
-757.0,1000,1138.86482
-1307.0,1000,1142.522334
