#{"t_start": 1764190326.9517324, "env_id": "None"}
r,l,t
-0.45,75,1548.481551
0.54,26,1548.67785
-0.82,142,1549.762196
-0.34,64,1550.257185
0.08,82,1550.881026
0.61,49,1551.250011
0.56,34,1551.508593
0.47,43,1551.833647
0.06,54,1552.248071
-0.64,104,1553.045662
0.12,48,1553.417607
0.37,63,1553.896353
0.19,51,1554.292282
0.59,51,1554.70169
0.26,74,1555.365303
0.54,46,1555.78301
0.25,65,1556.295687
0.11,59,1556.746779
-1.21,151,1557.90453
0.52,38,1558.199457
0.87,23,1558.376297
-0.59,89,1559.077119
-0.4,120,1560.001315
0.74,36,1560.285805
0.6,40,1560.614523
0.39,41,1560.928621
0.71,39,1561.231267
0.22,58,1561.68678
0.08,82,1562.31287
-0.32,122,1563.230552
0.28,72,1563.758049
0.41,69,1564.269924
0.48,42,1564.581301
0.71,39,1564.875785
0.18,72,1565.436496
0.65,25,1565.635203
0.12,88,1566.314395
0.12,68,1566.839172
0.51,49,1567.226193
0.73,37,1567.522376
0.6,30,1567.765884
0.44,56,1568.207239
0.31,69,1568.756612
-0.38,118,1569.692047
-0.42,92,1570.400224
-0.17,77,1570.991955
0.02,78,1571.601032
0.15,65,1572.108436
0.33,67,1572.626195
0.07,53,1573.04932
0.54,26,1573.25636
0.28,72,1573.818879
0.89,21,1573.990533
0.35,75,1574.591363
0.6,40,1574.915496
0.37,53,1575.313318
-0.25,85,1575.957165
0.13,77,1576.549108
0.67,43,1576.878361
-0.45,85,1577.536776
0.52,48,1577.925523
-0.05,85,1578.603969
0.71,39,1578.90238
-0.27,97,1579.648923
0.16,74,1580.250372
-0.82,162,1581.526609
0.56,54,1581.952848
0.09,81,1582.590488
0.15,85,1583.265564
-0.39,119,1584.196582
0.44,46,1584.580096
-0.33,103,1585.390961
0.54,46,1585.747656
0.41,59,1586.195431
0.47,53,1586.603612
0.31,69,1587.132499
-0.82,162,1588.39436
-0.08,88,1589.107027
-0.2,110,1589.976321
-0.6,130,1590.990403
-0.22,102,1591.78785
0.66,34,1592.048723
-0.59,149,1593.252113
0.21,69,1593.796087
0.39,71,1594.364392
0.68,42,1594.691622
0.08,102,1595.488334
-0.94,144,1596.606861
0.74,36,1596.886483
0.62,38,1597.181922
0.21,79,1597.793104
0.38,42,1598.121454
0.83,27,1598.330856
0.5,60,1598.789078
0.06,54,1599.205113
0.22,68,1599.741333
0.39,61,1600.209724
0.78,32,1600.457926
-0.04,94,1601.192002
-1.07,157,1602.423542
0.34,46,1602.778692
-0.33,103,1603.562649
-0.82,152,1604.730616
0.1,80,1605.371605
-4.56,446,1608.688078
0.73,27,1608.905785
0.09,71,1609.490887
0.39,61,1609.985978
-0.13,103,1610.791843
-0.37,117,1611.6793
-2.03,223,1613.381844
-0.92,172,1614.737073
-0.39,79,1615.438924
0.86,24,1615.638573
-1.53,223,1617.43277
0.34,26,1617.647932
0.42,48,1618.02633
-0.41,131,1619.038471
0.02,88,1619.710515
0.66,44,1620.057355
-0.3,80,1620.694383
-1.92,212,1622.464319
0.57,33,1622.740207
-0.75,145,1623.86441
0.71,29,1624.092787
0.37,63,1624.578717
-0.07,37,1624.872474
0.1,40,1625.175836
-0.41,121,1626.130416
-0.92,162,1627.410975
0.71,29,1627.660224
-0.82,142,1628.782871
0.33,37,1629.080146
0.64,46,1629.443337
0.27,53,1629.854905
0.01,89,1630.554248
0.4,50,1630.954604
0.26,64,1631.452248
0.86,24,1631.641371
0.01,89,1632.340101
0.25,85,1633.017342
0.48,42,1633.363571
-0.05,105,1634.184339
-3.08,378,1637.112118
-0.34,104,1637.965323
0.39,61,1638.487192
0.52,28,1638.717151
-1.31,191,1640.230814
-1.05,145,1641.363553
0.23,67,1641.885442
-0.27,107,1642.712311
0.18,72,1643.293377
0.73,37,1643.604757
0.12,68,1644.164707
-0.08,58,1644.616863
0.33,37,1644.922227
0.06,44,1645.268484
-0.66,136,1646.329753
0.05,35,1646.627016
0.68,32,1646.901156
-0.23,93,1647.627102
0.04,56,1648.063345
-0.03,53,1648.486367
-0.54,114,1649.403301
-0.14,94,1650.141594
0.65,35,1650.414377
-0.09,59,1650.868032
0.29,51,1651.253628
0.14,36,1651.526237
-0.64,94,1652.235527
0.36,64,1652.724762
0.3,60,1653.18625
-0.22,92,1653.884449
0.41,59,1654.330101
0.22,68,1654.846841
-0.54,114,1655.733108
0.27,73,1656.307788
-0.58,128,1657.322613
0.55,35,1657.585213
0.35,55,1657.993979
0.22,78,1658.612634
0.1,50,1659.028627
0.17,63,1659.532294
-0.27,77,1660.166227
0.51,49,1660.550064
0.45,55,1660.984776
-0.09,69,1661.519671
-0.03,93,1662.257755
0.24,66,1662.783014
0.74,26,1662.994768
0.03,77,1663.606624
0.6,40,1663.920553
0.13,77,1664.50658
0.44,66,1665.010501
-0.39,99,1665.780689
0.03,77,1666.384429
-0.19,79,1666.987459
0.53,47,1667.343709
0.28,62,1667.834944
-0.55,105,1668.686003
-0.24,94,1669.407186
-1.05,105,1670.208165
0.31,59,1670.671738
0.53,27,1670.883745
-0.27,87,1671.561959
0.53,47,1671.922832
0.71,29,1672.140906
-0.09,69,1672.676564
0.57,43,1673.008341
0.3,60,1673.460315
0.35,65,1673.956745
0.26,54,1674.373465
0.73,27,1674.58784
0.18,52,1674.989333
0.1,80,1675.669411
0.81,29,1675.901393
0.32,68,1676.435364
0.74,36,1676.710381
0.41,49,1677.079111
0.58,42,1677.398298
-0.16,66,1677.894911
0.19,61,1678.352167
-0.12,52,1678.742702
0.75,35,1679.007594
0.37,63,1679.506201
0.46,54,1679.940777
0.05,75,1680.529383
0.35,55,1680.941131
0.39,51,1681.342014
0.15,65,1681.829188
0.38,62,1682.291667
0.19,51,1682.670954
0.75,35,1682.928611
0.62,28,1683.140299
0.47,53,1683.568774
0.56,44,1683.922629
0.66,44,1684.265244
0.33,67,1684.797525
-0.26,96,1685.513478
0.04,66,1686.013066
0.44,56,1686.446131
-0.04,74,1687.014636
0.42,38,1687.298384
-1.26,116,1688.173423
0.58,32,1688.416389
0.47,63,1688.89135
-0.28,78,1689.490088
0.62,38,1689.79781
-0.03,73,1690.378859
-0.84,134,1691.413353
0.29,61,1691.880355
0.54,56,1692.317693
0.36,64,1692.82587
0.38,72,1693.367962
0.19,41,1693.671056
0.38,62,1694.136325
0.63,47,1694.485073
0.54,26,1694.675838
0.03,67,1695.175384
-0.11,111,1696.001894
0.83,27,1696.207826
-0.01,81,1696.813093
0.04,76,1697.373678
-0.09,109,1698.171344
-0.48,128,1699.129072
0.57,43,1699.452619
-2.8,240,1701.243234
-0.4,110,1702.078689
-0.49,99,1702.829255
-0.38,118,1703.714277
0.67,43,1704.046146
0.48,52,1704.462614
0.69,31,1704.711381
-0.27,127,1705.663253
0.65,45,1706.001645
-0.16,86,1706.647489
0.26,64,1707.134379
-0.51,101,1707.912669
0.05,65,1708.41236
-0.06,96,1709.122894
-1.06,136,1710.124358
-0.69,139,1711.165426
-1.72,192,1712.579924
0.46,64,1713.069356
-0.82,132,1714.057863
-1.07,157,1715.241844
0.67,33,1715.490684
0.34,56,1715.913274
0.47,63,1716.386637
0.48,32,1716.627732
-1.31,191,1718.140981
0.83,27,1718.346213
-1.76,246,1720.197572
0.59,41,1720.509852
-0.17,77,1721.070197
0.29,41,1721.373986
-0.22,62,1721.85741
-0.0,60,1722.319137
-0.18,108,1723.136011
0.38,62,1723.621002
0.27,63,1724.097234
0.58,42,1724.413689
-1.74,214,1726.075948
-0.17,87,1726.742112
-1.09,79,1727.343409
0.71,29,1727.566385
0.12,38,1727.855529
0.65,35,1728.116692
0.37,63,1728.608861
0.33,57,1729.051259
-0.09,49,1729.421374
-0.01,51,1729.81428
-1.1,150,1731.003839
-1.43,153,1732.171506
0.02,48,1732.541626
0.39,41,1732.856956
0.72,38,1733.152642
0.46,44,1733.48717
0.09,71,1734.024648
0.58,42,1734.345279
0.04,66,1734.848511
0.29,51,1735.2381
-0.26,66,1735.767566
0.01,69,1736.298021
0.38,52,1736.705192
-0.27,47,1737.075555
0.25,75,1737.674035
0.6,40,1737.991304
0.42,58,1738.465708
0.17,73,1739.051463
-0.05,85,1739.710136
0.47,53,1740.136095
-0.16,86,1740.83196
0.28,52,1741.246481
0.52,48,1741.619317
-0.3,80,1742.26705
0.22,38,1742.558907
0.7,30,1742.791206
0.57,33,1743.065141
0.36,54,1743.494695
0.45,45,1743.836754
0.58,42,1744.16299
0.06,54,1744.605202
-3.0,180,1746.002354
0.24,66,1746.503946
-1.73,173,1747.800144
0.31,49,1748.183707
0.45,45,1748.549114
0.54,36,1748.853509
-1.78,108,1749.715922
0.54,36,1750.004224
-0.6,100,1750.801882
-0.32,72,1751.370972
0.54,56,1751.812906
-0.12,52,1752.221616
-1.42,82,1752.862413
0.1,60,1753.322842
0.68,42,1753.651862
0.77,33,1753.910892
0.68,32,1754.176778
0.22,48,1754.536384
0.31,49,1754.907968
-0.03,83,1755.562198
0.16,44,1755.897671
-3.92,172,1757.211872
0.71,29,1757.452408
0.19,61,1757.936469
-0.4,100,1758.741055
0.55,35,1759.044501
-1.23,93,1759.817122
-0.29,69,1760.402525
0.34,46,1760.795974
-0.06,86,1761.454202
-4.91,331,1764.041589
0.42,38,1764.357915
0.42,58,1764.82065
0.71,39,1765.129776
0.28,42,1765.464036
0.14,66,1765.988801
0.51,39,1766.293876
-0.48,68,1766.819353
0.33,57,1767.271927
-0.19,89,1767.97452
0.66,34,1768.238233
0.14,56,1768.67824
-4.42,222,1770.424451
-0.04,64,1770.928107
-0.41,101,1771.720065
0.49,41,1772.041076
0.24,76,1772.630276
0.71,39,1772.936131
0.55,35,1773.208484
0.61,39,1773.514867
0.48,52,1773.934347
-0.65,85,1774.627805
-2.18,128,1775.670055
0.16,54,1776.10411
-93.5,1000,1783.996519
0.48,42,1784.339609
-0.03,73,1784.922563
0.46,34,1785.211364
-1.32,152,1786.443233
0.67,43,1786.776475
0.77,33,1787.028076
-62.03,703,1792.428525
0.52,38,1792.769912
0.62,38,1793.099345
-1.62,162,1794.443864
0.36,64,1794.991213
0.54,26,1795.236228
0.62,28,1795.487192
0.54,46,1795.853565
0.24,56,1796.362275
-18.7,1000,1804.366209
0.63,47,1804.759832
-12.97,197,1806.361592
0.82,28,1806.584583
0.64,26,1806.794162
-1.36,106,1807.678201
0.45,45,1808.058884
0.06,94,1808.829166
0.37,63,1809.332621
0.39,51,1809.745896
0.35,55,1810.188861
0.25,65,1810.695448
0.6,40,1811.005091
0.65,45,1811.352329
-0.58,88,1812.04674
0.51,39,1812.354044
0.3,50,1812.750216
0.24,46,1813.103714
0.71,39,1813.401082
0.68,42,1813.726623
0.57,43,1814.078988
0.5,50,1814.475789
-1.88,118,1815.427162
0.37,53,1815.852841
0.88,22,1816.030796
0.31,49,1816.440284
-0.11,91,1817.171815
-0.16,66,1817.699536
0.85,25,1817.902922
-0.18,78,1818.567976
0.16,64,1819.081429
0.32,48,1819.462597
0.3,60,1819.933784
0.21,59,1820.389695
-0.25,65,1820.885824
0.63,37,1821.172693
0.47,53,1821.579646
0.84,26,1821.780362
0.21,59,1822.242946
0.28,52,1822.639176
0.35,45,1822.981347
0.67,23,1823.153173
0.45,45,1823.498929
0.21,49,1823.874302
0.11,59,1824.327009
0.24,66,1824.831663
0.33,67,1825.35168
0.54,46,1825.713106
0.57,53,1826.138693
0.18,62,1826.626385
-0.56,106,1827.481973
0.48,62,1827.992081
0.54,46,1828.374292
-0.06,86,1829.043466
0.3,60,1829.540524
0.2,50,1829.939331
-1.45,155,1831.154633
0.11,69,1831.703669
0.04,56,1832.138018
-1.34,94,1832.872176
-6.01,441,1836.329214
0.39,71,1836.905643
0.53,47,1837.275175
-0.99,59,1837.745323
0.07,93,1838.476455
0.54,46,1838.834181
0.46,54,1839.267279
0.2,80,1839.902066
0.36,64,1840.421969
0.3,40,1840.729333
0.12,78,1841.335711
-2.04,184,1842.82306
0.92,18,1842.973166
-0.38,68,1843.519099
-0.68,88,1844.208086
0.53,47,1844.565356
0.54,36,1844.837978
0.36,64,1845.324985
-0.31,141,1846.468967
0.04,56,1846.921551
-0.13,83,1847.582027
-0.82,82,1848.237161
0.38,62,1848.745972
0.01,69,1849.299619
0.2,50,1849.70212
0.72,28,1849.930218
0.48,42,1850.261142
0.32,58,1850.729666
-0.08,58,1851.190626
0.37,53,1851.616253
0.07,73,1852.202753
-0.48,98,1852.975006
-2.24,104,1853.775917
0.11,49,1854.15757
0.56,34,1854.450159
-1.51,111,1855.349535
0.91,19,1855.50363
0.68,32,1855.769822
0.37,73,1856.370396
-0.16,66,1856.885186
0.45,45,1857.229427
0.39,51,1857.629204
-0.33,83,1858.29307
-0.57,77,1858.890043
-0.34,54,1859.304776
0.59,41,1859.628287
-9.11,651,1864.585603
-0.21,71,1865.125596
-1.08,98,1865.875153
0.82,28,1866.093291
-0.13,93,1866.803902
-1.75,135,1867.819965
0.52,58,1868.267768
-0.65,95,1869.032494
0.45,45,1869.372987
0.36,54,1869.812118
0.06,64,1870.308975
-0.68,138,1871.350434
-0.25,105,1872.182962
0.52,38,1872.489455
-0.85,145,1873.609297
-0.01,91,1874.306678
-0.71,101,1875.06754
0.62,28,1875.279405
-0.72,122,1876.225019
-0.22,62,1876.702371
0.8,20,1876.843276
0.56,34,1877.101278
-2.76,196,1878.623647
0.54,46,1878.988738
-1.87,197,1880.484156
-6.61,571,1884.881198
-2.32,252,1886.854835
0.24,76,1887.43807
0.29,71,1887.967772
0.87,23,1888.148466
0.5,40,1888.444151
0.53,27,1888.646576
0.06,74,1889.193715
0.87,23,1889.361854
-0.49,69,1889.91352
0.21,49,1890.299806
-0.09,89,1890.982755
0.57,33,1891.235355
0.34,46,1891.599512
-0.06,56,1892.057106
-0.11,41,1892.382015
-0.35,85,1893.049322
-0.53,133,1894.109142
0.74,36,1894.396082
-1.46,206,1896.016754
-0.17,97,1896.807774
-1.92,192,1898.358196
0.85,15,1898.477011
0.75,25,1898.665473
0.52,38,1898.951926
0.34,56,1899.376922
0.4,50,1899.76436
0.5,40,1900.068996
0.69,31,1900.305394
0.18,52,1900.698496
0.75,25,1900.88685
0.76,34,1901.143871
0.14,46,1901.490497
0.12,88,1902.17517
0.04,86,1902.85629
-3.23,373,1905.791002
-0.29,99,1906.588864
-1.16,156,1907.817313
0.8,30,1908.045689
-0.49,109,1908.877599
0.46,34,1909.140263
-0.97,167,1910.426446
0.55,35,1910.697222
-0.1,90,1911.37596
0.1,90,1912.061874
-96.1,1000,1919.731784
0.53,37,1920.056796
-1.97,167,1921.341119
-4.15,235,1923.138921
0.77,33,1923.397299
0.05,85,1924.084427
0.56,34,1924.350146
-0.59,109,1925.200895
-0.24,64,1925.696998
-0.87,97,1926.431893
0.39,61,1926.902102
0.61,39,1927.208912
-36.8,1000,1935.052594
0.49,51,1935.496442
0.72,38,1935.795807
0.75,35,1936.085301
-2.33,193,1937.676395
0.08,72,1938.273599
0.59,41,1938.61812
0.44,46,1938.997633
0.25,65,1939.541438
0.18,72,1940.092179
0.28,62,1940.58256
0.58,52,1941.01027
0.42,58,1941.486588
0.34,46,1941.871612
0.33,47,1942.245767
0.37,53,1942.676226
0.2,50,1943.07352
0.49,51,1943.465841
0.45,55,1943.892223
0.1,60,1944.351561
0.09,71,1944.903053
0.77,23,1945.084199
-0.32,92,1945.788385
0.13,57,1946.230011
0.33,67,1946.756596
-0.14,84,1947.420063
-1.25,135,1948.450203
-2.29,169,1949.812645
-0.76,146,1950.988926
-0.52,102,1951.834306
0.23,57,1952.290083
-0.24,64,1952.788269
-0.1,100,1953.585211
0.11,69,1954.135164
-95.0,1000,1961.892684
-0.92,132,1962.931104
0.22,68,1963.4859
0.3,40,1963.809539
0.3,40,1964.124892
-0.33,113,1965.013471
-0.72,122,1965.962656
-0.33,103,1966.791801
0.22,68,1967.333889
0.09,61,1967.810374
0.52,48,1968.200768
0.29,51,1968.623907
-0.61,91,1969.351892
0.4,50,1969.764955
0.55,55,1970.204727
0.21,59,1970.681929
-0.87,97,1971.480902
-0.45,115,1972.383649
0.28,62,1972.873813
0.41,49,1973.270951
0.7,20,1973.440371
-0.04,44,1973.812161
0.18,42,1974.153545
0.41,39,1974.47561
0.45,35,1974.763103
0.21,59,1975.288072
0.28,62,1975.829327
-0.03,63,1976.34141
0.07,63,1976.835653
0.41,39,1977.14317
0.27,63,1977.623871
0.33,67,1978.135778
0.66,24,1978.317841
-0.01,81,1978.923821
0.1,50,1979.31011
0.44,56,1979.745785
0.01,59,1980.232938
0.37,53,1980.662778
0.71,39,1980.991864
-0.29,49,1981.38606
0.22,58,1981.845459
-0.54,94,1982.580139
0.47,43,1982.910198
0.24,46,1983.272444
0.71,29,1983.499326
0.66,34,1983.775523
0.11,69,1984.332318
0.69,41,1984.656657
0.12,58,1985.106399
0.82,28,1985.323932
0.39,71,1985.867408
0.34,46,1986.221578
0.33,67,1986.721387
0.42,58,1987.155051
0.03,87,1987.808102
0.06,54,1988.217752
0.46,54,1988.625935
0.16,54,1989.04974
0.75,35,1989.322093
0.73,27,1989.529511
0.03,67,1990.046804
-0.33,83,1990.664715
-0.17,87,1991.355196
0.82,18,1991.506655
0.91,19,1991.672457
-0.21,81,1992.324936
0.48,52,1992.722579
0.24,66,1993.232528
-0.23,63,1993.725069
0.42,38,1994.024342
-0.0,70,1994.568944
0.47,53,1994.971454
0.46,34,1995.254036
0.44,66,1995.778745
0.59,51,1996.175936
-0.55,65,1996.680694
0.26,54,1997.097893
0.13,47,1997.459473
0.26,64,1997.948421
0.35,45,1998.296338
0.11,69,1998.825716
0.41,49,1999.205269
0.4,50,1999.589241
0.3,60,2000.04999
0.37,23,2000.222855
0.94,16,2000.348064
-1.44,84,2000.99534
0.46,44,2001.339016
0.29,61,2001.82151
0.47,53,2002.250648
0.64,36,2002.535568
-1.09,99,2003.307744
0.29,61,2003.794599
0.4,60,2004.251821
0.5,40,2004.572301
-0.08,68,2005.110619
-0.68,98,2005.866741
-0.24,64,2006.37212
0.59,31,2006.609681
0.02,58,2007.055172
0.48,42,2007.383289
0.46,64,2007.876222
0.64,36,2008.151652
-0.04,74,2008.724339
0.12,88,2009.38331
0.26,54,2009.781874
-0.44,84,2010.415948
0.7,40,2010.713876
-0.22,72,2011.252871
0.16,54,2011.659209
0.3,60,2012.107365
0.4,50,2012.483676
0.2,60,2012.972156
0.17,53,2013.417017
-0.01,51,2013.83133
0.52,48,2014.215453
0.11,39,2014.526199
0.78,22,2014.702894
0.42,48,2015.071642
-0.12,102,2015.845772
0.53,47,2016.200467
0.57,43,2016.526133
-0.62,92,2017.289341
0.38,42,2017.607747
0.48,32,2017.846666
0.35,25,2018.036741
0.43,47,2018.383886
-0.1,100,2019.123725
0.35,55,2019.545183
-0.34,64,2020.035888
-0.05,65,2020.51943
0.26,44,2020.845247
0.1,60,2021.30429
0.32,48,2021.687999
0.49,41,2022.019809
0.08,72,2022.572951
-0.21,71,2023.106395
0.48,42,2023.42205
0.8,30,2023.650346
0.41,49,2024.039621
0.71,29,2024.256193
-0.02,42,2024.57838
-0.07,77,2025.176041
0.37,53,2025.593469
-0.19,59,2026.054825
-0.06,56,2026.462677
0.11,89,2027.121365
0.15,55,2027.52601
0.47,53,2027.931663
0.58,52,2028.353643
-0.41,71,2028.937004
0.05,65,2029.42222
0.68,32,2029.664069
0.15,55,2030.094035
0.41,49,2030.470537
-0.28,128,2031.484391
-0.24,114,2032.49088
0.69,41,2032.864007
0.41,39,2033.227943
-0.03,83,2033.96408
0.58,42,2034.302383
0.75,35,2034.587107
0.98,12,2034.689136
0.02,48,2035.093996
0.91,19,2035.250744
-0.38,98,2036.130058
0.94,16,2036.278335
0.03,67,2036.822738
0.57,43,2037.189124
0.46,54,2037.646887
0.97,13,2037.756709
0.13,67,2038.328808
0.28,72,2038.912802
0.52,58,2039.352135
-0.69,79,2040.003823
0.34,46,2040.359517
0.27,63,2040.83426
0.53,47,2041.190064
0.28,62,2041.667225
0.73,37,2041.956896
-2.35,125,2042.976937
0.22,68,2043.534957
-0.86,146,2044.757513
-0.5,140,2045.929736
-0.03,103,2046.803899
0.2,90,2047.549708
0.32,38,2047.864671
0.29,61,2048.369519
0.21,49,2048.762226
0.52,58,2049.213135
0.6,40,2049.516875
-0.22,82,2050.165617
-1.19,139,2051.239236
-0.19,109,2052.120099
0.25,75,2052.686725
0.59,41,2052.993326
0.97,13,2053.090842
0.72,28,2053.304193
-0.24,124,2054.228454
0.23,57,2054.656315
0.94,16,2054.776496
-0.17,107,2055.631478
-0.43,143,2056.730986
0.18,62,2057.206209
0.74,36,2057.465947
0.33,57,2057.886793
0.43,57,2058.355624
0.47,63,2058.864298
0.03,77,2059.475972
0.12,78,2060.054659
0.61,39,2060.347559
0.74,26,2060.545499
-2.61,291,2062.797013
-1.5,160,2064.004147
-0.77,117,2064.892815
0.5,30,2065.117122
0.94,16,2065.234346
-0.38,98,2065.976233
-0.4,130,2066.979988
0.85,25,2067.169654
0.27,53,2067.568285
-0.24,104,2068.363345
0.32,58,2068.797841
0.64,46,2069.146344
0.47,53,2069.557349
0.97,13,2069.663918
0.01,89,2070.34743
-0.37,117,2071.242017
-0.15,65,2071.753393
0.13,67,2072.280063
0.53,37,2072.557263
-0.13,93,2073.252824
0.44,46,2073.598323
0.11,79,2074.197858
0.47,23,2074.383807
-0.18,88,2075.091784
0.42,28,2075.314318
0.55,35,2075.594517
-0.9,140,2076.664012
-0.57,137,2077.708559
0.95,15,2077.826588
-0.34,84,2078.480013
-21.03,373,2081.264882
0.54,36,2081.538215
0.13,57,2081.962671
-0.93,143,2083.004437
0.41,49,2083.37322
0.4,50,2083.749609
-1.31,111,2084.658712
0.84,26,2084.87817
-1.07,147,2086.061666
0.01,109,2086.949756
0.34,36,2087.242616
0.02,98,2087.991848
0.83,17,2088.128992
-0.15,75,2088.740933
-4.02,212,2090.416609
-0.94,74,2090.989789
-8.93,123,2091.913586
0.39,31,2092.164232
-0.32,72,2092.699965
-0.23,113,2093.564704
0.26,34,2093.831477
0.26,54,2094.248005
0.61,19,2094.415798
-0.0,60,2094.934149
-1.69,139,2096.0607
0.3,40,2096.386659
-0.36,66,2096.894843
-0.35,45,2097.251782
-1.77,167,2098.589166
0.22,58,2099.052079
-1.32,152,2100.28245
-1.34,174,2101.668111
0.47,53,2102.074766
0.28,42,2102.382499
-0.34,84,2103.006371
0.48,52,2103.410061
0.96,14,2103.529392
-0.02,62,2104.003775
-0.08,68,2104.528523
-0.06,96,2105.242984
0.85,15,2105.359262
-0.91,101,2106.12612
-0.98,108,2107.018517
-0.33,53,2107.467522
-0.47,117,2108.404233
0.51,39,2108.712845
0.51,39,2109.02847
0.18,72,2109.60635
0.86,14,2109.720542
-0.15,55,2110.163123
0.43,47,2110.539573
-0.7,60,2111.011824
0.11,59,2111.479509
0.5,40,2111.785793
0.55,15,2111.904297
0.73,37,2112.192525
0.23,67,2112.715382
0.32,68,2113.228669
0.2,70,2113.748277
-0.53,93,2114.426559
-2.51,201,2115.903916
-0.32,122,2116.813498
0.26,64,2117.316879
0.09,71,2117.85202
0.02,68,2118.398268
0.38,52,2118.794952
-0.14,94,2119.49978
0.02,58,2119.936082
-0.16,56,2120.348902
0.34,36,2120.613369
-2.0,190,2122.003952
-0.38,88,2122.673118
-0.11,61,2123.13834
-1.41,171,2124.479446
-0.25,45,2124.829656
-2.51,201,2126.311296
-1.11,151,2127.433137
0.1,80,2128.023025
-0.88,128,2128.981308
-7.13,483,2132.573993
0.24,46,2132.93356
-0.05,95,2133.640961
-6.91,541,2137.571359
-0.41,61,2138.036533
0.59,51,2138.404969
0.59,41,2138.705034
-9.53,683,2143.804066
-8.0,620,2148.46069
-2.64,304,2150.745931
-2.12,242,2152.582448
-41.5,1000,2160.444902
0.67,33,2160.7134
0.26,34,2160.970124
0.22,38,2161.273415
-3.4,220,2162.998478
-0.85,175,2164.333771
-1.19,179,2165.704507
-20.1,1000,2173.545783
0.28,72,2174.161416
0.42,58,2174.659018
0.03,47,2175.058669
-14.5,1000,2182.898179
0.2,50,2183.32009
-1.61,181,2184.779563
0.22,58,2185.237601
-0.79,149,2186.415023
0.91,19,2186.570403
-1.31,131,2187.598635
0.66,44,2187.952492
-0.23,83,2188.588859
0.99,11,2188.672199
-0.24,84,2189.307338
-0.97,157,2190.515134
-2.52,202,2192.049183
-12.4,1000,2199.79939
-3.97,377,2202.765787
0.53,37,2203.0704
0.13,67,2203.59177
0.25,55,2204.031978
-2.15,175,2205.452325
-0.36,86,2206.143192
-1.84,234,2208.018648
-8.57,787,2214.420642
0.84,16,2214.608124
0.68,22,2214.818026
-2.25,195,2216.460707
0.26,74,2217.066931
-1.03,153,2218.369217
0.04,86,2219.099667
0.42,38,2219.421022
0.24,76,2220.086848
-2.29,259,2222.150215
0.38,52,2222.564987
-0.91,151,2223.747595
0.69,31,2223.99115
-0.11,71,2224.55229
-2.16,296,2226.91598
-1.32,142,2228.061948
0.17,73,2228.656094
0.62,38,2228.984568
0.55,45,2229.370531
-1.9,250,2231.439727
-0.54,154,2232.704403
-1.6,220,2234.52984
0.37,63,2235.053802
0.06,94,2235.842379
0.53,57,2236.318201
0.61,29,2236.552675
-0.65,95,2237.347472
-0.15,85,2238.040785
-1.02,122,2239.041995
-0.23,73,2239.642736
0.59,31,2239.897806
0.23,67,2240.437537
0.61,49,2240.831204
0.49,41,2241.163013
-3.12,302,2243.569203
-0.13,103,2244.417823
0.95,15,2244.544036
0.53,27,2244.754944
-0.57,117,2245.697417
0.71,39,2246.014216
-0.54,144,2247.175929
-0.71,131,2248.31753
-0.08,118,2249.294267
-0.7,160,2250.629753
-0.8,140,2251.837135
0.55,35,2252.123169
0.38,32,2252.38175
0.41,39,2252.705015
0.21,39,2253.042678
0.67,33,2253.322819
0.1,60,2253.813417
0.75,35,2254.090843
-0.12,92,2254.821128
-0.77,127,2255.839281
-1.35,195,2257.450761
0.63,27,2257.683437
0.03,97,2258.534337
0.44,36,2258.84651
-0.18,108,2259.814921
0.09,61,2260.332211
0.74,36,2260.642464
0.7,30,2260.897525
-1.68,158,2262.235658
-1.93,223,2263.979084
0.57,43,2264.320745
0.77,23,2264.498972
0.18,92,2265.214262
0.39,51,2265.615247
0.87,13,2265.718221
0.04,96,2266.477806
-4.24,384,2269.6312
-0.61,141,2270.858387
-1.17,197,2272.500618
-2.6,300,2275.000014
-0.31,121,2275.960666
0.72,28,2276.186919
0.04,86,2276.856113
0.14,86,2277.520932
-0.67,167,2278.850535
0.65,25,2279.067996
0.54,46,2279.463033
-1.5,230,2281.376393
0.71,39,2281.708234
-0.5,120,2282.669487
0.76,34,2282.941938
0.49,31,2283.193408
0.69,31,2283.446443
0.58,52,2283.870172
-1.71,211,2285.564441
0.73,37,2285.850541
0.53,47,2286.21032
0.47,63,2286.711178
-1.61,261,2288.701181
-3.39,399,2291.778887
-96.5,1000,2299.883625
0.46,34,2300.198023
-0.2,120,2301.175786
-2.45,295,2303.591179
-0.3,110,2304.518962
-2.02,132,2305.638296
-0.27,77,2306.255104
-0.03,103,2307.129495
0.19,61,2307.649923
-0.49,149,2308.844444
-1.06,146,2310.021258
-1.48,208,2311.751437
-0.01,111,2312.699599
0.44,56,2313.17543
0.27,63,2313.683252
-0.71,161,2314.977367
0.41,59,2315.449015
-0.47,157,2316.711418
-0.75,165,2318.102602
0.19,51,2318.507723
0.67,43,2318.855633
0.2,70,2319.420232
-0.83,163,2320.726439
-0.04,64,2321.234628
0.32,38,2321.537368
0.62,48,2321.910977
0.27,53,2322.336464
-2.02,212,2324.023922
-0.36,116,2324.967569
0.81,29,2325.197683
0.69,41,2325.525075
0.26,74,2326.113942
0.38,62,2326.60528
0.81,29,2326.839226
0.96,14,2326.949846
0.45,45,2327.305845
