#1764168928
steps,r,l,t
69950,-100,50,139.72548723220825
70000,-100,50,139.86407232284546
70050,-100,50,140.00061321258545
70100,-100,50,140.14192843437195
70150,-100,50,140.27744150161743
70200,-100,50,140.41792798042297
70250,-100,50,140.55876970291138
70300,-100,50,140.7033884525299
70350,-100,50,140.83754110336304
70400,-100,50,140.98352313041687
70450,-100,50,141.12058663368225
70500,-100,50,141.27129936218262
70550,-100,50,141.40479230880737
70600,-100,50,141.54158854484558
70650,-100,50,141.67321848869324
70700,-100,50,141.814129114151
70750,-100,50,141.9492015838623
70800,-89,50,142.09280276298523
70850,-100,50,142.22714376449585
70900,-100,50,142.37657594680786
70950,-100,50,142.51462149620056
71000,-100,50,142.66158509254456
71050,-100,50,142.7941472530365
71100,-100,50,142.9369945526123
71150,-100,50,143.06981897354126
71200,-100,50,143.213365316391
71250,-100,50,143.3516173362732
71300,-100,50,143.49063372612
71350,-100,50,143.6236183643341
71400,-100,50,143.76977968215942
71450,-100,50,143.9070119857788
71500,-89,50,144.05183124542236
71550,-100,50,144.19304823875427
71600,-100,50,144.33396911621094
71650,-100,50,144.4607195854187
71700,-100,50,144.61293816566467
71750,-100,50,144.7430715560913
71800,-100,50,144.88455200195312
71850,-100,50,145.035808801651
71900,-100,50,145.17884707450867
71950,-100,50,145.31887650489807
72000,-100,50,145.46288132667542
72050,-100,50,145.59819984436035
72100,-100,50,145.739643573761
72150,-100,50,145.8760404586792
72200,-78,50,146.0185947418213
72250,-100,50,146.15266346931458
72300,-199,50,146.2975685596466
72350,-100,50,146.43765497207642
72400,-100,50,146.57973408699036
72450,-100,50,146.71533226966858
72500,-100,50,146.8553557395935
72550,-100,50,146.99620866775513
72600,-100,50,147.14440989494324
72650,-199,50,147.28042912483215
72700,-100,50,147.42382502555847
72750,-100,50,147.55900502204895
72800,-100,50,147.69649600982666
72850,-100,50,147.82745957374573
72900,-100,50,147.96169471740723
72950,-100,50,148.0863857269287
73000,-100,50,148.22246551513672
73050,-100,50,148.3499002456665
73100,-100,50,148.48742175102234
73150,-100,50,148.61766934394836
73200,-100,50,148.7556073665619
73250,-100,50,148.8823127746582
73300,-100,50,149.02207398414612
73350,-199,50,149.1499650478363
73400,-100,50,149.28310871124268
73450,-100,50,149.41292452812195
73500,-100,50,149.55281710624695
73550,-100,50,149.68837237358093
73600,-100,50,149.82901859283447
73650,-100,50,149.95913934707642
73700,-100,50,150.10083079338074
73750,-100,50,150.23222589492798
73800,-100,50,150.38073229789734
73850,-100,50,150.52223348617554
73900,-100,50,150.6690318584442
73950,-100,50,150.79703378677368
74000,-100,50,150.93165016174316
74050,-89,50,151.06728410720825
74100,-100,50,151.20614647865295
74150,-100,50,151.33623266220093
74200,-100,50,151.47779488563538
74250,-100,50,151.61199569702148
74300,-100,50,151.7494797706604
74350,-100,50,151.88134098052979
74400,-100,50,152.0205066204071
74450,-100,50,152.15558123588562
74500,-100,50,152.30269050598145
74550,-100,50,152.44030117988586
74600,-100,50,152.58928203582764
74650,-100,50,152.71679377555847
74700,-100,50,152.84987425804138
74750,-100,50,153.00744342803955
74800,-100,50,153.16946125030518
74850,-100,50,153.3335030078888
74900,-100,50,153.48164749145508
74950,-100,50,153.62931942939758
75000,-100,50,153.77480220794678
75050,-100,50,153.91201877593994
75100,-100,50,154.0570890903473
75150,-100,50,154.19708633422852
75200,-100,50,154.34496521949768
75250,-100,50,154.48458790779114
75300,-100,50,154.63108849525452
75350,-100,50,154.76925110816956
75400,-100,50,154.91561794281006
75450,-100,50,155.05663394927979
75500,-100,50,155.20438933372498
75550,-100,50,155.34311604499817
75600,-100,50,155.49120831489563
75650,-100,50,155.6299114227295
75700,-100,50,155.77121686935425
75750,-100,50,155.90261602401733
75800,-100,50,156.04824876785278
75850,-100,50,156.1845622062683
75900,-100,50,156.32426953315735
75950,-100,50,156.46001982688904
76000,-100,50,156.61021757125854
76050,-100,50,156.75023484230042
76100,-100,50,156.89078998565674
76150,-100,50,157.0264618396759
76200,-100,50,157.1710958480835
76250,-100,50,157.3027958869934
76300,-100,50,157.44065928459167
76350,-100,50,157.58131980895996
76400,-100,50,157.7256054878235
76450,-100,50,157.86039018630981
76500,-100,50,158.00518655776978
76550,-100,50,158.13891005516052
76600,-100,50,158.2789294719696
76650,-78,50,158.41419911384583
76700,-100,50,158.55641746520996
76750,-100,50,158.69290924072266
76800,-100,50,158.84064054489136
76850,-100,50,158.98029375076294
76900,-100,50,159.13563632965088
76950,-100,50,159.27059721946716
77000,-100,50,159.4102382659912
77050,-100,50,159.54356002807617
77100,-100,50,159.68752145767212
77150,-89,50,159.81914472579956
77200,-100,50,159.95755815505981
77250,-100,50,160.0910041332245
77300,-100,50,160.22635006904602
77350,-100,50,160.3570761680603
77400,-100,50,160.49443674087524
77450,-100,50,160.6203258037567
77500,-100,50,160.75363397598267
77550,-100,50,160.8775269985199
77600,-100,50,161.0104718208313
77650,-100,50,161.13978338241577
77700,-199,50,161.2782781124115
77750,-100,50,161.40783596038818
77800,-100,50,161.54725122451782
77850,-100,50,161.67433619499207
77900,-100,50,161.80748915672302
77950,-100,50,161.938649892807
78000,-100,50,162.0734121799469
78050,-100,50,162.20041584968567
78100,-100,50,162.3394525051117
78150,-100,50,162.46994590759277
78200,-100,50,162.6024205684662
78250,-100,50,162.72964191436768
78300,-100,50,162.86242938041687
78350,-100,50,162.99275708198547
78400,-100,50,163.12951922416687
78450,-100,50,163.2556803226471
78500,-100,50,163.39497327804565
78550,-100,50,163.52929401397705
78600,-100,50,163.6647756099701
78650,-100,50,163.7975013256073
78700,-100,50,163.93987798690796
78750,-100,50,164.07356190681458
78800,-100,50,164.2149486541748
78850,-100,50,164.352290391922
78900,-100,50,164.49420166015625
78950,-100,50,164.6309015750885
79000,-100,50,164.77752304077148
79050,-100,50,164.91348910331726
79100,-100,50,165.05740427970886
79150,-188,50,165.18753123283386
79200,-100,50,165.3310546875
79250,-100,50,165.46628522872925
79300,-100,50,165.61095428466797
79350,-100,50,165.75021934509277
79400,-100,50,165.89827799797058
79450,-100,50,166.04535579681396
79500,-100,50,166.18721508979797
79550,-100,50,166.32895302772522
79600,-100,50,166.47923946380615
79650,-100,50,166.61630010604858
79700,-100,50,166.760409116745
79750,-100,50,166.89539623260498
79800,-100,50,167.03955030441284
79850,-100,50,167.18111157417297
79900,-100,50,167.32175993919373
79950,-100,50,167.45592164993286
80000,-100,50,167.6119601726532
80050,-100,50,167.75399470329285
80100,-100,50,167.89938402175903
80150,-100,50,168.03371286392212
80200,-100,50,168.1840660572052
80250,-100,50,168.32052779197693
80300,-100,50,168.4675998687744
80350,-100,50,168.60032486915588
80400,-100,50,168.7421681880951
80450,-199,50,168.87892365455627
80500,-199,50,169.02022051811218
80550,-100,50,169.16452431678772
80600,-100,50,169.3185362815857
80650,-100,50,169.45498275756836
80700,-100,50,169.59553456306458
80750,-89,50,169.73113822937012
80800,-100,50,169.8738830089569
80850,-100,50,170.00504684448242
80900,-100,50,170.14421129226685
80950,-100,50,170.27758502960205
81000,-100,50,170.42786979675293
81050,-100,50,170.565434217453
81100,-100,50,170.7095160484314
81150,-100,50,170.8430597782135
81200,-100,50,170.98675656318665
81250,-100,50,171.12463808059692
81300,-100,50,171.2658336162567
81350,-100,50,171.39659523963928
81400,-100,50,171.5442099571228
81450,-100,50,171.6857147216797
81500,-100,50,171.8234419822693
81550,-100,50,171.95245718955994
81600,-100,50,172.08911395072937
81650,-100,50,172.21792817115784
81700,-100,50,172.35600924491882
81750,-100,50,172.49261784553528
81800,-188,50,172.63046169281006
81850,-188,50,172.75917959213257
81900,-100,50,172.9004020690918
81950,-100,50,173.0340883731842
82000,-100,50,173.17348980903625
82050,-100,50,173.30415630340576
82100,-100,50,173.44208669662476
82150,-100,50,173.5728850364685
82200,-100,50,173.71253204345703
82250,-100,50,173.84285163879395
82300,-100,50,173.97972631454468
82350,-100,50,174.1102957725525
82400,-199,50,174.25213742256165
82450,-100,50,174.37847089767456
82500,-100,50,174.51509189605713
82550,-100,50,174.64894127845764
82600,-100,50,174.79780840873718
82650,-100,50,174.9321174621582
82700,-100,50,175.0749170780182
82750,-100,50,175.2046172618866
82800,-100,50,175.3428144454956
82850,-100,50,175.47731614112854
82900,-100,50,175.61228108406067
82950,-100,50,175.7474353313446
83000,-100,50,175.90539121627808
83050,-100,50,176.03304052352905
83100,-100,50,176.16868543624878
83150,-100,50,176.29941582679749
83200,-100,50,176.44069123268127
83250,-100,50,176.5878551006317
83300,-100,50,176.7362048625946
83350,-100,50,176.87328338623047
83400,-100,50,177.0193178653717
83450,-100,50,177.15838265419006
83500,-100,50,177.30541729927063
83550,-100,50,177.44338846206665
83600,-100,50,177.58427238464355
83650,-100,50,177.71641540527344
83700,-100,50,177.86417031288147
83750,-89,50,178.00253582000732
83800,-100,50,178.14478826522827
83850,-100,50,178.27594447135925
83900,-100,50,178.42413997650146
83950,-100,50,178.56239295005798
84000,-100,50,178.70314860343933
84050,-100,50,178.83865022659302
84100,-100,50,179.0055513381958
84150,-100,50,179.14309287071228
84200,-100,50,179.28230571746826
84250,-100,50,179.41818070411682
84300,-100,50,179.56241822242737
84350,-100,50,179.70172309875488
84400,-100,50,179.8480839729309
84450,-100,50,179.9837052822113
84500,-100,50,180.12742447853088
84550,-100,50,180.26363515853882
84600,-100,50,180.40793108940125
84650,-100,50,180.54493856430054
84700,-100,50,180.68738770484924
84750,-100,50,180.82295060157776
84800,-100,50,180.97185468673706
84850,-100,50,181.10957407951355
84900,-100,50,181.25763583183289
84950,-100,50,181.39331555366516
85000,-100,50,181.5447039604187
85050,-100,50,181.67624759674072
85100,-100,50,181.81969952583313
85150,-100,50,181.95935082435608
85200,-100,50,182.1228265762329
85250,-100,50,182.25826716423035
85300,-100,50,182.40615487098694
85350,-100,50,182.5320770740509
85400,-100,50,182.66779565811157
85450,-100,50,182.80372667312622
85500,-100,50,182.93657207489014
85550,-100,50,183.07476043701172
85600,-100,50,183.2165069580078
85650,-100,50,183.34717273712158
85700,-100,50,183.48536276817322
85750,-100,50,183.61288475990295
85800,-100,50,183.7482032775879
85850,-100,50,183.88620710372925
85900,-89,50,184.0331528186798
85950,-100,50,184.1640453338623
86000,-100,50,184.30637764930725
86050,-100,50,184.44429469108582
86100,-100,50,184.5822410583496
86150,-100,50,184.71264934539795
86200,-100,50,184.8434636592865
86250,-100,50,184.97073650360107
86300,-100,50,185.1112961769104
86350,-100,50,185.2483105659485
86400,-100,50,185.40338778495789
86450,-100,50,185.53652381896973
86500,-100,50,185.6719114780426
86550,-100,50,185.80261135101318
86600,-100,50,185.93871474266052
86650,-100,50,186.07267951965332
86700,-100,50,186.2111599445343
86750,-199,50,186.34542107582092
86800,-188,50,186.49073839187622
86850,-100,50,186.6208827495575
86900,-100,50,186.7597119808197
86950,-100,50,186.88973259925842
87000,-100,50,187.02696561813354
87050,-100,50,187.1574935913086
87100,-100,50,187.2968852519989
87150,-100,50,187.42678999900818
87200,-100,50,187.56825637817383
87250,-100,50,187.69925808906555
87300,-100,50,187.83859848976135
87350,-100,50,187.9724781513214
87400,-100,50,188.1131820678711
87450,-100,50,188.24470949172974
87500,-100,50,188.38546299934387
87550,-100,50,188.51999807357788
87600,-100,50,188.6623568534851
87650,-100,50,188.80540895462036
87700,-100,50,188.95226049423218
87750,-100,50,189.09163641929626
87800,-100,50,189.23241090774536
87850,-100,50,189.37099862098694
87900,-100,50,189.5223069190979
87950,-100,50,189.66204690933228
88000,-100,50,189.8078098297119
88050,-100,50,189.9456913471222
88100,-100,50,190.0928885936737
88150,-100,50,190.23001885414124
88200,-100,50,190.37422466278076
88250,-100,50,190.5148959159851
88300,-100,50,190.66413164138794
88350,-100,50,190.7967779636383
88400,-100,50,190.9415578842163
88450,-100,50,191.08115458488464
88500,-100,50,191.22033309936523
88550,-100,50,191.3583378791809
88600,-100,50,191.50108289718628
88650,-100,50,191.63471102714539
88700,-100,50,191.77551174163818
88750,-100,50,191.90728187561035
88800,-100,50,192.0481448173523
88850,-100,50,192.18225359916687
88900,-100,50,192.32154059410095
88950,-100,50,192.45553374290466
89000,-100,50,192.5989077091217
89050,-100,50,192.73486733436584
89100,-100,50,192.87764167785645
89150,-100,50,193.01269006729126
89200,-100,50,193.1620397567749
89250,-100,50,193.2951464653015
89300,-100,50,193.43844294548035
89350,-100,50,193.5695538520813
89400,-100,50,193.70834350585938
89450,-100,50,193.84170055389404
89500,-100,50,193.97551488876343
89550,-100,50,194.11254501342773
89600,-100,50,194.2600564956665
89650,-100,50,194.39817476272583
89700,-100,50,194.54910373687744
89750,-100,50,194.6845977306366
89800,-100,50,194.82960033416748
89850,-100,50,194.96847796440125
89900,-100,50,195.1137523651123
89950,-100,50,195.25214195251465
90000,-100,50,195.39734148979187
90050,-100,50,195.5334165096283
90100,-100,50,195.67419505119324
90150,-100,50,195.8162043094635
90200,-100,50,195.95440530776978
90250,-100,50,196.08722686767578
90300,-100,50,196.2305943965912
90350,-100,50,196.36635899543762
90400,-100,50,196.5116560459137
90450,-100,50,196.64900970458984
90500,-100,50,196.7892894744873
90550,-100,50,196.92424964904785
90600,-100,50,197.06799507141113
90650,-100,50,197.20546340942383
90700,-100,50,197.34506964683533
90750,-100,50,197.48265099525452
90800,-100,50,197.62808871269226
90850,-100,50,197.76080131530762
90900,-100,50,197.90023922920227
90950,-100,50,198.0338535308838
91000,-89,50,198.1711757183075
91050,-100,50,198.31460809707642
91100,-100,50,198.4653742313385
91150,-100,50,198.60472226142883
91200,-100,50,198.74188542366028
91250,-100,50,198.8749063014984
91300,-100,50,199.0165238380432
91350,-78,50,199.1518530845642
91400,-100,50,199.29010343551636
91450,-100,50,199.4211778640747
91500,-100,50,199.55682015419006
91550,-100,50,199.68460416793823
91600,-100,50,199.82419204711914
91650,-100,50,199.9580328464508
91700,-100,50,200.09587979316711
91750,-100,50,200.22693943977356
91800,-100,50,200.36600518226624
91850,-100,50,200.5043225288391
91900,-100,50,200.63699340820312
91950,-100,50,200.76446723937988
92000,-100,50,200.91034531593323
92050,-100,50,201.05916547775269
92100,-100,50,201.20974612236023
92150,-100,50,201.34928584098816
92200,-188,50,201.49247121810913
92250,-100,50,201.63195490837097
92300,-100,50,201.77547574043274
92350,-100,50,201.9097385406494
92400,-100,50,202.05599188804626
92450,-78,50,202.19379663467407
92500,-100,50,202.33541989326477
92550,-100,50,202.47110509872437
92600,-100,50,202.61715626716614
92650,-100,50,202.75215125083923
92700,-100,50,202.89823937416077
92750,-100,50,203.03475046157837
92800,-100,50,203.17231512069702
92850,-100,50,203.31025671958923
92900,-100,50,203.4570848941803
92950,-89,50,203.59957838058472
93000,-78,50,203.7454469203949
93050,-100,50,203.8834879398346
93100,-100,50,204.03647422790527
93150,-100,50,204.1712167263031
93200,-100,50,204.31542110443115
93250,-100,50,204.46358847618103
93300,-100,50,204.60689759254456
93350,-100,50,204.74372053146362
93400,-100,50,204.9051492214203
93450,-100,50,205.04804682731628
93500,-100,50,205.1934416294098
93550,-100,50,205.33692502975464
93600,-100,50,205.4782998561859
93650,-100,50,205.61990475654602
93700,-100,50,205.76970672607422
93750,-100,50,205.90839624404907
93800,-100,50,206.04412198066711
93850,-100,50,206.18235659599304
93900,-100,50,206.32594966888428
93950,-100,50,206.47447109222412
94000,-100,50,206.62069368362427
94050,-100,50,206.75137996673584
94100,-100,50,206.89094400405884
94150,-100,50,207.0236463546753
94200,-199,50,207.1613585948944
94250,-100,50,207.29209351539612
94300,-100,50,207.4292995929718
94350,-100,50,207.56104707717896
94400,-100,50,207.70858192443848
94450,-100,50,207.85260009765625
94500,-100,50,207.99783444404602
94550,-100,50,208.1348147392273
94600,-100,50,208.27526807785034
94650,-100,50,208.4076042175293
94700,-100,50,208.54673957824707
94750,-100,50,208.6872627735138
94800,-100,50,208.83150959014893
94850,-100,50,208.96180772781372
94900,-100,50,209.09516787528992
94950,-100,50,209.22886681556702
95000,-100,50,209.3713366985321
95050,-100,50,209.50818347930908
95100,-100,50,209.6534402370453
95150,-100,50,209.78616952896118
95200,-100,50,209.9278540611267
95250,-100,50,210.06565690040588
95300,-100,50,210.208575963974
95350,-100,50,210.35954451560974
95400,-100,50,210.50157570838928
95450,-100,50,210.63560819625854
95500,-100,50,210.78480172157288
95550,-100,50,210.9214804172516
95600,-100,50,211.0715696811676
95650,-100,50,211.2001895904541
95700,-100,50,211.3438286781311
95750,-100,50,211.4803705215454
95800,-100,50,211.6201207637787
95850,-188,50,211.75253081321716
95900,-100,50,211.8859372138977
95950,-100,50,212.0156750679016
96000,-100,50,212.1595504283905
96050,-100,50,212.2936737537384
96100,-100,50,212.43164730072021
96150,-100,50,212.56537079811096
96200,-100,50,212.74336314201355
96250,-100,50,212.89557194709778
96300,-100,50,213.07394766807556
96350,-100,50,213.23450756072998
96400,-100,50,213.40305638313293
96450,-100,50,213.55687522888184
96500,-100,50,213.71786284446716
96550,-100,50,213.85168480873108
96600,-199,50,214.0015890598297
96650,-100,50,214.14161777496338
96700,-100,50,214.2851197719574
96750,-100,50,214.41718912124634
96800,-100,50,214.5557210445404
96850,-100,50,214.69056677818298
96900,-100,50,214.82554960250854
96950,-100,50,214.96600985527039
97000,-100,50,215.1082890033722
97050,-100,50,215.25497937202454
97100,-298,50,215.4033706188202
97150,-100,50,215.54383087158203
97200,-100,50,215.69279432296753
97250,-100,50,215.84109807014465
97300,-100,50,215.99114775657654
97350,-100,50,216.12397480010986
97400,-100,50,216.26944828033447
97450,-100,50,216.409419298172
97500,-100,50,216.55925965309143
97550,-100,50,216.69953203201294
97600,-100,50,216.8407003879547
97650,-100,50,216.9729962348938
97700,-100,50,217.11756896972656
97750,-100,50,217.26166081428528
97800,-100,50,217.4041531085968
97850,-100,50,217.5399706363678
97900,-100,50,217.6820273399353
97950,-100,50,217.81493306159973
98000,-100,50,217.97014999389648
98050,-100,50,218.10011887550354
98100,-100,50,218.2453851699829
98150,-100,50,218.37952065467834
98200,-100,50,218.52252960205078
98250,-100,50,218.66441297531128
98300,-100,50,218.81553173065186
98350,-100,50,218.95469498634338
98400,-100,50,219.09844708442688
98450,-100,50,219.2326078414917
98500,-188,50,219.37404561042786
98550,-100,50,219.51677465438843
98600,-100,50,219.6645143032074
98650,-100,50,219.8034896850586
98700,-100,50,219.94987726211548
98750,-100,50,220.08564448356628
98800,-298,50,220.2348277568817
98850,-100,50,220.37371015548706
98900,-100,50,220.51966977119446
98950,-100,50,220.65482544898987
99000,-100,50,220.79767680168152
99050,-100,50,220.93079733848572
99100,-100,50,221.07217979431152
99150,-100,50,221.2078082561493
99200,-100,50,221.35311937332153
99250,-100,50,221.4866967201233
99300,-100,50,221.6255476474762
99350,-100,50,221.75809335708618
99400,-100,50,221.9021532535553
99450,-100,50,222.05526304244995
99500,-100,50,222.19303059577942
99550,-100,50,222.32152366638184
99600,-100,50,222.46397948265076
99650,-100,50,222.59748721122742
99700,-100,50,222.73613333702087
99750,-100,50,222.86702370643616
99800,-100,50,223.00885200500488
99850,-100,50,223.14115619659424
99900,-100,50,223.27945637702942
99950,-100,50,223.40908980369568
100000,-100,50,223.5432562828064
100050,-100,50,223.67119932174683
100100,-100,50,223.80895519256592
100150,-100,50,223.9437961578369
100200,-100,50,224.076256275177
100250,-100,50,224.20412755012512
100300,-100,50,224.34657263755798
100350,-100,50,224.48359560966492
100400,-100,50,224.62386465072632
100450,-100,50,224.75847816467285
100500,-100,50,224.90032052993774
100550,-100,50,225.04539489746094
100600,-100,50,225.18969011306763
100650,-100,50,225.32669806480408
100700,-100,50,225.47327661514282
100750,-100,50,225.60849809646606
100800,-100,50,225.75143456459045
100850,-100,50,225.8853600025177
100900,-100,50,226.02810144424438
100950,-100,50,226.16752457618713
101000,-100,50,226.31360745429993
101050,-100,50,226.45535159111023
101100,-100,50,226.601313829422
101150,-100,50,226.74215173721313
101200,-100,50,226.88576483726501
101250,-100,50,227.02124667167664
101300,-100,50,227.17019033432007
101350,-100,50,227.30791425704956
101400,-100,50,227.4498417377472
101450,-100,50,227.5826816558838
101500,-100,50,227.728209733963
101550,-100,50,227.85984587669373
101600,-100,50,228.00147366523743
101650,-100,50,228.13433003425598
101700,-100,50,228.26959919929504
101750,-100,50,228.40193581581116
101800,-100,50,228.54232239723206
101850,-100,50,228.67715096473694
101900,-100,50,228.816547870636
101950,-100,50,228.94518423080444
102000,-100,50,229.07973098754883
102050,-100,50,229.2124695777893
102100,-100,50,229.3563802242279
102150,-100,50,229.49144554138184
102200,-100,50,229.62857604026794
102250,-100,50,229.758930683136
102300,-100,50,229.90902733802795
102350,-100,50,230.04756999015808
102400,-100,50,230.1884310245514
102450,-100,50,230.31918835639954
102500,-100,50,230.45979261398315
102550,-100,50,230.59058547019958
102600,-100,50,230.72780561447144
102650,-100,50,230.86191082000732
102700,-100,50,231.00860619544983
102750,-100,50,231.14225697517395
102800,-100,50,231.27772736549377
102850,-100,50,231.41508793830872
102900,-100,50,231.55297422409058
102950,-100,50,231.6870152950287
103000,-100,50,231.82731676101685
103050,-100,50,231.95906615257263
103100,-100,50,232.10221028327942
103150,-100,50,232.23667311668396
103200,-100,50,232.37529492378235
103250,-100,50,232.5132098197937
103300,-100,50,232.66317081451416
103350,-100,50,232.79659962654114
103400,-100,50,232.95612215995789
103450,-100,50,233.11190056800842
103500,-100,50,233.2550985813141
103550,-100,50,233.38162207603455
103600,-100,50,233.53544282913208
103650,-100,50,233.67636370658875
103700,-100,50,233.8136065006256
103750,-100,50,233.9450454711914
103800,-100,50,234.07949376106262
103850,-100,50,234.2098846435547
103900,-100,50,234.34677839279175
103950,-100,50,234.4821481704712
104000,-100,50,234.62085890769958
104050,-100,50,234.74926567077637
104100,-100,50,234.88450860977173
104150,-100,50,235.01519894599915
104200,-100,50,235.15521883964539
104250,-100,50,235.3013699054718
104300,-100,50,235.44627785682678
104350,-100,50,235.57958674430847
104400,-100,50,235.71631932258606
104450,-100,50,235.87096619606018
104500,-100,50,236.0141360759735
104550,-100,50,236.14837169647217
104600,-100,50,236.28991389274597
104650,-100,50,236.42977619171143
104700,-100,50,236.57093501091003
104750,-100,50,236.7137954235077
104800,-100,50,236.85381817817688
104850,-100,50,236.99240159988403
104900,-100,50,237.13817024230957
104950,-100,50,237.2756109237671
105000,-100,50,237.4224910736084
105050,-100,50,237.56971645355225
105100,-89,50,237.71126747131348
105150,-100,50,237.84473299980164
105200,-100,50,237.9804561138153
105250,-100,50,238.11120009422302
105300,-100,50,238.24807691574097
105350,-100,50,238.3800117969513
105400,-100,50,238.5206277370453
105450,-100,50,238.65283346176147
105500,-100,50,238.79104590415955
105550,-100,50,238.92909002304077
105600,-100,50,239.06669926643372
105650,-100,50,239.2209506034851
105700,-100,50,239.3765881061554
105750,-100,50,239.51573634147644
105800,-100,50,239.67102932929993
105850,-100,50,239.81540369987488
105900,-100,50,239.97849583625793
105950,-100,50,240.1207046508789
106000,-100,50,240.26561570167542
106050,-100,50,240.4022994041443
106100,-100,50,240.54625058174133
106150,-100,50,240.68346500396729
106200,-100,50,240.82632184028625
106250,-100,50,240.95342683792114
106300,-100,50,241.08635330200195
106350,-100,50,241.21873831748962
106400,-100,50,241.35531449317932
106450,-89,50,241.48999691009521
106500,-100,50,241.62792229652405
106550,-100,50,241.76051664352417
106600,-100,50,241.90561866760254
106650,-100,50,242.04432487487793
106700,-100,50,242.18644762039185
106750,-100,50,242.32203936576843
106800,-100,50,242.4647319316864
106850,-100,50,242.60455083847046
106900,-100,50,242.74955296516418
106950,-100,50,242.8820948600769
107000,-100,50,243.01905155181885
107050,-100,50,243.15238761901855
107100,-100,50,243.2932677268982
107150,-100,50,243.4256682395935
107200,-100,50,243.56424164772034
107250,-100,50,243.6925778388977
107300,-100,50,243.83880972862244
107350,-100,50,243.9829819202423
107400,-100,50,244.14101815223694
107450,-100,50,244.27729678153992
107500,-100,50,244.42083477973938
107550,-100,50,244.55594444274902
107600,-100,50,244.70233011245728
107650,-100,50,244.8404037952423
107700,-100,50,244.9842095375061
107750,-100,50,245.11692643165588
107800,-100,50,245.26101660728455
107850,-100,50,245.39945673942566
107900,-100,50,245.54774022102356
107950,-100,50,245.68339014053345
108000,-100,50,245.82789373397827
108050,-100,50,245.96380472183228
108100,-100,50,246.11269116401672
108150,-100,50,246.23954343795776
108200,-100,50,246.37761688232422
108250,-100,50,246.50820899009705
108300,-100,50,246.65361547470093
108350,-100,50,246.78434491157532
108400,-100,50,246.92383432388306
108450,-100,50,247.05575037002563
108500,-100,50,247.19466137886047
108550,-100,50,247.32626080513
108600,-100,50,247.46853685379028
108650,-100,50,247.60043358802795
108700,-100,50,247.74195051193237
108750,-100,50,247.8751940727234
108800,-100,50,248.01375603675842
108850,-100,50,248.14384961128235
108900,-100,50,248.27890539169312
108950,-100,50,248.4078049659729
109000,-100,50,248.54872798919678
109050,-100,50,248.67453169822693
109100,-100,50,248.81071257591248
109150,-100,50,248.9406454563141
109200,-100,50,249.082186460495
109250,-100,50,249.21628975868225
109300,-100,50,249.36385107040405
109350,-100,50,249.50915217399597
109400,-100,50,249.65331506729126
109450,-100,50,249.7908866405487
109500,-100,50,249.93771648406982
109550,-100,50,250.0787124633789
109600,-100,50,250.22985649108887
109650,-100,50,250.37829899787903
109700,-100,50,250.522558927536
109750,-100,50,250.65759778022766
109800,-100,50,250.798166513443
109850,-100,50,250.93124055862427
109900,-100,50,251.09341311454773
109950,-100,50,251.2275173664093
110000,-100,50,251.38006567955017
110050,-100,50,251.5337860584259
110100,-100,50,251.69599556922913
110150,-100,50,251.83491492271423
110200,-100,50,251.97485375404358
110250,-100,50,252.1142976284027
110300,-100,50,252.24825477600098
110350,-100,50,252.38442969322205
110400,-100,50,252.52536511421204
110450,-100,50,252.65811610221863
110500,-100,50,252.802232503891
110550,-89,50,252.9382917881012
110600,-100,50,253.0859181880951
110650,-100,50,253.233948469162
110700,-100,50,253.37540102005005
110750,-100,50,253.50419735908508
110800,-100,50,253.64747834205627
110850,-100,50,253.79283928871155
110900,-100,50,253.92960906028748
110950,-100,50,254.06062030792236
111000,-100,50,254.2121500968933
111050,-100,50,254.35017919540405
111100,-100,50,254.49166893959045
111150,-100,50,254.62777280807495
111200,-89,50,254.76839208602905
111250,-100,50,254.9032735824585
111300,-100,50,255.04281949996948
111350,-100,50,255.1738634109497
111400,-100,50,255.31450271606445
111450,-100,50,255.44946193695068
111500,-100,50,255.59080266952515
111550,-100,50,255.7274124622345
111600,-100,50,255.87065649032593
111650,-100,50,256.0022008419037
111700,-100,50,256.14666748046875
111750,-100,50,256.28206396102905
111800,-100,50,256.4267256259918
111850,-100,50,256.56321930885315
111900,-100,50,256.70983028411865
111950,-100,50,256.8486108779907
112000,-100,50,256.99129843711853
112050,-100,50,257.12385511398315
112100,-100,50,257.2636687755585
112150,-100,50,257.40012788772583
112200,-100,50,257.54175639152527
112250,-188,50,257.6763985157013
112300,-100,50,257.82088112831116
112350,-100,50,257.9543266296387
112400,-100,50,258.0943148136139
112450,-100,50,258.2276997566223
112500,-100,50,258.3639316558838
112550,-100,50,258.49610781669617
112600,-100,50,258.6319053173065
112650,-100,50,258.7601652145386
112700,-100,50,258.90773606300354
112750,-100,50,259.06591963768005
112800,-100,50,259.2047040462494
112850,-100,50,259.340452671051
112900,-100,50,259.4835116863251
112950,-100,50,259.6285231113434
113000,-100,50,259.77651619911194
113050,-100,50,259.9141345024109
113100,-100,50,260.0554072856903
113150,-100,50,260.19612407684326
113200,-100,50,260.3336045742035
113250,-100,50,260.4613251686096
113300,-100,50,260.59914922714233
113350,-100,50,260.7278528213501
113400,-100,50,260.86203241348267
113450,-100,50,260.9958119392395
113500,-100,50,261.13996505737305
113550,-100,50,261.2676956653595
113600,-100,50,261.40309262275696
113650,-100,50,261.53506445884705
