#{"t_start": 1762614301.7068598, "env_id": "None"}
r,l,t
-1912.0,1000,436.423389
-1406.0,1000,440.642688
-1923.0,1000,444.740444
-1692.0,1000,448.924953
-845.0,1000,453.01067
-1153.0,1000,457.362558
-1626.0,1000,461.455764
-1285.0,1000,465.350317
-1109.0,1000,468.820317
-713.0,1000,472.335226
-1373.0,1000,476.531303
-922.0,1000,480.516334
-2616.0,1000,484.410411
-1439.0,1000,488.476738
-1307.0,1000,492.388724
-1087.0,1000,496.413784
-1186.0,1000,500.481352
-1538.0,1000,504.416093
-1505.0,1000,507.900126
-1120.0,1000,512.135957
-2110.0,1000,515.863348
-1109.0,1000,519.899765
-1274.0,1000,523.897696
-1219.0,1000,528.446261
-735.0,1000,533.265386
-119.0,1000,537.096848
-504.0,1000,540.984025
-405.0,1000,545.052009
-669.0,1000,549.039615
-966.0,1000,552.463355
-636.0,1000,556.311331
-702.0,1000,560.109317
-779.0,1000,564.003207
-680.0,1000,567.943712
-955.0,1000,571.843196
-251.0,1000,575.759532
-724.0,1000,579.67831
-1186.0,1000,583.561579
-460.0,1000,587.569644
-1439.0,1000,591.453946
-493.0,1000,594.860703
-361.0,1000,598.669976
-1186.0,1000,602.586506
-1252.0,1000,606.441695
-251.0,1000,610.345737
-548.0,1000,614.344708
-1076.0,1000,618.288696
-977.0,1000,622.37911
-790.0,1000,626.281559
-493.0,1000,630.203244
-581.0,1000,633.726446
-812.0,1000,637.354221
-878.0,1000,641.14851
-669.0,1000,645.018609
-1065.0,1000,648.910062
-394.0,1000,652.974944
-1241.0,1000,657.062355
-647.0,1000,660.945913
-790.0,1000,664.878367
-350.0,1000,668.860215
-790.0,1000,672.791723
-988.0,1000,676.281751
-1967.0,1000,680.159982
-2319.0,1000,683.935839
-1703.0,1000,687.720756
-592.0,1000,691.656268
-1373.0,1000,695.69943
-1285.0,1000,699.658855
-42.0,1000,703.592321
-746.0,1000,707.537418
-922.0,1000,711.415575
-1307.0,1000,715.236988
-1098.0,1000,718.406709
-1043.0,1000,722.260771
-1450.0,1000,726.237902
-1131.0,1000,730.270016
-889.0,1000,734.128406
-1120.0,1000,737.960689
-1208.0,1000,741.765483
-724.0,1000,745.559215
-801.0,1000,749.432797
-1857.0,1000,753.426333
-1813.0,1000,756.744747
-1153.0,1000,760.618514
-383.0,1000,764.544777
-1219.0,1000,768.385003
-2220.0,1000,772.330626
-790.0,1000,776.318838
-1219.0,1000,780.181318
-1186.0,1000,784.087362
-1384.0,1000,787.929006
-1857.0,1000,791.795102
-1362.0,1000,795.602721
-768.0,1000,799.039584
-1560.0,1000,802.890864
-669.0,1000,806.664188
-812.0,1000,810.573491
-1208.0,1000,814.408631
-603.0,1000,818.264001
-2000.0,1000,822.163691
-2132.0,1000,826.106881
-1318.0,1000,829.952042
-240.0,1000,833.798957
-779.0,1000,837.632215
-1692.0,1000,840.966333
-1626.0,1000,844.74451
-1131.0,1000,848.589731
-955.0,1000,852.510105
-713.0,1000,856.352176
-1461.0,1000,860.215844
-2066.0,1000,864.052119
-746.0,1000,867.884241
-3111.0,1000,871.71333
-1021.0,1000,875.530285
-9.0,1000,878.888388
-790.0,1000,882.84123
-614.0,1000,886.654423
-317.0,1000,890.51161
-867.0,1000,894.426552
-2011.0,1000,898.254026
-603.0,1000,902.197252
-1285.0,1000,905.996342
-2121.0,1000,909.828654
-1197.0,1000,913.692445
-1010.0,1000,917.453191
-1241.0,1000,920.796231
-1120.0,1000,924.605137
-1098.0,1000,928.378336
-900.0,1000,932.258604
68.0,1000,936.116336
-471.0,1000,940.011024
-647.0,1000,943.832134
-229.0,1000,947.699177
-130.0,1000,951.556784
-9.0,1000,955.406013
-537.0,1000,959.196656
-614.0,1000,962.704463
-1362.0,1000,966.474676
-471.0,1000,970.297056
-900.0,1000,974.195466
-537.0,1000,978.045148
-1461.0,1000,981.933722
-570.0,1000,985.77278
-1021.0,1000,989.550294
-988.0,1000,993.386401
-427.0,1000,997.210219
-669.0,1000,1000.554183
-273.0,1000,1004.39374
-625.0,1000,1007.787118
-1021.0,1000,1011.107241
35.0,1000,1014.470694
-1384.0,1000,1017.84577
-64.0,1000,1021.326937
-1241.0,1000,1025.179711
-713.0,1000,1029.056062
-1406.0,1000,1032.990693
-1142.0,1000,1036.803299
-724.0,1000,1040.2118
2.0,1000,1044.103743
-449.0,1000,1047.922323
-834.0,1000,1051.827648
-405.0,1000,1055.731396
-647.0,1000,1059.596922
-1076.0,1000,1063.500491
-1461.0,1000,1067.407976
-526.0,1000,1071.291078
-471.0,1000,1075.209512
-779.0,1000,1079.02906
-1714.0,1000,1082.462922
-856.0,1000,1086.271298
-680.0,1000,1090.038092
211.0,1000,1093.99874
398.0,1000,1097.914566
-1362.0,1000,1101.869201
-1824.0,1000,1105.695097
-1439.0,1000,1109.553175
-317.0,1000,1113.409358
-768.0,1000,1117.301208
-1296.0,1000,1120.727767
-581.0,1000,1124.654513
-647.0,1000,1128.35933
-999.0,1000,1132.219748
-405.0,1000,1136.054344
-878.0,1000,1139.921798
-1021.0,1000,1143.803656
-1285.0,1000,1147.907189
-405.0,1000,1151.914318
-1032.0,1000,1155.895707
101.0,1000,1160.137891
-1263.0,1000,1163.614723
-1043.0,1000,1167.521985
