#{"t_start": 1764292849.6962204, "env_id": "None"}
r,l,t
-2.4,200,313.615596
-0.96,146,314.528816
-2.1,200,315.721974
-2.5,200,316.987208
-2.5,200,318.191274
-17.7,200,319.398798
-2.3,200,320.647131
-0.09,79,321.138881
-2.8,200,322.331948
-2.1,200,323.529865
-2.8,200,324.749027
0.31,49,325.055717
-2.3,200,326.293424
-2.3,200,327.533498
-2.3,200,328.724339
-2.3,200,329.923025
0.69,21,330.050751
0.82,18,330.163576
-1.2,180,331.229932
-0.92,172,332.151876
0.17,63,332.492511
-2.0,200,333.571771
-2.2,200,334.6556
-2.2,200,335.726293
-2.2,200,336.623523
-2.6,200,337.613226
-2.2,200,338.64474
-2.0,200,339.636235
-10.4,200,340.66247
-3.0,200,341.729539
-2.2,200,342.930556
-0.72,102,343.558853
-0.36,46,343.836061
-2.1,200,345.074745
-2.5,200,346.286516
-2.2,200,347.511337
-2.2,200,348.718446
-2.3,200,349.930535
-2.4,200,351.116261
0.06,64,351.46668
-0.39,109,352.045246
-2.8,200,353.121539
-2.6,200,354.184128
-1.11,121,354.833531
-2.3,200,355.901196
-0.42,102,356.463587
0.03,57,356.771281
-2.6,200,357.831792
-0.23,93,358.335166
-2.5,200,359.38005
-2.2,200,360.408996
-2.2,200,361.4651
-2.6,200,362.530132
-2.5,200,363.598339
-1.48,138,364.344618
-2.7,200,365.394017
-2.6,200,366.446286
-2.2,200,367.519389
-2.7,200,368.608111
-2.6,200,369.753109
0.57,43,370.005996
-0.7,140,370.775125
-1.92,162,371.645577
-2.2,200,372.735601
0.06,84,373.126918
-2.4,200,374.140266
-1.16,146,375.024737
-2.2,200,376.223016
-2.7,200,377.431865
-2.3,200,378.617374
-2.2,200,379.835841
0.14,86,380.349702
-2.6,200,381.581188
-2.5,200,382.793089
-2.2,200,384.00229
-0.59,139,384.747916
-2.2,200,385.816454
-2.0,200,386.905232
-2.4,200,387.979697
-2.7,200,388.994777
-2.3,200,390.097271
-2.1,200,391.185813
-2.5,200,392.267751
-2.5,200,393.360922
-2.4,200,394.431012
-0.51,131,395.14726
-2.5,200,396.270801
-2.5,200,397.329628
-2.4,200,398.367626
-1.36,196,399.370049
-2.1,200,400.413574
-0.22,122,401.054326
-2.3,200,402.207839
-2.8,200,403.426787
-1.42,192,404.576576
-1.15,185,405.55102
-2.7,200,406.587723
-2.22,192,407.527607
-2.4,200,408.530262
-0.3,110,409.119842
-2.5,200,410.097782
-2.5,200,411.006277
-2.7,200,411.924838
-2.5,200,412.827556
-2.6,200,413.762571
-2.6,200,414.693179
0.13,37,414.861611
-2.3,200,415.80597
-2.7,200,416.895581
-3.4,200,417.944623
-2.5,200,418.995782
-2.3,200,420.04539
-2.2,200,421.095406
-2.5,200,422.162226
-1.27,177,423.116244
-2.1,200,424.197103
-2.1,200,425.243816
-2.2,200,426.276204
-3.2,200,427.416445
-2.9,200,428.666973
0.22,48,428.962931
-3.1,200,430.101875
-2.5,200,431.129009
-0.06,76,431.526252
-2.4,200,432.559235
-2.3,200,433.58257
-2.2,200,434.556444
-0.28,118,435.12811
0.29,51,435.402166
-2.3,200,436.43276
-2.1,200,437.463056
-2.4,200,438.520709
-2.7,200,439.546924
-2.7,200,440.520587
-2.4,200,441.540986
-1.1,190,442.522295
-2.6,200,443.541323
-1.16,166,444.294034
-2.3,200,445.30838
-2.6,200,446.439927
-2.2,200,447.643007
-3.0,200,448.861686
0.79,21,448.988328
0.63,37,449.205842
-2.5,200,450.275117
-2.2,200,451.310597
-0.19,109,451.875883
-2.3,200,452.920326
-2.4,200,453.945501
-2.2,200,454.957047
-2.4,200,455.875555
-2.3,200,456.774295
-2.6,200,457.811171
-2.4,200,458.861542
-0.99,149,459.643786
0.81,19,459.746173
-0.18,108,460.308566
0.21,59,460.612419
-2.4,200,461.632834
-1.48,158,462.424596
-2.7,200,463.431942
-0.13,93,463.918267
0.28,72,464.288074
-1.38,198,465.293698
-0.68,118,465.908906
-2.3,200,467.001632
-2.5,200,468.176483
-2.7,200,469.369001
0.45,25,469.500287
-2.8,200,470.654283
0.57,43,470.893265
-2.3,200,471.976606
0.52,38,472.183048
-0.21,71,472.584641
-3.0,200,473.717114
-2.7,200,474.823233
-0.28,98,475.332241
-3.2,200,476.344362
-0.35,125,476.902807
-2.5,200,477.943386
-2.1,200,479.007756
-2.8,200,480.094213
-3.1,200,481.184677
-1.66,176,482.101365
0.37,23,482.222366
-2.6,200,483.166218
-2.4,200,484.063243
-2.5,200,485.028766
-2.7,200,486.082782
-2.1,200,487.157306
-2.2,200,488.360171
-2.2,200,489.557821
-0.33,103,490.025801
-3.0,200,490.888049
-2.2,200,491.905261
-2.8,200,492.914156
-2.7,200,493.895948
-1.84,184,494.840103
-2.6,200,495.87463
0.45,65,496.21861
-2.7,200,497.235698
-2.3,200,498.287426
-2.6,200,499.328076
-2.2,200,500.407098
0.68,22,500.530824
-2.7,200,501.507909
-2.2,200,502.537167
-2.6,200,503.497609
-2.3,200,504.554558
-2.5,200,505.595585
-0.62,102,506.10925
0.65,35,506.302073
-2.6,200,507.239355
-1.25,175,508.068011
-2.5,200,509.088548
-2.7,200,510.007266
0.65,25,510.124838
-1.62,172,511.055835
0.23,77,511.481197
-0.11,81,511.887034
-2.0,200,512.927199
0.74,26,513.060694
-2.4,200,514.095861
-2.5,200,515.032696
-2.4,200,516.094768
0.11,79,516.504276
-2.2,200,517.544175
-2.4,200,518.592689
-3.3,200,519.660572
-2.4,200,520.716851
-0.34,64,521.068436
-2.6,200,522.088203
0.66,34,522.264337
0.36,54,522.541132
-2.4,200,523.55883
-2.5,200,524.583855
-1.18,168,525.459425
-2.3,200,526.4846
-0.7,120,527.122994
-1.26,176,528.05079
-2.6,200,529.097853
-2.6,200,530.167371
-0.39,99,530.687234
-0.33,103,531.305996
-0.8,170,532.25696
-2.3,200,533.359658
-2.6,200,534.422352
0.32,68,534.775867
-0.39,119,535.412747
-2.5,200,536.493505
-0.02,92,536.996526
0.38,52,537.272206
-0.82,132,537.986294
0.01,79,538.432026
-0.57,157,539.290701
-1.51,181,540.26844
-1.32,182,541.250479
-1.62,162,542.103198
-1.03,173,543.07889
-0.76,136,543.826558
-0.06,86,544.309602
-2.3,200,545.389428
-2.4,200,546.457822
-2.7,200,547.552761
-2.5,200,548.620609
-2.7,200,549.713851
-2.1,200,550.647955
-1.15,195,551.532566
-2.6,200,552.512454
-2.4,200,553.662066
-2.1,200,554.670084
-0.2,90,555.105143
-2.4,200,556.09441
-0.48,138,556.819063
-2.5,200,557.873507
-2.3,200,558.87707
-2.2,200,559.92253
-2.3,200,561.015155
-1.13,183,561.990249
-2.6,200,563.061325
-2.5,200,564.046798
-2.8,200,565.000197
-2.5,200,566.067162
-2.7,200,567.130788
-1.9,200,568.194224
-0.28,98,568.717576
-2.4,200,569.904433
-2.4,200,571.099601
-2.6,200,572.30414
0.76,24,572.455218
-2.4,200,573.646232
-2.1,200,574.870931
-1.26,146,575.737608
-2.3,200,576.982417
-2.5,200,578.135976
-3.2,200,579.249353
-2.3,200,580.358265
-2.6,200,581.559035
-2.8,200,582.785172
-2.5,200,583.958076
-2.4,200,585.030113
-2.4,200,586.109506
-3.1,200,587.167828
-2.3,200,588.287103
-4.8,200,589.385015
-2.9,200,590.334388
-1.03,123,590.933066
-2.0,200,592.030253
-2.5,200,593.165285
-0.05,95,593.769343
-2.8,200,594.971517
-0.24,124,595.626982
-1.03,143,596.45112
-1.46,186,597.560542
-1.49,179,598.571576
-0.1,60,598.879504
-3.1,200,599.917163
-2.4,200,600.806757
0.86,24,600.915298
-4.1,200,601.896652
0.86,24,602.026066
-3.0,200,602.993429
-2.08,188,604.024637
-2.7,200,605.058382
-2.8,200,606.10393
-3.0,200,607.192647
-0.4,120,607.833063
-2.7,200,608.887577
-2.2,200,609.990227
-1.14,194,611.031028
-2.6,200,612.115416
-0.6,60,612.435589
-2.7,200,613.30642
-2.7,200,614.195148
-2.2,200,615.042361
-1.81,151,615.856013
0.1,70,616.291909
-3.5,200,617.484098
0.43,37,617.702639
-0.5,120,618.406614
-0.04,94,618.968148
-0.55,115,619.653025
-2.3,200,620.868598
-2.4,200,621.9986
-2.3,200,623.061737
-0.29,79,623.484572
0.02,78,623.90469
-0.3,110,624.492347
-1.9,200,625.547622
-2.0,200,626.638546
-1.05,135,627.389722
-2.2,200,628.525972
-0.2,100,629.094586
0.56,44,629.355236
-2.4,200,630.551344
-2.8,200,631.772131
0.13,67,632.186784
-0.29,89,632.728486
-0.39,129,633.498605
-0.58,128,634.274132
-1.31,141,635.121548
0.47,53,635.435139
-0.23,43,635.688947
-1.52,192,636.82423
-0.23,83,637.315921
-2.4,200,638.498686
-2.7,200,639.689723
-0.02,42,639.896941
-2.2,200,640.861344
0.78,32,641.038898
-3.0,200,642.130337
-1.63,143,642.909973
0.54,46,643.184451
-0.24,74,643.632208
-2.4,200,644.834742
-1.98,178,645.918424
-0.01,81,646.40904
0.3,70,646.836354
-0.0,80,647.328821
-0.13,93,647.902351
-2.5,200,649.150063
-1.57,117,649.857242
0.56,54,650.15434
-0.25,115,650.737147
-1.22,182,651.636299
-2.1,200,652.606777
0.15,55,652.852122
0.55,35,653.001209
-0.49,89,653.440065
-0.04,74,653.819702
-2.3,200,654.834131
-0.43,63,655.148448
-0.63,113,655.635531
-1.05,105,656.130498
-2.2,200,657.03757
-2.79,199,658.028267
0.28,62,658.352583
0.31,59,658.659026
-0.63,63,658.975043
-1.56,166,659.719579
-1.17,157,660.453518
-0.55,125,661.05287
-2.9,200,661.959872
-0.65,155,662.701866
-0.42,102,663.212027
-0.76,126,663.810475
-1.26,186,664.662192
0.11,79,665.027424
-2.5,200,665.972858
0.42,38,666.17643
0.42,38,666.39078
-0.44,34,666.566685
-2.2,200,667.608522
-2.1,200,668.599209
-0.93,163,669.374868
-0.99,199,670.378546
-2.0,200,671.359139
-2.5,200,672.31635
-0.47,127,672.981575
-2.6,200,674.159549
0.49,51,674.457333
-1.23,163,675.313803
-2.44,194,676.152227
-1.84,114,676.707525
0.64,36,676.897932
-3.0,200,677.945375
-2.6,200,678.99459
-0.51,121,679.613632
-2.8,200,680.693547
-3.9,200,681.744201
-3.1,200,682.634898
-2.3,200,683.555742
-1.32,92,684.005775
-0.39,99,684.486938
-2.2,200,685.605339
-2.6,200,686.677009
-1.4,150,687.486255
-2.4,200,688.532645
-2.3,200,689.53394
-0.73,113,690.129766
-0.05,115,690.750546
0.16,34,690.94032
0.44,56,691.226832
0.09,81,691.577683
-2.3,200,692.613852
0.06,94,693.106968
-2.2,200,694.136215
-0.06,96,694.64522
-2.5,200,695.65147
0.03,87,696.100575
-2.8,200,697.00819
-2.6,200,698.057555
0.17,43,698.283393
-2.3,200,699.317162
-1.32,192,700.389168
-2.5,200,701.432986
-2.13,183,702.38128
-2.2,200,703.404773
-0.94,174,704.381099
-2.5,200,705.496529
-2.2,200,706.56172
-0.25,85,707.037765
-2.5,200,707.962639
-3.5,200,709.003363
-2.2,200,710.166598
0.35,65,710.583584
-2.1,200,711.80193
-2.5,200,712.823272
0.13,37,713.011303
-2.4,200,714.037797
0.57,43,714.260279
-0.66,156,715.127205
-0.68,138,715.92893
-2.0,200,717.100104
-2.1,200,718.264056
-0.41,61,718.600438
0.36,64,718.946963
-2.3,200,719.925833
0.2,40,720.120826
-3.3,200,721.204293
-2.6,200,722.346735
-0.34,54,722.668201
0.69,31,722.845685
-2.2,200,724.046962
-2.1,200,725.222781
-1.02,172,726.225153
-2.6,200,727.409299
-2.1,200,728.600697
-2.4,200,729.782512
-2.3,200,730.871995
-2.1,200,731.933994
-2.2,200,732.980041
-2.1,200,733.911298
-2.6,200,734.96104
-2.1,200,735.932562
0.28,62,736.272141
-2.1,200,737.480176
-2.5,200,738.665108
-2.1,200,739.699538
-2.1,200,740.741797
-0.26,86,741.214836
-0.89,189,742.215359
-2.2,200,743.38819
-2.0,200,744.514744
-2.3,200,745.674581
-2.1,200,746.813669
-2.0,200,747.99047
-2.0,200,749.190121
-2.3,200,750.374896
-2.0,200,751.43838
-2.4,200,752.328616
-0.6,140,753.074166
-2.8,200,754.142568
-3.0,200,755.307699
-2.0,200,756.555295
-2.6,200,757.808174
-2.9,200,759.039828
-2.6,200,760.267228
0.51,29,760.452821
-2.9,200,761.665035
-2.4,200,762.875889
-2.3,200,763.931885
-2.5,200,764.93477
-2.6,200,765.912817
-2.1,200,766.787117
-2.3,200,767.859075
-2.8,200,768.979579
-2.4,200,770.132469
-2.2,200,771.186042
-2.4,200,772.25613
-2.1,200,773.42092
-2.2,200,774.653094
-2.1,200,775.881752
-2.1,200,777.064085
-2.0,200,778.110062
-7.6,200,779.19185
-4.5,200,780.240381
-2.0,200,781.309358
-2.5,200,782.488925
-6.7,200,783.754956
0.45,55,784.116724
0.72,28,784.29261
-2.4,200,785.381988
-2.1,200,786.406473
-2.9,200,787.347598
-2.3,200,788.401271
-2.9,200,789.550284
-2.7,200,790.642949
-2.1,200,791.730071
-3.0,200,792.836957
-2.4,200,794.062835
-2.0,200,795.228692
-2.3,200,796.49624
0.34,66,796.959955
-2.1,200,798.002993
-2.0,200,799.092503
-2.4,200,800.079778
-2.9,200,801.129936
-0.26,106,801.782741
0.71,29,801.973439
-2.3,200,803.234975
-2.4,200,804.468756
0.28,32,804.667025
-2.2,200,805.879082
-2.8,200,807.120258
-2.2,200,808.365125
-2.3,200,809.58441
-2.8,200,810.778422
-2.7,200,811.961481
-2.4,200,813.119073
0.88,12,813.185119
-2.9,200,814.361703
-3.0,200,815.521396
-0.7,130,816.228235
0.51,39,816.485257
-0.95,185,817.637429
-2.7,200,818.859288
-1.75,195,820.093737
-1.17,127,820.88342
-0.81,121,821.624433
-2.1,200,822.886795
-2.0,200,824.091301
-2.2,200,825.349831
-2.4,200,826.561167
-0.46,76,826.989924
-0.09,69,827.393559
0.9,10,827.441233
-2.6,200,828.50435
-1.26,146,829.282196
-0.5,100,829.815475
-2.8,200,830.904921
-1.48,158,831.764756
-2.1,200,832.83757
-2.4,200,833.906201
-0.03,73,834.330997
-0.36,96,834.857659
-2.0,200,835.966047
-2.8,200,837.027457
-2.57,187,838.161405
-0.74,74,838.610884
-1.03,123,839.373115
-0.61,61,839.751667
-0.67,117,840.448014
-2.1,200,841.68835
0.23,47,841.98202
-2.0,200,843.186859
-2.0,200,844.302942
0.06,54,844.616163
-0.9,170,845.659228
-2.3,200,846.807065
-2.5,200,847.872876
-2.3,200,848.943244
-2.1,200,849.984912
-2.3,200,851.13343
-2.8,200,852.278149
-2.1,200,853.384023
-2.4,200,854.440512
-2.0,200,855.475514
-2.0,200,856.495411
-2.1,200,857.516104
-2.0,200,858.538539
0.23,57,858.826944
-1.31,191,859.802667
-0.04,74,860.163821
-2.5,200,861.126544
-2.0,200,862.223259
-2.1,200,863.433507
-2.2,200,864.520955
-2.3,200,865.531019
-2.3,200,866.596911
-0.53,83,867.053254
-0.9,130,867.734118
-2.2,200,868.783787
-1.68,158,869.628356
0.63,27,869.767974
-2.2,200,870.782292
-2.1,200,871.89849
-2.2,200,873.092133
-2.1,200,874.263513
-2.1,200,875.5249
-2.3,200,876.580153
-2.1,200,877.616866
0.3,40,877.824917
0.12,58,878.125242
-7.83,183,879.06189
-0.85,135,879.74921
-0.33,93,880.212686
-1.03,153,880.975758
-0.84,124,881.620463
-2.3,200,882.666352
-0.82,172,883.558227
-2.3,200,884.591719
-2.3,200,885.630924
-2.0,200,886.686848
-2.1,200,887.771536
-2.2,200,888.863215
0.41,59,889.23471
-2.2,200,890.374288
-0.87,147,891.14819
-2.7,200,892.213224
0.1,80,892.630072
-2.3,200,893.681638
-2.2,200,894.725228
-2.3,200,895.695275
-2.3,200,896.661651
-0.68,148,897.413904
-2.1,200,898.255075
-2.2,200,899.092751
-2.4,200,900.026612
-2.5,200,901.007114
-2.1,200,902.015837
-2.2,200,903.054404
-2.2,200,904.051398
-7.31,191,905.007954
-1.2,190,905.975561
-1.13,173,906.895492
-0.15,65,907.228018
0.26,54,907.504993
0.3,70,907.873839
-0.84,154,908.782649
-2.5,200,909.979896
0.02,78,910.405419
0.14,76,910.803298
-1.18,188,911.769206
-2.6,200,912.792569
-2.4,200,913.840633
-0.7,110,914.501257
-0.41,121,915.231903
-3.3,200,916.400892
0.68,42,916.655964
-0.08,108,917.30112
0.16,74,917.745634
-2.43,193,918.895446
-0.81,181,919.98145
-2.1,200,921.182994
-2.3,200,922.358154
1.01,9,922.410597
-1.03,133,923.202525
0.38,42,923.447104
0.35,55,923.760823
-2.3,200,924.932825
-0.47,77,925.389664
-0.06,56,925.716646
-0.74,134,926.5123
-2.5,200,927.697014
-0.23,93,928.238672
-0.42,62,928.6024
-2.4,200,929.777425
0.49,41,930.025599
0.89,11,930.096012
-2.4,200,931.262263
-2.1,200,932.484024
-0.47,137,933.206135
-1.9,200,934.22611
0.16,94,934.745156
-2.6,200,935.789889
-0.28,108,936.31654
-2.4,200,937.188899
-2.2,200,938.197654
0.41,49,938.454143
-2.2,200,939.479471
-0.21,111,940.051043
-2.3,200,941.075555
-0.01,91,941.539549
-2.2,200,942.559884
0.68,32,942.726125
-2.4,200,943.730853
0.66,44,943.954485
0.02,78,944.346156
0.1,70,944.706459
-1.11,191,945.676629
-2.1,200,946.712233
-2.1,200,947.78252
-2.5,200,948.861165
-2.2,200,949.878867
-2.3,200,950.900118
-0.08,78,951.314748
0.26,74,951.697658
-2.0,200,952.717533
-2.3,200,953.727634
-2.1,200,954.763859
-0.93,163,955.596585
-0.23,53,955.867399
0.55,45,956.099803
-0.4,110,956.666003
-2.3,200,957.691593
-0.87,177,958.607268
-2.4,200,959.684947
-0.8,120,960.316831
-0.78,148,961.095597
0.23,67,961.452652
-2.07,197,962.47981
-0.76,116,963.083378
-1.47,177,963.988358
-0.23,93,964.475283
-2.4,200,965.472025
0.78,32,965.661289
-2.5,200,966.737792
-2.1,200,967.749685
0.27,53,968.02268
-2.4,200,969.098297
-0.68,148,969.906853
-0.07,57,970.174545
-2.0,200,971.20262
-2.1,200,972.109615
-2.2,200,973.10464
-2.4,200,973.903677
-2.1,200,974.702855
-1.44,144,975.421849
0.45,45,975.653993
-2.2,200,976.597266
0.03,87,976.992987
-2.0,200,977.830639
-2.1,200,978.623193
-2.2,200,979.577792
-1.9,200,980.445019
-0.4,130,981.106118
-1.18,108,981.657543
-0.24,104,982.187254
-2.3,200,983.208243
-1.09,159,984.010877
-2.1,200,984.805086
0.28,72,985.124536
-0.86,166,985.970689
-2.0,200,986.986698
-2.2,200,988.011022
-0.19,49,988.265088
-2.1,200,989.148299
-0.49,109,989.587977
0.2,60,989.830448
0.36,54,990.049062
-2.2,200,991.061184
0.1,20,991.156404
-2.1,200,992.167404
-2.3,200,993.159941
-2.1,200,993.958106
-2.3,200,994.826118
-2.0,200,995.841395
-0.45,125,996.482954
-2.4,200,997.494272
0.66,44,997.722775
-0.62,152,998.495397
0.47,33,998.661543
0.11,49,998.909339
0.4,70,999.263772
-2.0,200,1000.270563
0.35,65,1000.601091
-2.1,200,1001.618099
0.72,28,1001.765476
-2.1,200,1002.77659
-1.53,143,1003.497662
-0.36,146,1004.241356
-2.1,200,1005.255998
-0.54,84,1005.682938
-0.99,139,1006.390416
-2.1,200,1007.409628
-0.3,110,1007.970423
-2.2,200,1008.968756
-1.73,163,1009.804811
0.75,25,1009.932579
-2.1,200,1010.920536
-2.3,200,1011.939521
-0.29,49,1012.179936
-1.02,82,1012.598539
-2.7,200,1013.605661
-2.8,200,1014.645017
-2.1,200,1015.68416
-2.1,200,1016.70284
-2.2,200,1017.714901
0.19,91,1018.184008
-2.4,200,1019.255798
-2.7,200,1020.296673
-2.3,200,1021.326982
-2.1,200,1022.345805
-0.59,79,1022.752502
-2.1,200,1023.766761
-2.2,200,1024.821935
-2.3,200,1025.771509
-2.0,200,1026.716999
-2.9,200,1027.675936
-2.3,200,1028.624014
-2.1,200,1029.509388
-2.3,200,1030.563212
-2.0,200,1031.621291
-4.0,200,1032.592136
-3.4,200,1033.632995
-2.1,200,1034.801975
-2.0,200,1035.985203
-2.1,200,1037.169395
-2.1,200,1038.372614
-2.1,200,1039.512098
0.11,29,1039.682766
-2.1,200,1040.861551
0.85,25,1041.012973
