#{"t_start": 1762432577.094643, "env_id": "None"}
r,l,t
-9.9,1000,4029.940665
-9.9,1000,4034.62568
-9.9,1000,4039.160253
-9.9,1000,4043.628581
-9.9,1000,4047.874071
-9.9,1000,4051.94734
-9.9,1000,4056.388829
-9.9,1000,4060.806448
-20.9,1000,4065.296263
-12.8,1000,4069.76711
-9.9,1000,4074.283284
-10.0,1000,4078.81585
-9.9,1000,4083.183702
-9.9,1000,4087.657924
-9.9,1000,4091.976888
-9.9,1000,4095.810371
-9.9,1000,4100.313705
-9.9,1000,4104.758749
-9.9,1000,4109.194736
-10.0,1000,4113.662355
-9.9,1000,4118.23374
-9.9,1000,4122.746629
-9.9,1000,4127.234119
-10.0,1000,4131.712142
-9.9,1000,4136.138542
-9.9,1000,4140.440513
-10.0,1000,4144.491054
-9.9,1000,4148.965409
-11.8,1000,4153.36888
-32.0,1000,4157.87958
-10.7,1000,4162.258797
-10.3,1000,4166.683345
-10.0,1000,4171.194415
-9.9,1000,4175.736948
-10.1,1000,4180.188297
-10.8,1000,4185.003498
-10.5,1000,4189.636559
-12.1,1000,4193.894886
-10.2,1000,4199.286886
-10.0,1000,4204.939455
-10.1,1000,4209.775583
-9.9,1000,4214.493809
-10.3,1000,4219.360069
-9.9,1000,4225.173012
-9.9,1000,4230.342041
-10.0,1000,4235.103907
-10.0,1000,4239.404739
-9.9,1000,4243.201561
-9.9,1000,4247.525403
-10.0,1000,4251.587135
-9.9,1000,4255.874159
-9.9,1000,4260.128345
-9.9,1000,4264.427668
-9.9,1000,4268.694226
-9.9,1000,4273.036091
-9.9,1000,4277.39963
-9.9,1000,4281.781005
-9.9,1000,4286.152932
-9.9,1000,4290.056062
-9.9,1000,4294.460783
-10.1,1000,4298.755363
-9.9,1000,4303.143298
-9.9,1000,4307.2548
-9.9,1000,4311.741178
-9.9,1000,4316.049482
-9.9,1000,4320.308405
-10.0,1000,4324.736432
-9.9,1000,4329.177921
-9.9,1000,4333.260831
-9.9,1000,4337.183179
-9.9,1000,4341.307965
-9.9,1000,4345.541677
-9.9,1000,4349.84976
-9.9,1000,4354.098755
-10.0,1000,4358.395258
-37.6,1000,4362.667528
-10.0,1000,4367.00823
-10.0,1000,4371.520058
-13.8,1000,4375.818064
-13.2,1000,4379.714027
-10.0,1000,4384.252542
-10.0,1000,4388.528564
-10.0,1000,4393.052266
-10.0,1000,4397.464444
-10.0,1000,4401.892552
-10.0,1000,4406.189073
-10.0,1000,4410.510954
-10.0,1000,4414.866527
-9.9,1000,4419.23236
