#{"t_start": 1763364237.7429636, "env_id": "None"}
r,l,t
-2938.0,50,163.988815
-3785.0,50,166.476807
-3433.0,50,166.563633
-2498.0,50,166.649972
-2476.0,50,166.737293
-3037.0,50,166.824162
-2960.0,50,169.374319
-3697.0,50,169.461477
-2619.0,50,169.548008
-3906.0,50,169.634896
-2377.0,50,169.721538
-3004.0,50,172.150104
-3279.0,50,172.236829
-2784.0,50,172.323518
-3015.0,50,172.410609
-3158.0,50,172.49779
-2828.0,50,175.011772
-3235.0,50,175.098713
-1365.0,50,175.185438
-3323.0,50,175.272599
-3378.0,50,175.359743
-2047.0,50,177.705662
-2696.0,50,177.792656
-2520.0,50,177.879501
-2795.0,50,177.966824
-2850.0,50,178.053606
-2157.0,50,180.405289
-4346.0,50,180.492559
-3048.0,50,180.579273
-2872.0,50,180.666383
-2311.0,50,180.753224
-3070.0,50,183.260852
-2894.0,50,183.348126
-2432.0,50,183.434719
-2509.0,50,183.522137
-2674.0,50,183.609349
-3763.0,50,186.169157
-3125.0,50,186.260001
-2993.0,50,186.350664
-2993.0,50,186.441606
-2982.0,50,186.532173
-3664.0,50,186.62268
-2366.0,50,189.123498
-2619.0,50,189.210573
-2729.0,50,189.297273
-3356.0,50,189.384206
-3521.0,50,189.471521
-2718.0,50,191.976234
-2927.0,50,192.06334
-3466.0,50,192.151898
-3884.0,50,192.242507
-2938.0,50,192.334273
-3422.0,50,194.759616
-2597.0,50,194.847031
-2696.0,50,194.933928
-2971.0,50,195.024573
-3466.0,50,195.116733
-3334.0,50,197.515985
-3422.0,50,197.608242
-2839.0,50,197.700374
-3389.0,50,197.792937
-2586.0,50,197.885517
-2795.0,50,200.285967
-2476.0,50,200.373508
-2839.0,50,200.460837
-3455.0,50,200.548076
-2949.0,50,200.635313
-3840.0,50,203.07448
-2685.0,50,203.161099
-2938.0,50,203.247261
-3103.0,50,203.333626
-2641.0,50,203.420289
-3147.0,50,205.945846
-3378.0,50,206.032703
-3499.0,50,206.119045
-2399.0,50,206.205518
-2201.0,50,206.292045
-2960.0,50,208.769013
-2663.0,50,208.859188
-2905.0,50,208.949708
-3851.0,50,209.040225
-2630.0,50,209.130608
-3301.0,50,209.221081
-2839.0,50,211.730094
-2784.0,50,211.82101
-3433.0,50,211.911237
-2993.0,50,212.002108
-2773.0,50,212.092905
-2388.0,50,214.648292
-3147.0,50,214.738798
-2388.0,50,214.828705
-3653.0,50,214.91529
-2795.0,50,215.002572
-2751.0,50,217.466349
-2817.0,50,217.553026
-3631.0,50,217.639082
-3059.0,50,217.725583
-3356.0,50,217.812009
-1959.0,50,220.234633
-2410.0,50,220.32307
-3444.0,50,220.413487
-3268.0,50,220.504175
-3268.0,50,220.594611
-3224.0,50,222.998835
-3246.0,50,223.089167
-2476.0,50,223.179152
-3433.0,50,223.269544
-3554.0,50,223.360123
-3015.0,50,225.688809
-3521.0,50,225.77931
-2311.0,50,225.869182
-2971.0,50,225.959955
-2476.0,50,226.050584
-4511.0,50,228.487844
-3103.0,50,228.578591
-2135.0,50,228.668869
-3158.0,50,228.759035
-2223.0,50,228.849566
-2487.0,50,231.303847
-3180.0,50,231.394783
-2344.0,50,231.485499
-2795.0,50,231.576427
-2861.0,50,231.667058
-2663.0,50,234.168144
-2817.0,50,234.258634
-3169.0,50,234.348832
-2355.0,50,234.439734
-2476.0,50,234.530722
-3752.0,50,234.621259
-2168.0,50,237.133566
-2872.0,50,237.22423
-3059.0,50,237.314304
-2234.0,50,237.404548
-2630.0,50,237.495315
-2685.0,50,239.948616
-3037.0,50,240.039025
-3708.0,50,240.129228
-2806.0,50,240.219561
-3037.0,50,240.309948
-2773.0,50,242.799299
-2278.0,50,242.889711
-2454.0,50,242.977606
-2278.0,50,243.064345
-3444.0,50,243.150864
-3048.0,50,245.580361
-3818.0,50,245.668133
-2553.0,50,245.759186
-2839.0,50,245.873665
-2784.0,50,245.966129
-2355.0,50,248.429949
-3213.0,50,248.518737
-3147.0,50,248.608206
-2839.0,50,248.697779
-2146.0,50,248.787245
-2861.0,50,251.164807
-2586.0,50,251.251062
-3191.0,50,251.337298
-2663.0,50,251.423117
-2091.0,50,251.509101
-3026.0,50,253.920405
-2586.0,50,254.006762
-2795.0,50,254.092792
-2630.0,50,254.178686
-3070.0,50,254.264598
-3246.0,50,256.779596
-2762.0,50,256.870174
-2817.0,50,256.960651
-2806.0,50,257.051252
-2762.0,50,257.141909
-3774.0,50,257.232528
-3026.0,50,259.783537
-3037.0,50,259.874206
-3169.0,50,259.964934
-3521.0,50,260.055486
-2443.0,50,260.146684
-2707.0,50,262.667284
-3070.0,50,262.75421
-2883.0,50,262.844173
-3521.0,50,262.934796
-3257.0,50,263.025865
-2982.0,50,265.453207
-2861.0,50,265.540579
-3268.0,50,265.630972
-2498.0,50,265.721467
-2729.0,50,265.812163
-3059.0,50,268.243026
-2993.0,50,268.330459
-2938.0,50,268.420548
-2608.0,50,268.511274
-2927.0,50,268.602103
-2927.0,50,271.009612
-2575.0,50,271.096775
-2828.0,50,271.187145
-2564.0,50,271.277752
-2564.0,50,271.368285
-2707.0,50,273.810466
-4016.0,50,273.897644
-3928.0,50,273.984635
-2718.0,50,274.071548
-3345.0,50,274.159428
-2685.0,50,276.593303
-3477.0,50,276.680168
-2520.0,50,276.766692
-2421.0,50,276.853395
-3840.0,50,276.940666
-3312.0,50,279.421718
-3356.0,50,279.509351
-2520.0,50,279.597923
-2982.0,50,279.688441
-3059.0,50,279.779358
-3708.0,50,279.870027
-2553.0,50,282.402577
-3301.0,50,282.490767
-2883.0,50,282.581605
-3521.0,50,282.672088
-2586.0,50,282.762595
-2619.0,50,285.305482
-2190.0,50,285.392869
-2630.0,50,285.483367
-3521.0,50,285.574063
-3323.0,50,285.664658
-3246.0,50,288.148657
-3169.0,50,288.235673
-2927.0,50,288.324407
-3279.0,50,288.411007
-3466.0,50,288.49814
-2256.0,50,291.035184
-3367.0,50,291.121552
-4071.0,50,291.20784
-2828.0,50,291.293992
-3334.0,50,291.380708
-3378.0,50,293.798413
-3202.0,50,293.884651
-3532.0,50,293.970881
-2707.0,50,294.056977
-3136.0,50,294.143152
-3576.0,50,296.543167
-2267.0,50,296.633198
-2674.0,50,296.724023
-2652.0,50,296.815573
-2905.0,50,296.90701
-2938.0,50,299.373205
-3180.0,50,299.459557
-2960.0,50,299.54549
-3609.0,50,299.635551
-2960.0,50,299.727463
-4159.0,50,302.297528
-2993.0,50,302.384195
-2927.0,50,302.476328
-3070.0,50,302.568095
-3048.0,50,302.660119
-2586.0,50,305.102169
-2003.0,50,305.200253
-2476.0,50,305.288594
-3114.0,50,305.378286
-2476.0,50,305.468122
-3268.0,50,305.557679
-2850.0,50,308.176097
-2652.0,50,308.262901
-2487.0,50,308.349256
-3048.0,50,308.438661
-3037.0,50,308.526082
-2289.0,50,311.082278
-1959.0,50,311.169172
-2916.0,50,311.258747
-3026.0,50,311.35056
-3147.0,50,311.441885
-3103.0,50,313.933167
-3268.0,50,314.019897
-2861.0,50,314.105912
-2751.0,50,314.19217
-2619.0,50,314.2788
-2432.0,50,316.653073
-2982.0,50,316.73939
-2949.0,50,316.824986
-2322.0,50,316.911288
-2707.0,50,316.99843
-3059.0,50,319.379989
-3950.0,50,319.470993
-3752.0,50,319.561294
-3433.0,50,319.651577
-4181.0,50,319.742217
-2795.0,50,322.135948
-2531.0,50,322.22267
-2124.0,50,322.3091
-2993.0,50,322.395679
-3081.0,50,322.482486
-2861.0,50,324.897199
-2982.0,50,324.984482
-2883.0,50,325.071391
-3257.0,50,325.158741
-2784.0,50,325.245659
-2652.0,50,327.750485
-3389.0,50,327.837166
-3631.0,50,327.923486
-2773.0,50,328.012894
-2674.0,50,328.103075
-3774.0,50,328.193251
-2641.0,50,330.700925
-2817.0,50,330.791635
-2993.0,50,330.881758
-3719.0,50,330.972406
-3015.0,50,331.063812
-3070.0,50,333.559049
-2674.0,50,333.648831
-2300.0,50,333.74078
-3411.0,50,333.832542
-3785.0,50,333.924079
-3004.0,50,336.430324
-2465.0,50,336.517287
-3026.0,50,336.603712
-3191.0,50,336.690027
-2894.0,50,336.778374
-2179.0,50,339.276474
-2553.0,50,339.363184
-4280.0,50,339.450402
-3653.0,50,339.537208
-2773.0,50,339.623708
-3433.0,50,341.983516
-2498.0,50,342.070513
-1607.0,50,342.157002
-3411.0,50,342.243633
-2729.0,50,342.330534
-2927.0,50,344.726595
-2861.0,50,344.813571
-2388.0,50,344.90006
-3917.0,50,344.988553
-2762.0,50,345.078971
-3213.0,50,347.519722
-3125.0,50,347.606422
-2806.0,50,347.693301
-3323.0,50,347.780032
-3279.0,50,347.868083
-2586.0,50,350.381624
-3125.0,50,350.474045
-2179.0,50,350.560487
-2564.0,50,350.648099
-2751.0,50,350.734628
-3378.0,50,350.82136
-2300.0,50,353.308745
-2707.0,50,353.395597
-3147.0,50,353.482178
-3466.0,50,353.568478
-2938.0,50,353.654746
-2894.0,50,356.13566
-3345.0,50,356.222375
-3015.0,50,356.30882
-2729.0,50,356.395234
-2289.0,50,356.481959
-2564.0,50,358.943248
-2146.0,50,359.035568
-4236.0,50,359.127567
-2531.0,50,359.219411
-2366.0,50,359.311596
-3609.0,50,361.844155
-2817.0,50,361.930967
-2014.0,50,362.016935
-2905.0,50,362.103249
-2740.0,50,362.190004
-3015.0,50,364.646091
-3532.0,50,364.733083
-3257.0,50,364.819332
-3477.0,50,364.905883
-2982.0,50,364.994362
-2993.0,50,367.379222
-3235.0,50,367.472155
-3312.0,50,367.564191
-2872.0,50,367.656508
-2784.0,50,367.748639
-2388.0,50,370.111367
-3433.0,50,370.203067
-3488.0,50,370.294775
-2696.0,50,370.386323
-3532.0,50,370.478427
-3752.0,50,372.937745
-3169.0,50,373.026886
-3136.0,50,373.114663
-2399.0,50,373.206496
-2982.0,50,373.298227
-2729.0,50,375.785327
-2289.0,50,375.871919
-3246.0,50,375.960437
-2487.0,50,376.050762
-2740.0,50,376.141033
-3147.0,50,376.231337
-2333.0,50,378.748565
-3565.0,50,378.835053
-2421.0,50,378.921154
-2597.0,50,379.007989
-3092.0,50,379.094218
-2839.0,50,381.542984
-2476.0,50,381.629366
-3565.0,50,381.715602
-2839.0,50,381.801767
-2894.0,50,381.887893
-1805.0,50,384.31625
-3334.0,50,384.402434
-3114.0,50,384.488844
-3180.0,50,384.575053
-2894.0,50,384.665381
-4544.0,50,387.044987
-3741.0,50,387.13123
-3499.0,50,387.217321
-2014.0,50,387.303705
-2553.0,50,387.389951
-2190.0,50,389.766358
-3037.0,50,389.852953
-3257.0,50,389.939437
-3532.0,50,390.029676
-2509.0,50,390.119624
-2245.0,50,392.526002
-2905.0,50,392.612349
-2905.0,50,392.699426
-3224.0,50,392.785939
-3213.0,50,392.87243
-3004.0,50,395.275166
-2454.0,50,395.362071
-3774.0,50,395.448691
-3125.0,50,395.535186
-2630.0,50,395.621745
-2960.0,50,398.154597
-2817.0,50,398.241253
-2883.0,50,398.3273
-2806.0,50,398.415794
-2311.0,50,398.502655
-2740.0,50,398.588932
-3213.0,50,401.080675
-2553.0,50,401.167129
-2883.0,50,401.253727
-3059.0,50,401.34024
-2245.0,50,401.426618
-2421.0,50,403.913383
-2663.0,50,404.004142
-3444.0,50,404.094378
-3257.0,50,404.184685
-2729.0,50,404.275105
-3180.0,50,406.742228
-1486.0,50,406.828913
-2619.0,50,406.915293
-2883.0,50,407.002487
-2201.0,50,407.091053
-2828.0,50,409.617686
-2201.0,50,409.704496
-3620.0,50,409.79102
-2784.0,50,409.877798
-1805.0,50,409.964993
-2773.0,50,412.409628
-2652.0,50,412.498432
-2498.0,50,412.58471
-3037.0,50,412.671576
-2960.0,50,412.75827
-2817.0,50,415.190521
-3444.0,50,415.277123
-2597.0,50,415.363824
-2938.0,50,415.451045
-2971.0,50,415.537601
-2872.0,50,417.974926
-3829.0,50,418.062952
-2630.0,50,418.153156
-2784.0,50,418.243531
-3631.0,50,418.334016
-2883.0,50,420.870665
-3235.0,50,420.958895
-2861.0,50,421.049392
-3147.0,50,421.139872
-3224.0,50,421.230568
-3180.0,50,421.321292
-3158.0,50,423.873793
-3411.0,50,423.961995
-3939.0,50,424.052245
-3070.0,50,424.142574
-1893.0,50,424.230274
-2927.0,50,426.695239
-3158.0,50,426.782205
-3125.0,50,426.868534
-3268.0,50,426.955842
-3180.0,50,427.04243
-2674.0,50,429.507378
-3642.0,50,429.593986
-2872.0,50,429.680357
-2146.0,50,429.766795
-2993.0,50,429.853288
-3081.0,50,432.251033
-2564.0,50,432.341642
-2784.0,50,432.431739
-1992.0,50,432.522366
-2740.0,50,432.612713
-3532.0,50,434.96124
-3422.0,50,435.051382
-2850.0,50,435.141343
-3268.0,50,435.23188
-2663.0,50,435.322471
-2982.0,50,437.666943
-2641.0,50,437.753633
-2454.0,50,437.840134
-3103.0,50,437.926585
-2729.0,50,438.016746
-3114.0,50,440.417862
-3367.0,50,440.505463
-2971.0,50,440.594478
-3169.0,50,440.684894
-2685.0,50,440.775349
-2685.0,50,443.206717
-2883.0,50,443.293575
-3037.0,50,443.380715
-2971.0,50,443.468155
-3147.0,50,443.555313
-2432.0,50,446.059929
-2740.0,50,446.146813
-2707.0,50,446.233828
-2773.0,50,446.320924
-2641.0,50,446.408124
-3070.0,50,446.49582
-2872.0,50,448.999225
-3147.0,50,449.089561
-2388.0,50,449.180078
-3730.0,50,449.2707
-3345.0,50,449.361256
-3565.0,50,451.862521
-2729.0,50,451.95022
-2630.0,50,452.0371
-3114.0,50,452.124043
-3620.0,50,452.211001
-3763.0,50,454.640067
-2696.0,50,454.727379
-2333.0,50,454.814195
-3477.0,50,454.901217
-2047.0,50,454.988906
-1508.0,50,457.399088
-3191.0,50,457.486719
-3257.0,50,457.573686
-3840.0,50,457.660779
-3059.0,50,457.748168
-3279.0,50,460.092641
-2212.0,50,460.179676
-2652.0,50,460.266662
-3510.0,50,460.357403
-2025.0,50,460.448356
-2234.0,50,462.847743
-3004.0,50,462.937674
-2575.0,50,463.0284
-2740.0,50,463.118917
-2520.0,50,463.2094
-2773.0,50,465.670925
-2179.0,50,465.757986
-3125.0,50,465.848349
-3653.0,50,465.939469
-2212.0,50,466.030641
-2960.0,50,468.551235
-2762.0,50,468.638174
-2355.0,50,468.728286
-3730.0,50,468.818746
-2927.0,50,468.909137
-2080.0,50,469.000362
-2883.0,50,471.531127
-3235.0,50,471.618253
-3323.0,50,471.705046
-2806.0,50,471.792288
-2520.0,50,471.879163
-3664.0,50,474.388363
-2806.0,50,474.477683
-3543.0,50,474.567981
-3015.0,50,474.658663
-2652.0,50,474.749299
-3675.0,50,477.225276
-2828.0,50,477.314604
-3455.0,50,477.40518
-2344.0,50,477.496596
-2575.0,50,477.587524
-2542.0,50,480.000152
-3488.0,50,480.09103
-2630.0,50,480.181507
-2443.0,50,480.272469
-2817.0,50,480.363436
-3268.0,50,482.8011
-2773.0,50,482.888206
-2663.0,50,482.977104
-3092.0,50,483.067692
-2652.0,50,483.15836
-2751.0,50,485.596642
-3125.0,50,485.68558
-3785.0,50,485.785063
-2597.0,50,485.886274
-2916.0,50,485.978063
-2927.0,50,488.433179
-3103.0,50,488.524261
-3708.0,50,488.614743
-2718.0,50,488.70742
-2795.0,50,488.798778
-2322.0,50,491.291978
-2795.0,50,491.379096
-3510.0,50,491.46789
-2674.0,50,491.558531
-3631.0,50,491.648993
-2377.0,50,491.739176
-2817.0,50,494.219346
-2003.0,50,494.306659
-1871.0,50,494.394509
-2520.0,50,494.484222
-2795.0,50,494.57338
-2531.0,50,497.093149
-2883.0,50,497.179906
-2124.0,50,497.266421
-3026.0,50,497.353068
-2773.0,50,497.439699
-3345.0,50,499.93168
-2806.0,50,500.019268
-2410.0,50,500.105623
-3356.0,50,500.192226
-2883.0,50,500.278835
-2839.0,50,502.711376
-2608.0,50,502.798104
-2388.0,50,502.884722
-2751.0,50,502.97537
-2949.0,50,503.065545
-2949.0,50,505.490801
-1497.0,50,505.577589
-3092.0,50,505.66406
-3224.0,50,505.750795
-2872.0,50,505.837189
-2773.0,50,508.233125
-3367.0,50,508.323786
-3136.0,50,508.413831
-3444.0,50,508.504307
-2707.0,50,508.594361
-3345.0,50,510.930723
-3345.0,50,511.021343
-2432.0,50,511.111137
-3114.0,50,511.200992
-3796.0,50,511.290917
-2355.0,50,513.790279
-2245.0,50,513.877011
-2058.0,50,513.964189
-3345.0,50,514.051471
-3268.0,50,514.13841
-3004.0,50,516.62458
-2245.0,50,516.726935
-2355.0,50,516.817847
-2597.0,50,516.909323
-2157.0,50,517.000587
-2894.0,50,517.091946
-2333.0,50,519.523821
-2608.0,50,519.610852
-3180.0,50,519.700935
-2443.0,50,519.791072
-2586.0,50,519.881152
-3565.0,50,522.405086
-3059.0,50,522.496438
-2630.0,50,522.586831
-3059.0,50,522.677592
-2773.0,50,522.768389
-2410.0,50,525.236128
-2927.0,50,525.322816
-4291.0,50,525.409704
-2872.0,50,525.496338
-2509.0,50,525.58402
-2795.0,50,527.996002
-1783.0,50,528.082595
-2795.0,50,528.169302
-3114.0,50,528.256022
-3048.0,50,528.343296
-2960.0,50,530.712336
-2938.0,50,530.801938
-2740.0,50,530.891946
-3059.0,50,530.98271
-2663.0,50,531.072932
-2817.0,50,533.54726
-2179.0,50,533.633996
-4280.0,50,533.720598
-2553.0,50,533.808167
-2377.0,50,533.894668
-2751.0,50,536.475617
-2971.0,50,536.56221
-3565.0,50,536.648425
-2333.0,50,536.734716
-2432.0,50,536.821229
-2542.0,50,539.294793
-3378.0,50,539.381367
-2421.0,50,539.469331
-2410.0,50,539.559413
-2828.0,50,539.649358
-2663.0,50,539.739337
-2938.0,50,542.286347
-2762.0,50,542.372929
-3323.0,50,542.459844
-3191.0,50,542.546268
-2454.0,50,542.632628
-4082.0,50,545.155482
-2630.0,50,545.242302
-3169.0,50,545.328919
-3334.0,50,545.415787
-3389.0,50,545.502754
-2421.0,50,548.031561
-1904.0,50,548.118379
-2245.0,50,548.205362
-2971.0,50,548.292023
-3477.0,50,548.379269
-3851.0,50,550.786517
-3037.0,50,550.873067
-3367.0,50,550.960921
-2124.0,50,551.047608
-2927.0,50,551.134042
-2212.0,50,553.555794
-2872.0,50,553.642247
-2179.0,50,553.729809
-2135.0,50,553.821303
-2245.0,50,553.912692
-3862.0,50,556.28817
-3488.0,50,556.375029
-2520.0,50,556.46207
-3741.0,50,556.548794
-3136.0,50,556.636499
-2784.0,50,559.150146
-3356.0,50,559.240898
-3389.0,50,559.332103
-3763.0,50,559.422149
-3136.0,50,559.509281
-3191.0,50,561.992737
-3532.0,50,562.084961
-3422.0,50,562.17117
-2740.0,50,562.25796
-3026.0,50,562.344416
-2487.0,50,562.430908
-2432.0,50,564.91559
-2421.0,50,565.002654
-2014.0,50,565.088906
-1783.0,50,565.175411
-2993.0,50,565.262035
-2388.0,50,567.815306
-3235.0,50,567.901808
-2762.0,50,567.988812
-2839.0,50,568.079046
-2850.0,50,568.169019
-2927.0,50,570.73349
-2487.0,50,570.820708
-3147.0,50,570.911405
-3059.0,50,571.002734
-2872.0,50,571.090635
-3664.0,50,573.546368
-1816.0,50,573.632874
-2971.0,50,573.719096
-2278.0,50,573.805375
-2795.0,50,573.891626
-2366.0,50,576.232681
-2421.0,50,576.31927
-3400.0,50,576.405306
-2916.0,50,576.491871
-1992.0,50,576.578156
-2014.0,50,578.98723
-2465.0,50,579.073806
-2432.0,50,579.160002
-2421.0,50,579.246256
-3763.0,50,579.332529
-3081.0,50,581.759317
-3279.0,50,581.84564
-4159.0,50,581.931384
-3004.0,50,582.018001
-3301.0,50,582.104026
-3092.0,50,584.553321
-2344.0,50,584.639622
-3840.0,50,584.725672
-2828.0,50,584.811711
-3268.0,50,584.897787
-3631.0,50,587.393807
-2817.0,50,587.480678
-3521.0,50,587.566936
-3213.0,50,587.653014
-3213.0,50,587.739321
-2828.0,50,587.826764
-3422.0,50,590.399302
