#{"t_start": 1762397016.5230768, "env_id": "None"}
r,l,t
-9.9,1000,676.732217
-10.1,1000,681.396861
-10.3,1000,685.937189
-11.1,1000,690.208778
-10.0,1000,694.918941
-10.0,1000,699.425891
-10.0,1000,704.118987
-10.3,1000,708.81727
-10.0,1000,713.549513
-9.9,1000,718.524085
-10.2,1000,723.270626
-9.9,1000,728.024117
-10.0,1000,732.831176
-7.13,743,736.518656
-8.61,911,740.574431
-0.66,146,742.062063
-0.17,87,742.252079
0.06,54,742.370876
0.12,88,744.909081
-1.07,137,745.205884
-0.86,106,747.003536
-0.41,151,747.353582
0.07,83,747.544736
0.45,45,749.699688
-0.22,82,749.880113
-0.14,74,750.042238
0.1,90,752.560458
0.52,48,752.669339
0.33,57,752.797995
-2.84,124,753.080099
-0.71,121,755.666799
-4.01,231,757.318555
-0.26,106,757.552624
-0.92,112,759.669086
0.07,63,759.815767
-0.7,90,760.02018
-0.87,97,762.86217
0.45,65,763.014719
0.48,52,763.135451
0.21,49,763.251292
-0.77,107,766.213502
-2.47,197,767.739122
0.14,86,767.9334
-0.8,100,768.162283
0.56,44,768.26584
0.25,65,770.765513
0.56,44,770.864854
0.45,45,770.965708
-0.12,92,771.177903
0.6,40,773.476364
0.09,81,773.662619
0.6,40,773.754502
0.33,77,773.93439
0.18,82,776.880829
-0.23,93,777.08768
0.63,47,777.197658
0.32,68,777.354905
0.26,74,779.780079
-0.42,102,780.008016
-0.24,104,782.008425
0.73,37,782.095898
0.42,58,782.223808
0.11,79,782.400846
0.51,59,782.532065
-0.0,60,785.365449
0.3,70,785.52624
0.22,78,785.699499
-0.49,79,788.293235
-1.05,175,788.702986
-0.92,152,790.884505
0.19,71,791.049906
0.63,47,791.157248
-0.73,163,793.881903
0.53,37,793.972055
0.6,40,794.066488
0.11,79,796.062568
0.6,40,796.152221
0.73,37,796.23956
0.65,45,796.340389
0.33,57,796.470628
0.64,36,796.551474
0.69,41,799.38791
0.51,39,799.477777
0.62,38,799.564737
0.69,41,799.663622
0.62,38,799.754448
0.69,41,799.852664
0.56,44,799.960082
0.73,37,802.803442
-0.05,75,802.977054
-0.12,72,803.145031
0.73,37,803.233993
0.19,71,805.932043
0.06,74,806.109908
0.62,38,806.198351
0.64,36,806.28241
0.64,36,806.365191
0.64,36,806.445356
-1.1,170,809.27953
0.64,36,809.361772
0.81,29,809.427662
0.6,40,811.006287
0.62,38,811.096558
-0.35,125,811.373377
0.64,36,811.453564
0.43,67,813.69385
0.47,63,813.826247
0.77,33,813.896027
0.71,39,813.977037
0.23,87,814.167936
0.67,43,816.773271
0.53,57,816.895788
0.75,35,816.971125
0.61,49,817.076045
0.25,85,819.519133
0.71,39,819.605851
0.62,38,819.687691
0.05,85,819.873681
0.57,53,819.989183
0.23,67,822.77535
-0.39,149,823.104873
0.61,49,823.213285
0.44,56,825.242946
0.44,56,825.377694
0.62,38,825.465374
0.7,30,825.533794
0.22,78,825.707261
0.59,51,828.428304
0.7,30,828.500494
0.71,39,828.592538
-0.47,97,828.812805
0.62,38,828.901812
0.72,28,831.247896
0.42,38,831.338404
0.81,29,831.405463
0.4,40,831.497615
0.51,39,831.587402
0.62,38,831.671571
0.4,40,831.760635
0.45,45,834.255503
0.27,43,834.353989
0.69,41,834.449801
0.53,37,834.53589
0.29,41,834.629945
0.64,36,834.711627
0.39,31,834.785819
0.26,54,837.341672
0.11,99,837.573474
0.33,57,837.69978
0.41,69,839.941637
0.71,39,840.025933
0.81,29,840.089905
0.75,35,840.170841
-0.67,117,840.446437
0.79,31,842.78985
0.62,38,842.877254
0.7,30,842.949027
0.73,37,843.038174
0.79,31,843.108691
0.81,29,843.177045
0.83,27,843.239235
0.51,39,843.334989
0.44,36,845.937144
0.7,30,846.001952
0.7,30,846.067856
-0.0,80,846.253031
0.64,36,846.340355
0.64,36,846.427532
0.72,28,846.493088
0.72,28,849.234571
0.57,33,849.308698
0.31,39,849.406334
0.46,54,849.536503
0.72,28,849.605047
0.57,33,849.68261
0.7,30,849.755063
0.57,33,852.404222
0.37,53,852.529258
0.34,46,852.642517
0.79,31,852.716421
0.25,45,852.822736
-0.46,86,855.946626
0.7,30,856.018588
0.81,29,856.087451
0.51,39,856.17889
0.62,38,856.266696
0.37,33,856.344851
0.66,34,856.423665
0.7,30,858.996108
0.66,34,859.071583
0.79,31,859.143432
0.68,32,859.217017
0.79,31,859.289622
0.48,32,859.362973
0.5,30,859.43377
0.59,31,859.507995
0.61,29,859.576217
0.81,29,862.086407
0.64,36,862.17038
0.66,34,862.248294
0.72,28,862.315096
0.68,32,862.392454
0.79,31,862.464471
0.66,34,862.544133
0.79,31,862.615796
0.79,31,865.159336
0.72,28,865.222378
0.77,33,865.299591
0.79,31,865.369033
0.66,34,865.448811
0.81,29,865.516415
0.66,34,865.594059
0.58,42,868.176708
0.64,36,868.263623
0.01,69,868.422555
0.75,35,868.507657
0.73,37,868.592695
0.75,35,868.676067
0.79,31,868.747517
0.75,35,871.617686
0.77,33,871.695624
-0.15,65,871.84749
0.77,33,871.926461
0.75,35,872.007056
0.75,35,872.090497
0.64,36,874.797852
0.75,35,874.881825
0.77,33,874.960593
0.77,33,875.040864
0.64,36,875.126854
0.48,32,875.201471
0.42,38,875.292551
0.61,29,875.361191
0.42,38,877.822584
0.81,29,877.891057
0.64,36,877.979412
0.83,27,878.04146
0.83,27,878.107148
0.81,29,878.177995
0.77,33,878.253435
0.79,31,878.324171
0.79,31,880.633255
0.73,37,880.722437
0.73,37,880.80899
0.75,35,880.889337
0.64,36,880.97384
0.71,39,881.066582
0.79,31,881.139742
0.79,31,883.632448
0.77,33,883.709942
0.15,95,883.93126
0.75,35,884.015069
0.75,35,884.094038
0.71,39,884.184462
0.66,34,886.518001
0.75,35,886.599783
0.73,37,886.6872
0.75,35,886.769165
0.73,37,886.85504
0.77,33,886.933882
0.43,67,889.331973
0.68,32,889.406559
0.58,42,889.503382
0.77,33,889.580083
0.77,33,889.660898
0.73,37,889.74798
0.27,63,889.895217
0.75,35,892.555793
0.77,33,892.629653
0.77,33,892.708407
0.71,39,892.799995
0.68,32,892.874628
0.64,36,892.958278
0.73,37,893.045981
0.64,36,895.493372
0.77,33,895.571912
0.64,36,895.654963
0.62,38,895.743421
0.64,36,895.826994
0.64,36,895.911987
0.75,35,895.996063
0.55,35,898.514714
0.73,37,898.601555
0.77,33,898.680625
0.79,31,898.752075
0.77,33,898.82799
0.55,55,898.95528
0.66,34,899.034872
0.77,33,901.530367
0.66,34,901.612213
0.73,37,901.699996
0.77,33,901.778413
0.75,35,901.860685
0.75,35,901.945844
0.62,38,902.036555
0.73,37,902.124102
0.66,34,904.635416
0.55,35,904.721367
0.57,33,904.801179
0.37,33,904.881613
-0.08,68,905.046829
0.68,32,905.125024
0.57,33,907.692722
0.77,33,907.765532
0.68,32,907.84015
0.77,33,907.920267
0.66,34,907.999923
0.62,38,908.089952
0.68,32,908.166526
0.77,33,908.244234
0.81,29,910.712852
0.55,35,910.794328
0.83,27,910.859141
0.81,29,910.928149
0.75,35,911.012725
0.83,27,911.075835
0.7,30,911.143467
0.77,33,911.218276
0.68,32,913.512311
0.61,29,913.580488
0.83,27,913.642421
0.55,35,913.724282
0.72,28,913.788
0.68,32,913.8657
0.83,27,913.929738
0.77,33,914.008798
0.85,25,914.071868
0.68,32,916.382192
0.81,29,916.447846
0.74,26,916.508338
0.83,27,916.572829
0.81,29,916.643032
0.73,37,916.734211
0.72,28,916.802234
0.83,27,916.865051
0.85,25,916.924577
0.85,25,919.082497
0.85,25,919.13888
0.83,27,919.20052
0.83,27,919.260855
0.83,27,919.324537
-26.34,274,921.553388
0.7,30,921.621508
0.83,27,921.68301
0.85,25,921.73861
0.81,29,921.8069
0.85,25,923.760298
0.85,25,923.814096
0.83,27,923.873227
0.81,29,923.938465
0.81,29,924.003779
0.68,32,924.07422
0.83,27,924.137948
0.74,26,924.200538
0.83,27,924.271884
0.7,30,926.319202
0.83,27,926.379329
0.74,26,926.437708
0.83,27,926.498363
0.74,26,926.554338
0.81,29,926.619497
0.83,27,926.680532
0.7,30,926.748519
0.83,27,926.808771
0.79,31,928.830644
0.81,29,928.899679
0.83,27,928.96216
0.81,29,929.030694
-9.73,123,929.302151
0.75,35,931.315041
0.81,29,931.378015
0.83,27,931.43518
0.81,29,931.499162
0.83,27,931.559857
0.83,27,931.623225
0.83,27,931.686786
0.83,27,931.750251
0.85,25,931.809904
0.59,31,931.88082
0.79,31,933.909181
0.72,28,933.973743
0.72,28,934.039514
0.81,29,934.106089
0.74,26,934.165063
0.81,29,934.231236
-55.19,749,938.796083
0.14,66,938.943981
-1.77,87,940.861259
0.72,28,940.92895
0.79,31,941.002182
0.79,31,941.077854
0.79,31,941.148308
0.7,30,941.217595
0.72,28,941.282386
-0.1,50,943.407677
0.72,28,943.471518
0.72,28,943.534849
0.61,29,943.601048
-1.22,82,943.792809
0.72,28,943.858539
0.05,65,946.121371
0.53,37,946.20079
0.66,34,946.278478
0.53,37,946.362296
0.41,29,946.433182
0.83,27,946.499183
0.61,29,946.566526
0.61,29,946.632471
0.66,34,948.941917
0.57,33,949.017235
0.61,29,949.086694
0.7,30,949.158943
0.62,38,949.250453
0.48,32,949.329527
0.79,31,949.402836
0.61,29,949.470407
0.71,39,951.800969
0.7,30,951.872058
0.81,29,951.93868
0.77,33,952.011403
0.79,31,952.08241
0.28,52,952.197791
-0.64,64,954.70646
0.81,29,954.770111
0.7,30,954.834818
0.79,31,954.902344
0.7,30,954.968626
0.75,35,955.046681
0.81,29,955.111542
0.77,33,955.186378
0.26,54,957.522497
0.53,37,957.60885
0.57,33,957.688001
0.68,32,957.763306
0.81,29,957.832059
-2.09,79,958.020285
0.81,29,960.420813
0.72,28,960.483814
0.68,32,960.554176
0.7,30,960.620566
0.81,29,960.686218
0.61,29,960.751439
0.81,29,960.816348
0.79,31,960.885877
0.79,31,960.955022
-0.26,66,963.205531
0.72,28,963.270057
0.59,31,963.341695
0.59,31,963.413046
0.64,36,963.493877
0.48,32,963.568973
0.7,30,963.635601
0.81,29,965.976797
0.81,29,966.042853
0.81,29,966.108858
0.73,37,966.19401
0.48,32,966.26938
0.72,28,966.334908
0.61,29,966.403089
0.46,34,966.48201
0.72,28,968.584409
0.81,29,968.649588
0.72,28,968.713397
0.59,31,968.783933
0.66,34,968.859949
0.72,28,968.918665
0.6,40,969.007323
0.79,31,969.077199
0.81,29,969.143233
0.83,27,971.372665
0.81,29,971.440635
0.81,29,971.508544
0.13,57,971.639983
-0.09,59,971.776828
0.7,30,971.845486
0.72,28,974.448497
0.02,58,974.581316
-0.0,60,974.723601
0.81,29,974.790159
0.81,29,974.85968
0.81,29,974.926339
0.81,29,974.996467
0.81,29,977.812622
0.83,27,977.877173
0.81,29,977.944441
0.83,27,978.007355
0.68,32,978.082842
-0.38,58,978.223634
0.61,29,978.292727
0.83,27,978.357245
0.7,30,980.722084
0.81,29,980.790129
0.63,27,980.853869
0.79,31,980.925549
0.79,31,980.996858
0.68,32,981.069557
0.81,29,981.135952
0.7,30,981.207052
0.79,31,981.279161
0.61,29,983.523064
0.81,29,983.590748
0.72,28,983.654999
0.83,27,983.718933
0.63,27,983.779293
0.83,27,983.842232
0.61,29,983.908013
0.81,29,983.976424
0.61,29,984.046345
0.72,28,986.195817
0.72,28,986.259742
0.79,31,986.33228
0.83,27,986.393959
0.81,29,986.462595
0.79,31,986.533679
0.72,28,986.598805
0.79,31,986.668939
0.72,28,986.732938
0.81,29,988.91605
0.83,27,988.98412
0.83,27,989.04753
0.85,25,989.104871
0.83,27,989.166579
0.79,31,989.236871
0.81,29,989.304025
0.81,29,989.372081
0.7,30,989.442879
0.81,29,991.625621
0.85,25,991.687644
0.72,28,991.751439
0.81,29,991.818258
0.85,25,991.877077
0.81,29,991.944861
0.81,29,992.012701
0.85,25,992.071217
0.81,29,992.137297
0.83,27,994.208605
0.83,27,994.265963
0.81,29,994.330346
0.74,26,994.3923
0.72,28,994.455406
0.83,27,994.51795
-5.27,197,996.947975
0.83,27,997.007494
0.13,57,997.135299
0.63,27,997.197253
0.83,27,997.259163
0.83,27,999.340736
0.83,27,999.407352
0.85,25,999.468493
0.81,29,999.535139
0.81,29,999.601463
0.72,28,999.663157
0.81,29,999.730682
0.83,27,999.794742
0.81,29,999.860375
0.81,29,999.925829
0.83,27,1002.004544
0.7,30,1002.071938
0.83,27,1002.135507
0.5,30,1002.205265
0.74,26,1002.266426
0.72,28,1002.331862
0.85,25,1002.391594
0.72,28,1002.456212
0.85,25,1002.51559
0.79,31,1004.618735
0.74,26,1004.674391
-1.11,61,1004.808388
0.74,26,1004.865007
0.83,27,1004.92786
0.85,25,1004.986273
0.85,25,1005.044787
0.72,28,1005.10942
0.74,26,1007.310455
0.85,25,1007.366087
0.72,28,1007.427
0.74,26,1007.485838
0.83,27,1007.545217
0.7,30,1007.612087
0.63,27,1007.671213
0.63,27,1007.730749
0.7,30,1007.793696
0.72,28,1009.77494
0.85,25,1009.831848
0.77,33,1009.908303
0.83,27,1009.969315
0.83,27,1010.035318
0.85,25,1010.092463
0.83,27,1010.152713
0.83,27,1010.211638
0.85,25,1010.266256
0.72,28,1010.328557
0.81,29,1012.404609
0.85,25,1012.461187
0.74,26,1012.520031
0.83,27,1012.583982
0.74,26,1012.649345
0.85,25,1012.7071
0.85,25,1012.765189
0.54,26,1012.829032
0.54,26,1012.889855
0.83,27,1012.955656
0.85,25,1014.933962
0.74,26,1014.995178
0.63,27,1015.059235
0.85,25,1015.119467
0.85,25,1015.178268
0.85,25,1015.234373
0.23,47,1015.340533
0.83,27,1015.403045
0.74,26,1015.461954
0.85,25,1017.674291
0.85,25,1017.729703
0.85,25,1017.7853
0.85,25,1017.84185
0.63,27,1017.904672
0.85,25,1017.961908
0.83,27,1018.023818
0.85,25,1018.081686
0.85,25,1018.141113
0.85,25,1018.19832
0.74,26,1020.163671
0.77,33,1020.244571
0.63,27,1020.308517
0.72,28,1020.375442
0.72,28,1020.440256
0.74,26,1020.499977
0.63,27,1020.562986
0.85,25,1020.618469
0.81,29,1020.683477
0.83,27,1022.716958
0.74,26,1022.774092
0.83,27,1022.836358
0.85,25,1022.891472
0.81,29,1022.954621
-0.14,54,1023.078859
0.81,29,1023.147132
0.81,29,1023.221546
0.7,30,1026.007705
0.83,27,1026.08099
0.72,28,1026.154677
0.74,26,1026.228112
0.81,29,1026.302832
0.81,29,1026.377155
0.83,27,1026.442005
0.85,25,1026.502881
0.41,49,1026.621627
0.85,25,1028.994671
0.83,27,1029.055064
0.74,26,1029.115498
0.74,26,1029.174907
0.74,26,1029.238089
0.74,26,1029.299499
0.85,25,1029.358313
0.85,25,1029.422363
0.85,25,1029.482854
0.83,27,1029.54652
0.83,27,1031.461996
0.83,27,1031.520737
0.74,26,1031.579406
0.83,27,1031.639518
0.85,25,1031.695861
0.74,26,1031.756219
0.72,28,1031.818827
0.85,25,1031.876518
0.85,25,1031.933214
0.81,29,1031.999379
0.83,27,1034.024546
0.85,25,1034.083156
0.85,25,1034.13925
0.85,25,1034.193711
0.85,25,1034.248806
0.87,23,1034.300992
0.85,25,1034.358209
0.74,26,1034.414416
0.85,25,1034.471322
0.83,27,1034.53133
0.85,25,1036.425798
0.85,25,1036.481144
0.87,23,1036.534072
0.85,25,1036.591416
0.85,25,1036.648685
0.85,25,1036.70602
0.85,25,1036.763096
0.85,25,1036.81992
0.87,23,1036.872914
0.85,25,1036.928578
0.85,25,1038.748896
0.74,26,1038.802257
0.83,27,1038.861017
0.43,27,1038.921681
0.74,26,1038.978068
0.74,26,1039.037081
0.74,26,1039.09391
0.67,23,1039.145576
0.54,26,1039.202933
0.76,24,1039.256396
0.72,28,1041.140265
0.72,28,1041.20769
0.85,25,1041.264768
0.74,26,1041.326284
0.85,25,1041.384819
0.76,24,1041.438658
0.76,24,1041.497703
0.85,25,1041.558568
0.72,28,1041.62004
0.87,23,1041.671715
0.85,25,1043.563797
0.85,25,1043.62036
0.74,26,1043.680855
0.83,27,1043.73982
0.76,24,1043.794176
0.85,25,1043.851418
0.85,25,1043.909403
0.76,24,1043.964026
0.83,27,1044.024068
0.85,25,1044.081198
0.81,29,1046.043606
0.85,25,1046.101052
0.85,25,1046.158129
0.85,25,1046.213304
0.76,24,1046.264996
0.85,25,1046.31728
0.85,25,1046.370623
0.87,23,1046.420589
0.85,25,1046.475948
0.85,25,1046.531937
0.85,25,1048.372235
0.87,23,1048.426604
0.23,47,1048.533319
0.76,24,1048.590221
0.83,27,1048.653371
0.83,27,1048.717824
0.85,25,1048.778879
0.76,24,1048.834069
0.85,25,1048.893856
0.87,23,1048.948065
0.87,23,1051.056776
0.85,25,1051.111447
0.87,23,1051.164433
0.87,23,1051.213643
0.85,25,1051.270926
0.83,27,1051.33298
0.85,25,1051.39589
0.85,25,1051.454663
0.85,25,1051.511315
0.85,25,1051.567009
0.85,25,1053.439107
0.87,23,1053.493577
0.85,25,1053.552635
0.87,23,1053.605821
0.85,25,1053.664164
0.85,25,1053.720126
0.74,26,1053.777687
0.83,27,1053.838474
0.85,25,1053.897135
0.85,25,1053.954591
0.85,25,1054.013024
0.87,23,1055.90163
0.85,25,1055.95739
0.87,23,1056.010846
0.87,23,1056.062006
0.76,24,1056.118544
0.85,25,1056.178189
0.87,23,1056.231056
0.87,23,1056.28405
0.87,23,1056.338908
0.85,25,1056.398201
0.87,23,1058.21997
0.85,25,1058.275418
0.45,45,1058.375844
0.85,25,1058.432255
0.76,24,1058.486675
0.85,25,1058.544499
0.83,27,1058.60886
0.85,25,1058.665358
0.85,25,1058.722386
0.85,25,1058.77964
0.87,23,1060.846993
0.85,25,1060.90651
0.85,25,1060.964107
0.87,23,1061.018634
0.74,26,1061.080106
0.87,23,1061.131353
0.87,23,1061.184021
0.72,28,1061.246265
0.85,25,1061.301643
0.85,25,1061.358607
0.87,23,1063.240048
0.76,24,1063.2906
0.85,25,1063.347489
0.87,23,1063.398399
0.87,23,1063.449446
0.76,24,1063.503626
0.87,23,1063.555124
0.76,24,1063.611349
0.67,23,1063.664237
0.87,23,1063.71854
0.74,26,1063.778941
0.85,25,1065.648687
0.76,24,1065.7034
0.83,27,1065.76356
0.76,24,1065.81793
0.83,27,1065.878357
0.76,24,1065.93415
0.85,25,1065.992107
0.65,25,1066.050339
0.76,24,1066.110533
0.85,25,1066.169154
0.76,24,1068.051908
0.87,23,1068.106217
0.85,25,1068.166712
0.87,23,1068.217847
0.87,23,1068.27116
0.87,23,1068.321871
0.85,25,1068.377266
0.87,23,1068.431063
0.74,26,1068.490913
0.85,25,1068.547929
0.87,23,1068.599867
0.87,23,1070.380239
0.65,25,1070.437341
0.87,23,1070.490053
0.85,25,1070.54585
0.87,23,1070.595412
0.87,23,1070.648421
0.85,25,1070.704334
0.87,23,1070.755272
0.87,23,1070.807571
0.87,23,1070.858112
0.56,24,1070.911533
0.87,23,1072.787153
0.87,23,1072.839987
0.87,23,1072.892684
0.87,23,1072.947575
0.87,23,1072.999649
0.87,23,1073.05385
0.87,23,1073.108085
0.87,23,1073.160575
0.85,25,1073.216666
0.87,23,1073.269144
0.87,23,1073.321553
-63.1,1000,1078.710079
-21.9,1000,1083.387232
-16.3,1000,1088.161719
-11.7,1000,1092.899165
-11.2,1000,1097.510426
-10.2,1000,1102.151998
-10.2,1000,1106.787354
-10.1,1000,1111.532727
-11.3,1000,1116.357349
-10.2,1000,1121.123362
-10.0,1000,1125.43304
-10.0,1000,1129.907353
-10.0,1000,1135.065598
-10.1,1000,1141.026171
-10.0,1000,1146.111491
-10.0,1000,1151.957523
-10.0,1000,1157.126105
-10.0,1000,1162.264737
-10.0,1000,1167.00637
-10.0,1000,1171.751319
-10.0,1000,1176.012276
-10.1,1000,1181.020814
-10.0,1000,1186.094142
-10.2,1000,1191.047778
-10.0,1000,1195.959291
-10.0,1000,1200.634194
-10.0,1000,1205.496722
-10.3,1000,1210.260117
-10.0,1000,1215.204572
-10.0,1000,1220.322798
-10.0,1000,1225.363681
-10.1,1000,1230.566363
-10.0,1000,1236.034966
-10.0,1000,1241.617805
-10.2,1000,1246.807487
-10.0,1000,1252.199099
-10.1,1000,1257.396836
-10.2,1000,1262.86938
-10.7,1000,1268.13219
-10.0,1000,1273.691697
-10.1,1000,1279.124298
-10.0,1000,1284.360206
-10.0,1000,1289.114468
-10.0,1000,1294.475177
-10.0,1000,1299.693734
-10.1,1000,1305.430293
-10.0,1000,1310.691206
-10.0,1000,1315.919666
-10.3,1000,1321.015996
-10.0,1000,1326.486877
-10.0,1000,1332.661698
-10.0,1000,1337.704295
-10.0,1000,1342.15726
-10.0,1000,1347.25928
-10.0,1000,1352.206967
-10.0,1000,1356.795429
-10.0,1000,1361.770379
-10.0,1000,1366.820069
-10.0,1000,1372.180014
-10.0,1000,1376.864472
-10.1,1000,1381.667714
-10.0,1000,1386.300289
-10.0,1000,1390.972256
-10.0,1000,1395.621961
-10.0,1000,1400.617243
-10.0,1000,1405.302719
-10.0,1000,1410.146156
-10.2,1000,1414.843324
-10.0,1000,1419.479238
-10.0,1000,1424.133228
-10.0,1000,1428.994867
-10.0,1000,1433.825559
-10.0,1000,1438.653418
-10.0,1000,1443.361154
-10.0,1000,1447.644221
-10.0,1000,1452.32879
-10.0,1000,1457.085277
-10.0,1000,1461.973715
-10.0,1000,1466.531862
-10.1,1000,1471.24372
-10.0,1000,1475.990391
-10.0,1000,1480.678498
-10.1,1000,1485.199276
-10.3,1000,1489.738569
-10.0,1000,1493.639568
-10.0,1000,1498.126829
-10.0,1000,1502.475456
-10.0,1000,1507.069884
-10.1,1000,1511.55602
-10.0,1000,1516.141634
-10.0,1000,1520.717508
-10.0,1000,1525.001316
-10.0,1000,1529.614081
-10.0,1000,1534.195868
-10.4,1000,1538.874707
-10.0,1000,1543.035223
-10.0,1000,1547.491323
-10.2,1000,1551.85164
-10.0,1000,1556.353071
-10.0,1000,1560.935798
-10.0,1000,1565.42635
-10.0,1000,1570.013625
-10.0,1000,1574.586142
-10.0,1000,1579.267057
-10.0,1000,1583.899729
-10.0,1000,1588.377652
-10.0,1000,1592.524187
-10.0,1000,1596.947876
-10.0,1000,1601.716615
-10.0,1000,1606.465856
-10.0,1000,1611.19697
-10.0,1000,1616.00562
-10.0,1000,1620.730108
-10.0,1000,1625.464921
-10.0,1000,1630.012001
-10.0,1000,1634.419624
-10.0,1000,1638.240748
-10.0,1000,1642.751135
-10.0,1000,1647.100872
-10.0,1000,1651.619571
-10.0,1000,1656.196039
-10.0,1000,1660.781461
-10.0,1000,1665.294144
-10.0,1000,1669.882597
-10.0,1000,1674.426263
-10.0,1000,1678.93461
-10.0,1000,1683.393415
-10.0,1000,1687.52216
-10.0,1000,1692.265932
-10.1,1000,1696.800418
-10.4,1000,1701.499071
-10.1,1000,1706.278441
