#{"t_start": 1764230007.8578665, "env_id": "None"}
r,l,t
-3.9,200,188.77301
-3.2,200,189.11309
-3.0,200,189.452092
-5.2,200,189.792304
-2.2,200,190.134565
-3.0,200,196.892838
-2.7,200,197.21436
-2.4,200,197.551611
-3.2,200,197.890886
-3.8,200,198.230238
-3.1,200,204.918569
-2.7,200,205.23882
-2.5,200,205.55893
-4.1,200,205.888497
-2.8,200,206.261122
-3.0,200,212.955642
-2.7,200,213.303787
-2.6,200,213.64223
-3.1,200,213.981131
-4.5,200,214.322039
-3.8,200,220.773111
-2.8,200,221.121228
-3.4,200,221.465771
-3.5,200,221.809404
-3.7,200,222.149502
-3.9,200,222.490602
-2.9,200,229.151281
-3.0,200,229.473082
-2.9,200,229.808924
-3.4,200,230.150877
-3.6,200,230.49163
-3.8,200,237.219852
-1.15,125,237.421508
-4.3,200,237.759504
-3.8,200,238.101743
-3.1,200,238.449954
-3.4,200,245.531298
-2.7,200,245.856791
-4.2,200,246.180436
-4.0,200,246.507086
-2.5,200,246.838487
-3.5,200,253.479465
-2.5,200,253.803064
-3.0,200,254.126949
-0.67,147,254.365355
-4.6,200,254.689117
-3.3,200,255.01223
-3.1,200,262.036591
-3.4,200,262.360708
-3.0,200,262.684205
-2.7,200,263.009981
-2.9,200,263.334585
-3.3,200,269.998682
-2.2,200,270.323038
-3.3,200,270.645271
-2.9,200,270.967846
-2.3,200,271.291073
-2.9,200,277.853699
-3.3,200,278.176604
-2.8,200,278.498708
-3.4,200,278.822236
-3.3,200,279.147044
-2.5,200,285.82397
-3.6,200,286.148975
-2.6,200,286.473177
-3.8,200,286.795894
-2.8,200,287.128451
-3.0,200,294.021815
-2.8,200,294.358078
-0.7,110,294.544764
-2.5,200,294.879064
-2.5,200,295.214955
-1.45,185,295.524854
-2.7,200,302.69505
-3.2,200,303.035302
-3.1,200,303.375353
-2.5,200,303.71493
-2.3,200,304.059158
-3.3,200,310.797972
-2.6,200,311.135165
-3.1,200,311.475554
-2.6,200,311.817098
-2.8,200,312.159477
-3.2,200,318.812157
-2.7,200,319.134194
-3.3,200,319.455583
-1.06,166,319.722231
-2.0,200,320.052417
-3.0,200,326.897799
-2.4,200,327.223946
-2.3,200,327.560232
-3.3,200,327.896245
-2.7,200,328.233209
-2.7,200,334.868573
-3.3,200,335.19978
-2.8,200,335.532885
-2.4,200,335.865912
-3.3,200,336.199051
-3.5,200,336.530644
-2.5,200,343.288291
-2.4,200,343.626426
-2.6,200,343.963303
-2.2,200,344.303609
-2.5,200,344.645876
-2.8,200,351.370434
-2.5,200,351.702736
-2.4,200,352.042109
-2.2,200,352.381525
-2.4,200,352.726965
-3.6,200,359.213363
-3.1,200,359.546135
-2.6,200,359.882452
-2.3,200,360.220746
-3.1,200,360.544455
-1.37,177,367.204171
-2.1,200,367.536645
-2.6,200,367.871172
-2.9,200,368.204305
-2.1,200,368.538788
-3.4,200,375.374005
-0.54,94,375.526108
-2.6,200,375.846544
-2.5,200,376.167496
-2.5,200,376.493265
-0.72,142,376.730175
-2.6,200,384.556254
-2.4,200,384.88454
-2.9,200,385.219429
-2.4,200,385.555131
-2.3,200,385.888565
-2.7,200,392.670978
-2.7,200,393.003792
-2.7,200,393.335963
-3.2,200,393.65946
-2.4,200,393.999099
-2.4,200,400.645429
-2.5,200,400.967485
-2.4,200,401.29893
-2.7,200,401.635403
-2.7,200,401.968631
-2.9,200,408.633347
-2.4,200,408.958848
-2.1,200,409.292373
-2.8,200,409.629089
-2.3,200,409.964569
0.3,70,410.082209
-2.6,200,416.900342
-2.4,200,417.237077
-2.0,200,417.570529
-2.1,200,417.904692
-2.8,200,418.240172
-2.7,200,424.93896
-2.7,200,425.271704
-3.1,200,425.607276
-2.2,200,425.941353
-2.5,200,426.273996
-2.8,200,432.85903
-3.1,200,433.181292
-2.6,200,433.521859
-2.7,200,433.855485
-2.2,200,434.184345
-1.1,170,434.468167
-2.3,200,441.297149
-2.4,200,441.629265
-2.6,200,441.963099
-2.2,200,442.297151
-2.8,200,442.632215
-2.6,200,449.267088
-2.3,200,449.589017
-2.1,200,449.921205
-3.0,200,450.257868
-2.5,200,450.595488
-2.5,200,457.216577
-3.4,200,457.541386
-2.3,200,457.872283
-2.4,200,458.206424
-2.0,200,458.541032
-2.5,200,465.267146
-2.4,200,465.591578
-2.4,200,465.915046
-3.0,200,466.24822
-2.8,200,466.581682
-2.1,200,473.358799
-2.2,200,473.681604
-3.0,200,474.007699
-2.3,200,474.332758
-2.1,200,474.655984
-2.9,200,481.382149
-2.5,200,481.704987
-2.6,200,482.028397
-2.4,200,482.351916
-2.2,200,482.675691
-2.6,200,489.191573
-2.3,200,489.515134
-2.3,200,489.839245
-2.6,200,490.161369
-2.4,200,490.484066
-1.0,160,490.741357
-2.1,200,497.813996
-2.7,200,498.136117
-2.6,200,498.470247
-2.5,200,498.810936
-2.7,200,499.151062
-2.9,200,505.756397
-2.8,200,506.099084
-0.43,103,506.305133
-2.1,200,506.648229
-3.0,200,506.990519
-2.1,200,513.331641
-2.4,200,513.670819
-2.4,200,514.005239
-2.8,200,514.341262
-2.1,200,514.682361
-2.1,200,515.021375
-3.0,200,522.175576
-3.0,200,522.507316
-2.1,200,522.845864
-0.9,140,523.082943
-2.7,200,523.418027
-2.4,200,530.309617
-2.4,200,530.630722
-2.4,200,530.951313
-2.2,200,531.283327
-2.4,200,531.615644
-3.1,200,538.304324
-2.5,200,538.628594
-2.1,200,538.951448
-2.5,200,539.274862
-2.7,200,539.598978
-2.3,200,546.332793
-2.7,200,546.662602
-2.6,200,547.00533
-2.8,200,547.346009
-2.1,200,547.685866
-2.6,200,554.368463
-2.8,200,554.699448
-2.3,200,555.036756
-2.4,200,555.359951
-2.5,200,555.682094
-2.2,200,562.402737
-2.6,200,562.729414
-2.3,200,563.062246
-2.2,200,563.395814
-2.0,200,563.728051
-2.3,200,564.061566
-2.5,200,571.472601
-2.3,200,571.793804
-2.7,200,572.115197
-2.2,200,572.437957
-2.3,200,572.75842
-2.9,200,579.240892
-2.5,200,579.563194
-2.2,200,579.887498
-2.1,200,580.210957
-2.8,200,580.533088
-2.6,200,587.170458
-2.5,200,587.498464
-2.1,200,587.831966
-0.75,175,588.124934
-2.1,200,588.457459
-2.5,200,595.13805
-2.4,200,595.463958
-2.1,200,595.786024
-2.6,200,596.106539
-2.5,200,596.428574
-2.3,200,603.200612
-2.4,200,603.52077
-2.0,200,603.841971
-2.9,200,604.163599
-2.6,200,604.488578
-2.3,200,611.133027
-2.4,200,611.455854
-2.1,200,611.783105
-2.2,200,612.114878
-2.8,200,612.448222
-2.5,200,619.088413
-2.7,200,619.409781
-2.2,200,619.732859
-2.4,200,620.054249
-2.4,200,620.375878
-2.4,200,620.703547
-2.2,200,627.505019
-2.6,200,627.826889
-2.7,200,628.16468
-2.4,200,628.505749
-2.4,200,628.846047
-2.9,200,635.394201
-2.8,200,635.737815
-2.5,200,636.080479
-2.2,200,636.421594
-2.6,200,636.765038
-2.2,200,643.226493
-2.4,200,643.54817
-2.4,200,643.868856
-2.3,200,644.198076
-2.2,200,644.529639
-2.3,200,651.418842
-2.6,200,651.751405
-2.0,200,652.083332
-2.8,200,652.416275
-2.1,200,652.751148
-2.4,200,659.504348
-2.2,200,659.826694
-2.6,200,660.160442
-2.8,200,660.492057
-2.3,200,660.831254
-2.4,200,667.604782
-2.8,200,667.939764
-2.2,200,668.267761
-2.5,200,668.598813
-2.3,200,668.938346
-2.5,200,675.562421
-2.3,200,675.892883
-2.2,200,676.225237
-3.0,200,676.556327
-2.3,200,676.889745
-2.5,200,683.539211
-2.5,200,683.861396
-2.3,200,684.20316
-2.7,200,684.543478
-2.6,200,684.884167
-2.6,200,685.225957
-2.5,200,692.085796
-2.4,200,692.427033
-2.3,200,692.769357
-2.5,200,693.110097
-2.6,200,693.450758
-2.1,200,699.993342
-2.2,200,700.333062
-2.0,200,700.673774
-2.5,200,701.014714
-2.5,200,701.355699
-2.3,200,707.891035
-2.3,200,708.213564
-2.6,200,708.544708
-2.2,200,708.886508
-2.8,200,709.228445
-2.6,200,715.91947
-2.3,200,716.260241
-2.2,200,716.601361
-2.7,200,716.944518
-2.4,200,717.285764
-2.5,200,723.957483
-2.1,200,724.289786
-2.5,200,724.629346
-2.3,200,724.96986
-2.6,200,725.31213
-2.7,200,731.994618
-2.2,200,732.334396
-2.3,200,732.674148
-2.0,200,733.017463
-2.5,200,733.358801
-2.3,200,739.902817
-0.26,126,740.106828
-2.5,200,740.427708
-2.6,200,740.748514
-2.6,200,741.069962
-2.2,200,741.392209
-2.4,200,748.875736
-2.3,200,749.197521
-2.3,200,749.524283
-2.3,200,749.861866
-2.4,200,750.199018
-2.1,200,756.773033
-2.3,200,757.103632
-2.7,200,757.445656
-2.2,200,757.786052
-2.4,200,758.128721
-2.1,200,764.813971
-2.4,200,765.135263
-2.5,200,765.458497
-2.5,200,765.779424
-2.5,200,766.100687
-2.3,200,773.044985
-2.3,200,773.384388
-2.2,200,773.724335
-2.2,200,774.067265
-2.0,200,774.408442
-2.4,200,781.072181
-2.3,200,781.400342
-2.9,200,781.733852
-2.8,200,782.066629
-2.3,200,782.401522
-2.2,200,789.070473
-2.4,200,789.406934
-2.6,200,789.751254
-2.5,200,790.088564
-2.4,200,790.42858
-2.6,200,797.079093
-2.4,200,797.412832
-2.7,200,797.747187
-2.1,200,798.080429
-2.2,200,798.411336
-2.3,200,798.732285
-2.5,200,805.809069
-2.3,200,806.153122
-2.2,200,806.525381
-2.6,200,806.867073
-2.5,200,807.208322
-2.4,200,813.724337
-2.9,200,814.049468
-2.6,200,814.390154
-2.2,200,814.733765
-2.7,200,815.076313
-2.1,200,821.640961
-2.3,200,821.961587
-2.7,200,822.283757
-2.5,200,822.610082
-2.3,200,822.941705
-2.2,200,829.723402
-2.5,200,830.048564
-2.1,200,830.369868
-2.6,200,830.691009
-2.7,200,831.014946
-2.3,200,837.698794
-2.0,200,838.019378
-2.3,200,838.343345
-2.4,200,838.66495
-2.7,200,838.985507
-2.3,200,845.650104
-2.2,200,845.989276
-2.3,200,846.329266
-2.4,200,846.668944
-2.2,200,847.010395
-1.9,200,853.683591
-2.0,200,854.005001
-2.3,200,854.339633
-2.3,200,854.680358
-2.4,200,855.020057
-2.4,200,861.639235
-2.4,200,861.960368
-2.0,200,862.282143
-2.4,200,862.606153
-2.3,200,862.937402
-0.33,123,863.142735
-2.7,200,870.558967
-2.2,200,870.897354
-2.4,200,871.238694
-2.4,200,871.579155
-2.4,200,871.91852
-2.5,200,878.581968
-2.5,200,878.919978
-2.0,200,879.258998
-2.2,200,879.60018
-2.1,200,879.940628
-2.9,200,886.646994
-2.2,200,886.970701
-2.5,200,887.292758
-2.3,200,887.614468
-2.3,200,887.937729
-2.5,200,894.786224
-2.5,200,895.110765
-2.1,200,895.434815
-2.2,200,895.766923
-2.6,200,896.099266
-2.1,200,902.619979
-2.5,200,902.951369
-3.3,200,903.283095
-2.4,200,903.61445
-2.0,200,903.943728
-2.6,200,904.264206
-2.4,200,911.205721
-2.4,200,911.547368
-2.5,200,911.887746
-2.0,200,912.23027
-2.2,200,912.558792
-2.1,200,919.3083
-2.6,200,919.644936
-2.8,200,919.980594
-2.5,200,920.31586
-2.3,200,920.652355
-2.3,200,927.351562
-2.3,200,927.683057
-2.3,200,928.008946
-2.6,200,928.333766
-2.7,200,928.656301
-2.4,200,935.334701
-2.2,200,935.65838
-2.2,200,935.982955
-2.1,200,936.32068
-2.0,200,936.660611
-2.1,200,943.449093
-2.3,200,943.770964
-2.0,200,944.093042
-2.0,200,944.416865
-2.7,200,944.743643
-2.5,200,951.501023
-2.1,200,951.833104
-2.3,200,952.164414
-2.1,200,952.498537
-2.1,200,952.831477
-2.7,200,959.397351
-2.7,200,959.723301
-2.5,200,960.04572
-2.5,200,960.381608
-2.4,200,960.719823
-2.8,200,967.267521
-2.2,200,967.589421
-2.4,200,967.922825
-2.1,200,968.262616
-2.3,200,968.601288
-2.4,200,975.11522
-2.8,200,975.436545
-2.7,200,975.760559
-2.3,200,976.083734
-2.5,200,976.405212
-2.7,200,976.72823
-2.3,200,983.309543
-2.3,200,983.647852
-2.8,200,983.989555
-2.1,200,984.329319
-2.1,200,984.668605
-2.4,200,991.306195
-2.2,200,991.628845
-2.2,200,991.952492
-2.3,200,992.284585
-2.6,200,992.625592
-2.3,200,999.368701
-2.3,200,999.689882
-2.2,200,1000.023345
-2.4,200,1000.362549
-2.3,200,1000.689908
-2.4,200,1007.522474
-2.4,200,1007.843414
-2.3,200,1008.167726
-2.5,200,1008.50407
-2.2,200,1008.843116
-2.2,200,1015.687124
-2.3,200,1016.027917
-2.5,200,1016.354721
-2.5,200,1016.677777
-2.1,200,1017.017691
-2.2,200,1023.863587
-2.3,200,1024.187454
-2.3,200,1024.508923
-2.2,200,1024.830304
-2.3,200,1025.152944
-2.1,200,1031.76528
-2.3,200,1032.087158
-2.3,200,1032.429111
-2.2,200,1032.763953
-2.2,200,1033.099565
-2.1,200,1039.695812
-2.2,200,1040.02931
-2.0,200,1040.367434
-2.1,200,1040.704168
-2.1,200,1041.044977
-2.0,200,1041.382048
-2.2,200,1048.400798
-2.9,200,1048.734424
-2.3,200,1049.070617
-2.1,200,1049.403015
-2.5,200,1049.736773
-2.2,200,1056.312235
-2.1,200,1056.6411
-2.0,200,1056.971088
-2.0,200,1057.309679
-2.1,200,1057.649265
-2.2,200,1064.221702
-2.2,200,1064.559348
-2.6,200,1064.895974
-2.5,200,1065.23322
-2.3,200,1065.576562
1.02,8,1065.591397
-2.3,200,1072.424509
-2.8,200,1072.748007
-2.0,200,1073.069785
-2.5,200,1073.402423
-2.2,200,1073.735275
-2.3,200,1080.503825
-2.0,200,1080.842045
-2.2,200,1081.18498
-2.3,200,1081.524737
-2.3,200,1081.86427
-2.6,200,1088.667039
-2.2,200,1088.989834
-2.1,200,1089.313508
-2.1,200,1089.636582
-2.0,200,1089.957955
-2.1,200,1096.570074
-2.0,200,1096.890278
-2.7,200,1097.221394
-2.2,200,1097.552125
-2.1,200,1097.884481
-2.1,200,1104.389132
-2.4,200,1104.717865
-2.6,200,1105.050938
-2.1,200,1105.384189
-2.1,200,1105.72212
-2.1,200,1112.417888
-2.1,200,1112.739503
-2.1,200,1113.078227
-2.4,200,1113.417353
-2.3,200,1113.756036
-2.0,200,1114.094931
-2.1,200,1120.976037
-2.4,200,1121.315041
-2.1,200,1121.654439
-2.0,200,1121.992408
-2.1,200,1122.332126
-2.2,200,1128.950099
-2.2,200,1129.28904
-2.2,200,1129.630473
-2.3,200,1129.972359
-2.3,200,1130.312605
-2.6,200,1136.969872
-2.2,200,1137.29154
-2.4,200,1137.612284
-2.2,200,1137.932705
-2.6,200,1138.254617
-2.1,200,1144.932362
-2.2,200,1145.25308
-2.5,200,1145.579011
-2.3,200,1145.909645
-2.4,200,1146.240126
-2.0,200,1153.024099
-2.2,200,1153.362219
-2.3,200,1153.701925
-2.5,200,1154.040437
-2.6,200,1154.378045
-2.4,200,1161.03237
-2.1,200,1161.371464
-2.3,200,1161.694174
-2.1,200,1162.015953
-2.4,200,1162.337686
-2.2,200,1169.087342
-2.1,200,1169.424341
-2.2,200,1169.766314
-2.1,200,1170.10817
-2.3,200,1170.448355
-2.1,200,1177.172728
-2.6,200,1177.496519
-2.2,200,1177.834202
-2.1,200,1178.170698
-2.3,200,1178.511891
-2.3,200,1178.849464
-2.0,200,1185.450462
-2.7,200,1185.789033
-2.1,200,1186.128684
-2.3,200,1186.465535
-2.3,200,1186.805028
-2.0,200,1193.456598
-2.2,200,1193.802336
-2.2,200,1194.151164
-2.2,200,1194.497323
-2.1,200,1194.842144
-2.2,200,1201.462119
-2.4,200,1201.804624
-2.5,200,1202.125532
-2.1,200,1202.449223
-2.0,200,1202.778467
-2.3,200,1209.327689
-2.3,200,1209.649298
-2.0,200,1209.971984
-1.9,200,1210.292502
-2.2,200,1210.613938
-2.3,200,1217.338506
-2.2,200,1217.662911
-2.2,200,1217.984973
-2.2,200,1218.309756
-2.0,200,1218.654857
-2.2,200,1225.305236
-2.2,200,1225.635659
-2.0,200,1225.986019
-2.2,200,1226.383407
-2.4,200,1226.728839
-2.3,200,1233.333019
-2.0,200,1233.660733
-2.5,200,1233.986326
-2.2,200,1234.320862
-2.1,200,1234.653807
-2.3,200,1241.401908
-2.7,200,1241.725965
-2.4,200,1242.047731
-2.2,200,1242.369308
-2.2,200,1242.703342
-1.9,200,1243.043874
-2.2,200,1250.16356
-2.6,200,1250.503842
-2.3,200,1250.844849
-2.2,200,1251.187171
-2.1,200,1251.527191
-2.0,200,1258.106619
-2.4,200,1258.447462
-2.2,200,1258.792183
-1.9,200,1259.133958
-2.2,200,1259.465531
-2.1,200,1265.883767
-2.1,200,1266.226275
-2.3,200,1266.567025
-2.6,200,1266.908525
-2.0,200,1267.253396
-2.5,200,1273.925087
-2.0,200,1274.262589
-2.3,200,1274.591903
-2.4,200,1274.923878
-2.0,200,1275.25711
-2.2,200,1281.919872
-2.3,200,1282.252901
-2.4,200,1282.582865
-2.0,200,1282.913471
-2.4,200,1283.245383
-2.4,200,1290.074507
-2.2,200,1290.397436
-2.2,200,1290.735532
-2.3,200,1291.074324
-2.0,200,1291.414507
-2.2,200,1298.032342
-2.0,200,1298.369573
-2.1,200,1298.710915
-2.4,200,1299.053386
-2.4,200,1299.392422
-2.0,200,1305.854168
-2.4,200,1306.188095
-2.0,200,1306.519756
-2.1,200,1306.85142
-2.2,200,1307.186159
-2.3,200,1313.871489
-2.0,200,1314.198776
-2.1,200,1314.521343
-2.2,200,1314.842375
-2.3,200,1315.164479
-2.2,200,1315.488863
-2.0,200,1322.410126
-2.5,200,1322.731982
-2.0,200,1323.055492
-2.3,200,1323.376504
-2.3,200,1323.699035
-2.0,200,1330.081309
-2.2,200,1330.41529
-2.4,200,1330.748143
-2.2,200,1331.080879
-2.2,200,1331.414648
-2.5,200,1338.01512
-2.3,200,1338.336741
-2.0,200,1338.657871
-2.2,200,1338.980512
-2.4,200,1339.311647
-2.2,200,1346.174634
-2.1,200,1346.556054
-2.5,200,1346.893999
-2.1,200,1347.235294
-2.2,200,1347.572558
-2.5,200,1354.373205
-2.2,200,1354.714982
-2.6,200,1355.055091
-2.1,200,1355.399137
-2.1,200,1355.742889
-2.2,200,1362.444899
-2.4,200,1362.776199
-2.2,200,1363.102595
-2.6,200,1363.439476
-2.2,200,1363.778034
-2.3,200,1370.473954
-2.2,200,1370.81461
-2.1,200,1371.155295
-2.1,200,1371.497798
-2.1,200,1371.838906
-2.4,200,1378.483277
-2.2,200,1378.816266
-2.1,200,1379.153067
-2.2,200,1379.491023
-2.3,200,1379.827259
-2.1,200,1380.167843
-2.3,200,1386.940475
-2.0,200,1387.262369
-2.3,200,1387.588742
-2.5,200,1387.919763
-2.4,200,1388.25239
-2.0,200,1394.891987
-2.3,200,1395.23304
-2.1,200,1395.575796
-2.1,200,1395.918593
-2.3,200,1396.259507
-2.5,200,1402.886401
-2.1,200,1403.218893
-2.3,200,1403.551467
-2.2,200,1403.882535
-2.4,200,1404.215548
-2.1,200,1410.898441
-2.2,200,1411.236293
-2.1,200,1411.575205
-2.1,200,1411.91532
-2.4,200,1412.254254
-2.7,200,1419.015494
-2.3,200,1419.353637
-2.1,200,1419.691712
-2.4,200,1420.029355
-2.3,200,1420.368511
-2.3,200,1427.061398
-2.3,200,1427.399243
-2.2,200,1427.739698
-2.3,200,1428.079107
-2.3,200,1428.41786
-2.2,200,1434.984621
-2.2,200,1435.307846
-2.0,200,1435.631267
-2.2,200,1435.956827
-2.0,200,1436.291316
-2.1,200,1442.823635
-2.3,200,1443.156537
-2.0,200,1443.497047
-2.2,200,1443.836976
-2.1,200,1444.176897
-2.1,200,1444.517848
-2.0,200,1451.311107
-2.1,200,1451.649025
-2.4,200,1451.988565
-2.3,200,1452.327448
-2.6,200,1452.648471
-2.1,200,1459.41433
-2.0,200,1459.746892
-2.1,200,1460.078898
-2.0,200,1460.415055
-2.0,200,1460.746441
-2.4,200,1467.367281
-2.3,200,1467.714383
-2.2,200,1468.054908
-2.4,200,1468.395558
-2.0,200,1468.740068
-2.3,200,1475.416197
-2.2,200,1475.754111
-2.2,200,1476.096795
-2.0,200,1476.43636
-2.3,200,1476.777346
-2.1,200,1483.510453
-2.0,200,1483.853772
-2.2,200,1484.195432
-2.3,200,1484.537277
-2.1,200,1484.879368
-2.3,200,1491.720901
-2.3,200,1492.057812
-2.1,200,1492.398241
-2.1,200,1492.740422
-2.4,200,1493.084295
-2.0,200,1499.716248
-2.4,200,1500.057569
-2.2,200,1500.402513
-2.3,200,1500.745768
-2.3,200,1501.086405
-2.0,200,1507.672544
-1.9,200,1507.998011
-2.7,200,1508.32676
-2.1,200,1508.649257
-2.3,200,1508.981991
-2.2,200,1515.555652
-2.0,200,1515.886938
-2.0,200,1516.223392
-2.0,200,1516.555362
-2.1,200,1516.888502
-2.3,200,1517.224518
-2.2,200,1524.115536
-2.3,200,1524.43719
-2.7,200,1524.771515
-2.1,200,1525.104947
-2.1,200,1525.43769
-2.3,200,1532.019006
-2.3,200,1532.341835
-2.2,200,1532.669092
-2.3,200,1533.002702
-2.5,200,1533.338708
-2.0,200,1540.025466
-2.2,200,1540.360783
-2.0,200,1540.702163
-2.2,200,1541.042697
-2.0,200,1541.383079
-2.2,200,1548.144768
-2.1,200,1548.466019
-2.5,200,1548.80334
-2.3,200,1549.144736
-2.1,200,1549.485728
-2.1,200,1556.195725
-2.1,200,1556.517288
-2.2,200,1556.83779
-2.0,200,1557.157348
-2.2,200,1557.478848
-2.2,200,1564.222731
-2.4,200,1564.546016
-2.1,200,1564.879129
-2.3,200,1565.219742
-2.5,200,1565.559794
-2.2,200,1572.262023
-2.2,200,1572.597521
-2.2,200,1572.921324
-2.1,200,1573.249356
-2.2,200,1573.582714
-2.2,200,1580.323166
-2.3,200,1580.646644
-2.3,200,1580.971503
-2.4,200,1581.304916
-2.3,200,1581.639224
-2.2,200,1581.974296
-2.3,200,1588.784612
-2.1,200,1589.124837
-2.1,200,1589.465342
-2.1,200,1589.805427
-2.2,200,1590.147386
-2.0,200,1596.756602
-2.1,200,1597.077288
-2.2,200,1597.397711
-2.3,200,1597.719934
-2.5,200,1598.040896
-2.0,200,1604.487371
-2.0,200,1604.807272
-2.1,200,1605.127892
-2.0,200,1605.448119
-2.3,200,1605.776546
-2.5,200,1612.37744
-2.3,200,1612.703536
-2.4,200,1613.039161
-2.3,200,1613.376926
-2.2,200,1613.714081
-1.9,200,1620.416039
-2.0,200,1620.751563
-1.9,200,1621.088116
-2.1,200,1621.424011
-2.2,200,1621.763658
-2.3,200,1628.417377
-2.2,200,1628.749498
-2.2,200,1629.082912
-2.2,200,1629.421582
-2.3,200,1629.753653
-2.2,200,1636.410567
-2.4,200,1636.749121
-2.4,200,1637.089764
-2.2,200,1637.434196
-2.5,200,1637.777202
-2.4,200,1644.330259
-2.4,200,1644.664126
-2.2,200,1645.000738
-2.3,200,1645.338311
-2.0,200,1645.67592
-2.7,200,1646.014413
-2.2,200,1652.624744
-2.2,200,1652.958022
-2.1,200,1653.296116
-2.5,200,1653.638314
-2.2,200,1653.978533
-2.0,200,1660.652063
-2.1,200,1660.974259
-2.1,200,1661.303128
-2.3,200,1661.640568
-2.1,200,1661.978501
-2.6,200,1668.573614
-2.3,200,1668.911143
-2.2,200,1669.248171
-2.1,200,1669.586065
-2.2,200,1669.923945
-2.1,200,1676.612051
-2.0,200,1676.949252
-2.2,200,1677.285697
-2.3,200,1677.622989
-2.0,200,1677.962936
-2.0,200,1684.695512
-2.3,200,1685.018228
-2.3,200,1685.34288
-2.1,200,1685.664879
-2.3,200,1685.997281
-2.2,200,1692.870645
-2.1,200,1693.198307
-2.1,200,1693.534573
-2.1,200,1693.869133
-2.1,200,1694.202126
-2.6,200,1701.00365
-2.3,200,1701.325351
-2.0,200,1701.646888
-2.2,200,1701.969766
-2.1,200,1702.292011
-2.1,200,1708.81949
-2.3,200,1709.153837
-2.1,200,1709.493612
-2.5,200,1709.831826
-2.3,200,1710.169773
-2.1,200,1716.841916
-2.0,200,1717.165401
-2.1,200,1717.488682
-2.2,200,1717.817181
-2.1,200,1718.157304
-2.1,200,1718.496528
-2.0,200,1725.613443
-2.4,200,1725.938257
-2.0,200,1726.276139
-1.9,200,1726.600524
-2.3,200,1726.923601
-2.0,200,1733.52227
-2.4,200,1733.866297
-2.2,200,1734.206248
-2.2,200,1734.546737
-2.4,200,1734.889756
-2.3,200,1741.528187
-2.3,200,1741.853129
-2.2,200,1742.192315
-2.3,200,1742.529773
-2.1,200,1742.8715
-1.9,200,1749.550622
-2.0,200,1749.893339
-2.1,200,1750.235737
-2.0,200,1750.579257
-2.0,200,1750.925031
