#{"t_start": 1762158934.150985, "env_id": "None"}
r,l,t
-10.5,1000,108.623482
-10.3,1000,109.603087
-10.8,1000,110.581434
-10.7,1000,111.559263
-10.6,1000,112.536141
-11.2,1000,113.51098
-10.6,1000,114.490123
-10.8,1000,115.470997
-10.6,1000,116.449237
-10.5,1000,117.432612
-10.7,1000,118.409271
-10.9,1000,119.437274
-10.6,1000,120.41662
-10.7,1000,121.421655
-11.2,1000,122.396412
-10.8,1000,123.373994
-11.1,1000,124.359331
-10.1,1000,125.336035
-10.8,1000,126.307112
-10.9,1000,127.291255
-10.6,1000,128.269282
-10.2,1000,129.248045
-10.5,1000,130.222898
-11.3,1000,131.206589
-10.6,1000,132.181925
-10.9,1000,133.169206
-11.4,1000,134.152254
-11.0,1000,135.12916
-11.5,1000,136.105402
-10.7,1000,137.069084
-10.5,1000,138.0471
-10.4,1000,139.032136
-10.7,1000,140.011229
-10.6,1000,140.99714
-10.8,1000,141.970016
-10.9,1000,142.96916
-10.4,1000,143.949268
-10.9,1000,144.933485
-11.2,1000,145.912939
-10.5,1000,146.89684
-10.5,1000,147.880272
-11.1,1000,148.858315
-11.1,1000,149.837707
-11.0,1000,150.808231
-10.4,1000,151.796193
-10.4,1000,152.780955
-10.8,1000,153.767026
-11.8,1000,154.743725
-10.9,1000,155.72425
-11.6,1000,156.712839
-11.5,1000,157.69322
-11.0,1000,158.674903
-11.0,1000,159.646053
-10.6,1000,160.582789
-11.3,1000,161.560361
-10.8,1000,162.534069
-13.09,689,163.208525
-10.5,1000,164.188292
-11.7,1000,165.170636
-10.3,1000,166.15698
-10.6,1000,167.144323
-16.48,678,167.820979
-11.8,1000,168.804742
-11.1,1000,169.79589
-12.0,1000,170.783727
-11.9,1000,171.772928
-11.0,1000,172.763855
-12.6,1000,173.749995
-12.4,1000,174.716894
-12.5,1000,175.655788
-12.0,1000,176.592625
-11.4,1000,177.551476
-12.6,1000,178.532765
-12.9,1000,179.515543
-11.8,1000,180.502938
-11.9,1000,181.489164
-11.7,1000,182.467916
-12.3,1000,183.449334
-10.8,1000,184.436
-10.8,1000,185.450305
-11.9,1000,186.428813
-12.6,1000,187.42349
-12.0,1000,188.408109
-11.4,1000,189.394998
-10.6,1000,190.378045
-10.5,1000,191.375184
-11.0,1000,192.364489
-10.3,1000,193.352008
-10.2,1000,194.338876
-11.0,1000,195.319244
-10.6,1000,196.309259
-10.5,1000,197.294046
-10.3,1000,198.279896
-10.6,1000,199.2605
-10.6,1000,200.237968
-10.2,1000,201.219048
-11.0,1000,202.205241
-10.6,1000,203.195673
-11.1,1000,204.173926
-10.8,1000,205.165974
-10.6,1000,206.150888
-11.2,1000,207.137752
-10.7,1000,208.128821
-10.7,1000,209.124467
-10.6,1000,210.120312
-10.5,1000,211.104334
-10.4,1000,212.092366
-10.6,1000,213.084847
-10.2,1000,214.070877
-10.4,1000,215.062939
-10.9,1000,216.046095
-10.9,1000,217.029075
-10.8,1000,218.010812
-10.5,1000,218.991938
-11.1,1000,219.97068
-10.6,1000,220.961235
-11.4,1000,221.944238
-10.7,1000,222.944832
-10.7,1000,223.933971
-10.6,1000,224.924635
-11.7,1000,225.914592
-11.0,1000,226.900877
-11.6,1000,227.890235
-11.4,1000,228.87091
-10.6,1000,229.856723
-10.4,1000,230.8329
-10.4,1000,231.810336
-10.6,1000,232.790883
-10.8,1000,233.790059
-11.1,1000,234.767979
-11.3,1000,235.746421
-10.8,1000,236.730874
-11.4,1000,237.715926
-11.3,1000,238.700391
-11.0,1000,239.691311
-10.8,1000,240.68458
-10.6,1000,241.681414
-18.18,908,242.587549
-11.8,1000,243.577183
-12.2,1000,244.618906
-17.7,1000,245.662164
-10.05,445,246.125486
-11.9,1000,247.174794
-12.9,1000,248.175552
-10.9,1000,249.165151
-11.1,1000,250.142541
0.81,879,251.005491
-10.9,1000,251.978585
-11.3,1000,252.967017
-11.1,1000,253.943169
-11.0,1000,254.930331
-10.6,1000,255.913353
-10.7,1000,256.895859
-16.51,751,257.63558
-8.85,365,257.996089
-16.14,304,258.295065
-10.8,1000,259.280717
-12.7,1000,260.262743
-11.4,1000,261.248785
-11.4,1000,262.229866
-9.15,775,262.997235
2.93,307,263.301797
-16.71,871,264.159739
-28.67,927,265.074777
-11.43,603,265.677393
-11.2,1000,266.664745
-11.1,1000,267.64866
-10.6,1000,268.630584
-10.5,1000,269.614426
-11.1,1000,270.586041
-10.4,1000,271.563486
-11.3,1000,272.545461
-10.4,1000,273.524698
-11.5,1000,274.496816
-10.8,1000,275.469507
-11.7,1000,276.444347
-11.1,1000,277.419668
-10.6,1000,278.400533
-10.3,1000,279.394243
-10.8,1000,280.381655
-13.99,779,281.15893
-11.7,1000,282.143665
-15.68,998,283.139556
