#{"t_start": 1763530102.1684089, "env_id": "None"}
r,l,t
0.84,566,1594.918009
-22.3,820,1596.710487
-18.5,1000,1598.911298
5.06,244,1599.399748
-19.6,1000,1601.401813
1.28,422,1602.276739
-23.04,954,1604.24742
-18.4,1000,1606.439373
3.62,328,1607.115571
-16.04,594,1608.316705
-16.4,1000,1610.470364
-11.26,956,1612.478703
-10.65,405,1613.340491
-18.4,1000,1615.518563
-16.7,1000,1617.752869
-20.1,1000,1619.932829
4.79,301,1620.573899
-17.2,1000,1622.679623
-20.78,888,1624.56015
-18.07,667,1625.979223
-13.89,509,1627.070918
-3.52,682,1628.486919
6.04,226,1628.957245
-17.4,1000,1631.054108
-18.2,1000,1633.239297
-19.1,1000,1635.438191
-19.9,1000,1637.636375
-13.42,472,1638.662697
-6.47,927,1640.683105
-17.5,1000,1642.842009
-4.83,783,1644.536418
-18.9,1000,1646.686541
-17.2,1000,1648.843685
-15.9,1000,1650.998276
-17.8,1000,1653.154965
0.91,449,1654.163077
2.94,356,1654.942142
3.72,358,1655.721917
6.25,275,1656.334496
-19.53,713,1657.890764
-3.04,714,1659.455668
-2.92,662,1660.913205
-19.6,1000,1663.085318
-16.8,1000,1665.256816
-3.57,657,1666.703522
-15.5,1000,1668.887333
-16.3,1000,1671.075096
-19.6,1000,1673.285982
-17.9,1000,1675.490873
-16.3,1000,1677.676135
-16.1,1000,1679.958594
-17.7,1000,1682.203691
-20.0,1000,1684.452227
-18.1,1000,1686.73609
-17.1,1000,1689.003592
-16.3,1000,1691.223203
4.59,241,1691.737094
-24.46,816,1693.501914
-16.8,1000,1695.667181
-17.7,1000,1697.841737
-17.5,1000,1700.012815
-19.2,1000,1702.186985
-17.4,1000,1704.406778
-2.82,772,1706.097976
-15.94,544,1707.279167
-1.52,722,1708.865083
-17.1,1000,1711.053409
-21.48,778,1712.742687
-1.25,545,1713.939683
-3.42,612,1715.30562
-11.96,366,1716.121761
-19.6,1000,1718.304242
-15.97,597,1719.617454
-17.7,1000,1721.844807
-18.1,1000,1724.031773
1.71,429,1724.972676
-18.7,1000,1727.179604
-24.07,967,1729.284895
-20.5,1000,1731.492826
-11.86,436,1732.483664
-18.9,1000,1734.724192
-17.4,1000,1736.935828
-13.62,492,1738.020576
-8.71,191,1738.481481
7.88,122,1738.755435
-5.46,896,1740.823832
-16.73,633,1742.239759
2.36,474,1743.299921
-17.1,1000,1745.51893
-8.27,967,1747.696041
-17.3,1000,1749.88839
-17.3,1000,1752.093496
-18.2,1000,1754.210665
-14.4,1000,1756.338824
-17.6,1000,1758.495192
2.56,454,1759.479687
-20.69,949,1761.53368
-15.9,1000,1763.686496
0.79,521,1764.832979
-15.2,1000,1767.043093
-19.23,883,1768.980305
2.44,386,1769.830224
-17.9,1000,1772.047831
-15.2,1000,1774.268704
-2.09,789,1776.035393
-17.1,1000,1778.302638
-17.9,1000,1780.554752
4.93,287,1781.192651
-17.3,1000,1783.379471
-15.89,709,1784.933545
-18.2,1000,1787.198592
-14.6,1000,1789.400623
-15.2,1000,1791.617861
-7.18,948,1793.71217
-16.7,1000,1795.904638
-13.9,1000,1798.122093
-17.05,725,1799.756006
-14.2,1000,1801.924893
-16.4,1000,1804.168766
-17.6,1000,1806.317434
-18.0,1000,1808.55237
-13.65,565,1809.806219
-19.1,1000,1811.985409
-5.42,892,1813.921604
-16.9,1000,1816.09808
-22.31,871,1817.981466
-10.25,325,1818.669092
-1.0,670,1820.105281
-4.2,850,1821.953295
-19.0,1000,1824.122597
-17.6,1000,1826.298908
-3.06,756,1827.954293
-17.0,1000,1830.194451
1.24,466,1831.203815
-3.14,764,1832.896654
-17.6,1000,1835.107692
-16.7,1000,1837.350986
-1.55,695,1838.893815
-18.0,1000,1841.116163
-17.9,1000,1843.328803
6.67,173,1843.713578
-16.9,1000,1845.929459
-8.25,165,1846.297348
-17.1,1000,1848.477517
-13.07,487,1849.521507
2.98,412,1850.427145
-16.1,1000,1852.608977
4.61,359,1853.399359
