#{"t_start": 1763509014.5653954, "env_id": "None"}
r,l,t
-27.1,1000,518.317275
-40.2,1000,520.647959
-30.8,1000,522.971552
-20.5,520,524.140092
-27.7,1000,526.491915
-30.5,1000,528.908393
-21.63,923,531.047821
-29.1,1000,533.372361
4.36,174,533.773769
-4.1,460,534.855464
-25.9,1000,537.214236
-28.5,1000,539.541272
-26.8,1000,541.854976
-37.9,1000,544.169128
-28.0,1000,546.444195
-36.3,1000,548.84463
-27.2,1000,551.208122
-29.8,1000,553.588714
-25.0,1000,555.982054
-7.86,636,557.509619
-36.9,1000,559.888509
-27.0,1000,562.284445
-23.5,1000,564.84424
-24.1,1000,567.295177
-25.9,1000,569.714523
-21.5,1000,572.141382
-26.6,1000,574.534957
-24.6,1000,576.886556
-22.0,1000,579.5468
-30.6,1000,581.876824
-26.0,1000,584.229516
-26.2,1000,586.655123
-25.5,1000,589.025384
-12.32,882,591.069106
-32.2,1000,593.394423
-22.7,1000,595.692806
-26.2,1000,598.093502
-23.7,1000,600.404984
-23.7,1000,602.771222
-23.9,1000,605.17889
-27.1,1000,607.576503
-10.45,665,609.12238
-24.0,1000,611.509751
-32.6,1000,613.848031
-25.2,1000,616.216314
-23.5,1000,618.625843
-28.2,1000,620.958284
-25.9,1000,623.327742
-25.3,1000,625.701118
-35.8,1000,628.10653
-25.6,1000,630.503274
-22.3,1000,632.87933
-23.6,1000,635.242223
-24.7,1000,637.575902
-24.0,1000,639.955031
-22.8,1000,642.344959
-25.7,1000,644.735093
-24.1,1000,647.095922
-25.7,1000,649.545691
-23.1,1000,651.957239
-26.8,1000,654.320539
-30.4,1000,656.706474
-32.3,1000,659.042018
2.91,229,659.578964
-16.37,717,661.334068
-21.35,495,662.550582
-27.7,1000,664.901031
-30.8,1000,667.314372
-27.3,1000,669.735645
-24.6,1000,672.173618
-12.19,239,672.763976
-25.0,1000,675.18235
-24.2,1000,677.468588
-26.7,1000,679.823324
-27.1,1000,682.145226
-33.8,1000,684.536797
-25.5,1000,686.938221
-23.1,1000,689.326674
-31.1,1000,691.692302
-27.2,1000,694.027739
-7.57,557,695.406703
-30.2,1000,697.808814
-28.8,1000,700.171557
-25.7,1000,702.589905
-25.44,714,704.2825
-26.4,1000,706.701114
-23.2,1000,709.084246
-22.2,1000,711.399495
-23.5,1000,713.726065
-13.28,758,715.468791
-3.07,387,716.395673
-23.3,1000,718.765318
-27.4,1000,721.054894
-3.11,551,722.313096
-18.51,971,724.543421
-23.3,1000,726.994125
-24.9,1000,729.40854
-23.7,1000,731.778751
-24.0,1000,734.418169
-25.7,1000,736.904771
-25.3,1000,739.248636
-23.3,1000,741.570284
-25.9,1000,743.875143
-23.2,1000,746.259497
-25.8,1000,748.678622
-23.1,1000,751.111791
-23.1,1000,753.51838
-22.6,1000,755.920591
-32.6,1000,758.330902
-22.5,1000,760.780864
-22.7,1000,763.149587
-35.6,1000,765.487989
-23.9,1000,767.895735
-21.5,1000,770.404356
-26.3,1000,772.848238
-23.5,1000,775.284688
-27.9,1000,777.670959
-34.3,1000,780.067484
-24.1,1000,782.557803
-20.9,1000,784.976396
-30.7,1000,787.299442
-23.5,1000,789.65992
-24.8,1000,792.136633
-22.0,1000,794.644356
-34.3,1000,797.093187
-28.9,1000,799.575472
-28.8,1000,801.999991
-22.7,1000,804.571409
-25.4,1000,806.901053
-26.7,1000,809.254395
-23.2,1000,811.634403
-31.5,1000,814.129015
-21.5,1000,816.616632
-24.2,1000,818.997427
-31.6,1000,821.385037
-24.7,1000,823.869586
-23.0,1000,826.304368
-24.1,1000,828.743818
-33.5,1000,831.190033
-31.5,1000,833.60897
-34.2,1000,836.109688
-24.5,1000,838.490203
-21.7,1000,840.929396
-25.1,1000,843.262363
-32.4,1000,845.682091
-23.4,1000,848.132463
-20.1,1000,850.590152
-34.2,1000,853.016751
-32.5,1000,855.51064
-23.9,1000,857.951872
-11.51,651,859.52737
-29.2,1000,861.933637
-23.1,1000,864.395414
-33.4,1000,866.902976
-24.0,1000,869.340276
-21.9,1000,871.789907
-31.8,1000,874.144353
-30.7,1000,876.612433
-3.28,398,877.609411
-21.8,1000,880.024835
-29.1,1000,882.459101
-5.21,461,883.56396
-25.8,1000,885.992917
-24.1,1000,888.422528
-10.68,658,890.13533
-28.8,1000,892.588575
-12.97,817,894.56718
-24.3,1000,897.016667
-29.1,1000,899.5301
-22.8,1000,901.986279
-16.33,933,904.091168
-23.7,1000,906.177299
-7.96,626,907.489323
-24.7,1000,909.61156
-23.0,1000,911.703216
-24.3,1000,913.750483
-24.8,1000,915.883866
-22.6,1000,917.956909
-23.1,1000,920.061625
-22.7,1000,922.139087
-21.8,1000,924.241978
-26.4,1000,926.297299
-22.1,1000,928.366368
-21.4,1000,930.468997
-22.4,1000,932.567644
-22.5,1000,934.674247
-5.89,589,935.907952
-21.2,1000,938.017055
-27.3,1000,940.06842
-24.7,1000,942.131615
-20.5,1000,944.265125
-22.2,1000,946.377074
-18.07,487,947.369292
-23.6,1000,949.469234
-25.1,1000,951.520108
-24.0,1000,953.649572
-20.1,1000,955.759577
-21.1,1000,957.833748
-24.5,1000,959.94055
-24.3,1000,962.063373
-22.9,1000,964.240614
2.8,230,964.730661
-26.3,1000,966.866271
-10.69,789,968.565715
-24.2,1000,970.674892
-21.5,1000,972.754005
-14.08,318,973.440484
-5.78,668,974.824071
-28.2,930,976.788777
-4.56,426,977.664218
-20.84,454,978.59181
-24.1,1000,980.651742
-25.0,1000,982.72197
-14.13,853,984.526292
-23.1,1000,986.536794
-25.5,1000,988.501232
-19.42,492,989.463078
-7.22,712,990.977189
-21.5,1000,993.085733
-26.5,1000,995.15691
-27.0,1000,997.228155
-24.9,1000,999.339095
-24.0,1000,1001.394783
0.94,316,1002.051811
-23.9,1000,1004.130248
-26.0,1000,1006.213125
-25.5,1000,1008.308205
-29.0,1000,1010.416798
-26.8,1000,1012.502187
-24.2,1000,1014.561888
-22.7,1000,1016.655154
0.48,362,1017.40714
-24.1,1000,1019.45856
-25.8,1000,1021.524723
-28.62,952,1023.516088
-29.0,1000,1025.595916
-28.6,1000,1027.699147
-25.3,1000,1029.759467
-21.0,1000,1031.758921
-23.5,1000,1033.769041
-19.94,584,1034.924301
-23.7,1000,1036.98793
-26.6,1000,1038.983454
-21.16,546,1040.085277
-21.5,1000,1042.107629
-22.6,1000,1044.171922
-25.4,1000,1046.18351
-27.9,1000,1048.171827
-25.7,1000,1050.18032
-26.5,1000,1052.248708
-22.4,1000,1054.274688
-26.7,1000,1056.282917
-26.0,1000,1058.299199
-21.5,1000,1060.375307
-25.2,1000,1062.37742
-23.1,1000,1064.391196
-25.9,1000,1066.407373
-23.2,1000,1068.447862
-28.1,1000,1070.559352
-25.5,1000,1072.66117
-27.6,1000,1074.762461
-15.82,892,1076.602639
-26.1,1000,1078.673017
-25.6,1000,1080.740058
-25.03,903,1082.641615
-25.1,1000,1084.715966
-30.3,1000,1086.789629
-4.55,595,1088.065688
-3.25,565,1089.284363
-28.0,1000,1091.438115
-28.2,1000,1093.562994
-19.5,1000,1095.705643
-23.6,1000,1097.840799
-20.7,1000,1099.986765
-21.1,1000,1102.13784
-22.5,1000,1104.289598
-25.1,1000,1106.408357
-28.1,1000,1108.504555
-30.83,883,1110.358017
-25.3,1000,1112.401196
-27.8,1000,1114.493463
-20.67,607,1115.776987
-8.19,679,1117.21649
-24.6,1000,1119.344044
-22.03,783,1120.98441
-4.42,492,1122.030723
-26.5,1000,1124.142936
-10.6,750,1125.66088
-11.57,857,1127.390902
-10.05,205,1127.798499
-23.95,675,1129.192449
-7.55,735,1130.685739
-29.1,1000,1132.688752
0.4,350,1133.413179
-24.3,1000,1135.466114
-23.9,1000,1137.487537
-24.9,1000,1139.511255
-27.4,1000,1141.520781
-16.19,439,1142.417888
-30.64,994,1144.413651
-22.8,1000,1146.44557
-26.2,1000,1148.46363
-20.7,1000,1150.515284
-13.85,425,1151.380485
5.53,187,1151.760314
-18.8,1000,1153.80351
-14.9,780,1155.366867
1.88,302,1155.977957
-10.68,198,1156.385203
-24.3,1000,1158.419997
-14.59,379,1159.176555
4.83,257,1159.70273
-13.43,763,1161.246624
-22.96,706,1162.719733
-17.6,1000,3184.932801
3.48,242,3185.598496
-25.5,1000,3188.404607
-17.21,821,3190.493624
-10.73,833,3192.164905
-22.5,1000,3194.186802
-22.3,1000,3196.228317
-20.0,1000,3198.301668
-18.1,1000,3200.327666
-24.3,1000,3202.360831
-26.5,1000,3204.551386
3.4,270,3205.203883
-23.3,1000,3207.692
-21.1,1000,3210.1219
-23.2,1000,3212.423151
-20.3,1000,3214.733039
-20.9,1000,3217.358363
-26.1,1000,3219.727618
-13.43,803,3221.664742
-24.7,1000,3224.045201
-19.9,1000,3226.458126
-23.9,1000,3228.975
-24.3,1000,3231.436064
-19.7,1000,3233.885961
-24.0,1000,3236.3274
-20.9,1000,3238.74894
-22.2,1000,3241.189654
-25.8,1000,3243.59047
-5.05,585,3244.983107
-20.2,1000,3247.372245
-19.4,1000,3249.785246
-23.2,1000,3252.172489
-18.8,1000,3254.604099
-24.5,1000,3257.041989
-20.1,1000,3259.620793
-21.4,1000,3262.083553
-24.2,1000,3264.652251
-22.3,1000,3267.114928
-19.4,1000,3269.550095
-24.5,1000,3272.06426
-18.9,1000,3274.537241
-20.0,1000,3277.002683
-21.5,1000,3279.455372
-23.2,1000,3281.913288
-23.0,1000,3284.512358
-18.2,1000,3287.055174
-23.2,1000,3289.586729
-21.2,1000,3292.111198
-21.6,1000,3294.662762
-27.3,1000,3297.250626
-18.7,1000,3299.718794
-20.7,1000,3302.233873
-23.9,1000,3304.773124
-20.2,1000,3307.321963
-18.9,1000,3309.97573
-25.1,1000,3312.58355
-24.9,1000,3315.075076
-23.3,1000,3317.585212
-23.5,1000,3320.099517
-22.9,1000,3322.707455
-5.0,650,3324.394269
-22.0,1000,3327.043202
-22.4,1000,3329.61479
-21.9,1000,3332.119198
-15.32,462,3333.313219
-25.5,1000,3335.92065
-21.6,1000,3338.577726
-20.9,1000,3341.122213
-24.3,1000,3343.675969
-22.4,1000,3346.264188
-22.6,1000,3348.858788
-17.01,461,3350.096325
-23.1,1000,3352.787191
-22.1,1000,3355.578898
-18.9,1000,3358.435361
-24.1,1000,3361.203096
-19.5,1000,3363.950927
-22.7,1000,3366.862248
-19.5,1000,3369.722517
-25.3,1000,3372.51491
-23.2,1000,3375.414142
-24.6,1000,3378.35918
-22.5,1000,3381.216079
-18.6,1000,3384.184049
-26.91,951,3386.923371
-21.2,1000,3389.797369
-24.0,1000,3392.629907
-19.9,1000,3395.526138
-22.0,1000,3398.573156
-18.0,1000,3401.557048
-20.1,1000,3404.564948
-20.9,1000,3407.389571
-20.1,1000,3410.211668
-20.5,1000,3412.973034
-23.0,1000,3415.803108
-19.5,1000,3419.223406
-26.78,948,3422.552875
-22.2,1000,3425.48606
-29.3,1000,3428.46363
-23.2,1000,3431.397331
-20.5,1000,3434.374402
-21.3,1000,3437.336457
-17.6,1000,3440.31873
-22.8,1000,3443.341038
-22.9,1000,3446.437181
-19.3,1000,3449.53284
-21.6,1000,3452.651696
-23.0,1000,3455.777835
-22.2,1000,3458.930616
-19.7,1000,3462.170871
-18.8,1000,3465.266063
-19.7,1000,3468.443309
-18.8,1000,3471.68943
-19.8,1000,3474.998451
-19.2,1000,3478.930072
-17.5,1000,3483.098127
-18.6,1000,3487.304933
-18.4,1000,3491.550875
-17.8,1000,3495.796608
-21.5,1000,3500.411766
-18.9,1000,3504.823462
-18.0,1000,3508.650808
-19.9,1000,3512.571228
-18.3,1000,3517.03524
-18.6,1000,3522.068279
-19.9,1000,3531.833114
-18.8,1000,3541.728506
-16.8,1000,3551.565291
-19.2,1000,3561.450414
-18.0,1000,3571.13651
-16.7,1000,3581.49466
-18.8,1000,3591.392272
-21.8,1000,3601.933683
-6.37,497,3607.225339
-16.05,465,3612.324363
4.2,310,3615.539587
-4.84,454,3620.252143
-2.6,510,3625.684841
6.67,113,3626.954989
-22.5,1000,3637.554852
-31.7,1000,3648.690477
-32.3,1000,3659.605982
-28.7,1000,3670.139736
-30.0,1000,3680.658481
-27.2,1000,3691.104499
-20.9,1000,3701.840856
-19.75,635,3709.017547
-21.5,1000,3719.600629
-19.4,1000,3730.136979
-25.7,1000,3740.538539
-25.2,1000,3751.05935
-24.2,1000,3761.539627
-22.1,1000,3772.376538
-24.6,1000,3783.120213
-21.1,1000,3794.049807
-19.4,1000,3804.674618
-20.9,1000,3815.208313
-20.5,1000,3826.393147
-20.5,1000,3837.050799
-21.8,1000,3847.720371
-19.7,1000,3858.551248
-6.59,639,3865.214845
-22.3,1000,3876.175484
-23.3,1000,3886.932775
-22.0,1000,3897.753079
-26.0,1000,3908.44711
-16.8,1000,3919.073027
-22.4,1000,3929.864186
-19.6,1000,3940.571792
-18.7,1000,3951.766447
-18.5,1000,3962.720085
-22.2,1000,3973.561977
-18.8,1000,3984.397891
-17.7,1000,3995.033829
-18.1,1000,4005.847441
-18.4,1000,4017.019156
-18.3,1000,4027.628653
-17.8,1000,4038.511628
-17.8,1000,4046.818032
-19.2,1000,4049.269351
-18.3,1000,4051.690972
-20.2,1000,4054.027748
-25.4,1000,4056.265987
-18.3,1000,4058.525369
-19.0,1000,4060.96688
-19.9,1000,4063.417692
-21.3,1000,4065.869729
-24.0,1000,4068.222268
-18.8,1000,4070.514769
-20.7,1000,4072.856741
-21.4,1000,4075.187397
-22.2,1000,4077.50654
-25.4,1000,4079.777858
-19.4,1000,4082.025363
-16.4,1000,4084.385504
-19.0,1000,4086.704399
-19.3,1000,4089.195792
-19.1,1000,4091.514111
-22.25,705,4093.112049
-19.3,1000,4095.406867
-21.3,1000,4097.800656
-21.2,1000,4100.235181
-18.2,1000,4102.653438
-19.8,1000,4105.074503
-18.3,1000,4107.450979
-17.4,1000,4109.778878
-18.3,1000,4112.063957
-20.6,1000,4114.389266
-20.3,1000,4116.58361
-19.5,1000,4118.905627
-21.2,1000,4121.166715
-20.7,1000,4123.412349
-20.0,1000,4125.678487
-17.1,1000,4127.913682
-22.7,1000,4130.221144
-26.1,1000,4132.452539
3.63,237,4132.987288
0.9,360,4133.810644
-15.13,973,4136.032677
0.04,426,4137.029577
-25.2,1000,4139.351301
-14.82,912,4141.46253
-22.2,1000,4143.703178
-26.5,1000,4145.922718
-9.66,796,4147.682289
-24.9,1000,4149.986502
-21.0,1000,4152.262205
-21.5,1000,4154.558323
-23.8,1000,4156.841707
-17.8,1000,4159.163432
-19.5,1000,4161.500741
-22.3,1000,4163.818897
-3.92,682,4165.385542
-21.8,1000,4167.639726
-19.3,1000,4169.977953
-19.9,1000,4172.280025
-21.9,1000,4174.577918
-19.8,1000,4176.932404
-20.0,1000,4179.171626
-20.1,1000,4181.436279
-19.5,1000,4183.802856
-18.9,1000,4186.123093
-18.7,1000,4188.53249
-17.1,1000,4190.945835
-17.2,1000,4193.286216
-16.7,1000,4195.617678
-16.1,1000,4197.960397
-18.0,1000,4200.269698
-19.1,1000,4202.524151
-17.3,1000,4204.855987
-18.5,1000,4207.221079
-19.1,1000,4209.577261
-17.4,1000,4211.920989
-16.9,1000,4214.310524
-17.6,1000,4216.663102
-19.4,1000,4219.034603
-16.7,1000,4221.380887
-18.7,1000,4223.776377
-20.9,1000,4226.144236
-19.3,1000,4228.522112
-16.0,1000,4230.899183
-23.6,1000,4233.226259
-19.4,1000,4235.612136
-22.8,1000,4237.991313
-17.8,1000,4240.38774
-18.2,1000,4242.79629
-17.4,1000,4245.16689
-21.6,1000,4247.537476
-18.5,1000,4249.872321
-20.7,1000,4252.26889
-15.2,1000,4254.648494
-16.2,1000,4257.03764
-16.0,1000,4259.785569
-16.9,1000,4262.278001
-15.4,1000,4264.655139
-19.0,1000,4267.046912
-18.3,1000,4269.47116
-19.0,1000,4271.979059
-17.7,1000,4274.333385
-20.1,1000,4276.745232
-19.9,1000,4279.049959
-17.9,1000,4281.451174
-18.9,1000,4283.83183
-17.9,1000,4286.206904
-18.4,1000,4288.477242
-15.8,1000,4290.851831
-23.4,1000,4293.207943
-17.2,1000,4295.538139
-15.5,1000,4297.955085
-24.0,1000,4300.339986
-18.8,1000,4302.745898
-17.5,1000,4305.154808
-16.5,1000,4307.586677
-17.9,1000,4310.005673
-17.0,1000,4312.405707
-21.4,1000,4314.833742
-6.8,730,4316.579095
-16.1,1000,4318.972316
-17.7,1000,4321.335351
-17.6,1000,4323.691286
-18.9,1000,4326.057432
-16.2,1000,4328.437634
-18.6,1000,4330.875747
-19.2,1000,4333.35494
1.26,444,4334.418988
-16.4,1000,4336.830184
-18.1,1000,4339.260443
-17.8,1000,4341.666477
-18.2,1000,4344.088667
-17.5,1000,4346.526085
-20.3,1000,4348.937609
-17.0,1000,4351.294931
-15.7,1000,4353.725101
-21.1,1000,4356.140167
-18.0,1000,4358.550908
-21.3,1000,4360.973622
-19.3,1000,4363.405334
-20.9,1000,4365.781437
-17.5,1000,4368.206414
-19.0,1000,4370.631979
-20.1,1000,4372.963967
-18.9,1000,4375.331162
-20.7,1000,4377.770854
-14.21,521,4379.041702
-22.7,1000,4381.44507
3.88,262,4382.066242
5.33,247,4382.656668
-19.52,722,4384.392532
-19.4,1000,4386.82055
-19.8,1000,4389.216204
-16.9,1000,4391.66186
-18.6,1000,4394.274779
-19.0,1000,4396.74491
-20.0,1000,4399.328394
-16.8,1000,4401.975993
-22.8,1000,4404.56819
-21.7,1000,4407.004887
-18.9,1000,4409.851799
-20.1,1000,4412.546545
-16.4,1000,4414.918987
-19.3,1000,4417.346143
-20.6,1000,4420.012521
-19.0,1000,4422.580511
-17.8,1000,4425.150717
-19.1,1000,4427.792757
-17.4,1000,4430.437447
-15.7,1000,4433.055259
-20.5,1000,4435.607478
-18.2,1000,4438.11266
-17.4,1000,4440.61161
-18.1,1000,4442.989858
-18.9,1000,4445.398859
-16.9,1000,4447.891457
-17.9,1000,4450.425608
-16.8,1000,4452.884767
-17.6,1000,4455.267458
-16.6,1000,4457.723444
-16.8,1000,4460.190085
-16.1,1000,4462.645029
-19.3,1000,4465.184078
-18.6,1000,4467.71169
-17.8,1000,4470.197847
-17.9,1000,4472.753392
-16.0,1000,4475.226628
-16.7,1000,4477.670313
-15.4,1000,4480.221498
-18.64,714,4481.990838
-17.1,1000,4484.438782
-18.4,1000,4486.892321
-18.1,1000,4489.363962
-17.2,1000,4491.853897
-18.8,1000,4494.369772
-17.5,1000,4496.904145
-18.1,1000,4499.394053
-18.5,1000,4501.935433
-17.7,1000,4504.455375
-16.7,1000,4507.023123
-15.4,1000,4509.494735
-19.1,1000,4511.979263
-16.1,1000,4514.447865
-15.4,1000,4516.97486
-18.9,1000,4519.492267
-16.0,1000,4521.991916
-18.5,1000,4524.498541
-17.2,1000,4527.037052
-16.9,1000,4529.53545
-16.3,1000,4532.041963
-16.3,1000,4534.621533
-16.3,1000,4537.209253
-15.8,1000,4539.748293
-15.7,1000,4542.23275
-15.6,1000,4544.831504
-16.3,1000,4547.403526
-15.3,1000,4550.142721
-16.3,1000,4552.673913
-16.1,1000,4555.153716
-16.6,1000,4557.599587
-15.3,1000,4560.070642
-16.6,1000,4562.680227
-17.2,1000,4565.364288
-15.4,1000,4568.029531
-14.9,1000,4570.52563
-16.4,1000,4573.055765
-17.9,1000,4575.562977
-17.6,1000,4578.010054
-14.7,1000,4580.518234
-16.1,1000,4583.081343
-15.9,1000,4585.583025
4.95,245,4586.153398
-17.0,1000,4588.621324
-16.5,1000,4591.260589
-15.1,1000,4593.799984
-15.9,1000,4596.450942
-18.5,1000,4599.050563
-16.0,1000,4601.676224
-16.7,1000,4604.166064
-17.7,1000,4606.726619
-15.9,1000,4609.28127
-16.5,1000,4611.855373
-13.7,1000,4614.372491
-16.7,1000,4616.763271
-15.9,1000,4619.190422
-15.1,1000,4621.740525
-14.7,1000,4624.332364
-17.1,1000,4626.912002
-15.9,1000,4629.474915
-14.6,1000,4631.90024
-16.2,1000,4634.399515
-15.7,1000,4636.873133
-16.4,1000,4639.380354
-17.3,1000,4641.882472
-15.4,1000,4644.400052
-16.8,1000,4646.870733
-14.8,1000,4649.303825
-14.7,1000,4651.713851
-14.3,1000,4654.181032
-15.9,1000,4656.635812
-16.0,1000,4659.030729
-17.5,1000,4661.514127
-15.2,1000,4664.005609
-15.3,1000,4666.515414
-15.3,1000,4669.026968
-15.2,1000,4671.546301
-15.5,1000,4674.049662
-14.8,1000,4676.551059
-14.5,1000,4679.126481
-2.14,704,4680.911831
-15.5,1000,4683.434523
-16.4,1000,4685.951259
-14.7,1000,4688.450285
