#{"t_start": 1762179187.1504302, "env_id": "None"}
r,l,t
-8798.0,1000,105.1767
-12285.0,1000,106.327386
-10712.0,1000,107.482181
-9194.0,1000,108.636296
-9205.0,1000,109.756898
-11460.0,1000,110.856912
-10338.0,1000,111.983654
-9051.0,1000,113.123382
-11647.0,1000,114.261088
-8996.0,1000,115.406025
-9766.0,1000,116.550732
-11537.0,1000,117.700793
-11306.0,1000,118.842633
-8479.0,1000,119.98175
-7676.0,1000,121.124088
-9128.0,1000,122.263397
-9436.0,1000,123.4053
-12120.0,1000,124.572289
-13495.0,1000,125.71136
-7126.0,1000,126.854017
-10195.0,1000,127.992702
-9645.0,1000,129.129809
-8259.0,1000,130.26702
-11779.0,1000,131.404183
-12241.0,1000,132.541035
-10503.0,1000,133.681695
-9964.0,1000,134.829222
-11383.0,1000,135.985945
-7973.0,1000,137.130309
-11394.0,1000,138.274407
-8985.0,1000,139.423333
-11735.0,1000,140.576383
-11592.0,1000,141.745531
-11878.0,1000,142.906235
-7302.0,1000,144.065401
-9084.0,1000,145.2225
-9832.0,1000,146.387355
-12516.0,1000,147.535594
-10701.0,1000,148.682026
-9975.0,1000,149.827501
-8853.0,1000,150.978604
-11845.0,1000,152.123127
-10294.0,1000,153.267454
-10657.0,1000,154.408168
-10316.0,1000,155.552529
-8743.0,1000,156.684236
-11108.0,1000,157.830111
-9920.0,1000,158.971794
-11295.0,1000,160.111738
-10877.0,1000,161.252283
-8787.0,1000,162.396299
-10602.0,1000,163.53898
-8501.0,1000,164.68231
-9997.0,1000,165.820767
-9920.0,1000,166.955379
-11053.0,1000,168.100044
-10316.0,1000,169.241115
-9579.0,1000,170.37361
-8754.0,1000,171.51492
-9612.0,1000,172.661329
-9689.0,1000,173.803603
-11515.0,1000,174.941501
-10514.0,1000,176.08337
-8149.0,1000,177.222504
-9436.0,1000,178.358123
-10019.0,1000,179.492727
-9854.0,1000,180.662286
-9832.0,1000,181.798664
-9876.0,1000,182.94221
-7093.0,1000,184.108881
-9381.0,1000,185.269696
-12043.0,1000,186.44531
-10294.0,1000,187.610687
-11306.0,1000,188.753673
-9865.0,1000,189.901345
-9337.0,1000,191.04806
-11537.0,1000,192.185986
-8105.0,1000,193.326826
-8336.0,1000,194.471013
-12296.0,1000,195.61189
-8358.0,1000,196.764971
-12604.0,1000,197.910126
-10690.0,1000,199.053564
-8765.0,1000,200.195865
-10459.0,1000,201.330234
-10283.0,1000,202.465008
-6048.0,1000,203.610873
-9865.0,1000,204.752047
-10437.0,1000,205.891619
-9546.0,1000,207.026567
-11977.0,1000,208.160984
-8369.0,1000,209.309309
-12428.0,1000,210.438444
-9942.0,1000,211.572819
-8776.0,1000,212.713803
-11537.0,1000,213.857052
-11548.0,1000,214.99585
-10514.0,1000,216.133919
-9656.0,1000,217.282008
-9304.0,1000,218.42357
-11526.0,1000,219.567545
-8534.0,1000,220.70534
-9073.0,1000,221.850039
-10019.0,1000,222.985906
-7742.0,1000,224.131876
-10360.0,1000,225.279212
-12054.0,1000,226.428589
-12692.0,1000,227.567994
-10129.0,1000,228.704576
-8721.0,1000,229.847382
-10426.0,1000,230.992089
-9073.0,1000,232.14112
-10536.0,1000,233.312841
-11405.0,1000,234.458066
-9689.0,1000,235.605767
-10943.0,1000,236.758974
-7896.0,1000,237.905089
-9766.0,1000,239.051453
-12505.0,1000,240.209259
-10063.0,1000,241.348747
-8875.0,1000,242.518516
-10712.0,1000,243.70464
-11306.0,1000,244.888812
-10162.0,1000,246.07285
-11548.0,1000,247.256425
-7863.0,1000,248.426639
-12164.0,1000,249.599489
-8446.0,1000,250.776974
-11064.0,1000,251.948387
-12142.0,1000,253.10306
-10646.0,1000,254.262358
-9194.0,1000,255.411423
-7225.0,1000,256.551172
-9249.0,1000,257.692926
-9678.0,1000,258.831519
-11834.0,1000,259.971024
-9667.0,1000,261.11369
-9535.0,1000,262.251317
-11306.0,1000,263.386822
-10305.0,1000,264.521671
-8446.0,1000,265.660094
-9843.0,1000,266.823339
-10030.0,1000,267.998544
-11020.0,1000,269.170258
-9216.0,1000,270.341307
-8468.0,1000,271.506246
-9524.0,1000,272.646541
-8831.0,1000,273.811675
-10173.0,1000,274.991075
-10151.0,1000,276.173203
-9205.0,1000,277.356444
-9557.0,1000,278.546634
-10195.0,1000,279.724495
-10525.0,1000,280.872206
-8787.0,1000,282.011991
-9062.0,1000,283.151197
-6895.0,1000,284.297576
-8479.0,1000,285.46878
-8732.0,1000,286.653363
-10756.0,1000,287.808325
-9194.0,1000,288.965075
-8996.0,1000,290.116527
-9304.0,1000,291.262872
-10305.0,1000,292.403036
-12516.0,1000,293.550964
-7203.0,1000,294.693662
-10481.0,1000,295.838536
-11834.0,1000,296.962256
-9678.0,1000,298.050601
-10492.0,1000,299.138462
-9777.0,1000,300.229941
-10195.0,1000,301.315309
-9821.0,1000,302.403612
-9656.0,1000,303.496629
-10162.0,1000,304.583654
-6455.0,1000,305.691579
-8864.0,1000,306.787222
-8633.0,1000,307.928072
-9568.0,1000,309.10929
-8963.0,1000,310.249788
-9414.0,1000,311.397345
-12494.0,1000,312.536342
-10338.0,1000,313.676078
-8325.0,1000,314.8247
-9667.0,1000,316.007412
-8127.0,1000,317.16703
-12153.0,1000,318.334889
-8897.0,1000,319.501042
-9326.0,1000,320.640261
-10107.0,1000,321.818554
-11152.0,1000,322.975574
-10206.0,1000,324.154804
-8600.0,1000,325.338437
-7742.0,1000,326.499256
-8468.0,1000,327.683726
-9469.0,1000,328.831913
