#{"t_start": 1762180863.2257886, "env_id": "None"}
r,l,t
-8006.0,1000,109.996114
-8006.0,1000,111.156851
-12626.0,1000,112.382725
-10822.0,1000,113.673233
-8094.0,1000,114.902357
-11746.0,1000,116.192002
-9964.0,1000,117.377026
-9854.0,1000,118.544926
-10382.0,1000,119.796193
-10294.0,1000,121.012149
-9645.0,1000,122.122684
-12593.0,1000,123.251731
-11405.0,1000,124.544634
-12098.0,1000,125.753179
-9964.0,1000,126.995362
-9051.0,1000,128.190903
-12153.0,1000,129.379241
-10778.0,1000,130.537697
-10657.0,1000,131.779856
-10415.0,1000,132.920676
-13506.0,1000,134.123061
-9414.0,1000,135.31739
-8864.0,1000,136.481567
-9007.0,1000,137.649668
-9161.0,1000,138.804956
-9667.0,1000,139.945155
-11427.0,1000,141.140148
-11328.0,1000,142.302889
-10723.0,1000,143.420498
-8127.0,1000,144.582902
-10987.0,1000,145.709502
-10481.0,1000,146.827628
-8644.0,1000,147.951725
-11515.0,1000,149.086767
-10283.0,1000,150.230837
-12637.0,1000,151.387297
-9777.0,1000,152.514564
-8787.0,1000,153.686978
-10382.0,1000,154.810407
-9634.0,1000,155.930286
-8523.0,1000,157.053391
-10085.0,1000,158.161647
-7863.0,1000,159.306667
-9304.0,1000,160.459517
-9194.0,1000,161.707914
-8688.0,1000,162.890721
-11515.0,1000,164.060828
-10591.0,1000,165.233423
-9216.0,1000,166.473154
-8897.0,1000,167.655477
-9975.0,1000,168.831728
-9315.0,1000,170.057665
-10921.0,1000,171.216645
-11823.0,1000,172.376176
-9755.0,1000,173.539234
-10624.0,1000,174.696251
-11779.0,1000,175.848183
-9964.0,1000,176.99593
-8578.0,1000,178.153919
-11581.0,1000,179.303302
-9843.0,1000,180.454657
-10404.0,1000,181.753333
-9733.0,1000,182.945261
-8435.0,1000,184.124247
-11229.0,1000,185.281651
-10789.0,1000,186.438266
-10866.0,1000,187.616525
-8908.0,1000,188.78335
-10316.0,1000,189.971957
-9249.0,1000,191.124232
-7038.0,1000,192.31959
-9865.0,1000,193.47711
-8809.0,1000,194.674049
-12857.0,1000,195.882364
-10437.0,1000,197.026283
-9744.0,1000,198.183457
-11416.0,1000,199.331367
-9095.0,1000,200.473464
-12472.0,1000,201.643011
-9205.0,1000,202.784879
-6719.0,1000,203.889301
-8765.0,1000,205.071077
-8523.0,1000,206.274084
-9997.0,1000,207.489786
-11647.0,1000,208.666317
-10701.0,1000,209.796609
-11284.0,1000,210.944033
-9645.0,1000,212.097385
-8545.0,1000,213.285387
-9898.0,1000,214.443509
-11218.0,1000,215.639093
-8754.0,1000,216.83682
-9161.0,1000,217.994574
-9876.0,1000,219.199239
-10107.0,1000,220.3682
-10778.0,1000,221.56297
-9502.0,1000,222.733656
-11273.0,1000,223.925995
-7434.0,1000,225.102529
-9810.0,1000,226.313166
-10844.0,1000,227.507944
-9579.0,1000,228.677462
-10228.0,1000,229.789701
-11185.0,1000,230.938381
-7599.0,1000,232.089499
-9293.0,1000,233.285282
-10316.0,1000,234.583741
-8204.0,1000,235.780054
-6587.0,1000,236.944996
-8017.0,1000,238.187673
-10536.0,1000,239.466964
-8754.0,1000,240.682323
-9953.0,1000,241.898782
-9854.0,1000,243.067824
-10591.0,1000,244.356165
-8688.0,1000,245.566906
-7555.0,1000,246.713265
-11284.0,1000,247.85233
-10778.0,1000,249.016921
-7632.0,1000,250.181216
-11405.0,1000,251.327344
-10162.0,1000,252.547621
-12054.0,1000,253.788409
-8765.0,1000,255.099657
-8688.0,1000,256.363788
-10976.0,1000,257.54892
-10492.0,1000,258.792936
-11207.0,1000,260.018401
-8314.0,1000,261.291108
-10074.0,1000,262.691257
-8633.0,1000,263.899317
-9183.0,1000,265.058409
-9436.0,1000,266.22003
-10184.0,1000,267.388967
-10888.0,1000,268.565566
-12241.0,1000,269.729076
-8534.0,1000,270.877694
-8336.0,1000,271.99022
-11306.0,1000,273.097113
-10657.0,1000,274.222387
-9711.0,1000,275.400031
-8798.0,1000,276.631562
-9645.0,1000,277.954942
-11845.0,1000,279.130573
-7742.0,1000,280.316439
-7907.0,1000,281.471245
-8160.0,1000,282.631093
-8622.0,1000,283.79523
-11174.0,1000,284.955895
-11867.0,1000,286.158876
-10624.0,1000,287.322614
-12230.0,1000,288.501704
-8545.0,1000,289.688268
-12604.0,1000,290.90305
-9810.0,1000,292.173442
-10844.0,1000,293.445343
-8666.0,1000,294.895134
-9073.0,1000,296.125391
-10459.0,1000,297.352324
-12318.0,1000,298.57777
-11746.0,1000,299.785422
-9656.0,1000,301.035499
-10547.0,1000,302.329887
-9601.0,1000,303.551964
-13308.0,1000,304.831128
-9909.0,1000,306.116679
-9865.0,1000,307.297602
-11955.0,1000,308.519963
-10217.0,1000,309.739782
-11306.0,1000,310.987732
-8160.0,1000,312.203004
-8897.0,1000,313.397143
-7786.0,1000,314.584918
-8688.0,1000,315.770099
-12186.0,1000,316.959475
-9194.0,1000,318.322224
-7522.0,1000,319.509905
-7797.0,1000,320.758703
-11801.0,1000,321.968481
-9183.0,1000,323.191984
-11064.0,1000,324.474409
-7456.0,1000,325.88287
-11537.0,1000,327.179178
-11328.0,1000,328.403282
-9898.0,1000,329.590834
-11273.0,1000,330.854952
-6554.0,1000,332.142918
-9073.0,1000,333.32599
-9623.0,1000,334.495169
-9920.0,1000,335.685096
-11306.0,1000,336.88828
-9381.0,1000,338.059284
-10954.0,1000,339.29395
-10228.0,1000,340.638547
-10932.0,1000,341.985516
-10855.0,1000,343.165401
