#{"t_start": 1764298418.0397968, "env_id": "None"}
r,l,t
-2.4,200,435.278355
0.76,34,435.463636
-2.5,200,436.378233
0.86,24,436.492769
0.94,16,436.567194
0.74,36,436.733902
0.4,30,436.873083
0.86,24,436.986859
0.08,52,437.230021
0.63,37,437.400862
0.79,21,437.492902
0.56,34,437.639594
-0.52,92,438.061649
0.71,19,438.150805
0.51,29,438.284526
0.73,17,438.361679
0.7,20,438.454825
0.86,24,438.565431
0.24,36,438.725781
0.77,23,438.826075
0.77,23,438.927976
0.49,41,439.110218
-0.05,85,439.493718
0.82,18,439.577178
0.4,40,439.763006
0.41,39,439.938284
0.81,19,440.022824
0.89,21,440.119503
0.67,33,440.270545
0.32,38,440.419752
0.64,36,440.545207
0.42,38,440.684068
0.82,28,440.783948
0.91,19,440.853191
0.59,31,440.968506
0.75,25,441.056662
0.64,36,441.181881
0.89,21,441.259102
0.85,25,441.359544
0.76,24,441.482684
0.52,48,441.697447
0.89,21,441.79235
0.76,24,441.902794
0.52,38,442.074142
0.78,22,442.173431
0.11,39,442.348784
-0.0,50,442.571057
0.76,24,442.675253
0.33,27,442.795934
0.57,33,442.943393
0.75,25,443.055277
0.81,19,443.140085
0.32,48,443.353466
0.56,34,443.503781
0.51,29,443.640746
0.69,21,443.735848
0.79,31,443.876834
0.64,36,444.037976
0.78,22,444.136191
0.85,25,444.248609
0.66,24,444.355877
0.83,17,444.433573
0.66,34,444.589264
-0.7,100,445.033064
0.5,50,445.258138
0.74,26,445.377344
0.52,28,445.518432
0.82,18,445.61338
0.8,20,445.716378
0.7,20,445.813322
0.82,18,445.898463
0.61,29,446.047199
0.79,21,446.142695
-0.15,65,446.433829
0.47,43,446.63147
0.81,19,446.723536
0.73,27,446.84941
0.41,29,446.974228
0.65,25,447.06644
0.18,42,447.223387
0.76,24,447.3127
0.74,16,447.375587
0.53,27,447.472544
0.59,31,447.585254
0.82,18,447.65167
0.82,18,447.720658
0.9,20,447.793711
0.76,24,447.882994
0.54,26,447.988986
0.42,38,448.160076
-0.04,84,448.500039
0.87,23,448.58627
0.21,79,448.871508
0.83,17,448.938849
-0.32,82,449.25393
0.81,19,449.325603
0.69,21,449.425629
0.8,20,449.516492
-0.16,46,449.720951
-0.17,57,449.972494
0.43,37,450.136071
0.43,47,450.346335
0.47,33,450.496387
0.28,72,450.819683
0.67,23,450.908788
0.18,52,451.090163
0.85,25,451.180079
0.18,82,451.465637
0.3,50,451.648459
0.78,22,451.725316
0.82,18,451.787993
0.86,24,451.878458
0.41,59,452.097246
0.72,38,452.261545
0.21,39,452.438366
0.78,22,452.534415
0.64,16,452.612241
0.42,48,452.840257
0.71,19,452.926594
0.9,20,453.016138
0.84,26,453.13707
0.25,35,453.298197
0.19,41,453.481204
0.66,24,453.590138
0.91,19,453.675537
0.95,15,453.747573
0.87,23,453.849846
-0.34,104,454.320625
0.58,22,454.435056
-0.46,76,454.839827
0.6,30,455.006725
0.04,46,455.254746
0.71,19,455.359105
-0.08,98,455.827064
0.76,24,455.942523
-0.09,79,456.326371
0.81,19,456.415175
0.39,31,456.56424
-0.51,131,457.166337
0.64,26,457.289659
0.86,24,457.396677
0.65,25,457.516108
0.39,31,457.664376
-4.3,200,458.544512
0.82,28,458.672963
0.8,20,458.765955
0.94,16,458.836236
0.54,36,459.002429
1.0,10,459.048651
0.39,41,459.230164
0.9,20,459.318705
0.88,22,459.413654
0.2,50,459.639433
0.24,46,459.853219
0.85,25,459.972721
0.91,19,460.056946
0.45,35,460.223152
-0.67,77,460.595575
0.62,38,460.774011
0.39,41,460.970472
-0.69,169,461.739282
0.45,45,461.941372
0.88,22,462.050431
0.71,19,462.137526
0.67,43,462.342091
0.27,43,462.537331
-0.45,145,463.221458
0.7,30,463.387833
0.65,35,463.544093
0.08,52,463.775654
0.57,33,463.927277
0.75,25,464.041792
-2.7,200,464.925621
0.87,13,464.985077
0.6,20,465.066849
0.73,27,465.183113
-2.5,200,466.074713
0.01,59,466.313841
-0.56,106,466.700998
-2.8,200,467.62185
-1.13,123,468.178034
-3.1,200,469.080576
0.58,32,469.230539
0.74,26,469.350097
-3.1,200,470.251817
0.91,19,470.340867
0.98,12,470.398603
-0.66,106,470.944493
-0.49,79,471.369541
-0.48,78,471.808179
0.86,24,471.941537
0.72,18,472.039619
0.23,47,472.302129
0.47,33,472.497094
0.8,20,472.627026
0.01,79,473.083858
-0.97,127,473.78183
-1.01,151,474.574461
0.75,25,474.683558
0.34,36,474.857844
0.39,41,475.058374
0.79,21,475.135915
0.81,29,475.263908
0.39,31,475.42147
0.94,16,475.497289
0.08,72,475.843853
0.92,18,475.937353
0.81,19,476.033616
0.86,24,476.151152
0.71,19,476.24615
0.24,36,476.416477
0.92,18,476.499773
-0.93,133,477.116536
0.69,31,477.263129
0.9,20,477.360442
-2.4,200,478.312543
0.45,45,478.542128
0.45,55,478.810866
0.9,20,478.909574
0.44,46,479.139564
0.45,35,479.310595
-0.12,122,479.897125
0.96,14,479.965838
-0.77,117,480.538972
-2.7,200,481.482615
0.54,26,481.608747
-2.5,200,482.564934
0.35,45,482.783072
0.7,30,482.923313
-1.23,163,483.696804
0.79,21,483.805487
0.77,23,483.918803
0.89,21,484.002043
0.79,21,484.092599
0.89,21,484.197929
-3.0,200,485.132185
0.87,13,485.196616
0.37,63,485.496625
0.85,25,485.617925
0.57,43,485.8261
-0.51,81,486.213965
0.48,62,486.529932
0.84,26,486.653567
0.73,27,486.764589
0.77,23,486.866682
0.69,31,487.005786
0.63,27,487.127271
0.81,29,487.248649
0.93,17,487.326648
0.51,39,487.509498
0.69,21,487.604931
0.89,21,487.699408
0.82,28,487.827414
-0.94,104,488.294138
0.42,48,488.524271
-0.27,127,489.115941
0.57,33,489.270921
-2.4,200,490.223474
0.49,31,490.371923
-0.27,107,490.881974
0.06,54,491.143879
0.57,43,491.34896
0.8,20,491.440221
0.69,31,491.589654
0.74,26,491.715891
0.66,34,491.88016
0.51,39,492.061265
0.69,31,492.207688
0.15,75,492.559942
0.1,60,492.844139
0.63,37,493.019728
0.35,45,493.233183
-2.7,200,494.171876
