#{"t_start": 1762172509.120859, "env_id": "None"}
r,l,t
-12934.0,1000,86.670746
-11713.0,1000,87.76091
-10305.0,1000,88.865024
-10239.0,1000,89.972235
-12142.0,1000,91.076925
-12241.0,1000,92.176031
-8985.0,1000,93.323991
-9524.0,1000,94.461641
-8864.0,1000,95.604822
-10217.0,1000,96.774657
-12340.0,1000,97.940657
-10107.0,1000,99.106001
-10085.0,1000,100.266286
-10492.0,1000,101.406601
-11779.0,1000,102.548337
-12879.0,1000,103.689829
-10954.0,1000,104.84886
-12956.0,1000,105.990618
-11284.0,1000,107.140332
-9436.0,1000,108.287865
-10217.0,1000,109.441101
-12065.0,1000,110.588041
-9216.0,1000,111.730001
-11724.0,1000,112.877096
-9920.0,1000,114.026153
-10459.0,1000,115.172567
-11295.0,1000,116.331386
-9623.0,1000,117.474509
-9029.0,1000,118.617826
-10393.0,1000,119.761227
-11636.0,1000,120.913006
-9865.0,1000,122.063883
-10657.0,1000,123.212851
-10415.0,1000,124.35816
-12164.0,1000,125.501931
-11691.0,1000,126.645201
-10492.0,1000,127.79431
-11229.0,1000,128.94317
-10624.0,1000,130.081344
-9458.0,1000,131.223039
-10481.0,1000,132.370209
-13033.0,1000,133.509536
-11295.0,1000,134.64418
-13517.0,1000,135.785038
-10349.0,1000,136.927028
-13308.0,1000,138.053914
-11944.0,1000,139.164938
-13077.0,1000,140.263473
-12428.0,1000,141.39279
-11240.0,1000,142.510116
-14067.0,1000,143.60058
-15288.0,1000,144.693604
-9062.0,1000,145.78689
-10767.0,1000,146.891333
-11152.0,1000,147.982461
-10756.0,1000,149.072158
-11548.0,1000,150.18055
-10723.0,1000,151.322006
-11405.0,1000,152.468917
-11251.0,1000,153.629327
-8534.0,1000,154.76665
-11559.0,1000,155.914696
-12461.0,1000,157.053861
-11053.0,1000,158.203516
-10690.0,1000,159.339523
-9843.0,1000,160.481779
-9920.0,1000,161.628684
-10954.0,1000,162.777719
-11636.0,1000,163.923661
-11999.0,1000,165.068839
-12351.0,1000,166.213097
-10503.0,1000,167.365928
-9172.0,1000,168.506431
-8094.0,1000,169.644892
-10360.0,1000,170.732002
-10085.0,1000,171.827154
-9623.0,1000,172.971498
-7159.0,1000,174.118485
-11097.0,1000,175.264121
-11823.0,1000,176.415265
-10008.0,1000,177.561682
-12472.0,1000,178.704654
-11031.0,1000,179.852344
-9106.0,1000,180.99921
-10778.0,1000,182.146929
-10085.0,1000,183.288554
-8149.0,1000,184.4331
-9865.0,1000,185.579156
-10305.0,1000,186.722242
-10866.0,1000,187.86581
-10470.0,1000,189.009767
-9568.0,1000,190.151557
-10536.0,1000,191.286594
-10866.0,1000,192.42988
-10360.0,1000,193.573978
-11042.0,1000,194.70646
-8127.0,1000,195.802625
-11009.0,1000,196.89987
-10074.0,1000,197.994355
-13099.0,1000,199.100001
-9524.0,1000,200.249562
-9689.0,1000,201.392417
-7346.0,1000,202.533228
-8105.0,1000,203.673816
-11053.0,1000,204.814378
-9601.0,1000,205.953837
-10393.0,1000,207.094107
-7764.0,1000,208.231296
-10272.0,1000,209.372899
-10195.0,1000,210.506026
-12824.0,1000,211.647141
-9942.0,1000,212.826785
-10503.0,1000,213.933335
-11152.0,1000,215.038799
-10470.0,1000,216.150239
-12307.0,1000,217.285848
-11702.0,1000,218.43398
-10019.0,1000,219.566773
-7247.0,1000,220.709645
-8369.0,1000,221.850801
-10206.0,1000,223.014939
-9920.0,1000,224.247546
-10096.0,1000,225.406072
-10272.0,1000,226.565202
-7951.0,1000,227.715601
-10514.0,1000,228.858368
-11185.0,1000,230.010371
-9271.0,1000,231.161952
-12043.0,1000,232.306426
-11251.0,1000,233.451663
-12076.0,1000,234.585903
-11856.0,1000,235.727957
-9535.0,1000,236.861996
-10899.0,1000,237.994165
-11064.0,1000,239.129097
-10118.0,1000,240.268312
-11042.0,1000,241.409657
-8941.0,1000,242.546244
-11152.0,1000,243.682692
-11262.0,1000,244.819194
-12032.0,1000,245.971781
-9887.0,1000,247.119068
-11911.0,1000,248.267556
-10712.0,1000,249.410786
-9887.0,1000,250.55251
-11361.0,1000,251.697222
-10899.0,1000,252.876263
-9403.0,1000,254.034143
-9898.0,1000,255.200458
-11339.0,1000,256.377317
-13737.0,1000,257.53615
-10008.0,1000,258.705314
-9128.0,1000,259.864341
-9106.0,1000,261.017276
-10723.0,1000,262.168372
-10987.0,1000,263.332102
-10338.0,1000,264.514367
-8457.0,1000,265.675766
-10448.0,1000,266.836652
-7500.0,1000,268.000918
-12637.0,1000,269.165756
-10910.0,1000,270.343819
-9612.0,1000,271.503062
-7896.0,1000,272.666029
-13187.0,1000,273.813565
-12318.0,1000,274.948767
-11416.0,1000,276.097764
-10382.0,1000,277.233125
-9964.0,1000,278.371613
-12219.0,1000,279.513827
-11097.0,1000,280.656219
-9821.0,1000,281.804056
-9194.0,1000,282.952881
-8006.0,1000,284.096296
-12197.0,1000,285.241017
-8886.0,1000,286.403532
-12989.0,1000,287.561913
-9304.0,1000,288.714256
-8292.0,1000,289.860117
-11427.0,1000,290.999503
-8699.0,1000,292.140624
-15255.0,1000,293.295114
-9568.0,1000,294.448824
-8853.0,1000,295.595713
-10943.0,1000,296.740908
-9205.0,1000,297.887073
-10393.0,1000,299.034058
-11955.0,1000,300.183314
-10162.0,1000,301.323224
-10228.0,1000,302.466306
-12956.0,1000,303.60165
-12780.0,1000,304.748956
-8655.0,1000,305.891699
-12538.0,1000,307.028953
-8292.0,1000,308.168166
-12373.0,1000,309.305111
-9909.0,1000,310.44739
-9843.0,1000,311.589496
-10184.0,1000,312.735268
-9986.0,1000,313.878793
-11845.0,1000,315.018329
-10536.0,1000,316.163978
-10976.0,1000,317.307051
-14067.0,1000,318.46384
-12604.0,1000,319.620908
-12384.0,1000,320.767807
-10151.0,1000,321.928441
-11394.0,1000,323.072434
-12109.0,1000,324.211813
-10657.0,1000,325.358107
-10723.0,1000,326.498284
