#{"t_start": 1764288781.078187, "env_id": "None"}
r,l,t
-0.5,100,1763.092721
-1.72,252,1763.749082
-2.3,230,1764.324529
-2.02,242,1764.935395
-0.19,69,1765.106191
-1.15,175,1765.535188
-4.78,408,1766.539127
-1.32,122,1766.830881
-4.95,495,1768.051306
-3.12,352,1769.070994
0.41,59,1769.21939
-9.38,828,1771.251123
-3.73,443,1772.355973
-15.4,1000,1774.876093
-4.62,412,1775.951113
-0.83,133,1776.298995
-0.49,109,1776.565656
-1.04,134,1776.895101
-1.02,172,1777.326286
-5.64,494,1778.609244
-0.06,86,1778.841458
-3.04,334,1779.707129
-5.61,491,1781.001652
-3.37,327,1781.828049
-2.9,270,1782.514434
0.41,29,1782.591434
-3.47,317,1783.390503
-1.8,190,1783.865551
-0.85,115,1784.156359
-0.3,90,1784.38213
-3.7,380,1785.325072
0.36,24,1785.387753
-0.79,129,1785.730055
-1.94,244,1786.350898
-1.57,207,1786.880319
-6.23,573,1788.362396
-13.6,1000,1790.942761
-1.73,193,1791.425901
-0.79,119,1791.732059
-0.0,40,1791.835608
-0.24,84,1792.051496
-6.43,543,1793.429592
-0.37,107,1793.706409
-0.9,130,1794.054622
-1.79,189,1794.536186
-2.92,322,1795.370694
-1.27,207,1795.885464
-1.12,142,1796.251981
-1.07,157,1796.643111
-6.8,550,1797.998065
-5.86,526,1799.281598
-0.65,115,1799.565975
-3.77,417,1800.618952
-0.96,156,1801.012732
-1.3,190,1801.499913
-0.63,103,1801.754089
-6.21,521,1803.037266
-8.78,738,1804.935449
-3.85,285,1805.670011
-3.64,384,1806.648218
-4.22,442,1807.79878
-0.71,171,1808.233916
-3.4,320,1809.041068
-9.0,810,1811.087775
-0.77,87,1811.308248
-2.68,268,1811.979337
-1.12,182,1812.434876
-5.78,568,1813.850999
-0.1,70,1814.023002
-0.33,113,1814.305084
-5.79,579,1815.759977
-1.43,163,1816.182474
0.27,43,1816.292114
0.39,21,1816.345646
-0.09,49,1816.472113
0.13,47,1816.584821
-1.4,180,1817.037225
-8.99,889,1819.318206
0.86,14,1819.351869
-3.5,360,1820.295559
-1.18,148,1820.674673
-6.79,609,1822.262786
-2.85,305,1823.056805
-2.2,190,1823.551248
-2.1,140,1823.916394
-4.6,380,1824.883949
-4.21,431,1826.020429
-8.65,675,1827.791576
-2.17,257,1828.465788
-0.94,154,1828.860489
-12.3,1000,1831.410231
-0.52,92,1831.64535
-0.54,124,1831.953753
-8.71,771,1833.940932
0.15,45,1834.054633
0.28,62,1834.208972
-0.12,72,1834.382819
-0.85,125,1834.694068
0.92,18,1834.742133
-1.28,178,1835.202439
-6.54,494,1836.4718
0.55,45,1836.579056
0.22,78,1836.770911
-0.76,96,1837.011373
-0.47,117,1837.303189
-1.51,141,1837.662034
-2.17,227,1838.242212
0.79,21,1838.294203
0.21,49,1838.422333
-5.07,407,1839.463787
-8.49,709,1841.281778
-5.58,548,1842.680604
-0.9,150,1843.057085
0.23,37,1843.146599
-2.02,222,1843.708076
-4.78,398,1844.708819
-1.27,197,1845.201084
-3.5,360,1846.087975
-2.53,223,1846.624681
-2.42,252,1847.264169
0.89,11,1847.293817
-1.11,151,1847.69826
-1.15,185,1848.185933
-0.17,77,1848.377902
-0.64,104,1848.6394
-0.57,107,1848.911465
-3.0,310,1849.690354
-3.15,275,1850.371629
-0.29,79,1850.567583
-4.78,428,1851.639247
-2.35,265,1852.303072
-3.34,344,1853.16046
-1.9,250,1853.781918
-7.89,719,1855.581713
-1.77,227,1856.15401
-0.99,139,1856.500684
-0.75,125,1856.813393
0.43,47,1856.933522
-0.23,93,1857.166787
-0.6,90,1857.39137
-1.55,185,1857.866718
-3.73,383,1858.82152
-2.01,241,1859.432739
-1.5,150,1859.807909
-0.99,119,1860.110622
-10.23,953,1862.559281
-3.32,342,1863.424859
-3.75,315,1864.226443
-0.94,124,1864.544444
0.04,56,1864.683517
-1.97,227,1865.255096
-2.57,297,1866.008759
-0.02,102,1866.269935
-6.67,577,1867.764737
-0.2,90,1868.003993
0.07,73,1868.197381
-1.76,196,1868.702681
-5.27,457,1869.878735
-0.27,107,1870.156148
-0.27,97,1870.401847
-4.96,456,1871.559979
-1.38,168,1871.999756
0.1,50,1872.130894
-2.99,269,1872.824509
-1.1,180,1873.303578
-5.11,431,1874.399637
-0.51,101,1874.652838
-10.64,844,1876.806648
-1.52,172,1877.235766
-7.39,559,1878.651753
-0.99,149,1879.040993
-5.79,479,1880.2732
-3.3,360,1881.21131
-2.51,251,1881.877282
-3.89,399,1882.906383
-5.18,498,1884.190531
-2.06,216,1884.748919
-2.99,309,1885.5228
-1.12,162,1885.93615
-2.29,229,1886.518058
-9.62,762,1888.4534
-0.26,106,1888.721817
-0.92,112,1889.011899
-1.29,149,1889.394258
-2.29,279,1890.112548
0.91,19,1890.158365
-0.6,90,1890.397172
-2.05,215,1890.966527
-1.37,127,1891.293817
-12.0,1000,1893.837704
-0.61,151,1894.230428
-0.65,115,1894.534758
-7.28,578,1896.039369
0.3,40,1896.144059
-1.72,112,1896.437788
-2.17,287,1897.211767
-8.69,819,1899.305702
-0.2,50,1899.434264
-1.33,183,1899.902263
-3.42,342,1900.804603
0.62,38,1900.901144
-12.4,1000,1903.492713
0.03,57,1903.636503
-3.34,314,1904.452251
-0.69,129,1904.778478
-1.96,266,1905.467328
-2.01,181,1905.931416
0.41,39,1906.030454
-2.6,310,1906.852697
-1.98,218,1907.411252
0.56,44,1907.526155
-3.36,366,1908.481421
0.92,8,1908.503878
-2.11,231,1909.085325
-4.05,365,1910.008138
-0.63,133,1910.342295
-0.42,82,1910.565315
-12.2,1000,1913.141404
-2.58,298,1913.971296
-4.87,497,1915.351594
-2.33,263,1916.047513
-5.58,428,1917.220135
-2.23,213,1917.78588
-1.06,156,1918.189164
-0.14,104,1918.46215
-1.63,243,1919.082612
-2.5,240,1919.697483
0.13,87,1919.918648
-6.94,644,1921.639233
-4.49,479,1922.905101
-1.53,193,1923.428533
-0.29,99,1923.696774
0.55,45,1923.813863
-3.57,337,1924.719735
-4.6,440,1925.962537
-2.26,206,1926.498069
0.58,22,1926.553736
0.84,16,1926.597394
-6.55,355,1927.566587
-4.99,449,1928.762348
-0.97,147,1929.145519
-3.25,365,1930.091117
-7.3,630,1931.746708
-0.93,183,1932.212336
-0.27,97,1932.458595
0.3,70,1932.638474
-2.49,259,1933.299944
-6.47,667,1935.029326
0.48,52,1935.181025
-3.87,337,1936.045008
-0.43,83,1936.258892
0.23,77,1936.456485
-10.52,852,1938.640228
-4.43,453,1939.780789
0.28,62,1939.943507
-6.79,629,1941.544762
0.1,70,1941.725286
-5.16,506,1943.022863
-2.54,274,1943.728637
-7.62,742,1945.645
-0.76,146,1946.026884
-2.08,228,1946.614662
-0.83,123,1946.921911
-2.12,202,1947.438483
-1.52,192,1947.931024
-8.21,731,1949.819721
-0.78,118,1950.1189
-0.31,101,1950.373006
-3.34,334,1951.246117
-3.13,353,1952.168073
-5.21,461,1953.378348
-0.44,94,1953.627236
-4.31,481,1954.92215
-1.7,180,1955.40924
-4.83,493,1956.722871
-1.23,163,1957.157256
-1.21,121,1957.482022
-1.27,167,1957.937386
-1.07,177,1958.409188
-0.89,109,1958.702081
-0.81,141,1959.083397
-6.23,613,1960.699128
-7.48,648,1962.456169
-4.14,404,1963.517437
-5.1,460,1964.721389
-1.69,199,1965.247608
-0.26,76,1965.448996
-1.78,188,1965.938742
-2.95,265,1966.611191
-6.91,681,1968.400739
-2.46,246,1969.025263
-1.42,202,1969.544216
-4.58,428,1970.634572
-4.65,495,1971.888519
0.13,87,1972.116522
0.16,64,1972.281438
-4.22,452,1973.480744
-0.97,167,1973.913179
0.05,25,1973.977818
-7.78,648,1975.632759
-1.98,268,1976.303189
-8.03,733,1978.206139
-1.31,141,1978.573222
-3.18,288,1979.332286
-1.38,168,1979.795389
-3.62,332,1980.751302
-13.1,1000,1983.492468
-1.68,238,1984.129879
-0.75,115,1984.432787
-2.23,273,1985.17162
-0.67,137,1985.531597
-2.24,234,1986.155393
-8.18,678,1987.960974
-11.4,1000,1990.567021
0.17,83,1990.790806
-3.26,336,1991.655859
-7.42,642,1993.332716
-0.62,122,1993.648013
0.32,48,1993.772757
-1.73,233,1994.379324
-6.85,625,1996.001256
-4.38,458,1997.221815
-0.13,73,1997.416141
-0.34,74,1997.611955
-0.71,141,1997.999561
-4.77,467,1999.255083
0.45,45,1999.377172
-9.42,802,2001.531887
-3.01,341,2002.45565
-5.74,524,2003.874452
-0.39,99,2004.146032
-0.81,141,2004.523782
-0.79,129,2004.86593
0.11,79,2005.071767
-0.46,106,2005.349738
-5.35,545,2006.786825
-3.1,370,2007.758794
-0.05,65,2007.928694
-7.81,661,2009.660966
0.65,15,2009.701003
-1.5,180,2010.152378
-0.38,88,2010.382338
-2.91,331,2011.240283
-7.05,565,2012.719131
-1.92,202,2013.254431
0.75,15,2013.289864
-2.63,273,2014.032351
-2.04,224,2014.61294
-2.18,258,2015.31884
-9.13,753,2017.251542
-0.1,50,2017.384307
-0.5,90,2017.618159
-1.61,191,2018.122669
-0.19,89,2018.355034
0.58,22,2018.414941
-3.53,303,2019.207524
0.42,58,2019.356852
-3.83,393,2020.409606
0.83,17,2020.460476
-3.66,436,2021.652057
-2.7,290,2022.408209
-2.02,282,2023.14809
-4.01,401,2024.233037
-2.61,281,2024.961327
-11.5,1000,2027.566984
-0.27,87,2027.789434
-3.13,353,2028.759224
-3.7,370,2029.751801
-1.1,180,2030.214949
-1.89,239,2030.843462
-6.77,567,2032.34039
-1.46,196,2032.860005
-3.4,330,2033.710491
-1.32,162,2034.131801
-0.69,119,2034.439088
-1.45,195,2034.946642
-0.48,108,2035.219162
-11.8,1000,2037.815988
0.52,38,2037.911592
0.61,39,2038.01915
-0.18,118,2038.315894
-1.99,199,2038.830082
-0.36,86,2039.060383
0.3,30,2039.137752
-2.97,297,2039.908397
-1.88,218,2040.466405
-3.18,318,2041.304998
-1.12,172,2041.756226
-8.97,767,2043.763382
-2.03,213,2044.31604
-0.08,78,2044.523299
-0.84,114,2044.817705
-0.29,79,2045.028251
-3.86,396,2046.071692
-4.14,434,2047.202188
-4.23,433,2048.351108
-4.16,446,2049.519903
-0.73,133,2049.874402
-5.71,391,2050.886366
-10.51,911,2053.27351
-0.78,138,2053.635992
-1.3,140,2053.996842
-1.83,193,2054.496601
-0.1,90,2054.731423
-2.05,235,2055.33792
-3.59,329,2056.184904
-4.93,483,2057.452738
-7.31,701,2059.302451
-4.71,411,2060.382034
-2.02,192,2060.887384
-4.01,411,2061.963891
-0.45,55,2062.109035
0.15,75,2062.303997
-0.1,100,2062.564372
-1.94,194,2063.063507
-0.19,99,2063.321526
-5.56,536,2064.746049
-0.16,86,2064.970959
-2.6,280,2065.743208
-4.17,367,2066.74279
-8.14,754,2068.736465
-3.33,333,2069.621025
-2.26,256,2070.29714
-0.16,86,2070.516487
-2.71,301,2071.303263
0.06,74,2071.498882
-0.65,95,2071.751082
-0.61,121,2072.070186
-6.22,622,2073.675578
-6.67,587,2075.234628
-0.46,136,2075.602463
-0.4,80,2075.817354
-3.68,398,2076.857037
-0.71,141,2077.226571
-0.5,110,2077.504071
-0.99,119,2077.814133
-7.75,685,2079.603736
-2.53,303,2080.393856
-2.51,251,2081.054106
-4.51,481,2082.348251
0.25,65,2082.522816
-12.2,1000,2085.19788
-1.1,180,2085.682645
-2.5,310,2086.492296
0.67,33,2086.578035
-3.13,323,2087.433063
0.2,50,2087.561785
-3.64,334,2088.436894
-0.74,124,2088.76548
-0.33,93,2089.002746
-0.95,115,2089.305544
-8.55,815,2091.395566
0.24,66,2091.56064
-1.91,221,2092.134036
0.04,66,2092.310464
-0.3,100,2092.569895
-4.13,383,2093.56738
-0.34,104,2093.835813
-4.01,441,2094.98601
-0.48,118,2095.326146
-3.52,372,2096.297504
-8.49,799,2098.368756
-2.03,263,2099.047153
0.69,21,2099.102252
-3.15,345,2100.016002
-4.35,425,2101.157979
-2.11,211,2101.737451
-4.33,413,2102.830594
-0.18,98,2103.084233
-3.74,394,2104.11252
-0.21,81,2104.318296
-3.45,355,2105.291556
-1.56,216,2105.88666
-6.26,646,2107.524563
-2.8,290,2108.279308
-0.85,125,2108.604116
0.23,37,2108.699714
-0.5,100,2108.956646
-1.16,196,2109.452151
-2.0,210,2109.991512
-2.46,266,2110.666229
-2.58,298,2111.440126
0.17,33,2111.522464
-1.71,121,2111.83487
-2.2,270,2112.544513
-0.13,73,2112.731276
-5.43,503,2114.063965
-6.6,580,2115.587172
0.11,49,2115.718045
-1.02,162,2116.150915
-6.2,570,2117.751834
-0.79,129,2118.090701
-1.37,167,2118.555906
-2.48,288,2119.295913
-2.33,273,2120.013147
-8.81,801,2122.092181
-2.31,211,2122.6475
-0.55,125,2122.984226
-7.15,675,2124.78512
-3.53,333,2125.663733
-9.33,863,2127.958447
-1.66,186,2128.430851
-2.65,265,2129.110769
-2.96,366,2130.073335
-6.65,665,2131.840019
0.33,37,2131.938619
0.22,58,2132.086049
-0.84,134,2132.435215
-3.59,379,2133.411715
0.01,89,2133.642129
-2.24,254,2134.32382
-2.24,274,2135.042399
-0.92,162,2135.467976
-1.29,189,2135.977413
-0.78,78,2136.181419
-3.59,329,2137.036069
-3.13,353,2137.967659
-0.93,143,2138.346817
0.17,63,2138.511861
0.45,25,2138.58109
-1.48,188,2139.088902
-0.45,115,2139.400268
0.48,42,2139.511591
-9.38,878,2141.860566
-6.45,545,2143.314862
-3.17,287,2144.075916
-2.28,278,2144.815242
0.02,38,2144.912987
-11.8,1000,2147.57813
-2.54,274,2148.309797
-1.41,211,2148.874156
0.58,32,2148.957621
-0.87,127,2149.283344
-6.56,616,2150.895609
-2.89,329,2151.768311
0.48,32,2151.854558
-1.88,238,2152.475057
-2.66,326,2153.331286
-4.97,477,2154.582664
-7.02,642,2156.262887
-4.87,437,2157.402056
-4.7,360,2158.347702
-0.96,146,2158.733117
-10.9,1000,2161.391581
0.4,40,2161.497755
-6.24,644,2163.23999
-0.1,70,2163.422697
-4.87,457,2164.659221
-2.78,328,2165.554001
0.34,36,2165.667251
-5.6,520,2167.058372
-0.27,117,2167.37366
-0.69,159,2167.793844
-2.08,198,2168.31594
-2.92,312,2169.150767
-4.6,380,2170.180976
-12.7,1000,2172.825595
-3.46,336,2173.704979
-0.23,113,2174.003144
-5.78,538,2175.428792
0.12,78,2175.63372
-7.29,679,2177.486644
-4.47,447,2178.693617
-0.14,64,2178.868332
-1.99,219,2179.469634
-1.08,168,2179.950264
-4.35,445,2181.139251
-0.55,125,2181.478094
0.27,53,2181.61842
0.7,30,2181.701258
-4.55,455,2182.906289
-8.7,790,2185.036698
-3.56,366,2186.016587
-7.86,766,2188.052502
-9.76,876,2190.355285
-3.89,369,2191.314145
-5.28,528,2192.707226
-0.4,110,2193.003128
-6.27,567,2194.551747
-6.8,570,2196.070159
-1.22,152,2196.472804
-0.89,119,2196.788474
-0.0,100,2197.064689
-4.99,489,2198.371417
-5.38,488,2199.663101
-3.38,368,2200.637228
-0.62,92,2200.885755
-7.49,689,2202.709578
-12.7,1000,2205.380849
-6.19,499,2206.692075
0.21,49,2206.82276
-0.1,90,2207.065209
-2.6,300,2207.864135
-1.72,172,2208.319865
0.14,66,2208.490038
-2.44,214,2209.051627
-3.36,366,2209.996331
-1.79,249,2210.659526
0.52,28,2210.735783
-9.72,772,2212.859378
0.23,57,2213.032129
-2.78,248,2213.693921
0.06,44,2213.809888
-0.25,105,2214.083209
-2.58,288,2214.850469
-1.64,224,2215.463105
-6.44,494,2216.767255
-0.09,89,2216.995269
-12.9,1000,2219.656665
-1.43,173,2220.102872
-8.23,693,2221.958162
-2.79,269,2222.68734
-0.35,125,2223.028011
-9.59,839,2225.265888
0.6,20,2225.31847
-1.15,165,2225.743054
-11.8,1000,2228.401247
-11.46,966,2230.900358
0.72,18,2230.948734
-8.24,704,2232.793581
-0.59,109,2233.079093
-5.22,512,2234.406711
-2.05,215,2234.96982
-5.29,459,2236.189801
-8.34,794,2238.25456
-2.6,310,2239.078903
-1.24,134,2239.431197
-3.02,312,2240.248173
-2.52,262,2240.935258
-10.47,847,2243.192138
-0.79,119,2243.50597
-2.52,212,2244.093957
-7.79,649,2245.822196
-0.46,126,2246.163029
-11.5,1000,2248.873592
-1.74,184,2249.345535
0.76,24,2249.411525
-1.26,206,2249.951044
-0.7,110,2250.241903
-2.81,261,2250.928369
-2.35,245,2251.571953
-1.54,194,2252.085412
-7.77,707,2253.928099
-1.33,183,2254.405714
-0.61,131,2254.761625
-3.49,349,2255.691392
-2.47,237,2256.332819
-8.79,839,2258.537353
-1.01,161,2258.956758
-5.87,557,2260.439265
-0.87,147,2260.839972
-1.64,194,2261.356239
-3.15,315,2262.181133
-9.03,863,2264.469724
-1.18,188,2264.952935
-4.18,318,2265.785669
-3.06,286,2266.535263
-6.29,619,2268.136962
-1.75,195,2268.646336
0.28,52,2268.790095
-7.71,641,2270.493297
0.32,38,2270.592218
-6.52,582,2272.130473
-2.71,271,2272.842507
-0.65,115,2273.15279
-0.06,86,2273.377714
-0.79,159,2273.794667
-1.38,148,2274.206258
-9.39,749,2276.182585
-2.7,290,2276.948541
-1.79,229,2277.540566
-6.58,648,2279.236731
-3.76,406,2280.321149
-0.91,131,2280.661349
-5.58,548,2282.126913
-0.36,126,2282.459958
-4.09,379,2283.443594
-5.92,602,2285.08408
-4.88,528,2286.474497
-0.42,112,2286.765398
-4.48,428,2287.884145
-1.72,222,2288.468993
-3.48,398,2289.500178
0.42,28,2289.575247
-0.22,72,2289.766077
-0.06,96,2290.01975
-5.3,480,2291.285847
-0.76,96,2291.538733
-1.03,153,2291.938123
-0.32,92,2292.18234
-12.0,1000,2294.884597
-0.82,132,2295.239501
0.3,70,2295.427736
-2.04,244,2296.099208
-1.07,137,2296.465923
-2.98,308,2297.297363
-8.04,774,2299.378173
-6.02,642,2301.070322
-12.0,1000,2303.734418
-1.71,231,2304.347458
-6.47,627,2306.000193
-3.97,407,2307.076292
-4.82,522,2308.463667
-3.39,339,2309.372739
-11.7,1000,2312.028997
0.74,16,2312.069906
-8.39,789,2314.129639
-0.73,143,2314.50373
-5.17,477,2315.738063
-9.34,864,2317.96332
-1.43,223,2318.547393
-1.56,196,2319.069115
-3.45,295,2319.836753
0.69,21,2319.89353
-0.1,90,2320.119158
-4.27,407,2321.205202
0.51,39,2321.310348
0.56,44,2321.427041
-5.04,514,2322.865227
-2.42,272,2323.589752
-6.06,586,2325.140138
-2.32,292,2325.970093
-0.93,93,2326.221446
-5.27,517,2327.642552
-6.9,730,2329.628511
-3.87,377,2330.61316
-2.1,280,2331.350371
-5.76,536,2332.781053
-9.45,915,2335.240316
-3.61,321,2336.087681
-9.2,890,2338.439218
-1.92,232,2339.06931
-1.67,127,2339.406179
0.21,59,2339.564307
-0.92,172,2340.019735
-3.61,421,2341.140467
-0.88,158,2341.577052
-4.84,444,2342.782438
0.47,33,2342.868743
-0.54,84,2343.097169
-1.58,208,2343.651826
-1.98,238,2344.284756
0.41,49,2344.418552
-2.03,203,2344.956199
0.85,15,2344.996253
-9.85,915,2347.453692
-0.25,55,2347.602465
-0.88,108,2347.904011
-1.47,187,2348.401624
-11.9,1000,2351.033365
-0.51,111,2351.332065
-1.99,209,2351.890141
-0.82,122,2352.211623
-12.2,1000,2354.889508
-3.48,388,2355.913552
-0.57,107,2356.20686
0.14,36,2356.306102
-0.97,187,2356.82637
-4.66,456,2358.061562
-2.97,307,2358.874096
-3.63,383,2359.912526
-11.6,1000,2362.580534
-10.41,951,2365.109883
-7.44,644,2366.819008
-1.83,243,2367.446435
-12.2,1000,2370.087262
-0.23,83,2370.309965
-2.83,263,2371.000382
-0.1,50,2371.129242
-0.15,95,2371.385259
-3.44,334,2372.29059
0.32,28,2372.366487
-1.71,221,2372.966914
-5.98,628,2374.641202
-0.81,131,2374.995262
-11.08,938,2377.503904
-6.87,637,2379.193555
-1.22,172,2379.654914
-1.8,230,2380.283992
-0.41,111,2380.571313
-0.42,122,2380.893211
-9.05,875,2383.196688
-4.6,430,2384.360747
-0.67,117,2384.675169
-2.25,265,2385.371029
-8.95,745,2387.384784
-0.63,103,2387.672514
-0.68,148,2388.075642
-6.84,644,2389.83054
-0.44,94,2390.080742
-0.21,61,2390.264555
-0.09,99,2390.552163
0.16,54,2390.705881
-2.44,304,2391.506651
-0.17,97,2391.760473
-4.39,429,2392.898575
-1.47,217,2393.473624
-2.99,339,2394.368738
-6.91,671,2396.158488
-2.34,284,2396.904199
0.64,36,2396.998521
-7.68,638,2398.731583
-12.22,982,2401.443596
0.31,39,2401.555834
-1.56,176,2402.020849
-1.46,156,2402.426831
-8.94,864,2404.788299
0.81,19,2404.841161
-0.61,101,2405.10624
-0.6,110,2405.390763
0.83,17,2405.439377
-1.65,235,2406.044536
-3.03,323,2406.894867
-0.36,86,2407.128573
0.09,61,2407.305211
0.01,69,2407.495161
-3.4,350,2408.425898
0.23,37,2408.526547
0.99,11,2408.558438
-9.35,855,2410.872782
-1.75,205,2411.422788
0.16,94,2411.671843
-5.64,494,2412.984185
-3.84,354,2413.917786
-4.55,425,2415.058316
-5.75,545,2416.560381
-3.54,354,2417.5376
-0.3,100,2417.808025
-2.24,274,2418.534055
-2.13,243,2419.182122
-12.0,1000,2421.84262
-2.01,261,2422.534675
-12.0,1000,2425.213136
-0.71,121,2425.53048
-4.33,443,2426.707551
-2.19,249,2427.381752
-13.5,1000,2430.049874
-7.04,734,2432.005244
0.26,44,2432.121099
-2.86,306,2432.938937
-0.78,98,2433.193439
-12.6,1000,2435.88388
-8.37,737,2437.866452
-7.83,803,2440.022664
-1.39,169,2440.478396
-7.85,745,2442.459236
-2.69,329,2443.359892
-2.35,275,2444.103806
-9.33,803,2446.28165
-5.29,519,2447.749695
-1.46,186,2448.273282
-1.13,173,2448.743169
-5.56,586,2450.385153
-4.19,449,2451.609187
0.18,32,2451.698196
-0.74,164,2452.13606
-0.65,95,2452.392341
-4.04,404,2453.495282
-11.0,1000,2456.167462
-3.41,211,2456.740249
-6.25,635,2458.460556
-11.5,1000,2461.166104
-0.17,97,2461.422652
-2.11,251,2462.109441
-8.37,727,2464.05023
-11.9,1000,2466.751787
-4.2,400,2467.846742
-12.0,1000,2470.490089
-3.22,222,2471.072585
-0.93,153,2471.476816
-7.64,664,2473.280038
-11.1,1000,2476.001171
-2.04,214,2476.580931
-9.55,925,2479.092699
-0.02,72,2479.287386
-0.34,114,2479.599743
-12.1,1000,2482.313426
-1.85,195,2482.840152
-2.9,270,2483.541754
-1.35,155,2483.980953
-2.21,241,2484.638582
0.16,84,2484.883629
-9.12,872,2487.229506
-7.26,696,2489.077597
-0.23,123,2489.404282
-12.5,1000,2492.068512
-4.63,503,2493.421232
0.42,38,2493.518745
-8.0,680,2495.339432
-0.3,90,2495.581046
-3.44,344,2496.492531
-8.01,681,2498.334675
-8.95,805,2500.467592
-2.47,267,2501.17196
-2.96,326,2502.030914
-4.9,530,2503.43844
-5.12,512,2504.83119
-0.13,83,2505.05529
-3.08,258,2505.755643
-6.62,602,2507.37839
-4.48,508,2508.748431
-2.1,290,2509.52748
-3.93,343,2510.464949
-2.75,265,2511.17522
-5.58,568,2512.701223
-3.5,400,2513.863957
-0.56,106,2514.147067
-12.0,1000,2516.847844
-5.24,474,2518.139553
-6.87,627,2519.818175
-5.81,591,2521.434242
0.51,39,2521.539744
-0.42,102,2521.816402
-3.64,374,2522.900524
0.43,37,2523.003593
-2.22,302,2523.833976
0.47,23,2523.898102
-12.4,1000,2526.691787
-0.96,146,2527.078259
-5.01,461,2528.325732
0.27,43,2528.436582
0.31,39,2528.542297
-2.96,296,2529.337673
-1.43,183,2529.828289
-7.3,600,2531.407156
-8.49,769,2533.463675
-3.19,339,2534.381258
-1.94,244,2535.034464
-0.6,100,2535.309335
-5.16,426,2536.461507
-11.9,1000,2539.085645
-1.35,185,2539.579009
-5.6,530,2540.94937
-5.99,579,2542.506034
-1.39,169,2542.969208
-0.94,134,2543.338747
-0.8,160,2543.779645
-2.78,318,2544.630779
-0.46,106,2544.916668
-9.8,870,2547.246759
-0.71,121,2547.563452
-9.47,907,2549.984547
0.32,58,2550.138866
-1.59,219,2550.720962
-2.04,234,2551.358433
-7.21,661,2553.204139
-2.92,302,2554.018717
-8.57,797,2556.131028
-5.36,496,2557.545258
-1.5,170,2558.009495
-3.75,415,2559.103247
-1.68,218,2559.673896
0.79,21,2559.726901
-0.15,75,2559.926583
1.0,10,2559.950801
-3.64,394,2561.00479
0.12,58,2561.152182
-4.79,469,2562.414675
-7.15,635,2564.134112
-0.22,72,2564.330726
-1.8,280,2565.083132
-4.38,418,2566.219764
-2.04,264,2566.930508
-6.41,521,2568.326541
-0.89,169,2568.769765
-4.35,405,2569.851953
-0.76,136,2570.213149
-1.8,160,2570.633596
-12.3,1000,2573.353272
-1.62,242,2574.003815
-10.68,948,2576.549956
-4.02,392,2577.656149
-2.18,268,2578.470146
-5.25,495,2580.117613
0.7,30,2580.194938
-3.6,320,2581.25913
-12.2,1000,2584.380123
-11.6,1000,2587.222107
0.78,32,2587.305235
-11.4,1000,2589.955808
-3.08,298,2590.744356
-1.27,187,2591.256376
-4.04,444,2592.446672
-0.43,83,2592.678056
-2.28,268,2593.425242
0.69,21,2593.477612
-2.12,252,2594.171762
-1.05,105,2594.459365
-2.35,215,2595.037038
-9.84,884,2597.404196
-1.17,197,2597.94191
-1.17,187,2598.474662
-10.4,940,2601.070981
-11.4,1000,2603.847341
-6.23,563,2605.360842
-1.12,172,2605.821279
-4.77,417,2606.934769
-0.42,92,2607.189123
-10.28,928,2609.684337
-0.76,146,2610.088604
-1.16,166,2610.5269
-0.07,87,2610.758519
-0.87,127,2611.10163
-0.71,121,2611.430871
0.63,37,2611.528113
-1.14,164,2611.973663
-11.8,1000,2614.674931
-1.39,189,2615.183356
-11.8,1000,2617.85747
-4.73,503,2619.202368
-7.83,743,2621.187634
-4.24,444,2622.377099
-4.83,473,2623.663677
0.08,82,2623.887955
-6.04,624,2625.573078
-0.45,85,2625.802691
-1.09,179,2626.281717
-8.22,782,2628.357902
-3.16,296,2629.14274
-2.72,292,2629.921811
-0.0,50,2630.058002
-11.8,1000,2632.670137
-2.97,307,2633.500841
-1.33,203,2634.039403
-8.08,778,2636.127248
-4.99,449,2637.315477
0.19,71,2637.505069
-10.11,901,2639.90246
0.03,107,2640.189557
0.14,46,2640.310845
-10.24,954,2642.890213
0.43,47,2643.018223
-3.49,349,2643.95776
-6.83,633,2645.677982
-4.49,509,2647.035808
-10.8,1000,2649.745869
-11.5,1000,2652.364421
-11.7,1000,2655.031625
-1.27,167,2655.482728
-0.21,41,2655.592797
-7.51,711,2657.500178
-1.26,176,2657.969248
-0.19,89,2658.203462
-8.26,746,2660.207337
-0.81,101,2660.469263
-3.32,332,2661.338133
-4.7,510,2662.704973
-2.2,310,2663.533643
-5.81,641,2665.29865
-0.58,138,2665.678028
-6.49,649,2667.494558
-11.6,1000,2670.214422
-2.93,333,2671.137857
0.62,28,2671.212852
-5.04,494,2672.551554
-7.49,689,2674.430864
-4.22,412,2675.561077
-2.76,286,2676.344877
-4.95,495,2677.684347
-0.59,149,2678.090795
0.11,49,2678.227731
0.56,24,2678.293187
1.02,8,2678.314994
0.06,74,2678.513136
-0.15,65,2678.691629
-0.77,157,2679.105326
-0.26,96,2679.359502
-0.74,134,2679.711317
-6.0,570,2681.260096
-9.72,822,2683.49676
-11.4,1000,2686.206389
0.68,22,2686.268574
0.86,24,2686.332087
-3.04,334,2687.227385
-2.9,310,2688.058774
-5.21,531,2689.470123
-6.25,585,2691.034798
-4.92,462,2692.263316
-2.37,267,2692.971574
-13.0,1000,2695.596436
-6.01,551,2697.078227
