#1763850960
steps,r,l,t
170972,0.4099999999999997,59,440.0102210044861
171002,0.8,30,440.1056070327759
171029,0.73,27,440.2004041671753
171082,0.5699999999999997,53,440.3735656738281
171182,-1.1000000000000008,100,440.709347486496
171203,0.89,21,440.77617597579956
171220,0.9299999999999999,17,440.84073543548584
171245,0.8500000000000001,25,440.92560267448425
171290,0.6499999999999998,45,441.0747787952423
171312,0.7799999999999999,22,441.15292286872864
171392,0.2999999999999995,80,441.41957116127014
171492,-1.0000000000000007,100,441.75304436683655
171559,0.3299999999999995,67,441.9735713005066
171589,0.7,30,442.07122898101807
171614,0.8500000000000001,25,442.14407753944397
171702,0.21999999999999942,88,442.40475058555603
171802,-1.0000000000000007,100,442.6963486671448
171866,0.45999999999999963,64,442.88638257980347
171886,0.8,20,442.94614124298096
171933,0.6299999999999998,47,443.0881459712982
171954,0.69,21,443.1475610733032
171976,0.7799999999999999,22,443.21337628364563
172028,0.5799999999999997,52,443.36437344551086
172052,0.86,24,443.43789768218994
172074,0.7799999999999999,22,443.49977374076843
172100,0.84,26,443.5782344341278
172200,-1.0000000000000007,100,443.8636782169342
172300,-1.0000000000000007,100,444.1477470397949
172337,0.7299999999999998,37,444.24766850471497
172367,0.8,30,444.3276765346527
172435,0.31999999999999973,68,444.5197410583496
172511,0.3399999999999995,76,444.73242020606995
172580,0.3099999999999996,69,444.9356698989868
172604,0.7599999999999999,24,445.00479459762573
172629,0.85,25,445.07641339302063
172648,0.91,19,445.13333916664124
172667,0.91,19,445.1826105117798
172688,0.89,21,445.24568605422974
172716,0.8200000000000001,28,445.3259434700012
172745,0.71,29,445.41293120384216
172786,0.6899999999999998,41,445.5356550216675
172886,-1.0000000000000007,100,445.8221969604492
172977,0.0899999999999993,91,446.08315777778625
172992,0.95,15,446.126620054245
173016,0.7599999999999999,24,446.1971719264984
173116,-1.1000000000000005,100,446.47566986083984
173216,-1.1000000000000008,100,446.76852440834045
173244,0.6199999999999999,28,446.8509600162506
173302,0.4199999999999997,58,447.01719331741333
173321,0.8099999999999999,19,447.07403898239136
173342,0.7899999999999999,21,447.13150358200073
173360,0.82,18,447.19530868530273
173379,0.91,19,447.25104665756226
173397,0.92,18,447.320365190506
173497,-1.0000000000000007,100,447.65662717819214
173551,0.35999999999999976,54,447.8245873451233
173576,0.8500000000000001,25,447.91279888153076
173669,0.16999999999999937,93,448.21990275382996
173687,0.9199999999999999,18,448.2702775001526
173708,0.89,21,448.339768409729
173791,0.26999999999999946,83,448.6027343273163
173814,0.6699999999999999,23,448.6791763305664
173837,0.87,23,448.75226759910583
173937,-1.0000000000000007,100,449.08039116859436
174037,-1.1000000000000008,100,449.41067576408386
174062,0.75,25,449.4946734905243
174077,0.95,15,449.5475742816925
174101,0.7599999999999999,24,449.62891268730164
174171,0.1999999999999995,70,449.85690212249756
174192,0.79,21,449.9324514865875
174213,0.7899999999999999,21,449.9943733215332
174305,0.0799999999999993,92,450.3053455352783
174351,0.5399999999999997,46,450.4567837715149
174369,0.9199999999999999,18,450.5240685939789
174415,0.33999999999999986,46,450.6629650592804
174457,0.5799999999999997,42,450.7957453727722
174513,0.5399999999999997,56,450.9700860977173
174532,0.8099999999999999,19,451.0278182029724
174553,0.79,21,451.0880103111267
174579,0.6399999999999999,26,451.1621503829956
174679,-1.0000000000000007,100,451.45673394203186
174696,0.9299999999999999,17,451.51446175575256
174765,0.3099999999999997,69,451.7226150035858
174846,0.1899999999999995,81,451.96063017845154
174896,0.5999999999999998,50,452.12088918685913
174918,0.88,22,452.1843020915985
174940,0.88,22,452.2528645992279
174973,0.77,33,452.349493265152
175036,0.2699999999999996,63,452.53674697875977
175053,0.73,17,452.58396768569946
175126,0.36999999999999966,73,452.8002371788025
175156,0.7999999999999999,30,452.89530777931213
175204,0.6199999999999998,48,453.0418691635132
175258,0.45999999999999974,54,453.20222544670105
175276,0.9199999999999999,18,453.2611041069031
175336,0.49999999999999967,60,453.440461397171
175357,0.89,21,453.5021619796753
175416,0.5099999999999997,59,453.68004179000854
175438,0.78,22,453.7402174472809
175516,0.019999999999999574,78,453.96764039993286
175538,0.88,22,454.0302166938782
175573,0.7499999999999999,35,454.138427734375
175596,0.7699999999999999,23,454.2062590122223
175620,0.86,24,454.27595472335815
175667,0.5299999999999997,47,454.40502405166626
175686,0.91,19,454.4626302719116
175709,0.77,23,454.5335490703583
175802,-0.030000000000000693,93,454.79805064201355
175902,-1.0000000000000007,100,455.10013580322266
175976,0.35999999999999965,74,455.31486988067627
176016,0.5999999999999999,40,455.4294683933258
176053,0.7299999999999998,37,455.5330493450165
176075,0.88,22,455.59133744239807
176094,0.8099999999999999,19,455.64347100257874
176110,0.94,16,455.68563866615295
176149,0.6099999999999999,39,455.810111284256
176178,0.7099999999999999,29,455.89702463150024
176200,0.6799999999999999,22,455.96677255630493
176254,0.5599999999999997,54,456.1331076622009
176274,0.9,20,456.2054708003998
176358,0.25999999999999945,84,456.46039628982544
176381,0.77,23,456.54000878334045
176416,0.6499999999999999,35,456.6579566001892
176443,0.73,27,456.7414014339447
176511,0.21999999999999953,68,456.96813774108887
176577,0.4399999999999997,66,457.2060635089874
176663,0.13999999999999946,86,457.488379240036
176686,0.87,23,457.5680134296417
176708,0.88,22,457.6466724872589
176739,0.7899999999999999,31,457.7446095943451
176810,0.3899999999999997,71,457.97228479385376
176830,0.8,20,458.0368137359619
176848,0.92,18,458.10332465171814
176866,0.8200000000000001,18,458.1551864147186
176915,0.6099999999999998,49,458.3246068954468
176951,0.7399999999999998,36,458.4356255531311
176968,0.9299999999999999,17,458.4958221912384
177068,-8.000000000000009,100,458.81102204322815
177160,-0.020000000000000684,92,459.09331464767456
177199,0.6099999999999999,39,459.2042136192322
177299,-1.1000000000000005,100,459.4930536746979
177382,-0.03000000000000047,83,459.73937344551086
177413,0.69,31,459.8300108909607
177434,0.69,21,459.89047741889954
177465,0.7899999999999999,31,459.98393869400024
177501,0.6399999999999999,36,460.089816570282
177601,-1.4000000000000008,100,460.3999903202057
177701,-1.0000000000000007,100,460.6944251060486
177747,0.6399999999999998,46,460.8269934654236
177821,0.25999999999999945,74,461.04692101478577
177838,0.9299999999999999,17,461.09281635284424
177884,0.5399999999999998,46,461.2294056415558
177953,0.4099999999999997,69,461.43237495422363
178017,0.35999999999999954,64,461.6378185749054
178067,0.5999999999999998,50,461.79813170433044
178167,-0.9000000000000007,100,462.1159224510193
178191,0.8600000000000001,24,462.18915367126465
178222,0.79,31,462.2817413806915
178242,0.9,20,462.3392245769501
178331,0.10999999999999943,89,462.60021114349365
178387,0.5399999999999997,56,462.7799837589264
178417,0.6000000000000001,30,462.87822222709656
178435,0.9199999999999999,18,462.9314727783203
178520,0.24999999999999944,85,463.20446515083313
178576,0.4399999999999997,56,463.3803057670593
178598,0.7799999999999999,22,463.44419050216675
178614,0.94,16,463.4962692260742
178643,0.81,29,463.580295085907
178664,0.89,21,463.6489369869232
178764,-1.0000000000000007,100,463.97358298301697
178805,0.5899999999999999,41,464.10015964508057
178876,0.3899999999999997,71,464.3294429779053
178890,0.96,14,464.37270975112915
178990,-0.9000000000000007,100,464.71841311454773
179040,0.4999999999999998,50,464.89051723480225
179063,0.7699999999999999,23,464.9647693634033
179100,0.7299999999999999,37,465.0897648334503
179136,0.7399999999999999,36,465.2111117839813
179164,0.52,28,465.30620551109314
179196,0.78,32,465.40547132492065
179212,0.94,16,465.45963978767395
179240,0.72,28,465.5591399669647
179340,-0.9000000000000007,100,465.89237117767334
179425,0.14999999999999936,85,466.1707582473755
179441,0.94,16,466.22278881073
179538,-0.1700000000000006,97,466.5414066314697
179638,-1.0000000000000007,100,466.85386085510254
179670,0.5799999999999998,32,466.95376443862915
179695,0.85,25,467.029422044754
179712,0.83,17,467.0820667743683
179760,0.5199999999999998,48,467.21626377105713
179860,-1.0000000000000007,100,467.4996416568756
179877,0.9299999999999999,17,467.548326253891
179905,0.72,28,467.62998962402344
179946,0.5899999999999999,41,467.7485008239746
179973,0.8300000000000001,27,467.83188247680664
179990,0.83,17,467.88269901275635
180026,0.7399999999999999,36,467.99317812919617
180089,0.46999999999999964,63,468.18208956718445
180111,0.88,22,468.24296164512634
180131,0.9,20,468.30474615097046
180186,0.44999999999999973,55,468.4643621444702
180266,0.2999999999999995,80,468.69761896133423
180297,0.7899999999999999,31,468.78987526893616
180353,0.0399999999999997,56,468.9489402770996
180380,0.8300000000000001,27,469.02948927879333
180397,0.83,17,469.07774114608765
180452,0.5499999999999997,55,469.23714995384216
180476,0.86,24,469.306921005249
180576,-1.0000000000000007,100,469.58587765693665
180653,0.12999999999999956,77,469.8062744140625
180701,0.5199999999999997,48,469.94870233535767
180727,0.8400000000000001,26,470.02239084243774
180754,0.4299999999999998,27,470.1041417121887
180822,0.21999999999999953,68,470.30404901504517
180852,0.8,30,470.3989944458008
180925,0.36999999999999966,73,470.6119751930237
180951,0.43999999999999995,26,470.6839380264282
181025,0.2599999999999997,74,470.9075059890747
181049,0.86,24,470.97886061668396
181149,-1.0000000000000007,100,471.2810215950012
181187,0.7199999999999999,38,471.39107871055603
181204,0.9299999999999999,17,471.44461965560913
181304,-1.0000000000000007,100,471.74111318588257
181331,0.73,27,471.8124761581421
181378,0.5299999999999998,47,471.946738243103
181399,0.89,21,472.00741243362427
181426,0.8300000000000001,27,472.09093499183655
181455,0.81,29,472.1817374229431
181555,-1.1000000000000005,100,472.49995374679565
181576,0.89,21,472.5747330188751
181654,0.21999999999999953,78,472.82928919792175
181676,0.88,22,472.9069867134094
181697,0.79,21,472.9687623977661
181726,0.81,29,473.0532748699188
181752,0.8400000000000001,26,473.1446852684021
181774,0.88,22,473.21360182762146
181829,0.34999999999999964,55,473.37764835357666
181869,0.6999999999999998,40,473.50630593299866
181891,0.88,22,473.5784332752228
181928,0.7299999999999998,37,473.7026596069336
182028,-1.0000000000000007,100,474.02226281166077
182058,0.7,30,474.1190779209137
182074,0.94,16,474.1752645969391
182174,-1.0000000000000004,100,474.4836051464081
182195,0.79,21,474.54996490478516
182211,0.94,16,474.6010842323303
182231,0.9,20,474.66738414764404
182257,0.84,26,474.74918246269226
182277,0.9,20,474.8105568885803
182335,0.11999999999999966,58,474.9989848136902
182364,0.71,29,475.1041738986969
182426,0.1799999999999995,62,475.30192017555237
182482,0.4399999999999997,56,475.46657729148865
182534,0.5799999999999997,52,475.6172409057617
182634,-0.9000000000000007,100,475.90932035446167
182697,0.36999999999999966,63,476.09766149520874
182748,0.48999999999999977,51,476.2485353946686
182789,0.5899999999999999,41,476.3660247325897
182808,0.91,19,476.42436265945435
182836,0.8200000000000001,28,476.50737047195435
182887,0.48999999999999977,51,476.65285301208496
182918,0.79,31,476.7432463169098
182933,0.95,15,476.78937792778015
182956,0.6699999999999999,23,476.85884714126587
183020,0.35999999999999965,64,477.0452198982239
183089,0.10999999999999965,69,477.24529480934143
183121,0.6799999999999999,32,477.3383836746216
183139,0.9199999999999999,18,477.38675022125244
183178,0.5099999999999999,39,477.50246262550354
183224,0.43999999999999984,46,477.6384651660919
183324,-1.0000000000000007,100,477.932914018631
183345,0.89,21,477.99016880989075
183433,0.11999999999999944,88,478.2480001449585
183533,-1.0000000000000007,100,478.5385482311249
183554,0.69,21,478.5983247756958
183575,0.89,21,478.66056632995605
183675,-1.1000000000000008,100,478.9546203613281
183724,0.5099999999999997,49,479.1016037464142
183745,0.7899999999999999,21,479.1589665412903
183763,0.9199999999999999,18,479.2054018974304
183863,0.09999999999999931,100,479.49343514442444
183906,0.46999999999999975,43,479.62266850471497
183956,0.3999999999999998,50,479.7769272327423
184006,0.3999999999999997,50,479.9171063899994
184076,0.2999999999999996,70,480.1268558502197
184176,-1.0000000000000007,100,480.4289312362671
184192,0.94,16,480.4831063747406
184216,0.7599999999999999,24,480.5634391307831
184232,0.94,16,480.62001490592957
184271,0.7099999999999999,39,480.73387265205383
184371,-1.0000000000000007,100,481.056622505188
184401,0.7,30,481.15278577804565
184459,0.4199999999999997,58,481.335453748703
184477,0.8200000000000001,18,481.40196561813354
184577,-1.1000000000000008,100,481.72866225242615
184677,-1.0000000000000007,100,482.0577247142792
184712,0.7499999999999999,35,482.1688084602356
184730,0.9199999999999999,18,482.2221486568451
184746,0.94,16,482.27540278434753
184786,0.6999999999999998,40,482.4058961868286
184817,0.79,31,482.50887179374695
184835,0.9199999999999999,18,482.56161308288574
184935,-1.1000000000000008,100,482.8766484260559
184956,0.89,21,482.95228242874146
185056,-1.0000000000000007,100,483.27767753601074
185082,0.74,26,483.3589460849762
185107,0.6499999999999999,25,483.4322693347931
185132,0.6499999999999999,25,483.5233197212219
185213,0.08999999999999952,81,483.7795059680939
185229,0.94,16,483.82691073417664
185292,0.36999999999999955,63,484.01377868652344
185306,0.96,14,484.05200695991516
185351,0.6499999999999998,45,484.1828579902649
185373,0.88,22,484.2550106048584
185433,0.2999999999999997,60,484.430801153183
185463,0.7999999999999999,30,484.5162491798401
185513,0.4999999999999998,50,484.664324760437
185579,0.23999999999999955,66,484.85601711273193
185606,0.5299999999999999,27,484.9369640350342
185625,0.8099999999999999,19,484.99333024024963
185664,0.7099999999999997,39,485.10725474357605
185725,0.3899999999999997,61,485.2834577560425
185747,0.7799999999999999,22,485.3427367210388
185795,0.6199999999999998,48,485.4812660217285
185813,0.9199999999999999,18,485.5378143787384
185836,0.87,23,485.6073429584503
185912,0.33999999999999964,76,485.82859349250793
185993,0.2899999999999995,81,486.06554102897644
186014,0.89,21,486.12470293045044
186078,0.35999999999999965,64,486.31288623809814
186137,0.4099999999999997,59,486.4827709197998
186237,-1.0000000000000007,100,486.7736008167267
186277,0.6999999999999998,40,486.8913908004761
186306,0.81,29,486.9730999469757
186355,0.4099999999999998,49,487.1165130138397
186381,0.6399999999999999,26,487.19551491737366
186418,0.6299999999999999,37,487.3014705181122
186464,0.6399999999999998,46,487.439777135849
186564,-1.0000000000000004,100,487.73147344589233
186664,-1.0000000000000007,100,488.0241289138794
186698,0.7599999999999999,34,488.1208727359772
186735,0.6299999999999999,37,488.2293174266815
186784,0.6099999999999998,49,488.3763687610626
186884,-1.1000000000000008,100,488.6691198348999
186901,0.9299999999999999,17,488.7189576625824
186966,0.34999999999999964,65,488.9124574661255
186986,0.9,20,488.97758531570435
187007,0.79,21,489.045738697052
187028,0.89,21,489.121865272522
187042,0.96,14,489.1664574146271
187142,-1.0000000000000007,100,489.5021986961365
187158,0.94,16,489.55559253692627
187181,0.87,23,489.62910771369934
187198,0.83,17,489.68417716026306
187298,-1.0000000000000007,100,490.01505517959595
187319,0.7899999999999999,21,490.08457040786743
187343,0.86,24,490.16434478759766
187421,0.3199999999999995,78,490.4214165210724
187447,0.74,26,490.49441289901733
187547,-1.0000000000000004,100,490.8235869407654
187568,0.79,21,490.8921353816986
187594,0.74,26,490.9676637649536
187620,0.74,26,491.056428194046
187720,-1.0000000000000007,100,491.38433837890625
187802,0.1799999999999995,82,491.6490013599396
187820,0.92,18,491.71129274368286
187844,0.86,24,491.7824602127075
187859,0.95,15,491.8222939968109
187959,-1.3000000000000007,100,492.10521841049194
187986,0.8300000000000001,27,492.1840651035309
188013,0.8300000000000001,27,492.26503324508667
188065,0.5799999999999997,52,492.4169855117798
188084,0.91,19,492.47336411476135
188102,0.9199999999999999,18,492.52344608306885
188149,0.5299999999999998,47,492.66394424438477
188171,0.88,22,492.7260308265686
188192,0.79,21,492.79089069366455
188239,0.4299999999999997,47,492.9221179485321
188327,0.11999999999999933,88,493.17694306373596
188375,0.5199999999999998,48,493.317174911499
188475,-1.0000000000000007,100,493.60318779945374
188575,-1.1000000000000008,100,493.8840777873993
188592,0.9299999999999999,17,493.93643856048584
188611,0.91,19,493.9851031303406
188637,0.8400000000000001,26,494.0622100830078
188737,-1.0000000000000007,100,494.34834122657776
188784,0.6299999999999998,47,494.48114466667175
188819,0.7499999999999999,35,494.57430958747864
188899,0.2999999999999995,80,494.8000876903534
188947,0.6199999999999998,48,494.9400579929352
188974,0.8300000000000001,27,495.01860070228577
188998,0.86,24,495.08759236335754
189017,0.91,19,495.1451346874237
189045,0.8200000000000001,28,495.22721219062805
189059,0.96,14,495.2640881538391
189077,0.82,18,495.32210779190063
189161,0.25999999999999945,84,495.5688736438751
189182,0.79,21,495.63080191612244
189201,0.71,19,495.68723607063293
189227,0.8400000000000001,26,495.75814628601074
189304,0.22999999999999954,77,495.9901692867279
189330,0.64,26,496.0614619255066
189425,0.14999999999999936,95,496.3398802280426
189472,0.6299999999999998,47,496.4769275188446
189513,0.5899999999999999,41,496.59619307518005
189527,0.96,14,496.6326251029968
189546,0.91,19,496.6908893585205
189592,0.6399999999999998,46,496.8257098197937
189692,-1.0000000000000007,100,497.15489387512207
189792,-1.0000000000000007,100,497.4876606464386
189843,0.5899999999999997,51,497.64505553245544
189875,0.5799999999999998,32,497.749794960022
189899,0.86,24,497.83097982406616
189920,0.7899999999999999,21,497.9025583267212
189987,0.32999999999999974,67,498.1149115562439
190047,0.49999999999999967,60,498.2975101470947
190076,0.81,29,498.3917906284332
190098,0.7799999999999999,22,498.46258521080017
190126,0.8200000000000001,28,498.5575816631317
190152,0.8400000000000001,26,498.64602851867676
190181,0.71,29,498.73365211486816
190281,-1.0000000000000007,100,499.0636258125305
190381,-1.3000000000000007,100,499.3657982349396
190414,0.6699999999999999,33,499.4736382961273
190446,0.7799999999999999,32,499.5851984024048
190494,0.6199999999999998,48,499.73466658592224
190512,0.9199999999999999,18,499.7994451522827
190535,0.87,23,499.8692135810852
190582,0.32999999999999985,47,500.01108717918396
190597,0.95,15,500.06211590766907
190697,-1.0000000000000007,100,500.36643147468567
190797,-0.9000000000000007,100,500.65518736839294
190816,0.91,19,500.7126166820526
190916,-1.0000000000000007,100,501.0007429122925
191016,-0.9000000000000007,100,501.2873594760895
191116,-1.1000000000000005,100,501.5755543708801
191132,0.84,16,501.62192821502686
191163,0.69,31,501.70482301712036
191180,0.9299999999999999,17,501.7595245838165
191211,0.79,31,501.84279894828796
191233,0.88,22,501.90955090522766
191254,0.89,21,501.9685299396515
191280,0.6399999999999999,26,502.0470073223114
191326,0.6399999999999998,46,502.17661786079407
191343,0.9299999999999999,17,502.2248158454895
191409,0.4399999999999997,66,502.4207968711853
191464,0.5499999999999997,55,502.5829656124115
191483,0.71,19,502.6318874359131
191508,0.7499999999999999,25,502.71101784706116
191608,-1.0000000000000007,100,503.00172686576843
191667,0.5099999999999997,59,503.16558742523193
191725,0.5199999999999997,58,503.33656454086304
191756,0.5899999999999999,31,503.4288008213043
191786,0.7,30,503.51194524765015
191816,0.7,30,503.60231041908264
191837,0.7899999999999999,21,503.6626663208008
191853,0.94,16,503.7102391719818
191952,0.10999999999999932,99,504.00672125816345
192052,-1.1000000000000008,100,504.3011429309845
192152,-1.0000000000000007,100,504.5933482646942
192180,0.8200000000000001,28,504.67453837394714
192212,0.7799999999999999,32,504.7673645019531
192231,0.91,19,504.818888425827
192275,0.6599999999999998,44,504.9501280784607
192302,0.63,27,505.0295395851135
192350,0.5199999999999998,48,505.1675410270691
192365,0.95,15,505.2186737060547
192392,0.6299999999999999,27,505.3115303516388
192446,0.5599999999999997,54,505.47846579551697
192471,0.85,25,505.55590772628784
192546,0.14999999999999958,75,505.7936360836029
192570,0.6599999999999999,24,505.86822724342346
192670,-1.2000000000000006,100,506.1791796684265
192695,0.75,25,506.25127124786377
192786,-0.010000000000000453,91,506.53562092781067
192808,0.88,22,506.60650968551636
192825,0.9299999999999999,17,506.65807366371155
192866,0.48999999999999977,41,506.7816650867462
192888,0.78,22,506.8510227203369
192967,0.3099999999999995,79,507.1063549518585
192988,0.89,21,507.1772186756134
193012,0.86,24,507.25536036491394
193062,0.5999999999999998,50,507.4153735637665
193105,0.6699999999999998,43,507.5486259460449
193135,0.8,30,507.64090275764465
193198,0.36999999999999966,63,507.84181332588196
193238,0.4999999999999999,40,507.9756453037262
193265,0.8300000000000001,27,508.06554317474365
193289,0.86,24,508.136949300766
193313,0.7599999999999999,24,508.2037754058838
193354,0.6899999999999998,41,508.3307900428772
193380,0.74,26,508.4127848148346
193404,0.86,24,508.4792597293854
193424,0.9,20,508.53678011894226
193478,0.35999999999999976,54,508.69398760795593
193498,0.9,20,508.75087094306946
193541,0.5699999999999998,43,508.8772008419037
193641,-1.1000000000000005,100,509.15704107284546
193671,0.8,30,509.2358741760254
193690,0.91,19,509.2905390262604
193709,0.91,19,509.34712958335876
193748,0.5099999999999999,39,509.45678186416626
193768,0.7,20,509.51327776908875
193785,0.83,17,509.5586178302765
193818,0.46999999999999986,33,509.65194153785706
193840,0.88,22,509.7194104194641
193882,0.5799999999999997,42,509.8364737033844
193926,0.45999999999999985,44,509.9656970500946
193958,0.78,32,510.0602796077728
193984,0.74,26,510.1375505924225
194020,0.6399999999999999,36,510.238183259964
194120,-1.0000000000000007,100,510.505078792572
194167,0.6299999999999998,47,510.6328728199005
194187,0.8,20,510.68867206573486
194214,0.73,27,510.7638761997223
194283,0.4099999999999997,69,510.95081639289856
194300,0.9299999999999999,17,511.0011086463928
194353,0.5699999999999997,53,511.1491096019745
194453,-1.0000000000000007,100,511.4370827674866
194553,-0.9000000000000007,100,511.72685265541077
194578,0.8500000000000001,25,511.79609417915344
194601,0.87,23,511.86378836631775
194660,0.3099999999999997,59,512.0325028896332
194678,0.8200000000000001,18,512.0787844657898
194734,0.5399999999999997,56,512.2431252002716
194795,0.18999999999999972,61,512.4131979942322
194813,0.9199999999999999,18,512.4661059379578
194841,0.8200000000000001,28,512.5453443527222
194928,0.12999999999999945,87,512.7843499183655
194942,0.96,14,512.8204109668732
194971,0.81,29,512.8998832702637
194991,0.7,20,512.9575912952423
195018,0.73,27,513.036288022995
195034,0.94,16,513.0830230712891
195053,0.91,19,513.1407878398895
195091,0.7199999999999999,38,513.2477171421051
195128,0.6299999999999999,37,513.3622095584869
195146,0.9199999999999999,18,513.4113013744354
195163,0.9299999999999999,17,513.4548048973083
195188,0.85,25,513.5408689975739
195210,0.7799999999999999,22,513.6078948974609
195229,0.91,19,513.6701364517212
195268,0.7099999999999997,39,513.7940018177032
195314,0.6399999999999998,46,513.9388995170593
195338,0.8600000000000001,24,514.014978647232
195360,0.88,22,514.0918068885803
195460,-1.1000000000000008,100,514.4152853488922
195473,0.97,13,514.455810546875
195500,0.8300000000000001,27,514.5414695739746
195600,-0.9000000000000007,100,514.8633508682251
195621,0.89,21,514.9284353256226
195643,0.78,22,514.996826171875
195707,0.45999999999999963,64,515.2018718719482
195760,0.5699999999999997,53,515.3761532306671
195776,0.94,16,515.4239156246185
195799,0.87,23,515.4911839962006
195827,0.8200000000000001,28,515.5841026306152
195867,0.6999999999999998,40,515.7165186405182
195917,0.4999999999999998,50,515.8861162662506
196017,-1.1000000000000008,100,516.2165801525116
196117,-1.0000000000000007,100,516.5489456653595
196141,0.86,24,516.626232624054
196241,-0.9000000000000007,100,516.9190075397491
196309,0.4199999999999997,68,517.1193523406982
196330,0.79,21,517.1797609329224
196394,0.45999999999999963,64,517.3718013763428
196449,0.5499999999999997,55,517.5382790565491
196529,0.2999999999999995,80,517.7710177898407
196580,0.48999999999999977,51,517.9202401638031
196596,0.94,16,517.9678106307983
196618,0.7799999999999999,22,518.0285556316376
196642,0.86,24,518.0985231399536
196742,-1.0000000000000007,100,518.4047586917877
196790,0.6199999999999998,48,518.5411348342896
196819,0.71,29,518.6257393360138
196837,0.9199999999999999,18,518.6824038028717
196899,0.47999999999999965,62,518.8546314239502
196990,-0.010000000000000675,91,519.1111533641815
197009,0.8099999999999999,19,519.1657462120056
197036,0.73,27,519.2474820613861
197085,0.5099999999999998,49,519.3889582157135
197171,0.13999999999999946,86,519.6362314224243
197271,-1.0000000000000007,100,519.9239749908447
197317,0.6399999999999998,46,520.0640742778778
197357,0.5999999999999999,40,520.180652141571
197381,0.86,24,520.2501294612885
197425,0.6599999999999998,44,520.3807685375214
197480,0.44999999999999973,55,520.5433282852173
197504,0.76,24,520.6146011352539
197528,0.86,24,520.6843953132629
197599,0.1899999999999994,71,520.8871006965637
197643,0.5599999999999998,44,521.0168871879578
197665,0.88,22,521.0849187374115
197693,0.8200000000000001,28,521.1673736572266
197719,0.8400000000000001,26,521.2404081821442
197744,0.85,25,521.3171651363373
197765,0.69,21,521.3765349388123
197783,0.92,18,521.4245195388794
197883,-0.9000000000000007,100,521.7159705162048
197924,0.6899999999999998,41,521.852411031723
197939,0.95,15,521.8973436355591
198005,0.33999999999999964,66,522.098176240921
198089,0.15999999999999948,84,522.3636038303375
198107,0.92,18,522.4101898670197
198125,0.9199999999999999,18,522.4677157402039
198215,0.1999999999999994,90,522.7460038661957
198307,0.17999999999999938,92,523.0459849834442
198323,0.94,16,523.0982089042664
198340,0.8300000000000001,17,523.158965587616
198377,0.7299999999999998,37,523.2720217704773
198450,-0.8300000000000007,73,523.5031597614288
198468,0.9199999999999999,18,523.5645279884338
198489,0.89,21,523.6294293403625
198506,0.9299999999999999,17,523.6834166049957
198532,0.8400000000000001,26,523.7646791934967
198554,0.88,22,523.8279926776886
198569,0.85,15,523.8748443126678
198592,0.87,23,523.9461758136749
198616,0.86,24,524.0203456878662
198697,0.2899999999999995,81,524.2793107032776
198724,0.8300000000000001,27,524.3674647808075
198799,0.34999999999999964,75,524.5930097103119
198877,0.21999999999999964,78,524.8430190086365
198903,0.8400000000000001,26,524.911256313324
198933,0.8,30,524.9971446990967
198955,0.88,22,525.0520091056824
199044,0.2099999999999994,89,525.3096232414246
199068,0.86,24,525.3770699501038
199099,0.69,31,525.4601409435272
199199,-0.9000000000000007,100,525.7427039146423
199217,0.82,18,525.8005614280701
199237,0.9,20,525.8598554134369
199259,0.78,22,525.9217002391815
199310,0.48999999999999977,51,526.0715115070343
199336,0.8400000000000001,26,526.1507847309113
199363,0.7299999999999999,27,526.2227318286896
199429,0.4399999999999996,66,526.4185729026794
199447,0.9199999999999999,18,526.469300031662
199471,0.6599999999999999,24,526.5392117500305
199492,0.89,21,526.6072769165039
199588,0.03999999999999937,96,526.8869338035583
199611,0.87,23,526.9494655132294
199628,0.9299999999999999,17,527.0042450428009
199646,0.92,18,527.0544481277466
199670,0.86,24,527.1253411769867
199700,0.49999999999999994,30,527.219616651535
199797,0.12999999999999934,97,527.4998917579651
199818,0.79,21,527.558037519455
199835,0.9299999999999999,17,527.6066362857819
199905,0.2999999999999995,70,527.8141198158264
199939,0.6599999999999997,34,527.9090268611908
199971,0.7799999999999999,32,528.003963470459
200000,0.71,29,528.0936419963837
200047,0.6299999999999998,47,528.2273759841919
200116,0.3099999999999997,69,528.4324519634247
200216,-1.1000000000000008,100,528.7247223854065
200238,0.88,22,528.7855424880981
200289,0.5899999999999997,51,528.9389626979828
200309,0.8,20,528.9960649013519
200328,0.91,19,529.0539584159851
200351,0.87,23,529.1159193515778
200384,0.7699999999999999,33,529.2214829921722
200406,0.88,22,529.2835218906403
200506,0.09999999999999931,100,529.5780813694
200559,0.5699999999999997,53,529.7314486503601
200584,0.85,25,529.809243440628
200679,0.04999999999999938,95,530.1017444133759
200739,0.3999999999999997,60,530.292788028717
200839,-1.0000000000000007,100,530.6174221038818
200893,0.35999999999999976,54,530.7990615367889
200908,0.95,15,530.852064371109
200926,0.92,18,530.9062855243683
200945,0.81,19,530.9673297405243
200995,0.5999999999999998,50,531.1142106056213
201016,0.89,21,531.1862711906433
201032,0.94,16,531.2422072887421
201064,0.7799999999999999,32,531.3372175693512
201096,0.7799999999999999,32,531.429746389389
201111,0.95,15,531.4711170196533
201158,0.5299999999999998,47,531.6226980686188
201228,0.3999999999999997,70,531.8395440578461
201273,0.5499999999999998,45,531.9847228527069
201296,0.87,23,532.064267873764
201314,0.9199999999999999,18,532.1145815849304
201414,-1.0000000000000007,100,532.4213616847992
