#{"t_start": 1763810292.9009295, "env_id": "None"}
r,l,t
-2.1,200,438.232854
-2.2,200,438.763855
-2.2,200,439.306619
-2.2,200,439.835304
-2.1,200,440.360517
-2.1,200,450.266858
-2.3,200,450.78862
-2.1,200,451.353044
-2.0,200,451.911098
-2.1,200,452.442284
-2.4,200,462.680581
-2.1,200,463.24939
-2.0,200,463.834349
-2.0,200,464.364262
-2.2,200,464.89625
-2.3,200,475.589184
-2.6,200,476.115969
-2.2,200,476.636423
-2.3,200,477.197582
-2.4,200,477.733185
-2.1,200,488.35375
-2.2,200,488.89238
-2.0,200,489.421687
-2.0,200,489.956319
-2.2,200,490.489499
-2.2,200,500.765363
-2.3,200,501.372594
-2.2,200,501.982069
-2.0,200,502.53885
-2.2,200,503.076571
-2.3,200,513.125987
-2.1,200,513.721588
-2.1,200,514.286578
-2.1,200,514.823701
-2.2,200,515.371793
-2.0,200,515.911577
-2.1,200,526.514263
-2.1,200,527.049552
-2.0,200,527.60352
-2.0,200,528.132957
-1.9,200,528.66237
-2.1,200,539.124851
-2.2,200,539.669003
-1.9,200,540.202632
-2.0,200,540.738241
-2.1,200,541.279866
-2.6,200,551.414559
-2.1,200,551.948955
-2.1,200,552.499534
-2.0,200,553.026906
-2.2,200,553.551156
-2.1,200,563.764678
-2.0,200,564.304856
-2.1,200,564.837751
-2.1,200,565.39054
-2.0,200,565.922122
-2.0,200,576.519844
-2.0,200,577.052831
-2.3,200,577.641553
-2.0,200,578.169977
-2.0,200,578.765691
-2.1,200,589.145922
-2.0,200,589.723936
-2.1,200,590.277241
-2.0,200,590.813464
-2.1,200,591.347467
-2.0,200,601.164002
-2.1,200,601.762905
-2.1,200,602.284612
-2.0,200,602.807789
-2.1,200,603.351832
-2.0,200,613.552199
-2.0,200,614.099442
-2.0,200,614.632112
-2.0,200,615.168565
-2.0,200,615.743649
-2.1,200,616.276159
-2.0,200,626.342007
-1.9,200,626.869979
-2.2,200,627.444624
-2.0,200,628.048695
-2.1,200,628.643035
-2.0,200,639.756169
-2.4,200,640.29574
-2.0,200,640.820439
-2.0,200,641.368931
-2.0,200,641.898863
-2.1,200,651.984545
-2.0,200,652.532856
-2.0,200,653.07873
-2.2,200,653.617088
-2.0,200,654.15223
-2.1,200,664.300449
-2.1,200,664.877364
-2.1,200,665.405896
-2.0,200,665.936141
-2.0,200,666.490354
-2.0,200,676.925918
-2.0,200,677.458261
-2.0,200,677.987681
-2.0,200,678.519009
-2.0,200,679.052739
-2.0,200,689.497759
-2.1,200,690.024841
-2.2,200,690.56598
-2.1,200,691.101346
-2.0,200,691.634598
-2.2,200,702.32648
-2.0,200,702.908511
-2.1,200,703.438825
-2.1,200,703.972363
-2.0,200,704.566723
-2.0,200,714.738016
-2.0,200,715.28398
-2.0,200,715.815106
-2.0,200,716.40809
-2.0,200,716.983058
-2.0,200,727.432446
-2.0,200,727.989602
-2.1,200,728.560692
-2.0,200,729.136879
-2.1,200,729.750595
-2.1,200,730.292434
-2.0,200,741.641666
-2.0,200,742.173059
-2.0,200,742.704948
-2.0,200,743.23406
-2.0,200,743.764235
-2.0,200,754.042228
-2.0,200,754.576094
-2.0,200,755.133955
-2.0,200,755.66363
-2.0,200,756.206901
-2.0,200,766.276845
-2.0,200,766.801543
-2.0,200,767.400855
-2.0,200,767.963839
-2.2,200,768.502691
-2.2,200,779.184835
-1.9,200,779.76066
-2.0,200,780.290496
-2.0,200,780.820293
-2.0,200,781.351036
-2.0,200,791.863435
-2.0,200,792.401062
-2.0,200,792.927855
-2.1,200,793.456101
-2.0,200,793.989667
-2.0,200,804.481686
-2.1,200,805.011447
-2.2,200,805.551317
-2.0,200,806.082861
-2.2,200,806.684987
-2.0,200,816.680895
-2.0,200,817.282533
-2.0,200,817.872165
-2.1,200,818.410289
-2.2,200,818.938408
-2.2,200,828.880923
-2.1,200,829.447469
-2.0,200,830.027479
-2.1,200,830.558288
-2.0,200,831.085413
-2.1,200,831.676014
-2.0,200,842.330531
-2.0,200,842.916538
-2.0,200,843.441728
-2.0,200,843.967958
-2.0,200,844.520481
-2.0,200,854.828903
-2.0,200,855.410513
-2.0,200,855.988748
-2.0,200,856.576446
-2.0,200,857.177418
-2.0,200,867.406915
-2.0,200,867.940752
-2.0,200,868.48109
-2.0,200,869.012945
-2.1,200,869.540269
-2.0,200,879.782505
-2.1,200,880.339009
-2.0,200,880.869748
-2.1,200,881.403872
-2.0,200,881.955652
-2.0,200,892.436574
-2.0,200,892.97264
-2.0,200,893.526191
-2.0,200,894.065639
-2.0,200,894.609096
-2.1,200,905.090187
-2.1,200,905.694698
-2.0,200,906.242037
-2.0,200,906.774089
-2.0,200,907.313307
-2.0,200,917.440077
-2.0,200,917.975022
-2.1,200,918.593571
-2.0,200,919.185572
-2.0,200,919.77592
-2.0,200,929.930864
-2.1,200,930.498739
-2.0,200,931.059742
-2.1,200,931.589339
-2.1,200,932.116168
-2.0,200,932.716058
-2.0,200,942.854774
-2.0,200,943.458689
-2.0,200,944.043526
-2.0,200,944.573451
-2.1,200,945.103271
-2.0,200,956.045934
-2.0,200,956.572286
-2.0,200,957.102929
-2.1,200,957.675322
-2.0,200,958.223088
-2.0,200,968.543182
-2.1,200,969.082927
-2.1,200,969.69197
-2.0,200,970.247633
-2.1,200,970.788803
-2.2,200,981.124097
-2.1,200,981.654706
-2.1,200,982.190269
-2.0,200,982.724569
-2.1,200,983.290656
-2.0,200,993.75109
-2.1,200,994.282396
-2.3,200,994.817855
-2.3,200,995.368251
-2.0,200,995.899614
-2.0,200,1006.138846
-2.0,200,1006.675346
-2.0,200,1007.214697
-2.0,200,1007.746147
-2.0,200,1008.283197
-2.1,200,1019.02233
-2.0,200,1019.621285
-2.0,200,1020.151904
-2.1,200,1020.711344
-2.0,200,1021.252138
-2.1,200,1031.166491
-2.0,200,1031.694802
-2.0,200,1032.236586
-2.0,200,1032.847106
-2.2,200,1033.411545
-2.2,200,1043.704492
-2.0,200,1044.238678
-2.0,200,1044.771922
-2.1,200,1045.327147
-2.0,200,1045.933289
-2.1,200,1046.471368
-2.0,200,1056.811238
-2.1,200,1057.340214
-2.0,200,1057.867311
-2.0,200,1058.389339
-2.0,200,1058.911153
-2.0,200,1069.238919
-2.0,200,1069.768237
-2.0,200,1070.30277
-2.0,200,1070.918518
-1.9,200,1071.481085
-2.1,200,1081.77132
-2.0,200,1082.33179
-2.0,200,1082.907221
-2.0,200,1083.439612
-2.0,200,1083.973289
-2.0,200,1094.382761
-2.0,200,1094.917911
-2.0,200,1095.45373
-2.1,200,1095.986477
-2.0,200,1096.548911
-2.0,200,1106.951648
-2.0,200,1107.482508
-2.0,200,1108.016082
-2.0,200,1108.593571
-2.0,200,1109.159883
-2.0,200,1119.536535
-2.1,200,1120.065248
-2.0,200,1120.638331
-2.0,200,1121.207969
-2.0,200,1121.76679
-2.0,200,1131.945477
-1.9,200,1132.483241
-2.0,200,1133.010827
-2.0,200,1133.535896
-1.9,200,1134.072093
-2.0,200,1144.322063
-2.0,200,1144.862049
-2.1,200,1145.405638
-2.0,200,1145.938429
-2.0,200,1146.475516
-2.0,200,1147.008062
-2.0,200,1157.515037
-3.3,200,1158.106314
-2.8,200,1158.636844
-2.0,200,1159.164767
-2.0,200,1159.700081
-2.0,200,1169.944755
-2.0,200,1170.477561
-2.1,200,1171.046788
-2.0,200,1171.581819
-2.0,200,1172.108235
-2.0,200,1182.269819
-2.0,200,1182.874699
-2.1,200,1183.411708
-2.0,200,1183.941533
-2.0,200,1184.487319
-2.0,200,1194.8315
-2.0,200,1195.401839
-2.0,200,1195.935705
-2.0,200,1196.495032
-2.0,200,1197.030173
-2.0,200,1207.436583
-2.0,200,1207.965417
-2.0,200,1208.498102
-2.0,200,1209.024282
-2.0,200,1209.548086
-2.1,200,1220.050328
-2.1,200,1220.585324
-2.1,200,1221.127201
-2.0,200,1221.662362
-2.1,200,1222.201242
-2.0,200,1232.468012
-2.0,200,1232.999067
-2.0,200,1233.535634
-2.0,200,1234.077951
-2.0,200,1234.627337
-2.0,200,1244.847042
-2.1,200,1245.421994
-2.0,200,1246.022249
-2.0,200,1246.550643
-2.0,200,1247.076374
-2.0,200,1247.649824
-2.0,200,1258.183752
-2.0,200,1258.734027
-2.0,200,1259.301176
-2.0,200,1259.838347
-2.0,200,1260.383021
-2.1,200,1271.451874
-2.0,200,1271.984864
-2.0,200,1272.535777
-2.0,200,1273.069008
-2.0,200,1273.607691
-2.0,200,1283.62162
-2.0,200,1284.179922
-2.1,200,1284.709054
-2.0,200,1285.239446
-2.0,200,1285.770621
-2.0,200,1296.081848
-1.9,200,1296.614205
-2.1,200,1297.147588
-1.9,200,1297.683008
-2.0,200,1298.213839
-2.0,200,1308.595977
-2.0,200,1309.123539
-1.9,200,1309.662665
-2.0,200,1310.202411
-2.0,200,1310.747324
-2.0,200,1321.056829
-3.9,200,1321.639806
-2.0,200,1322.234267
-2.7,200,1322.781316
-2.0,200,1323.311991
-2.0,200,1333.751989
-2.0,200,1334.323894
-2.1,200,1334.865021
-1.9,200,1335.400768
-2.0,200,1335.935521
-2.0,200,1346.174276
-2.1,200,1346.702966
-2.1,200,1347.227551
-2.4,200,1347.751053
-2.0,200,1348.277006
-2.1,200,1358.449618
-2.4,200,1358.981272
-2.0,200,1359.533974
-2.1,200,1360.059269
-2.0,200,1360.591178
-2.0,200,1361.1196
-2.1,200,1371.5242
-2.0,200,1372.052644
-2.0,200,1372.583746
-2.0,200,1373.117485
-2.0,200,1373.64845
-2.0,200,1383.708418
-1.9,200,1384.264058
-2.0,200,1384.819262
-2.0,200,1385.374529
-2.2,200,1385.90559
-2.0,200,1396.227789
-2.0,200,1396.77932
-2.0,200,1397.343536
-2.0,200,1397.901064
-2.1,200,1398.464375
-2.1,200,1409.067127
-2.0,200,1409.631025
-2.0,200,1410.216798
-2.0,200,1410.776298
-2.0,200,1411.349075
-2.0,200,1421.913812
-2.0,200,1422.448312
-2.0,200,1422.986737
-1.9,200,1423.530935
-2.0,200,1424.061003
-2.0,200,1434.444841
-2.0,200,1434.980479
-2.0,200,1435.519723
-2.0,200,1436.058826
-2.0,200,1436.591875
-2.0,200,1447.15884
-2.0,200,1447.70765
-2.1,200,1448.309129
-2.1,200,1448.883807
-2.0,200,1449.426927
-2.0,200,1459.727445
-2.0,200,1460.279538
-2.0,200,1460.805731
-2.0,200,1461.339768
-2.1,200,1461.876168
-2.0,200,1462.410343
-2.0,200,1473.365431
-2.0,200,1473.898199
-2.0,200,1474.432124
-2.0,200,1474.963433
-2.0,200,1475.511724
-2.0,200,1485.715474
-2.0,200,1486.259187
-2.1,200,1486.814078
-2.0,200,1487.377453
-2.0,200,1487.90416
-2.0,200,1497.841155
-2.0,200,1498.399071
-2.0,200,1498.927819
-2.0,200,1499.457126
-2.0,200,1499.994515
-2.0,200,1510.229457
-2.0,200,1510.767235
-2.0,200,1511.296987
-2.0,200,1511.828732
-2.0,200,1512.37431
-2.0,200,1522.725435
-2.0,200,1523.276962
-2.0,200,1523.886508
-2.0,200,1524.44059
-2.0,200,1524.969817
-2.0,200,1535.549841
-2.0,200,1536.083684
-2.0,200,1536.616265
-2.0,200,1537.144083
-2.0,200,1537.674505
-2.0,200,1547.917984
-2.0,200,1548.493297
-2.0,200,1549.123069
-2.0,200,1549.678455
-2.0,200,1550.208772
-2.0,200,1559.966554
-2.0,200,1560.490544
-2.0,200,1561.025963
-2.0,200,1561.565906
-2.0,200,1562.094034
-2.0,200,1562.626761
-2.0,200,1572.731145
-2.0,200,1573.259472
-2.0,200,1573.78605
-2.0,200,1574.328563
-2.0,200,1574.876007
-2.0,200,1585.660187
-2.0,200,1586.233518
-2.0,200,1586.762967
-1.9,200,1587.323611
-2.0,200,1587.913337
-2.0,200,1597.798076
-2.0,200,1598.342275
-2.0,200,1598.880845
-2.0,200,1599.447516
-2.0,200,1600.054541
-2.0,200,1610.270052
-2.0,200,1610.802394
-2.0,200,1611.334766
-2.0,200,1611.858755
-2.0,200,1612.378095
-1.9,200,1622.527134
-2.0,200,1623.051
-2.0,200,1623.575335
-2.0,200,1624.103244
-2.0,200,1624.642618
-2.0,200,1634.940606
-2.1,200,1635.485287
-2.0,200,1636.020653
-1.9,200,1636.619692
-2.0,200,1637.208036
-2.0,200,1647.767245
-2.0,200,1648.323125
-2.1,200,1648.927902
-2.0,200,1649.466222
-2.0,200,1649.999115
-2.0,200,1660.332058
-2.0,200,1660.86431
-2.0,200,1661.392135
-1.9,200,1661.920321
-2.0,200,1662.478956
-2.1,200,1673.041711
-1.9,200,1673.620194
-1.9,200,1674.155485
-2.0,200,1674.709401
-2.0,200,1675.244292
-2.0,200,1675.779642
-2.0,200,1686.336921
-2.0,200,1686.862166
-1.9,200,1687.380815
-2.0,200,1687.893261
-1.9,200,1688.415841
-1.9,200,1698.423301
-1.9,200,1698.95382
-1.9,200,1699.493189
-1.9,200,1700.033122
-1.9,200,1700.57479
-2.5,200,1710.919882
-2.0,200,1711.453255
-1.9,200,1711.982949
-3.4,200,1712.520946
-2.1,200,1713.05586
-1.9,200,1723.415113
-2.6,200,1724.004217
-1.9,200,1724.557301
-1.9,200,1725.101032
-2.0,200,1725.636917
-2.2,200,1735.994587
-1.9,200,1736.567465
-1.9,200,1737.182457
-2.3,200,1737.720655
-2.0,200,1738.277418
-1.9,200,1748.505908
-1.9,200,1749.03934
-1.9,200,1749.611339
-2.0,200,1750.196484
-1.9,200,1750.802044
-1.9,200,1761.056189
-2.3,200,1761.590479
-1.9,200,1762.119764
-2.0,200,1762.655729
-2.0,200,1763.21333
-3.0,200,1773.427162
-2.4,200,1774.013719
-2.0,200,1774.544928
-1.9,200,1775.07778
-1.9,200,1775.622932
-1.9,200,1776.144886
-1.9,200,1786.540798
-1.9,200,1787.144564
-1.9,200,1787.668694
-1.9,200,1788.205591
-1.9,200,1788.728945
-1.9,200,1799.039548
-1.9,200,1799.576217
-1.9,200,1800.118067
-1.9,200,1800.655194
-2.0,200,1801.211029
-2.0,200,1811.339021
-2.0,200,1811.868904
-1.9,200,1812.396929
-2.0,200,1812.935487
-1.9,200,1813.492212
-1.9,200,1823.436942
-2.0,200,1823.988509
-1.9,200,1824.534195
-1.9,200,1825.073733
-1.9,200,1825.671173
-2.0,200,1835.846932
-2.0,200,1836.367077
-1.9,200,1836.939226
-2.1,200,1837.494333
-1.9,200,1838.021419
-1.9,200,1848.362479
-2.0,200,1848.905783
-1.9,200,1849.508377
-2.3,200,1850.090159
-2.0,200,1850.784273
-1.9,200,1861.646018
-2.0,200,1862.400389
-1.9,200,1863.208812
-2.0,200,1863.958178
-1.9,200,1864.723126
-2.1,200,1875.425971
-2.1,200,1876.14088
-1.9,200,1876.729713
-1.9,200,1877.325195
-2.3,200,1877.907989
-2.0,200,1878.502963
-1.9,200,1888.568006
-1.9,200,1889.15744
-1.9,200,1889.748002
-1.9,200,1890.33161
-1.9,200,1890.927785
-2.0,200,1901.565159
-1.9,200,1902.156124
-2.0,200,1902.756923
-1.9,200,1903.34396
-1.9,200,1903.928851
-2.3,200,1914.162663
-2.6,200,1914.756671
-2.4,200,1915.379387
-2.5,200,1915.971917
-1.9,200,1916.563837
-2.1,200,1926.947317
-1.9,200,1927.529273
-2.1,200,1928.132833
-1.9,200,1928.721695
-2.0,200,1929.316924
-1.9,200,1939.683487
-2.0,200,1940.272146
-1.9,200,1940.863781
-1.9,200,1941.472067
-1.9,200,1942.102295
-2.3,200,1952.607318
-1.9,200,1953.2136
-2.3,200,1953.793007
-1.9,200,1954.386748
-2.0,200,1955.002429
-1.9,200,1965.460612
-2.0,200,1966.05743
-1.9,200,1966.666492
-1.9,200,1967.267119
-2.3,200,1967.867532
-1.9,200,1978.145186
-1.9,200,1978.740951
-1.9,200,1979.331266
-1.9,200,1979.941951
-2.1,200,1980.541956
-1.9,200,1990.922566
-1.9,200,1991.513073
-2.0,200,1992.135857
-2.0,200,1992.725482
-1.9,200,1993.315415
-1.9,200,1993.896816
-2.0,200,2004.504613
-1.9,200,2005.104034
-1.9,200,2005.69956
-2.0,200,2006.30577
-1.9,200,2006.896527
-1.9,200,2017.078479
-1.9,200,2017.66764
-2.0,200,2018.256287
-2.1,200,2018.849097
-1.9,200,2019.444843
-1.9,200,2029.825886
-1.9,200,2030.417429
-2.3,200,2031.014434
-1.9,200,2031.617817
-1.9,200,2032.210813
-1.9,200,2042.687039
-1.9,200,2043.296184
-1.9,200,2043.901034
-2.0,200,2044.501504
-1.9,200,2045.097826
-1.9,200,2055.479522
-1.9,200,2056.078622
-1.9,200,2056.677163
-1.9,200,2057.277062
-1.9,200,2057.874056
-2.0,200,2067.991588
-1.9,200,2068.591132
-1.9,200,2069.224097
-2.0,200,2069.816471
-1.9,200,2070.421072
-1.9,200,2080.328298
-2.1,200,2080.927381
-2.1,200,2081.517066
-2.0,200,2082.104499
-1.9,200,2082.689655
-1.9,200,2093.001256
-1.9,200,2093.589163
-1.9,200,2094.17946
-1.9,200,2094.784511
-1.9,200,2095.374907
-1.9,200,2095.973941
-1.9,200,2106.209155
-1.9,200,2106.803787
-2.0,200,2107.395844
-1.9,200,2107.984784
-1.9,200,2108.589332
-1.9,200,2119.01451
-1.9,200,2119.634705
-2.0,200,2120.23963
-1.9,200,2120.844624
-1.9,200,2121.467545
-2.0,200,2131.75936
-2.0,200,2132.387599
-1.9,200,2133.046487
-1.9,200,2133.661959
-2.1,200,2134.257917
-2.0,200,2144.807853
-1.9,200,2145.415803
-1.9,200,2145.996296
-2.0,200,2146.583249
-1.9,200,2147.208591
-1.9,200,2157.731884
-1.9,200,2158.341615
-1.9,200,2158.933881
-1.9,200,2159.524175
-1.9,200,2160.119494
-1.9,200,2170.643754
-1.9,200,2171.283361
-2.2,200,2171.87704
-1.9,200,2172.482852
-1.9,200,2173.076302
-1.9,200,2183.569978
-1.9,200,2184.183187
-1.9,200,2184.790248
-1.9,200,2185.414351
-1.9,200,2186.0078
-1.9,200,2196.384289
-1.9,200,2196.9818
-2.2,200,2197.578334
-1.9,200,2198.181573
-2.2,200,2198.785965
-1.9,200,2199.37405
-2.2,200,2210.086874
-2.0,200,2210.694347
-1.9,200,2211.302771
-2.1,200,2211.901254
-1.9,200,2212.487673
-1.9,200,2223.202428
-1.9,200,2223.796594
-1.9,200,2224.389419
-1.9,200,2224.984227
-1.9,200,2225.574227
-1.9,200,2235.85499
-1.9,200,2236.45622
-2.2,200,2237.056538
-2.0,200,2237.667045
-2.0,200,2238.26306
-1.9,200,2248.793795
-1.9,200,2249.384825
-1.9,200,2249.985168
-1.9,200,2250.592096
-2.0,200,2251.176619
-1.9,200,2261.821632
-2.0,200,2262.42265
-1.9,200,2263.019159
-1.9,200,2263.655092
-1.9,200,2264.291204
-1.9,200,2275.145517
-1.9,200,2275.738545
-2.0,200,2276.327041
-1.9,200,2276.923081
-1.9,200,2277.512164
-1.9,200,2287.94712
-1.9,200,2288.537241
-1.9,200,2289.143484
-2.1,200,2289.742145
-1.9,200,2290.355533
-2.0,200,2300.817725
-1.9,200,2301.403132
-1.9,200,2301.996537
-1.9,200,2302.592164
-1.9,200,2303.215337
-1.9,200,2313.601099
-1.9,200,2314.213298
-1.9,200,2314.803784
-1.9,200,2315.415859
-1.9,200,2316.015996
-1.9,200,2316.606592
-1.9,200,2326.933972
-2.1,200,2327.540731
-1.9,200,2328.14909
-1.9,200,2328.761092
-1.9,200,2329.394443
-1.9,200,2339.711591
-1.9,200,2340.328247
-1.9,200,2340.912847
-1.9,200,2341.496418
-1.9,200,2342.103805
-1.9,200,2352.138735
-1.9,200,2352.769933
-1.9,200,2353.42337
-1.9,200,2354.065152
-1.9,200,2354.704197
-1.9,200,2364.871883
-2.1,200,2365.459731
-2.0,200,2366.051643
-1.9,200,2366.638459
-2.0,200,2367.215139
-1.9,200,2377.991253
-1.9,200,2378.62589
-1.9,200,2379.238526
-2.0,200,2379.82765
-1.9,200,2380.417823
-1.9,200,2391.116321
-1.9,200,2391.709976
-1.9,200,2392.307778
-1.9,200,2392.91084
-1.9,200,2393.527754
-1.9,200,2403.77479
-1.9,200,2404.381058
-1.9,200,2404.970772
-1.9,200,2405.588019
-1.9,200,2406.183863
-1.9,200,2416.680201
-2.0,200,2417.277586
-2.1,200,2417.86779
-1.9,200,2418.495435
-1.9,200,2419.090939
-2.0,200,2419.691141
-1.9,200,2431.14742
-2.0,200,2431.750449
-1.9,200,2432.341793
-1.9,200,2432.936716
-1.9,200,2433.565841
-1.9,200,2444.028028
-1.9,200,2444.633806
-1.9,200,2445.237213
-1.9,200,2445.849726
-1.9,200,2446.455028
-1.9,200,2456.864212
-1.9,200,2457.48804
-1.9,200,2458.093876
-1.9,200,2458.703439
-1.9,200,2459.312719
-1.9,200,2469.655223
-1.9,200,2470.25652
-2.0,200,2470.850215
-1.9,200,2471.473058
-1.9,200,2472.066846
-1.9,200,2482.548498
-1.9,200,2483.142133
-1.9,200,2483.734845
-1.9,200,2484.349833
-1.9,200,2484.949168
-1.9,200,2495.654174
-1.9,200,2496.271348
-1.9,200,2496.891227
-1.9,200,2497.533859
-1.9,200,2498.133778
-1.9,200,2508.362925
-1.9,200,2508.957344
-2.0,200,2509.566125
-1.9,200,2510.167564
-1.9,200,2510.760852
-1.9,200,2521.340764
-1.9,200,2521.970757
-1.9,200,2522.584429
-1.9,200,2523.173262
-1.9,200,2523.768199
-1.9,200,2524.367807
-2.0,200,2534.706455
-2.0,200,2535.331493
-1.9,200,2535.93345
-1.9,200,2536.559849
-2.1,200,2537.177225
-1.9,200,2547.829665
-1.9,200,2548.437478
-2.0,200,2549.026474
-1.9,200,2549.630085
-1.9,200,2550.236395
-1.9,200,2560.703284
-1.9,200,2561.286488
-1.9,200,2561.890699
-1.9,200,2562.483335
-1.9,200,2563.066645
-1.9,200,2573.280545
-1.9,200,2573.878022
-2.0,200,2574.474184
-1.9,200,2575.087491
-1.9,200,2575.727187
-2.1,200,2585.987723
-1.9,200,2586.597452
-1.9,200,2587.193078
-1.9,200,2587.789536
-1.9,200,2588.373253
-2.0,200,2599.013644
-1.9,200,2599.622328
-1.9,200,2600.224508
-1.9,200,2600.851795
-2.0,200,2601.437726
-2.2,200,2611.625535
-2.3,200,2612.2215
-2.5,200,2612.864035
-2.4,200,2613.485523
-2.1,200,2614.072344
-2.5,200,2624.018019
-2.0,200,2624.618779
-2.0,200,2625.211956
-2.1,200,2625.809842
-2.2,200,2626.410777
-2.1,200,2636.73824
-2.4,200,2637.330801
-1.9,200,2637.922536
-1.9,200,2638.533897
-1.9,200,2639.140312
-1.9,200,2639.755594
-1.9,200,2650.068158
-1.9,200,2650.664081
-1.9,200,2651.259495
-1.9,200,2651.858079
-2.1,200,2652.451849
-2.0,200,2662.658545
-1.9,200,2663.289965
-2.0,200,2663.88445
-1.9,200,2664.52328
-1.9,200,2665.173754
-1.9,200,2675.600403
-1.9,200,2676.190795
-1.9,200,2676.77206
-1.9,200,2677.366052
-1.9,200,2677.951802
-2.0,200,2688.436064
-2.0,200,2689.038998
-1.9,200,2689.641468
-2.0,200,2690.237623
-2.2,200,2690.831125
-2.0,200,2701.408967
-1.9,200,2702.0109
-1.9,200,2702.618613
-2.1,200,2703.201658
-2.1,200,2703.833263
-1.9,200,2714.401257
-1.9,200,2714.999851
-1.9,200,2715.597555
-2.0,200,2716.199082
-1.9,200,2716.787699
-2.0,200,2726.818024
-1.9,200,2727.437074
-1.9,200,2728.042197
