#1764231241
steps,r,l,t
124400,-1.9000000000000015,200,617.5316972732544
124600,-2.0000000000000013,200,618.7756476402283
124800,-2.0000000000000013,200,619.989711523056
125000,-1.9000000000000015,200,621.2040205001831
125200,-2.099999999999999,200,622.4033627510071
125400,-1.9000000000000015,200,623.6111209392548
125600,-2.0000000000000013,200,624.8516750335693
125800,-1.9000000000000015,200,626.0683109760284
126000,-2.099999999999999,200,627.275132894516
126200,-1.9000000000000015,200,628.4716591835022
126400,-1.9000000000000015,200,629.6845662593842
126600,-2.0000000000000013,200,630.9096257686615
126800,-1.9000000000000015,200,632.1111102104187
127000,-2.0000000000000013,200,633.3501245975494
127200,-1.9000000000000015,200,634.622997045517
127400,-1.9000000000000015,200,635.9255559444427
127600,-2.099999999999999,200,637.1577160358429
127800,-1.9000000000000015,200,638.3675982952118
128000,-1.9000000000000015,200,639.5919964313507
128200,-1.9000000000000015,200,640.8762106895447
128400,-2.099999999999999,200,642.1387221813202
128600,-1.9000000000000015,200,643.347275018692
128800,-1.9000000000000015,200,644.5872366428375
129000,-1.9000000000000015,200,645.8171188831329
129200,-1.9000000000000015,200,647.0568480491638
129400,-2.0000000000000013,200,648.3186891078949
129600,-2.099999999999999,200,649.6005735397339
129800,-1.9000000000000015,200,650.8953149318695
130000,-2.0000000000000013,200,652.126354932785
130200,-2.099999999999999,200,653.3319919109344
130400,-2.0000000000000013,200,654.529773235321
130600,-1.9000000000000015,200,655.7570269107819
130800,-2.0000000000000013,200,657.0880949497223
131000,-2.099999999999999,200,658.3873510360718
131200,-1.9000000000000015,200,659.6249730587006
131400,-1.9000000000000015,200,660.9027421474457
131600,-1.9000000000000015,200,662.1247019767761
131800,-1.9000000000000015,200,663.3272504806519
132000,-1.9000000000000015,200,664.5775234699249
132200,-1.9000000000000015,200,665.840744972229
132400,-1.9000000000000015,200,667.1588749885559
132600,-2.0000000000000013,200,668.3995745182037
132800,-1.9000000000000015,200,669.6108725070953
133000,-1.9000000000000015,200,670.8203704357147
133200,-1.9000000000000015,200,672.0155358314514
133400,-2.0000000000000013,200,673.240424156189
133600,-1.9000000000000015,200,674.4742431640625
133800,-1.9000000000000015,200,675.7313377857208
134000,-1.9000000000000015,200,676.9458136558533
134200,-1.9000000000000015,200,678.1420874595642
134400,-2.099999999999999,200,679.3816380500793
134600,-1.9000000000000015,200,680.6412289142609
134800,-1.9000000000000015,200,681.9203119277954
135000,-2.0000000000000013,200,683.1567027568817
135200,-1.9000000000000015,200,684.4101233482361
135400,-2.099999999999999,200,685.6499307155609
135600,-1.9000000000000015,200,686.8718636035919
135800,-1.9000000000000015,200,688.0800287723541
136000,-2.0000000000000013,200,689.2933280467987
136200,-2.099999999999999,200,690.5546307563782
136400,-2.0000000000000013,200,691.7946956157684
136600,-2.0000000000000013,200,693.0340592861176
136800,-1.9000000000000015,200,694.2412850856781
137000,-1.9000000000000015,200,695.4505462646484
137200,-2.0000000000000013,200,696.6418640613556
137400,-1.9000000000000015,200,697.8637776374817
137600,-2.0000000000000013,200,699.0964775085449
137800,-2.0000000000000013,200,700.3082664012909
138000,-1.9000000000000015,200,701.5213561058044
138200,-2.0000000000000013,200,702.734477519989
138400,-2.0000000000000013,200,703.9514269828796
138600,-1.9000000000000015,200,705.1510512828827
138800,-1.9000000000000015,200,706.4032833576202
139000,-1.9000000000000015,200,707.6452600955963
139200,-1.9000000000000015,200,708.8546743392944
139400,-2.0000000000000013,200,710.0798010826111
139600,-1.9000000000000015,200,711.3251752853394
139800,-2.0000000000000013,200,712.5832893848419
140000,-2.0000000000000013,200,713.8306472301483
140200,-1.9000000000000015,200,715.0690412521362
140400,-2.0000000000000013,200,716.345223903656
140600,-2.0000000000000013,200,717.7004063129425
140800,-1.9000000000000015,200,719.0989634990692
141000,-1.9000000000000015,200,720.519285440445
141200,-2.0000000000000013,200,721.9380912780762
141400,-1.9000000000000015,200,723.359091758728
141600,-1.9000000000000015,200,724.7137050628662
141800,-2.0000000000000013,200,726.0854139328003
142000,-1.9000000000000015,200,727.5045125484467
142200,-1.9000000000000015,200,728.709814786911
142400,-1.9000000000000015,200,729.9210226535797
142600,-1.9000000000000015,200,731.1539583206177
142800,-2.0000000000000013,200,732.4735355377197
143000,-1.9000000000000015,200,733.7575521469116
143200,-1.9000000000000015,200,734.9756360054016
143400,-1.9000000000000015,200,736.1742885112762
143600,-1.9000000000000015,200,737.421501159668
143800,-1.9000000000000015,200,738.644223690033
144000,-1.9000000000000015,200,739.9594464302063
144200,-1.9000000000000015,200,741.1974515914917
144400,-1.9000000000000015,200,742.4306585788727
144600,-1.9000000000000015,200,743.6489768028259
144800,-1.9000000000000015,200,744.8884060382843
145000,-2.0000000000000013,200,746.1142394542694
145200,-1.9000000000000015,200,747.4796965122223
145400,-2.199999999999997,200,748.8218281269073
145600,-2.0000000000000013,200,750.0419464111328
145800,-1.9000000000000015,200,751.3222789764404
146000,-2.0000000000000013,200,752.6194453239441
146200,-2.0000000000000013,200,753.8203682899475
146400,-1.9000000000000015,200,755.0132601261139
146600,-1.9000000000000015,200,756.2115797996521
146800,-1.9000000000000015,200,757.4350864887238
147000,-1.9000000000000015,200,758.6405048370361
147200,-2.0000000000000013,200,759.8542230129242
147400,-2.0000000000000013,200,761.0748245716095
147600,-1.9000000000000015,200,762.2930352687836
147800,-2.0000000000000013,200,763.5176148414612
148000,-1.9000000000000015,200,764.7218098640442
148200,-2.0000000000000013,200,765.9570050239563
148400,-2.0000000000000013,200,767.1887595653534
148600,-2.099999999999999,200,768.4366428852081
148800,-2.0000000000000013,200,769.6420350074768
149000,-1.9000000000000015,200,770.8406846523285
149200,-1.9000000000000015,200,772.0464448928833
149400,-2.0000000000000013,200,773.2470006942749
149600,-2.0000000000000013,200,774.4650084972382
149800,-2.099999999999999,200,775.702555179596
150000,-1.9000000000000015,200,776.9498529434204
150200,-1.9000000000000015,200,778.1478998661041
150400,-2.099999999999999,200,779.3467509746552
150600,-1.9000000000000015,200,780.5548570156097
150800,-1.9000000000000015,200,781.7885718345642
151000,-2.0000000000000013,200,783.1109249591827
151200,-1.9000000000000015,200,784.3821012973785
151400,-1.9000000000000015,200,785.587877035141
151600,-2.2999999999999994,200,786.8021199703217
151800,-1.9000000000000015,200,788.0077080726624
152000,-2.0000000000000013,200,789.2310419082642
152200,-1.9000000000000015,200,790.4903542995453
152400,-1.9000000000000015,200,791.7333588600159
152600,-1.9000000000000015,200,792.9842321872711
152800,-1.9000000000000015,200,794.2239863872528
153000,-1.9000000000000015,200,795.4519181251526
153200,-1.9000000000000015,200,796.6623895168304
153400,-2.0000000000000013,200,797.8878448009491
153600,-1.9000000000000015,200,799.1661911010742
153800,-1.9000000000000015,200,800.4154534339905
154000,-1.9000000000000015,200,801.6481554508209
154200,-2.0000000000000013,200,802.8737649917603
154400,-2.0000000000000013,200,804.1124165058136
154600,-1.9000000000000015,200,805.3171706199646
154800,-1.9000000000000015,200,806.5794112682343
155000,-2.099999999999999,200,807.8306322097778
155200,-1.9000000000000015,200,809.0981106758118
155400,-1.9000000000000015,200,810.3254311084747
155600,-1.9000000000000015,200,811.539838552475
155800,-1.9000000000000015,200,812.787207365036
156000,-1.9000000000000015,200,814.0038106441498
156200,-1.9000000000000015,200,815.2492303848267
156400,-1.9000000000000015,200,816.4712207317352
156600,-1.9000000000000015,200,817.7116777896881
156800,-2.099999999999999,200,818.9563994407654
157000,-1.9000000000000015,200,820.1693298816681
157200,-2.0000000000000013,200,821.3813107013702
157400,-1.9000000000000015,200,822.6230301856995
157600,-2.0000000000000013,200,823.8647582530975
157800,-1.9000000000000015,200,825.1069955825806
158000,-1.9000000000000015,200,826.3623950481415
158200,-1.9000000000000015,200,827.6005120277405
158400,-2.099999999999999,200,828.8100352287292
158600,-2.1000000000000014,200,830.0235545635223
158800,-1.9000000000000015,200,831.2399156093597
159000,-2.0000000000000013,200,832.4469583034515
159200,-2.0000000000000013,200,833.6702208518982
159400,-2.0000000000000013,200,834.8862466812134
159600,-2.0000000000000013,200,836.0959191322327
159800,-2.0000000000000013,200,837.3100664615631
160000,-2.0000000000000013,200,838.5611383914948
160200,-2.0000000000000013,200,839.809755563736
160400,-1.9000000000000015,200,841.0636432170868
160600,-1.9000000000000015,200,842.2974371910095
160800,-2.0000000000000013,200,843.512223482132
161000,-1.9000000000000015,200,844.7525134086609
161200,-1.9000000000000015,200,845.9674234390259
161400,-2.0000000000000013,200,847.2017478942871
161600,-1.9000000000000015,200,848.4465389251709
161800,-2.0000000000000013,200,849.7101788520813
162000,-1.9000000000000015,200,850.9059174060822
162200,-2.0000000000000013,200,852.1097319126129
162400,-2.0000000000000013,200,853.3256993293762
162600,-1.9000000000000015,200,854.5294399261475
162800,-1.9000000000000015,200,855.744918346405
163000,-1.9000000000000015,200,856.9581112861633
163200,-1.9000000000000015,200,858.1722645759583
163400,-2.0000000000000013,200,859.3942685127258
163600,-2.0000000000000013,200,860.611419916153
163800,-2.0000000000000013,200,861.819130897522
164000,-2.0000000000000013,200,863.0287001132965
164200,-2.0000000000000013,200,864.2758810520172
164400,-2.0000000000000013,200,865.4914214611053
164600,-1.9000000000000015,200,866.708074092865
164800,-1.9000000000000015,200,867.9031524658203
165000,-1.9000000000000015,200,869.0968823432922
165200,-1.9000000000000015,200,870.3013844490051
165400,-1.9000000000000015,200,871.5380561351776
165600,-2.099999999999999,200,872.7687563896179
165800,-1.9000000000000015,200,874.0073997974396
166000,-1.9000000000000015,200,875.2269008159637
166200,-1.9000000000000015,200,876.4148933887482
166400,-1.9000000000000015,200,877.6366076469421
166600,-2.099999999999999,200,878.8617448806763
166800,-2.0000000000000013,200,880.0885727405548
167000,-1.9000000000000015,200,881.3294773101807
167200,-2.0000000000000013,200,882.5334720611572
167400,-1.9000000000000015,200,883.7634930610657
167600,-1.9000000000000015,200,884.9501142501831
167800,-1.9000000000000015,200,886.1526145935059
168000,-2.0000000000000013,200,887.4136807918549
168200,-2.0000000000000013,200,888.6427521705627
168400,-2.0000000000000013,200,889.8660435676575
168600,-1.9000000000000015,200,891.077733039856
168800,-1.9000000000000015,200,892.2655954360962
169000,-1.9000000000000015,200,893.4613041877747
169200,-1.9000000000000015,200,894.7184035778046
169400,-1.9000000000000015,200,895.95769572258
169600,-1.9000000000000015,200,897.1818852424622
169800,-1.9000000000000015,200,898.4017558097839
170000,-2.0000000000000013,200,899.612494468689
170200,-1.9000000000000015,200,900.8383097648621
170400,-2.0000000000000013,200,902.1059582233429
170600,-1.9000000000000015,200,903.3430874347687
170800,-2.0000000000000013,200,904.5587947368622
171000,-1.9000000000000015,200,905.7634227275848
171200,-1.9000000000000015,200,907.0036203861237
171400,-2.0000000000000013,200,908.2159070968628
171600,-1.9000000000000015,200,909.4324395656586
171800,-2.0000000000000013,200,910.654322385788
172000,-1.9000000000000015,200,911.8878979682922
172200,-1.9000000000000015,200,913.1676080226898
172400,-1.9000000000000015,200,914.3906788825989
172600,-2.0000000000000013,200,915.610869884491
172800,-1.9000000000000015,200,916.8022482395172
173000,-2.0000000000000013,200,917.9978296756744
173200,-1.9000000000000015,200,919.2334332466125
173400,-1.9000000000000015,200,920.4451305866241
173600,-2.0000000000000013,200,921.6486840248108
173800,-2.099999999999999,200,922.8592092990875
174000,-1.9000000000000015,200,924.0867121219635
174200,-1.9000000000000015,200,925.3103966712952
174400,-1.9000000000000015,200,926.5514514446259
174600,-1.9000000000000015,200,927.7665700912476
174800,-1.9000000000000015,200,929.010223865509
175000,-2.0000000000000013,200,930.2218163013458
175200,-2.0000000000000013,200,931.41321849823
175400,-2.0000000000000013,200,932.6842193603516
175600,-2.099999999999999,200,933.944277048111
175800,-2.0000000000000013,200,935.2405352592468
176000,-1.9000000000000015,200,936.5091068744659
176200,-2.0000000000000013,200,937.7467350959778
176400,-2.099999999999999,200,938.9908080101013
176600,-2.0000000000000013,200,940.2081565856934
176800,-2.0000000000000013,200,941.4543278217316
177000,-1.9000000000000015,200,942.6984174251556
177200,-1.9000000000000015,200,943.9261267185211
177400,-1.9000000000000015,200,945.1558847427368
177600,-2.0000000000000013,200,946.3592386245728
177800,-1.9000000000000015,200,947.5755696296692
178000,-2.0000000000000013,200,948.7852253913879
178200,-1.9000000000000015,200,950.0315163135529
178400,-2.0000000000000013,200,951.3032648563385
178600,-1.9000000000000015,200,952.5413343906403
178800,-1.9000000000000015,200,953.7347416877747
179000,-1.9000000000000015,200,954.9234023094177
179200,-1.9000000000000015,200,956.1162986755371
179400,-1.9000000000000015,200,957.3131265640259
179600,-1.9000000000000015,200,958.5382146835327
179800,-1.9000000000000015,200,959.7851324081421
180000,-1.9000000000000015,200,961.0000348091125
180200,-2.0000000000000013,200,962.2641816139221
180400,-1.9000000000000015,200,963.4563481807709
180600,-1.9000000000000015,200,964.6629095077515
180800,-1.9000000000000015,200,965.895840883255
181000,-1.9000000000000015,200,967.1400375366211
181200,-2.0000000000000013,200,968.3640313148499
181400,-1.9000000000000015,200,969.5957684516907
181600,-1.9000000000000015,200,970.819258928299
181800,-1.9000000000000015,200,972.0146391391754
182000,-2.099999999999999,200,973.2606673240662
182200,-2.099999999999999,200,974.4979867935181
182400,-1.9000000000000015,200,975.7511029243469
182600,-1.9000000000000015,200,976.9526026248932
182800,-1.9000000000000015,200,978.1424217224121
183000,-1.9000000000000015,200,979.3341114521027
183200,-1.9000000000000015,200,980.555205821991
183400,-1.9000000000000015,200,981.7659676074982
183600,-2.099999999999999,200,983.0255787372589
183800,-1.9000000000000015,200,984.2601544857025
184000,-1.9000000000000015,200,985.4676096439362
184200,-1.9000000000000015,200,986.6583721637726
184400,-1.9000000000000015,200,987.8545327186584
184600,-2.099999999999999,200,989.0564303398132
184800,-1.9000000000000015,200,990.3058669567108
185000,-2.0000000000000013,200,991.5677690505981
185200,-1.9000000000000015,200,992.8407399654388
185400,-1.9000000000000015,200,994.0636761188507
185600,-1.9000000000000015,200,995.296982049942
185800,-2.0000000000000013,200,996.5384032726288
186000,-2.099999999999999,200,997.7692658901215
186200,-1.9000000000000015,200,999.058803319931
186400,-1.9000000000000015,200,1000.3475048542023
186600,-2.099999999999999,200,1001.5845196247101
186800,-1.9000000000000015,200,1002.789514541626
187000,-1.9000000000000015,200,1004.0264856815338
187200,-1.9000000000000015,200,1005.2310750484467
187400,-1.9000000000000015,200,1006.4465203285217
187600,-1.9000000000000015,200,1007.6568794250488
187800,-1.9000000000000015,200,1008.904833316803
188000,-1.9000000000000015,200,1010.1052243709564
188200,-1.9000000000000015,200,1011.3029379844666
188400,-1.9000000000000015,200,1012.5059466362
188600,-2.0000000000000013,200,1013.7372241020203
188800,-1.9000000000000015,200,1014.9519066810608
189000,-1.9000000000000015,200,1016.1580843925476
189200,-1.9000000000000015,200,1017.3677461147308
189400,-2.0000000000000013,200,1018.5610694885254
189600,-1.9000000000000015,200,1019.7520968914032
189800,-1.9000000000000015,200,1021.075457572937
190000,-1.9000000000000015,200,1022.3884706497192
190200,-2.0000000000000013,200,1023.6123583316803
190400,-1.9000000000000015,200,1024.8380126953125
190600,-1.9000000000000015,200,1026.0600130558014
190800,-1.9000000000000015,200,1027.2862598896027
191000,-2.099999999999999,200,1028.478241443634
191200,-1.9000000000000015,200,1029.671887397766
191400,-1.9000000000000015,200,1030.8865549564362
191600,-1.9000000000000015,200,1032.1358244419098
191800,-1.9000000000000015,200,1033.3546917438507
192000,-2.0000000000000013,200,1034.6247851848602
192200,-1.9000000000000015,200,1035.8277924060822
192400,-1.9000000000000015,200,1037.0298826694489
192600,-1.9000000000000015,200,1038.2526807785034
192800,-1.9000000000000015,200,1039.4802305698395
193000,-1.9000000000000015,200,1040.7054505348206
193200,-2.0000000000000013,200,1041.9275138378143
193400,-2.0000000000000013,200,1043.1259486675262
193600,-2.0000000000000013,200,1044.3334040641785
193800,-2.0000000000000013,200,1045.5773782730103
194000,-2.0000000000000013,200,1046.8186602592468
194200,-1.9000000000000015,200,1048.0767991542816
194400,-2.0000000000000013,200,1049.3355071544647
194600,-2.0000000000000013,200,1050.6232767105103
194800,-1.9000000000000015,200,1051.8566138744354
195000,-1.9000000000000015,200,1053.0701735019684
195200,-1.9000000000000015,200,1054.2931263446808
195400,-1.9000000000000015,200,1055.5220665931702
195600,-1.9000000000000015,200,1056.7965335845947
195800,-1.9000000000000015,200,1058.0346992015839
196000,-1.9000000000000015,200,1059.2609207630157
196200,-1.9000000000000015,200,1060.4758560657501
196400,-1.9000000000000015,200,1061.7302694320679
196600,-1.9000000000000015,200,1062.9829783439636
196800,-1.9000000000000015,200,1064.2682700157166
197000,-1.9000000000000015,200,1065.5047023296356
197200,-1.9000000000000015,200,1066.7100343704224
197400,-2.099999999999999,200,1067.9223120212555
197600,-2.0000000000000013,200,1069.150560617447
197800,-2.199999999999997,200,1070.3862006664276
198000,-1.9000000000000015,200,1071.629032611847
198200,-1.9000000000000015,200,1072.8387701511383
198400,-1.9000000000000015,200,1074.0608279705048
198600,-1.9000000000000015,200,1075.281162261963
198800,-1.9000000000000015,200,1076.471836090088
199000,-1.9000000000000015,200,1077.676195859909
199200,-1.9000000000000015,200,1078.9309957027435
199400,-2.099999999999999,200,1080.1624639034271
199600,-1.9000000000000015,200,1081.4207859039307
199800,-1.9000000000000015,200,1082.6548223495483
200000,-1.9000000000000015,200,1083.8694019317627
200200,-2.0000000000000013,200,1085.0854425430298
200400,-1.9000000000000015,200,1086.2992916107178
200600,-1.9000000000000015,200,1087.5418531894684
200800,-2.0000000000000013,200,1088.7780275344849
201000,-1.9000000000000015,200,1090.024970293045
201200,-1.9000000000000015,200,1091.2450478076935
201400,-2.0000000000000013,200,1092.4702265262604
201600,-1.9000000000000015,200,1093.6860797405243
201800,-1.9000000000000015,200,1094.9321238994598
202000,-1.9000000000000015,200,1096.1718158721924
202200,-1.9000000000000015,200,1097.3917407989502
202400,-1.9000000000000015,200,1098.6250476837158
202600,-1.9000000000000015,200,1099.8390884399414
202800,-1.9000000000000015,200,1101.0718019008636
203000,-2.0000000000000013,200,1102.2883486747742
203200,-2.0000000000000013,200,1103.5368025302887
203400,-1.9000000000000015,200,1104.810619354248
203600,-1.9000000000000015,200,1106.037936925888
203800,-2.0000000000000013,200,1107.2460174560547
204000,-2.0000000000000013,200,1108.482433795929
204200,-2.0000000000000013,200,1109.697339773178
204400,-1.9000000000000015,200,1110.931629896164
204600,-2.0000000000000013,200,1112.1832365989685
204800,-1.9000000000000015,200,1113.4068727493286
205000,-2.0000000000000013,200,1114.6042158603668
205200,-2.0000000000000013,200,1115.8015813827515
205400,-1.9000000000000015,200,1117.0069816112518
205600,-1.9000000000000015,200,1118.2050099372864
205800,-1.9000000000000015,200,1119.4475090503693
206000,-1.9000000000000015,200,1120.6795485019684
206200,-1.9000000000000015,200,1121.9267251491547
206400,-1.9000000000000015,200,1123.1412971019745
206600,-1.9000000000000015,200,1124.3474307060242
206800,-1.9000000000000015,200,1125.5701923370361
207000,-2.0000000000000013,200,1126.8073236942291
207200,-1.9000000000000015,200,1128.0646877288818
207400,-1.9000000000000015,200,1129.3081169128418
207600,-1.9000000000000015,200,1130.509124994278
207800,-1.9000000000000015,200,1131.7143001556396
208000,-1.9000000000000015,200,1132.9521853923798
208200,-1.9000000000000015,200,1134.1743066310883
208400,-2.0000000000000013,200,1135.4078164100647
208600,-2.0000000000000013,200,1136.6518878936768
208800,-1.9000000000000015,200,1137.869253396988
209000,-1.9000000000000015,200,1139.0672278404236
209200,-2.0000000000000013,200,1140.2697172164917
209400,-1.9000000000000015,200,1141.5519993305206
209600,-2.0000000000000013,200,1142.813729763031
209800,-1.9000000000000015,200,1144.083266735077
210000,-1.9000000000000015,200,1145.3059298992157
210200,-1.9000000000000015,200,1146.537026643753
210400,-1.9000000000000015,200,1147.760767698288
210600,-2.0000000000000013,200,1148.9561655521393
210800,-1.9000000000000015,200,1150.1627895832062
211000,-1.9000000000000015,200,1151.418532371521
211200,-1.9000000000000015,200,1152.6596338748932
211400,-1.9000000000000015,200,1153.8756456375122
211600,-1.9000000000000015,200,1155.104032278061
211800,-1.9000000000000015,200,1156.3069343566895
212000,-1.9000000000000015,200,1157.4982376098633
212200,-1.9000000000000015,200,1158.7166233062744
212400,-1.9000000000000015,200,1159.9302203655243
212600,-1.9000000000000015,200,1161.173127412796
212800,-1.9000000000000015,200,1162.4123871326447
213000,-1.9000000000000015,200,1163.6562111377716
213200,-1.9000000000000015,200,1164.871354341507
213400,-1.9000000000000015,200,1166.0945084095001
213600,-2.0000000000000013,200,1167.3230440616608
213800,-1.9000000000000015,200,1168.5647821426392
214000,-1.9000000000000015,200,1169.790023803711
214200,-1.9000000000000015,200,1171.0120627880096
214400,-1.9000000000000015,200,1172.2415444850922
214600,-2.0000000000000013,200,1173.441143989563
214800,-1.9000000000000015,200,1174.6871581077576
215000,-2.0000000000000013,200,1175.9368991851807
215200,-1.9000000000000015,200,1177.1656112670898
215400,-1.9000000000000015,200,1178.4122292995453
215600,-2.0000000000000013,200,1179.6336777210236
215800,-1.9000000000000015,200,1180.8508422374725
216000,-1.9000000000000015,200,1182.0621395111084
216200,-1.9000000000000015,200,1183.296749830246
216400,-1.9000000000000015,200,1184.5515387058258
216600,-2.0000000000000013,200,1185.7614200115204
216800,-1.9000000000000015,200,1186.9856491088867
217000,-1.9000000000000015,200,1188.213482618332
217200,-2.0000000000000013,200,1189.4402923583984
217400,-1.9000000000000015,200,1190.6766149997711
217600,-1.9000000000000015,200,1191.8898086547852
217800,-1.9000000000000015,200,1193.1109986305237
218000,-1.9000000000000015,200,1194.324976682663
218200,-1.9000000000000015,200,1195.519897699356
218400,-2.0000000000000013,200,1196.726435661316
218600,-1.9000000000000015,200,1197.9778232574463
218800,-1.9000000000000015,200,1199.2105422019958
219000,-2.0000000000000013,200,1200.527066707611
219200,-1.9000000000000015,200,1201.755952835083
219400,-2.099999999999999,200,1202.966585636139
219600,-2.0000000000000013,200,1204.2088272571564
219800,-1.9000000000000015,200,1205.4154379367828
220000,-1.9000000000000015,200,1206.651957988739
220200,-2.0000000000000013,200,1207.8932783603668
220400,-1.9000000000000015,200,1209.1168279647827
220600,-1.9000000000000015,200,1210.3393104076385
220800,-1.9000000000000015,200,1211.5541937351227
221000,-1.9000000000000015,200,1212.7509288787842
221200,-1.9000000000000015,200,1214.0230853557587
221400,-2.0000000000000013,200,1215.29550075531
221600,-1.9000000000000015,200,1216.5234155654907
221800,-1.9000000000000015,200,1217.7355816364288
222000,-1.9000000000000015,200,1218.9516479969025
222200,-1.9000000000000015,200,1220.1712477207184
222400,-1.9000000000000015,200,1221.3834867477417
222600,-1.9000000000000015,200,1222.6165208816528
222800,-1.9000000000000015,200,1223.8467149734497
223000,-1.9000000000000015,200,1225.0572695732117
223200,-1.9000000000000015,200,1226.2721569538116
223400,-2.0000000000000013,200,1227.496188879013
223600,-2.0000000000000013,200,1228.7263095378876
223800,-1.9000000000000015,200,1229.9468486309052
224000,-1.9000000000000015,200,1231.204740524292
224200,-1.9000000000000015,200,1232.4572389125824
224400,-1.9000000000000015,200,1233.667878627777
224600,-1.9000000000000015,200,1234.8955435752869
224800,-1.9000000000000015,200,1236.1349022388458
225000,-2.099999999999999,200,1237.35959815979
225200,-2.0000000000000013,200,1238.60520529747
225400,-1.9000000000000015,200,1239.8383712768555
225600,-1.9000000000000015,200,1241.0581378936768
225800,-1.9000000000000015,200,1242.2936296463013
226000,-1.9000000000000015,200,1243.5030546188354
226200,-1.9000000000000015,200,1244.720790863037
226400,-2.0000000000000013,200,1245.9313895702362
226600,-1.9000000000000015,200,1247.1702299118042
226800,-1.9000000000000015,200,1248.403312444687
227000,-2.099999999999999,200,1249.648108959198
227200,-1.9000000000000015,200,1250.863149881363
227400,-1.9000000000000015,200,1252.0680198669434
227600,-1.9000000000000015,200,1253.3016316890717
227800,-1.9000000000000015,200,1254.5491387844086
228000,-1.9000000000000015,200,1255.767827987671
228200,-1.9000000000000015,200,1256.9900987148285
228400,-1.9000000000000015,200,1258.1988348960876
228600,-1.9000000000000015,200,1259.3961317539215
228800,-1.9000000000000015,200,1260.609709262848
229000,-1.9000000000000015,200,1261.865942955017
229200,-2.0000000000000013,200,1263.0880885124207
229400,-2.0000000000000013,200,1264.2975804805756
229600,-1.9000000000000015,200,1265.524825334549
229800,-1.9000000000000015,200,1266.7499282360077
230000,-1.9000000000000015,200,1268.0344784259796
230200,-1.9000000000000015,200,1269.2895386219025
230400,-1.9000000000000015,200,1270.5291562080383
230600,-2.0000000000000013,200,1271.7493596076965
230800,-1.9000000000000015,200,1272.9671688079834
231000,-1.9000000000000015,200,1274.1830604076385
231200,-1.9000000000000015,200,1275.391695022583
231400,-1.9000000000000015,200,1276.652808189392
231600,-1.9000000000000015,200,1277.8818180561066
231800,-1.9000000000000015,200,1279.0906538963318
232000,-1.9000000000000015,200,1280.3253054618835
232200,-1.9000000000000015,200,1281.5108954906464
232400,-1.9000000000000015,200,1282.7120776176453
232600,-1.9000000000000015,200,1283.9327166080475
232800,-2.0000000000000013,200,1285.173980474472
233000,-1.9000000000000015,200,1286.3949036598206
233200,-1.9000000000000015,200,1287.6229648590088
233400,-2.0000000000000013,200,1288.840425491333
233600,-1.9000000000000015,200,1290.0427992343903
233800,-1.9000000000000015,200,1291.2381048202515
234000,-2.0000000000000013,200,1292.45832157135
234200,-1.9000000000000015,200,1293.6992399692535
234400,-1.9000000000000015,200,1294.968740940094
234600,-1.9000000000000015,200,1296.1893322467804
234800,-1.9000000000000015,200,1297.4078266620636
235000,-1.9000000000000015,200,1298.6267547607422
235200,-2.0000000000000013,200,1299.8341307640076
235400,-1.9000000000000015,200,1301.0716626644135
235600,-1.9000000000000015,200,1302.303810119629
235800,-1.9000000000000015,200,1303.501217365265
236000,-1.9000000000000015,200,1304.7073369026184
236200,-1.9000000000000015,200,1305.8998670578003
236400,-1.9000000000000015,200,1307.0934045314789
236600,-1.9000000000000015,200,1308.3436167240143
236800,-1.9000000000000015,200,1309.5785341262817
237000,-1.9000000000000015,200,1310.797205209732
237200,-1.9000000000000015,200,1311.9981532096863
237400,-2.099999999999999,200,1313.187417268753
237600,-1.9000000000000015,200,1314.3870322704315
237800,-1.9000000000000015,200,1315.5880012512207
238000,-1.9000000000000015,200,1316.8422632217407
238200,-2.299999999999995,200,1318.0642273426056
238400,-1.9000000000000015,200,1319.3736140727997
238600,-1.9000000000000015,200,1320.7968211174011
238800,-1.9000000000000015,200,1322.0480980873108
239000,-2.0000000000000013,200,1323.300740480423
239200,-2.0000000000000013,200,1324.6354670524597
239400,-1.9000000000000015,200,1325.915334224701
239600,-1.9000000000000015,200,1327.1779389381409
239800,-2.0000000000000013,200,1328.5079123973846
240000,-2.100000000000001,200,1329.718111038208
240200,-2.0000000000000013,200,1330.9566373825073
240400,-1.9000000000000015,200,1332.1467220783234
240600,-1.9000000000000015,200,1333.3447196483612
240800,-2.0000000000000013,200,1334.5624997615814
241000,-2.0000000000000013,200,1335.892633676529
241200,-2.099999999999999,200,1337.2484629154205
241400,-1.9000000000000015,200,1338.6112413406372
241600,-1.9000000000000015,200,1339.9719941616058
241800,-2.0000000000000013,200,1341.251965045929
242000,-2.0000000000000013,200,1342.4782552719116
242200,-1.9000000000000015,200,1343.7966973781586
242400,-2.0000000000000013,200,1345.0453560352325
242600,-1.9000000000000015,200,1346.3425109386444
242800,-1.9000000000000015,200,1347.572321176529
243000,-2.099999999999999,200,1348.8265326023102
243200,-1.9000000000000015,200,1350.0364863872528
243400,-2.099999999999999,200,1351.2682766914368
243600,-1.9000000000000015,200,1352.520079612732
243800,-1.9000000000000015,200,1353.7553191184998
244000,-2.0000000000000013,200,1354.9658136367798
244200,-1.9000000000000015,200,1356.1827473640442
244400,-2.0000000000000013,200,1357.3857021331787
