#{"t_start": 1763623634.2828283, "env_id": "None"}
r,l,t
-4.08,338,314.053609
-19.79,819,315.89381
-15.95,315,316.593351
-16.74,824,318.43912
-38.8,1000,320.70269
-31.4,1000,322.998118
-30.98,848,324.914159
-40.6,1000,327.185143
-25.6,1000,329.541791
-41.4,1000,331.875379
-31.4,1000,334.173176
-14.13,793,335.950362
-34.0,1000,338.208728
-36.1,1000,340.483248
-34.5,1000,342.740272
-27.6,1000,345.040417
-39.8,1000,347.358567
-15.37,617,348.813159
-28.58,748,350.594593
-15.88,898,352.75633
-29.4,1000,355.094657
-27.6,1000,357.371142
-12.84,614,358.782074
-33.5,1000,361.165486
-29.1,1000,363.363267
-38.5,1000,365.665494
-38.0,1000,367.965817
-34.3,1000,370.305857
-38.8,1000,372.665103
-38.1,1000,375.069839
-36.4,1000,377.415634
-30.2,1000,379.783188
-34.4,1000,382.110142
-26.4,1000,384.374949
-35.5,1000,386.617792
-30.1,1000,388.962525
-33.8,1000,391.259731
-36.9,1000,393.570162
-38.6,1000,395.868098
-28.5,1000,398.149508
-28.9,1000,400.559038
-36.9,1000,402.916842
-32.5,1000,405.197912
-31.4,1000,407.454422
-27.1,1000,409.84218
-29.5,1000,412.226454
-26.5,1000,414.51922
-23.7,1000,416.891397
-28.2,1000,419.324167
-35.2,1000,421.676982
-22.8,1000,423.942312
-28.5,1000,426.290658
-15.34,844,428.243932
-27.6,1000,430.565377
-29.6,1000,432.964098
-32.4,1000,435.3396
-26.1,1000,437.697461
-25.2,1000,439.946528
-27.6,1000,442.24718
-26.3,1000,444.658473
-28.5,1000,447.120589
-29.4,1000,449.361526
-32.0,1000,451.606538
-26.6,1000,453.928203
-26.2,1000,456.223246
-28.5,1000,458.42228
-26.2,1000,460.616055
-25.9,1000,462.838539
-28.9,1000,465.123311
-27.9,1000,467.476563
-28.0,1000,469.886923
-26.1,1000,472.312192
-34.0,1000,474.676716
-28.9,1000,477.048791
-27.4,1000,479.435777
-25.7,1000,481.765904
-34.3,1000,484.048594
-26.0,1000,486.376064
-27.4,1000,488.702455
-32.0,1000,491.047271
-34.5,1000,493.455403
-24.2,1000,495.813808
-27.1,1000,498.116025
-26.2,1000,500.490028
-31.0,1000,502.876718
-7.93,553,504.149386
-12.61,601,505.486655
-37.0,1000,507.887464
-38.1,1000,510.239266
-26.0,1000,512.644585
-2.8,530,513.932913
-35.97,797,515.82278
-10.38,588,517.214388
-34.2,1000,519.530805
-29.5,1000,521.817492
-2.86,416,522.821739
-25.4,1000,525.195558
-34.2,1000,527.558014
-26.7,1000,529.996165
-35.4,1000,532.414343
-28.5,1000,534.835119
-35.5,1000,537.211848
-40.3,900,539.357077
-6.67,507,540.538476
-33.6,1000,542.748604
-21.46,476,543.829971
-29.09,989,546.121009
-30.3,1000,548.477974
-29.9,1000,550.800077
-22.15,915,552.813376
-33.4,1000,555.094465
-8.69,489,556.220488
-27.3,660,557.754816
-37.6,1000,560.221651
-33.4,790,562.07961
-37.0,1000,564.364909
-34.3,1000,566.713722
-26.7,1000,569.200478
-35.1,1000,571.674445
-11.29,609,573.168495
-6.98,548,574.5094
-37.3,920,576.781903
-36.0,1000,579.09522
-39.1,1000,581.411752
-35.4,1000,583.657981
-33.8,1000,585.889824
-31.9,1000,588.22836
-30.0,1000,590.558263
-28.0,1000,592.830493
-26.4,1000,595.081984
-29.8,1000,597.351968
-25.8,1000,599.640406
-38.0,1000,601.934453
-36.1,1000,604.27346
-33.1,1000,606.578748
-34.2,1000,608.966208
-33.0,1000,611.391809
-25.8,1000,613.84712
-37.3,1000,616.22773
-27.3,1000,618.542454
-33.37,857,620.484981
-28.8,1000,622.879832
-3.08,378,623.793003
-36.4,1000,626.211644
-32.8,1000,628.741559
-37.8,1000,631.098313
-26.6,1000,633.493161
-31.1,1000,635.925232
-34.2,1000,638.301897
-32.7,1000,640.680912
-25.6,1000,643.256101
-26.2,1000,645.659901
-32.5,1000,648.081461
-33.0,1000,650.525147
-17.47,767,652.372292
-25.7,1000,654.803375
-17.89,829,656.79853
-33.4,1000,659.219973
-27.7,1000,661.555527
-18.18,808,663.480833
-28.1,1000,665.87533
-26.5,1000,668.22571
-25.4,1000,670.60839
-27.9,1000,673.01362
-26.4,1000,675.450665
-28.9,1000,677.779105
-30.6,1000,680.104962
-34.6,1000,682.421628
-27.6,1000,684.892801
-27.0,1000,687.413099
-29.5,1000,689.895029
-25.8,1000,692.299218
-25.4,1000,694.71139
-24.0,1000,697.117182
-26.0,1000,699.517877
-26.8,1000,701.929924
-30.9,1000,704.321441
-30.0,1000,706.623911
-26.48,698,708.237977
-27.8,1000,710.608357
-25.6,1000,713.018839
-27.7,1000,715.455945
-27.4,1000,717.849175
-34.3,1000,720.30675
-27.4,1000,722.710401
-31.7,1000,725.16431
-7.33,593,726.628068
-27.7,1000,729.1013
-26.9,1000,731.568961
-23.9,1000,734.044718
-31.18,808,735.943259
-26.3,1000,738.316287
-24.6,1000,740.754303
-31.6,1000,743.179477
-25.3,1000,745.602874
-3.33,373,746.500712
-26.2,1000,749.020595
-9.19,579,750.420751
-19.4,910,752.646385
-26.0,1000,754.996051
-25.1,1000,757.434893
-27.8,1000,759.822495
-31.0,1000,762.157506
-25.2,1000,764.551174
-25.4,1000,766.971488
-34.0,1000,769.396532
-26.9,1000,771.844086
-25.9,1000,774.298763
-32.4,1000,776.754404
-29.6,1000,779.229567
-27.0,1000,781.620131
-26.1,1000,783.993045
-25.5,1000,786.403739
-18.3,1000,788.827439
-33.3,1000,791.247249
-25.0,1000,793.692866
-26.3,1000,796.08304
-21.9,1000,798.421044
-27.5,1000,800.742679
-28.68,778,802.510096
-24.1,1000,804.85952
-25.4,1000,807.347257
-29.8,1000,809.810498
-25.6,1000,812.277462
-25.2,1000,814.739632
-30.2,1000,817.208817
-22.3,1000,819.745149
-25.1,1000,822.234412
-24.4,1000,824.708689
-19.9,1000,827.142107
-25.5,1000,829.510312
-4.17,397,830.474632
-27.0,1000,832.882114
-32.1,1000,835.278033
-27.6,1000,837.684167
-25.8,1000,840.038107
-23.5,1000,842.470735
-23.9,1000,844.909934
-22.1,1000,847.389497
-0.14,404,848.40228
-28.4,1000,850.891058
-21.2,1000,853.380423
-24.5,1000,855.818871
-27.2,1000,858.236419
-31.7,1000,860.631175
-26.4,1000,863.094062
-24.0,1000,865.565434
-22.8,1000,868.064755
-28.5,1000,870.530718
-25.4,1000,872.987447
-24.4,1000,875.413006
-25.1,1000,877.833587
-25.7,1000,880.276016
-27.3,1000,882.752726
-36.93,953,885.116621
-25.4,1000,887.605068
-26.3,1000,890.12052
-21.6,1000,892.661037
-33.9,1000,895.203339
-27.6,1000,897.697775
-22.5,1000,900.239186
-22.0,1000,902.791599
-32.4,1000,905.249204
-25.4,1000,907.695305
-24.69,669,909.369939
-25.6,1000,911.789652
-22.3,1000,914.256647
-22.8,1000,916.71133
3.18,252,917.306353
-26.88,678,918.953207
-22.78,648,920.522345
-28.3,1000,922.971515
-23.2,1000,925.394122
-25.0,1000,927.8726
-10.58,668,929.593256
-25.0,1000,932.077365
-24.7,1000,934.510072
-24.0,1000,936.933733
-20.8,1000,939.402802
-24.0,1000,941.848881
-24.0,1000,944.321006
-28.1,1000,946.822042
-28.1,1000,949.322571
-29.1,1000,951.857681
-28.9,1000,954.34697
-26.5,1000,956.860353
-21.1,1000,959.3606
-25.7,1000,961.85136
-25.0,1000,964.307863
-27.7,1000,966.779131
-24.7,1000,969.260725
-27.5,1000,971.73062
-29.2,1000,974.205262
-24.2,1000,976.693785
-31.6,1000,979.184992
-21.27,507,980.466634
-21.1,980,982.822207
-29.42,772,984.699632
-5.05,505,985.949044
-31.8,1000,988.502748
-30.3,1000,991.063827
-31.1,1000,993.540427
-29.8,1000,996.033115
-35.4,1000,998.541372
-9.78,588,999.991072
-33.4,1000,1002.544098
-24.8,1000,1005.043222
-30.1,1000,1007.541049
-27.3,1000,1009.996767
-26.4,1000,1012.52373
-29.9,1000,1015.029877
-30.3,1000,1017.546095
-29.9,1000,1020.084255
-26.4,1000,1022.5807
-26.1,1000,1024.99372
-28.4,1000,1027.469121
-22.7,1000,1029.928995
-21.4,1000,1032.353365
-21.2,1000,1034.816215
-23.4,1000,1037.274745
-21.9,1000,1039.760215
-21.3,1000,1042.176992
-24.1,1000,1044.629068
-21.2,1000,1047.127992
-23.8,1000,1049.686647
-21.2,1000,1052.274442
-21.2,1000,1054.866041
-21.0,1000,1057.407788
-24.5,1000,1059.942696
-27.0,1000,1062.493507
-21.2,1000,1065.060163
-22.4,1000,1067.60796
-23.0,1000,1070.194961
-26.7,1000,1072.759834
-23.4,1000,1075.318419
-10.05,685,1076.994172
-20.4,1000,1079.514071
-26.3,1000,1082.04785
-7.7,580,1083.490212
-31.4,1000,1085.966947
-28.8,1000,1088.406935
-3.36,446,1089.50817
-32.5,1000,1091.972211
-0.45,265,1092.622222
-12.38,848,1094.738403
-33.2,1000,1097.245222
-6.31,491,1098.444814
-31.9,1000,1100.988597
-32.9,1000,1103.55424
-26.3,1000,1106.122504
-34.1,1000,1108.738502
-21.2,1000,1111.288901
-21.3,1000,1113.826811
-23.4,1000,1116.320798
-21.1,1000,1118.907505
-19.8,1000,1121.471495
0.58,372,1122.417762
-22.0,1000,1124.925146
-25.34,724,1126.775253
-21.3,1000,1129.359732
-26.44,974,1131.876888
-17.8,1000,1134.370394
-20.1,1000,1136.87577
-20.5,1000,1139.352603
-25.6,1000,1141.930046
-18.4,1000,1144.555019
-21.5,1000,1147.164102
-18.5,1000,1149.629575
-23.0,1000,1152.114897
-19.0,1000,1154.635906
-20.0,1000,1157.134673
-28.5,1000,1159.606453
-29.3,1000,1162.072423
-21.0,1000,1164.583683
-18.3,1000,1167.156433
-19.6,1000,1169.651869
-20.4,1000,1171.976887
-5.08,638,1173.505222
-22.9,1000,1175.977056
-19.5,1000,1178.496824
-20.2,1000,1180.944931
-19.5,1000,1183.291981
-27.6,1000,1185.692279
-32.12,962,1187.975093
-27.5,1000,1190.413289
-21.5,1000,1192.894399
-21.1,1000,1195.434713
-24.3,1000,1197.963396
-20.3,1000,1200.457168
5.0,190,1200.931899
6.47,113,1201.215683
-20.2,1000,1203.741765
-23.6,1000,1206.218459
-22.4,1000,1208.734235
-20.6,1000,1211.172996
-20.7,1000,1213.595523
-21.0,1000,1216.010984
-23.9,1000,1218.381597
-20.9,1000,1220.844596
-22.1,1000,1223.287978
-20.7,1000,1225.759064
-20.9,1000,1228.292376
-21.0,1000,1230.850394
-26.2,1000,1233.391029
-26.7,1000,1235.876211
-22.5,1000,1238.405596
-23.2,1000,1240.856425
-23.7,1000,1243.256716
-20.6,1000,1245.734258
-23.5,1000,1248.167485
-25.4,1000,1250.633899
-20.5,1000,1253.12534
-23.8,1000,1255.586486
-23.7,1000,1258.116286
-25.0,1000,1260.66674
-20.9,1000,1263.185455
-21.0,1000,1265.730822
-24.6,1000,1268.221132
-21.7,1000,1270.62947
-22.0,1000,1273.11907
-20.8,1000,1275.674091
-19.3,1000,1278.25033
-21.7,1000,1280.702453
-17.6,1000,1283.156618
-24.3,1000,1285.606969
-20.9,1000,1288.163426
-21.5,1000,1290.800736
-26.5,1000,1293.229942
-19.7,1000,1295.666253
-22.2,1000,1298.250504
-16.85,465,1299.473891
-19.9,1000,1302.097532
-25.4,1000,1304.588529
-6.06,716,1306.415509
-22.6,1000,1308.983069
-21.4,1000,1311.502313
-20.0,1000,1314.177693
-23.1,1000,1316.747762
-20.1,1000,1319.39535
-6.04,614,1320.960049
-22.3,1000,1323.504036
-20.3,1000,1326.090918
-24.8,1000,1328.779083
-18.9,1000,1331.430089
-26.0,1000,1334.050918
-21.3,1000,1336.600698
-18.1,1000,1339.244083
-21.0,1000,1341.911271
-20.2,1000,1344.466483
-22.3,1000,1347.061096
-21.6,1000,1349.649832
-23.9,1000,1352.264653
-18.9,1000,1354.907086
-21.5,1000,1357.504596
-22.0,1000,1360.026497
-19.8,1000,1362.641587
-20.0,1000,1365.275623
-19.2,1000,1367.962629
-34.2,1000,1370.536332
-1.83,323,1371.353698
-21.7,1000,1373.88774
-11.44,214,1374.425977
-24.1,1000,1376.93484
-18.41,481,1378.214338
-28.1,1000,1380.917084
-29.6,1000,1383.586643
-28.8,1000,1386.254171
-20.85,505,1387.575267
-24.6,1000,1390.33315
-26.5,1000,1393.039607
-25.8,1000,1395.737507
-21.7,1000,1398.319152
-22.6,1000,1401.018729
-24.7,1000,1403.674977
-22.0,1000,1406.230849
-20.9,1000,1408.834823
-22.5,1000,1411.543579
-22.4,1000,1414.10595
-22.1,1000,1416.648763
-20.5,1000,1419.26164
-20.7,1000,1421.87934
-20.6,1000,1424.501108
-21.7,1000,1426.991784
-18.8,1000,1429.503333
-18.7,1000,1432.157079
-22.4,1000,1434.815315
-20.4,1000,1437.376575
-20.4,1000,1439.971879
-20.6,1000,1442.540225
-23.6,1000,1445.168993
-18.4,1000,1447.832423
-23.8,1000,1450.454109
-21.0,1000,1453.048739
-6.36,746,1454.956284
-18.0,1000,1457.575129
-20.0,1000,1460.261441
-21.7,1000,1462.963728
-18.6,1000,1465.597387
-22.3,1000,1468.247209
-20.4,1000,1470.926108
-18.78,548,1472.44446
-21.6,1000,1475.168856
-22.4,1000,1477.774086
-22.4,1000,1480.488331
-27.7,1000,1483.048314
-22.3,1000,1485.615766
-22.9,1000,1488.137294
-21.4,1000,1490.782236
-21.9,1000,1493.427451
-21.2,1000,1496.125095
-22.5,1000,1498.819863
-20.6,1000,1501.531953
-23.6,1000,1504.131224
-22.0,1000,1506.719462
-27.8,1000,1509.35816
-21.6,1000,1512.031218
-26.7,1000,1514.651807
-21.2,1000,1517.362327
-20.2,1000,1519.953739
-19.8,1000,1522.644808
-25.7,1000,1525.305168
-28.4,1000,1527.960663
-19.9,1000,1530.536736
-18.4,1000,1533.145123
-17.9,1000,1535.688773
-21.4,1000,1538.262161
-18.3,1000,1540.882225
-20.8,1000,1543.481015
-18.9,1000,1546.168018
-22.2,1000,1548.774639
-19.6,1000,1551.310992
-19.6,1000,1553.926206
-19.0,1000,1556.562132
-18.3,1000,1559.381903
-19.2,1000,1562.176013
-19.8,1000,1564.874253
-22.6,1000,1567.567024
-17.4,1000,1570.246147
-18.1,1000,1572.960987
-18.5,1000,1575.658852
-19.2,1000,1578.346728
-24.4,1000,1580.998327
-23.19,739,1582.956387
-18.5,1000,1585.558455
-20.0,1000,1588.296275
-22.6,1000,1590.973689
-26.1,1000,1593.680058
-13.07,307,1594.455444
-22.4,1000,1597.05674
-27.1,1000,1599.733194
-27.5,1000,1602.354508
-18.7,1000,1604.994448
-0.37,337,1605.883421
-23.3,1000,1608.459484
-22.1,1000,1611.101229
-20.6,1000,1613.720509
-18.4,1000,1616.275318
-19.0,1000,1618.981755
-19.5,1000,1621.673373
-21.0,1000,1624.327675
-23.6,1000,1626.888372
-21.9,1000,1629.517425
-21.4,1000,1632.17979
-20.7,1000,1634.902308
-24.8,1000,1637.641258
-26.4,1000,1640.341431
1.47,273,1641.059379
-23.7,1000,1643.730468
-22.1,1000,1646.431096
-18.5,1000,1649.125906
-18.6,1000,1651.722224
-19.0,1000,1654.408053
-21.3,1000,1656.994496
-19.0,1000,1659.626747
-20.0,1000,1662.21784
-19.2,1000,1664.951886
-18.9,1000,1667.565318
-19.9,1000,1670.278639
-20.1,1000,1672.99231
-22.3,1000,1675.67793
-19.4,1000,1678.348557
-22.0,1000,1681.070963
-22.4,1000,1683.782659
-17.2,1000,1686.498839
-21.1,1000,1689.186142
-21.6,1000,1691.871952
-16.7,1000,1694.588334
-16.8,1000,1697.193926
-21.8,1000,1699.893827
-19.5,1000,1702.652206
-19.1,1000,1705.387846
-18.1,1000,1708.074296
-20.9,1000,1710.72351
-21.3,1000,1713.384323
-18.3,1000,1716.043365
-21.7,1000,1718.760819
-23.9,1000,1721.511808
-17.5,1000,1724.288328
-20.5,1000,1727.010933
-19.3,1000,1729.792896
-18.3,1000,1732.566467
-19.6,1000,1735.348706
-19.3,1000,1738.036647
-17.3,1000,1740.734143
-17.3,1000,1743.368118
-20.7,1000,1746.026849
-20.3,1000,1748.641232
-18.6,1000,1751.403576
-18.5,1000,1754.100476
-16.9,1000,1756.832607
-16.4,1000,1759.463208
-19.3,1000,1762.114173
-16.1,1000,1764.790216
-17.1,1000,1767.530855
-24.3,1000,1770.192944
-17.8,1000,1772.894401
-19.9,1000,1775.619817
-17.9,1000,1778.351115
-25.5,1000,1781.03091
-18.0,1000,1783.737133
-17.7,1000,1786.517367
-16.5,1000,1789.276423
-21.9,1000,1792.031393
-15.8,1000,1794.841302
-19.7,1000,1797.577806
-21.5,1000,1800.324075
-20.4,1000,1803.039989
-24.1,1000,1805.791103
-24.2,1000,1808.542404
-20.4,1000,1811.276507
-24.0,1000,1813.992303
-21.7,1000,1816.730944
-24.1,1000,1819.387949
-20.9,1000,1822.059787
-20.3,1000,1824.777312
-22.1,1000,1827.525578
-19.3,1000,1830.330068
-17.2,1000,1833.025701
-18.9,1000,1835.736693
-20.9,1000,1838.455496
-17.1,1000,1841.161846
-21.6,1000,1843.968822
-22.2,1000,1846.769412
-21.5,1000,1849.533372
-18.4,1000,1852.292959
-17.0,1000,1854.98751
-19.9,1000,1857.689528
-20.4,1000,1860.364181
-15.9,1000,1863.110786
-17.7,1000,1865.759816
-16.4,1000,1868.434299
-17.1,1000,1871.11741
-16.3,1000,1873.838073
-16.2,1000,1876.534033
-16.8,1000,1879.257524
-18.7,1000,1881.931207
-16.0,1000,1884.623003
-17.3,1000,1887.379506
-16.1,1000,1890.137131
-18.0,1000,1892.886004
-19.0,1000,1895.636665
-18.0,1000,1898.412708
-17.0,1000,1901.162854
-16.2,1000,1903.900178
-16.8,1000,1906.626413
-18.5,1000,1909.469437
-20.5,1000,1912.293514
-18.0,1000,1915.098313
-18.2,1000,1917.80529
-17.4,1000,1920.491664
-16.4,1000,1923.223477
-18.9,1000,1925.979786
-16.1,1000,1928.780401
-16.6,1000,1931.552431
-19.7,1000,1934.345741
-17.1,1000,1937.081774
-19.4,1000,1939.84175
-18.2,1000,1942.537337
-18.5,1000,1945.257183
-17.2,1000,1948.053933
-17.3,1000,1950.875463
-16.8,1000,1953.576329
-17.2,1000,1956.38896
-18.4,1000,1959.225394
-18.0,1000,1962.010265
-17.2,1000,1964.763445
-18.7,1000,1967.451867
-23.6,1000,1970.149296
-16.5,1000,1972.830523
-21.1,1000,1975.627944
-18.3,1000,1978.358934
-16.8,1000,1981.153733
-16.8,1000,1983.923297
-17.1,1000,1986.674167
-16.9,1000,1989.43521
-17.6,1000,1992.148648
-17.6,1000,1994.90134
-18.9,1000,1997.682313
-18.0,1000,2000.420037
-17.1,1000,2003.13032
-18.6,1000,2005.801242
-16.7,1000,2008.541341
-17.8,1000,2011.169964
-18.3,1000,2013.781039
-17.2,1000,2016.485769
-15.9,1000,2019.232476
-17.6,1000,2021.844885
-18.9,1000,2024.507389
-16.1,1000,2027.196353
-16.9,1000,2030.001313
-16.0,1000,2032.80207
-17.5,1000,2035.606259
-16.1,1000,2038.436846
-16.4,1000,2041.283013
-18.5,1000,2044.061959
-17.0,1000,2046.827078
-14.4,1000,2049.617049
-15.7,1000,2052.345946
-16.2,1000,2055.10096
-15.9,1000,2057.821486
-17.3,1000,2060.559486
-15.4,1000,2063.278114
-17.7,1000,2065.968081
-18.7,1000,2068.803697
-14.7,1000,2071.614092
-16.6,1000,2074.392111
-16.8,1000,2077.14959
-16.7,1000,2079.915844
-16.6,1000,2082.702248
-18.0,1000,2085.478881
-15.6,1000,2088.260081
-14.7,1000,2091.024207
-16.0,1000,2093.801578
-15.7,1000,2096.621025
-16.0,1000,2099.413597
-15.8,1000,2102.232285
-21.3,1000,2105.018201
-16.3,1000,2107.772982
-16.9,1000,2110.568315
-17.2,1000,2113.346086
-14.7,1000,2116.087787
-15.8,1000,2118.786671
-16.7,1000,2121.516936
-16.9,1000,2124.190283
-15.5,1000,2126.878782
-16.0,1000,2129.681993
-15.4,1000,2132.54404
-20.0,1000,2135.339367
-18.1,1000,2138.09016
-15.8,1000,2140.864709
-17.7,1000,2143.616911
-18.1,1000,2146.341441
-16.0,1000,2149.18228
-16.3,1000,2152.054048
-16.1,1000,2154.93469
-17.0,1000,2157.793664
-17.0,1000,2160.611781
-16.4,1000,2163.508814
-17.8,1000,2166.31476
-18.0,1000,2169.172624
-14.8,1000,2172.05084
-15.0,1000,2174.964105
-19.0,1000,2177.871923
-16.0,1000,2180.65623
-14.9,1000,2183.4768
-16.8,1000,2186.252401
-15.6,1000,2189.099848
-17.1,1000,2191.764203
-15.5,1000,2194.49793
-16.7,1000,2197.295786
-16.8,1000,2200.177994
-15.3,1000,2203.042672
-18.3,1000,2205.896587
3.47,333,2206.799449
-23.2,1000,2209.641453
-23.7,1000,2212.555264
-21.5,1000,2215.354076
-13.5,1000,2218.218946
-16.1,1000,2221.153634
-13.6,1000,2224.088119
-15.4,1000,2226.986305
-19.9,1000,2229.885772
-20.5,1000,2232.879466
-16.0,1000,2235.767497
-19.7,1000,2238.505471
-20.3,1000,2241.285123
-21.2,1000,2244.123027
-14.7,1000,2246.946693
-16.6,1000,2249.922233
-17.3,1000,2252.841417
-16.2,1000,2255.679191
-14.4,1000,2258.561489
-13.7,1000,2261.521063
-15.9,1000,2264.484338
-21.9,1000,2267.316909
-12.9,1000,2270.143074
-14.0,1000,2273.004521
-13.0,1000,2275.922943
-17.8,1000,2278.807975
-16.6,1000,2281.69361
-23.3,1000,2284.530279
-22.1,1000,2287.318563
-17.2,1000,2290.182286
-20.7,1000,2293.074192
-17.5,1000,2295.896834
-22.5,1000,2298.767697
-18.0,1000,2301.626341
-16.7,1000,2304.526509
-14.5,1000,2307.406302
-15.4,1000,2310.149033
-17.7,1000,2312.983021
-14.0,1000,2315.888846
-17.5,1000,2318.650962
-15.2,1000,2321.507251
-20.6,1000,2324.422314
-13.8,1000,2327.270891
-15.8,1000,2330.154896
-16.1,1000,2333.007946
-17.2,1000,2335.790083
-17.6,1000,2338.598194
-15.8,1000,2341.403487
-18.2,1000,2344.283496
-20.7,1000,2347.152687
-15.6,1000,2349.996468
-18.1,1000,2352.877561
2.75,405,2354.045822
-17.2,1000,2356.844386
-18.0,1000,2359.745502
-17.9,1000,2362.655244
-18.2,1000,2365.569459
-14.8,1000,2368.440086
-15.3,1000,2371.440335
-13.6,1000,2374.37601
-16.4,1000,2377.242514
-15.8,1000,2380.064969
-13.9,1000,2382.90781
-14.2,1000,2385.883085
-13.3,1000,2388.784441
1.02,528,2390.321325
-15.3,1000,2393.203576
-13.7,1000,2396.188625
-14.9,1000,2399.032737
-13.9,1000,2401.953878
-16.9,1000,2404.85283
-17.4,1000,2407.725251
-19.8,1000,2410.574718
-1.52,602,2412.342784
-17.5,1000,2415.27548
-17.5,1000,2418.163066
-17.6,1000,2421.075493
-20.5,1000,2424.059626
-19.6,1000,2427.022789
-15.0,1000,2429.907212
-15.7,1000,2432.773227
-17.7,1000,2435.599331
-18.2,1000,2438.357709
-16.4,1000,2441.183727
-16.6,1000,2444.107255
-16.8,1000,2446.968349
-16.2,1000,2449.807016
-15.2,1000,2452.705045
-18.6,1000,2455.630064
-15.9,1000,2458.485667
-21.3,1000,2461.367747
-19.2,1000,2464.28823
-17.8,1000,2467.213916
-5.14,704,2469.240951
-13.9,1000,2472.153496
-15.1,1000,2475.049504
-17.7,1000,2477.853647
-17.3,1000,2480.727348
