#{"t_start": 1763886374.9443717, "env_id": "None"}
r,l,t
-10.0,1000,2144.715752
-10.0,1000,2152.621638
-10.0,1000,2160.527884
-10.0,1000,2168.329218
-10.0,1000,2176.093012
-10.0,1000,2183.965262
-10.0,1000,2191.895827
-10.0,1000,2199.846549
-10.0,1000,2207.597434
-10.0,1000,2215.311277
-10.0,1000,2222.964465
-10.0,1000,2230.756864
-10.0,1000,2238.478966
-10.0,1000,2246.223423
-10.0,1000,2254.12877
-10.0,1000,2261.916854
-10.0,1000,2269.838315
-10.0,1000,2277.555092
-10.0,1000,2285.173256
-10.0,1000,2292.843354
-10.0,1000,2300.524906
-10.0,1000,2308.231464
-10.0,1000,2315.835667
-10.0,1000,2323.572111
-10.0,1000,2331.32221
-10.0,1000,2339.039313
-10.0,1000,2346.855782
-10.0,1000,2354.552522
-10.0,1000,2362.226401
-10.0,1000,2369.851173
-10.0,1000,2377.381027
-10.0,1000,2384.967873
-10.0,1000,2392.18146
-10.0,1000,2399.719057
-10.0,1000,2404.299601
-10.0,1000,2411.863873
-10.0,1000,2419.133241
-10.0,1000,2426.450243
-10.0,1000,2434.237726
-10.0,1000,2442.040676
-10.0,1000,2449.91061
-10.0,1000,2457.886153
-10.1,1000,2465.866104
-10.0,1000,2473.689486
-10.1,1000,2481.483091
-10.0,1000,2489.343071
-10.0,1000,2496.945687
-10.0,1000,2504.879108
-10.0,1000,2512.717187
-10.0,1000,2520.395933
-10.0,1000,2528.048131
-10.0,1000,2535.787755
-10.0,1000,2543.624031
-10.0,1000,2551.443166
-10.0,1000,2559.289152
-10.0,1000,2567.35359
-10.0,1000,2575.212187
-10.0,1000,2583.193515
-10.0,1000,2591.175874
-10.0,1000,2599.110978
-10.0,1000,2607.217395
-10.0,1000,2614.975039
-10.0,1000,2622.93387
-10.0,1000,2630.749166
-10.0,1000,2638.583043
-10.0,1000,2646.450517
-10.0,1000,2654.269573
-10.0,1000,2662.050695
-10.0,1000,2669.656734
-10.1,1000,2677.337204
-10.0,1000,2685.094387
-10.0,1000,2693.003918
-10.0,1000,2700.960742
-10.0,1000,2708.778815
-10.0,1000,2716.514284
-10.0,1000,2724.26007
-10.0,1000,2731.951451
-10.0,1000,2736.553854
-10.0,1000,2744.572611
-10.0,1000,2752.190517
-10.0,1000,2759.738033
-10.0,1000,2767.6331
-10.0,1000,2775.476587
-10.0,1000,2783.379327
-10.4,1000,2791.335548
-10.2,1000,2799.319671
-10.0,1000,2807.259431
-10.0,1000,2815.146632
-10.0,1000,2823.102028
-10.0,1000,2830.930696
-10.0,1000,2839.074676
-10.0,1000,2847.040597
-10.0,1000,2854.978055
-10.0,1000,2862.850537
-10.0,1000,2870.605736
-10.0,1000,2878.684833
-10.0,1000,2886.481496
-10.0,1000,2894.421407
-10.0,1000,2902.37813
-10.0,1000,2910.335604
-10.0,1000,2918.191342
-10.0,1000,2926.083884
-10.0,1000,2933.983899
-10.0,1000,2941.67931
-10.0,1000,2949.585391
-10.0,1000,2957.436738
-10.0,1000,2965.378175
-10.0,1000,2973.193272
-10.0,1000,2980.907626
-10.0,1000,2988.624826
-10.0,1000,2996.379338
-10.0,1000,3004.085311
-10.0,1000,3011.886647
-10.0,1000,3019.603518
-10.0,1000,3027.235722
-10.0,1000,3034.873058
-10.2,1000,3042.432637
-10.0,1000,3049.87132
-10.0,1000,3057.319559
-10.0,1000,3061.939547
-10.0,1000,3069.801062
-10.4,1000,3077.516971
-10.4,1000,3084.996195
-10.0,1000,3092.632555
-10.2,1000,3100.280919
-10.0,1000,3107.997622
-10.1,1000,3115.636079
-10.0,1000,3123.278006
-10.0,1000,3131.010264
-10.1,1000,3138.571954
-10.1,1000,3146.439282
-10.1,1000,3154.228393
-10.0,1000,3162.034706
-10.0,1000,3169.836238
-10.0,1000,3177.749547
-10.0,1000,3185.535868
-10.1,1000,3193.39856
-10.0,1000,3201.320751
-10.0,1000,3209.007687
-10.1,1000,3216.95449
-10.0,1000,3224.781524
-10.0,1000,3232.760434
-10.0,1000,3240.791039
-10.0,1000,3248.563225
-10.0,1000,3256.463572
-10.0,1000,3263.959192
-10.0,1000,3271.27431
-10.0,1000,3279.188407
-10.1,1000,3287.244884
-10.0,1000,3295.190753
-10.0,1000,3303.202955
-10.0,1000,3310.867344
-10.0,1000,3318.639009
-10.0,1000,3326.567567
-10.0,1000,3334.600234
-10.0,1000,3342.609004
-10.0,1000,3350.459849
-10.0,1000,3358.474027
-10.0,1000,3364.955751
-10.0,1000,3370.340925
-10.0,1000,3375.67279
-10.0,1000,3381.362086
-10.0,1000,3384.547833
-10.0,1000,3390.170985
-10.0,1000,3395.704091
-10.0,1000,3401.197302
-10.0,1000,3406.891743
-10.0,1000,3412.490558
-10.0,1000,3418.352494
-10.0,1000,3424.193664
-10.0,1000,3430.104439
-10.0,1000,3435.940018
-10.0,1000,3441.774212
-10.0,1000,3447.452598
-10.0,1000,3452.987891
-10.0,1000,3458.535862
-10.0,1000,3464.169464
-10.1,1000,3469.727265
-10.0,1000,3475.278021
-10.0,1000,3480.93647
-10.0,1000,3486.65616
-10.0,1000,3492.304253
-10.0,1000,3498.012463
-10.0,1000,3503.678628
-10.0,1000,3509.422143
-10.0,1000,3515.236203
-10.0,1000,3520.937573
-10.0,1000,3526.510443
-10.0,1000,3532.215332
-10.0,1000,3537.851057
-10.0,1000,3543.530059
-10.1,1000,3549.204468
-10.0,1000,3554.965033
-10.0,1000,3560.622416
-10.0,1000,3566.151594
-10.0,1000,3571.860864
-10.0,1000,3577.592787
-10.0,1000,3583.244364
-10.0,1000,3588.88061
-10.0,1000,3594.665308
-10.0,1000,3600.364841
-10.0,1000,3606.022028
-10.9,1000,3611.582214
-10.3,1000,3617.057896
-10.4,1000,3622.357942
-10.1,1000,3625.51044
-10.0,1000,3631.317559
-10.0,1000,3636.615565
-10.0,1000,3642.227398
-10.0,1000,3648.097949
-10.0,1000,3653.913232
-10.0,1000,3659.722733
-10.0,1000,3665.485202
-10.0,1000,3671.091913
-10.0,1000,3676.866919
-10.0,1000,3682.506501
-10.0,1000,3688.306224
-10.1,1000,3694.093874
-10.0,1000,3699.93448
-10.0,1000,3705.485168
-10.0,1000,3711.252424
-10.0,1000,3716.922044
-10.0,1000,3722.705399
-10.0,1000,3728.500589
-10.0,1000,3734.281981
-10.0,1000,3739.922474
-10.1,1000,3745.683833
-10.0,1000,3751.491101
-10.0,1000,3757.184598
-10.0,1000,3762.891352
-10.0,1000,3768.770828
-10.0,1000,3774.337678
-10.0,1000,3780.049814
-10.0,1000,3785.692179
-10.0,1000,3791.369903
-10.0,1000,3797.095194
-10.0,1000,3802.833728
-10.0,1000,3808.747192
-10.1,1000,3814.493314
-10.0,1000,3820.125109
-10.1,1000,3825.884769
-10.0,1000,3831.572966
-10.0,1000,3837.253358
-10.0,1000,3842.853199
-10.0,1000,3848.531745
-10.0,1000,3853.947268
-10.0,1000,3859.478615
-10.0,1000,3862.65026
-10.0,1000,3868.481925
-10.1,1000,3874.168967
-10.0,1000,3879.869539
-10.0,1000,3885.41442
-10.0,1000,3891.316566
-10.0,1000,3897.021019
-10.0,1000,3902.809524
-10.0,1000,3908.656014
-10.0,1000,3914.322698
-10.0,1000,3919.996197
-10.0,1000,3925.708917
-10.0,1000,3931.461771
-10.0,1000,3937.10263
-10.0,1000,3942.894238
-10.0,1000,3948.591385
-10.0,1000,3954.272208
-10.0,1000,3960.0961
-10.0,1000,3965.953105
-10.0,1000,3971.566287
-10.0,1000,3977.308969
-10.0,1000,3983.156092
-10.0,1000,3988.973545
-10.0,1000,3994.701084
-10.0,1000,4000.387007
-10.1,1000,4006.022146
-10.0,1000,4011.86797
-10.1,1000,4017.597042
-10.1,1000,4023.363181
-10.0,1000,4029.151414
-10.0,1000,4034.872506
-10.0,1000,4040.685223
-10.0,1000,4046.415369
-10.0,1000,4052.105438
-10.1,1000,4057.917066
-10.0,1000,4063.669377
-10.1,1000,4069.448946
-10.0,1000,4075.059078
-10.1,1000,4080.924722
-10.1,1000,4086.775308
-10.0,1000,4092.37728
-10.0,1000,4097.798765
-10.0,1000,4103.269356
-10.1,1000,4106.440184
-10.0,1000,4112.466513
-10.0,1000,4117.866899
-10.0,1000,4123.443973
-10.0,1000,4129.176153
-10.1,1000,4135.000288
-10.0,1000,4140.639192
-10.0,1000,4146.365328
-10.0,1000,4152.164687
-10.0,1000,4157.804973
-10.0,1000,4163.585483
-10.0,1000,4169.341415
-10.0,1000,4175.001526
-10.1,1000,4180.718497
-10.0,1000,4186.509327
-10.0,1000,4192.693823
-10.0,1000,4198.479264
-10.0,1000,4204.383165
-10.0,1000,4210.147412
-10.0,1000,4215.938298
-10.0,1000,4221.799797
-10.0,1000,4227.746387
-10.0,1000,4233.750543
-10.0,1000,4239.761797
-10.0,1000,4245.80314
-10.0,1000,4251.586076
-10.1,1000,4257.391238
-10.0,1000,4262.950724
-10.0,1000,4268.621177
-10.0,1000,4274.36059
-10.0,1000,4279.958812
-10.0,1000,4285.286507
-10.3,1000,4290.686963
-10.0,1000,4296.069142
-10.0,1000,4301.389088
-10.1,1000,4306.839456
-10.1,1000,4312.157572
-10.1,1000,4317.770721
-10.1,1000,4323.409034
-10.0,1000,4329.205318
-10.0,1000,4334.750787
-10.0,1000,4340.161865
-10.0,1000,4345.773819
-10.0,1000,4348.961353
-10.0,1000,4354.970839
-10.0,1000,4360.390962
-10.0,1000,4365.999435
-10.0,1000,4371.701002
-10.0,1000,4377.418668
-10.0,1000,4383.04848
-10.0,1000,4388.720594
-10.0,1000,4394.396423
-10.0,1000,4399.942698
-10.1,1000,4405.475077
-10.6,1000,4411.128414
-10.2,1000,4416.861109
-10.0,1000,4422.680588
-10.0,1000,4428.407582
-10.0,1000,4434.141531
-10.0,1000,4439.882576
-10.0,1000,4445.62001
-10.0,1000,4451.316812
-10.0,1000,4457.093784
-10.0,1000,4462.936314
-10.0,1000,4468.601952
-10.0,1000,4474.268691
-10.0,1000,4480.003813
-10.0,1000,4485.725155
-10.0,1000,4491.318712
-10.0,1000,4497.102779
-10.0,1000,4502.819712
-10.0,1000,4508.48437
-10.0,1000,4514.220294
-10.0,1000,4519.981757
-10.0,1000,4525.746861
-10.0,1000,4531.137477
-10.0,1000,4536.571258
-10.0,1000,4542.177252
-10.0,1000,4547.75026
-10.1,1000,4553.557868
-10.0,1000,4559.174424
-10.0,1000,4564.884556
-9.9,1000,4570.42988
-10.0,1000,4575.757983
-10.0,1000,4581.42623
-9.9,1000,4584.590938
-9.9,1000,4590.399516
-11.6,1000,4595.982785
-11.8,1000,4601.492224
-10.5,1000,4606.967535
-10.0,1000,4612.358644
-10.1,1000,4617.80572
-10.6,1000,4623.550298
-10.1,1000,4629.180183
-9.9,1000,4635.058891
-9.9,1000,4640.803988
-10.1,1000,4646.430951
-9.9,1000,4652.101223
-9.9,1000,4657.544423
-9.9,1000,4663.173435
-9.9,1000,4668.743526
-10.0,1000,4674.50927
-9.9,1000,4680.342059
-10.1,1000,4686.108757
-9.9,1000,4691.719521
-10.0,1000,4697.136035
-10.0,1000,4702.551675
-10.1,1000,4708.193044
-10.2,1000,4713.968962
-10.0,1000,4719.654951
-10.3,1000,4725.141736
-9.9,1000,4730.680967
-10.0,1000,4736.052612
-10.1,1000,4741.416435
-10.0,1000,4746.91071
-9.9,1000,4752.560194
-9.9,1000,4758.072726
-9.9,1000,4763.70505
-10.2,1000,4769.439956
-10.2,1000,4775.079638
-10.3,1000,4780.906451
-9.9,1000,4786.720341
-10.1,1000,4792.438161
-10.0,1000,4798.322937
-10.1,1000,4803.889742
-9.9,1000,4809.567499
-10.1,1000,4815.297234
-10.1,1000,4820.877381
-10.0,1000,4824.04851
-10.0,1000,4829.890578
-9.9,1000,4835.489877
-9.9,1000,4840.946745
-9.9,1000,4846.647197
-10.1,1000,4852.381078
-10.0,1000,4858.091058
-9.9,1000,4863.967507
-10.1,1000,4869.789539
-10.1,1000,4875.514553
-10.0,1000,4881.369881
-10.1,1000,4887.212572
-10.3,1000,4892.795029
-10.0,1000,4898.554039
-10.5,1000,4904.159983
-10.0,1000,4909.927751
-10.3,1000,4915.819854
-10.3,1000,4921.566797
-10.2,1000,4927.270362
-10.0,1000,4932.747222
-9.9,1000,4938.36967
-9.9,1000,4944.05558
-10.2,1000,4949.905478
-10.4,1000,4955.471219
-10.3,1000,4961.413299
-10.2,1000,4967.270924
-10.1,1000,4972.988196
-10.2,1000,4978.676464
-10.3,1000,4984.370323
-10.4,1000,4990.13948
-10.1,1000,4995.820456
-10.4,1000,5001.555096
-10.5,1000,5007.297402
-10.5,1000,5012.970548
-10.6,1000,5018.41916
-10.3,1000,5024.208008
-10.3,1000,5029.919774
-10.1,1000,5035.680567
-10.0,1000,5041.668838
-10.1,1000,5047.517112
-10.8,1000,5053.197379
-10.1,1000,5058.675471
-10.1,1000,5064.301603
-10.0,1000,5067.46547
-9.9,1000,5073.238203
-10.2,1000,5078.615198
-11.5,1000,5084.214257
-10.2,1000,5089.791003
-10.1,1000,5095.379297
-10.3,1000,5101.206593
-11.5,1000,5106.727166
-10.1,1000,5112.331631
-10.2,1000,5118.045855
-10.5,1000,5123.550511
-10.2,1000,5129.29191
-10.7,1000,5134.930738
-10.3,1000,5140.730623
-10.0,1000,5146.345387
-10.5,1000,5152.026407
-10.3,1000,5157.642888
-10.0,1000,5163.555978
-10.2,1000,5169.307929
-10.0,1000,5175.157839
-10.2,1000,5180.856962
-9.9,1000,5186.555286
-10.1,1000,5192.286422
-10.3,1000,5198.094785
-10.1,1000,5203.798019
-10.3,1000,5209.545516
-10.1,1000,5215.327739
-9.9,1000,5221.041392
-10.3,1000,5226.727883
-10.0,1000,5232.460251
-10.4,1000,5238.163166
-10.1,1000,5243.865884
-10.0,1000,5249.507063
-10.2,1000,5255.081325
-13.6,1000,5260.692998
-10.8,1000,5266.525607
-10.3,1000,5272.244259
-10.0,1000,5277.629414
-10.1,1000,5283.243364
-10.2,1000,5288.749895
-9.9,1000,5294.010911
-10.1,1000,5299.547009
-10.4,1000,5302.668293
-9.9,1000,5308.588482
-9.9,1000,5313.978085
-9.9,1000,5319.373883
-10.0,1000,5324.979296
-9.9,1000,5330.655149
-9.9,1000,5336.440789
-10.1,1000,5342.179369
-10.0,1000,5347.847638
-9.9,1000,5353.347728
-10.0,1000,5359.13168
-10.0,1000,5364.911825
-10.2,1000,5370.80852
-10.2,1000,5376.698088
-9.9,1000,5382.329534
-10.0,1000,5387.978438
-10.0,1000,5393.721553
-9.9,1000,5399.447917
-9.9,1000,5405.123552
-10.0,1000,5410.740193
-9.9,1000,5416.249944
-9.9,1000,5421.853737
-9.9,1000,5427.405053
-10.6,1000,5433.071382
-10.9,1000,5438.729588
-10.0,1000,5444.243782
-9.9,1000,5449.960518
-10.0,1000,5455.744589
-10.1,1000,5461.431328
-10.1,1000,5467.02119
-9.9,1000,5472.523768
-10.0,1000,5478.170649
-9.9,1000,5483.798231
-9.9,1000,5489.497328
-9.9,1000,5495.094653
-9.9,1000,5500.508316
-9.9,1000,5506.180371
-9.9,1000,5511.688908
-9.9,1000,5517.093595
-9.9,1000,5522.486357
-10.0,1000,5527.935278
-9.9,1000,5533.334604
-9.9,1000,5538.631347
-10.0,1000,5541.833343
-9.9,1000,5547.187039
-10.0,1000,5552.75924
-10.0,1000,5558.191391
-10.0,1000,5563.733802
-10.3,1000,5569.385402
-10.1,1000,5574.931225
-10.1,1000,5580.566935
-10.0,1000,5586.247417
-10.0,1000,5592.003278
-9.9,1000,5597.690738
-14.0,1000,5603.294215
-11.3,1000,5608.865505
-10.0,1000,5614.666776
-9.9,1000,5620.47684
-9.9,1000,5626.041385
-10.2,1000,5631.601197
-11.2,1000,5637.358949
-10.0,1000,5642.84781
-9.9,1000,5648.439687
-9.9,1000,5654.093025
-10.0,1000,5659.887178
-9.9,1000,5665.442639
-10.0,1000,5670.998975
-9.9,1000,5676.678468
-9.9,1000,5682.32203
-9.9,1000,5687.974027
-10.0,1000,5693.676735
-10.0,1000,5699.402708
-10.2,1000,5705.200927
-10.1,1000,5710.774619
-9.9,1000,5716.478084
-10.1,1000,5722.162354
-10.0,1000,5727.851334
-10.3,1000,5733.512026
-10.1,1000,5739.180305
-10.1,1000,5744.882655
-9.9,1000,5750.556585
-10.0,1000,5756.195106
-9.9,1000,5761.798293
-9.9,1000,5767.365309
-10.2,1000,5772.900261
-10.3,1000,5778.463045
-9.9,1000,5781.637525
-10.1,1000,5787.190019
-10.1,1000,5792.662295
-10.7,1000,5798.033098
-10.2,1000,5803.459406
-10.1,1000,5808.897487
-10.0,1000,5814.336821
-9.9,1000,5819.811149
-10.4,1000,5825.264495
-9.9,1000,5830.99563
-10.2,1000,5836.757797
-10.2,1000,5842.530962
-10.1,1000,5848.296702
-9.9,1000,5853.940775
-10.1,1000,5859.799796
-9.9,1000,5865.619831
-9.9,1000,5871.379151
-10.9,1000,5877.038365
-9.9,1000,5882.570901
-10.1,1000,5888.100396
-10.1,1000,5893.773306
-10.3,1000,5899.268305
-9.9,1000,5904.839139
-10.1,1000,5910.471551
-10.1,1000,5916.156779
-9.9,1000,5921.836379
-10.2,1000,5927.437743
-9.9,1000,5933.079755
-10.0,1000,5938.759912
-10.0,1000,5944.387809
-10.4,1000,5950.167098
-10.2,1000,5955.983785
-9.9,1000,5961.721858
-9.9,1000,5967.493557
-9.9,1000,5973.204006
-10.2,1000,5979.139975
-9.9,1000,5984.898635
-10.0,1000,5990.465823
-10.0,1000,5996.033848
-9.9,1000,6001.620112
-9.9,1000,6007.197376
-10.1,1000,6012.91974
-10.2,1000,6016.133272
-10.5,1000,6022.27207
-10.6,1000,6027.940887
-10.6,1000,6033.37898
-9.9,1000,6039.03532
-9.9,1000,6044.732468
-9.9,1000,6050.374825
-10.2,1000,6056.07098
-9.9,1000,6061.837355
-9.9,1000,6067.383549
-9.9,1000,6073.031814
-10.1,1000,6078.66482
-10.2,1000,6084.33559
-9.9,1000,6090.060579
-9.9,1000,6095.766144
-9.9,1000,6101.494734
-10.0,1000,6107.161535
-10.0,1000,6112.824479
-10.0,1000,6118.458699
-10.1,1000,6124.07468
-10.0,1000,6129.682333
-10.1,1000,6135.307053
-9.9,1000,6140.892174
-9.9,1000,6146.512618
-9.9,1000,6152.088166
-9.9,1000,6157.720869
-10.1,1000,6163.255253
-10.0,1000,6168.830653
-10.0,1000,6174.391629
-10.1,1000,6180.176882
-10.0,1000,6185.783216
-9.9,1000,6191.436158
-10.2,1000,6196.986638
-10.0,1000,6202.569306
-10.1,1000,6208.172096
-10.6,1000,6213.745698
-10.1,1000,6219.485312
-10.0,1000,6224.970319
-10.3,1000,6230.531228
-9.9,1000,6235.993864
-10.5,1000,6241.369211
-10.1,1000,6246.804259
-10.0,1000,6252.274603
-10.5,1000,6255.4366
-10.4,1000,6261.260158
-10.4,1000,6266.757526
-10.0,1000,6272.229781
-9.9,1000,6277.835811
-10.2,1000,6283.353313
-10.1,1000,6289.034277
-10.1,1000,6294.735112
-9.9,1000,6300.475075
-10.4,1000,6306.042636
-10.1,1000,6311.389147
-9.9,1000,6316.911994
-10.1,1000,6322.442677
-10.1,1000,6328.021691
-9.9,1000,6333.868615
-10.1,1000,6339.586333
-10.0,1000,6345.468742
-10.2,1000,6351.175454
-9.9,1000,6356.67673
-9.9,1000,6362.433473
-10.0,1000,6368.226497
-10.1,1000,6373.902218
-9.9,1000,6379.695768
-9.9,1000,6385.403636
-9.9,1000,6391.189232
-9.9,1000,6396.935444
-10.0,1000,6402.459073
-10.0,1000,6408.165941
-10.1,1000,6413.728968
-10.0,1000,6419.417388
-11.3,1000,6425.183197
-10.5,1000,6430.945829
-10.0,1000,6436.629189
-9.9,1000,6442.428215
-10.1,1000,6448.174446
-9.9,1000,6453.703625
-9.9,1000,6459.379647
-9.9,1000,6465.149507
-10.1,1000,6470.817479
-10.0,1000,6476.452635
-9.9,1000,6482.024933
-9.9,1000,6487.56928
-9.9,1000,6493.094817
-9.9,1000,6496.209998
-10.1,1000,6502.046654
