#1764236411
steps,r,l,t
113607,9.78,32,567.8638644218445
113639,9.78,32,568.0706784725189
113671,9.78,32,568.2801089286804
113703,9.78,32,568.475928068161
113735,9.78,32,568.6743440628052
113767,9.78,32,568.8713476657867
113799,9.78,32,569.0765810012817
113831,9.78,32,569.2887659072876
113863,9.78,32,569.488555431366
113895,9.78,32,569.6844396591187
113927,9.78,32,569.8860576152802
113959,9.78,32,570.0883545875549
113991,9.78,32,570.297753572464
114025,9.76,34,570.5292885303497
114057,9.78,32,570.7329490184784
114089,9.78,32,570.9369840621948
114121,9.78,32,571.1417577266693
114155,9.76,34,571.3596482276917
114191,9.74,36,571.5904204845428
114223,9.78,32,571.792286157608
114255,9.78,32,571.9961018562317
114287,9.78,32,572.199520111084
114319,9.78,32,572.4013955593109
114351,9.78,32,572.6030349731445
114383,9.78,32,572.8043487071991
114415,9.78,32,573.0174198150635
114447,9.78,32,573.2185256481171
114481,9.56,34,573.4403438568115
114515,9.76,34,573.6522047519684
114547,9.78,32,573.8504264354706
114579,9.78,32,574.0490443706512
114611,9.78,32,574.2472960948944
114643,9.78,32,574.4446105957031
114675,9.78,32,574.6421463489532
114707,9.78,32,574.839056968689
114739,9.78,32,575.0349154472351
114771,9.78,32,575.2341437339783
114803,9.78,32,575.432525396347
114835,9.78,32,575.6317667961121
114869,9.76,34,575.8538503646851
114901,9.78,32,576.0547609329224
114933,9.78,32,576.2518215179443
114967,9.76,34,576.4489815235138
114999,9.78,32,576.6643092632294
115031,9.78,32,576.8654735088348
115063,9.78,32,577.0660910606384
115095,9.78,32,577.2697870731354
115129,9.76,34,577.5006551742554
115162,9.67,33,577.7361922264099
115196,9.76,34,577.9639112949371
115228,9.78,32,578.1717617511749
115260,9.78,32,578.3754243850708
115292,9.78,32,578.5764911174774
115324,9.78,32,578.7791726589203
115356,9.78,32,578.9767565727234
115388,9.78,32,579.1781392097473
115420,9.78,32,579.387131690979
115453,9.67,33,579.5913877487183
115486,9.67,33,579.810706615448
115518,9.78,32,580.0236806869507
115550,9.78,32,580.2375655174255
115582,9.78,32,580.477400302887
115614,9.78,32,580.6820456981659
115649,9.65,35,580.924149274826
115681,9.78,32,581.1254770755768
115716,9.65,35,581.3682472705841
115748,9.78,32,581.5776379108429
115780,9.78,32,581.7878971099854
115812,9.78,32,581.9960479736328
115844,9.78,32,582.1942279338837
115876,9.78,32,582.402706861496
115908,9.78,32,582.6010050773621
115940,9.78,32,582.8096263408661
115972,9.78,32,583.0082972049713
116004,9.78,32,583.2066860198975
116036,9.78,32,583.4129309654236
116068,9.78,32,583.6185321807861
116100,9.78,32,583.8276128768921
116133,9.67,33,584.0233936309814
116165,9.78,32,584.2273626327515
116197,9.78,32,584.4337768554688
116229,9.78,32,584.6310815811157
116263,9.76,34,584.8297815322876
116295,9.78,32,585.0273268222809
116327,9.78,32,585.2284460067749
116359,9.78,32,585.4298882484436
116391,9.78,32,585.628057718277
116424,9.67,33,585.8458087444305
116456,9.78,32,586.0428955554962
116488,9.78,32,586.2411167621613
116520,9.78,32,586.4390349388123
116552,9.78,32,586.637948513031
116584,9.78,32,586.8346755504608
116616,9.78,32,587.0344355106354
116648,9.78,32,587.2342467308044
116680,9.78,32,587.4388117790222
116713,9.67,33,587.644996881485
116745,9.78,32,587.8479781150818
116780,9.65,35,588.0783438682556
116812,9.78,32,588.2838547229767
116844,9.78,32,588.4918735027313
116876,9.78,32,588.6951606273651
116909,9.67,33,588.8960568904877
116941,9.78,32,589.0987548828125
116973,9.78,32,589.3025407791138
117005,9.78,32,589.5079109668732
117037,9.78,32,589.718124628067
117069,9.78,32,589.9220111370087
117101,9.78,32,590.1249597072601
117133,9.78,32,590.3285303115845
117165,9.78,32,590.5287773609161
117198,9.67,33,590.7289073467255
117230,9.78,32,590.9316349029541
117262,9.78,32,591.1588473320007
117294,9.78,32,591.3822610378265
117326,9.78,32,591.6103866100311
117360,9.76,34,591.8334805965424
117392,9.78,32,592.0343804359436
117424,9.78,32,592.2355027198792
117457,9.67,33,592.4407930374146
117489,9.78,32,592.6450397968292
117521,9.78,32,592.8507494926453
117553,9.78,32,593.0567924976349
117587,9.76,34,593.2607066631317
117619,9.78,32,593.4630331993103
117651,9.78,32,593.6660544872284
117683,9.78,32,593.8703987598419
117715,9.78,32,594.0740537643433
117747,9.78,32,594.2793393135071
117779,9.78,32,594.4819350242615
117811,9.78,32,594.68776512146
117843,9.78,32,594.8912949562073
117875,9.78,32,595.0955545902252
117909,9.76,34,595.3174171447754
117941,9.78,32,595.5140790939331
117975,9.76,34,595.7149243354797
118007,9.78,32,595.9179244041443
118039,9.78,32,596.1215903759003
118072,9.67,33,596.3548951148987
118105,9.67,33,596.5598843097687
118137,9.78,32,596.7694990634918
118169,9.78,32,596.9754774570465
118201,9.78,32,597.1814115047455
118234,9.67,33,597.3852789402008
118266,9.78,32,597.5837209224701
118298,9.78,32,597.7852509021759
118330,9.78,32,597.9843692779541
118362,9.78,32,598.1857626438141
118394,9.78,32,598.391553401947
118428,9.76,34,598.6203210353851
118460,9.78,32,598.8229289054871
118492,9.78,32,599.0233006477356
118524,9.78,32,599.226231098175
118556,9.78,32,599.4290750026703
118588,9.78,32,599.6309299468994
118620,9.78,32,599.8272862434387
118652,9.78,32,600.0245258808136
118684,9.78,32,600.2211544513702
118717,9.67,33,600.4196362495422
118750,9.67,33,600.6208748817444
118782,9.78,32,600.8191034793854
118814,9.78,32,601.0191490650177
118846,9.78,32,601.2211892604828
118878,9.78,32,601.4330856800079
118910,9.78,32,601.6467666625977
118942,9.78,32,601.8673498630524
118974,9.78,32,602.0715408325195
119006,9.78,32,602.2759275436401
119038,9.78,32,602.4770469665527
119071,9.67,33,602.6802275180817
119103,9.78,32,602.8800387382507
119135,9.78,32,603.0780673027039
119167,9.78,32,603.2767004966736
119200,9.67,33,603.497193813324
119232,9.78,32,603.698746919632
119264,9.78,32,603.8981304168701
119296,9.78,32,604.1019172668457
119328,9.78,32,604.3116235733032
119360,9.78,32,604.539742231369
119392,9.78,32,604.7444994449615
119424,9.78,32,604.9460022449493
119456,9.78,32,605.1485800743103
119490,9.76,34,605.3560705184937
119522,9.78,32,605.5617644786835
119554,9.78,32,605.7619700431824
119586,9.78,32,605.9648125171661
119618,9.78,32,606.1655740737915
119652,9.76,34,606.4014933109283
119684,9.78,32,606.6045536994934
119716,9.78,32,606.8054904937744
119748,9.78,32,607.0073306560516
119780,9.78,32,607.2106850147247
119812,9.78,32,607.4115238189697
119844,9.78,32,607.6149408817291
119877,9.67,33,607.8124125003815
119909,9.78,32,608.0086739063263
119941,9.78,32,608.2080442905426
119975,9.76,34,608.4069695472717
120007,9.78,32,608.6049449443817
120041,9.76,34,608.8243615627289
120073,9.78,32,609.019692659378
120105,9.78,32,609.2160420417786
120137,9.78,32,609.4111778736115
120169,9.78,32,609.609011888504
120201,9.78,32,609.8024418354034
120233,9.78,32,609.9981968402863
120265,9.78,32,610.1946263313293
120298,9.67,33,610.393424987793
120330,9.78,32,610.5881581306458
120362,9.78,32,610.7828118801117
120394,9.78,32,610.9777030944824
120426,9.78,32,611.1719901561737
120458,9.78,32,611.3687524795532
120490,9.78,32,611.5649106502533
120522,9.78,32,611.7613937854767
120554,9.78,32,611.9570949077606
120586,9.78,32,612.1516127586365
120618,9.78,32,612.3591456413269
120650,9.78,32,612.5582149028778
120682,9.78,32,612.7564280033112
120714,9.78,32,612.9549713134766
120748,9.76,34,613.2102460861206
120780,9.78,32,613.4127004146576
120812,9.78,32,613.6164786815643
120844,9.78,32,613.8156011104584
120876,9.78,32,614.0215816497803
120908,9.78,32,614.2337708473206
120940,9.78,32,614.4365773200989
120972,9.78,32,614.6387696266174
121006,9.76,34,614.85125041008
121038,9.78,32,615.0532145500183
121070,9.78,32,615.2583909034729
121102,9.78,32,615.4636538028717
121134,9.78,32,615.6706473827362
121167,9.67,33,615.8697230815887
121199,9.78,32,616.0668511390686
121233,9.76,34,616.2846519947052
121265,9.78,32,616.4820585250854
121297,9.78,32,616.6788094043732
121329,9.78,32,616.8742246627808
121361,9.78,32,617.0689535140991
121393,9.78,32,617.2646279335022
121425,9.78,32,617.4610104560852
121457,9.78,32,617.6580190658569
121489,9.78,32,617.8544051647186
121521,9.78,32,618.0515623092651
121553,9.78,32,618.2487878799438
121585,9.78,32,618.4472267627716
121617,9.78,32,618.6424498558044
121649,9.78,32,618.838077545166
121681,9.78,32,619.0333590507507
121713,9.78,32,619.2300758361816
121745,9.78,32,619.4263722896576
121777,9.78,32,619.6222188472748
121811,9.76,34,619.8274710178375
121845,9.56,34,620.0523345470428
121877,9.78,32,620.24919962883
121909,9.78,32,620.4454391002655
121941,9.78,32,620.6425659656525
121973,9.78,32,620.8427505493164
122006,9.67,33,621.062299489975
122039,9.67,33,621.2636406421661
122071,9.78,32,621.4636588096619
122107,9.74,36,621.6909699440002
122139,9.78,32,621.8903737068176
122171,9.78,32,622.0982978343964
122203,9.78,32,622.297201871872
122235,9.78,32,622.4981257915497
122267,9.78,32,622.708468914032
122299,9.78,32,622.9099431037903
122331,9.78,32,623.1114420890808
122363,9.78,32,623.3147823810577
122395,9.78,32,623.5202102661133
122427,9.78,32,623.7256164550781
122460,9.67,33,623.9558482170105
122492,9.78,32,624.1619851589203
122524,9.78,32,624.3684582710266
122556,9.78,32,624.5841009616852
122588,9.78,32,624.7843072414398
122620,9.78,32,624.9790878295898
122654,9.76,34,625.1802709102631
122686,9.78,32,625.3834824562073
122719,9.67,33,625.5806179046631
122751,9.78,32,625.7780621051788
122785,9.76,34,625.9954552650452
122817,9.78,32,626.2107954025269
122849,9.78,32,626.4146757125854
122881,9.78,32,626.6156997680664
122914,9.67,33,626.8250954151154
122946,9.78,32,627.0266447067261
122978,9.78,32,627.2289023399353
123010,9.78,32,627.4328122138977
123043,9.67,33,627.6317098140717
123075,9.78,32,627.8319544792175
123107,9.78,32,628.0294260978699
123141,9.76,34,628.2493872642517
123173,9.78,32,628.4471702575684
123205,9.78,32,628.6420533657074
123237,9.78,32,628.8432447910309
123271,9.76,34,629.0460910797119
123305,9.76,34,629.2713301181793
123337,9.78,32,629.4773576259613
123369,9.78,32,629.6811678409576
123401,9.78,32,629.8813631534576
123433,9.78,32,630.0811586380005
123465,9.78,32,630.2834975719452
123499,9.76,34,630.4888951778412
123531,9.78,32,630.7006471157074
123563,9.78,32,630.9267463684082
123595,9.78,32,631.1556737422943
123627,9.78,32,631.3674020767212
123663,9.74,36,631.5931584835052
123695,9.78,32,631.7942521572113
123727,9.78,32,631.993346452713
123759,9.78,32,632.194540977478
123791,9.78,32,632.3940923213959
123823,9.78,32,632.6059453487396
123856,9.67,33,632.849936246872
123888,9.78,32,633.0627238750458
123920,9.78,32,633.2685151100159
123952,9.78,32,633.4738621711731
123984,9.78,32,633.6765022277832
124016,9.78,32,633.8790218830109
124048,9.78,32,634.0810475349426
124081,9.67,33,634.2840983867645
124113,9.78,32,634.4870929718018
124145,9.78,32,634.6903901100159
124177,9.78,32,634.8919901847839
124209,9.78,32,635.0938279628754
124241,9.78,32,635.2939875125885
124273,9.78,32,635.4925315380096
124305,9.78,32,635.6948759555817
124337,9.78,32,635.8965644836426
124369,9.78,32,636.0929923057556
124401,9.78,32,636.2866876125336
124433,9.78,32,636.484212398529
124465,9.78,32,636.6812229156494
124497,9.78,32,636.8772790431976
124529,9.78,32,637.0758531093597
124561,9.78,32,637.2732675075531
124593,9.78,32,637.4688808917999
124625,9.78,32,637.6657438278198
124657,9.78,32,637.8627419471741
124689,9.78,32,638.0590350627899
124722,9.67,33,638.2550549507141
124756,9.76,34,638.4843990802765
124788,9.78,32,638.7060117721558
124820,9.78,32,638.923401594162
124852,9.78,32,639.1370043754578
124884,9.78,32,639.3368196487427
124916,9.78,32,639.5422673225403
124948,9.78,32,639.7589135169983
124980,9.78,32,639.963173866272
125014,9.76,34,640.1870448589325
125046,9.78,32,640.3997592926025
125078,9.78,32,640.5980846881866
125110,9.78,32,640.797107219696
125142,9.78,32,640.9949331283569
125174,9.78,32,641.1938972473145
125206,9.78,32,641.3911299705505
125239,9.67,33,641.5907647609711
125272,9.67,33,641.8100833892822
125304,9.78,32,642.0076224803925
125336,9.78,32,642.2030906677246
125368,9.78,32,642.3999671936035
125400,9.78,32,642.5991179943085
125432,9.78,32,642.8043029308319
125464,9.78,32,643.0100433826447
125496,9.78,32,643.2103469371796
125528,9.78,32,643.4101860523224
125562,9.76,34,643.6076996326447
125594,9.78,32,643.8053088188171
125626,9.78,32,644.0034186840057
125658,9.78,32,644.1999700069427
125690,9.78,32,644.4040670394897
125724,9.76,34,644.6235394477844
125756,9.78,32,644.8210864067078
125789,9.67,33,645.0188000202179
125821,9.78,32,645.217303276062
125855,9.76,34,645.4166185855865
125888,9.67,33,645.6359190940857
125920,9.78,32,645.8322305679321
125954,9.76,34,646.0305640697479
125986,9.78,32,646.226571559906
126018,9.78,32,646.4241945743561
126052,9.76,34,646.6550147533417
126084,9.78,32,646.8563532829285
126118,9.76,34,647.0690233707428
126150,9.78,32,647.274806022644
126182,9.78,32,647.4734013080597
126216,9.76,34,647.7181718349457
126248,9.78,32,647.9178781509399
126282,9.76,34,648.1200292110443
126314,9.78,32,648.3211724758148
126348,9.76,34,648.5505638122559
126380,9.78,32,648.7539322376251
126412,9.78,32,648.955483675003
126444,9.78,32,649.1561570167542
126476,9.78,32,649.3560924530029
126508,9.78,32,649.5578753948212
126542,9.76,34,649.7858901023865
126574,9.78,32,650.0006709098816
126606,9.78,32,650.2194201946259
126638,9.78,32,650.4343466758728
126670,9.78,32,650.6679260730743
126705,9.65,35,650.9069390296936
126739,9.76,34,651.1078987121582
126772,9.67,33,651.3269028663635
126804,9.78,32,651.5275433063507
126836,9.78,32,651.7245445251465
126868,9.78,32,651.921639919281
126900,9.78,32,652.1200711727142
126932,9.78,32,652.3209347724915
126964,9.78,32,652.5204293727875
126996,9.78,32,652.7203190326691
127028,9.78,32,652.9186384677887
127060,9.78,32,653.1196477413177
127094,9.76,34,653.3201596736908
127126,9.78,32,653.521311044693
127158,9.78,32,653.7226345539093
127191,9.67,33,653.9252531528473
127223,9.78,32,654.1270563602448
127255,9.78,32,654.3271849155426
127287,9.78,32,654.5262615680695
127319,9.78,32,654.7224311828613
127351,9.78,32,654.9213473796844
127383,9.78,32,655.1177678108215
127415,9.78,32,655.3151354789734
127447,9.78,32,655.5127882957458
127479,9.78,32,655.7114217281342
127511,9.78,32,655.9175419807434
127543,9.78,32,656.1245865821838
127575,9.78,32,656.3353538513184
127607,9.78,32,656.5412676334381
127641,9.76,34,656.7755522727966
127674,9.67,33,656.9847671985626
127706,9.78,32,657.1860239505768
127738,9.78,32,657.3878271579742
127770,9.78,32,657.5910401344299
127802,9.78,32,657.791232585907
127834,9.78,32,657.9972839355469
127866,9.78,32,658.2186563014984
127898,9.78,32,658.4241497516632
127930,9.78,32,658.6257600784302
127962,9.78,32,658.8299376964569
127994,9.78,32,659.0360767841339
128026,9.78,32,659.2398135662079
128060,9.76,34,659.4630253314972
128092,9.78,32,659.662360906601
128124,9.78,32,659.8616969585419
128156,9.78,32,660.0608701705933
128188,9.78,32,660.2587172985077
128220,9.78,32,660.4574871063232
128252,9.78,32,660.6581885814667
128284,9.78,32,660.8591668605804
128316,9.78,32,661.056339263916
128348,9.78,32,661.2558262348175
128381,9.67,33,661.4539394378662
128413,9.78,32,661.650552034378
128445,9.78,32,661.8516316413879
128477,9.78,32,662.0495245456696
128509,9.78,32,662.2490289211273
128541,9.78,32,662.4512028694153
128574,9.67,33,662.6490006446838
128606,9.78,32,662.8453860282898
128638,9.78,32,663.0408937931061
128670,9.78,32,663.2391130924225
128704,9.76,34,663.4609413146973
128736,9.78,32,663.6657388210297
128768,9.78,32,663.8643043041229
128800,9.78,32,664.0655035972595
128832,9.78,32,664.2688150405884
128864,9.78,32,664.476243019104
128897,9.67,33,664.6779787540436
128929,9.78,32,664.8802053928375
128961,9.78,32,665.0855622291565
128993,9.78,32,665.2964396476746
129029,9.74,36,665.5241856575012
129061,9.78,32,665.7316679954529
129093,9.78,32,665.9384450912476
129125,9.78,32,666.148839712143
129157,9.78,32,666.3543021678925
129190,9.67,33,666.5602703094482
129222,9.78,32,666.7605476379395
129256,9.76,34,667.0020349025726
129288,9.78,32,667.2126607894897
129320,9.78,32,667.4356923103333
129352,9.78,32,667.6504933834076
129384,9.78,32,667.8505048751831
129416,9.78,32,668.05508685112
129448,9.78,32,668.2537043094635
129480,9.78,32,668.4505858421326
129512,9.78,32,668.6491148471832
129544,9.78,32,668.8463304042816
129578,9.76,34,669.046968460083
129610,9.78,32,669.251660823822
129644,9.76,34,669.4788444042206
129676,9.78,32,669.6761894226074
129708,9.78,32,669.8728547096252
129741,9.67,33,670.0745215415955
129775,9.76,34,670.2760338783264
129807,9.78,32,670.4716532230377
129839,9.78,32,670.6665408611298
129873,9.76,34,670.885547876358
129908,9.65,35,671.1047439575195
129940,9.78,32,671.301638841629
129972,9.78,32,671.5012032985687
130004,9.78,32,671.6975517272949
130036,9.78,32,671.893107175827
130069,9.67,33,672.0899031162262
130103,9.76,34,672.294849395752
130135,9.78,32,672.4944996833801
130167,9.78,32,672.690680027008
130199,9.78,32,672.8917684555054
130231,9.78,32,673.0967602729797
130264,9.67,33,673.3313267230988
130297,9.67,33,673.5389428138733
130329,9.78,32,673.7393774986267
130362,9.67,33,673.9418578147888
130394,9.78,32,674.1429812908173
130426,9.78,32,674.3436238765717
130458,9.78,32,674.5433044433594
130490,9.78,32,674.7544975280762
130522,9.78,32,674.9622642993927
130554,9.78,32,675.1700754165649
130586,9.78,32,675.3797707557678
130618,9.78,32,675.5902426242828
130650,9.78,32,675.794145822525
130682,9.78,32,675.9981205463409
130718,9.74,36,676.2312002182007
130750,9.78,32,676.4399828910828
130784,9.76,34,676.670581817627
130816,9.78,32,676.8879852294922
130849,9.67,33,677.0940103530884
130882,9.67,33,677.3018984794617
130916,9.76,34,677.5288555622101
130948,9.78,32,677.7318434715271
130980,9.78,32,677.9396171569824
131012,9.78,32,678.1462635993958
131045,9.67,33,678.34978556633
131077,9.78,32,678.5507054328918
131109,9.78,32,678.7523753643036
131141,9.78,32,678.949371099472
131173,9.78,32,679.1522226333618
131205,9.78,32,679.3596165180206
131239,9.76,34,679.5605719089508
131271,9.78,32,679.759847164154
131303,9.78,32,679.9579036235809
131335,9.78,32,680.1639695167542
131367,9.78,32,680.3686408996582
131399,9.78,32,680.5780508518219
131431,9.78,32,680.8116290569305
131463,9.78,32,681.0357904434204
131495,9.78,32,681.2495515346527
131527,9.78,32,681.4613351821899
131559,9.78,32,681.6665132045746
131591,9.78,32,681.8860695362091
131623,9.78,32,682.0982990264893
131655,9.78,32,682.3244595527649
131687,9.78,32,682.5392887592316
131721,9.76,34,682.7959218025208
131753,9.78,32,683.0086266994476
131785,9.78,32,683.2256712913513
131817,9.78,32,683.4404580593109
131849,9.78,32,683.6622755527496
131882,9.67,33,683.8742361068726
131914,9.78,32,684.0842490196228
131946,9.78,32,684.2938485145569
131980,9.76,34,684.5242550373077
132012,9.78,32,684.7520897388458
132044,9.78,32,684.9750044345856
132076,9.78,32,685.204728603363
132110,9.76,34,685.4146394729614
132142,9.78,32,685.6291446685791
132174,9.78,32,685.8397979736328
132206,9.78,32,686.0396552085876
132238,9.78,32,686.2472407817841
132270,9.78,32,686.4570443630219
132302,9.78,32,686.6617665290833
132334,9.78,32,686.8615095615387
132368,9.76,34,687.0822439193726
132401,9.67,33,687.2800612449646
132433,9.78,32,687.4790451526642
132466,9.67,33,687.6819577217102
132498,9.78,32,687.8819224834442
132530,9.78,32,688.0803346633911
132564,9.76,34,688.3014826774597
132596,9.78,32,688.5006711483002
132628,9.78,32,688.6985273361206
132660,9.78,32,688.8971548080444
132692,9.78,32,689.0960602760315
132724,9.78,32,689.2928295135498
132756,9.78,32,689.4901359081268
132788,9.78,32,689.6894714832306
132820,9.78,32,689.8911781311035
132852,9.78,32,690.0925989151001
132884,9.78,32,690.2919974327087
132917,9.67,33,690.4920437335968
132949,9.78,32,690.6956188678741
132981,9.78,32,690.9111883640289
133013,9.78,32,691.1205186843872
133045,9.78,32,691.3289165496826
133079,9.76,34,691.5427770614624
133111,9.78,32,691.7556595802307
133145,9.76,34,691.9883415699005
133177,9.78,32,692.1973721981049
133209,9.78,32,692.4085896015167
133241,9.78,32,692.6214053630829
133273,9.78,32,692.8247787952423
133305,9.78,32,693.0262522697449
133337,9.78,32,693.2286763191223
133369,9.78,32,693.4311258792877
133403,9.76,34,693.6457004547119
133435,9.78,32,693.8468146324158
133467,9.78,32,694.0481460094452
133499,9.78,32,694.2469024658203
133531,9.78,32,694.4439558982849
133563,9.78,32,694.6410946846008
133595,9.78,32,694.8393721580505
133629,9.76,34,695.0603213310242
133661,9.78,32,695.2572591304779
133694,9.67,33,695.4573340415955
133726,9.78,32,695.6529757976532
133758,9.78,32,695.8546457290649
133790,9.78,32,696.0530655384064
133822,9.78,32,696.2516529560089
133854,9.78,32,696.4496791362762
133887,9.67,33,696.6465246677399
133919,9.78,32,696.8613338470459
133951,9.78,32,697.0782670974731
133983,9.78,32,697.278945684433
134015,9.78,32,697.4867248535156
134047,9.78,32,697.6895868778229
134079,9.78,32,697.887717962265
134111,9.78,32,698.0953986644745
134143,9.78,32,698.2981584072113
134177,9.76,34,698.5219261646271
134210,9.67,33,698.7254056930542
134242,9.78,32,698.925764799118
134274,9.78,32,699.1286671161652
134306,9.78,32,699.3497076034546
134338,9.78,32,699.5573451519012
134370,9.78,32,699.7680401802063
134402,9.78,32,699.9741268157959
134434,9.78,32,700.1947119235992
134466,9.78,32,700.402664899826
134498,9.78,32,700.6076538562775
134530,9.78,32,700.8108060359955
134562,9.78,32,701.0284779071808
134594,9.78,32,701.2340428829193
134628,9.76,34,701.4611859321594
134660,9.78,32,701.668815612793
134692,9.78,32,701.8791110515594
134724,9.78,32,702.0945918560028
134756,9.78,32,702.3107330799103
134788,9.78,32,702.5225460529327
134820,9.78,32,702.7221059799194
134852,9.78,32,702.9183664321899
134884,9.78,32,703.1154963970184
134916,9.78,32,703.3113236427307
134950,9.76,34,703.5100166797638
134982,9.78,32,703.7072257995605
135016,9.76,34,703.9282975196838
135048,9.78,32,704.1289098262787
135080,9.78,32,704.3284876346588
135112,9.78,32,704.5261399745941
135144,9.78,32,704.7244880199432
135178,9.76,34,704.9263851642609
135210,9.78,32,705.1271126270294
135242,9.78,32,705.3258171081543
135274,9.78,32,705.5232720375061
135306,9.78,32,705.7227911949158
135338,9.78,32,705.9270029067993
135370,9.78,32,706.1229948997498
135403,9.67,33,706.3202896118164
135435,9.78,32,706.5191049575806
135467,9.78,32,706.7162427902222
135501,9.76,34,706.9342036247253
135533,9.78,32,707.132661819458
135565,9.78,32,707.3326795101166
135599,9.76,34,707.5392940044403
135631,9.78,32,707.7448174953461
135663,9.78,32,707.9603445529938
135697,9.76,34,708.1849613189697
135731,9.76,34,708.3908648490906
135763,9.78,32,708.5992510318756
135796,9.67,33,708.8246443271637
135828,9.78,32,709.0297508239746
135861,9.67,33,709.2476577758789
135893,9.78,32,709.4777007102966
135925,9.78,32,709.706934928894
135957,9.78,32,709.9301714897156
135989,9.78,32,710.1630079746246
136021,9.78,32,710.3885838985443
136053,9.78,32,710.5948331356049
136085,9.78,32,710.8215529918671
136117,9.78,32,711.0520672798157
136149,9.78,32,711.2608978748322
136181,9.78,32,711.4759058952332
136213,9.78,32,711.6834971904755
136245,9.78,32,711.9010944366455
136277,9.78,32,712.0991744995117
136309,9.78,32,712.2972157001495
136341,9.78,32,712.4959011077881
136373,9.78,32,712.694974899292
136405,9.78,32,712.8922462463379
136437,9.78,32,713.0944833755493
136469,9.78,32,713.2997536659241
136501,9.78,32,713.5027940273285
136535,9.76,34,713.7053165435791
136567,9.78,32,713.9031989574432
136599,9.78,32,714.0988593101501
136631,9.78,32,714.2980954647064
136663,9.78,32,714.4969589710236
136695,9.78,32,714.7025237083435
136727,9.78,32,714.9088740348816
136759,9.78,32,715.1103572845459
136791,9.78,32,715.3260307312012
136823,9.78,32,715.5322856903076
136856,9.67,33,715.7645223140717
136888,9.78,32,715.9674842357635
136920,9.78,32,716.1737082004547
136952,9.78,32,716.3864638805389
136984,9.78,32,716.5931663513184
137016,9.78,32,716.8015124797821
137048,9.78,32,717.0099012851715
137080,9.78,32,717.2178547382355
137112,9.78,32,717.4229407310486
137144,9.78,32,717.6263914108276
137178,9.76,34,717.8292298316956
137210,9.78,32,718.0509376525879
137242,9.78,32,718.2653226852417
137274,9.78,32,718.4645066261292
137308,9.76,34,718.6830246448517
137340,9.78,32,718.8815960884094
137372,9.78,32,719.0800352096558
137404,9.78,32,719.2904162406921
137436,9.78,32,719.4890031814575
137470,9.76,34,719.6901745796204
137502,9.78,32,719.8962094783783
137534,9.78,32,720.0953116416931
137566,9.78,32,720.3238592147827
137599,9.67,33,720.5345907211304
137631,9.78,32,720.732967376709
137663,9.78,32,720.9309084415436
137695,9.78,32,721.1295022964478
137728,9.67,33,721.360583782196
137760,9.78,32,721.5714077949524
137794,9.76,34,721.7739388942719
137832,9.52,38,722.0161046981812
137864,9.78,32,722.2140161991119
137898,9.76,34,722.4134192466736
137930,9.78,32,722.6131074428558
137962,9.78,32,722.8184969425201
137996,9.76,34,723.0360453128815
138029,9.67,33,723.2375218868256
138063,9.76,34,723.437912940979
138095,9.78,32,723.6374623775482
138127,9.78,32,723.8362708091736
138159,9.78,32,724.0351147651672
138195,9.74,36,724.2617557048798
138227,9.78,32,724.4587633609772
138260,9.67,33,724.677009344101
138292,9.78,32,724.8741791248322
138324,9.78,32,725.0749707221985
138356,9.78,32,725.2751533985138
138388,9.78,32,725.4784450531006
138420,9.78,32,725.6805655956268
138452,9.78,32,725.8874752521515
138484,9.78,32,726.0852813720703
138517,9.67,33,726.2864937782288
138549,9.78,32,726.4830186367035
138583,9.76,34,726.6863584518433
138615,9.78,32,726.8874101638794
138647,9.78,32,727.0895459651947
138679,9.78,32,727.290548324585
138711,9.78,32,727.4911811351776
138743,9.78,32,727.6917307376862
138775,9.78,32,727.8923151493073
138809,9.76,34,728.1332166194916
138843,9.76,34,728.3499102592468
138877,9.76,34,728.5916237831116
138909,9.78,32,728.8168470859528
138941,9.78,32,729.01646733284
138973,9.78,32,729.2218871116638
139005,9.78,32,729.4292941093445
139037,9.78,32,729.6372175216675
139069,9.78,32,729.8418099880219
139101,9.78,32,730.0421934127808
139133,9.78,32,730.2394244670868
139165,9.78,32,730.436948299408
139197,9.78,32,730.6340177059174
139229,9.78,32,730.8328263759613
139261,9.78,32,731.0460922718048
139295,9.76,34,731.2501173019409
139327,9.78,32,731.4498136043549
139359,9.78,32,731.6495015621185
139391,9.78,32,731.8494386672974
139423,9.78,32,732.0578978061676
139455,9.78,32,732.2637603282928
139487,9.78,32,732.4746615886688
139519,9.78,32,732.6788763999939
139551,9.78,32,732.8737578392029
139583,9.78,32,733.0724384784698
139617,9.76,34,733.2996287345886
139649,9.78,32,733.5007345676422
139683,9.76,34,733.7006886005402
139715,9.78,32,733.9055864810944
139751,9.74,36,734.1567697525024
139783,9.78,32,734.382381439209
139815,9.78,32,734.5905089378357
139847,9.78,32,734.8048641681671
139879,9.78,32,735.0193185806274
139911,9.78,32,735.2379665374756
139943,9.78,32,735.4753098487854
139975,9.78,32,735.6916139125824
140010,9.65,35,735.9422218799591
140042,9.78,32,736.1549153327942
140074,9.78,32,736.3748705387115
140106,9.78,32,736.5812644958496
140138,9.78,32,736.790125131607
140170,9.78,32,737.0001490116119
140202,9.78,32,737.2136378288269
140234,9.78,32,737.4326083660126
140266,9.78,32,737.6526083946228
140298,9.78,32,737.8579905033112
140330,9.78,32,738.0628368854523
