#1763482787
r,l,t
-228,50,4.638005495071411
-329,50,4.66539454460144
374,50,4.690357446670532
77,50,4.7208192348480225
463,50,4.74938702583313
71,50,4.777170181274414
974,50,4.805763483047485
669,50,4.8317177295684814
-24,50,4.861030340194702
-228,50,4.890605688095093
166,50,4.9208269119262695
-428,50,4.950474739074707
1772,50,4.979737758636475
-632,50,5.006944179534912
568,50,5.034373760223389
1166,50,5.064752578735352
172,50,5.092629432678223
-228,50,5.121701002120972
-828,50,5.149549722671509
174,50,5.1777191162109375
-1127,50,5.207560062408447
1172,50,5.237918138504028
-923,50,5.2654335498809814
-525,50,5.295985698699951
-1430,50,5.3274595737457275
364,50,5.354441165924072
-1228,50,5.383570671081543
475,50,5.413274526596069
-624,50,5.443060874938965
-222,50,5.474499702453613
172,50,5.499989748001099
69,50,5.528670310974121
-632,50,5.558233261108398
1671,50,5.587012767791748
-828,50,5.616505861282349
-230,50,5.643540143966675
-1725,50,5.673151969909668
-519,50,5.704223871231079
-836,50,5.731426477432251
-1432,50,5.7616846561431885
1071,50,5.7896270751953125
77,50,5.819421768188477
-737,50,5.850085258483887
-327,50,5.880293846130371
770,50,5.911287784576416
875,50,5.939651727676392
1174,50,5.969228982925415
-1220,50,5.999629735946655
-18,50,6.029488563537598
-717,50,6.057268857955933
-634,50,6.083685398101807
-1028,50,6.109308958053589
166,50,6.135578393936157
178,50,6.164049863815308
-327,50,6.195859670639038
-1125,50,6.224226713180542
570,50,6.251906156539917
-32,50,6.2804789543151855
772,50,6.311080694198608
-426,50,6.338543653488159
-335,50,6.366567373275757
162,50,6.394708871841431
-329,50,6.423243045806885
-1224,50,6.451498985290527
-127,50,6.4791154861450195
566,50,6.50656270980835
-735,50,6.533576488494873
-1521,50,6.564295530319214
-428,50,6.592169761657715
-422,50,6.62109637260437
469,50,6.6492719650268555
-218,50,6.676983833312988
-1034,50,6.703998565673828
170,50,6.733708620071411
1376,50,6.7633161544799805
374,50,6.793728351593018
-236,50,6.8199872970581055
-626,50,6.847575426101685
873,50,6.874921083450317
-527,50,6.903290271759033
-416,50,6.932055473327637
572,50,6.959753036499023
178,50,6.987450361251831
1172,50,7.014047384262085
-1428,50,7.045542001724243
61,50,7.072240591049194
-26,50,7.100586891174316
-226,50,7.128841400146484
-1430,50,7.156571626663208
-32,50,7.183196544647217
-24,50,7.212066173553467
-1228,50,7.241918325424194
1578,50,7.27177619934082
477,50,7.30363655090332
-123,50,7.332848787307739
764,50,7.361266136169434
-24,50,7.3899266719818115
-1032,50,7.421391010284424
-2135,50,7.453877925872803
778,50,7.483882427215576
79,50,7.512451410293579
669,50,7.542391777038574
-224,50,7.570688247680664
970,50,7.605290412902832
-527,50,7.63744330406189
578,50,7.6698503494262695
1673,50,7.702413082122803
-917,50,7.735124588012695
-220,50,7.768378019332886
-1323,50,7.799941301345825
477,50,7.830537557601929
673,50,7.861449956893921
-529,50,7.889859199523926
-430,50,7.918937683105469
-129,50,7.951801538467407
366,50,7.981063365936279
1073,50,8.010178804397583
172,50,8.041797161102295
-220,50,8.072477340698242
370,50,8.10699725151062
1271,50,8.13632583618164
271,50,8.167711734771729
372,50,8.198109149932861
-828,50,8.230164289474487
182,50,8.258795738220215
-422,50,8.287813663482666
-321,50,8.32033634185791
174,50,8.34920334815979
972,50,8.381694316864014
-2020,50,8.412882328033447
-929,50,8.442607641220093
69,50,8.47255539894104
-830,50,8.502405881881714
-931,50,8.530730724334717
277,50,8.562774419784546
762,50,8.594668626785278
-830,50,8.627760648727417
-1426,50,8.658251523971558
-1020,50,8.68794846534729
63,50,8.72094988822937
-430,50,8.75121784210205
1277,50,8.783206701278687
-1428,50,8.814913511276245
75,50,8.84634780883789
477,50,8.875131845474243
1081,50,8.906550645828247
174,50,8.937479019165039
172,50,8.96777892112732
170,50,8.997686624526978
-2224,50,9.027051210403442
-131,50,9.057212114334106
370,50,9.089649677276611
-828,50,9.121426582336426
-127,50,9.152164936065674
170,50,9.186344623565674
871,50,9.22051477432251
-1022,50,9.251148700714111
568,50,9.282506465911865
-620,50,9.312582731246948
1657,50,9.343268394470215
1978,50,9.373542308807373
-533,50,9.404805421829224
671,50,9.436699151992798
671,50,9.467907428741455
473,50,9.499616146087646
71,50,9.52973985671997
1178,50,9.561254978179932
-428,50,9.591696977615356
-127,50,9.623483180999756
-323,50,9.656493663787842
-626,50,9.689336776733398
770,50,9.718599796295166
2273,50,9.752490997314453
178,50,9.783879280090332
-1517,50,9.817915201187134
-426,50,9.850078582763672
374,50,9.8829026222229
-830,50,9.912563800811768
-331,50,9.94038724899292
879,50,9.974181413650513
679,50,10.00856637954712
1172,50,10.039753913879395
182,50,10.075845003128052
1974,50,10.107174158096313
481,50,10.142616510391235
269,50,10.174458265304565
-226,50,10.204338073730469
-426,50,10.235652208328247
-323,50,10.271203994750977
976,50,10.302001476287842
1271,50,10.333510160446167
-632,50,10.363099813461304
-1020,50,10.396020650863647
-220,50,10.431114673614502
-325,50,10.461502075195312
681,50,10.496714353561401
1675,50,10.530122995376587
-727,50,10.555931568145752
-525,50,10.586024045944214
374,50,10.614469528198242
1875,50,10.644646644592285
176,50,10.676130771636963
570,50,10.705629587173462
-430,50,10.736761093139648
677,50,10.769719362258911
372,50,10.798324346542358
871,50,10.82921290397644
881,50,10.86108922958374
774,50,10.89320993423462
-921,50,10.922957420349121
376,50,10.953359127044678
75,50,10.983671426773071
-127,50,11.014338254928589
-519,50,11.046475410461426
-923,50,11.076158285140991
275,50,11.104416608810425
378,50,11.139208793640137
1370,50,11.171220302581787
273,50,11.20336127281189
-1131,50,11.232866764068604
372,50,11.263452291488647
677,50,11.295221328735352
-323,50,11.329558372497559
-234,50,11.444331169128418
166,50,11.557172060012817
-438,50,11.6776123046875
1861,50,11.789318323135376
-1539,50,11.912457466125488
364,50,12.030073642730713
358,50,12.156091690063477
-1741,50,12.274268865585327
-541,50,12.401230812072754
1257,50,12.518490076065063
360,50,12.642952919006348
253,50,12.75780200958252
-537,50,12.881576776504517
-939,50,12.994747638702393
-1139,50,13.115277528762817
861,50,13.230422258377075
362,50,13.354477167129517
463,50,13.468698978424072
-1333,50,13.590103149414062
2057,50,13.710715532302856
-1935,50,13.833338975906372
-644,50,13.95642876625061
356,50,14.079930543899536
-34,50,14.197012424468994
251,50,14.320814847946167
-737,50,14.435101985931396
-939,50,14.556062936782837
-1634,50,14.668663263320923
-1141,50,14.794893741607666
257,50,14.914069414138794
-1046,50,15.037481307983398
564,50,15.147037267684937
57,50,15.260073900222778
558,50,15.367918014526367
663,50,15.47940731048584
65,50,15.588936805725098
-543,50,15.706393718719482
566,50,15.813109636306763
-236,50,15.9268159866333
-840,50,16.03366780281067
-537,50,16.15472149848938
-935,50,16.26164674758911
65,50,16.386708974838257
-737,50,16.501442193984985
958,50,16.624021768569946
1360,50,16.743422031402588
-638,50,16.86976909637451
164,50,16.987156867980957
661,50,17.113858938217163
364,50,17.226073503494263
1962,50,17.350980758666992
-238,50,17.4692645072937
-347,50,17.594117879867554
-236,50,17.706554412841797
-38,50,17.83332347869873
-842,50,17.955350637435913
-941,50,18.08174419403076
-236,50,18.1970853805542
-832,50,18.32434916496277
362,50,18.446579694747925
760,50,18.56720280647278
-40,50,18.68390440940857
1263,50,18.80511498451233
-137,50,18.91486120223999
453,50,19.037520170211792
-242,50,19.155922889709473
-42,50,19.27725911140442
-446,50,19.393646240234375
861,50,19.517414808273315
-933,50,19.624037504196167
564,50,19.740251779556274
-749,50,19.85205078125
162,50,19.965341091156006
863,50,20.076982021331787
-1044,50,20.193479776382446
-339,50,20.306812286376953
869,50,20.420918941497803
-642,50,20.530547380447388
-1642,50,20.647831439971924
564,50,20.75936460494995
-1440,50,20.88107442855835
-939,50,20.995468616485596
861,50,21.117700576782227
1156,50,21.23720359802246
360,50,21.358208179473877
-440,50,21.474563598632812
255,50,21.6004056930542
861,50,21.717356204986572
1358,50,21.840080499649048
-840,50,21.950761556625366
265,50,22.07089328765869
558,50,22.18965983390808
663,50,22.312527894973755
360,50,22.42860722541809
-1640,50,22.553396940231323
760,50,22.669138431549072
1160,50,22.792633056640625
564,50,22.90811562538147
-141,50,23.03101921081543
-941,50,23.147279500961304
162,50,23.268738269805908
257,50,23.389604568481445
-840,50,23.513556718826294
-442,50,23.629148244857788
364,50,23.75491690635681
661,50,23.873104333877563
162,50,23.991932153701782
160,50,24.101802587509155
657,50,24.22015142440796
-1440,50,24.32794189453125
-743,50,24.448586463928223
-341,50,24.55998206138611
463,50,24.67858648300171
366,50,24.794595956802368
-935,50,24.91852617263794
-838,50,25.033639192581177
-731,50,25.157728910446167
-636,50,25.275513410568237
255,50,25.401490688323975
263,50,25.5166654586792
-38,50,25.64521288871765
-634,50,25.767772912979126
2158,50,25.901657104492188
59,50,26.01998233795166
-844,50,26.14718508720398
661,50,26.269564390182495
-836,50,26.398271322250366
-36,50,26.518807649612427
-638,50,26.648136615753174
-236,50,26.773598432540894
-640,50,26.904685974121094
162,50,27.024847745895386
1261,50,27.153615713119507
-644,50,27.281274557113647
362,50,27.411567211151123
-137,50,27.53060030937195
-46,50,27.662633657455444
-1741,50,27.787938594818115
-42,50,27.925514221191406
-133,50,28.047839164733887
61,50,28.177311897277832
-34,50,28.2986319065094
1063,50,28.425668239593506
-430,50,28.54525065422058
-1840,50,28.671712636947632
-646,50,28.78714656829834
548,50,28.908684253692627
659,50,29.02635931968689
661,50,29.15019154548645
760,50,29.263049602508545
962,50,29.386231184005737
-1137,50,29.50141453742981
760,50,29.626861810684204
762,50,29.7436945438385
-139,50,29.87045383453369
768,50,29.99011778831482
-1240,50,30.12098479270935
1863,50,30.242926359176636
1061,50,30.369325399398804
1061,50,30.489449739456177
356,50,30.614808559417725
1465,50,30.734399557113647
67,50,30.858891010284424
1657,50,30.98033356666565
-341,50,31.10855269432068
-539,50,31.230735301971436
-236,50,31.36199116706848
261,50,31.48375153541565
-1337,50,31.609317302703857
1160,50,31.732585668563843
-444,50,31.86152672767639
1160,50,31.991541385650635
1364,50,32.11863923072815
362,50,32.239792585372925
-38,50,32.37380599975586
2259,50,32.502416372299194
1065,50,32.6404082775116
1461,50,32.764564514160156
59,50,32.89817142486572
457,50,33.02282953262329
2368,50,33.154176235198975
463,50,33.284667015075684
-36,50,33.417932748794556
-537,50,33.533997535705566
1463,50,33.663891553878784
166,50,33.783316135406494
265,50,33.91086792945862
1364,50,34.03219151496887
-436,50,34.1613564491272
257,50,34.27954721450806
562,50,34.405550479888916
1263,50,34.52344989776611
73,50,34.65222668647766
263,50,34.77616214752197
766,50,34.90387535095215
-137,50,35.03166365623474
-238,50,35.16881227493286
1059,50,35.29783606529236
960,50,35.43711733818054
59,50,35.56177377700806
-133,50,35.69226694107056
1663,50,35.817731857299805
364,50,35.95259118080139
1362,50,36.07741570472717
762,50,36.20748257637024
267,50,36.33214092254639
1962,50,36.46885561943054
1562,50,36.59564232826233
67,50,36.73068451881409
661,50,36.85192346572876
-939,50,36.979063749313354
1665,50,37.098777532577515
160,50,37.22820210456848
754,50,37.34890270233154
1770,50,37.47548866271973
869,50,37.599514961242676
-840,50,37.72674512863159
766,50,37.84627437591553
1964,50,37.97216057777405
-38,50,38.09699749946594
259,50,38.223042488098145
63,50,38.34134817123413
865,50,38.46356654167175
1059,50,38.57632851600647
1770,50,38.70011782646179
-434,50,38.814372062683105
863,50,38.93578338623047
271,50,39.051204442977905
162,50,39.17188501358032
-240,50,39.290509939193726
-38,50,39.415363788604736
867,50,39.53860592842102
469,50,39.668110609054565
-137,50,39.79357552528381
358,50,39.92049193382263
1970,50,40.0434410572052
1065,50,40.17269492149353
455,50,40.29667663574219
63,50,40.4208402633667
-541,50,40.543678998947144
859,50,40.674702882766724
865,50,40.79379963874817
663,50,40.92150044441223
1762,50,41.04111361503601
2465,50,41.171669006347656
1271,50,41.29555320739746
-32,50,41.42400407791138
1768,50,41.54355978965759
861,50,41.67226791381836
562,50,41.79490303993225
-430,50,41.92074465751648
1663,50,42.04419493675232
265,50,42.16827058792114
-1036,50,42.28872346878052
-937,50,42.42007756233215
-335,50,42.5367271900177
768,50,42.66238522529602
1861,50,42.777284383773804
-333,50,42.901139974594116
968,50,43.01763200759888
1065,50,43.143813610076904
-333,50,43.26006007194519
764,50,43.37844896316528
467,50,43.50282669067383
467,50,43.63191246986389
-133,50,43.74889135360718
-1438,50,43.87003231048584
867,50,43.99049973487854
-32,50,44.11757230758667
-238,50,44.23846507072449
-539,50,44.36192750930786
267,50,44.4833550453186
1263,50,44.6112847328186
1566,50,44.73812961578369
1261,50,44.87024402618408
960,50,44.9947407245636
1659,50,45.128355979919434
964,50,45.25109028816223
968,50,45.37921452522278
63,50,45.499828577041626
-1434,50,45.624141216278076
-628,50,45.74409055709839
1158,50,45.875300884246826
1166,50,45.99621605873108
-135,50,46.12732434272766
1463,50,46.24859070777893
867,50,46.372143507003784
61,50,46.49368715286255
263,50,46.62339162826538
1762,50,46.74533009529114
-341,50,46.87335562705994
467,50,46.99587368965149
2962,50,47.12311673164368
760,50,47.242615938186646
1162,50,47.36922836303711
766,50,47.48950791358948
65,50,47.61754298210144
-337,50,47.73846793174744
1461,50,47.86636519432068
970,50,47.986486196517944
160,50,48.117485761642456
-139,50,48.23912596702576
1871,50,48.36591172218323
259,50,48.48922419548035
1962,50,48.62136745452881
-741,50,48.74350094795227
1063,50,48.882721185684204
263,50,49.0089476108551
966,50,49.14275360107422
1661,50,49.27456855773926
265,50,49.4082305431366
-44,50,49.5410373210907
-147,50,49.67439150810242
1461,50,49.800400495529175
1170,50,49.930872678756714
766,50,50.056562662124634
-40,50,50.18746566772461
-432,50,50.31336212158203
968,50,50.44578742980957
1665,50,50.57202458381653
2469,50,50.707945585250854
863,50,50.83226990699768
366,50,50.967111349105835
1267,50,51.09442138671875
564,50,51.23237371444702
1166,50,51.36229848861694
1558,50,51.49926471710205
770,50,51.627310276031494
463,50,51.763643980026245
867,50,51.88795614242554
859,50,52.0260124206543
1269,50,52.15522861480713
362,50,52.28823924064636
1360,50,52.41616702079773
467,50,52.54734015464783
1168,50,52.67620635032654
861,50,52.812255859375
461,50,52.94100546836853
964,50,53.07779407501221
863,50,53.2065052986145
457,50,53.34258961677551
-335,50,53.47180247306824
1461,50,53.6101131439209
1463,50,53.73938202857971
259,50,53.879936933517456
1261,50,54.008020877838135
-436,50,54.139877796173096
766,50,54.26844930648804
964,50,54.4063446521759
665,50,54.53879737854004
762,50,54.67640447616577
-432,50,54.804929971694946
756,50,54.946877002716064
1263,50,55.07848262786865
61,50,55.2133572101593
1562,50,55.33962082862854
69,50,55.47041726112366
164,50,55.6078360080719
-737,50,55.747013092041016
764,50,55.88021636009216
1665,50,56.02103567123413
2663,50,56.15371656417847
162,50,56.29052233695984
1065,50,56.41879940032959
859,50,56.55886888504028
-335,50,56.68764042854309
-535,50,56.82308769226074
166,50,56.94999599456787
-743,50,57.086329221725464
2061,50,57.21405577659607
1164,50,57.35074305534363
1255,50,57.4779314994812
1960,50,57.61278057098389
469,50,57.73677897453308
2667,50,57.872456789016724
1764,50,58.00414252281189
-1038,50,58.13781428337097
760,50,58.26930046081543
964,50,58.408589601516724
1964,50,58.5379364490509
-337,50,58.673760414123535
760,50,58.80440092086792
158,50,58.94241237640381
-236,50,59.070473432540894
-543,50,59.20530915260315
463,50,59.33335256576538
354,50,59.46997785568237
964,50,59.600409507751465
1166,50,59.735044717788696
1164,50,59.866761684417725
-937,50,60.00414538383484
1059,50,60.131776094436646
861,50,60.267510652542114
1158,50,60.39043664932251
1158,50,60.52934813499451
560,50,60.663442611694336
560,50,60.801231384277344
257,50,60.93168354034424
1063,50,61.064138889312744
1362,50,61.19414520263672
1166,50,61.34708070755005
2360,50,61.48032212257385
2164,50,61.61313533782959
1962,50,61.73826551437378
-139,50,61.87293791770935
-34,50,61.996360063552856
764,50,62.12535643577576
-543,50,62.24982166290283
457,50,62.39129281044006
962,50,62.51884198188782
861,50,62.65408635139465
867,50,62.778101682662964
1861,50,62.91234803199768
-440,50,63.03874921798706
2257,50,63.17209792137146
863,50,63.29732942581177
-642,50,63.429091691970825
762,50,63.55693054199219
566,50,63.69293570518494
-141,50,63.823413372039795
1156,50,63.957279443740845
-1240,50,64.08649063110352
863,50,64.21999096870422
-345,50,64.3517415523529
162,50,64.48889660835266
556,50,64.62005591392517
663,50,64.7624523639679
-44,50,64.8921639919281
1061,50,65.02765417098999
1356,50,65.16052508354187
469,50,65.29751563072205
1063,50,65.42927169799805
-236,50,65.5638017654419
459,50,65.69564604759216
360,50,65.8308801651001
360,50,65.96210074424744
1259,50,66.10092544555664
966,50,66.22911977767944
558,50,66.37145471572876
661,50,66.50582933425903
-741,50,66.64689469337463
160,50,66.77610993385315
-836,50,66.91705060005188
2071,50,67.04941534996033
269,50,67.19434094429016
-38,50,67.32383990287781
-933,50,67.4651083946228
1562,50,67.59894704818726
1461,50,67.74453783035278
859,50,67.88154745101929
164,50,68.02387428283691
1263,50,68.15793108940125
657,50,68.30253028869629
-32,50,68.43951892852783
465,50,68.57537865638733
867,50,68.70524215698242
55,50,68.8430666923523
-244,50,68.97533059120178
566,50,69.1128556728363
1063,50,69.24234414100647
61,50,69.3796615600586
558,50,69.51112771034241
-937,50,69.64907026290894
-341,50,69.78161978721619
1263,50,69.92243885993958
265,50,70.05270743370056
962,50,70.18864607810974
-543,50,70.32010865211487
966,50,70.46404433250427
-42,50,70.59350037574768
-341,50,70.73042273521423
-939,50,70.86166524887085
564,50,70.99893760681152
1166,50,71.1309380531311
267,50,71.26538825035095
863,50,71.39503216743469
2271,50,71.53354287147522
1661,50,71.66573023796082
1259,50,71.80598855018616
-337,50,71.9355845451355
-141,50,72.07533383369446
-438,50,72.2093026638031
1661,50,72.34811568260193
-337,50,72.4789490699768
1156,50,72.61754512786865
1061,50,72.7492687702179
1461,50,72.88906693458557
261,50,73.02034139633179
1364,50,73.16030716896057
-246,50,73.29284000396729
-40,50,73.43192148208618
560,50,73.5623345375061
364,50,73.70357298851013
2162,50,73.83431053161621
1065,50,73.97535419464111
568,50,74.1090657711029
1156,50,74.25295305252075
-141,50,74.38721990585327
356,50,74.53021097183228
-1446,50,74.66351771354675
1057,50,74.80423855781555
1063,50,74.93663215637207
-937,50,75.07304358482361
61,50,75.20292282104492
-1042,50,75.33985590934753
1661,50,75.47203636169434
1166,50,75.6113646030426
1966,50,75.74241518974304
1156,50,75.88591504096985
1362,50,76.0223741531372
960,50,76.16064786911011
267,50,76.29334235191345
156,50,76.43540811538696
1364,50,76.56993651390076
859,50,76.71185398101807
960,50,76.84480023384094
463,50,76.98666214942932
1461,50,77.11667060852051
59,50,77.2588677406311
1158,50,77.39477014541626
663,50,77.53714632987976
762,50,77.67228269577026
263,50,77.81306052207947
760,50,77.94767832756042
-145,50,78.0917296409607
964,50,78.22479128837585
1665,50,78.36611723899841
164,50,78.49710512161255
1057,50,78.63653635978699
-42,50,78.77377796173096
55,50,78.91663551330566
-50,50,79.05276417732239
-143,50,79.19666409492493
59,50,79.32808923721313
1059,50,79.46735787391663
360,50,79.5981719493866
63,50,79.73446273803711
156,50,79.86708164215088
1560,50,80.00817799568176
566,50,80.13604545593262
-232,50,80.2738733291626
556,50,80.40550255775452
261,50,80.54607033729553
-137,50,80.67880988121033
1261,50,80.81927037239075
459,50,80.95123887062073
1063,50,81.09290432929993
-539,50,81.22861123085022
1168,50,81.36898159980774
954,50,81.50284910202026
861,50,81.64328050613403
1859,50,81.77850818634033
-1440,50,81.91986775398254
764,50,82.05195212364197
1059,50,82.19671392440796
162,50,82.32739043235779
1865,50,82.4704737663269
253,50,82.60798740386963
655,50,82.75338625907898
859,50,82.8838403224945
1564,50,83.02587556838989
1160,50,83.16421818733215
61,50,83.30810689926147
160,50,83.44422245025635
1261,50,83.58229231834412
-42,50,83.7180666923523
362,50,83.85879588127136
762,50,83.98909068107605
55,50,84.13239526748657
1356,50,84.2664270401001
57,50,84.4030408859253
253,50,84.53323435783386
461,50,84.67004251480103
655,50,84.80317902565002
756,50,84.9425642490387
657,50,85.07559394836426
259,50,85.21743559837341
1564,50,85.35012435913086
-40,50,85.49003744125366
762,50,85.62168097496033
1461,50,85.7629017829895
1263,50,85.89799928665161
1560,50,86.04148721694946
863,50,86.16754007339478
-137,50,86.30059933662415
356,50,86.43011236190796
358,50,86.56684279441833
-40,50,86.6969051361084
61,50,86.82914662361145
255,50,86.9634919166565
1558,50,87.10601711273193
657,50,87.23458933830261
362,50,87.37066459655762
71,50,87.50511264801025
-1105,50,87.6467809677124
295,50,87.78039598464966
-1307,50,87.92775130271912
796,50,88.06561756134033
2683,50,88.20316743850708
-1113,50,88.33238434791565
1873,50,88.47009325027466
766,50,88.59981274604797
1665,50,88.73549890518188
1168,50,88.8660261631012
2665,50,89.00202345848083
1467,50,89.13242244720459
1564,50,89.26921153068542
564,50,89.39769959449768
1764,50,89.53783535957336
1962,50,89.67540502548218
1663,50,89.81960034370422
1865,50,89.95205044746399
2368,50,90.09535098075867
1964,50,90.23467659950256
968,50,90.38353395462036
1766,50,90.51813888549805
2267,50,90.65869092941284
2570,50,90.79227757453918
1768,50,90.93748331069946
1465,50,91.07173800468445
2067,50,91.21539115905762
1566,50,91.35040831565857
2364,50,91.49578809738159
2061,50,91.63031649589539
3065,50,91.77026224136353
2071,50,91.90376400947571
1665,50,92.09074759483337
1471,50,92.26139426231384
2063,50,92.43323135375977
1669,50,92.60156559944153
2566,50,92.81609678268433
364,50,92.9852340221405
1469,50,93.14289712905884
271,50,93.28831124305725
1764,50,93.44594120979309
2063,50,93.59177613258362
2469,50,93.73761320114136
1463,50,93.8733298778534
1667,50,94.01769304275513
1766,50,94.15611457824707
3061,50,94.29764866828918
1063,50,94.43591475486755
3164,50,94.58730387687683
1766,50,94.72893357276917
1863,50,94.87534141540527
768,50,95.01357364654541
1564,50,95.15844368934631
2669,50,95.3050365447998
1364,50,95.45454502105713
1863,50,95.60153651237488
2661,50,95.74699091911316
1368,50,95.88453555107117
267,50,96.04184651374817
2665,50,96.18112254142761
2465,50,96.32186555862427
2368,50,96.48741388320923
1663,50,96.63677191734314
2566,50,96.78500986099243
2168,50,96.94049286842346
2667,50,97.07844853401184
1463,50,97.22832679748535
1067,50,97.36631345748901
2564,50,97.50782084465027
2067,50,97.64284110069275
1572,50,97.78524494171143
467,50,97.9215350151062
2257,50,98.06486511230469
2067,50,98.20094299316406
968,50,98.33812022209167
2164,50,98.46979117393494
964,50,98.60954546928406
1970,50,98.74195075035095
1867,50,98.88492178916931
562,50,99.01943159103394
768,50,99.15923380851746
2764,50,99.29100203514099
1463,50,99.43233871459961
4566,50,99.57076787948608
3867,50,99.71950793266296
1663,50,99.86328077316284
1966,50,100.0122766494751
867,50,100.1486279964447
1966,50,100.30184507369995
1463,50,100.43867635726929
1566,50,100.58519768714905
366,50,100.72466611862183
467,50,100.87029337882996
467,50,101.01076054573059
2067,50,101.15921878814697
2065,50,101.30012965202332
2467,50,101.45053315162659
370,50,101.58818483352661
