#{"t_start": 1762418995.078861, "env_id": "None"}
r,l,t
-11.2,1000,649.613062
-10.4,1000,653.916983
-10.5,1000,658.187901
-10.0,1000,662.616351
-10.0,1000,667.333625
-10.0,1000,671.843747
-10.0,1000,676.153054
-13.4,1000,680.472349
-11.4,1000,684.871665
-10.0,1000,688.873436
-10.1,1000,693.110397
-10.0,1000,697.446041
-10.0,1000,702.097706
-10.0,1000,706.74672
-10.0,1000,711.12033
-10.0,1000,715.745538
-10.0,1000,720.284208
-10.0,1000,724.80673
-10.1,1000,729.308549
-10.1,1000,733.794374
-10.0,1000,737.840286
-10.1,1000,742.228067
-12.7,1000,746.801019
-10.2,1000,751.454053
-9.9,1000,756.06951
-9.9,1000,760.68409
-10.1,1000,765.433907
-12.8,1000,769.993904
-10.0,1000,774.444083
-10.2,1000,779.078174
-10.5,1000,783.21805
-10.0,1000,787.870567
-10.0,1000,792.286613
-10.0,1000,796.862192
-10.0,1000,801.46124
-10.2,1000,806.202603
-10.0,1000,810.84751
-10.0,1000,815.571305
-13.2,1000,820.319196
-14.9,1000,825.022363
-95.9,1000,829.596612
-52.0,1000,833.670075
-45.8,1000,838.200403
-43.9,1000,842.549508
-14.5,1000,847.022132
-10.2,1000,851.525577
-10.2,1000,856.026185
-10.1,1000,860.665174
-11.8,1000,865.373011
-15.1,1000,869.90552
-10.3,1000,874.527471
-10.2,1000,879.038807
-10.0,1000,883.165049
-10.1,1000,887.643755
-10.2,1000,892.246066
-10.0,1000,896.81111
-10.0,1000,901.540796
-10.0,1000,906.019119
-20.0,1000,910.710476
-11.7,1000,915.317135
-10.1,1000,919.942079
-10.0,1000,924.487483
-10.1,1000,928.637301
-10.1,1000,933.282772
-10.0,1000,937.739532
-10.0,1000,942.353641
-10.0,1000,946.912264
-10.0,1000,951.566563
-10.1,1000,956.161125
-10.1,1000,960.884776
-10.0,1000,965.517723
-10.0,1000,970.226626
-10.0,1000,974.834077
-10.0,1000,979.004203
-10.0,1000,983.497671
-10.0,1000,987.989495
-10.1,1000,992.552744
-10.0,1000,997.04805
-10.1,1000,1001.511802
-10.0,1000,1006.111282
-10.0,1000,1010.839871
-10.0,1000,1015.524766
-10.3,1000,1020.043296
-10.5,1000,1024.360341
-10.0,1000,1028.424035
-10.0,1000,1032.865833
-10.0,1000,1037.372994
-10.0,1000,1041.98875
-10.1,1000,1046.501746
-10.0,1000,1051.205082
-10.0,1000,1055.828932
-10.1,1000,1060.477617
-10.1,1000,1065.031124
-13.4,1000,1069.420984
-16.4,1000,1073.319416
-10.1,1000,1077.769529
-10.0,1000,1082.147962
-10.0,1000,1086.549464
-10.0,1000,1091.067646
-10.0,1000,1095.474876
-10.1,1000,1099.944319
-10.0,1000,1104.60408
-10.0,1000,1109.231318
-10.0,1000,1113.785632
-10.0,1000,1118.328699
-10.0,1000,1122.43316
-10.0,1000,1127.023147
-10.0,1000,1131.328573
-10.0,1000,1135.897392
-10.0,1000,1140.462243
-10.0,1000,1144.903038
-10.0,1000,1149.376055
-10.0,1000,1153.842918
-10.0,1000,1158.09354
-9.9,1000,1162.57563
-10.0,1000,1166.736964
-10.0,1000,1170.642877
-10.0,1000,1174.757847
-10.0,1000,1179.183277
-10.0,1000,1183.823085
-10.0,1000,1188.461919
-10.0,1000,1193.08096
-10.0,1000,1197.665526
-10.0,1000,1202.263159
-10.1,1000,1207.000098
-10.0,1000,1211.587814
-10.1,1000,1215.614902
-10.1,1000,1220.220048
-10.0,1000,1224.73867
-10.0,1000,1229.171316
-10.0,1000,1233.668442
-10.1,1000,1238.277345
-10.2,1000,1242.672401
-10.0,1000,1247.184799
-10.0,1000,1251.775475
-10.0,1000,1256.459092
-10.0,1000,1260.95917
-10.1,1000,1264.992676
-10.0,1000,1269.519067
-10.0,1000,1273.896169
-10.5,1000,1278.531318
-10.1,1000,1283.029866
-10.0,1000,1287.379808
-10.3,1000,1291.843068
-10.6,1000,1296.366326
-10.0,1000,1300.780562
-10.3,1000,1305.169105
-10.0,1000,1309.736163
-10.1,1000,1313.743601
-10.0,1000,1317.979147
-10.0,1000,1322.626498
-10.3,1000,1327.21383
-10.0,1000,1331.532066
-10.0,1000,1335.9322
-10.1,1000,1340.655772
-10.0,1000,1345.424695
-13.9,1000,1350.290285
