#{"t_start": 1763330585.7594638, "env_id": "None"}
r,l,t
-4940.0,50,4.293518
-4434.0,50,4.324862
-4126.0,50,4.355412
-3081.0,50,4.386184
-4841.0,50,4.418529
-3708.0,50,4.449691
-4071.0,50,4.481166
-2421.0,50,4.513439
-3873.0,50,4.544075
-4951.0,50,4.580115
-3202.0,50,4.613177
-4731.0,50,4.645528
-4390.0,50,4.677472
-2674.0,50,4.709038
-3103.0,50,4.739948
-3708.0,50,4.770589
-2586.0,50,4.801338
-3741.0,50,4.833016
-4940.0,50,4.863613
-4214.0,50,4.895249
-4390.0,50,4.926935
-5303.0,50,4.957673
-4852.0,50,4.988695
-2806.0,50,5.019731
-3389.0,50,5.052343
-3708.0,50,5.084249
-4852.0,50,5.116142
-3686.0,50,5.14675
-3675.0,50,5.178388
-5600.0,50,5.214555
-3598.0,50,5.248233
-4632.0,50,5.279344
-4379.0,50,5.310559
-3576.0,50,5.343008
-3752.0,50,5.372746
-3675.0,50,5.403824
-3290.0,50,5.435209
-5171.0,50,5.466025
-4071.0,50,5.496293
-2245.0,50,5.527873
-3851.0,50,5.557835
-4830.0,50,5.588389
-3763.0,50,5.620321
-4005.0,50,5.651245
-4720.0,50,5.683228
-3004.0,50,5.715021
-3741.0,50,5.745837
-4060.0,50,5.777518
-5270.0,50,5.809745
-4500.0,50,5.846347
-5050.0,50,5.878885
-2344.0,50,5.90855
-4610.0,50,5.940596
-4225.0,50,5.970997
-3840.0,50,6.002072
-4071.0,50,6.033026
-3312.0,50,6.064706
-3818.0,50,6.095729
-3301.0,50,6.128268
-4280.0,50,6.160929
-2993.0,50,6.190863
-4181.0,50,6.22273
-5072.0,50,6.252304
-2806.0,50,6.284333
-2751.0,50,6.313504
-3598.0,50,6.344246
-4863.0,50,6.376344
-3994.0,50,6.407227
-4577.0,50,6.437374
-4280.0,50,6.472725
-2839.0,50,6.505836
-4731.0,50,6.5372
-2817.0,50,6.568537
-4830.0,50,6.598452
-4753.0,50,6.630165
-3620.0,50,6.66119
-3246.0,50,6.691539
-4302.0,50,6.722317
-3631.0,50,6.753219
-2729.0,50,6.783814
-2960.0,50,6.815578
-3059.0,50,6.846389
-5204.0,50,6.876471
-4060.0,50,6.908336
-4621.0,50,6.940058
-3422.0,50,6.97126
-4500.0,50,7.00284
-3631.0,50,7.035596
-3675.0,50,7.067698
-2696.0,50,7.104107
-4060.0,50,7.138067
-4390.0,50,7.169331
-2916.0,50,7.201028
-5050.0,50,7.233183
-4060.0,50,7.264099
-1255.0,50,7.295292
-2344.0,50,7.327118
-4390.0,50,7.358558
-4500.0,50,7.390242
-3675.0,50,7.423932
-3917.0,50,7.455047
-4940.0,50,7.486742
-5402.0,50,7.517152
-4830.0,50,7.548496
-4423.0,50,7.579416
-4456.0,50,7.611401
-3851.0,50,7.642558
-4390.0,50,7.675404
-4720.0,50,7.707202
-5050.0,50,7.742711
-5050.0,50,7.775928
-4610.0,50,7.806995
-4720.0,50,7.838996
-3411.0,50,7.869634
-3961.0,50,7.900865
-4390.0,50,7.932765
-4500.0,50,7.963171
-4170.0,50,7.995173
-4610.0,50,8.026428
-4060.0,50,8.059105
-4390.0,50,8.091752
-4841.0,50,8.124128
-3620.0,50,8.155627
-3081.0,50,8.18843
-4170.0,50,8.220145
-3818.0,50,8.25269
-3059.0,50,8.284721
-3466.0,50,8.31544
-4214.0,50,8.345583
-2817.0,50,8.38292
-3950.0,50,8.416425
-3884.0,50,8.448785
-4324.0,50,8.479942
-4522.0,50,8.512339
-5050.0,50,8.544931
-5930.0,50,8.577
-4192.0,50,8.609959
-4170.0,50,8.639999
-4731.0,50,8.67196
-2718.0,50,8.704387
-4533.0,50,8.736455
-4500.0,50,8.768866
-3510.0,50,8.801042
-5160.0,50,8.833225
-3741.0,50,8.86601
-2784.0,50,8.897217
-5611.0,50,8.929913
-2454.0,50,8.961135
-5050.0,50,8.995944
-3356.0,50,9.034333
-4280.0,50,9.069518
-4060.0,50,9.104129
-4016.0,50,9.137198
-4324.0,50,9.170066
-4830.0,50,9.202286
-4940.0,50,9.233502
-4401.0,50,9.264853
-3840.0,50,9.296893
-3851.0,50,9.327208
-5050.0,50,9.358711
-4335.0,50,9.391634
-5160.0,50,9.42312
-4720.0,50,9.457265
-5160.0,50,9.489239
-3840.0,50,9.521565
-3862.0,50,9.553587
-3521.0,50,9.584827
-2850.0,50,9.615935
-3840.0,50,9.647262
-5050.0,50,9.685617
-4390.0,50,9.717956
-2927.0,50,9.749544
-3081.0,50,9.782389
-3400.0,50,9.814048
-4170.0,50,9.846061
-3983.0,50,9.87555
-4500.0,50,9.907421
-3994.0,50,9.937377
-3752.0,50,9.96935
-4401.0,50,10.001164
-5600.0,50,10.033304
-4071.0,50,10.066084
-3730.0,50,10.099292
-3851.0,50,10.131502
-2509.0,50,10.16411
-4060.0,50,10.195507
-4390.0,50,10.227643
-4841.0,50,10.259204
-3840.0,50,10.290096
-5501.0,50,10.326697
-4060.0,50,10.361274
-3631.0,50,10.392897
-4610.0,50,10.424556
-4500.0,50,10.457088
-4610.0,50,10.489523
-4170.0,50,10.521027
-5171.0,50,10.552757
-2641.0,50,10.58529
-5600.0,50,10.617413
-3950.0,50,10.650558
-4170.0,50,10.682271
-4830.0,50,10.7134
-5270.0,50,10.745487
-5710.0,50,10.775771
-4522.0,50,10.807205
-4500.0,50,10.839465
-4401.0,50,10.871509
-3169.0,50,10.903265
-5391.0,50,10.935538
-5050.0,50,10.972181
-4170.0,50,11.00614
-5160.0,50,11.037189
-5160.0,50,11.068567
-5270.0,50,11.101527
-5380.0,50,11.13331
-3147.0,50,11.166176
-3950.0,50,11.198776
-4390.0,50,11.230706
-4060.0,50,11.262698
-5160.0,50,11.294898
-5391.0,50,11.326161
-5160.0,50,11.359451
-3224.0,50,11.390718
-3730.0,50,11.423917
-4720.0,50,11.455795
-3950.0,50,11.487215
-4720.0,50,11.519753
-5050.0,50,11.551853
-5270.0,50,11.583641
-4610.0,50,11.639904
-3675.0,50,11.678623
-4280.0,50,11.709855
-2553.0,50,11.741138
-4610.0,50,11.773068
-5600.0,50,11.804897
-2498.0,50,11.836045
-4500.0,50,11.866708
-2619.0,50,11.898908
-4181.0,50,11.929676
-5160.0,50,11.96176
-3081.0,50,11.993023
-4511.0,50,12.024261
-4302.0,50,12.056686
-4830.0,50,12.088173
-4830.0,50,12.119382
-5193.0,50,12.151049
-4280.0,50,12.182689
-4390.0,50,12.214906
-4170.0,50,12.246443
-3620.0,50,12.283548
-3961.0,50,12.316559
-4720.0,50,12.347104
-4610.0,50,12.378788
-4280.0,50,12.412563
-4940.0,50,12.442235
-4181.0,50,12.473639
-2949.0,50,12.503713
-3400.0,50,12.535962
-4170.0,50,12.566655
-4060.0,50,12.598577
-4830.0,50,12.631152
-4071.0,50,12.663076
-4170.0,50,12.695031
-3961.0,50,12.726366
-3851.0,50,12.759145
-2597.0,50,12.790187
-5600.0,50,12.821959
-2487.0,50,12.853385
-4610.0,50,12.885826
-3620.0,50,12.91966
-2828.0,50,12.952127
-4610.0,50,12.984606
-4390.0,50,13.016639
-4830.0,50,13.048227
-4522.0,50,13.080948
-5270.0,50,13.112004
-5050.0,50,13.143556
-5050.0,50,13.174883
-3587.0,50,13.20602
-4500.0,50,13.236717
-3048.0,50,13.26884
-5160.0,50,13.300335
-4940.0,50,13.332487
-4841.0,50,13.363656
-4720.0,50,13.39485
-5160.0,50,13.426941
-4390.0,50,13.459302
-4720.0,50,13.492081
-5226.0,50,13.522335
-4060.0,50,13.557509
-3851.0,50,13.591156
-4170.0,50,13.623388
-4500.0,50,13.654884
-5050.0,50,13.687448
-4940.0,50,13.720601
-5160.0,50,13.754075
-4500.0,50,13.786657
-3950.0,50,13.819007
-4742.0,50,13.849083
-2465.0,50,13.880817
-4060.0,50,13.911362
-3730.0,50,13.943968
-4951.0,50,13.976343
-4060.0,50,14.011042
-4203.0,50,14.04326
-4555.0,50,14.074912
-4060.0,50,14.106614
-4170.0,50,14.137379
-4610.0,50,14.169612
-4335.0,50,14.204002
-3741.0,50,14.237358
-5270.0,50,14.269216
-3169.0,50,14.300313
-2762.0,50,14.331992
-4511.0,50,14.363372
-4962.0,50,14.393911
-2498.0,50,14.424923
-5270.0,50,14.457338
-2289.0,50,14.492947
-3818.0,50,14.531766
-4830.0,50,14.572889
-3631.0,50,14.614139
-3301.0,50,14.656537
-3620.0,50,14.703492
-4060.0,50,14.741835
-2619.0,50,14.777304
-5160.0,50,14.812711
-4060.0,50,14.850432
-4610.0,50,14.885104
-3730.0,50,14.925714
-4863.0,50,14.964627
-5930.0,50,14.999221
-4390.0,50,15.034868
-3840.0,50,15.070292
-5391.0,50,15.10392
-4390.0,50,15.136365
-4500.0,50,15.169044
-3950.0,50,15.201349
-4830.0,50,15.233763
-4830.0,50,15.26538
-4280.0,50,15.2995
-2894.0,50,15.335068
-4060.0,50,15.37068
-4390.0,50,15.405541
-4720.0,50,15.442327
-4830.0,50,15.477431
-3620.0,50,15.512355
-4940.0,50,15.553442
-4940.0,50,15.591675
-3840.0,50,15.634431
-4522.0,50,15.670146
-4621.0,50,15.700921
-5160.0,50,15.731922
-4170.0,50,15.762974
-4500.0,50,15.798303
-4060.0,50,15.83664
-5160.0,50,15.894268
-3609.0,50,15.930727
-4610.0,50,15.966966
-3730.0,50,16.002473
-3620.0,50,16.036852
-4610.0,50,16.07149
-4841.0,50,16.103496
-5490.0,50,16.138222
-4500.0,50,16.172168
-4500.0,50,16.205603
-3422.0,50,16.237952
-5160.0,50,16.27199
-3741.0,50,16.304531
-3620.0,50,16.338253
-3730.0,50,16.370622
-3840.0,50,16.403086
-3180.0,50,16.435334
-4060.0,50,16.468324
-3290.0,50,16.501186
-4610.0,50,16.533242
-3620.0,50,16.567881
-3510.0,50,16.599149
-4610.0,50,16.632876
-4621.0,50,16.665036
-3257.0,50,16.697139
-4500.0,50,16.72935
-4720.0,50,16.764753
-4280.0,50,16.79744
-5160.0,50,16.82929
-4830.0,50,16.862746
-4500.0,50,16.895504
-4280.0,50,16.929346
-3763.0,50,16.964556
-4401.0,50,17.002012
-4962.0,50,17.041855
-4610.0,50,17.086562
-5171.0,50,17.129725
-4522.0,50,17.175155
-3730.0,50,17.217598
-5072.0,50,17.257844
-3510.0,50,17.294015
-5391.0,50,17.32464
-3180.0,50,17.356876
-3961.0,50,17.387226
-4720.0,50,17.418822
-4940.0,50,17.450903
-3950.0,50,17.482698
-4060.0,50,17.5155
-4170.0,50,17.548163
-4610.0,50,17.586556
-3840.0,50,17.625366
-4830.0,50,17.668035
-4060.0,50,17.712421
-6040.0,50,17.75358
-4280.0,50,17.792204
-3070.0,50,17.835824
-4060.0,50,17.878186
-4390.0,50,17.915025
-4940.0,50,17.952835
-5050.0,50,17.98746
-4192.0,50,18.023598
-4280.0,50,18.058889
-4500.0,50,18.093736
-3081.0,50,18.128685
-4852.0,50,18.166155
-4951.0,50,18.202195
-4610.0,50,18.235437
-4610.0,50,18.271177
-4390.0,50,18.305754
-4500.0,50,18.342091
-4830.0,50,18.376848
-4390.0,50,18.412102
-3037.0,50,18.446531
-4830.0,50,18.482752
-3510.0,50,18.516297
-5710.0,50,18.548972
-4170.0,50,18.579773
-4830.0,50,18.611217
-3356.0,50,18.643072
-3862.0,50,18.675513
-4170.0,50,18.70843
-2366.0,50,18.741981
-3730.0,50,18.777373
-3774.0,50,18.811227
-4830.0,50,18.844897
-4390.0,50,18.876199
-4841.0,50,18.90874
-3290.0,50,18.944052
-4610.0,50,18.975764
-4940.0,50,19.011417
-4720.0,50,19.045612
-4500.0,50,19.077736
-5710.0,50,19.108822
-4060.0,50,19.145015
-3840.0,50,19.179548
-2696.0,50,19.210628
-4940.0,50,19.243181
-4720.0,50,19.274306
-4610.0,50,19.304939
-5160.0,50,19.337448
-5380.0,50,19.367983
-4412.0,50,19.399596
-4500.0,50,19.431211
-4610.0,50,19.462763
-3730.0,50,19.494338
-5050.0,50,19.52619
-3741.0,50,19.557771
-4500.0,50,19.590441
-3840.0,50,19.622362
-4071.0,50,19.654282
-6150.0,50,19.685042
-4610.0,50,19.715504
-5930.0,50,19.747878
-3950.0,50,19.784888
-3840.0,50,19.817572
-4181.0,50,19.848369
-4170.0,50,19.880307
-4500.0,50,19.913615
-3950.0,50,19.944343
-4280.0,50,19.975892
-4170.0,50,20.006963
-4830.0,50,20.039554
-3730.0,50,20.072093
-5710.0,50,20.104216
-4720.0,50,20.135618
-3840.0,50,20.16786
-4610.0,50,20.199858
-3950.0,50,20.231844
-4610.0,50,20.263168
-4280.0,50,20.294485
-4720.0,50,20.326136
-4610.0,50,20.357712
-4962.0,50,20.390381
-4940.0,50,20.425748
-3301.0,50,20.458998
-4280.0,50,20.490314
-3730.0,50,20.521671
-4280.0,50,20.553514
-4500.0,50,20.584644
-3961.0,50,20.615239
-4170.0,50,20.646952
-3400.0,50,20.678236
-4060.0,50,20.709793
-3180.0,50,20.742123
-4500.0,50,20.773457
-5270.0,50,20.806503
-3840.0,50,20.838331
-4720.0,50,20.870208
-5380.0,50,20.901409
-3994.0,50,20.932115
-3730.0,50,20.964217
-4170.0,50,20.995947
-4830.0,50,21.028815
-4610.0,50,21.066774
-4060.0,50,21.099826
-4280.0,50,21.132198
-5050.0,50,21.163459
-4060.0,50,21.196673
-4610.0,50,21.227748
-4060.0,50,21.258599
-4170.0,50,21.290429
-4500.0,50,21.321688
-3400.0,50,21.354172
-5050.0,50,21.385953
-3950.0,50,21.416978
-5270.0,50,21.44979
-4390.0,50,21.48121
-5160.0,50,21.513229
-4390.0,50,21.545126
-3400.0,50,21.576473
-3620.0,50,21.609632
-4610.0,50,21.64213
-3840.0,50,21.674972
-4170.0,50,21.711292
-3950.0,50,21.744184
-3510.0,50,21.776249
-4940.0,50,21.807081
-4280.0,50,21.840009
-5160.0,50,21.872056
-4500.0,50,21.903151
-4940.0,50,21.934092
-3950.0,50,21.969421
