#{"t_start": 1764179319.091891, "env_id": "None"}
r,l,t
-0.23,103,1706.86712
0.08,52,1707.293348
0.56,54,1707.739962
-0.32,82,1708.430576
-2.74,264,1710.620188
-0.15,85,1711.336215
0.29,51,1711.760799
0.17,63,1712.303286
0.02,98,1713.143989
-1.06,156,1714.489171
0.36,54,1714.942978
0.34,46,1715.30785
0.63,47,1715.684526
-1.28,148,1716.855744
0.43,37,1717.14957
0.56,44,1717.496746
-1.8,230,1719.376058
-1.83,243,1721.377841
-1.79,189,1722.954826
0.41,69,1723.54792
-0.37,117,1724.548522
-0.01,111,1725.500976
-1.05,195,1727.107107
0.44,46,1727.483228
-1.32,162,1728.821299
0.83,17,1728.9642
0.69,21,1729.137749
0.14,56,1729.59175
0.73,37,1729.892887
-0.01,71,1730.474701
0.14,66,1731.027743
-0.52,122,1732.037488
-0.25,95,1732.852433
0.64,26,1733.077204
0.35,55,1733.521152
-2.16,176,1734.95195
-3.78,338,1737.698507
0.61,39,1738.050313
0.24,76,1738.722223
0.28,72,1739.360294
-1.12,172,1740.794305
0.32,48,1741.21865
0.74,36,1741.539169
0.25,75,1742.20548
0.07,93,1743.007004
0.34,56,1743.503827
-0.1,70,1744.106828
0.31,69,1744.722968
-0.96,156,1746.099903
0.63,37,1746.419003
0.76,34,1746.725977
-0.0,80,1747.398144
0.77,23,1747.597116
0.65,35,1747.900525
-0.44,84,1748.632455
0.09,61,1749.178555
-0.02,82,1749.877782
-0.51,81,1750.547336
-0.52,122,1751.556382
-1.17,117,1752.525441
0.02,78,1753.191498
-0.01,71,1753.784446
0.61,29,1754.029277
0.49,31,1754.290761
-0.09,69,1754.872596
-0.36,76,1755.489931
0.54,56,1755.980161
0.03,47,1756.376595
-0.42,72,1756.973203
0.29,41,1757.327908
-5.86,186,1758.89003
-1.33,113,1759.821955
-0.32,102,1760.640982
-0.65,85,1761.320913
0.08,62,1761.812025
0.2,70,1762.375372
0.49,61,1762.910712
0.4,60,1763.424737
0.56,34,1763.736133
0.79,21,1763.907732
-0.71,141,1765.078167
-2.63,203,1766.81435
0.43,47,1767.230758
-1.41,151,1768.544927
0.68,22,1768.736986
0.25,45,1769.12943
0.67,33,1769.423569
0.03,97,1770.269843
0.15,75,1770.924659
0.56,44,1771.314308
-0.32,42,1771.681562
0.86,24,1771.903582
0.8,20,1772.079109
-2.03,143,1773.312526
0.69,41,1773.674001
-0.0,70,1774.277361
0.7,40,1774.625796
-0.41,121,1775.62777
0.29,61,1776.161906
0.46,44,1776.54945
0.59,41,1776.898127
-0.89,119,1777.889221
0.52,38,1778.217805
0.75,35,1778.520865
0.06,84,1779.223369
0.51,39,1779.568582
-0.26,116,1780.558429
0.13,67,1781.138475
0.75,25,1781.351769
0.65,35,1781.648632
0.7,30,1781.905288
0.07,43,1782.277941
-0.11,81,1782.972906
0.52,28,1783.219333
-1.15,145,1784.382326
0.37,43,1784.730011
0.28,62,1785.228565
0.72,38,1785.537612
0.47,53,1785.997416
-3.18,308,1788.576846
0.03,67,1789.121012
-0.45,105,1789.96917
0.71,29,1790.20643
-0.84,124,1791.225247
-0.27,107,1792.138699
0.27,73,1792.718692
0.66,44,1793.108237
0.69,31,1793.383608
0.6,30,1793.651975
0.93,17,1793.811665
0.98,12,1793.919592
0.57,33,1794.212839
0.15,55,1794.70106
0.37,53,1795.133539
0.66,34,1795.405782
-0.35,115,1796.326958
0.96,14,1796.446156
0.46,34,1796.731566
0.14,46,1797.104852
0.68,32,1797.364219
0.84,16,1797.491575
0.76,34,1797.764219
0.5,40,1798.087569
0.28,62,1798.59319
-1.41,171,1799.999971
0.7,40,1800.329052
0.52,48,1800.726966
-0.24,84,1801.482805
0.64,36,1801.810086
-4.61,211,1803.542042
0.57,33,1803.825664
-0.01,61,1804.331579
-0.67,107,1805.244768
-0.95,105,1806.129891
0.44,46,1806.506961
-0.04,74,1807.108622
-0.21,81,1807.759034
-0.96,116,1808.696285
0.53,37,1809.000188
0.69,31,1809.250976
0.61,49,1809.639758
-1.92,162,1810.946828
-0.06,86,1811.669342
-0.38,58,1812.152654
-0.09,89,1812.916076
-0.03,63,1813.439332
-0.4,90,1814.172253
0.87,13,1814.2799
0.38,52,1814.693534
0.78,22,1814.868529
0.25,55,1815.312328
0.27,43,1815.664436
0.38,52,1816.119662
0.71,29,1816.353436
0.45,45,1816.728248
0.86,14,1816.84505
-0.57,67,1817.38134
-1.39,149,1818.605929
0.45,55,1819.058288
0.43,37,1819.341525
0.95,15,1819.470292
-2.43,193,1821.033208
0.26,34,1821.299021
0.51,29,1821.523686
0.39,41,1821.838321
-0.0,50,1822.231282
-0.09,69,1822.813706
0.03,67,1823.40864
0.19,41,1823.784437
-0.11,91,1824.58306
-0.0,80,1825.258702
0.39,51,1825.658783
0.86,14,1825.770173
-0.21,81,1826.418567
0.04,46,1826.7824
-0.56,76,1827.379591
-0.16,66,1827.903301
-0.39,89,1828.604901
0.62,48,1828.984209
-0.64,124,1829.979107
0.8,20,1830.13894
-0.05,65,1830.65113
-2.75,205,1832.233
0.82,18,1832.3769
0.42,38,1832.689547
-0.59,99,1833.469045
-0.12,72,1834.03787
-1.1,130,1835.137478
-1.71,171,1836.52088
0.87,23,1836.711044
-0.11,91,1837.469527
-10.11,151,1838.709431
0.26,44,1839.062289
0.25,55,1839.518673
-10.96,246,1841.569821
-13.66,196,1843.103868
0.73,27,1843.323372
-16.39,239,1845.199086
-0.05,85,1845.890759
-12.95,175,1847.27365
-6.19,119,1848.226673
0.27,53,1848.650297
0.46,44,1849.022264
-0.14,44,1849.405881
0.58,32,1849.684993
0.42,38,1849.997555
0.95,15,1850.116638
0.42,48,1850.496119
-0.43,63,1850.999635
-0.8,110,1851.870293
-0.13,63,1852.367385
-10.13,193,1853.936678
0.52,28,1854.168976
-1.36,116,1855.113341
-0.89,139,1856.239482
-3.02,112,1857.135052
0.4,70,1857.68461
0.9,20,1857.845532
0.78,22,1858.016494
0.28,52,1858.467814
0.41,49,1858.902659
0.96,14,1859.025891
-10.2,190,1860.644317
-0.07,77,1861.263132
-0.0,70,1861.827873
-0.37,57,1862.311293
-4.63,273,1864.511472
0.46,24,1864.70594
0.93,17,1864.846191
0.54,36,1865.140968
0.73,17,1865.274718
-3.42,232,1867.117779
-0.58,128,1868.182672
0.84,26,1868.39416
0.84,16,1868.522759
0.38,42,1868.873436
0.51,29,1869.113575
0.2,50,1869.524346
-1.04,124,1870.544469
0.05,65,1871.097458
0.43,47,1871.491119
0.51,39,1871.815992
0.54,46,1872.204964
0.33,47,1872.598718
0.71,39,1872.917338
-0.49,99,1873.77728
-0.34,84,1874.517385
0.48,42,1874.878819
0.26,64,1875.412848
0.67,43,1875.762126
-0.28,108,1876.651891
0.7,30,1876.912706
-1.79,189,1878.479258
-1.97,137,1879.595173
0.87,23,1879.780429
0.62,18,1879.92917
0.46,44,1880.292032
-5.08,248,1882.280263
0.49,41,1882.622144
-2.14,144,1883.890579
0.79,21,1884.087619
-0.84,104,1884.95965
0.71,29,1885.199797
0.59,41,1885.541078
0.48,32,1885.809627
0.7,40,1886.139572
0.74,26,1886.35753
-3.11,171,1887.770174
0.3,70,1888.351243
-0.65,65,1888.891302
0.85,25,1889.100155
0.71,29,1889.346854
-0.28,58,1889.815718
0.25,55,1890.248841
0.58,32,1890.504635
0.38,52,1890.939429
0.01,59,1891.410263
-2.13,163,1892.732643
-2.37,217,1894.508862
0.23,57,1894.985287
0.17,43,1895.334846
0.6,50,1895.770452
-4.46,266,1897.974597
-0.53,63,1898.491802
-0.15,75,1899.113626
-1.19,129,1900.150499
-0.36,126,1901.183171
0.44,26,1901.387
0.55,35,1901.663485
-0.15,85,1902.327329
-1.22,132,1903.37897
-0.84,124,1904.382187
-1.27,107,1905.259984
0.47,43,1905.633558
-0.15,65,1906.182614
0.1,50,1906.604363
0.77,23,1906.792332
0.55,35,1907.082659
0.15,75,1907.703913
-0.28,48,1908.101234
0.68,42,1908.440953
-0.23,63,1908.954354
0.08,52,1909.374611
-0.1,90,1910.112377
0.66,34,1910.388922
-0.17,57,1910.849309
0.19,41,1911.181752
-1.84,144,1912.331477
-0.13,73,1912.905103
0.3,50,1913.322457
0.25,35,1913.606115
0.05,75,1914.253951
-0.08,88,1915.026029
0.11,59,1915.541993
0.54,36,1915.846131
0.35,45,1916.22076
-0.44,64,1916.760465
0.27,73,1917.379773
0.59,41,1917.740992
-0.46,86,1918.468833
-0.04,54,1918.912971
0.94,16,1919.04998
-78.78,978,1926.993519
-0.77,127,1928.029271
-6.91,201,1929.662782
0.24,56,1930.126845
0.76,34,1930.406009
-0.06,76,1931.025872
-0.57,97,1931.832894
0.3,40,1932.168938
-1.53,173,1933.571564
0.3,30,1933.819034
0.6,40,1934.146946
-0.97,137,1935.260985
-0.9,140,1936.395018
0.06,74,1936.996962
0.03,47,1937.366887
0.62,38,1937.671252
-0.03,73,1938.25754
-2.27,157,1939.551454
-0.18,58,1940.048531
-3.47,327,1942.815389
0.13,57,1943.344941
-0.13,83,1944.025091
-0.3,110,1944.917396
0.21,59,1945.393539
-0.0,50,1945.817259
-0.21,101,1946.676091
-0.39,99,1947.539032
-0.2,80,1948.184716
-0.16,76,1948.802865
-0.02,62,1949.310197
0.19,51,1949.738954
-0.61,81,1950.44035
0.31,69,1950.993043
-0.37,87,1951.702899
-0.52,102,1952.578627
0.4,30,1952.835731
0.79,21,1953.022351
-15.44,234,1954.984241
-0.14,114,1955.937882
0.61,49,1956.346091
-0.46,96,1957.163236
-0.75,105,1958.031314
0.58,52,1958.455631
0.41,39,1958.76867
0.25,55,1959.212694
-4.57,387,1962.354613
-0.14,74,1962.973774
-1.39,139,1964.147726
-7.02,512,1968.443914
-4.19,209,1970.157768
-2.76,216,1971.910088
0.65,35,1972.199781
0.36,54,1972.642189
-0.07,77,1973.282829
0.79,31,1973.575534
0.39,51,1973.999058
0.19,81,1974.66854
0.63,47,1975.088617
0.09,61,1975.608477
-0.17,97,1976.446466
-0.53,93,1977.24898
-2.68,248,1979.382988
-0.48,118,1980.435364
-6.5,320,1983.228662
-0.42,102,1984.133845
-0.22,62,1984.644647
0.05,55,1985.107391
-1.41,161,1986.471755
0.31,69,1987.057877
-0.71,131,1988.173925
0.67,33,1988.448976
0.84,16,1988.583655
0.65,25,1988.792812
-6.78,338,1991.696947
-1.63,193,1993.33012
-2.39,169,1994.723006
0.09,71,1995.315156
-1.7,160,1996.617344
-1.12,102,1997.495117
-1.24,174,1998.940092
0.78,32,1999.210466
-5.93,573,2004.233074
0.67,33,2004.536049
-0.08,98,2005.372514
-2.38,258,2007.475559
-1.73,223,2009.358332
-0.96,106,2010.267461
-1.51,191,2011.925323
-0.63,163,2013.343961
-1.36,206,2015.089044
0.41,69,2015.674327
-1.54,234,2017.582473
0.22,58,2018.057338
0.21,59,2018.538441
0.65,45,2018.906527
-1.01,141,2020.099784
0.21,79,2020.810121
-1.08,138,2021.99681
0.09,71,2022.587054
-0.45,85,2023.29885
-6.35,575,2028.29363
-1.04,184,2029.887984
0.04,86,2030.606302
0.26,74,2031.250604
-0.94,154,2032.617555
-0.69,89,2033.393157
-2.58,318,2036.25299
-10.98,928,2044.076476
-0.44,104,2044.969509
-0.42,132,2046.089692
0.08,82,2046.821723
-1.64,244,2049.041655
-5.25,515,2053.639403
-5.97,557,2058.703067
0.66,24,2058.952545
-0.63,123,2060.033228
-0.88,148,2061.286987
0.31,69,2061.862741
0.47,53,2062.307689
0.64,26,2062.547566
0.57,43,2062.899474
0.28,62,2063.466035
-2.38,248,2065.643494
0.25,55,2066.145032
-1.05,205,2068.019107
-1.0,190,2069.736992
0.5,40,2070.088851
0.11,59,2070.631971
0.25,45,2071.055196
-1.51,171,2072.582768
-0.52,82,2073.31238
0.05,95,2074.123939
-0.11,91,2074.921878
-1.69,239,2076.95153
-0.13,103,2077.832
0.51,49,2078.26421
0.29,81,2078.975515
0.42,38,2079.311721
-0.45,115,2080.299147
-1.54,234,2082.298557
-3.6,280,2084.70243
-0.05,85,2085.427833
0.86,24,2085.632747
-2.83,313,2088.328575
0.48,62,2088.864929
0.97,13,2088.985423
-0.69,129,2090.149251
0.59,51,2090.587845
-0.08,68,2091.180262
0.31,59,2091.700523
0.31,59,2092.220676
0.4,50,2092.642448
-0.07,97,2093.47742
0.13,77,2094.18354
-0.22,112,2095.159324
-1.9,180,2096.683186
-0.14,64,2097.209752
0.03,47,2097.597826
-0.7,140,2098.792688
0.66,24,2099.00905
0.41,59,2099.544617
-0.92,162,2100.921385
0.27,73,2101.574504
-0.38,118,2102.577186
-0.64,124,2103.62369
0.36,54,2104.089297
0.35,55,2104.561826
-0.03,83,2105.310176
-0.02,82,2106.024101
0.27,73,2106.635933
-0.6,130,2107.749679
0.53,57,2108.231764
-1.51,161,2109.580148
-0.25,95,2110.384394
-0.25,85,2111.124025
0.6,40,2111.461638
-0.12,82,2112.153978
0.43,47,2112.564801
-0.21,101,2113.433615
0.49,51,2113.866673
-2.28,168,2115.310638
0.26,64,2115.868664
-0.78,118,2116.92047
0.78,22,2117.120814
-2.29,279,2119.607853
-0.4,100,2120.445429
0.43,47,2120.840819
-0.13,73,2121.456741
0.72,28,2121.700636
-2.81,291,2124.257806
0.32,58,2124.747132
0.49,41,2125.125545
-2.54,124,2126.227849
0.03,57,2126.730715
-2.87,297,2129.268686
0.07,63,2129.809489
-0.44,104,2130.700913
-0.08,108,2131.609781
-0.05,75,2132.236494
0.89,21,2132.41286
0.17,63,2132.942221
-1.53,193,2134.572329
0.36,74,2135.195101
-1.44,184,2136.749449
-0.87,127,2137.835264
0.81,29,2138.078254
0.68,32,2138.343732
0.3,80,2139.001071
-19.1,380,2142.255792
-79.2,1000,2150.704956
-1.27,137,2151.871535
0.6,20,2152.040406
0.65,35,2152.32812
0.27,73,2152.938517
-2.18,148,2154.204384
0.52,38,2154.540334
-0.07,107,2155.466574
-0.02,92,2156.228554
0.87,23,2156.419436
0.91,19,2156.579414
0.61,39,2156.921041
0.76,24,2157.124841
-4.81,231,2159.030123
-0.96,126,2160.10923
-0.26,76,2160.797953
0.09,81,2161.472231
-3.16,286,2163.993709
0.75,25,2164.217135
0.46,34,2164.497
-0.04,74,2165.107499
0.14,56,2165.569304
0.03,77,2166.205865
0.26,54,2166.656134
0.26,44,2167.013388
0.8,20,2167.17627
0.06,54,2167.615972
-1.65,155,2168.866251
0.29,51,2169.281893
-0.25,55,2169.725364
0.49,41,2170.059121
0.24,46,2170.456596
0.34,56,2170.905327
0.23,67,2171.453356
-0.72,82,2172.141909
0.76,34,2172.426697
-0.34,104,2173.290644
-0.12,92,2174.069168
0.5,50,2174.497355
0.87,23,2174.688263
-0.23,93,2175.489897
0.04,46,2175.879527
0.3,60,2176.385458
0.48,52,2176.823048
0.23,57,2177.321063
0.51,29,2177.576305
0.1,50,2178.005806
-0.58,108,2178.958339
0.7,20,2179.136315
0.38,62,2179.63372
0.81,19,2179.785721
-0.43,83,2180.449028
0.39,41,2180.776756
0.85,25,2180.974093
0.2,40,2181.304253
0.59,31,2181.586139
0.43,47,2181.992932
0.46,54,2182.42106
0.56,54,2182.867649
-0.15,105,2183.723507
0.41,39,2184.056569
0.34,46,2184.447917
0.2,50,2184.855101
-0.04,74,2185.497591
0.27,53,2185.937799
-0.23,103,2186.801764
0.21,59,2187.306954
-0.39,89,2188.08409
0.84,26,2188.30185
0.21,69,2188.901092
0.7,40,2189.245897
0.41,59,2189.782884
0.6,40,2190.119107
0.32,58,2190.610219
0.54,36,2190.915527
-1.0,100,2191.752315
-0.0,80,2192.376622
0.15,65,2192.902707
0.31,69,2193.480336
0.51,39,2193.798275
0.1,60,2194.287333
0.6,30,2194.533141
-0.02,72,2195.109221
0.14,36,2195.401082
0.67,43,2195.771306
0.45,55,2196.251929
-0.12,52,2196.69978
0.57,33,2196.982562
0.84,16,2197.118609
0.02,48,2197.527776
0.11,49,2197.9528
0.47,43,2198.324313
0.77,33,2198.60575
0.74,36,2198.919377
0.3,60,2199.448381
0.09,81,2200.165143
0.18,42,2200.536176
0.28,62,2201.054539
0.84,26,2201.275915
-0.47,127,2202.376068
-0.11,61,2202.869062
0.56,24,2203.05833
-0.26,96,2203.825784
0.67,43,2204.171353
0.18,62,2204.679391
0.6,30,2204.932127
0.57,43,2205.276979
0.43,37,2205.571491
0.72,28,2205.802758
0.02,88,2206.500622
-0.78,158,2207.820404
0.25,55,2208.299442
0.29,81,2208.981333
-0.57,77,2209.642222
0.91,19,2209.797952
0.26,64,2210.335903
0.61,39,2210.663357
0.63,37,2210.965226
0.37,23,2211.168489
-0.11,31,2211.42768
-0.05,65,2211.950518
-2.44,154,2213.285191
0.19,71,2213.888971
0.28,62,2214.423963
0.28,62,2214.896592
0.53,27,2215.103857
0.4,50,2215.496087
-0.59,109,2216.361653
0.2,60,2216.840292
0.48,52,2217.250371
0.55,35,2217.529174
0.55,45,2217.888697
0.04,86,2218.606054
0.6,40,2218.935654
0.24,76,2219.541394
-0.77,127,2220.565797
-0.81,161,2221.840368
-1.36,166,2223.171212
0.27,33,2223.457657
-0.05,95,2224.229393
0.46,54,2224.668578
0.07,73,2225.260519
-0.45,135,2226.327165
-1.72,212,2228.025278
0.78,32,2228.29217
0.42,38,2228.604995
0.39,61,2229.135906
0.43,47,2229.546045
0.45,55,2230.016548
0.54,46,2230.418367
0.58,42,2230.772778
0.65,35,2231.068111
0.37,53,2231.530504
0.04,66,2232.059141
-0.37,117,2233.034259
0.31,49,2233.439245
0.64,36,2233.741151
0.57,43,2234.102112
0.25,75,2234.716973
0.76,34,2234.99701
0.73,27,2235.211166
0.71,19,2235.361594
0.87,23,2235.54047
0.51,39,2235.875157
0.45,55,2236.336458
0.59,31,2236.616732
-0.2,90,2237.326932
-1.06,146,2238.486081
0.08,62,2238.996152
0.52,38,2239.380718
0.69,41,2239.751814
-0.0,70,2240.401787
0.57,43,2240.849162
-1.22,152,2242.267922
-0.62,102,2243.259745
0.77,33,2243.595834
-0.21,101,2244.5212
0.31,49,2244.97827
0.53,27,2245.248911
0.48,52,2245.735503
0.54,36,2246.032742
-0.45,125,2247.186537
-0.1,90,2247.990517
-0.77,107,2248.969426
0.61,29,2249.237087
0.41,29,2249.500566
0.72,28,2249.735884
0.47,53,2250.198122
0.24,56,2250.690258
0.41,49,2251.104514
0.4,50,2251.525771
0.58,42,2251.84767
0.43,57,2252.305589
-0.65,145,2253.578862
0.81,29,2253.836442
-0.74,94,2254.657725
-2.2,150,2256.002174
-0.01,71,2256.657322
-0.39,89,2257.424934
-0.55,95,2258.215897
0.5,50,2258.617214
0.17,63,2259.144056
0.6,40,2259.49102
-0.32,92,2260.31908
0.82,28,2260.580441
-0.47,117,2261.556912
-0.16,86,2262.277856
0.29,71,2262.901661
0.48,42,2263.272638
-0.29,69,2263.870784
0.65,35,2264.177154
-0.29,79,2264.838136
0.09,61,2265.346092
0.3,40,2265.687296
-1.63,153,2267.017374
0.48,42,2267.396107
0.65,35,2267.714072
-0.44,94,2268.545924
-0.09,69,2269.154952
-3.7,350,2272.09829
-0.66,86,2272.814605
0.34,66,2273.364591
-2.32,262,2275.540437
0.01,59,2276.054312
0.76,34,2276.337104
0.39,31,2276.59481
-0.14,64,2277.116045
-0.17,57,2277.58356
-0.82,102,2278.453584
0.21,89,2279.21276
0.12,48,2279.61243
-0.38,118,2280.593281
0.28,72,2281.187232
0.01,69,2281.758974
0.16,64,2282.292674
0.12,68,2282.863053
-0.16,86,2283.578311
0.68,32,2283.844988
-0.82,132,2284.91714
-2.1,200,2286.506667
0.05,75,2287.110265
-0.2,90,2287.863327
-1.51,181,2289.385264
0.82,28,2289.638363
0.27,53,2290.099034
0.64,36,2290.392168
0.53,57,2290.865772
0.29,61,2291.409234
0.19,51,2291.864203
-24.15,355,2294.795853
-1.81,211,2296.508037
-0.79,159,2297.834672
0.1,60,2298.310245
0.63,37,2298.603009
0.28,82,2299.247293
0.1,70,2299.785564
0.28,52,2300.197143
0.83,27,2300.41168
0.21,49,2300.799342
0.29,51,2301.203425
0.37,23,2301.388884
-0.1,80,2302.034085
-0.55,85,2302.744661
0.44,26,2302.966007
-0.49,89,2303.815855
-1.02,122,2304.894598
0.84,26,2305.121462
0.21,69,2305.710586
-0.94,94,2306.506382
0.63,37,2306.813499
0.92,18,2306.963612
-0.0,80,2307.625283
-0.75,135,2308.75007
-0.31,71,2309.34758
0.38,62,2309.862369
-0.16,96,2310.679541
0.62,48,2311.080566
0.75,35,2311.38324
-1.23,143,2312.532169
0.47,33,2312.78886
0.56,44,2313.133151
-0.32,102,2314.00836
0.65,35,2314.290446
-1.2,150,2315.526127
0.03,77,2316.164774
-1.24,154,2317.449277
-0.1,80,2318.0917
0.17,73,2318.665571
0.44,36,2318.95912
0.27,53,2319.396682
0.18,52,2319.807831
0.57,33,2320.077083
0.05,65,2320.595057
-0.3,100,2321.400752
-0.7,100,2322.213764
-2.79,239,2324.177103
0.74,36,2324.484243
0.37,53,2324.915353
0.62,48,2325.304758
0.51,49,2325.729997
-0.21,81,2326.447567
0.57,43,2326.812117
0.61,39,2327.140457
0.6,30,2327.401292
-0.38,68,2327.975053
0.78,32,2328.249443
-0.47,107,2329.194021
-0.24,94,2330.000642
-0.01,51,2330.419865
-1.46,106,2331.302438
0.64,26,2331.516293
-0.08,78,2332.165212
-0.1,60,2332.671835
0.1,80,2333.315048
0.44,46,2333.693503
0.51,39,2334.011323
0.61,29,2334.247826
0.63,37,2334.557285
0.09,71,2335.130698
-0.53,123,2336.124601
-0.37,87,2336.832785
0.64,46,2337.23062
0.56,54,2337.690862
-0.38,78,2338.348615
0.7,40,2338.675642
0.49,31,2338.934726
0.21,49,2339.340756
0.47,43,2339.692808
-1.32,142,2340.88027
-0.27,87,2341.620058
0.74,26,2341.844166
0.77,33,2342.102259
-0.03,83,2342.790999
-0.07,67,2343.358423
0.77,33,2343.62404
0.3,70,2344.187255
-0.02,72,2344.758361
0.41,39,2345.069909
0.76,34,2345.34558
0.04,66,2345.876851
0.54,36,2346.162402
0.27,63,2346.655003
0.44,46,2347.015841
0.48,42,2347.341873
0.1,50,2347.732642
0.44,36,2348.014347
0.56,34,2348.281928
-0.24,104,2349.118531
0.72,28,2349.339122
0.3,80,2349.981496
0.32,68,2350.521657
0.5,30,2350.773312
-1.56,66,2351.325202
0.57,23,2351.512366
0.72,28,2351.7382
0.59,31,2351.987261
0.5,50,2352.382191
0.03,67,2352.912156
0.27,63,2353.42294
0.61,49,2353.849576
0.44,46,2354.255283
-0.07,77,2354.92464
0.59,41,2355.269037
0.22,68,2355.801647
0.45,35,2356.081111
0.03,57,2356.527705
0.4,40,2356.844531
0.25,75,2357.447235
0.61,29,2357.681252
-0.15,95,2358.442695
0.21,59,2358.931006
0.58,32,2359.190068
0.73,37,2359.519478
0.14,56,2359.990681
-0.2,70,2360.561156
0.57,53,2361.022319
0.39,41,2361.360753
-0.62,82,2362.053886
0.22,48,2362.481733
0.8,30,2362.743136
-0.3,80,2363.418736
0.31,39,2363.733035
0.5,40,2364.069311
-0.73,113,2365.000052
0.35,45,2365.352865
-0.1,90,2366.083215
0.77,33,2366.345622
0.71,29,2366.56869
0.83,27,2366.783483
0.38,42,2367.137852
0.25,55,2367.600036
0.64,36,2367.907422
-0.05,65,2368.453011
-0.66,126,2369.462782
0.15,35,2369.738453
0.29,41,2370.052737
0.13,57,2370.494665
0.58,42,2370.829659
-0.3,80,2371.461352
0.87,23,2371.641469
-0.21,111,2372.510312
0.68,22,2372.686993
0.15,45,2373.041821
-0.39,79,2373.66138
0.31,59,2374.122593
0.29,51,2374.520441
-0.43,113,2375.386166
-8.8,240,2377.235802
-1.28,138,2378.299576
0.6,30,2378.531354
0.31,59,2378.981043
0.58,32,2379.228351
0.21,69,2379.765292
0.53,37,2380.061264
-0.78,118,2381.006596
-3.98,328,2383.633365
-1.28,168,2385.002043
0.51,49,2385.405604
0.81,29,2385.664655
0.25,35,2385.956287
0.43,37,2386.253361
0.48,42,2386.594804
0.19,51,2386.999786
-0.52,102,2387.843061
-1.14,154,2389.090871
-0.07,77,2389.687786
0.68,42,2390.004134
-0.08,88,2390.665954
-0.44,124,2391.624284
-5.91,171,2392.950958
0.39,31,2393.197561
-0.74,114,2394.087308
-0.09,49,2394.481581
-2.66,276,2396.71068
0.45,45,2397.075943
-1.1,130,2398.163058
-1.71,191,2399.680628
-1.75,175,2401.078944
0.68,42,2401.412915
-0.51,131,2402.429071
0.9,20,2402.58424
-1.92,132,2403.598468
0.16,94,2404.329685
-0.71,131,2405.373585
0.66,44,2405.735515
0.42,38,2406.044073
0.42,48,2406.432394
-0.84,124,2407.451095
-1.26,126,2408.493852
0.7,30,2408.743534
-0.69,139,2409.877499
0.49,31,2410.135561
-0.01,81,2410.795305
0.72,38,2411.106332
-0.58,98,2411.930317
0.76,34,2412.2152
-0.28,108,2413.07535
-1.03,153,2414.273344
-0.97,137,2415.383313
0.12,78,2416.019353
0.25,55,2416.459848
-0.99,159,2417.807331
0.71,29,2418.055415
0.81,19,2418.213425
-0.05,75,2418.838989
0.25,45,2419.217659
0.3,70,2419.788156
0.52,58,2420.252532
-0.03,53,2420.683474
-0.55,85,2421.396032
0.3,60,2421.89281
0.56,34,2422.169426
0.21,69,2422.712888
0.02,78,2423.388988
0.57,43,2423.753212
0.61,49,2424.163116
0.81,29,2424.395479
0.11,69,2424.955693
0.43,57,2425.428739
0.64,46,2425.813537
-0.68,108,2426.721138
0.21,79,2427.352161
0.7,40,2427.668122
0.25,75,2428.275336
0.03,67,2428.857558
-0.03,83,2429.559238
0.69,41,2429.90712
0.75,35,2430.213548
0.54,46,2430.618123
0.81,19,2430.784158
0.38,42,2431.137783
0.63,37,2431.45391
0.29,51,2431.882884
0.59,41,2432.229922
-0.58,108,2433.126025
0.04,86,2433.837691
0.51,49,2434.231001
0.53,47,2434.600919
-0.65,125,2435.652542
0.52,48,2436.061858
-0.24,104,2436.896241
0.37,43,2437.237241
0.31,69,2437.787217
0.48,42,2438.121795
0.21,79,2438.746337
-0.27,67,2439.276542
-0.06,66,2439.821141
0.18,72,2440.420843
-0.24,54,2440.866613
0.12,58,2441.34886
0.43,37,2441.669349
0.59,41,2442.016873
0.37,33,2442.295422
0.43,47,2442.687401
0.76,34,2442.969315
0.45,35,2443.284671
0.34,46,2443.657013
0.03,87,2444.343574
0.5,60,2444.841672
0.71,19,2444.99117
-0.09,69,2445.528215
0.6,40,2445.842128
0.32,68,2446.402586
0.37,43,2446.772841
0.3,70,2447.343573
0.62,38,2447.642013
0.23,77,2448.249691
0.65,35,2448.548218
-0.45,105,2449.381831
-0.08,88,2450.072447
0.78,32,2450.325681
-0.15,85,2451.01181
0.51,49,2451.419485
-0.15,85,2452.137546
0.46,44,2452.503884
0.04,56,2452.998003
-0.26,46,2453.419604
0.21,69,2453.974116
0.76,34,2454.237976
-0.26,76,2454.821481
0.58,42,2455.1691
0.39,51,2455.581329
0.38,62,2456.095139
-1.31,191,2457.602701
0.69,41,2457.916691
0.84,26,2458.116393
0.69,41,2458.430583
0.34,76,2459.016129
0.42,48,2459.377996
0.32,58,2459.811781
0.39,41,2460.133975
0.33,57,2460.575391
0.16,64,2461.071388
-0.01,81,2461.686685
0.16,74,2462.26369
-0.01,101,2463.035237
0.77,33,2463.288252
-1.08,138,2464.336211
0.69,31,2464.576342
-1.87,137,2465.620778
-0.4,90,2466.311596
0.35,55,2466.731031
0.61,29,2466.950717
0.44,46,2467.302341
0.8,30,2467.531414
-1.03,143,2468.601676
0.43,37,2468.887543
-18.6,290,2471.092568
0.65,35,2471.364537
-0.7,100,2472.115196
0.46,44,2472.44998
0.07,43,2472.772933
0.77,13,2472.87222
-0.47,87,2473.527646
0.54,56,2473.96015
0.46,54,2474.36924
