#{"t_start": 1762414316.777851, "env_id": "None"}
r,l,t
-8.69,959,526.545711
-10.3,1000,531.162534
-2.01,191,532.659785
-0.9,190,533.09771
-0.77,187,535.076388
0.12,88,535.278717
-5.26,246,537.566654
0.05,105,538.813798
-0.63,133,539.120713
-0.27,137,541.045137
-0.09,79,541.227775
0.02,98,543.19115
-8.36,336,545.03291
-1.53,143,545.362015
-0.85,175,547.336149
-0.32,92,547.544544
-4.22,282,550.382681
-1.17,227,550.893183
-0.55,165,552.393585
-0.29,139,553.931187
-0.89,179,554.337192
0.18,82,556.190308
-0.31,121,556.46435
-0.59,169,558.500026
0.1,90,558.688075
0.53,57,558.812449
0.79,31,560.986796
-0.99,109,561.227842
0.15,75,561.394423
0.15,55,561.520115
-0.26,106,563.996558
-0.82,62,564.132611
-0.71,101,564.353995
0.22,58,566.032355
0.61,49,566.141518
0.22,58,566.26973
0.19,71,566.428338
-0.37,107,569.436352
-0.54,154,569.779792
0.69,41,571.547791
-0.38,138,571.857516
-2.54,214,574.086329
-0.91,161,575.614614
-1.16,156,575.985663
0.61,49,576.094879
-2.65,375,579.165374
-1.88,168,580.680346
0.22,78,580.857774
0.73,37,580.939695
0.71,39,581.02953
0.4,60,581.166898
-0.26,106,584.082338
-0.27,137,584.390416
-2.73,383,587.429027
-1.92,212,589.038372
-0.29,119,589.309761
-3.34,274,591.778961
-11.5,1000,596.400059
-10.4,1000,600.958879
-10.6,1000,605.594376
-10.4,1000,610.336771
-10.0,1000,614.827352
-10.6,1000,619.367403
-10.2,1000,623.762229
-10.3,1000,627.960663
-10.2,1000,632.391849
-10.0,1000,637.006412
-10.2,1000,641.688221
-10.0,1000,646.381629
-9.9,1000,651.132693
-9.9,1000,655.693671
-9.9,1000,660.351709
-10.3,1000,665.013259
-9.9,1000,669.682676
-10.1,1000,673.81
-10.0,1000,678.343137
-10.2,1000,682.771756
-9.9,1000,687.371315
-10.0,1000,692.131338
-9.9,1000,696.70988
-10.2,1000,701.352505
-9.9,1000,705.89829
-10.0,1000,710.52234
-9.9,1000,715.21377
-9.9,1000,719.748933
-10.0,1000,723.771845
-10.0,1000,728.302939
-10.4,1000,732.948463
-10.0,1000,737.705014
-10.0,1000,742.34478
-10.2,1000,746.895143
-9.9,1000,751.530813
-10.0,1000,756.063852
-10.3,1000,760.808809
-10.3,1000,765.449731
-10.0,1000,770.023641
-10.2,1000,774.290353
-10.0,1000,778.780866
-10.1,1000,783.271423
-8.81,991,787.895047
-6.29,739,791.525448
-10.0,1000,796.076246
-2.72,372,797.923652
-10.1,1000,802.33724
-10.0,1000,806.811898
-9.9,1000,811.451371
-6.91,761,815.041193
-10.5,1000,819.677573
-10.6,1000,824.342641
-10.0,1000,828.81786
-9.9,1000,833.348338
-10.2,1000,837.90874
-10.3,1000,841.721497
-10.8,1000,846.3841
-10.4,1000,850.909405
-5.23,633,854.383119
-2.4,340,856.128028
-1.63,273,857.777719
-2.71,381,860.126016
0.35,75,860.296609
0.71,39,860.389551
0.67,43,860.490885
0.31,79,863.152932
0.53,57,863.279341
0.49,61,863.411396
0.43,67,863.555699
0.14,86,866.635557
-0.09,79,866.806615
-2.24,264,869.060398
-0.55,145,870.457868
0.06,94,870.6641
0.32,68,870.814006
-0.06,106,873.463732
0.54,46,873.563325
0.43,67,873.710874
0.57,53,873.830044
-1.19,169,876.762581
0.68,32,876.830831
-1.19,149,878.3412
-0.22,122,878.605719
0.35,75,878.766325
0.71,39,880.945824
0.26,74,881.106737
0.25,65,881.24476
0.54,46,881.34524
0.54,46,881.443839
0.35,75,884.365966
0.63,47,884.468697
0.66,34,884.542291
0.83,27,884.600763
0.81,29,884.664731
0.57,53,884.77996
0.69,41,887.472107
0.75,35,887.548585
0.42,58,887.67647
0.75,35,887.753352
0.53,37,887.834474
0.56,44,887.930846
0.81,29,890.466016
0.79,31,890.532261
0.83,27,890.588808
0.79,31,890.655407
0.83,27,890.712648
0.52,48,890.813246
0.77,33,890.884845
0.65,45,890.985595
0.85,25,893.315343
0.67,43,893.404442
0.81,29,893.46512
0.83,27,893.522817
0.81,29,893.587198
0.83,27,893.645417
0.79,31,893.713924
0.83,27,893.772182
0.83,27,895.894113
-0.14,74,896.060952
0.72,28,896.122738
0.72,28,896.184947
0.83,27,896.243898
0.77,33,896.318015
0.72,28,896.381706
0.72,28,896.444156
0.83,27,898.761856
0.83,27,898.824377
0.81,29,898.892831
0.72,28,898.957915
0.69,41,899.049504
0.47,43,899.144525
0.83,27,899.203806
0.7,30,899.270972
0.6,40,901.513417
0.72,28,901.577474
0.73,37,901.664193
0.72,28,901.7271
0.7,30,901.795938
0.41,49,901.906862
0.72,28,901.971896
0.83,27,904.228019
0.83,27,904.289073
0.75,35,904.36702
0.83,27,904.426259
0.75,35,904.503002
0.12,68,904.655265
0.81,29,904.719267
0.83,27,904.78005
0.81,29,907.172072
0.81,29,907.236935
0.83,27,907.295461
0.79,31,907.362564
0.81,29,907.426444
0.83,27,907.485312
0.79,31,907.554194
0.65,45,907.655169
0.7,30,909.756719
0.83,27,909.816816
0.83,27,909.875123
0.68,32,909.945942
0.72,28,910.00651
0.83,27,910.066087
0.72,28,910.129158
0.72,28,910.192052
0.81,29,910.256806
0.83,27,912.220786
0.79,31,912.289174
0.81,29,912.352242
0.87,23,912.402123
0.85,25,912.459178
0.81,29,912.522722
0.67,43,912.616436
0.6,40,912.703116
0.81,29,914.825596
0.68,32,914.897073
0.83,27,914.95616
0.37,53,915.075024
0.47,43,915.170914
0.85,25,915.225863
0.85,25,915.281191
0.81,29,915.346473
0.79,31,917.798302
0.83,27,917.858658
0.83,27,917.919275
0.71,39,918.007793
0.68,32,918.082498
0.83,27,918.145657
0.83,27,918.208577
0.79,31,918.282719
0.83,27,918.345725
-0.27,137,920.759431
-1.09,219,922.285787
-0.41,151,922.63453
0.69,41,924.430597
0.69,41,924.518628
0.34,66,924.656892
0.67,43,924.749711
0.31,79,927.350927
0.83,27,927.410512
0.81,29,927.474067
0.71,39,927.560134
0.77,33,927.631922
0.77,33,927.703956
0.79,31,927.770821
0.83,27,927.832091
0.83,27,927.890254
-2.33,203,930.539498
0.79,31,930.608622
0.12,88,931.943368
0.5,50,932.054779
0.73,37,932.140544
-0.34,114,933.922867
0.71,39,934.010741
0.34,66,934.160957
0.75,35,934.244503
0.79,31,934.315934
0.79,31,934.386612
0.54,46,934.488671
0.75,35,937.125096
0.23,67,937.271491
0.5,50,937.383522
0.65,45,937.488625
0.41,49,937.597515
0.75,35,940.476384
0.64,36,940.560228
0.69,41,940.653359
0.79,31,940.72434
0.79,31,940.79271
0.79,31,940.865681
0.64,36,940.949149
0.71,39,943.322337
0.57,53,943.438824
0.11,99,943.65742
0.75,35,943.734966
0.11,99,946.212794
0.73,37,946.294967
0.79,31,946.361787
0.54,46,946.464346
0.77,33,946.538693
0.79,31,946.607885
0.67,43,948.991859
0.79,31,949.059019
0.79,31,949.126946
0.73,37,949.209729
0.75,35,949.287326
0.6,40,949.375827
0.85,25,949.431837
0.79,31,949.500109
0.79,31,951.849687
0.6,40,951.941507
0.62,38,952.029476
0.7,30,952.097374
0.5,50,952.208605
0.7,30,952.279505
0.66,34,952.357497
0.71,39,954.827308
0.81,29,954.896289
0.7,30,954.966413
0.79,31,955.03696
0.79,31,955.107613
0.79,31,955.176384
0.79,31,955.248306
0.81,29,955.318413
0.39,71,957.646107
0.29,81,957.832862
-0.06,106,958.067799
0.54,46,960.373622
0.42,58,960.500742
0.41,69,960.657477
0.66,34,960.733067
0.75,35,960.814175
0.61,49,963.397153
0.68,32,963.470456
0.79,31,963.541959
0.62,38,963.62534
0.66,34,963.697106
0.69,41,963.789362
0.54,46,963.890208
0.68,32,966.441831
0.85,25,966.496089
0.79,31,966.568202
0.71,39,966.654197
0.79,31,966.724235
0.75,35,966.802037
0.62,38,966.886813
0.79,31,966.955214
0.75,35,969.234924
0.7,30,969.30332
0.6,40,969.388803
0.66,34,969.464955
0.81,29,969.531814
0.69,41,969.62545
0.6,40,969.717692
0.79,31,972.154433
0.85,25,972.215607
0.77,33,972.292731
0.79,31,972.368115
0.62,38,972.461271
0.85,25,972.523139
0.81,29,972.588771
0.77,33,972.667872
0.81,29,972.736362
0.79,31,975.015741
0.79,31,975.085569
0.85,25,975.140634
0.85,25,975.197227
0.81,29,975.263146
0.85,25,975.322062
0.81,29,975.388864
0.85,25,975.445603
0.77,33,975.516415
0.74,26,977.580628
0.04,76,977.749825
-1.06,146,978.071043
0.81,29,979.893728
0.72,28,979.958669
0.72,28,980.022045
0.74,26,980.080527
0.83,27,980.141908
0.74,26,980.200011
0.65,45,980.303372
0.83,27,980.367937
0.72,28,980.435007
0.85,25,982.598003
0.74,26,982.657489
0.85,25,982.71315
0.73,37,982.799392
0.74,26,982.860809
0.68,32,982.935133
0.57,53,983.050717
0.75,35,983.127415
0.77,33,985.534033
0.83,27,985.595964
0.85,25,985.652782
0.74,26,985.710483
0.83,27,985.771724
0.83,27,985.834042
0.85,25,985.890032
0.83,27,985.948703
0.85,25,986.004421
0.74,26,987.972586
0.85,25,988.029157
0.6,40,988.116286
0.85,25,988.169822
0.85,25,988.227284
0.62,38,988.312451
0.83,27,988.373352
0.83,27,988.435234
0.64,36,988.514601
0.68,32,990.764233
0.85,25,990.825799
0.68,32,990.898564
0.72,28,990.964817
0.83,27,991.026636
0.85,25,991.086075
0.73,37,991.170725
0.71,39,991.261677
0.83,27,993.514485
0.85,25,993.568965
0.85,25,993.621858
0.09,101,993.840341
0.83,27,993.902591
0.85,25,993.962028
0.63,47,996.275563
0.61,49,996.38786
0.85,25,996.445964
0.5,50,996.555008
0.85,25,996.60934
0.85,25,996.665928
0.65,45,996.76937
0.85,25,996.825305
0.85,25,999.32848
0.85,25,999.386724
0.85,25,999.443705
0.85,25,999.498433
0.6,40,999.588279
0.83,27,999.649878
0.85,25,999.706797
0.81,29,999.770653
0.85,25,999.826429
0.66,34,1001.917839
0.79,31,1001.986804
0.79,31,1002.057899
0.85,25,1002.118149
0.79,31,1002.19365
0.79,31,1002.264516
0.66,34,1002.347451
0.79,31,1002.419201
0.7,30,1004.594341
0.79,31,1004.662484
0.73,37,1004.745383
0.79,31,1004.812479
0.73,37,1004.894058
0.77,33,1004.969461
0.79,31,1005.039905
0.64,36,1005.120336
0.79,31,1007.496286
0.79,31,1007.565307
0.81,29,1007.630349
0.79,31,1007.696204
0.79,31,1007.763299
0.83,27,1007.823002
0.83,27,1007.883789
0.81,29,1007.948742
0.79,31,1008.019024
0.83,27,1010.191412
0.65,45,1010.292568
0.83,27,1010.354538
0.83,27,1010.414448
0.83,27,1010.47516
0.83,27,1010.535471
0.83,27,1010.596805
0.83,27,1010.661112
0.83,27,1010.72555
0.85,25,1012.882835
0.85,25,1012.941076
0.85,25,1013.001022
0.83,27,1013.064466
0.83,27,1013.129241
0.85,25,1013.186861
0.83,27,1013.248664
0.83,27,1013.312577
0.83,27,1013.374962
0.83,27,1015.339533
0.7,30,1015.409193
0.85,25,1015.463121
0.85,25,1015.523606
0.85,25,1015.585556
0.85,25,1015.646436
0.74,26,1015.711113
0.85,25,1015.770295
0.85,25,1015.831474
0.74,26,1015.895613
0.85,25,1017.867776
0.74,26,1017.922323
0.85,25,1017.976559
0.74,26,1018.037621
0.85,25,1018.092886
0.85,25,1018.147454
0.85,25,1018.205217
0.85,25,1018.26451
0.74,26,1018.328909
0.85,25,1018.387813
0.85,25,1020.293295
0.85,25,1020.35008
0.85,25,1020.405886
0.85,25,1020.459095
0.85,25,1020.51457
0.85,25,1020.570882
0.83,27,1020.631998
0.85,25,1020.688374
0.85,25,1020.746227
0.85,25,1020.804155
0.85,25,1020.861421
-0.71,161,1023.097457
-2.25,275,1025.47908
0.2,80,1026.766075
0.59,51,1026.882025
-0.66,146,1027.205901
0.5,50,1027.315183
-1.91,221,1029.921309
0.39,51,1031.081921
0.79,31,1031.153573
0.68,32,1031.223155
0.68,32,1031.294409
0.52,48,1031.405803
0.52,48,1031.514148
-2.11,221,1034.588515
0.09,61,1034.723391
0.6,40,1036.363695
0.68,32,1036.438265
-2.57,247,1038.149808
0.35,55,1038.267884
0.34,66,1038.408592
0.24,76,1038.574304
0.66,34,1041.397343
0.64,36,1041.481122
0.64,36,1041.561106
0.62,38,1041.647253
0.44,56,1041.776387
0.62,38,1041.857582
0.77,33,1041.930947
0.53,37,1044.473297
0.77,33,1044.548522
0.57,53,1044.669932
0.77,33,1044.743467
0.79,31,1044.813556
0.79,31,1044.882338
0.46,54,1047.383955
0.57,53,1047.501509
0.77,33,1047.575466
0.79,31,1047.644042
0.79,31,1047.714407
0.55,55,1047.837509
0.57,53,1050.539321
-0.6,120,1050.809301
0.77,33,1050.883867
0.79,31,1050.957895
0.61,49,1051.06532
0.77,33,1053.258722
0.7,30,1053.325131
0.71,39,1053.4149
0.75,35,1053.489801
0.68,32,1053.560703
0.79,31,1053.629272
0.79,31,1053.698409
0.04,76,1056.249693
-0.05,75,1056.42576
0.66,34,1056.502877
0.26,54,1056.626853
0.66,34,1056.704289
0.13,57,1059.419794
0.37,53,1059.538184
0.58,42,1059.630641
0.79,31,1059.702491
0.59,31,1059.774268
0.5,50,1059.883973
0.61,29,1062.539576
0.68,32,1062.610486
0.68,32,1062.679742
0.68,32,1062.745529
0.66,34,1062.8179
0.79,31,1062.886616
0.68,32,1062.961056
0.66,34,1063.037201
0.66,34,1065.307925
0.79,31,1065.378692
0.77,33,1065.454872
0.81,29,1065.523604
0.81,29,1065.589761
0.7,30,1065.657123
0.79,31,1065.727783
0.81,29,1065.791308
0.7,30,1067.993276
-1.08,148,1068.306465
0.37,53,1068.423126
0.37,53,1070.730232
0.31,59,1070.861224
0.68,32,1070.930227
0.41,49,1071.034571
0.7,30,1071.099874
0.7,30,1071.162463
0.66,34,1071.238816
0.68,32,1073.865899
0.7,30,1073.930058
0.83,27,1073.987266
0.7,30,1074.054698
0.7,30,1074.125081
0.79,31,1074.198715
0.81,29,1074.26395
0.68,32,1074.334542
0.7,30,1074.401058
0.81,29,1076.602155
0.59,31,1076.673125
0.57,33,1076.752067
0.59,31,1076.822133
0.57,33,1076.895825
0.7,30,1076.965821
0.64,36,1077.046339
0.55,35,1077.126208
0.83,27,1079.359915
0.81,29,1079.425731
0.7,30,1079.494828
0.68,32,1079.564338
0.7,30,1079.633829
0.81,29,1079.702543
0.68,32,1079.773564
0.7,30,1079.839895
0.72,28,1081.955934
0.85,25,1082.017044
0.83,27,1082.077402
0.85,25,1082.132898
0.83,27,1082.196863
0.85,25,1082.252166
0.81,29,1082.316222
0.79,31,1082.388239
0.83,27,1082.44683
0.85,25,1082.50381
0.83,27,1084.512764
0.81,29,1084.578043
0.81,29,1084.641341
0.83,27,1084.702195
0.81,29,1084.767157
0.85,25,1084.825404
0.85,25,1084.884692
0.81,29,1084.948766
0.81,29,1085.01572
0.77,33,1087.113287
0.85,25,1087.169343
0.77,33,1087.2443
0.81,29,1087.310619
0.81,29,1087.379143
0.85,25,1087.437414
0.81,29,1087.504829
0.81,29,1087.571142
0.7,30,1087.641581
0.83,27,1089.742092
0.77,33,1089.81419
0.38,62,1089.946021
0.67,43,1090.039527
0.85,25,1090.094361
0.56,44,1090.195154
0.77,33,1092.788745
0.83,27,1092.849437
0.85,25,1092.906113
0.77,33,1092.980824
0.85,25,1093.037169
0.85,25,1093.095767
0.85,25,1093.150273
0.83,27,1093.212619
0.83,27,1093.275817
0.83,27,1093.334606
0.85,25,1095.355816
0.54,46,1095.455283
0.85,25,1095.509456
0.83,27,1095.569267
0.81,29,1095.633705
0.85,25,1095.689689
0.83,27,1095.750331
0.85,25,1095.808045
0.81,29,1095.871923
0.83,27,1098.013347
0.39,71,1098.174367
0.83,27,1098.236964
0.81,29,1098.3042
0.72,28,1098.368768
0.81,29,1098.434152
0.81,29,1098.499344
0.81,29,1100.718434
0.81,29,1100.781833
-1.14,154,1101.140172
0.81,29,1101.205151
0.83,27,1101.267113
0.83,27,1103.19431
0.79,31,1103.263854
0.83,27,1103.326866
0.85,25,1103.380876
0.81,29,1103.443871
0.85,25,1103.49913
0.83,27,1103.561002
0.83,27,1103.622033
0.83,27,1103.681256
0.79,31,1105.691376
0.85,25,1105.741865
0.83,27,1105.803966
0.85,25,1105.861123
0.81,29,1105.92514
0.83,27,1105.987417
0.85,25,1106.044885
0.85,25,1106.099285
0.85,25,1106.153031
0.85,25,1106.207786
0.85,25,1108.133616
0.74,26,1108.192275
0.74,26,1108.249306
0.74,26,1108.306053
0.85,25,1108.361849
0.74,26,1108.4201
0.72,28,1108.482114
0.74,26,1108.542605
0.74,26,1108.603902
0.74,26,1108.663338
0.85,25,1110.584316
0.74,26,1110.644823
0.85,25,1110.699793
0.85,25,1110.755733
0.85,25,1110.813383
0.74,26,1110.876233
0.85,25,1110.931999
0.85,25,1110.988249
0.62,38,1111.072938
0.85,25,1111.127295
0.85,25,1113.168479
0.83,27,1113.231401
0.85,25,1113.289053
0.85,25,1113.345338
0.45,45,1113.444715
0.85,25,1113.498302
0.85,25,1113.555941
0.85,25,1113.611225
0.14,66,1115.888428
0.85,25,1115.945523
0.85,25,1116.0033
0.85,25,1116.063505
0.85,25,1116.120126
0.85,25,1116.175935
0.85,25,1116.231397
0.85,25,1116.289625
0.85,25,1116.348132
0.85,25,1116.404014
0.85,25,1118.360071
0.83,27,1118.421901
0.85,25,1118.480544
0.81,29,1118.544466
0.83,27,1118.605536
0.85,25,1118.662192
0.85,25,1118.719381
0.65,45,1118.823629
0.27,83,1121.137085
0.56,44,1121.240908
0.85,25,1121.299244
0.85,25,1121.356018
0.56,44,1121.457354
0.85,25,1121.514764
0.85,25,1121.5742
0.85,25,1123.925206
0.85,25,1123.983818
0.85,25,1124.043737
0.85,25,1124.101304
0.85,25,1124.158932
0.85,25,1124.217503
0.85,25,1124.275073
0.85,25,1124.329641
0.85,25,1124.384489
0.85,25,1124.439497
0.85,25,1126.330011
0.85,25,1126.388139
0.47,43,1126.489393
0.74,26,1126.548495
0.44,56,1126.678143
0.85,25,1126.733819
0.74,26,1126.794529
0.85,25,1126.853388
0.74,26,1126.911753
0.85,25,1129.214495
0.85,25,1129.270198
0.74,26,1129.329101
0.74,26,1129.387343
0.74,26,1129.443465
0.85,25,1129.497564
0.87,23,1129.548449
0.85,25,1129.602863
0.74,26,1129.661297
0.85,25,1129.716967
0.87,23,1131.523193
0.74,26,1131.576662
0.85,25,1131.631019
0.85,25,1131.68658
0.41,49,1131.791024
0.85,25,1131.843079
0.85,25,1131.895861
0.85,25,1131.947401
0.85,25,1132.00138
0.85,25,1133.979103
0.83,27,1134.037632
0.85,25,1134.093784
0.85,25,1134.150804
0.83,27,1134.212574
0.85,25,1134.269499
0.85,25,1134.325726
0.85,25,1134.38044
0.85,25,1134.435227
0.85,25,1134.490926
0.74,26,1136.377661
0.85,25,1136.43582
0.85,25,1136.492906
0.85,25,1136.550816
0.85,25,1136.60658
0.85,25,1136.664445
0.85,25,1136.723181
0.85,25,1136.780087
0.85,25,1136.83833
0.85,25,1136.895174
0.85,25,1138.712314
0.85,25,1138.769765
0.85,25,1138.826605
0.85,25,1138.882324
0.85,25,1138.938789
0.85,25,1138.995339
0.85,25,1139.052525
0.85,25,1139.112242
0.85,25,1139.169206
0.85,25,1139.227252
0.85,25,1139.285592
0.85,25,1141.091714
0.85,25,1141.150222
0.85,25,1141.207096
0.85,25,1141.261534
0.85,25,1141.317636
0.85,25,1141.373878
0.85,25,1141.429732
0.85,25,1141.485156
0.85,25,1141.540296
0.85,25,1141.597127
0.71,39,1143.40687
0.71,39,1143.492766
0.73,37,1143.573448
0.71,39,1143.660521
0.71,39,1143.74791
0.71,39,1143.835948
0.73,37,1146.284711
0.71,39,1146.373467
0.79,31,1146.440347
0.81,29,1146.501962
0.77,33,1146.573853
0.71,39,1146.665361
0.79,31,1146.736195
0.77,33,1146.809959
0.81,29,1149.218929
0.79,31,1149.292668
0.83,27,1149.357189
0.85,25,1149.417174
0.81,29,1149.486433
0.83,27,1149.550418
0.81,29,1149.620678
0.85,25,1149.680792
0.73,37,1149.767756
0.81,29,1152.033965
0.77,33,1152.108702
0.85,25,1152.165607
0.65,45,1152.266277
0.83,27,1152.32522
0.85,25,1152.381486
0.83,27,1152.440691
0.83,27,1152.501642
0.83,27,1152.562943
0.83,27,1154.823195
0.69,41,1154.912774
0.81,29,1154.977036
0.85,25,1155.032334
0.55,55,1155.155021
0.79,31,1155.225013
0.79,31,1155.295048
0.85,25,1157.797211
0.85,25,1157.850286
0.85,25,1157.905315
0.81,29,1157.969202
0.81,29,1158.033103
0.85,25,1158.089429
0.85,25,1158.145185
0.83,27,1158.205915
0.85,25,1158.262072
0.85,25,1158.317576
0.85,25,1160.285496
0.85,25,1160.340206
0.85,25,1160.395056
0.85,25,1160.451617
0.85,25,1160.51108
0.85,25,1160.567385
0.85,25,1160.625743
0.85,25,1160.682629
0.85,25,1160.740181
0.85,25,1160.797124
0.85,25,1162.76403
0.83,27,1162.829603
0.85,25,1162.889921
0.85,25,1162.948702
0.85,25,1163.007691
0.85,25,1163.067369
0.85,25,1163.125736
0.85,25,1163.184736
0.85,25,1163.241384
0.85,25,1163.297159
0.85,25,1163.352273
0.85,25,1165.307245
0.85,25,1165.365018
0.85,25,1165.424374
0.85,25,1165.480875
0.85,25,1165.538068
0.85,25,1165.595813
0.85,25,1165.652056
0.85,25,1165.708304
0.85,25,1165.766695
0.85,25,1165.826814
0.85,25,1167.761951
0.85,25,1167.81738
0.85,25,1167.872337
0.85,25,1167.927171
0.85,25,1167.981061
0.85,25,1168.036303
0.85,25,1168.092186
0.85,25,1168.147726
0.85,25,1168.205211
0.85,25,1168.261013
0.85,25,1170.110059
0.85,25,1170.165547
0.85,25,1170.223459
0.85,25,1170.280667
0.85,25,1170.336863
0.85,25,1170.39357
0.7,30,1170.461509
0.85,25,1170.518291
0.85,25,1170.574882
0.85,25,1170.632132
0.85,25,1172.582359
0.85,25,1172.638327
0.85,25,1172.694034
0.83,27,1172.756089
0.85,25,1172.811445
0.85,25,1172.866695
0.85,25,1172.924082
0.85,25,1172.981803
0.85,25,1173.039898
0.85,25,1173.098916
0.85,25,1175.019109
0.85,25,1175.077165
0.85,25,1175.134097
0.83,27,1175.198592
0.83,27,1175.262507
0.85,25,1175.319455
-5.05,395,1178.413959
0.85,25,1178.471289
0.64,36,1178.55149
0.85,25,1178.611155
0.85,25,1178.668818
0.85,25,1178.727511
0.85,25,1178.785853
0.83,27,1178.849215
0.85,25,1178.906925
0.85,25,1180.943492
0.83,27,1181.003485
0.85,25,1181.059325
0.83,27,1181.119648
0.85,25,1181.175211
0.85,25,1181.233085
0.85,25,1181.289247
0.85,25,1181.345531
0.83,27,1181.407364
0.85,25,1181.460828
0.85,25,1183.360072
0.85,25,1183.416313
0.85,25,1183.472233
0.85,25,1183.529501
0.85,25,1183.586482
0.85,25,1183.643945
0.85,25,1183.699737
0.83,27,1183.76204
0.85,25,1183.820935
0.85,25,1183.879049
0.85,25,1183.935558
0.77,33,1185.881549
0.79,31,1185.9538
0.59,51,1186.070511
0.77,33,1186.146743
0.79,31,1186.215456
0.79,31,1186.282199
0.77,33,1186.355434
0.77,33,1188.831451
0.68,32,1188.904554
0.48,52,1189.025171
0.15,75,1189.195635
0.33,57,1189.322872
0.68,32,1191.938861
0.79,31,1192.002407
0.7,30,1192.066849
0.79,31,1192.132093
0.81,29,1192.193195
0.79,31,1192.259644
0.79,31,1192.325664
0.79,31,1192.389703
0.7,30,1192.451088
-0.03,113,1194.742846
0.59,51,1194.854944
-0.49,119,1196.750295
0.35,55,1196.869312
0.32,68,1197.021333
0.17,73,1197.180149
0.3,70,1200.101108
0.79,31,1200.170742
0.81,29,1200.236366
0.81,29,1200.301374
0.66,34,1200.376658
0.77,33,1200.448958
0.71,39,1200.533816
0.81,29,1202.748893
0.77,33,1202.826791
0.77,33,1202.899737
0.7,30,1202.965277
0.68,32,1203.039269
0.7,30,1203.105561
0.7,30,1203.172518
0.7,30,1203.241482
0.68,32,1203.31509
0.7,30,1205.525942
0.7,30,1205.592093
0.59,31,1205.661521
0.68,32,1205.731908
0.7,30,1205.799864
0.7,30,1205.868522
0.7,30,1205.934269
0.7,30,1206.002861
0.7,30,1208.169549
0.68,32,1208.239742
0.83,27,1208.29708
