#{"t_start": 1762409086.3840072, "env_id": "None"}
r,l,t
-10.0,1000,777.847735
-10.0,1000,782.517987
-10.0,1000,787.409634
-10.1,1000,792.106726
-10.0,1000,796.777091
-10.1,1000,801.296662
-10.1,1000,805.487847
-10.0,1000,809.964469
-10.1,1000,814.465265
-10.0,1000,819.141256
-10.0,1000,823.73775
-10.0,1000,828.349548
-10.1,1000,832.793317
-10.0,1000,837.384712
-10.0,1000,841.976769
-10.0,1000,846.46933
-10.0,1000,850.786937
-10.0,1000,854.889583
-10.1,1000,859.261681
-10.0,1000,863.835768
-10.0,1000,868.622717
-10.0,1000,873.292651
-10.0,1000,878.108706
-10.0,1000,882.876802
-10.0,1000,887.575855
-10.1,1000,891.926354
-10.0,1000,896.289905
-10.0,1000,900.27841
-10.0,1000,904.950063
-10.0,1000,909.345154
-10.0,1000,913.98067
-10.0,1000,918.693697
-10.0,1000,923.414472
-10.0,1000,928.095491
-10.1,1000,932.602667
-10.6,1000,937.069782
-52.0,1000,941.597494
-33.3,1000,946.010378
-10.4,1000,950.026964
-10.1,1000,954.496633
-10.0,1000,958.898272
-10.0,1000,963.420503
-13.5,1000,968.118125
-10.4,1000,972.655763
-10.0,1000,977.406759
-10.1,1000,982.045421
-12.1,1000,986.592818
-10.0,1000,991.239063
-10.0,1000,995.583748
-10.1,1000,999.791901
-13.7,1000,1004.210231
-10.0,1000,1008.87666
-10.0,1000,1013.42754
-10.0,1000,1018.100557
-10.0,1000,1022.70113
-10.0,1000,1027.448337
-10.0,1000,1032.126149
-10.0,1000,1036.826228
-10.0,1000,1041.36752
-10.0,1000,1045.47284
-10.0,1000,1050.04897
-10.0,1000,1054.640888
-10.0,1000,1059.217619
-10.0,1000,1063.843231
-10.0,1000,1068.547792
-10.0,1000,1073.194197
-10.0,1000,1077.875493
-10.0,1000,1082.551616
-10.0,1000,1087.230176
-10.0,1000,1091.669626
-10.0,1000,1095.749944
-10.0,1000,1100.41657
-10.0,1000,1105.027026
-10.0,1000,1109.770367
-10.0,1000,1114.470757
-10.0,1000,1119.210125
-7.26,806,1123.099143
-5.61,631,1126.714926
-2.53,323,1128.541656
-0.51,121,1128.819622
-0.09,119,1130.823678
-0.43,133,1131.121052
-7.59,669,1135.408957
-1.14,174,1136.840634
-12.85,895,1140.695044
-2.33,203,1142.194175
-0.68,148,1142.52822
-1.31,161,1144.624643
-0.66,126,1146.070695
-1.75,205,1146.531798
-0.86,166,1148.370775
-0.44,104,1148.597349
-2.61,231,1150.806762
-3.26,246,1152.361173
-1.47,217,1153.902095
0.11,99,1155.312322
0.25,85,1155.500487
-1.22,182,1157.596579
-0.64,124,1157.864543
-0.53,143,1159.830802
0.04,96,1160.042373
0.07,83,1160.22362
-1.8,180,1162.780057
0.45,65,1162.925025
0.17,73,1164.833009
0.3,70,1164.984525
-0.06,86,1165.172122
0.49,61,1165.305285
-0.47,97,1167.956884
0.57,53,1168.073502
-0.08,88,1168.26678
0.59,51,1170.495106
0.43,67,1170.642117
0.24,76,1170.806045
-0.05,95,1171.007653
0.48,52,1173.74042
0.06,74,1173.90547
0.54,46,1174.009498
-0.02,82,1174.194609
0.06,74,1176.72716
0.49,41,1176.817856
-0.06,66,1176.961847
0.63,47,1177.06462
0.51,59,1179.517235
0.69,41,1179.605109
0.01,69,1179.758048
0.67,43,1179.851233
0.34,66,1179.99608
0.39,71,1182.689907
0.41,69,1182.84503
0.57,53,1182.962647
0.51,59,1183.097222
0.48,52,1185.921532
0.42,58,1186.046031
0.57,53,1186.160276
0.59,51,1186.270584
0.07,83,1188.950041
0.29,61,1189.084966
0.73,37,1189.165866
0.59,51,1189.276553
0.73,37,1189.354398
0.6,40,1189.445659
0.73,37,1191.980479
0.71,39,1192.064213
0.53,57,1192.189574
0.17,73,1192.348276
0.48,52,1192.461028
0.35,55,1195.182487
0.57,53,1195.304658
0.61,49,1195.418501
0.44,56,1195.544563
0.26,54,1198.258147
0.81,29,1198.322149
0.81,29,1198.387665
0.31,59,1198.523224
0.81,29,1198.59247
0.71,39,1198.681252
0.49,41,1198.773343
0.36,44,1201.473256
0.81,29,1201.540414
0.79,31,1201.606993
0.81,29,1201.671102
0.81,29,1201.737437
0.79,31,1201.808714
0.81,29,1201.874723
0.83,27,1201.936627
0.67,43,1204.135635
0.83,27,1204.199259
0.81,29,1204.262561
0.41,69,1204.417346
0.83,27,1204.480297
0.7,30,1204.548772
0.83,27,1204.609037
0.52,48,1207.081232
0.81,29,1207.145839
0.7,30,1207.212035
0.81,29,1207.27648
0.69,41,1207.376349
0.67,43,1207.473929
0.72,28,1207.537112
0.79,31,1207.609342
0.72,28,1210.001059
0.83,27,1210.065021
0.81,29,1210.136201
0.72,28,1210.205775
0.7,30,1210.276212
0.81,29,1210.343725
0.81,29,1210.413078
0.81,29,1210.482671
0.72,28,1210.548281
0.72,28,1212.729387
0.56,44,1212.826414
0.72,28,1212.887497
0.63,27,1212.946848
0.72,28,1213.007329
0.83,27,1213.065734
0.83,27,1213.125837
0.68,32,1213.19546
0.63,27,1215.417541
0.45,45,1215.516094
0.71,39,1215.603754
0.81,29,1215.669069
0.79,31,1215.740498
0.81,29,1215.806297
0.72,28,1215.869675
0.49,41,1215.96181
0.81,29,1218.317538
0.7,30,1218.385858
0.7,30,1218.452757
0.81,29,1218.517964
0.72,28,1218.580789
0.79,31,1218.652056
0.72,28,1218.719036
0.79,31,1218.790092
0.7,30,1218.859991
0.79,31,1221.123137
0.79,31,1221.193438
0.79,31,1221.263791
0.81,29,1221.32706
0.79,31,1221.395402
0.79,31,1221.465045
0.58,42,1221.561711
0.7,30,1221.628926
0.7,30,1223.872047
0.79,31,1223.942317
0.64,36,1224.022778
0.79,31,1224.092571
0.79,31,1224.163023
0.81,29,1224.22924
0.43,47,1224.336531
0.7,30,1226.741025
0.81,29,1226.806658
0.81,29,1226.871664
0.79,31,1226.942386
0.68,32,1227.01701
0.79,31,1227.087755
0.79,31,1227.159891
0.72,28,1227.22679
0.68,32,1227.300117
0.59,31,1229.532494
0.81,29,1229.595448
0.81,29,1229.657381
0.61,29,1229.727132
0.79,31,1229.79798
0.77,33,1229.873079
0.79,31,1229.944582
0.72,28,1230.009512
0.79,31,1232.208295
0.77,33,1232.279699
0.79,31,1232.351341
0.72,28,1232.418136
0.7,30,1232.486241
0.68,32,1232.559707
0.81,29,1232.625283
0.81,29,1232.69061
0.49,41,1234.993083
0.79,31,1235.061196
0.81,29,1235.13075
0.7,30,1235.200333
0.79,31,1235.273749
0.79,31,1235.348028
0.81,29,1235.413863
0.79,31,1235.483267
0.79,31,1235.55054
0.79,31,1237.837618
0.7,30,1237.906288
0.79,31,1237.973268
0.81,29,1238.038925
0.79,31,1238.110862
0.81,29,1238.179948
0.79,31,1238.250479
0.72,28,1238.312623
0.81,29,1240.467107
0.81,29,1240.537132
0.7,30,1240.608876
0.79,31,1240.681055
0.61,29,1240.748739
0.77,33,1240.822116
0.81,29,1240.88841
0.77,33,1240.961706
0.68,32,1241.033648
0.7,30,1243.332863
0.79,31,1243.406255
0.59,31,1243.480073
0.79,31,1243.550173
0.7,30,1243.618159
0.7,30,1243.687476
0.72,28,1243.754352
0.75,35,1243.835661
0.77,33,1246.151337
0.77,33,1246.2267
0.81,29,1246.292773
0.81,29,1246.359767
0.79,31,1246.429457
0.83,27,1246.489973
0.81,29,1246.554143
0.79,31,1246.625785
0.79,31,1248.754311
0.79,31,1248.824618
0.79,31,1248.896585
0.7,30,1248.962224
0.59,31,1249.033909
0.68,32,1249.114928
0.72,28,1249.18454
0.68,32,1249.25629
0.79,31,1249.324707
0.72,28,1251.542046
0.77,33,1251.618374
0.79,31,1251.687371
0.81,29,1251.751308
0.69,41,1251.841852
0.81,29,1251.90769
0.65,45,1252.010635
0.7,30,1254.26132
0.68,32,1254.333119
0.7,30,1254.39653
0.7,30,1254.464242
0.63,27,1254.525913
0.63,27,1254.585146
0.81,29,1254.653619
0.72,28,1254.71618
0.7,30,1254.785282
0.63,27,1256.922671
0.74,26,1256.979477
0.7,30,1257.045992
0.54,46,1257.154266
0.81,29,1257.22098
0.51,39,1257.306597
0.79,31,1257.37399
0.7,30,1257.440952
0.81,29,1259.800621
0.83,27,1259.862156
0.79,31,1259.930573
0.7,30,1259.997373
0.79,31,1260.067442
0.7,30,1260.137785
0.81,29,1260.202469
0.68,32,1260.276567
0.81,29,1260.341158
0.47,43,1262.524525
0.83,27,1262.584418
0.36,44,1262.679298
0.81,29,1262.744601
0.74,26,1262.803634
0.81,29,1262.869195
0.47,43,1262.966443
0.43,47,1265.411948
0.79,31,1265.481568
0.81,29,1265.547578
0.81,29,1265.613934
0.81,29,1265.681397
0.7,30,1265.758681
0.79,31,1265.834792
0.81,29,1265.908401
0.79,31,1268.064169
0.79,31,1268.132316
0.7,30,1268.19911
0.81,29,1268.262733
0.81,29,1268.326921
0.43,47,1268.428487
0.79,31,1268.498405
0.81,29,1268.561885
0.81,29,1270.885941
0.81,29,1270.950273
0.81,29,1271.014696
0.81,29,1271.084062
0.81,29,1271.152393
0.79,31,1271.221278
0.67,43,1271.318356
0.83,27,1271.3788
0.81,29,1271.442358
0.7,30,1273.702482
0.63,27,1273.764085
0.72,28,1273.829576
0.79,31,1273.8993
0.79,31,1273.970239
0.81,29,1274.037174
0.72,28,1274.099056
0.79,31,1274.16835
0.72,28,1276.293806
0.81,29,1276.359138
0.79,31,1276.429144
0.61,29,1276.491949
0.81,29,1276.55507
0.7,30,1276.624397
0.79,31,1276.693868
0.74,26,1276.751686
0.79,31,1276.818853
0.79,31,1278.903883
0.68,32,1278.975035
0.7,30,1279.041377
0.83,27,1279.101486
0.79,31,1279.170946
0.68,32,1279.241413
0.66,34,1279.317362
0.7,30,1279.385846
0.81,29,1281.460018
0.72,28,1281.521575
0.7,30,1281.585154
0.79,31,1281.649094
0.72,28,1281.707866
0.83,27,1281.765249
0.79,31,1281.834846
0.83,27,1281.895569
0.7,30,1281.961566
0.83,27,1283.925062
0.79,31,1283.99251
0.81,29,1284.054686
0.81,29,1284.117853
0.81,29,1284.182054
0.81,29,1284.245781
0.81,29,1284.309092
0.7,30,1284.376007
0.72,28,1284.436909
0.83,27,1286.443435
0.77,33,1286.515679
0.81,29,1286.578566
0.81,29,1286.643442
0.51,39,1286.730737
0.79,31,1286.799864
0.79,31,1286.868676
0.68,32,1286.938976
0.79,31,1289.0101
0.81,29,1289.072556
0.81,29,1289.136291
0.81,29,1289.20345
0.81,29,1289.268958
0.81,29,1289.333376
0.7,30,1289.400268
0.81,29,1289.462994
0.79,31,1289.530861
0.81,29,1291.521664
0.69,41,1291.615976
0.79,31,1291.685423
0.69,41,1291.776868
0.7,30,1291.842476
0.81,29,1291.908226
0.81,29,1291.972111
0.77,33,1292.044861
0.72,28,1294.341965
0.68,32,1294.414116
0.72,28,1294.478744
0.81,29,1294.545415
0.81,29,1294.610786
0.81,29,1294.675698
0.81,29,1294.74292
0.72,28,1294.808703
0.38,42,1296.967323
0.74,26,1297.024984
0.75,35,1297.102833
0.83,27,1297.162935
0.81,29,1297.227156
0.81,29,1297.291268
0.81,29,1297.357549
0.81,29,1297.425173
0.79,31,1297.495724
0.81,29,1299.616059
0.77,33,1299.697385
0.79,31,1299.764458
0.79,31,1299.831032
0.81,29,1299.894516
0.73,37,1299.978043
0.81,29,1300.045803
0.79,31,1300.115179
0.77,33,1302.36545
0.79,31,1302.436595
0.79,31,1302.504079
0.81,29,1302.567692
0.81,29,1302.6303
0.77,33,1302.701982
0.83,27,1302.760139
0.83,27,1302.819305
0.66,34,1304.876848
0.81,29,1304.939566
0.79,31,1305.007388
0.79,31,1305.075312
0.81,29,1305.139876
0.79,31,1305.2095
0.83,27,1305.267847
0.83,27,1305.328319
0.83,27,1305.386497
0.72,28,1307.522374
0.77,33,1307.59519
0.79,31,1307.661575
0.81,29,1307.725347
0.81,29,1307.788451
0.72,28,1307.848724
0.79,31,1307.917547
0.81,29,1307.982136
0.79,31,1308.051122
0.75,35,1310.280376
0.79,31,1310.349236
0.81,29,1310.414249
0.81,29,1310.478702
0.81,29,1310.543182
0.83,27,1310.602734
0.81,29,1310.665435
0.81,29,1310.729719
0.81,29,1312.817359
0.81,29,1312.883049
0.79,31,1312.952614
0.79,31,1313.021227
0.83,27,1313.080909
0.81,29,1313.146236
0.79,31,1313.215885
0.83,27,1313.275182
0.81,29,1313.338595
0.79,31,1315.419207
0.72,28,1315.482662
0.7,30,1315.550009
0.72,28,1315.613517
0.79,31,1315.685575
0.61,29,1315.75085
0.79,31,1315.822359
0.72,28,1315.888381
0.81,29,1315.953502
0.83,27,1318.028078
0.25,45,1318.129334
0.7,30,1318.195974
0.23,47,1318.300979
0.81,29,1318.366018
0.81,29,1318.435389
0.25,45,1318.535661
0.45,45,1320.986236
0.81,29,1321.050853
0.83,27,1321.112086
0.71,39,1321.198478
0.47,43,1321.295372
0.77,33,1321.36901
0.7,30,1321.437158
0.79,31,1323.76897
0.83,27,1323.829259
0.83,27,1323.890661
0.83,27,1323.951394
0.83,27,1324.013935
0.83,27,1324.071655
0.81,29,1324.137141
0.81,29,1324.201948
0.27,63,1326.502785
0.7,30,1326.571457
0.81,29,1326.635443
0.81,29,1326.702718
0.81,29,1326.769922
0.77,33,1326.843196
0.79,31,1326.911227
0.81,29,1326.975362
0.72,28,1327.039774
0.79,31,1329.200229
0.83,27,1329.258656
0.79,31,1329.332716
0.81,29,1329.398664
0.68,32,1329.470707
0.81,29,1329.536917
0.81,29,1329.60459
0.72,28,1329.668679
0.7,30,1331.73887
0.81,29,1331.805003
0.81,29,1331.870673
0.83,27,1331.930365
0.83,27,1331.990368
0.63,27,1332.052681
0.83,27,1332.115232
0.81,29,1332.181124
0.81,29,1332.246195
0.7,30,1334.28529
0.72,28,1334.350556
0.55,55,1334.471904
0.83,27,1334.532331
0.83,27,1334.590965
0.81,29,1334.657001
0.75,35,1334.735089
0.83,27,1334.794745
0.83,27,1336.98451
0.73,37,1337.063395
0.81,29,1337.123891
0.81,29,1337.187784
0.52,48,1337.293867
0.81,29,1337.359726
0.83,27,1337.420721
0.59,51,1337.533746
0.81,29,1340.005995
0.83,27,1340.067578
0.77,33,1340.140056
0.81,29,1340.204097
0.83,27,1340.264971
0.64,36,1340.347241
0.83,27,1340.408542
0.83,27,1340.467999
0.81,29,1342.622746
0.61,29,1342.691156
0.81,29,1342.757687
0.79,31,1342.830277
0.83,27,1342.892591
0.83,27,1342.954859
0.83,27,1343.017397
0.83,27,1343.080668
0.83,27,1343.142905
0.83,27,1343.204679
0.79,31,1345.348602
0.62,38,1345.434886
0.27,83,1345.626921
0.71,39,1345.718768
0.83,27,1345.780536
0.83,27,1345.840723
-0.7,150,1348.539367
0.61,49,1348.651556
0.79,31,1348.725551
0.75,35,1348.808231
0.79,31,1350.774088
0.83,27,1350.837541
0.61,49,1350.947066
0.83,27,1351.008353
0.83,27,1351.069181
0.72,28,1351.134995
0.77,33,1351.209784
0.81,29,1351.278211
0.73,37,1353.588097
0.75,35,1353.668704
0.74,26,1353.726774
0.81,29,1353.791979
0.81,29,1353.857106
0.81,29,1353.919878
0.75,35,1353.997228
0.73,37,1354.079111
0.83,27,1356.279719
0.83,27,1356.340719
0.81,29,1356.405381
0.77,33,1356.475918
0.79,31,1356.544171
0.83,27,1356.602021
0.81,29,1356.668181
0.81,29,1356.729685
0.72,28,1356.791371
0.72,28,1358.835376
0.75,35,1358.912899
0.79,31,1358.981715
0.83,27,1359.042014
0.81,29,1359.106953
0.7,30,1359.174288
0.74,26,1359.233493
0.67,43,1359.331283
0.83,27,1361.41648
0.83,27,1361.476115
0.81,29,1361.540369
0.81,29,1361.604961
0.77,33,1361.677711
0.74,26,1361.735192
0.79,31,1361.802723
0.83,27,1361.862661
0.69,41,1364.166806
0.83,27,1364.225532
0.75,35,1364.302762
0.81,29,1364.368788
0.81,29,1364.434458
0.83,27,1364.496431
0.83,27,1364.555201
0.81,29,1364.620912
0.64,36,1364.700428
0.83,27,1366.977712
0.83,27,1367.038344
0.81,29,1367.105854
0.81,29,1367.172482
0.83,27,1367.232286
0.83,27,1367.292799
0.83,27,1367.354868
0.83,27,1367.419297
0.85,25,1367.480396
0.74,26,1369.495153
0.81,29,1369.56369
0.74,26,1369.624691
0.81,29,1369.690587
0.79,31,1369.760411
0.85,25,1369.821173
0.85,25,1369.881369
0.83,27,1369.946857
0.85,25,1370.007437
0.81,29,1370.076385
0.85,25,1372.133305
0.83,27,1372.190864
0.74,26,1372.250017
0.83,27,1372.313671
0.83,27,1372.377521
0.83,27,1372.44035
0.85,25,1372.495651
0.83,27,1372.55489
0.83,27,1372.620006
0.85,25,1372.676308
0.77,33,1374.694692
0.73,37,1374.773808
0.83,27,1374.834261
0.83,27,1374.896732
0.83,27,1374.959978
0.71,39,1375.048104
0.83,27,1375.109905
0.85,25,1375.165124
0.83,27,1377.403598
0.83,27,1377.465999
0.74,26,1377.524852
0.83,27,1377.585419
0.83,27,1377.647949
0.83,27,1377.704968
0.83,27,1377.76608
0.83,27,1377.827601
0.83,27,1377.890325
0.83,27,1377.953208
0.83,27,1379.975596
0.83,27,1380.039843
0.83,27,1380.102476
0.83,27,1380.165025
0.83,27,1380.225537
0.83,27,1380.28438
0.83,27,1380.343345
0.83,27,1380.402419
0.83,27,1380.462394
0.75,35,1382.499303
0.83,27,1382.559675
0.81,29,1382.625782
0.83,27,1382.687618
0.85,25,1382.745062
0.83,27,1382.808286
0.85,25,1382.863801
0.83,27,1382.922927
0.83,27,1382.984671
0.83,27,1385.019869
0.79,31,1385.091122
0.85,25,1385.146303
0.74,26,1385.202803
0.85,25,1385.259768
0.85,25,1385.31794
0.73,37,1385.40228
0.74,26,1385.459509
0.79,31,1385.531006
0.83,27,1387.554723
0.83,27,1387.613101
0.83,27,1387.678451
0.83,27,1387.737446
0.83,27,1387.79787
0.83,27,1387.857294
0.6,40,1387.946389
0.85,25,1388.001363
0.85,25,1388.056892
0.74,26,1388.114634
0.85,25,1390.136087
0.85,25,1390.192553
0.85,25,1390.25
0.85,25,1390.307218
0.83,27,1390.366076
0.85,25,1390.420794
0.83,27,1390.482681
0.85,25,1390.539737
0.73,37,1390.622264
0.83,27,1392.549979
0.85,25,1392.605048
0.85,25,1392.661255
0.77,33,1392.734633
0.67,43,1392.832423
0.85,25,1392.888398
0.85,25,1392.944266
0.83,27,1393.004253
0.83,27,1393.064373
0.83,27,1395.125004
0.83,27,1395.186998
0.75,35,1395.269315
0.85,25,1395.325395
0.85,25,1395.383336
0.85,25,1395.442865
0.85,25,1395.498453
0.69,41,1395.589103
0.83,27,1395.64999
0.83,27,1397.732571
0.85,25,1397.784649
0.85,25,1397.840605
0.85,25,1397.898221
0.83,27,1397.956963
0.85,25,1398.012036
0.85,25,1398.06724
0.85,25,1398.123364
0.85,25,1398.181538
0.83,27,1398.243433
0.85,25,1400.124225
0.85,25,1400.177361
0.83,27,1400.237362
0.79,31,1400.305899
0.74,26,1400.363055
0.83,27,1400.423021
0.72,28,1400.481283
0.81,29,1400.544255
0.83,27,1400.603425
0.77,33,1402.575153
0.83,27,1402.63591
0.81,29,1402.699113
0.83,27,1402.75907
0.83,27,1402.818987
0.74,26,1402.872642
0.81,29,1402.936722
0.81,29,1402.999633
0.81,29,1403.063581
0.83,27,1403.122148
0.81,29,1405.096517
0.83,27,1405.15662
0.83,27,1405.216713
0.85,25,1405.272011
0.85,25,1405.327987
0.85,25,1405.385148
0.85,25,1405.441413
0.83,27,1405.499878
0.85,25,1405.554861
0.83,27,1407.424241
0.85,25,1407.47821
0.83,27,1407.539125
0.83,27,1407.599208
0.85,25,1407.653849
0.77,33,1407.726479
0.83,27,1407.784844
0.85,25,1407.840151
0.83,27,1407.900309
0.85,25,1407.955408
0.85,25,1409.914161
0.71,39,1410.001942
0.81,29,1410.066747
0.83,27,1410.129343
0.85,25,1410.187145
0.85,25,1410.243685
0.85,25,1410.299208
0.45,45,1410.399928
0.85,25,1410.45521
0.85,25,1412.603322
0.75,35,1412.678397
0.61,49,1412.786788
0.85,25,1412.843119
0.2,60,1412.979928
0.87,23,1413.032414
0.66,34,1413.109013
0.85,25,1415.502139
0.83,27,1415.561071
0.87,23,1415.612671
0.83,27,1415.67347
0.85,25,1415.728642
0.83,27,1415.788847
0.87,23,1415.841397
0.43,47,1415.943842
0.87,23,1415.995382
0.83,27,1418.001459
0.85,25,1418.05867
0.75,35,1418.135292
0.87,23,1418.184665
0.85,25,1418.241219
0.87,23,1418.293754
0.85,25,1418.350675
0.85,25,1418.406662
0.76,24,1418.460321
0.85,25,1418.516552
0.85,25,1420.456714
0.83,27,1420.518795
0.85,25,1420.57527
0.83,27,1420.63516
0.85,25,1420.692389
0.85,25,1420.749249
0.85,25,1420.804837
0.87,23,1420.856526
0.83,27,1420.91739
0.85,25,1420.974086
0.87,23,1422.82298
0.89,21,1422.868556
0.87,23,1422.921501
0.87,23,1422.974032
0.87,23,1423.02299
0.89,21,1423.068016
0.89,21,1423.113358
0.87,23,1423.163888
0.89,21,1423.209252
0.89,21,1423.253693
0.87,23,1423.304678
0.89,21,1423.350055
0.89,21,1425.096302
0.87,23,1425.14589
0.89,21,1425.194509
0.89,21,1425.241159
0.89,21,1425.288466
0.89,21,1425.33553
0.89,21,1425.382289
0.89,21,1425.4296
0.89,21,1425.477306
0.89,21,1425.520198
0.87,23,1425.571356
0.87,23,1425.622441
0.87,23,1427.265283
0.87,23,1427.315789
0.87,23,1427.368567
0.85,25,1427.426866
0.87,23,1427.477902
0.87,23,1427.529328
0.89,21,1427.580802
0.89,21,1427.627524
0.89,21,1427.674052
0.87,23,1427.724974
0.87,23,1427.775307
0.85,25,1429.529738
0.89,21,1429.57576
0.87,23,1429.628875
0.87,23,1429.679616
0.87,23,1429.732003
0.85,25,1429.787743
0.87,23,1429.839843
0.87,23,1429.891152
0.87,23,1429.943191
0.83,27,1430.001202
0.89,21,1430.046918
0.87,23,1431.860713
0.87,23,1431.912421
0.87,23,1431.967218
0.76,24,1432.022782
0.87,23,1432.073069
0.87,23,1432.124913
0.87,23,1432.178217
0.87,23,1432.230713
0.85,25,1432.288169
0.85,25,1432.345915
0.76,24,1432.399006
0.89,21,1434.274798
0.87,23,1434.329505
0.87,23,1434.386085
0.87,23,1434.44009
0.87,23,1434.495213
0.76,24,1434.551992
0.87,23,1434.603809
0.89,21,1434.651073
0.87,23,1434.703812
0.87,23,1434.756761
0.85,25,1434.813966
0.89,21,1436.60651
0.89,21,1436.653802
0.89,21,1436.699173
0.89,21,1436.745441
0.89,21,1436.788614
0.89,21,1436.838065
0.87,23,1436.890602
0.89,21,1436.941522
0.89,21,1436.98788
0.89,21,1437.036422
0.87,23,1437.086691
0.87,23,1437.138242
0.89,21,1438.869895
0.89,21,1438.919682
0.89,21,1438.968003
0.89,21,1439.017543
0.89,21,1439.065591
0.87,23,1439.118339
0.89,21,1439.166354
0.89,21,1439.213954
0.89,21,1439.258886
0.89,21,1439.306733
0.89,21,1439.353159
0.89,21,1439.39857
0.87,23,1441.058789
0.87,23,1441.109421
0.89,21,1441.156898
0.87,23,1441.208084
0.87,23,1441.259358
0.89,21,1441.307258
0.85,25,1441.361771
0.85,25,1441.418322
