#{"t_start": 1762363552.7589102, "env_id": "None"}
r,l,t
-10.0,1000,363.721407
-10.0,1000,367.983257
-10.0,1000,372.260805
-10.0,1000,376.523198
-10.0,1000,380.867423
-63.9,1000,385.148652
-28.0,1000,389.403285
-10.0,1000,393.704874
-10.0,1000,397.559464
-10.0,1000,401.762042
-10.1,1000,406.040499
-10.0,1000,410.337243
-10.0,1000,414.662821
-10.0,1000,418.922032
-12.6,1000,423.1935
-13.5,1000,427.548675
-10.4,1000,431.890968
-10.2,1000,436.165785
-10.3,1000,440.389674
-10.0,1000,444.326715
-10.2,1000,448.578528
-10.0,1000,452.897609
-10.0,1000,457.27197
-10.0,1000,461.559322
-10.0,1000,465.898973
-10.0,1000,470.151543
-10.0,1000,474.436364
-10.1,1000,478.760904
-10.1,1000,483.079115
-10.0,1000,486.831372
-10.0,1000,491.207398
-9.9,1000,495.442961
-10.3,1000,499.788969
-10.1,1000,504.047674
-10.0,1000,508.371764
-10.0,1000,512.679552
-10.0,1000,516.980545
-11.3,1000,521.316097
-10.1,1000,525.617526
-10.1,1000,529.878134
-11.1,1000,533.646277
-10.7,1000,537.772456
-10.0,1000,541.994657
-10.2,1000,546.312004
-10.0,1000,550.650568
-10.0,1000,555.059916
-10.0,1000,559.381266
-10.0,1000,563.706794
-10.0,1000,568.086008
-10.1,1000,572.39375
-10.0,1000,576.633964
-10.0,1000,580.506977
-10.0,1000,584.676298
-10.0,1000,588.927958
-10.0,1000,593.207853
-10.1,1000,597.486053
-10.1,1000,601.801853
-10.0,1000,606.043224
-10.0,1000,610.441194
-10.0,1000,614.789283
-10.0,1000,619.038672
-10.0,1000,622.84604
-10.0,1000,627.129557
-10.0,1000,631.301086
-10.1,1000,635.625386
-10.2,1000,639.942327
-10.2,1000,644.2744
-10.0,1000,648.554663
-10.0,1000,652.871933
-9.9,1000,657.187304
-9.9,1000,661.438728
-9.9,1000,665.738536
-9.9,1000,669.591048
-9.9,1000,673.876534
-9.9,1000,678.136755
-10.0,1000,682.426969
-9.9,1000,686.739927
-10.1,1000,691.125883
-10.2,1000,695.740879
-9.9,1000,700.283324
-10.0,1000,704.954998
-10.0,1000,709.534621
-10.7,1000,713.771927
-9.9,1000,717.441016
-10.1,1000,721.461048
-9.9,1000,725.807119
-9.9,1000,730.115156
-9.9,1000,734.46139
-10.2,1000,738.746832
-10.9,1000,743.031296
-10.3,1000,747.313111
-10.7,1000,751.549393
-13.9,1000,755.87965
-10.3,1000,759.70207
-10.1,1000,764.000858
-10.0,1000,768.267872
-10.0,1000,772.182406
-10.1,1000,776.690469
-10.0,1000,781.277915
-12.6,1000,785.635909
-11.2,1000,789.914789
-10.4,1000,794.262408
-10.2,1000,798.543134
-10.1,1000,802.788423
-10.4,1000,806.664323
-10.3,1000,810.861221
-10.7,1000,815.160761
-10.7,1000,819.520706
-10.3,1000,823.784984
-10.2,1000,828.153781
-10.1,1000,832.558295
-10.0,1000,837.163772
-12.2,1000,841.700064
-10.7,1000,846.089476
-10.0,1000,850.603552
-10.0,1000,854.643427
-10.0,1000,859.318614
-10.1,1000,864.027405
-10.0,1000,868.700628
-10.0,1000,872.85374
-10.0,1000,877.033225
-10.0,1000,881.365391
-10.0,1000,885.62563
-10.1,1000,889.8167
-10.1,1000,894.068758
-10.0,1000,897.89908
-10.0,1000,902.234105
-10.0,1000,906.644546
-10.0,1000,910.989601
-10.0,1000,915.353729
-10.6,1000,919.628689
-10.0,1000,924.063274
-9.9,1000,928.719063
-11.0,1000,933.401953
-10.5,1000,937.947107
-10.1,1000,942.55284
-10.2,1000,946.859546
-10.0,1000,951.53366
-9.9,1000,955.916025
-9.9,1000,960.347785
-9.9,1000,965.044381
-9.9,1000,969.445085
-10.0,1000,973.757533
-9.9,1000,978.132574
-11.0,1000,982.480848
-19.2,1000,986.876792
-13.5,1000,991.102479
-10.9,1000,995.023041
-10.1,1000,999.195012
-10.4,1000,1003.462482
-10.6,1000,1007.877169
-10.3,1000,1011.96373
-10.0,1000,1016.218346
-10.1,1000,1020.542874
-10.0,1000,1024.907493
-9.9,1000,1029.340624
-10.0,1000,1033.549352
-10.0,1000,1037.109544
-9.9,1000,1041.448754
-10.0,1000,1045.683366
-10.0,1000,1049.989095
-10.0,1000,1054.377123
-10.0,1000,1058.714259
-9.9,1000,1063.079608
-9.9,1000,1067.350919
-10.2,1000,1071.745141
-9.9,1000,1076.087871
-9.9,1000,1080.42917
-10.0,1000,1084.240945
-10.0,1000,1088.626274
-10.0,1000,1092.926966
-10.5,1000,1097.322427
-10.0,1000,1101.702936
-10.0,1000,1105.851812
-10.6,1000,1110.207451
-10.0,1000,1114.640899
-10.0,1000,1119.01893
-10.0,1000,1123.515719
-10.0,1000,1127.947763
-10.0,1000,1131.927291
-10.0,1000,1136.362758
-10.0,1000,1140.928285
-9.9,1000,1145.334216
-9.9,1000,1149.989601
-10.5,1000,1154.666202
-9.9,1000,1159.39633
-9.9,1000,1163.827842
-9.9,1000,1168.43229
-9.9,1000,1172.939147
-9.9,1000,1176.855763
-10.2,1000,1181.375456
-10.2,1000,1185.697891
-9.9,1000,1190.065521
-10.0,1000,1194.487523
-10.1,1000,1198.957276
-9.9,1000,1203.77333
-10.0,1000,1208.299918
-10.0,1000,1212.908548
-10.1,1000,1217.516246
-10.4,1000,1221.829955
-11.2,1000,1225.620454
-10.0,1000,1229.815495
-24.4,1000,1234.039294
-10.2,1000,1238.436732
-9.9,1000,1243.0667
-13.5,1000,1247.593644
-10.0,1000,1252.147525
-9.9,1000,1256.746317
-9.9,1000,1261.331824
-9.9,1000,1265.958653
-9.9,1000,1270.467306
-9.9,1000,1274.610677
-9.9,1000,1279.054246
-9.9,1000,1283.623162
-9.9,1000,1288.167526
