#{"t_start": 1762508275.518186, "env_id": "None"}
r,l,t
-6213.0,1000,265.240584
-4882.0,1000,269.266277
-5641.0,1000,273.182409
-4002.0,1000,277.168133
-3661.0,1000,281.184043
-3617.0,1000,284.487884
-3419.0,1000,288.104663
-3738.0,1000,291.987164
-2957.0,1000,295.938039
-3386.0,1000,299.891558
-4189.0,1000,303.781838
-2341.0,1000,307.502484
-2847.0,1000,311.257398
-2198.0,1000,315.139024
-2187.0,1000,319.229394
-2495.0,1000,323.091945
-2099.0,1000,326.429629
-2055.0,1000,330.226335
-2363.0,1000,334.17568
-2132.0,1000,338.187562
-2000.0,1000,342.204787
-2286.0,1000,346.0472
-2077.0,1000,349.958969
-2099.0,1000,353.62035
-2077.0,1000,357.127227
-2000.0,1000,361.057369
-2077.0,1000,364.413775
-1967.0,1000,368.324967
-2000.0,1000,372.003016
-1989.0,1000,375.934386
-2418.0,1000,379.829581
-2000.0,1000,383.805298
-2088.0,1000,387.753934
-1978.0,1000,391.697347
-2616.0,1000,395.579173
-2858.0,1000,399.557648
-2231.0,1000,403.520023
-2110.0,1000,407.011641
-2011.0,1000,410.934771
-3430.0,1000,414.974922
-5674.0,1000,418.983621
-7555.0,1000,422.792176
-5520.0,1000,426.448378
-3309.0,1000,430.419674
-4849.0,1000,434.367813
-2748.0,1000,438.208231
-1802.0,1000,441.947102
-3639.0,1000,445.796284
-2407.0,1000,449.085314
-2572.0,1000,452.557191
-1901.0,1000,456.136903
-2110.0,1000,459.810496
-2495.0,1000,463.460607
-2088.0,1000,467.049606
-1835.0,1000,470.78694
-2033.0,1000,474.437902
-2363.0,1000,478.067025
-1890.0,1000,482.040969
-2154.0,1000,485.275581
-1967.0,1000,488.959296
-2000.0,1000,492.962479
-2561.0,1000,496.995642
-2165.0,1000,500.853174
-1791.0,1000,504.721021
-1582.0,1000,508.215631
-1571.0,1000,512.005083
-2660.0,1000,515.817063
-1131.0,1000,519.585545
-1725.0,1000,523.453372
-2220.0,1000,526.981913
-1868.0,1000,530.895199
-1417.0,1000,534.898378
-1087.0,1000,539.048237
-1483.0,1000,543.064597
-1593.0,1000,546.857024
-2143.0,1000,550.50133
-1802.0,1000,554.135691
-2143.0,1000,558.214395
-1329.0,1000,562.09213
-1747.0,1000,565.90886
-1527.0,1000,569.295259
-1846.0,1000,573.211198
-1472.0,1000,577.145732
-1417.0,1000,581.027922
-1175.0,1000,584.953791
-3166.0,1000,588.849745
-1956.0,1000,592.764763
-1296.0,1000,596.684814
-977.0,1000,600.387238
-1780.0,1000,604.09934
-1164.0,1000,607.23819
-691.0,1000,610.992924
-1164.0,1000,614.792845
-823.0,1000,618.722787
-1065.0,1000,622.712302
-1164.0,1000,626.745119
-691.0,1000,630.593663
-647.0,1000,634.412178
-1362.0,1000,638.179955
-1384.0,1000,641.840854
-1373.0,1000,645.367863
-1164.0,1000,648.559916
-1120.0,1000,652.112586
-383.0,1000,655.538539
-1098.0,1000,659.02506
-471.0,1000,662.491801
-1637.0,1000,666.029051
-1527.0,1000,669.689788
-1670.0,1000,673.733227
-889.0,1000,677.475545
-581.0,1000,681.145694
-680.0,1000,684.965963
-592.0,1000,688.149668
-1274.0,1000,691.760698
-1109.0,1000,695.708656
-1373.0,1000,699.6981
-1120.0,1000,703.791153
-669.0,1000,707.680205
-1373.0,1000,711.524733
-581.0,1000,715.35668
-1351.0,1000,719.075924
-911.0,1000,723.041368
-1516.0,1000,726.529251
-988.0,1000,730.524735
-1043.0,1000,734.449893
-1208.0,1000,738.416424
-1142.0,1000,742.353023
-1384.0,1000,746.291826
-339.0,1000,750.237663
-1791.0,1000,754.055068
-1098.0,1000,757.610641
-889.0,1000,761.238282
-1516.0,1000,764.736437
-1791.0,1000,767.860398
-1593.0,1000,771.434687
-1406.0,1000,775.244205
-2264.0,1000,779.207481
-2099.0,1000,783.16156
-460.0,1000,787.087154
-856.0,1000,790.946731
-1604.0,1000,794.863101
-592.0,1000,798.803621
-559.0,1000,802.623986
-724.0,1000,806.507508
-526.0,1000,809.904065
-471.0,1000,813.709247
-339.0,1000,817.713505
-1120.0,1000,821.814493
-1395.0,1000,825.712485
-1758.0,1000,829.728258
-1736.0,1000,833.63043
-163.0,1000,837.517646
-801.0,1000,841.490573
178.0,1000,845.533379
-460.0,1000,849.031634
-977.0,1000,853.09293
-251.0,1000,856.904911
-1197.0,1000,861.094245
-933.0,1000,864.88628
-504.0,1000,868.959437
-834.0,1000,872.846291
-1032.0,1000,876.822979
-922.0,1000,880.481996
-1472.0,1000,884.290421
-1406.0,1000,888.11043
-1021.0,1000,891.300576
-2121.0,1000,895.09587
-1318.0,1000,898.670125
-1395.0,1000,902.368436
-944.0,1000,906.255646
-625.0,1000,910.151652
-647.0,1000,914.191997
-1032.0,1000,917.650224
-2044.0,1000,921.333401
-1054.0,1000,925.045465
-471.0,1000,928.525907
-482.0,1000,931.916226
-713.0,1000,935.794457
-625.0,1000,939.579501
-1318.0,1000,943.538422
-658.0,1000,947.419968
101.0,1000,951.343984
-427.0,1000,954.884042
-1802.0,1000,958.506223
-1285.0,1000,962.491323
-295.0,1000,966.402811
-702.0,1000,969.795499
-966.0,1000,973.807936
-20.0,1000,977.692305
-20.0,1000,981.693391
-746.0,1000,985.621549
-1318.0,1000,989.574968
-1197.0,1000,993.520968
-779.0,1000,997.605976
-361.0,1000,1001.44504
-856.0,1000,1005.464049
-416.0,1000,1009.007257
-493.0,1000,1012.262634
-988.0,1000,1015.776061
-845.0,1000,1019.218739
-845.0,1000,1022.772311
-746.0,1000,1026.29687
-75.0,1000,1029.858314
-1076.0,1000,1033.584368
-625.0,1000,1037.49508
-460.0,1000,1041.296983
-273.0,1000,1045.057677
-2319.0,1000,1048.644804
-625.0,1000,1051.972972
-1604.0,1000,1055.628189
-174.0,1000,1059.565443
-911.0,1000,1063.639794
13.0,1000,1067.654686
-1615.0,1000,1071.457544
-900.0,1000,1075.417434
-1450.0,1000,1079.308968
-1714.0,1000,1083.322002
-900.0,1000,1087.234163
-1197.0,1000,1090.4786
-1065.0,1000,1094.158048
-768.0,1000,1097.676228
-1131.0,1000,1101.129441
-251.0,1000,1104.895868
-328.0,1000,1108.965245
-383.0,1000,1112.877369
-614.0,1000,1116.78866
-702.0,1000,1120.724281
-295.0,1000,1124.469553
-592.0,1000,1128.673747
-614.0,1000,1132.109166
-350.0,1000,1136.025593
