#{"t_start": 1762611915.9479966, "env_id": "None"}
r,l,t
-405.0,1000,591.997768
-1252.0,1000,596.221963
-372.0,1000,600.346131
-1582.0,1000,604.400955
-2473.0,1000,608.604689
-724.0,1000,612.795594
-3034.0,1000,616.896852
-460.0,1000,620.939418
-1054.0,1000,624.565958
-702.0,1000,628.741617
-933.0,1000,632.602725
-1054.0,1000,636.856172
-1604.0,1000,641.051926
-603.0,1000,645.000367
-680.0,1000,649.259447
-1351.0,1000,653.298726
-2451.0,1000,657.487339
-1637.0,1000,661.368437
-988.0,1000,665.564771
-1274.0,1000,669.21408
-31.0,1000,673.420989
-1395.0,1000,677.525616
-911.0,1000,681.5476
-911.0,1000,685.500748
-680.0,1000,689.649628
-691.0,1000,693.992206
-559.0,1000,697.935991
-493.0,1000,701.964365
-1208.0,1000,706.057311
-922.0,1000,709.917863
-229.0,1000,713.346555
-999.0,1000,717.192292
-823.0,1000,721.163507
-504.0,1000,725.402283
46.0,1000,729.566288
-636.0,1000,733.567264
-1120.0,1000,737.479773
-823.0,1000,741.492243
-1219.0,1000,745.655219
-471.0,1000,749.606362
-251.0,1000,752.963088
101.0,1000,756.921001
-2099.0,1000,761.069887
-1549.0,1000,765.183275
-603.0,1000,769.221685
-669.0,1000,773.368611
-9.0,1000,777.772734
464.0,1000,782.087518
-1197.0,1000,786.518116
-1131.0,1000,790.818517
-1659.0,1000,794.844953
-834.0,1000,798.385879
-1670.0,1000,802.360677
-1934.0,1000,806.42286
-2748.0,1000,810.790572
-977.0,1000,815.077973
-2330.0,1000,819.071688
-460.0,1000,823.201567
-933.0,1000,827.167012
-1725.0,1000,831.180244
-1219.0,1000,835.519341
-1703.0,1000,839.607241
-2627.0,1000,843.283329
-1439.0,1000,847.333531
-2374.0,1000,851.420598
-1967.0,1000,855.717486
-1230.0,1000,859.920266
-1967.0,1000,863.797513
-3012.0,1000,868.170884
-2748.0,1000,871.782832
-1120.0,1000,875.682687
-713.0,1000,879.638725
-658.0,1000,883.088833
-119.0,1000,887.218287
-20.0,1000,891.242968
-1340.0,1000,895.163666
-955.0,1000,898.879389
-2143.0,1000,902.627672
-1010.0,1000,906.805177
-900.0,1000,910.771982
-130.0,1000,914.787973
-64.0,1000,919.104729
-658.0,1000,923.108789
-581.0,1000,926.749287
-570.0,1000,931.209629
-141.0,1000,935.695126
-592.0,1000,940.039057
-504.0,1000,944.521084
-570.0,1000,948.881333
-130.0,1000,953.446601
-20.0,1000,957.96487
-240.0,1000,962.492477
-152.0,1000,967.025173
-856.0,1000,971.193851
-174.0,1000,974.828381
-614.0,1000,978.743281
57.0,1000,982.933779
-878.0,1000,987.158802
-548.0,1000,991.505679
-779.0,1000,995.819415
-581.0,1000,999.919744
-779.0,1000,1003.801605
222.0,1000,1007.935264
-570.0,1000,1012.164534
-592.0,1000,1015.670589
-284.0,1000,1019.711948
-1428.0,1000,1023.767574
-790.0,1000,1027.849014
-768.0,1000,1031.8393
-999.0,1000,1036.139231
-779.0,1000,1040.50192
13.0,1000,1044.716759
-790.0,1000,1048.867315
-328.0,1000,1053.123544
-141.0,1000,1057.333336
-218.0,1000,1060.839221
-1252.0,1000,1065.048552
-922.0,1000,1069.228285
-559.0,1000,1073.224714
-1604.0,1000,1076.860908
-845.0,1000,1080.852113
-130.0,1000,1084.790324
-834.0,1000,1088.742993
-988.0,1000,1092.748194
-1197.0,1000,1096.726158
-119.0,1000,1100.727307
13.0,1000,1104.067572
-449.0,1000,1107.586647
-1120.0,1000,1111.102789
-1318.0,1000,1114.553499
-724.0,1000,1118.216584
-460.0,1000,1122.125222
-625.0,1000,1126.058928
-515.0,1000,1130.123436
-1274.0,1000,1134.312867
-1087.0,1000,1138.215772
-801.0,1000,1141.785186
-713.0,1000,1145.552224
-1362.0,1000,1149.362715
-1549.0,1000,1153.461648
-1659.0,1000,1157.488866
35.0,1000,1161.709082
-185.0,1000,1165.751525
-790.0,1000,1169.873211
-1153.0,1000,1174.123247
-1054.0,1000,1178.279742
-273.0,1000,1182.458268
-922.0,1000,1186.006281
-64.0,1000,1189.890668
