#{"t_start": 1763791926.1599493, "env_id": "None"}
r,l,t
-5.6,200,18.35712
-9.2,200,18.896717
-8.0,200,19.438555
-6.7,200,19.999031
-8.4,200,20.573496
-5.7,200,21.100656
-5.3,200,21.642973
-4.4,200,22.218376
-5.7,200,22.761712
-5.1,200,23.279362
-5.9,200,23.806461
-6.1,200,24.329995
-4.7,200,24.856974
-3.5,200,25.389459
-4.8,200,25.941841
-6.1,200,26.500196
-5.6,200,27.009846
-3.9,200,27.559116
-4.4,200,28.164672
-5.2,200,28.738588
-5.7,200,29.267794
-5.6,200,29.825263
-4.5,200,30.37897
-3.7,200,30.961631
-3.7,200,31.518331
-4.2,200,32.127111
-4.7,200,32.701081
-4.5,200,33.258044
-3.8,200,33.794133
-3.6,200,34.349628
-3.9,200,34.934627
-4.0,200,35.515567
-4.2,200,36.106018
-4.4,200,36.693052
-3.4,200,37.26143
-4.4,200,37.859612
-4.1,200,38.405776
-4.0,200,38.954056
-3.2,200,39.517024
-4.2,200,40.050596
-4.0,200,40.609329
-3.2,200,41.144203
-3.6,200,41.734759
-4.1,200,42.323557
-3.2,200,42.930214
-4.2,200,43.499935
-4.0,200,44.055691
-3.2,200,44.606264
-4.3,200,45.144548
-2.8,200,45.735797
-4.1,200,46.338202
-3.9,200,47.017415
-4.6,200,47.630372
-3.6,200,48.253026
-3.6,200,48.891368
-4.8,200,49.495701
-4.5,200,50.083728
-3.4,200,50.703337
-3.6,200,51.306143
-4.8,200,51.905522
-4.5,200,52.556957
-5.0,200,53.195679
-3.7,200,53.803453
-3.5,200,54.452396
-4.7,200,55.071922
-4.1,200,55.742947
-5.3,200,56.29668
-4.2,200,56.858529
-4.9,200,57.389982
-4.0,200,57.983154
-4.6,200,58.514526
-4.9,200,59.102691
-3.7,200,59.749807
-4.1,200,60.34395
-3.9,200,60.928225
-2.5,200,61.559554
-2.7,200,62.208526
-3.7,200,62.850243
-3.5,200,63.491768
-3.3,200,64.082865
-3.5,200,64.691077
-3.9,200,65.32693
-4.1,200,66.022359
-2.6,200,66.71871
-4.7,200,67.344196
-4.3,200,67.970246
-3.5,200,68.573344
-5.1,200,69.145643
-3.7,200,69.714216
-3.4,200,70.265919
-4.1,200,70.873047
-3.6,200,71.463322
-3.4,200,72.070402
-4.5,200,72.650583
-4.2,200,73.213972
-3.2,200,73.793017
-3.1,200,74.419939
-3.8,200,75.084058
-3.5,200,75.748739
-3.0,200,76.387769
-2.7,200,77.011824
-3.1,200,77.663755
-3.5,200,78.292187
-3.3,200,78.983031
-3.1,200,79.660082
-2.8,200,80.302321
-3.2,200,80.940549
-2.9,200,81.615985
-3.1,200,82.256802
-2.9,200,82.88413
-2.5,200,83.509277
-3.3,200,84.126366
-2.7,200,84.726734
-3.0,200,85.362148
-2.7,200,86.010962
-2.6,200,86.644454
-3.6,200,87.255674
-3.0,200,87.828541
-2.9,200,88.408965
-3.2,200,88.995525
-2.5,200,89.60866
-3.1,200,90.230969
-3.1,200,90.804995
-3.0,200,91.425692
-2.8,200,92.028301
-3.2,200,92.640611
-3.2,200,93.266093
-2.8,200,93.949149
-3.3,200,94.622441
-3.0,200,95.267153
-3.0,200,95.953371
-2.6,200,96.576128
-2.7,200,97.21663
-3.9,200,97.85027
-3.7,200,98.455759
-2.8,200,99.094032
-2.9,200,99.702319
-3.3,200,100.316426
-3.5,200,100.992484
-2.9,200,101.658598
-2.8,200,102.294352
-3.4,200,102.916606
-2.8,200,103.540887
-3.1,200,104.181202
-2.7,200,104.821404
-2.5,200,105.41028
-2.6,200,106.002117
-2.8,200,106.605258
-3.0,200,107.2586
-2.6,200,107.917924
-2.1,200,108.526295
-2.7,200,109.168038
-2.6,200,109.798599
-2.5,200,110.423702
-2.7,200,111.054573
-2.3,200,111.739617
-2.8,200,112.405237
-3.0,200,113.052862
-2.2,200,113.754736
-2.9,200,114.425102
-2.2,200,115.106945
-2.3,200,115.741675
-2.8,200,116.431677
-2.7,200,117.234978
-2.5,200,117.852346
-2.8,200,118.466763
-2.7,200,119.133777
-2.6,200,119.78314
-3.1,200,120.410501
-2.6,200,121.083916
-2.9,200,121.742082
-2.3,200,122.413819
-2.3,200,123.10114
-2.3,200,123.796781
-2.3,200,124.452145
-2.5,200,125.121413
-2.6,200,125.748106
-2.2,200,126.426165
-2.4,200,127.097399
-2.2,200,127.7542
-2.0,200,128.45627
-2.0,200,129.124138
-2.0,200,129.753704
-2.1,200,130.439654
-2.0,200,131.110603
-2.2,200,131.812229
-2.0,200,132.454007
-2.1,200,133.101453
-1.9,200,133.768502
-2.1,200,134.377482
-2.0,200,135.010394
-2.1,200,135.659358
-1.9,200,136.330171
-1.9,200,136.980806
-2.0,200,137.664184
-1.9,200,138.347926
-2.0,200,139.053796
-1.9,200,139.794299
-1.9,200,140.435764
-2.0,200,141.10875
-1.9,200,141.831482
-1.9,200,142.526815
-1.9,200,143.218035
-1.9,200,143.903929
-1.9,200,144.608977
-2.0,200,145.287093
-1.9,200,145.945041
-1.9,200,146.627568
-1.9,200,147.329945
-2.0,200,148.048095
-1.9,200,148.760153
-2.0,200,149.434402
-2.0,200,150.08695
-1.9,200,150.746673
-1.9,200,151.424506
-1.9,200,152.082982
-2.0,200,152.740777
-1.9,200,153.407887
-1.9,200,154.080071
-1.9,200,154.719237
-1.9,200,155.384781
-1.9,200,156.051257
-2.0,200,156.719065
-1.9,200,157.38293
-1.9,200,158.020831
-1.9,200,158.657745
-1.9,200,159.320606
-1.9,200,159.996813
-1.9,200,160.671766
-1.9,200,161.324821
-1.9,200,161.98815
-1.9,200,162.661833
-1.9,200,163.311607
-1.9,200,163.996768
-1.9,200,164.692673
-1.9,200,165.3819
-1.9,200,166.022176
-1.9,200,166.653902
-1.9,200,167.287821
-2.0,200,167.909907
-1.9,200,168.557151
-1.9,200,169.202006
-1.9,200,169.888067
-1.9,200,170.579291
-1.9,200,171.292347
-1.9,200,171.99331
-1.9,200,172.656981
-1.9,200,173.30352
-1.9,200,173.999829
-1.9,200,174.733629
-1.9,200,175.495032
-1.9,200,176.210659
-1.9,200,176.866746
-1.9,200,177.585808
-1.9,200,178.271358
-1.9,200,178.935894
-1.9,200,179.61182
-1.9,200,180.318651
-1.9,200,180.934717
-1.9,200,181.583675
-1.9,200,182.213886
-2.0,200,182.850132
-1.9,200,183.487823
-2.0,200,184.113311
-1.9,200,184.7519
-2.0,200,185.386198
-1.9,200,186.111256
-1.9,200,186.798774
-1.9,200,187.516101
-1.9,200,188.181518
-1.9,200,188.921797
-1.9,200,189.625494
-1.9,200,190.2633
-1.9,200,190.921136
-1.9,200,191.637305
-1.9,200,192.342919
-1.9,200,193.010155
-1.9,200,193.696478
-1.9,200,194.366741
-1.9,200,195.112875
-1.9,200,195.830292
-1.9,200,196.480429
-1.9,200,197.122488
-1.9,200,197.771768
-1.9,200,198.442188
-2.0,200,199.12806
-1.9,200,199.809624
-1.9,200,200.486184
-1.9,200,201.16278
-1.9,200,201.867589
-1.9,200,202.523447
-1.9,200,203.178444
-1.9,200,203.934928
-1.9,200,204.622973
-1.9,200,205.305878
-1.9,200,205.982542
-1.9,200,206.673376
-1.9,200,207.336893
-1.9,200,207.984323
-1.9,200,208.629755
-1.9,200,209.293966
-1.9,200,209.997361
-1.9,200,210.633694
-1.9,200,211.298688
-1.9,200,211.95615
-1.9,200,212.595272
-1.9,200,213.243627
-1.9,200,213.914503
-1.9,200,214.553576
-1.9,200,215.20283
-1.9,200,215.845201
-1.9,200,216.530393
-1.9,200,217.217217
-1.9,200,217.90193
-1.9,200,218.573265
-1.9,200,219.26142
-1.9,200,219.958547
-1.9,200,220.650461
-1.9,200,221.304606
-1.9,200,221.952461
-1.9,200,222.665234
-1.9,200,223.359085
-1.9,200,224.016006
-1.9,200,224.684987
-1.9,200,225.346314
-1.9,200,226.028176
-2.0,200,226.661429
-1.9,200,227.310319
-1.9,200,227.97653
-2.0,200,228.6122
-1.9,200,229.277994
-2.0,200,229.929867
-1.9,200,230.630479
-1.9,200,231.255419
-1.9,200,231.886594
-1.9,200,232.594885
-2.0,200,233.373286
-2.0,200,234.158335
-2.0,200,234.945027
-1.9,200,235.707211
-1.9,200,236.471392
-1.9,200,237.1406
-1.9,200,237.994721
-1.9,200,238.768134
-1.9,200,239.451252
-1.9,200,240.198258
-1.9,200,241.080252
-1.9,200,241.822269
-2.0,200,242.542497
-2.0,200,243.236872
-1.9,200,243.936502
-1.9,200,244.799876
-1.9,200,245.458948
-1.9,200,246.136914
-2.0,200,246.804839
-2.0,200,247.467609
-1.9,200,248.199505
-1.9,200,248.965834
-1.9,200,249.718015
-1.9,200,250.504947
-1.9,200,251.167722
-1.9,200,252.006515
-1.9,200,252.805881
-1.9,200,253.598358
-1.9,200,254.422071
-1.9,200,255.131753
-1.9,200,255.823349
-1.9,200,256.453161
-1.9,200,257.17703
-1.9,200,257.813848
-1.9,200,258.44688
-1.9,200,259.131771
-1.9,200,259.795256
-1.9,200,260.434012
-1.9,200,261.080227
-1.9,200,261.748813
-1.9,200,262.396283
-1.9,200,263.087389
-1.9,200,263.771513
-1.9,200,264.474543
-1.9,200,265.100655
-2.0,200,265.767292
-1.9,200,266.468179
-1.9,200,267.151952
-1.9,200,267.854728
-1.9,200,268.550441
-1.9,200,269.250055
-1.9,200,269.918264
-1.9,200,270.579535
-1.9,200,271.28777
-1.9,200,271.9994
-1.9,200,272.664955
-1.9,200,273.31467
-1.9,200,274.055046
-1.9,200,274.775094
-1.9,200,275.463167
-1.9,200,276.129278
-2.1,200,276.81664
-1.9,200,277.482608
-1.9,200,278.134748
-1.9,200,278.773798
-1.9,200,279.430107
-1.9,200,280.070667
-1.9,200,280.722968
-1.9,200,281.389688
-1.9,200,282.086035
-1.9,200,282.7447
-1.9,200,283.428942
-1.9,200,284.133523
-1.9,200,284.841789
-1.9,200,285.50996
-1.9,200,286.23029
-1.9,200,286.97153
-1.9,200,287.648038
-1.9,200,288.348994
-1.9,200,289.047157
-1.9,200,289.743602
-1.9,200,290.452366
-1.9,200,291.161072
-1.9,200,291.894417
-1.9,200,292.547571
-1.9,200,293.190627
-1.9,200,293.877405
-1.9,200,294.501652
-1.9,200,295.143528
-1.9,200,295.816159
-1.9,200,296.477172
-1.9,200,297.123827
-1.9,200,297.843884
-2.0,200,298.481509
-1.9,200,299.154616
-1.9,200,299.894253
-2.0,200,300.594242
-1.9,200,301.295896
-1.9,200,301.993111
-1.9,200,302.653595
-1.9,200,303.302001
-1.9,200,303.949499
-1.9,200,304.602242
-1.9,200,305.244395
-1.9,200,305.907939
-1.9,200,306.587178
-1.9,200,307.272639
-1.9,200,307.933332
-1.9,200,308.602595
-1.9,200,309.27766
-1.9,200,309.917516
-1.9,200,310.615906
-1.9,200,311.299028
-1.9,200,311.972014
-1.9,200,312.638371
-1.9,200,313.3168
-1.9,200,314.011986
-1.9,200,314.709832
-2.0,200,315.406616
-1.9,200,316.075448
-1.9,200,316.762536
-1.9,200,317.418031
-1.9,200,318.115364
-1.9,200,318.831239
-1.9,200,319.542374
-1.9,200,320.257253
-1.9,200,320.979809
-1.9,200,321.663303
-1.9,200,322.345358
-1.9,200,323.021172
-2.0,200,323.74438
-1.9,200,324.386732
-1.9,200,325.025871
-1.9,200,325.69381
-1.9,200,326.350125
-1.9,200,326.989337
-2.0,200,327.647409
-1.9,200,328.309033
-1.9,200,328.957215
-2.0,200,329.620866
-1.9,200,330.242504
-2.0,200,330.878324
-2.0,200,331.609761
-1.9,200,332.240383
-2.0,200,332.858027
-2.0,200,333.493125
-2.0,200,334.150012
-1.9,200,334.835827
-2.0,200,335.626619
-1.9,200,336.336541
-1.9,200,337.013014
-1.9,200,337.676605
-1.9,200,338.349863
-1.9,200,339.020195
-1.9,200,339.702186
-2.0,200,340.374909
-1.9,200,341.02955
-1.9,200,341.663314
-1.9,200,342.319201
-1.9,200,342.953918
-2.0,200,343.655662
-1.9,200,344.308734
-1.9,200,344.937777
-1.9,200,345.607918
-2.0,200,346.275085
-1.9,200,346.985235
-1.9,200,347.71155
-1.9,200,348.377656
-1.9,200,349.035288
-2.0,200,349.727069
-2.0,200,350.380706
-1.9,200,351.024329
-1.9,200,351.661087
-2.0,200,352.318176
-1.9,200,353.034456
-2.0,200,353.733763
-2.0,200,354.433706
-1.9,200,355.131562
-2.0,200,355.888933
-1.9,200,356.628893
-1.9,200,357.30588
-1.9,200,358.00715
-2.0,200,358.724563
-2.0,200,359.418437
-2.0,200,360.065692
-1.9,200,360.732659
-2.0,200,361.474309
-2.0,200,362.168164
-2.0,200,362.828694
-1.9,200,363.497447
-1.9,200,364.153906
-2.0,200,364.848441
-1.9,200,365.521861
-1.9,200,366.218054
-2.0,200,366.881191
-1.9,200,367.573976
-1.9,200,368.222909
-2.0,200,368.907295
-1.9,200,369.654174
-1.9,200,370.337389
-1.9,200,371.038333
-1.9,200,371.777116
-1.9,200,372.404458
-1.9,200,373.049894
-1.9,200,373.6934
-1.9,200,374.343904
-1.9,200,374.98894
-1.9,200,375.65887
-1.9,200,376.330769
-1.9,200,377.010565
-1.9,200,377.756396
-1.9,200,378.447309
-1.9,200,379.211571
-1.9,200,379.920804
-1.9,200,380.663987
-1.9,200,381.369465
-1.9,200,382.062593
-1.9,200,382.778233
-1.9,200,383.487678
-1.9,200,384.180742
-2.0,200,384.85501
-1.9,200,385.632991
-1.9,200,386.349771
-1.9,200,386.988915
-1.9,200,387.637795
-1.9,200,388.294692
-1.9,200,388.932967
-2.0,200,389.601615
-1.9,200,390.276072
-1.9,200,390.934408
-1.9,200,391.591948
-1.9,200,392.287516
-1.9,200,393.004037
-1.9,200,393.651072
-1.9,200,394.334598
-1.9,200,394.994631
-1.9,200,395.642847
-1.9,200,396.324701
-1.9,200,397.013886
-1.9,200,397.72447
-1.9,200,398.386329
-1.9,200,399.076198
-1.9,200,399.726164
-1.9,200,400.403143
-1.9,200,401.147521
-1.9,200,401.865084
-1.9,200,402.570293
-1.9,200,403.253139
-1.9,200,403.942389
-1.9,200,404.622848
-1.9,200,405.286061
-1.9,200,405.961224
-1.9,200,406.598521
-1.9,200,407.279142
-1.9,200,407.93033
-1.9,200,408.586012
-1.9,200,409.293556
-1.9,200,409.984549
-1.9,200,410.679306
-1.9,200,411.327412
-1.9,200,412.000593
-1.9,200,412.717628
-1.9,200,413.399547
-1.9,200,414.078968
-1.9,200,414.773277
-1.9,200,415.502998
-1.9,200,416.286969
-1.9,200,416.979103
-1.9,200,417.659433
-1.9,200,418.311998
-1.9,200,418.966592
-1.9,200,419.673308
-2.0,200,420.335031
-1.9,200,421.001816
-1.9,200,421.675196
-1.9,200,422.297832
-1.9,200,422.978917
-1.9,200,423.691619
-2.0,200,424.355349
-2.0,200,425.124622
-1.9,200,425.840642
-2.0,200,426.517607
-1.9,200,427.208803
-1.9,200,427.920183
-2.0,200,428.590514
-2.0,200,429.237644
-1.9,200,429.9531
-2.0,200,430.630924
-1.9,200,431.311545
-1.9,200,431.960195
-2.0,200,432.621487
-2.0,200,433.287367
-1.9,200,433.925988
-1.9,200,434.597815
-1.9,200,435.247053
-1.9,200,435.883626
-1.9,200,436.516374
-1.9,200,437.209822
-1.9,200,437.856549
-1.9,200,438.556692
-1.9,200,439.254684
-1.9,200,439.94807
-1.9,200,440.686759
-1.9,200,441.427756
-1.9,200,442.120655
-1.9,200,442.773117
-1.9,200,443.453206
-1.9,200,444.156349
-1.9,200,444.851916
-1.9,200,445.548717
-1.9,200,446.244801
-1.9,200,446.919209
-1.9,200,447.58873
-1.9,200,448.280045
-1.9,200,448.930466
-1.9,200,449.55209
-1.9,200,450.197091
-1.9,200,450.837235
-2.0,200,451.492779
-1.9,200,452.139628
-1.9,200,452.805086
-1.9,200,453.503162
-1.9,200,454.177026
-1.9,200,454.830601
-1.9,200,455.486545
-1.9,200,456.200604
-1.9,200,456.889853
-1.9,200,457.603322
-1.9,200,458.276274
-1.9,200,458.976337
-1.9,200,459.67909
-1.9,200,460.332355
-1.9,200,461.004982
-1.9,200,461.682493
-1.9,200,462.349255
-1.9,200,463.016883
-1.9,200,463.689485
-1.9,200,464.357377
-1.9,200,465.018965
-1.9,200,465.669646
-1.9,200,466.36343
-1.9,200,467.045754
-1.9,200,467.701338
-1.9,200,468.379465
-1.9,200,469.057781
-1.9,200,469.700148
-1.9,200,470.369697
-1.9,200,471.015438
-1.9,200,471.698929
-1.9,200,472.410108
-1.9,200,473.12027
-1.9,200,473.823409
-1.9,200,474.483235
-1.9,200,475.155585
-1.9,200,475.919893
-1.9,200,476.628097
-1.9,200,477.340596
-1.9,200,478.0759
-1.9,200,478.736858
-1.9,200,479.410099
-1.9,200,480.041022
-1.9,200,480.663145
-1.9,200,481.29025
-1.9,200,481.968684
-1.9,200,482.681005
-1.9,200,483.336028
-1.9,200,483.984327
-1.9,200,484.627476
-1.9,200,485.303129
-1.9,200,485.955233
-1.9,200,486.64726
-1.9,200,487.362355
-1.9,200,488.049688
-1.9,200,488.710465
-1.9,200,489.339768
-1.9,200,490.026486
-1.9,200,490.731203
-1.9,200,491.413272
-1.9,200,492.135638
-1.9,200,492.853127
-1.9,200,493.504562
-1.9,200,494.168142
-1.9,200,494.82772
-1.9,200,495.529028
-1.9,200,496.196096
-1.9,200,496.850162
-1.9,200,497.513213
-1.9,200,498.175959
-1.9,200,498.820164
-1.9,200,499.464745
-1.9,200,500.13473
-1.9,200,500.846703
-1.9,200,501.540581
-1.9,200,502.273803
-1.9,200,503.000379
-1.9,200,503.70617
-1.9,200,504.414093
-1.9,200,505.062871
-1.9,200,505.730608
-1.9,200,506.409757
-1.9,200,507.099308
-1.9,200,507.868137
-1.9,200,508.563731
-1.9,200,509.235852
-1.9,200,509.926803
-1.9,200,510.572436
-1.9,200,511.277853
-1.9,200,511.949592
-1.9,200,512.569752
-1.9,200,513.207568
-1.9,200,513.877403
-1.9,200,514.558746
-1.9,200,515.231182
-1.9,200,515.89863
-1.9,200,516.617112
-1.9,200,517.343801
-1.9,200,518.020455
-1.9,200,518.701996
-1.9,200,519.3872
-1.9,200,520.066309
-1.9,200,520.734448
-1.9,200,521.461664
-1.9,200,522.180456
-1.9,200,522.884178
-1.9,200,523.604785
-1.9,200,524.334627
-1.9,200,525.004873
-2.0,200,525.705926
-1.9,200,526.397023
-1.9,200,527.026953
-1.9,200,527.680986
-1.9,200,528.304512
-1.9,200,528.934546
-1.9,200,529.582363
-1.9,200,530.250669
-1.9,200,530.89463
-1.9,200,531.618431
-2.0,200,532.311555
-1.9,200,532.985807
-1.9,200,533.682262
-1.9,200,534.38928
-1.9,200,535.112321
-1.9,200,535.85182
-1.9,200,536.622585
-1.9,200,537.336244
-1.9,200,538.037156
-1.9,200,538.712599
-1.9,200,539.411921
-1.9,200,540.097885
-2.1,200,540.786234
-1.9,200,541.437162
-1.9,200,542.083282
-1.9,200,542.734406
-1.9,200,543.381769
-1.9,200,544.020982
-1.9,200,544.639049
-1.9,200,545.272341
-1.9,200,545.908623
-1.9,200,546.584302
-1.9,200,547.335991
-1.9,200,548.033401
-1.9,200,548.79968
-1.9,200,549.492095
-1.9,200,550.128855
-1.9,200,550.777705
-1.9,200,551.443877
-1.9,200,552.104329
-1.9,200,552.789531
-1.9,200,553.489351
-1.9,200,554.213404
-1.9,200,554.91342
-1.9,200,555.615644
-2.0,200,556.308856
-1.9,200,557.035556
-1.9,200,557.713446
-1.9,200,558.356562
-1.9,200,559.026047
-1.9,200,559.689401
-1.9,200,560.364737
-1.9,200,561.021544
-1.9,200,561.694429
-1.9,200,562.342761
-1.9,200,563.096225
-1.9,200,563.78316
-1.9,200,564.444914
-1.9,200,565.105002
-1.9,200,565.77172
-1.9,200,566.431306
-1.9,200,567.100395
-2.0,200,567.771795
-1.9,200,568.441972
-1.9,200,569.147228
-1.9,200,569.839024
-1.9,200,570.606807
-1.9,200,571.28163
-1.9,200,571.974367
-1.9,200,572.667347
-1.9,200,573.317566
-1.9,200,573.983031
-1.9,200,574.625182
-1.9,200,575.293383
-1.9,200,575.998283
-1.9,200,576.678656
-1.9,200,577.346594
-1.9,200,578.049289
-1.9,200,578.728891
-1.9,200,579.427335
-1.9,200,580.095598
-1.9,200,580.772265
-1.9,200,581.493833
-2.0,200,582.218894
-1.9,200,582.872481
-1.9,200,583.552368
-1.9,200,584.257772
-1.9,200,584.962473
-1.9,200,585.619887
-1.9,200,586.38764
-1.9,200,587.045151
-1.9,200,587.754435
-1.9,200,588.436512
-1.9,200,589.132308
-1.9,200,589.787663
-1.9,200,590.435054
-2.0,200,591.066251
-1.9,200,591.807748
-2.0,200,592.477906
-1.9,200,593.142887
-1.9,200,593.807817
-1.9,200,594.496858
-1.9,200,595.178152
-1.9,200,596.001383
-1.9,200,596.895829
-1.9,200,597.580335
-1.9,200,598.252971
-1.9,200,598.99777
-1.9,200,599.675487
-1.9,200,600.357132
-1.9,200,600.989841
-1.9,200,601.674587
-1.9,200,602.351285
-1.9,200,603.066992
-1.9,200,603.717496
-1.9,200,604.336051
-1.9,200,604.957227
-1.9,200,605.591476
-1.9,200,606.224987
-1.9,200,606.861634
-1.9,200,607.504462
-1.9,200,608.149653
-2.0,200,608.82863
-1.9,200,609.485028
-1.9,200,610.113672
-1.9,200,610.79593
-1.9,200,611.48574
-1.9,200,612.170791
-1.9,200,612.846945
-1.9,200,613.531219
-1.9,200,614.216789
-1.9,200,614.907203
-1.9,200,615.59855
-1.9,200,616.322043
-1.9,200,617.004416
-1.9,200,617.697886
-1.9,200,618.382203
-1.9,200,619.083069
-1.9,200,619.726452
-2.0,200,620.395371
-1.9,200,621.039495
-1.9,200,621.691098
-1.9,200,622.342494
-1.9,200,623.049814
-1.9,200,623.784957
-1.9,200,624.449492
-1.9,200,625.200041
-1.9,200,625.898216
-1.9,200,626.543097
-1.9,200,627.195092
-1.9,200,627.858243
-1.9,200,628.587294
-1.9,200,629.291481
-1.9,200,630.006549
-2.0,200,630.752769
-1.9,200,631.408412
-1.9,200,632.087805
-1.9,200,632.764475
-1.9,200,633.468956
-1.9,200,634.151469
-1.9,200,634.799351
-1.9,200,635.53692
-1.9,200,636.240472
-1.9,200,636.886418
-1.9,200,637.55393
-2.0,200,638.208701
-1.9,200,638.866371
-1.9,200,639.541459
-1.9,200,640.195132
-2.0,200,640.889847
-1.9,200,641.583827
-1.9,200,642.251961
-1.9,200,642.903345
-1.9,200,643.59069
-2.0,200,644.250752
-1.9,200,644.885406
-1.9,200,645.559176
-1.9,200,646.230429
-1.9,200,646.887596
-1.9,200,647.536935
-1.9,200,648.19297
-1.9,200,648.8389
-1.9,200,649.491109
-1.9,200,650.153809
-1.9,200,650.82673
-1.9,200,651.583725
-1.9,200,652.282424
-1.9,200,652.953716
-1.9,200,653.620962
-1.9,200,654.298791
-1.9,200,654.983971
-2.0,200,655.635045
-1.9,200,656.290342
-1.9,200,656.968157
-1.9,200,657.642139
-1.9,200,658.362518
-1.9,200,659.03053
-1.9,200,659.726801
-1.9,200,660.408921
-1.9,200,661.100336
-1.9,200,661.763557
-1.9,200,662.424986
-2.0,200,663.115967
-1.9,200,663.779771
-2.0,200,664.472539
-1.9,200,665.153731
-1.9,200,665.848127
-1.9,200,666.531846
-1.9,200,667.211803
-1.9,200,667.889246
-1.9,200,668.611279
-1.9,200,669.283493
-1.9,200,669.981613
-1.9,200,670.649249
-1.9,200,671.301603
-2.0,200,671.939403
-1.9,200,672.581704
-1.9,200,673.238599
-1.9,200,673.927926
-2.0,200,674.58904
-1.9,200,675.306875
-1.9,200,676.041115
-1.9,200,676.779589
-1.9,200,677.430324
-1.9,200,678.129389
-2.0,200,678.760505
-1.9,200,679.42374
-1.9,200,680.108181
-1.9,200,680.7859
-1.9,200,681.49038
-1.9,200,682.166893
-1.9,200,682.867141
-1.9,200,683.520941
-1.9,200,684.187931
-2.0,200,684.840603
-1.9,200,685.502527
-1.9,200,686.176009
-1.9,200,686.828619
-1.9,200,687.491811
-1.9,200,688.19902
-1.9,200,688.907174
-1.9,200,689.620972
-1.9,200,690.286094
-1.9,200,690.947819
-1.9,200,691.623623
-1.9,200,692.269353
-1.9,200,692.973994
-1.9,200,693.675686
-1.9,200,694.338371
-1.9,200,695.054282
-1.9,200,695.775004
-1.9,200,696.492473
-1.9,200,697.248204
-1.9,200,697.931453
-1.9,200,698.633832
-1.9,200,699.283451
-1.9,200,699.936736
-1.9,200,700.608691
-1.9,200,701.251205
-1.9,200,701.923377
-1.9,200,702.612914
-1.9,200,703.325557
-1.9,200,704.03177
-2.0,200,704.755486
-1.9,200,705.471336
-2.0,200,706.127594
-2.0,200,706.823642
-1.9,200,707.520599
-1.9,200,708.209829
-1.9,200,708.892065
-1.9,200,709.575921
-1.9,200,710.236223
-1.9,200,710.988247
-1.9,200,711.643082
-1.9,200,712.300691
-1.9,200,712.9435
-1.9,200,713.606356
-1.9,200,714.226368
-1.9,200,714.875093
-1.9,200,715.507887
-2.0,200,716.172871
-1.9,200,716.828075
-1.9,200,717.456825
-1.9,200,718.104224
-2.0,200,718.80333
-2.0,200,719.490188
-1.9,200,720.189907
-2.0,200,720.88397
-2.0,200,721.576859
-1.9,200,722.226155
-1.9,200,722.882601
-1.9,200,723.593475
-2.0,200,724.256941
-1.9,200,724.944236
-1.9,200,725.649163
-2.0,200,726.34204
-1.9,200,726.986784
-1.9,200,727.643475
-2.0,200,728.304407
