#{"t_start": 1764209628.6420457, "env_id": "None"}
r,l,t
-2.56,236,1740.01465
-2.25,225,1740.554567
-0.52,92,1740.778644
-1.61,221,1741.29933
-1.67,177,1741.723792
-13.3,1000,1744.169544
-0.69,89,1744.386917
-2.89,249,1744.997851
-7.25,605,1746.441469
-2.44,274,1747.077192
0.34,46,1747.195963
-0.04,94,1747.427228
-0.37,97,1747.654982
-2.93,323,1748.431703
-1.52,212,1748.93346
-0.46,126,1749.246218
-3.69,279,1749.923816
-0.78,128,1750.228503
-3.77,367,1751.105673
-1.26,176,1751.528532
-0.6,130,1751.836092
-2.81,331,1752.630817
-1.62,142,1752.965099
-0.94,144,1753.298881
-3.14,254,1753.896944
-2.53,273,1754.549597
-2.45,195,1755.006124
-1.73,163,1755.39561
-0.08,68,1755.560509
-2.17,227,1756.100833
0.11,69,1756.265467
-0.28,68,1756.422294
-0.51,101,1756.662614
0.1,70,1756.828948
0.57,23,1756.882678
-2.34,254,1757.519751
-1.62,182,1757.951528
-1.2,120,1758.232929
-4.05,345,1759.058756
-0.22,52,1759.181153
-12.35,955,1761.580272
-0.0,90,1761.802979
-1.27,157,1762.172993
-0.65,115,1762.443628
0.5,30,1762.513731
0.7,20,1762.567999
0.11,59,1762.727009
-0.74,114,1763.006193
-3.92,402,1763.988341
-2.63,273,1764.66384
0.17,43,1764.769166
0.15,45,1764.878436
-1.32,152,1765.280053
-1.85,245,1765.860244
-7.28,668,1767.42033
-3.31,301,1768.130768
-2.42,282,1768.813726
-0.29,109,1769.077492
-3.91,321,1769.859453
0.03,47,1769.980661
-1.13,153,1770.349678
-4.46,356,1771.252856
-1.12,162,1771.637478
-4.43,403,1772.58965
-2.23,263,1773.252015
0.2,40,1773.351404
0.16,64,1773.508076
-1.27,187,1773.994489
0.71,19,1774.038608
-2.79,269,1774.67627
0.59,21,1774.725924
-2.91,281,1775.418334
-0.16,66,1775.568415
-1.92,242,1776.142376
-1.54,164,1776.529218
0.03,27,1776.598572
0.34,46,1776.705438
-0.3,100,1776.946958
-6.53,603,1778.382251
-0.61,111,1778.660843
-3.27,327,1779.450419
-2.02,242,1780.020127
-0.98,158,1780.423299
0.45,35,1780.503655
0.08,62,1780.669805
0.43,57,1780.805836
0.25,75,1780.983344
0.35,25,1781.04503
-0.5,90,1781.268394
-0.7,120,1781.556168
-1.16,126,1781.862997
-2.38,208,1782.376429
-1.48,168,1782.79516
0.42,48,1782.916885
-0.46,86,1783.137807
-5.4,520,1784.445295
-1.43,153,1784.812151
-0.39,69,1784.982475
0.24,36,1785.078824
-6.12,482,1786.2263
-0.0,90,1786.438288
-2.5,260,1787.068
-4.99,489,1788.255601
-2.91,301,1789.001743
-1.63,183,1789.461376
-1.78,118,1789.748658
-2.05,175,1790.173322
-2.51,251,1790.7856
-1.71,191,1791.241706
-13.3,1000,1793.669863
-0.76,66,1793.835042
0.11,39,1793.926745
-2.85,285,1794.610466
-0.51,101,1794.878576
-0.9,160,1795.278085
-0.95,155,1795.697799
-2.94,244,1796.280371
-1.29,199,1796.759134
-11.46,986,1799.114899
-2.85,295,1799.813012
-3.62,352,1800.681774
-5.29,449,1801.730314
-0.76,156,1802.092146
-0.27,67,1802.252784
-2.26,246,1802.876637
-3.22,312,1803.675568
-4.05,335,1804.507108
-7.07,567,1805.860676
-2.74,294,1806.56718
0.37,43,1806.672618
0.28,42,1806.767987
-0.74,84,1806.968038
0.28,82,1807.16967
0.43,47,1807.276396
-0.01,61,1807.421065
-5.82,542,1808.770293
-0.6,90,1808.999301
0.54,26,1809.065524
-5.16,486,1810.245322
-1.33,163,1810.656724
0.49,31,1810.728654
-2.37,257,1811.339275
-1.78,178,1811.769984
-1.28,178,1812.195122
-3.61,421,1813.192714
0.71,19,1813.24383
-2.47,237,1813.859236
-3.27,247,1814.471318
-4.7,390,1815.431489
-0.78,118,1815.737331
-0.03,43,1815.845891
-0.98,158,1816.252345
0.3,60,1816.399271
-0.9,160,1816.793221
-3.77,367,1817.693558
-1.03,113,1817.963609
-4.03,323,1818.730671
-3.12,292,1819.435273
-2.48,318,1820.233798
0.03,67,1820.396986
-0.34,114,1820.682044
-0.98,138,1821.017383
-0.4,90,1821.24305
-1.17,147,1821.60257
-1.35,195,1822.096833
0.43,37,1822.192318
0.14,46,1822.310611
-1.47,147,1822.663293
-0.68,98,1822.897836
0.19,51,1823.024708
-0.36,126,1823.339042
0.42,28,1823.405481
0.5,50,1823.535121
-5.68,548,1824.902881
-7.74,644,1826.49471
-5.89,539,1827.796042
-0.86,146,1828.151413
-0.23,63,1828.310417
0.05,65,1828.46681
0.66,24,1828.524595
-2.05,235,1829.104086
-1.9,210,1829.625479
0.29,31,1829.705594
-2.76,276,1830.371814
-0.91,111,1830.642406
-7.6,620,1832.138913
0.25,65,1832.300672
-2.6,250,1832.897886
0.33,57,1833.033705
0.02,78,1833.218489
-2.43,303,1833.955986
-1.23,173,1834.38931
0.08,62,1834.537658
-0.56,106,1834.799596
-0.76,116,1835.085979
0.57,23,1835.147522
-0.47,107,1835.428864
-2.22,172,1835.848398
0.14,56,1835.982519
0.49,41,1836.078161
-1.35,205,1836.62847
-1.29,149,1836.999349
-1.98,258,1837.638467
-4.85,445,1838.702359
-0.76,166,1839.107243
-2.08,258,1839.719641
-0.87,147,1840.066264
-0.89,109,1840.321097
-1.83,173,1840.730462
0.01,59,1840.869131
-1.66,206,1841.362625
-0.19,99,1841.602495
0.56,54,1841.735916
-2.49,249,1842.35626
-0.18,88,1842.570559
-2.63,293,1843.266582
-1.42,182,1843.718072
-0.24,64,1843.879276
-0.48,78,1844.065957
-8.73,683,1845.745437
0.04,86,1845.954262
-1.3,160,1846.349198
-1.66,166,1846.759295
-2.46,226,1847.334741
-0.33,83,1847.533799
-1.31,201,1848.024686
-1.69,199,1848.522474
-0.12,92,1848.752357
-0.86,126,1849.078556
0.22,48,1849.193655
-0.19,69,1849.361365
0.26,74,1849.538745
-2.08,258,1850.154315
-3.57,327,1850.956268
-0.02,82,1851.146365
0.66,24,1851.202437
-0.97,147,1851.557044
-0.86,116,1851.855545
-0.74,114,1852.145817
-2.97,327,1852.957461
-2.04,264,1853.633795
-4.0,430,1854.655877
-4.17,377,1855.5385
0.35,35,1855.621916
-1.28,198,1856.1095
-0.4,100,1856.371468
-3.54,334,1857.196687
-0.2,80,1857.384674
-0.09,59,1857.527063
-7.23,613,1859.008238
-0.0,80,1859.217368
-1.43,203,1859.720948
-1.54,174,1860.145667
-3.86,346,1861.034328
0.84,16,1861.08365
-3.1,350,1862.026813
-2.19,219,1862.575788
-0.81,81,1862.77833
0.38,32,1862.869771
-3.46,306,1863.625289
-0.61,121,1863.911138
-2.03,233,1864.470543
-1.23,153,1864.850257
-0.48,148,1865.21242
-0.17,97,1865.457128
-1.99,199,1865.928656
-8.86,706,1867.655283
-5.13,443,1868.733046
-1.19,129,1869.037712
-4.48,358,1869.90662
-2.01,171,1870.32726
-1.49,189,1870.781452
0.85,15,1870.820691
-3.94,364,1871.694779
-2.3,230,1872.25889
-1.58,148,1872.63095
-0.27,107,1872.887334
0.7,40,1873.016501
0.2,60,1873.20282
-3.95,355,1874.169401
-3.44,334,1875.023336
-2.22,252,1875.639283
0.29,41,1875.752893
-1.53,213,1876.31504
0.1,70,1876.48376
-0.57,97,1876.734856
-0.02,102,1876.987226
0.27,33,1877.074944
-0.41,121,1877.364932
-4.62,412,1878.370808
-3.54,364,1879.302721
-6.05,515,1880.59293
-1.26,166,1880.983573
-0.92,152,1881.375268
0.14,46,1881.503195
-2.61,231,1882.082628
-3.59,289,1882.801212
-2.32,282,1883.511657
0.11,59,1883.662915
-0.41,121,1883.951435
-0.94,134,1884.277055
-1.09,169,1884.686372
-4.86,476,1885.847481
-0.06,96,1886.083269
-0.02,72,1886.256642
-5.03,403,1887.252462
-1.3,200,1887.744652
-2.43,263,1888.410147
-4.4,410,1889.4234
-3.7,350,1890.306657
-1.67,197,1890.79572
-3.33,303,1891.546462
-0.41,101,1891.803979
0.57,23,1891.859386
0.32,48,1891.992947
-1.04,144,1892.35569
-2.55,235,1892.944334
-0.09,89,1893.16241
-0.55,105,1893.432567
-5.27,457,1894.552317
0.51,39,1894.65425
-7.84,664,1896.332598
0.3,30,1896.410609
-3.71,331,1897.246814
-2.66,256,1897.883037
-1.42,172,1898.306926
-0.67,127,1898.619076
-2.6,260,1899.261733
-2.33,253,1899.877522
-0.1,80,1900.07222
-1.41,201,1900.554681
-0.96,126,1900.865183
-1.55,165,1901.278209
0.55,45,1901.387666
0.06,84,1901.597375
-1.33,193,1902.077319
0.42,28,1902.148711
-2.66,286,1902.878585
-0.87,147,1903.262508
-3.45,325,1904.080529
-1.75,205,1904.591048
0.15,55,1904.72517
0.55,45,1904.837279
0.49,31,1904.916248
-1.87,207,1905.444273
-0.41,51,1905.581351
-3.03,313,1906.396702
-0.02,62,1906.548561
-0.65,155,1906.931413
-0.92,142,1907.278187
-5.24,394,1908.290329
-1.01,141,1908.632806
0.67,23,1908.689919
-0.44,84,1908.89866
-1.69,219,1909.457952
-0.32,72,1909.638545
-0.24,104,1909.900184
-4.92,392,1910.873021
-1.75,185,1911.335354
0.12,48,1911.460185
-1.48,198,1911.937867
0.85,15,1911.976903
0.12,78,1912.183151
-5.21,441,1913.271886
0.21,49,1913.390952
-1.22,132,1913.718058
-0.35,75,1913.899168
-2.45,205,1914.405206
0.25,55,1914.544015
0.19,41,1914.643422
-1.85,195,1915.134528
-1.68,158,1915.518953
-2.29,229,1916.09041
-0.42,112,1916.379266
-1.34,194,1916.885238
-3.19,269,1917.590597
-0.24,74,1917.773493
-0.2,80,1917.970315
-1.13,133,1918.295685
0.16,44,1918.405718
0.57,23,1918.461608
-2.57,277,1919.112816
-0.76,146,1919.464263
-1.02,82,1919.649406
-5.82,512,1920.916064
-0.31,91,1921.135615
0.42,48,1921.24735
-0.99,139,1921.588573
-4.67,407,1922.64819
-4.0,370,1923.599511
0.72,28,1923.668031
-6.14,524,1924.988418
0.33,47,1925.111735
-1.65,185,1925.544914
-1.01,161,1925.939119
-3.87,357,1926.822429
-2.25,205,1927.345691
0.21,29,1927.421073
-0.66,86,1927.63857
-1.64,164,1928.043887
-2.86,306,1928.836124
-1.42,212,1929.34125
-0.82,162,1929.745297
-3.05,355,1930.647145
0.12,28,1930.719985
0.28,52,1930.854501
-1.45,135,1931.210503
-1.69,189,1931.71749
-0.13,43,1931.851633
-1.7,250,1932.54378
-8.11,621,1934.104882
-1.96,196,1934.628833
-1.89,239,1935.240939
-2.21,191,1935.735725
-1.28,188,1936.318216
-1.0,140,1936.723549
-8.09,569,1938.264914
-1.07,87,1938.488801
-0.88,138,1938.85191
0.14,66,1939.017442
-0.79,99,1939.268392
-0.51,81,1939.471859
0.25,45,1939.582852
0.74,26,1939.650429
-1.0,140,1940.000208
-0.42,52,1940.132423
-3.34,274,1940.818356
0.26,64,1940.978133
-2.16,196,1941.554726
-0.76,126,1941.875589
-3.22,302,1942.665834
-2.15,195,1943.166029
-0.93,133,1943.529152
0.07,43,1943.650566
-0.94,124,1943.966602
0.29,41,1944.071539
-3.17,267,1944.77575
0.62,38,1944.880893
-4.28,398,1945.932333
-5.91,481,1947.165858
-4.79,449,1948.316468
-0.07,57,1948.470402
0.4,60,1948.623304
-2.68,288,1949.389063
-3.57,307,1950.198134
-3.15,345,1951.079542
-6.32,602,1952.612457
0.16,54,1952.750954
-1.02,162,1953.142711
-0.75,125,1953.464291
-0.63,103,1953.710274
-2.37,237,1954.331438
-0.54,94,1954.557448
-1.58,178,1954.996121
-2.83,173,1955.430948
-0.49,129,1955.767955
-2.57,227,1956.349925
-1.41,161,1956.743818
-1.97,167,1957.151539
-4.54,394,1958.122385
-3.48,368,1959.051153
-0.17,57,1959.19545
-1.03,143,1959.56457
0.64,16,1959.602772
0.02,88,1959.817451
0.29,31,1959.893894
-0.25,65,1960.055886
0.44,46,1960.173464
-0.34,84,1960.374367
-1.88,128,1960.683644
0.21,39,1960.779872
-4.45,415,1961.783303
-1.36,166,1962.202254
-0.29,99,1962.45396
-4.51,411,1963.480778
-0.66,96,1963.717959
0.21,49,1963.846083
-0.17,67,1964.009552
-0.22,92,1964.238677
-0.89,169,1964.700657
-2.03,213,1965.283599
-0.9,80,1965.477349
0.72,28,1965.549736
0.51,29,1965.626075
-0.08,68,1965.801435
0.27,43,1965.910362
-0.48,88,1966.132136
-2.27,237,1966.73336
-0.86,106,1967.013318
-0.51,81,1967.219671
-2.72,222,1967.793012
-0.49,119,1968.102427
-0.43,113,1968.39556
0.75,15,1968.432168
-0.01,61,1968.594059
0.22,58,1968.743322
-3.77,327,1969.583306
-0.04,54,1969.727328
-0.42,102,1969.999278
-4.35,385,1970.996245
-0.49,139,1971.355172
0.47,33,1971.438348
0.45,35,1971.526207
-0.23,103,1971.78175
-5.71,501,1973.09969
0.41,49,1973.229847
-0.62,122,1973.541644
-4.54,404,1974.598608
-0.87,107,1974.872305
-4.91,441,1976.022315
0.16,24,1976.081262
-1.29,149,1976.479941
-2.31,261,1977.161205
-0.49,109,1977.442852
-0.39,99,1977.702877
-0.53,103,1977.971882
-0.79,149,1978.346829
-0.83,123,1978.664235
-1.83,223,1979.266952
0.39,31,1979.354109
0.18,82,1979.581348
-0.15,95,1979.835252
0.44,36,1979.929181
-2.68,258,1980.597076
-0.62,92,1980.835364
0.06,54,1980.978363
-0.76,126,1981.302826
0.67,23,1981.362738
-2.54,294,1982.113759
-1.61,211,1982.684623
-5.42,482,1983.916295
-3.59,329,1984.771587
-3.22,292,1985.507486
-5.87,517,1986.780944
0.74,26,1986.842927
0.32,58,1986.990925
-2.08,208,1987.493361
0.56,34,1987.573923
-3.4,350,1988.469849
-0.67,127,1988.784428
-1.14,144,1989.148836
-4.63,363,1990.049789
-0.65,115,1990.347113
-3.78,338,1991.188002
0.61,19,1991.234047
0.84,16,1991.273296
-6.21,491,1992.500794
-1.63,203,1993.044471
-3.54,354,1993.972999
-3.73,413,1995.033846
-0.3,80,1995.25284
-4.16,416,1996.314277
-0.9,120,1996.622513
-1.88,238,1997.22184
-0.41,111,1997.503058
-0.19,79,1997.698065
-0.33,123,1998.013416
0.32,38,1998.107083
-9.36,736,1999.941073
0.76,24,2000.004625
-7.29,669,2001.69833
-2.88,298,2002.439446
-1.32,192,2002.912073
0.43,37,2003.003993
0.06,64,2003.162933
-0.67,147,2003.523798
-1.4,160,2003.931117
-2.02,152,2004.327794
0.82,18,2004.372324
0.05,85,2004.577776
0.21,39,2004.672705
-1.99,259,2005.336352
-3.94,344,2006.203461
-0.32,82,2006.414362
-9.86,766,2008.35601
-0.37,127,2008.680972
-0.63,113,2008.974278
0.22,38,2009.067525
-2.47,287,2009.798246
-11.4,1000,2012.437542
-0.0,90,2012.674151
-4.13,393,2013.689304
-1.12,112,2013.99948
-1.95,225,2014.567827
0.16,64,2014.732944
-0.01,61,2014.885424
-1.7,200,2015.389411
-3.41,411,2016.429608
-9.72,892,2018.6962
-2.0,270,2019.440099
-2.27,217,2020.021628
-1.12,152,2020.446015
-7.94,684,2022.22094
-0.92,112,2022.536255
-0.95,105,2022.814702
-0.77,137,2023.181892
0.79,21,2023.244773
-3.86,326,2024.115397
-9.49,689,2025.988709
-2.24,274,2026.717131
-2.34,214,2027.267751
-0.3,70,2027.450165
-5.58,458,2028.673398
-0.26,86,2028.914711
-3.19,289,2029.698061
-4.25,425,2030.867265
-2.64,304,2031.706888
-3.33,353,2032.709418
0.15,45,2032.828825
-0.85,125,2033.177707
-0.69,99,2033.468923
-0.0,70,2033.657227
-0.0,100,2033.926965
0.7,20,2033.98086
-0.56,116,2034.297501
0.4,40,2034.406025
0.43,47,2034.533793
0.41,49,2034.66213
-0.08,58,2034.825353
0.52,18,2034.871854
-2.16,206,2035.432537
-2.72,262,2036.146386
-0.73,113,2036.452466
-0.15,95,2036.719827
-3.06,296,2037.561851
-1.09,149,2037.971481
-2.13,263,2038.702691
-5.11,481,2040.063465
-0.51,141,2040.460818
-0.15,95,2040.744531
-1.2,180,2041.285112
-3.1,330,2042.221764
-0.1,90,2042.481948
-4.37,397,2043.620528
-0.87,117,2043.954525
-3.98,398,2045.083396
0.05,85,2045.329337
0.31,49,2045.471775
-0.84,124,2045.831118
-0.22,92,2046.081182
-4.64,454,2047.356265
-1.86,246,2048.052858
-1.58,118,2048.376263
0.02,48,2048.517886
-0.49,129,2048.873048
0.27,73,2049.079157
-0.68,118,2049.413753
-0.5,90,2049.672446
0.04,56,2049.838418
-0.26,76,2050.051892
-1.69,189,2050.574344
-0.98,148,2050.985475
-1.64,224,2051.612141
0.02,58,2051.772832
-0.2,70,2051.963242
-4.52,402,2053.125594
-2.69,309,2053.987778
-2.39,299,2054.845325
-5.41,491,2056.234518
-0.61,101,2056.507008
0.1,80,2056.724535
-8.55,735,2058.757294
0.34,46,2058.881
-3.59,409,2060.028444
-1.6,190,2060.574841
-1.01,201,2061.119326
-1.18,188,2061.628078
0.59,21,2061.687248
0.53,27,2061.760729
-3.41,311,2062.630944
-3.29,359,2063.645478
-1.43,173,2064.105823
-1.17,167,2064.54513
-8.61,801,2066.675161
-0.23,93,2066.924177
-0.77,147,2067.313376
-0.68,168,2067.767548
-0.16,76,2067.972879
0.11,49,2068.118997
0.28,52,2068.259218
-3.58,378,2069.320813
0.46,44,2069.449385
-1.76,206,2070.013884
-0.65,75,2070.213989
-1.87,207,2070.787769
-3.42,342,2071.708373
-3.71,371,2072.699614
-0.34,84,2072.919511
-3.5,360,2073.882147
-0.93,163,2074.333884
-0.57,117,2074.653216
-0.23,83,2074.878453
0.67,23,2074.939719
0.31,59,2075.113914
-1.46,206,2075.69477
0.43,27,2075.765968
0.3,50,2075.914082
-4.3,400,2077.013107
-5.0,500,2078.338518
0.09,61,2078.495563
-2.59,319,2079.380388
0.43,47,2079.5119
-0.42,132,2079.874715
-0.44,94,2080.136988
-2.07,207,2080.696377
-1.34,174,2081.19954
-4.54,454,2082.484725
-0.18,58,2082.64991
0.29,41,2082.778102
-0.79,109,2083.081898
-5.06,446,2084.268829
0.11,49,2084.403552
0.5,20,2084.459356
0.03,87,2084.693735
0.3,40,2084.810114
-0.31,101,2085.104884
-2.94,304,2085.921792
0.54,26,2085.997239
-0.47,87,2086.236535
-0.3,80,2086.455417
-1.57,207,2087.008884
-0.33,73,2087.201474
-0.04,44,2087.31605
-0.39,89,2087.551813
-0.38,108,2087.840322
0.08,42,2087.954672
-0.8,120,2088.295389
0.5,50,2088.430562
-3.59,359,2089.404279
0.33,27,2089.483094
-1.97,217,2090.068344
0.4,40,2090.17613
-2.89,269,2090.909197
-1.6,160,2091.336687
-2.92,302,2092.141041
-0.55,95,2092.387907
0.19,61,2092.546217
-4.1,400,2093.604555
-0.85,145,2093.992516
-0.4,130,2094.335591
0.21,39,2094.435486
-0.8,120,2094.754738
0.66,14,2094.795855
0.01,89,2095.034993
-2.71,261,2095.719903
0.14,66,2095.90374
-0.96,136,2096.312367
-2.9,300,2097.12485
-7.92,732,2099.07653
-0.75,155,2099.479311
-5.22,542,2100.999141
-1.91,191,2101.513538
-0.89,169,2101.974224
-1.48,178,2102.458721
-0.26,76,2102.659038
0.27,63,2102.827089
-2.91,191,2103.351479
-0.58,118,2103.673069
-0.54,114,2103.978103
-1.32,172,2104.44716
-0.59,119,2104.784062
-0.15,95,2105.048177
-2.94,254,2105.740464
-0.77,117,2106.0529
-0.97,177,2106.539709
-1.52,192,2107.071184
0.01,59,2107.234595
-0.28,58,2107.393528
0.31,59,2107.548903
0.15,55,2107.704962
-2.2,270,2108.442538
-0.17,107,2108.724581
0.35,55,2108.877867
-1.3,190,2109.403287
0.01,79,2109.612431
-1.28,158,2110.03483
0.18,52,2110.174465
-2.93,273,2110.923096
-1.0,150,2111.33758
0.44,46,2111.467313
-1.41,181,2111.961945
-2.46,296,2112.751349
-0.13,63,2112.923392
-0.4,120,2113.270109
0.95,15,2113.314831
-1.43,153,2113.775115
0.02,58,2113.938786
0.32,58,2114.098877
0.49,41,2114.209298
-0.13,93,2114.470801
0.42,18,2114.516537
0.48,22,2114.57781
-2.03,263,2115.30214
-0.21,71,2115.496022
-3.6,300,2116.318931
-2.39,249,2117.012653
0.62,28,2117.091051
-1.76,226,2117.714439
-2.1,260,2118.453797
-0.14,84,2118.689082
0.74,16,2118.73613
-3.13,303,2119.591372
-0.25,95,2119.843756
0.02,68,2120.039101
0.68,22,2120.107353
-2.33,193,2120.649194
-0.72,112,2120.959933
-2.83,293,2121.774546
-0.29,119,2122.107267
-3.89,379,2123.179634
-1.98,208,2123.778428
0.01,79,2124.005734
0.14,56,2124.164392
-1.81,201,2124.73141
0.63,27,2124.809877
-1.71,201,2125.376926
-2.53,283,2126.175584
-0.08,98,2126.439544
-0.37,57,2126.587393
0.38,32,2126.672381
-3.6,330,2127.558553
-0.52,92,2127.806225
-0.39,109,2128.098256
-0.72,152,2128.506444
-4.39,419,2129.642416
-7.44,654,2131.448478
-0.35,75,2131.667403
-0.7,130,2132.042104
0.36,34,2132.129658
-2.7,290,2132.944101
0.57,23,2133.003341
-2.02,242,2133.682962
-1.23,153,2134.105431
-2.08,258,2134.828345
-0.18,98,2135.12044
-0.28,98,2135.386746
0.53,37,2135.484362
-0.78,138,2135.860463
0.71,29,2135.941933
-1.35,155,2136.390967
0.49,31,2136.48143
-0.42,122,2136.823108
-0.06,106,2137.116599
0.41,39,2137.234171
0.22,38,2137.342782
-0.35,115,2137.680533
-1.85,225,2138.312218
-3.02,262,2139.054355
-0.27,67,2139.242774
0.69,21,2139.299206
0.68,22,2139.355327
-0.13,83,2139.587638
0.58,22,2139.647636
0.28,52,2139.785259
-1.64,254,2140.483911
-0.99,179,2140.985309
-2.86,266,2141.738621
-3.09,299,2142.578529
0.44,56,2142.736259
-2.11,231,2143.365748
0.49,51,2143.506514
-0.95,135,2143.870065
-0.24,104,2144.153919
-0.1,90,2144.402102
-3.76,376,2145.448559
-4.6,370,2146.483171
-0.24,104,2146.755836
-1.72,192,2147.278225
-0.16,76,2147.48866
0.35,55,2147.638176
0.5,30,2147.720259
-2.21,281,2148.493365
-0.72,152,2148.902776
-1.32,152,2149.335962
-0.15,65,2149.515363
-2.71,271,2150.269865
0.64,26,2150.334455
0.61,19,2150.385734
-0.1,80,2150.601603
-4.34,324,2151.471275
-1.6,210,2152.04098
-0.63,133,2152.406922
-0.71,121,2152.729156
0.68,22,2152.794029
-2.16,236,2153.438221
-2.39,229,2154.047017
-0.84,124,2154.386613
-1.37,167,2154.83444
1.0,10,2154.858702
-3.86,366,2155.883459
0.61,19,2155.929475
-0.47,87,2156.166995
-0.42,72,2156.36039
-1.31,131,2156.717452
-0.67,77,2156.92415
0.67,23,2156.990219
-3.66,316,2157.886991
-5.05,475,2159.168828
-1.34,184,2159.664085
-0.27,117,2159.978448
0.15,65,2160.145601
-0.18,68,2160.325127
-0.07,107,2160.616558
-2.64,304,2161.460282
0.05,75,2161.669624
-1.17,157,2162.088486
-0.85,165,2162.548203
-2.42,252,2163.214951
-0.36,96,2163.477628
-0.75,145,2163.878523
-1.58,168,2164.329774
-0.61,141,2164.725167
-0.05,45,2164.846656
-0.71,111,2165.143564
-1.2,160,2165.570479
-4.23,423,2166.711779
-0.82,112,2167.005162
-3.02,302,2167.806983
-1.03,143,2168.179308
-0.39,99,2168.43892
-4.19,359,2169.389768
-0.86,126,2169.730602
-0.64,114,2170.023002
-2.73,273,2170.759372
-4.84,464,2172.013103
-0.94,154,2172.438197
-2.7,280,2173.346683
0.02,98,2173.638957
-4.12,412,2174.747726
0.82,18,2174.798592
-0.39,79,2175.01042
-0.46,66,2175.189028
0.49,51,2175.325891
-3.81,361,2176.301285
-7.41,671,2178.193221
-0.42,112,2178.530305
-0.78,118,2178.858346
-7.13,583,2180.470504
0.1,30,2180.556414
0.69,21,2180.608554
-3.73,353,2181.540617
-0.91,151,2181.940248
-0.66,116,2182.252145
-1.01,201,2182.800638
-1.61,181,2183.280438
-0.68,118,2183.603773
-0.42,82,2183.825761
0.63,27,2183.908781
-2.16,246,2184.585611
-2.4,280,2185.344622
-0.85,155,2185.76551
0.77,13,2185.805596
-3.08,288,2186.596246
0.03,57,2186.745721
-2.33,273,2187.494337
0.03,57,2187.649047
-0.55,95,2187.904606
-7.76,666,2189.675574
-1.45,215,2190.25553
-2.52,262,2190.960037
0.68,22,2191.021964
0.46,54,2191.172736
0.39,21,2191.231965
0.83,27,2191.308296
0.41,39,2191.41539
0.32,38,2191.51196
-1.45,185,2192.00114
-2.16,226,2192.60832
0.62,28,2192.683545
0.56,44,2192.805187
0.28,62,2192.968004
0.65,15,2193.007902
-5.92,542,2194.473233
-2.11,231,2195.081877
0.31,49,2195.21795
0.01,69,2195.408385
0.16,34,2195.503477
-0.95,145,2195.89604
-0.51,121,2196.251641
-0.23,53,2196.390521
-3.26,296,2197.197246
-1.27,197,2197.718011
-1.73,173,2198.18931
0.39,31,2198.269305
0.56,24,2198.338129
-0.06,96,2198.599908
-7.3,610,2200.266184
-0.14,74,2200.473393
-2.4,260,2201.173295
0.3,50,2201.312541
-8.31,701,2203.287439
-3.43,393,2204.350514
-2.88,288,2205.107531
-5.69,499,2206.441895
-2.18,258,2207.125573
-1.38,148,2207.551164
-3.77,397,2208.673808
-0.32,102,2208.973647
-0.64,114,2209.298387
-0.84,154,2209.769225
-1.97,207,2210.370238
-10.42,842,2212.708126
-2.91,301,2213.56638
-0.86,126,2213.908105
0.62,28,2213.985376
-0.44,74,2214.191761
-1.99,239,2214.863869
-0.43,123,2215.197016
-0.83,123,2215.547594
-5.45,445,2216.813014
-0.01,81,2217.051601
0.54,36,2217.154875
-1.4,160,2217.593624
0.01,79,2217.80442
-0.79,119,2218.132036
-0.08,58,2218.298951
-3.79,409,2219.446418
-1.16,166,2219.893293
-0.24,94,2220.157786
-0.11,71,2220.356838
-4.13,353,2221.355741
0.32,48,2221.484413
-0.71,101,2221.769103
-0.15,95,2222.025664
0.51,29,2222.105145
0.41,29,2222.183463
-0.94,124,2222.534301
-0.86,136,2222.920592
0.02,38,2223.027859
0.6,20,2223.081862
0.17,73,2223.280202
-0.98,128,2223.624781
-0.88,128,2223.975787
-2.08,218,2224.569868
-0.03,93,2224.830175
-0.09,99,2225.098326
0.1,40,2225.202852
0.57,33,2225.29301
-0.27,107,2225.586845
-1.0,120,2225.916607
-3.64,174,2226.387127
-4.42,352,2227.389086
-1.84,254,2228.084558
-0.89,119,2228.408476
-1.28,188,2228.930004
0.84,26,2229.005278
-1.59,209,2229.588964
0.24,66,2229.775884
0.51,39,2229.880645
-0.43,123,2230.230062
-2.31,231,2230.862036
-2.36,256,2231.571345
-0.47,127,2231.911977
0.79,31,2231.991986
0.41,39,2232.096861
-0.6,70,2232.28371
-5.08,498,2233.65481
-2.0,230,2234.2675
-4.09,389,2235.31823
-2.22,232,2235.933587
0.7,40,2236.041806
0.73,37,2236.142584
-0.67,117,2236.472146
-0.79,129,2236.831025
-2.28,218,2237.414193
0.31,59,2237.577835
-0.22,92,2237.826239
0.57,33,2237.913128
-8.69,799,2240.064939
-3.2,300,2240.937355
-0.49,69,2241.143745
0.57,33,2241.233546
0.14,66,2241.41002
-0.75,135,2241.775781
-0.82,152,2242.217315
-0.72,132,2242.591634
-1.06,136,2242.976418
-1.13,183,2243.457425
-0.54,114,2243.760827
-0.55,125,2244.09226
0.78,22,2244.154762
-0.01,101,2244.414296
-0.4,110,2244.701745
0.36,34,2244.797128
-0.42,92,2245.051471
-1.93,223,2245.63547
-1.72,202,2246.172858
0.44,36,2246.267286
-6.35,595,2247.842718
0.44,36,2247.932501
-0.16,66,2248.103779
0.38,52,2248.243964
-1.69,209,2248.864808
-0.21,111,2249.170398
-0.36,116,2249.477175
