#{"t_start": 1763592055.0701084, "env_id": "None"}
r,l,t
-9667.0,1000,295.48115
-10943.0,1000,298.290586
-10514.0,1000,301.145851
-12274.0,1000,304.074396
-10030.0,1000,306.987465
-6455.0,1000,309.917429
-7412.0,1000,312.824669
-8391.0,1000,315.691002
-8171.0,1000,318.679971
-4981.0,1000,321.707931
-9161.0,1000,324.727573
-8171.0,1000,327.761997
-6741.0,1000,330.716468
-6521.0,1000,333.642429
-8611.0,1000,336.619894
-7621.0,1000,339.576348
-8941.0,1000,342.528976
-10503.0,1000,345.557124
-8171.0,1000,348.582182
-8611.0,1000,351.571647
-7621.0,1000,354.518138
-7951.0,1000,357.373153
-7511.0,1000,360.339548
-6301.0,1000,363.293257
-6521.0,1000,366.253551
-6631.0,1000,369.246646
-6961.0,1000,372.127852
-6191.0,1000,374.975151
-9381.0,1000,377.861081
-8281.0,1000,380.703033
-5872.0,1000,383.590093
-7181.0,1000,386.537468
-9051.0,1000,389.483793
-7731.0,1000,392.473574
-7522.0,1000,395.470968
-6961.0,1000,398.426571
-6631.0,1000,401.391959
-6961.0,1000,404.298444
-6741.0,1000,407.304558
-7071.0,1000,410.287498
-7522.0,1000,413.243315
-8501.0,1000,416.209621
-7643.0,1000,419.207382
-8941.0,1000,422.157199
-8391.0,1000,425.164083
-10591.0,1000,428.204587
-6521.0,1000,431.235012
-5971.0,1000,434.240699
-6961.0,1000,437.223156
-6191.0,1000,440.251963
-7071.0,1000,443.32959
-5201.0,1000,446.299128
-7841.0,1000,449.278792
-7951.0,1000,452.375162
-6741.0,1000,455.420522
-8182.0,1000,458.416119
-6631.0,1000,461.416908
-6081.0,1000,464.35775
-7621.0,1000,467.361832
-5531.0,1000,470.276979
-6521.0,1000,473.159397
-6851.0,1000,476.10056
-7511.0,1000,479.078732
-6631.0,1000,482.091366
-9051.0,1000,485.067555
-5971.0,1000,488.044818
-6411.0,1000,491.058037
-8281.0,1000,494.039004
-8501.0,1000,497.000066
-8281.0,1000,499.989662
-7841.0,1000,502.951005
-8281.0,1000,505.913931
-6972.0,1000,508.916814
-6301.0,1000,511.866886
-5201.0,1000,514.833125
-9161.0,1000,517.818204
-8061.0,1000,520.729589
-5971.0,1000,523.634405
-10151.0,1000,526.639103
-6741.0,1000,529.579475
-7071.0,1000,532.542526
-7181.0,1000,535.488608
-8292.0,1000,538.418236
-8501.0,1000,541.390166
-9601.0,1000,544.322148
-7632.0,1000,547.276597
-7511.0,1000,550.258476
-7731.0,1000,553.127784
-6741.0,1000,555.996624
-6521.0,1000,559.008388
-9161.0,1000,561.998338
-8171.0,1000,564.946638
-6081.0,1000,567.923507
-5212.0,1000,570.849291
-8281.0,1000,573.832101
-5971.0,1000,576.736808
-7621.0,1000,579.646465
-8281.0,1000,582.588626
-7522.0,1000,585.474466
-7621.0,1000,588.299716
-8501.0,1000,591.171202
-7522.0,1000,593.958509
-7841.0,1000,596.739427
-6961.0,1000,599.614385
-7841.0,1000,602.662573
-8501.0,1000,605.791656
-9051.0,1000,608.895475
-5861.0,1000,611.96533
-6521.0,1000,615.045135
-7181.0,1000,618.031436
-8281.0,1000,621.001829
-5091.0,1000,623.996732
-6631.0,1000,626.936058
-6961.0,1000,629.88069
-6081.0,1000,632.866924
-7621.0,1000,635.799811
-4992.0,1000,638.776938
-7511.0,1000,641.833993
-6521.0,1000,644.903668
-8721.0,1000,647.882571
-6301.0,1000,650.79719
-6411.0,1000,653.737078
-8171.0,1000,656.750431
-7181.0,1000,659.726111
-6851.0,1000,662.736486
-6191.0,1000,665.744629
-8171.0,1000,668.71818
-6741.0,1000,671.655379
-7181.0,1000,674.574515
-6301.0,1000,677.532731
-8171.0,1000,680.509571
-5751.0,1000,683.43632
-6081.0,1000,686.375399
-7291.0,1000,689.366741
-9931.0,1000,692.303938
-8941.0,1000,695.250102
-7291.0,1000,698.197796
-9931.0,1000,701.121822
-5751.0,1000,704.062661
-9491.0,1000,706.995196
-9821.0,1000,709.91089
-6301.0,1000,712.823113
-4992.0,1000,715.744923
-7951.0,1000,718.735226
-7522.0,1000,721.696541
-10591.0,1000,724.650627
-5971.0,1000,727.503848
-9711.0,1000,730.523384
-8061.0,1000,733.548393
-6961.0,1000,736.524651
-5751.0,1000,739.515904
-9161.0,1000,742.480955
-5971.0,1000,745.490387
-5531.0,1000,748.393864
-6081.0,1000,751.273646
-8303.0,1000,754.198551
-7291.0,1000,757.111952
-7522.0,1000,760.075933
-6862.0,1000,763.058575
-6741.0,1000,766.027668
-7621.0,1000,768.96759
-9381.0,1000,772.036236
-7401.0,1000,775.035434
-7621.0,1000,778.016757
-8391.0,1000,780.929875
-5872.0,1000,783.91798
-4761.0,1000,786.96414
-9271.0,1000,789.939423
-8941.0,1000,792.896308
-6301.0,1000,795.862123
-8721.0,1000,798.800571
-8831.0,1000,801.716977
-7621.0,1000,804.686942
-7533.0,1000,807.632389
-7841.0,1000,810.593586
-6411.0,1000,813.602633
-7082.0,1000,816.530367
-8061.0,1000,819.417532
-6631.0,1000,822.341
-7731.0,1000,825.319069
-7731.0,1000,828.334731
-8402.0,1000,831.378862
-7841.0,1000,834.264894
-7621.0,1000,837.202342
-8171.0,1000,840.135537
-8941.0,1000,843.09078
-7621.0,1000,846.054379
-7181.0,1000,848.981759
-5751.0,1000,851.980502
-7071.0,1000,854.948369
-6081.0,1000,857.945738
-7071.0,1000,861.011739
-7621.0,1000,863.970836
-8501.0,1000,866.943449
-6521.0,1000,869.918138
-7852.0,1000,872.868736
-8831.0,1000,875.857745
-9491.0,1000,878.795185
-8171.0,1000,881.749074
-7841.0,1000,884.718069
-7181.0,1000,887.691959
-8281.0,1000,890.648945
-8941.0,1000,893.600819
-8281.0,1000,896.565695
-7511.0,1000,899.521611
-8721.0,1000,902.484916
-9931.0,1000,905.433571
-8281.0,1000,908.411109
-6521.0,1000,911.450485
-7841.0,1000,914.3864
-6741.0,1000,917.364074
-6961.0,1000,920.313133
-7071.0,1000,923.250841
-7401.0,1000,926.294807
-8831.0,1000,929.186519
-6961.0,1000,932.108981
-7401.0,1000,935.076316
-6741.0,1000,937.975008
-8391.0,1000,940.851062
-5861.0,1000,943.727384
-5641.0,1000,946.629746
-8501.0,1000,949.522593
-6851.0,1000,952.451548
-9271.0,1000,955.334944
-8391.0,1000,958.301768
-8303.0,1000,961.326567
-6521.0,1000,964.346543
-7951.0,1000,967.369101
-5322.0,1000,970.342948
-6851.0,1000,973.271202
-6741.0,1000,976.253723
-7401.0,1000,979.208385
-7511.0,1000,982.143581
-7181.0,1000,985.13538
-6301.0,1000,988.073122
-10261.0,1000,991.069229
-6851.0,1000,994.043014
-7071.0,1000,996.985925
-6081.0,1000,999.921794
-8721.0,1000,1002.917907
-6961.0,1000,1005.877417
-6521.0,1000,1008.881777
-6191.0,1000,1011.829143
-6191.0,1000,1014.740096
-5751.0,1000,1017.670824
-5751.0,1000,1020.584473
-6851.0,1000,1023.560759
-5861.0,1000,1026.566617
-7511.0,1000,1029.567306
-8721.0,1000,1032.629933
-8611.0,1000,1035.637299
-9051.0,1000,1038.654211
-9051.0,1000,1041.660827
-6411.0,1000,1044.658683
-7302.0,1000,1047.620389
-9161.0,1000,1050.583844
-6521.0,1000,1053.525887
-6191.0,1000,1056.488749
-7401.0,1000,1059.516133
-8611.0,1000,1062.502776
-5751.0,1000,1065.510011
-6081.0,1000,1068.49353
-7401.0,1000,1071.403199
-4871.0,1000,1074.352961
-7731.0,1000,1077.323325
-7291.0,1000,1080.222888
-8721.0,1000,1083.180197
-8842.0,1000,1086.083199
-7841.0,1000,1088.982596
-5971.0,1000,1091.992838
-8831.0,1000,1094.913579
-8281.0,1000,1097.914464
-7181.0,1000,1100.873295
-7071.0,1000,1103.786183
-8281.0,1000,1106.738839
-6191.0,1000,1109.606035
-7731.0,1000,1112.481566
-7071.0,1000,1115.41407
-8831.0,1000,1118.358889
-5091.0,1000,1121.252702
-7401.0,1000,1124.212503
-7621.0,1000,1127.247075
-7731.0,1000,1130.196667
-5861.0,1000,1133.242231
-7951.0,1000,1136.201431
-9161.0,1000,1139.225812
-8952.0,1000,1142.24108
-7291.0,1000,1145.162129
-7962.0,1000,1148.106511
-8611.0,1000,1151.094335
-6851.0,1000,1154.070571
-9711.0,1000,1157.051762
-7401.0,1000,1159.9961
-8512.0,1000,1162.935747
-7951.0,1000,1165.914291
-6191.0,1000,1168.865097
-5421.0,1000,1171.84269
-6521.0,1000,1174.830206
-5751.0,1000,1177.827542
-7291.0,1000,1180.85678
-6301.0,1000,1183.810118
-7852.0,1000,1186.778252
-7621.0,1000,1189.724175
-8842.0,1000,1192.680769
-7291.0,1000,1195.586748
-8831.0,1000,1198.541365
-9051.0,1000,1201.461028
-7071.0,1000,1204.41044
-6411.0,1000,1207.379625
-7621.0,1000,1210.338542
-7951.0,1000,1213.254519
-8501.0,1000,1216.197308
-5971.0,1000,1219.095752
-9062.0,1000,1222.006607
-6741.0,1000,1224.93519
-5421.0,1000,1227.942714
-6521.0,1000,1230.975893
-5432.0,1000,1233.986299
-6411.0,1000,1236.982507
-7522.0,1000,1240.024646
-7632.0,1000,1242.950092
-7401.0,1000,1245.946707
-7731.0,1000,1248.941431
-6961.0,1000,1251.937211
-4101.0,1000,1254.994094
-9711.0,1000,1257.996404
-9381.0,1000,1261.001452
-8061.0,1000,1264.008233
-6961.0,1000,1267.001836
-8061.0,1000,1269.918551
-6961.0,1000,1272.873191
-6411.0,1000,1275.780373
-7291.0,1000,1278.685762
-7511.0,1000,1281.652201
-9271.0,1000,1284.605585
-6961.0,1000,1287.620372
-6972.0,1000,1290.642828
-7401.0,1000,1293.586292
-8171.0,1000,1296.530565
-6081.0,1000,1299.410741
-6202.0,1000,1302.258214
-7841.0,1000,1305.24102
-8941.0,1000,1308.2061
-7401.0,1000,1311.137934
-9722.0,1000,1314.040936
-6851.0,1000,1316.950663
-7291.0,1000,1319.898735
-5091.0,1000,1322.839231
-4101.0,1000,1325.77029
-7511.0,1000,1328.753189
-8831.0,1000,1331.702328
-8831.0,1000,1334.664169
-8831.0,1000,1337.660686
-6631.0,1000,1340.554031
-7511.0,1000,1343.432866
-7401.0,1000,1346.365258
-7511.0,1000,1349.305354
-9051.0,1000,1352.241741
-6961.0,1000,1355.201852
-8721.0,1000,1358.249931
-7511.0,1000,1361.287335
-7511.0,1000,1364.143761
-8391.0,1000,1367.098214
-7731.0,1000,1369.976591
-8941.0,1000,1372.858543
-7621.0,1000,1375.720371
-6631.0,1000,1378.678792
-6411.0,1000,1381.589931
-7071.0,1000,1384.509965
-7951.0,1000,1387.496565
-7621.0,1000,1390.452956
-7082.0,1000,1393.367981
-6411.0,1000,1396.250604
-7731.0,1000,1399.139205
-7522.0,1000,1402.081799
-8611.0,1000,1405.014914
-6631.0,1000,1407.902315
-8831.0,1000,1410.800554
-9271.0,1000,1413.65874
-8941.0,1000,1416.532647
-7291.0,1000,1419.456437
-6741.0,1000,1422.324954
-9051.0,1000,1425.242235
-7951.0,1000,1428.17331
-7401.0,1000,1431.055454
-8941.0,1000,1433.919315
-8281.0,1000,1436.829598
-5201.0,1000,1439.715721
-8501.0,1000,1442.639613
-5971.0,1000,1445.504732
-6961.0,1000,1448.408812
-7511.0,1000,1451.311367
-7071.0,1000,1454.273019
-8831.0,1000,1457.204303
-8721.0,1000,1460.213255
-7511.0,1000,1463.197178
-5971.0,1000,1466.160175
-8611.0,1000,1469.128222
-5531.0,1000,1472.076575
-7731.0,1000,1475.007973
-6741.0,1000,1477.815574
-7401.0,1000,1480.626227
-8622.0,1000,1483.551909
-7181.0,1000,1486.471488
-8281.0,1000,1489.380526
-7181.0,1000,1492.274378
-7071.0,1000,1495.17413
-6961.0,1000,1498.125109
-7841.0,1000,1501.102565
-8171.0,1000,1504.060509
-8281.0,1000,1507.032314
-9491.0,1000,1510.003772
-6862.0,1000,1512.963848
-7181.0,1000,1515.968488
-7291.0,1000,1518.896832
-6191.0,1000,1521.797703
-5861.0,1000,1524.654797
-5751.0,1000,1527.544868
-9051.0,1000,1530.480865
-7951.0,1000,1533.436713
-8391.0,1000,1536.338019
-7181.0,1000,1539.248228
-8721.0,1000,1542.221813
-6411.0,1000,1545.2721
-10822.0,1000,1548.24338
-8501.0,1000,1551.109884
-8501.0,1000,1553.972854
-7511.0,1000,1556.907079
-7291.0,1000,1559.87547
-8171.0,1000,1562.868902
-6961.0,1000,1565.8648
-8941.0,1000,1568.863728
-8501.0,1000,1571.859197
-7291.0,1000,1574.883672
-8501.0,1000,1577.782798
-6191.0,1000,1580.591195
-7511.0,1000,1583.416872
-6521.0,1000,1586.288066
-9491.0,1000,1589.23796
-7731.0,1000,1592.225216
-7071.0,1000,1595.201401
-8061.0,1000,1598.123867
-4541.0,1000,1601.029473
-5982.0,1000,1603.899469
-8061.0,1000,1606.839547
-7621.0,1000,1609.76882
-8831.0,1000,1612.666308
-6631.0,1000,1615.593504
-5421.0,1000,1618.511528
-9491.0,1000,1621.418293
-7632.0,1000,1624.36986
-7841.0,1000,1627.329223
-7071.0,1000,1630.353283
-6972.0,1000,1633.401127
-8061.0,1000,1636.375589
-7181.0,1000,1639.312892
-7742.0,1000,1642.249652
-5091.0,1000,1645.15856
-7621.0,1000,1648.075454
-5751.0,1000,1651.02428
-7621.0,1000,1653.95873
-7511.0,1000,1656.93452
-7731.0,1000,1659.818101
-8391.0,1000,1662.680366
-7731.0,1000,1665.611738
-8622.0,1000,1668.5221
-8941.0,1000,1671.469373
-7951.0,1000,1674.477569
-7302.0,1000,1677.369322
-7181.0,1000,1680.314586
-8391.0,1000,1683.245991
-9491.0,1000,1686.177661
-6411.0,1000,1689.05334
-8941.0,1000,1691.945892
-7082.0,1000,1694.812438
-5641.0,1000,1697.67283
-6521.0,1000,1700.591063
-7401.0,1000,1703.478359
-7511.0,1000,1706.419183
-8391.0,1000,1709.425865
-7731.0,1000,1712.405754
-8281.0,1000,1715.435599
-9172.0,1000,1718.373326
-8281.0,1000,1721.256966
-7401.0,1000,1724.17379
-4101.0,1000,1727.168966
-4442.0,1000,1730.189036
-6961.0,1000,1733.181319
-6851.0,1000,1736.160332
-6521.0,1000,1739.162804
-8061.0,1000,1742.195283
-7621.0,1000,1745.231471
-7071.0,1000,1748.267012
-7401.0,1000,1751.20038
-8391.0,1000,1754.19789
-8501.0,1000,1757.197805
-6741.0,1000,1760.187188
-8831.0,1000,1763.167074
-6301.0,1000,1766.142546
-9161.0,1000,1769.051393
-11581.0,1000,1771.930489
-8391.0,1000,1774.895605
-5201.0,1000,1777.830948
-6521.0,1000,1780.757767
-9161.0,1000,1783.644794
-6851.0,1000,1786.60722
-8281.0,1000,1789.527103
-6961.0,1000,1792.430642
-8171.0,1000,1795.34555
-6521.0,1000,1798.202414
-6301.0,1000,1801.10697
-8281.0,1000,1804.024301
-7511.0,1000,1806.902893
-8721.0,1000,1809.785668
-6961.0,1000,1812.725968
-9711.0,1000,1815.634086
-6631.0,1000,1818.525628
-10151.0,1000,1821.47253
-10591.0,1000,1824.417949
-7181.0,1000,1827.334341
-6961.0,1000,1830.291068
-9491.0,1000,1833.196463
-7951.0,1000,1836.102993
-6301.0,1000,1839.021776
-8611.0,1000,1841.890313
-7192.0,1000,1844.826349
-7621.0,1000,1847.778343
-7621.0,1000,1850.65799
-7291.0,1000,1853.569411
-8941.0,1000,1856.512904
-4761.0,1000,1859.427453
-9942.0,1000,1862.369605
-6081.0,1000,1865.279096
-6521.0,1000,1868.170468
-6642.0,1000,1871.021763
-7731.0,1000,1873.886111
-6191.0,1000,1876.743669
-7742.0,1000,1879.652318
-6961.0,1000,1882.537858
-8941.0,1000,1885.456109
-8281.0,1000,1888.384699
-8281.0,1000,1891.281076
-5751.0,1000,1894.192693
-6411.0,1000,1897.106359
-8501.0,1000,1899.996013
-8831.0,1000,1902.905304
-9161.0,1000,1905.839575
-9161.0,1000,1908.673532
-8281.0,1000,1911.497901
-6851.0,1000,1914.42535
-6521.0,1000,1917.33553
-7731.0,1000,1920.287291
-7731.0,1000,1923.18636
-7291.0,1000,1926.075882
-7951.0,1000,1929.017612
-7412.0,1000,1931.880312
-7841.0,1000,1934.760971
-6301.0,1000,1937.737797
-7291.0,1000,1940.642522
-7841.0,1000,1943.522326
-7071.0,1000,1946.493503
-9601.0,1000,1949.335356
-7511.0,1000,1952.159388
-8501.0,1000,1955.048686
-6961.0,1000,1957.975494
-7841.0,1000,1960.868229
-8171.0,1000,1963.756052
-7511.0,1000,1966.67815
-8721.0,1000,1969.575589
