#{"t_start": 1763930585.6918597, "env_id": "None"}
r,l,t
-15.3,1000,891.051843
-13.2,1000,898.122097
-12.0,1000,904.872096
-13.4,1000,911.817236
-14.9,1000,918.68137
-12.9,1000,925.512169
-15.3,1000,932.131263
-13.4,1000,938.604929
-16.6,1000,945.022115
-12.9,1000,951.173661
-11.8,1000,957.614396
-14.2,1000,963.658112
-13.4,1000,970.50899
-14.3,1000,976.578758
-11.6,1000,982.862877
-12.3,1000,989.243087
-12.8,1000,996.55664
-31.4,1000,1003.485638
-12.6,1000,1010.02231
-13.5,1000,1016.369058
-12.4,1000,1022.708817
-14.5,1000,1028.981358
-13.3,1000,1035.238138
-12.6,1000,1041.206119
-14.5,1000,1047.555566
-13.2,1000,1054.117293
-12.3,1000,1060.8279
-11.6,1000,1067.268269
-25.4,1000,1074.051069
-12.9,1000,1080.339608
-13.3,1000,1086.313159
-12.7,1000,1092.135102
-12.0,1000,1098.465049
-12.2,1000,1101.889709
-14.5,1000,1108.94971
-12.5,1000,1115.642842
-13.9,1000,1121.805187
-13.4,1000,1128.162287
-13.0,1000,1134.673658
-14.8,1000,1140.798181
-12.7,1000,1147.289422
-11.4,1000,1153.714457
-11.6,1000,1160.308908
-11.4,1000,1166.658596
-11.5,1000,1172.900834
-13.9,1000,1179.83616
-11.4,1000,1186.725545
-10.9,1000,1193.615819
-12.6,1000,1199.871635
-22.3,1000,1207.037749
-12.3,1000,1213.531971
-11.5,1000,1220.064477
-11.7,1000,1226.815221
-11.9,1000,1233.332906
-12.2,1000,1240.180375
-11.7,1000,1246.900107
-11.8,1000,1253.995575
-13.7,1000,1260.864949
-11.6,1000,1267.682611
-29.7,1000,1274.1901
-12.7,1000,1280.602821
-11.4,1000,1287.299037
-17.2,1000,1293.935747
-11.3,1000,1300.865602
-11.3,1000,1307.530774
-12.5,1000,1314.302695
-11.3,1000,1321.331144
-11.6,1000,1327.968939
-11.0,1000,1334.267511
-12.0,1000,1340.803286
-10.8,1000,1347.329176
-10.4,1000,1353.736768
-11.4,1000,1360.365767
-15.0,1000,1366.896374
-11.2,1000,1373.064619
-10.2,1000,1376.524629
-11.1,1000,1383.519962
-11.0,1000,1390.435205
-10.4,1000,1396.54898
-11.7,1000,1402.861399
-11.2,1000,1409.625639
-10.8,1000,1416.631037
-10.3,1000,1423.838675
-10.7,1000,1430.477545
-14.9,1000,1437.593771
-11.9,1000,1444.52179
-10.8,1000,1451.442445
-12.2,1000,1458.032457
-11.7,1000,1464.711666
-10.6,1000,1471.429338
-10.7,1000,1478.107137
-11.0,1000,1484.802529
-10.6,1000,1491.993923
-11.0,1000,1498.568543
-11.4,1000,1504.83955
-10.9,1000,1511.530477
-10.8,1000,1518.916176
-11.6,1000,1525.902094
-10.4,1000,1532.746097
-10.7,1000,1539.436531
-13.3,1000,1546.372294
-10.6,1000,1553.282248
-11.0,1000,1560.48615
-11.0,1000,1567.364198
-10.1,1000,1573.9856
-10.7,1000,1580.340158
-10.2,1000,1587.284165
-11.2,1000,1594.116683
-10.2,1000,1600.605264
-10.4,1000,1607.406543
-10.4,1000,1614.326221
-11.5,1000,1620.855319
-10.8,1000,1627.396034
-10.4,1000,1634.588508
-11.2,1000,1641.555084
-10.3,1000,1648.321158
-10.3,1000,1654.205927
-17.6,1000,1660.647716
-11.2,1000,1664.028646
-10.2,1000,1671.58586
-10.3,1000,1678.038938
-10.0,1000,1684.309165
-10.5,1000,1691.493301
-11.0,1000,1698.446656
-10.5,1000,1705.070885
-11.2,1000,1712.355903
-10.1,1000,1719.338297
-10.3,1000,1726.267554
-10.2,1000,1733.183734
-10.8,1000,1740.089851
-10.0,1000,1747.668517
-10.3,1000,1754.461344
-10.3,1000,1761.392309
-10.3,1000,1768.592376
-10.5,1000,1775.665351
-10.7,1000,1781.883649
-10.5,1000,1788.710253
-10.2,1000,1795.165293
-11.0,1000,1802.124847
-10.6,1000,1808.773926
-10.3,1000,1815.073945
-10.2,1000,1821.548165
-10.3,1000,1828.210028
-10.2,1000,1835.20507
-10.1,1000,1841.777118
-10.9,1000,1848.69492
-10.3,1000,1855.651808
-10.2,1000,1862.075874
-10.4,1000,1868.687787
-10.8,1000,1875.205432
-10.1,1000,1881.737198
-10.1,1000,1888.669978
-10.2,1000,1895.562255
-10.5,1000,1902.650525
-10.0,1000,1909.064838
-10.1,1000,1916.317254
-10.4,1000,1923.35969
-10.0,1000,1929.930349
-10.0,1000,1936.608443
-10.1,1000,1943.011099
-10.5,1000,1949.209797
-10.2,1000,1952.781424
-10.1,1000,1960.66682
-10.1,1000,1966.923408
-10.5,1000,1973.546678
-10.6,1000,1980.696543
-10.0,1000,1987.938204
-10.6,1000,1994.339586
-10.4,1000,2000.555177
-10.3,1000,2007.015987
-10.1,1000,2013.451359
-10.0,1000,2019.685782
-10.2,1000,2026.309566
-10.1,1000,2032.932069
-10.2,1000,2039.791397
-10.4,1000,2046.139236
-10.5,1000,2052.495879
-10.0,1000,2058.637267
-10.3,1000,2064.876375
-10.2,1000,2071.507968
-10.2,1000,2078.097826
-10.8,1000,2084.642076
-10.0,1000,2091.401373
-10.2,1000,2098.498617
-10.1,1000,2105.803761
-10.3,1000,2112.562439
-10.2,1000,2119.560051
-10.2,1000,2126.346139
-10.1,1000,2132.858187
-10.1,1000,2139.76465
-10.4,1000,2146.340385
-10.0,1000,2153.157383
-10.2,1000,2160.127917
-10.1,1000,2166.616226
-10.1,1000,2173.183364
-10.3,1000,2180.536681
-10.0,1000,2187.466717
-10.1,1000,2193.925068
-10.2,1000,2201.381265
-10.2,1000,2208.932002
-10.0,1000,2215.434637
-10.3,1000,2222.542885
-10.2,1000,2229.111402
-10.1,1000,2233.003237
-10.2,1000,2239.439186
-10.0,1000,2246.800196
-10.2,1000,2253.222048
-10.1,1000,2259.845636
-10.1,1000,2266.740735
-10.5,1000,2273.527113
-10.6,1000,2281.24745
-10.1,1000,2288.24607
-10.1,1000,2295.281985
-10.0,1000,2302.230543
-10.2,1000,2309.033515
-10.1,1000,2316.231571
-10.2,1000,2322.847599
-10.2,1000,2329.712629
-10.0,1000,2336.199979
-10.1,1000,2343.154361
-10.0,1000,2351.034597
-10.1,1000,2358.173591
-10.0,1000,2364.961793
-10.0,1000,2371.686951
-10.1,1000,2378.733115
-10.0,1000,2385.76403
-10.0,1000,2392.684893
-10.1,1000,2399.957516
-10.0,1000,2406.65024
-10.0,1000,2413.452966
-10.1,1000,2421.82061
-10.1,1000,2429.299954
-10.0,1000,2436.931627
-10.0,1000,2444.762584
-10.0,1000,2452.433448
-10.0,1000,2458.876499
-10.2,1000,2466.090149
-10.0,1000,2473.275688
-10.1,1000,2480.157637
-10.1,1000,2487.066783
-10.0,1000,2493.959659
-10.0,1000,2501.217599
-10.0,1000,2508.364366
-10.1,1000,2516.11356
-10.2,1000,2522.990176
-10.0,1000,2529.830153
-10.1,1000,2533.265085
-10.0,1000,2541.298604
-10.0,1000,2548.267475
-10.2,1000,2554.884033
-10.0,1000,2562.208781
-10.1,1000,2568.425378
-10.0,1000,2575.170214
-10.1,1000,2581.482515
-10.1,1000,2587.974857
-10.1,1000,2594.548633
-10.0,1000,2601.235
-10.1,1000,2608.062382
-10.1,1000,2614.596127
-10.0,1000,2621.136092
-10.0,1000,2627.542912
-10.0,1000,2633.571217
-10.1,1000,2640.534574
-10.0,1000,2647.330412
-10.0,1000,2656.106294
-10.0,1000,2663.55463
-10.0,1000,2670.760311
-10.0,1000,2678.448367
-10.0,1000,2686.009569
-10.6,1000,2693.9447
-10.1,1000,2701.013637
-10.0,1000,2708.132354
-10.0,1000,2715.08346
-10.0,1000,2722.023809
-10.1,1000,2728.525627
-10.1,1000,2735.724336
-10.0,1000,2742.257737
-10.1,1000,2749.068936
-10.0,1000,2756.049387
-10.1,1000,2763.269446
-10.0,1000,2770.269004
-10.0,1000,2777.421826
-10.0,1000,2783.783253
-10.0,1000,2790.913889
-10.1,1000,2797.718665
-10.1,1000,2803.724876
-10.0,1000,2809.878021
-10.0,1000,2816.065133
-10.1,1000,2822.36652
-10.0,1000,2825.841982
-10.0,1000,2833.231317
-10.0,1000,2839.137228
-10.1,1000,2845.190249
-10.0,1000,2851.197512
-10.1,1000,2857.688603
-10.1,1000,2864.079963
-10.0,1000,2870.757966
-9.9,1000,2877.235466
-10.2,1000,2883.669266
-10.1,1000,2890.259944
-10.1,1000,2896.942423
-10.1,1000,2903.879275
-10.0,1000,2910.835848
-10.0,1000,2918.251275
-10.1,1000,2925.787813
-10.3,1000,2932.155402
-10.0,1000,2938.79637
-10.1,1000,2945.453967
-10.0,1000,2951.851902
-10.0,1000,2958.329143
-10.0,1000,2964.814951
-10.0,1000,2971.398787
-10.1,1000,2978.110036
-10.2,1000,2985.299001
-10.0,1000,2992.798986
-10.0,1000,2999.584164
-10.0,1000,3007.825881
-10.0,1000,3016.926267
-10.0,1000,3023.991348
-10.0,1000,3033.665261
-10.0,1000,3040.182508
-10.0,1000,3047.14933
-10.0,1000,3053.9232
-10.0,1000,3062.304391
-10.0,1000,3069.04525
-10.0,1000,3076.455452
-10.0,1000,3084.443518
-10.0,1000,3091.682649
-10.1,1000,3099.534818
-10.0,1000,3106.435609
-10.1,1000,3113.287906
-10.0,1000,3117.382648
-10.1,1000,3124.031718
-10.2,1000,3130.598882
-10.0,1000,3136.941621
-10.0,1000,3143.8071
-10.1,1000,3150.289178
-10.1,1000,3156.834253
-10.0,1000,3163.830854
-10.0,1000,3171.046587
-10.0,1000,3179.433571
-10.0,1000,3186.991136
-10.0,1000,3194.05287
-10.1,1000,3200.680578
-10.1,1000,3207.529801
-10.0,1000,3214.131941
-10.1,1000,3220.909754
-10.0,1000,3227.721831
-10.0,1000,3235.128415
-10.1,1000,3242.019663
-10.0,1000,3249.553467
-10.0,1000,3256.167084
-10.0,1000,3264.407928
-10.0,1000,3271.449783
-10.0,1000,3278.656917
-10.1,1000,3285.578586
-10.0,1000,3291.75646
-10.1,1000,3298.853695
-10.0,1000,3305.336669
-10.0,1000,3312.17757
-10.0,1000,3319.92527
-10.0,1000,3326.3227
-10.0,1000,3332.790134
-10.0,1000,3339.463959
-10.0,1000,3345.961849
-10.0,1000,3352.435849
-10.0,1000,3358.704285
-10.0,1000,3364.739458
-10.0,1000,3371.080089
-10.0,1000,3377.219476
-10.0,1000,3383.823289
-10.0,1000,3389.946958
-10.1,1000,3395.817186
-10.3,1000,3401.886098
-10.0,1000,3405.245197
-10.0,1000,3412.856969
-10.0,1000,3419.389391
-10.2,1000,3425.741582
-10.0,1000,3432.373562
-10.0,1000,3439.040799
-10.0,1000,3445.814811
-10.0,1000,3452.648459
-10.1,1000,3459.714537
-10.0,1000,3466.600874
-10.0,1000,3473.292176
-10.0,1000,3480.288331
-10.0,1000,3486.979232
-10.0,1000,3493.700911
-10.0,1000,3500.372153
-10.0,1000,3507.246287
-10.0,1000,3513.585063
-10.0,1000,3519.936563
-10.0,1000,3526.14455
-10.0,1000,3532.892781
-10.0,1000,3540.571923
-10.0,1000,3547.731351
-10.1,1000,3554.262583
-10.1,1000,3561.418251
-10.0,1000,3568.363245
-10.0,1000,3575.389756
-10.0,1000,3582.66809
-10.2,1000,3589.413413
-10.0,1000,3596.189503
-10.0,1000,3603.533811
-10.1,1000,3610.709007
-10.0,1000,3617.891174
-10.0,1000,3625.726118
-10.0,1000,3632.784391
-10.0,1000,3639.559204
-10.0,1000,3646.361426
-10.0,1000,3653.217733
-10.1,1000,3660.902529
-10.0,1000,3668.006508
-10.1,1000,3674.809521
-10.1,1000,3681.432632
-10.1,1000,3687.886088
-10.0,1000,3694.626716
-10.1,1000,3698.333712
-10.1,1000,3704.874914
-10.0,1000,3711.506869
-10.0,1000,3717.347497
-10.0,1000,3724.082983
-10.0,1000,3730.714736
-10.0,1000,3737.776403
-10.0,1000,3745.090437
-10.1,1000,3752.345804
-10.0,1000,3759.419405
-10.0,1000,3766.272917
-10.0,1000,3772.948317
-10.0,1000,3779.716815
-10.0,1000,3786.758703
-10.1,1000,3794.097182
-10.0,1000,3801.280519
-10.0,1000,3808.255877
-10.1,1000,3815.474053
-10.0,1000,3822.167919
-10.0,1000,3828.821686
-10.0,1000,3835.432375
-10.0,1000,3841.746818
-10.0,1000,3848.391916
-10.0,1000,3855.681311
-10.0,1000,3862.678354
-10.0,1000,3869.658268
-10.0,1000,3876.744213
-10.0,1000,3883.639611
-10.0,1000,3890.406544
-10.0,1000,3897.192955
-10.1,1000,3904.139752
-10.1,1000,3911.068011
-10.1,1000,3918.071896
-10.3,1000,3925.123516
-10.0,1000,3932.49754
-10.0,1000,3940.042508
-10.1,1000,3947.491729
-10.1,1000,3955.154628
-10.1,1000,3962.385205
-10.2,1000,3969.135662
-10.0,1000,3975.591826
-10.0,1000,3981.991714
-10.3,1000,3985.714516
-10.0,1000,3992.318017
-10.0,1000,3999.694671
-10.0,1000,4006.146337
-10.0,1000,4013.612624
-10.0,1000,4020.8608
-10.0,1000,4027.694557
-10.1,1000,4034.420282
-10.0,1000,4041.538425
-10.0,1000,4048.505604
-10.0,1000,4055.358093
-10.1,1000,4063.351932
-10.0,1000,4070.774816
-10.0,1000,4078.173327
-10.0,1000,4085.475546
-10.0,1000,4092.456092
-10.0,1000,4099.554701
-10.0,1000,4106.513288
-10.1,1000,4112.903461
-10.0,1000,4119.824546
-10.0,1000,4126.649663
-10.0,1000,4133.117221
-10.0,1000,4140.356603
-10.0,1000,4147.508603
-10.0,1000,4153.94885
-10.1,1000,4161.250807
-10.0,1000,4168.139919
-10.0,1000,4175.360307
-10.0,1000,4182.723041
-10.0,1000,4189.67607
-10.1,1000,4196.391441
-10.0,1000,4203.18416
-10.0,1000,4209.754575
-10.0,1000,4216.47384
-10.0,1000,4222.880661
-10.0,1000,4229.428793
-10.1,1000,4236.029707
-10.0,1000,4242.172111
-10.0,1000,4248.762304
-10.0,1000,4255.128821
-10.0,1000,4261.38559
-10.0,1000,4267.568856
-10.0,1000,4273.839642
-10.0,1000,4277.422113
-10.1,1000,4284.498855
-10.1,1000,4290.708793
-10.0,1000,4296.948114
-10.0,1000,4303.009979
-10.0,1000,4309.937514
-10.0,1000,4316.738421
-10.0,1000,4323.15646
-10.0,1000,4329.267323
-10.0,1000,4335.436544
-10.0,1000,4341.650699
-10.0,1000,4348.015764
-10.0,1000,4354.853439
-10.0,1000,4361.724255
-10.0,1000,4368.37546
-10.0,1000,4374.681516
-10.0,1000,4381.252985
-10.0,1000,4387.965729
-10.0,1000,4394.31103
-10.0,1000,4400.994366
-10.0,1000,4407.53424
-10.0,1000,4413.906946
-10.1,1000,4420.933628
-10.0,1000,4427.836583
-10.0,1000,4434.433686
-10.2,1000,4440.780712
-10.0,1000,4447.054889
-10.1,1000,4453.097173
-10.0,1000,4459.563201
-10.0,1000,4466.074801
-10.1,1000,4472.319408
-10.0,1000,4478.512476
-10.0,1000,4484.776692
-10.0,1000,4492.152955
-10.0,1000,4499.141407
-10.0,1000,4506.995803
-10.0,1000,4512.150941
-10.0,1000,4517.346067
-10.0,1000,4523.075573
-10.0,1000,4528.894021
-10.0,1000,4535.322968
-10.0,1000,4541.424075
-10.0,1000,4547.748701
-10.1,1000,4551.192058
-10.0,1000,4556.849972
-10.0,1000,4562.481847
-10.2,1000,4568.240987
-10.0,1000,4574.153429
-10.0,1000,4579.732665
-10.0,1000,4585.636655
-10.0,1000,4591.427097
-10.0,1000,4596.743915
-10.0,1000,4602.223982
-10.0,1000,4607.886559
-10.0,1000,4613.855505
-10.0,1000,4619.743373
-10.0,1000,4625.6387
-10.0,1000,4632.482019
-10.0,1000,4639.570436
-10.0,1000,4645.750858
-10.0,1000,4651.874573
-10.0,1000,4657.727048
-10.0,1000,4663.445617
-10.0,1000,4669.145771
-10.0,1000,4674.756596
-10.0,1000,4680.80777
-10.0,1000,4686.636813
-10.1,1000,4692.484526
-10.0,1000,4698.308137
-10.0,1000,4704.067475
-10.2,1000,4710.475878
-10.0,1000,4716.459586
-10.0,1000,4722.611776
-10.1,1000,4728.745587
-10.0,1000,4734.71003
-10.1,1000,4740.271102
-10.1,1000,4746.25315
-10.0,1000,4752.261341
-10.0,1000,4758.139678
-10.0,1000,4764.054208
-10.0,1000,4769.983621
-10.1,1000,4776.21623
-10.0,1000,4781.910937
-10.1,1000,4787.576869
-10.1,1000,4793.298582
-10.0,1000,4797.048502
-10.0,1000,4803.377561
-10.3,1000,4811.140941
-10.0,1000,4817.504186
-10.0,1000,4824.866347
-10.0,1000,4831.828098
-10.0,1000,4838.905528
-10.0,1000,4845.334278
-10.0,1000,4851.534476
-10.0,1000,4857.833865
-10.0,1000,4864.593635
-10.0,1000,4871.284895
-10.0,1000,4878.075611
-10.0,1000,4885.383406
-10.0,1000,4892.094998
-10.0,1000,4898.812843
-10.0,1000,4905.558382
-10.0,1000,4912.506219
-10.0,1000,4919.582092
-10.0,1000,4926.340134
-10.0,1000,4933.166082
-10.0,1000,4940.189372
-10.0,1000,4946.489621
-10.0,1000,4953.048006
-10.0,1000,4959.478571
-10.0,1000,4966.198852
-10.0,1000,4972.38523
-10.0,1000,4978.479989
-10.2,1000,4984.641455
-10.1,1000,4991.079457
-10.0,1000,4997.548963
-10.0,1000,5003.996259
-10.0,1000,5010.632109
-10.0,1000,5017.861798
-10.0,1000,5025.090569
-10.1,1000,5032.792979
-10.0,1000,5039.055163
-10.0,1000,5045.398118
-10.1,1000,5052.42902
-10.1,1000,5058.903005
-10.2,1000,5065.429802
-10.1,1000,5071.860276
-10.0,1000,5078.059474
-10.0,1000,5081.652378
-10.0,1000,5088.211504
-10.0,1000,5094.814026
-10.1,1000,5101.565023
-10.0,1000,5107.742606
-10.0,1000,5114.215455
-10.1,1000,5120.661231
-10.0,1000,5127.160546
-10.0,1000,5133.827125
-10.0,1000,5140.42653
-10.1,1000,5147.043757
-10.0,1000,5153.947805
-10.0,1000,5160.582268
-10.0,1000,5167.454666
-10.0,1000,5173.721065
-10.1,1000,5180.139539
-10.0,1000,5186.51036
-10.0,1000,5193.194842
-10.0,1000,5199.757742
-10.1,1000,5206.735974
-10.1,1000,5213.456783
-10.0,1000,5220.280173
-10.0,1000,5226.879528
-10.0,1000,5233.410308
-10.1,1000,5240.009816
-10.0,1000,5246.52031
-10.0,1000,5253.09361
-10.0,1000,5259.858958
-10.1,1000,5266.35958
-10.0,1000,5272.599791
-10.0,1000,5278.762666
-10.1,1000,5285.24533
-10.0,1000,5291.855711
-10.0,1000,5298.491612
-10.1,1000,5304.865665
-10.0,1000,5311.636836
-10.0,1000,5318.037446
-10.0,1000,5324.609564
-10.1,1000,5331.16507
-10.0,1000,5337.787608
-10.1,1000,5344.037197
-10.0,1000,5350.032311
-10.0,1000,5356.260147
-10.0,1000,5359.428217
-10.0,1000,5365.575823
-10.0,1000,5371.222771
-10.0,1000,5377.541879
-10.0,1000,5384.257782
-10.1,1000,5390.966657
-10.0,1000,5397.461165
-10.0,1000,5404.429007
-10.0,1000,5411.427513
-10.0,1000,5418.414887
-10.0,1000,5425.179456
-10.0,1000,5432.148628
-10.0,1000,5439.300702
-10.0,1000,5446.48721
-10.0,1000,5453.355856
-10.0,1000,5460.401456
-10.1,1000,5467.367294
-10.0,1000,5473.532138
-10.0,1000,5480.849737
-10.0,1000,5487.902084
-10.0,1000,5494.564384
-10.0,1000,5501.846281
-10.0,1000,5508.278695
-10.0,1000,5514.659081
-10.1,1000,5521.417984
-10.0,1000,5527.897181
-10.0,1000,5534.370621
-10.0,1000,5541.065332
-10.0,1000,5547.932538
-10.1,1000,5554.337744
-10.0,1000,5560.900106
-10.0,1000,5567.536515
-10.0,1000,5574.237366
-10.0,1000,5580.950116
-10.0,1000,5587.791625
-10.0,1000,5594.439323
-10.0,1000,5601.043215
-10.0,1000,5607.586948
-10.1,1000,5614.192453
-10.0,1000,5620.581275
-10.0,1000,5626.83571
-10.0,1000,5633.104952
-10.0,1000,5636.540108
-10.0,1000,5643.264839
-10.0,1000,5650.119812
-10.0,1000,5656.420127
-10.0,1000,5662.522108
-10.0,1000,5668.852104
-10.0,1000,5675.197268
-10.0,1000,5681.668258
-10.0,1000,5688.163667
-10.1,1000,5694.948407
-10.0,1000,5701.567086
-10.0,1000,5707.818936
-10.0,1000,5713.804109
-10.1,1000,5720.010762
-10.0,1000,5726.64153
-10.0,1000,5733.102363
-10.0,1000,5739.599875
-10.1,1000,5745.771179
-10.0,1000,5752.035932
-10.0,1000,5758.123542
-10.0,1000,5764.416516
-10.0,1000,5770.79278
-10.0,1000,5777.243023
-10.0,1000,5783.735192
-10.0,1000,5790.038775
-10.0,1000,5796.382103
-10.0,1000,5802.437585
-10.0,1000,5808.299656
-10.0,1000,5814.763717
-10.0,1000,5821.72541
-10.0,1000,5828.287813
-10.0,1000,5836.945794
-10.0,1000,5842.160623
-10.0,1000,5847.368621
-10.1,1000,5852.661516
-10.0,1000,5857.925507
-10.0,1000,5863.084584
-10.0,1000,5868.243357
-10.0,1000,5873.268658
-10.0,1000,5878.436173
-10.0,1000,5883.544893
-10.0,1000,5888.651558
-10.0,1000,5893.497782
-10.0,1000,5896.35474
-10.0,1000,5901.477422
-10.0,1000,5906.478754
-10.0,1000,5911.566262
-10.0,1000,5916.629365
-10.0,1000,5921.891677
-10.0,1000,5927.192564
-10.0,1000,5932.233131
-10.0,1000,5937.519558
-10.1,1000,5942.602199
-10.0,1000,5947.652934
-10.0,1000,5952.56881
-10.0,1000,5957.763907
-10.0,1000,5962.895979
-10.0,1000,5968.327353
-10.0,1000,5973.541415
-10.0,1000,5978.630749
-10.0,1000,5983.759993
-10.0,1000,5989.097658
-10.0,1000,5994.492122
-10.0,1000,5999.641825
-10.0,1000,6004.811794
-10.0,1000,6009.932526
-10.0,1000,6015.066109
-10.0,1000,6020.652766
-10.0,1000,6027.019752
-10.0,1000,6032.827384
-10.0,1000,6038.618901
-10.0,1000,6044.058813
-10.0,1000,6049.511998
-10.0,1000,6055.005895
-10.0,1000,6060.733195
-10.0,1000,6065.979361
-10.0,1000,6071.52545
-10.0,1000,6077.060328
-10.0,1000,6082.908812
-10.0,1000,6088.590626
-10.0,1000,6094.101152
-10.0,1000,6099.956912
-10.0,1000,6105.794858
-10.0,1000,6111.761644
-10.0,1000,6118.141512
-10.1,1000,6124.214601
-10.0,1000,6127.166044
-10.0,1000,6132.942334
-10.0,1000,6138.064922
-10.0,1000,6143.30536
-10.0,1000,6148.634829
-10.0,1000,6154.181023
-10.0,1000,6159.710975
-10.0,1000,6165.324603
-10.0,1000,6171.041297
-10.0,1000,6176.759205
-10.0,1000,6182.213156
-10.0,1000,6187.608904
-10.0,1000,6193.181671
-10.0,1000,6199.215036
-10.0,1000,6205.211267
-10.0,1000,6211.075215
-10.0,1000,6217.17426
-10.0,1000,6223.329834
-10.0,1000,6228.864223
-10.0,1000,6234.869751
-10.0,1000,6240.762669
-10.0,1000,6246.52787
-10.0,1000,6252.196264
-10.0,1000,6257.772433
-10.0,1000,6263.328906
-10.0,1000,6269.190037
-10.0,1000,6274.872349
-10.0,1000,6280.446665
-10.0,1000,6285.692662
-10.0,1000,6291.176995
-10.0,1000,6296.385969
-10.0,1000,6301.384613
-10.0,1000,6306.540772
-10.0,1000,6311.786578
-10.0,1000,6316.910661
-10.0,1000,6322.080609
-10.0,1000,6327.340417
-10.1,1000,6332.72726
-10.0,1000,6337.939994
-10.0,1000,6343.48877
-10.1,1000,6348.977815
-10.0,1000,6354.378828
-10.0,1000,6357.294048
-10.0,1000,6362.896758
-10.0,1000,6368.62762
-10.0,1000,6374.009574
-10.0,1000,6379.393722
-10.0,1000,6384.901932
-10.0,1000,6390.4868
-10.0,1000,6396.304564
-10.0,1000,6402.23668
