#1764289600
steps,r,l,t
93519,0.5099999999999999,29,117.45035147666931
93559,0.2999999999999998,40,117.51369738578796
93612,0.1699999999999997,53,117.60514664649963
93643,0.5899999999999999,31,117.65158748626709
93691,0.31999999999999984,48,117.72965717315674
93747,0.13999999999999968,56,117.82217383384705
93838,-0.41000000000000103,91,117.97667980194092
93871,0.6699999999999999,33,118.03092694282532
93906,0.5499999999999998,35,118.09300422668457
93930,0.8600000000000001,24,118.13419723510742
93985,0.1499999999999998,55,118.23077750205994
94041,0.33999999999999975,56,118.32530641555786
94099,0.31999999999999973,58,118.41635489463806
94144,0.34999999999999976,45,118.49342060089111
94175,0.79,31,118.5404052734375
94198,0.47,23,118.57879495620728
94220,0.5799999999999998,22,118.61782622337341
94247,0.4299999999999998,27,118.6570496559143
94271,0.76,24,118.69603943824768
94292,0.69,21,118.73386597633362
94332,0.5999999999999999,40,118.79951453208923
94349,0.9299999999999999,17,118.82655692100525
94389,-0.40000000000000036,40,118.89154028892517
94416,0.7299999999999999,27,118.93677163124084
94435,0.81,19,118.96378016471863
94485,0.4999999999999998,50,119.0459349155426
94522,0.32999999999999985,37,119.10553193092346
94565,0.5699999999999998,43,119.17719507217407
94617,0.5799999999999997,52,119.26362371444702
94641,0.6599999999999999,24,119.30255198478699
94672,0.3899999999999999,31,119.35458898544312
94700,0.4199999999999998,28,119.3992338180542
94749,0.4099999999999998,49,119.47744059562683
94767,0.82,18,119.50386381149292
94824,0.22999999999999976,57,119.59928512573242
94910,-0.1600000000000006,86,119.73891305923462
94936,0.6399999999999999,26,119.79130172729492
94962,0.5399999999999998,26,119.83981966972351
94988,0.6399999999999999,26,119.88575577735901
95008,0.7999999999999999,20,119.9197633266449
95052,0.35999999999999976,44,119.99034976959229
95136,-0.3400000000000005,84,120.12368488311768
95156,0.7999999999999999,20,120.15618371963501
95192,0.43999999999999995,36,120.21523475646973
95218,0.74,26,120.25516486167908
95252,0.45999999999999996,34,120.31287741661072
95270,0.72,18,120.33993697166443
95308,0.31999999999999984,38,120.40421462059021
95349,-0.010000000000000231,41,120.47016191482544
95373,0.6599999999999999,24,120.50951838493347
95399,0.74,26,120.54882884025574
95428,0.8099999999999999,29,120.59985423088074
95505,0.02999999999999947,77,120.72225093841553
95620,-0.7500000000000011,115,120.90750312805176
95642,0.7799999999999998,22,120.94035005569458
95710,-0.4800000000000004,68,121.05003142356873
95790,-0.3000000000000007,80,121.1796658039093
95833,0.46999999999999986,43,121.25088548660278
95858,0.85,25,121.29039430618286
95898,0.5999999999999999,40,121.35620832443237
95944,0.23999999999999977,46,121.43389058113098
95962,0.72,18,121.46097469329834
96022,-0.2000000000000004,60,121.55699396133423
96056,0.6599999999999999,34,121.61573672294617
96113,-0.07000000000000028,57,121.70760345458984
96165,-0.22000000000000042,52,121.79092812538147
96202,0.6299999999999997,37,121.84907507896423
96245,0.46999999999999975,43,121.9206337928772
96265,0.7,20,121.95373058319092
96292,0.5299999999999999,27,121.99878716468811
96335,0.3699999999999999,43,122.06424379348755
96366,0.7899999999999999,31,122.11604642868042
96384,0.72,18,122.14848709106445
96408,0.7599999999999998,24,122.18885350227356
96450,0.5799999999999998,42,122.25510048866272
96497,0.029999999999999694,47,122.33319401741028
96530,0.46999999999999986,33,122.385507106781
96568,0.31999999999999984,38,122.45063781738281
96629,0.08999999999999975,61,122.54886221885681
96658,0.71,29,122.59549331665039
96781,-0.9300000000000013,123,122.79789972305298
96825,0.2599999999999997,44,122.86834979057312
96862,0.6299999999999997,37,122.92719674110413
96905,0.16999999999999982,43,122.9998836517334
96946,-0.010000000000000231,41,123.06471300125122
96997,0.2899999999999997,51,123.1487340927124
97060,0.1699999999999996,63,123.25138187408447
97100,0.5999999999999999,40,123.31656885147095
97124,0.6599999999999999,24,123.35499906539917
97157,0.2699999999999999,33,123.40766859054565
97193,0.33999999999999997,36,123.46805381774902
97231,0.6199999999999999,38,123.52896285057068
97258,0.73,27,123.57374858856201
97290,0.6799999999999999,32,123.62614822387695
97321,0.5899999999999999,31,123.67871570587158
97354,0.7699999999999999,33,123.73233771324158
97422,0.11999999999999955,68,123.84397292137146
97504,-0.12000000000000055,82,123.97888374328613
97531,0.42999999999999994,27,124.01802706718445
97591,0.2999999999999996,60,124.1147313117981
97618,0.8300000000000001,27,124.16056251525879
97646,0.6199999999999999,28,124.20720601081848
97711,0.14999999999999958,65,124.31012916564941
97759,0.21999999999999964,48,124.38671159744263
97817,0.11999999999999966,58,124.48404932022095
97888,-0.4100000000000006,71,124.60019659996033
97908,0.5999999999999999,20,124.63223934173584
97932,0.6599999999999999,24,124.67182445526123
97982,0.19999999999999984,50,124.74950981140137
98006,0.76,24,124.79003548622131
98057,0.2899999999999997,51,124.87486481666565
98079,0.58,22,124.90754532814026
98102,0.77,23,124.94736528396606
98143,0.6899999999999998,41,125.01282668113708
98202,-0.1900000000000004,59,125.1104793548584
98240,0.4199999999999998,38,125.17685222625732
98281,0.2899999999999998,41,125.25140881538391
98298,0.83,17,125.28141045570374
98323,0.75,25,125.32226920127869
98359,0.6399999999999999,36,125.38841390609741
98491,-0.9200000000000013,132,125.6051115989685
98534,0.5699999999999998,43,125.67707204818726
98570,0.5399999999999998,36,125.73730778694153
98593,0.47,23,125.77642750740051
98622,0.71,29,125.82223916053772
98655,0.77,33,125.87448954582214
98706,0.08999999999999986,51,125.9591155052185
98746,0.4999999999999997,40,126.02368497848511
98828,0.0799999999999994,82,126.15942597389221
98857,0.51,29,126.20673966407776
98874,0.83,17,126.23334383964539
98924,0.2999999999999997,50,126.31749844551086
98956,0.5799999999999998,32,126.3701229095459
98986,0.09999999999999987,30,126.4159152507782
99016,0.5999999999999999,30,126.46804141998291
99097,-0.010000000000000675,81,126.5980875492096
99159,-0.020000000000000462,62,126.69831085205078
99208,0.4099999999999998,49,126.78354811668396
99248,0.5999999999999999,40,126.8492341041565
99281,0.6699999999999999,33,126.90180611610413
99308,0.73,27,126.94747757911682
99329,0.79,21,126.9807186126709
99362,0.46999999999999986,33,127.03351187705994
99418,0.5399999999999997,56,127.12534427642822
99452,0.6599999999999999,34,127.18288350105286
99505,0.3699999999999998,53,127.26908493041992
99602,-0.37000000000000055,97,127.42539072036743
99634,0.6799999999999999,32,127.47743654251099
99649,0.8500000000000001,15,127.50327491760254
99695,0.43999999999999984,46,127.57439017295837
99754,0.10999999999999976,59,127.67291450500488
99785,0.69,31,127.7257182598114
99840,0.34999999999999976,55,127.81589317321777
99874,0.45999999999999985,34,127.86870384216309
99908,0.45999999999999985,34,127.92763590812683
99924,0.84,16,127.95420503616333
99985,-0.010000000000000453,61,128.0511977672577
100069,-0.04000000000000048,84,128.18993377685547
100124,0.44999999999999973,55,128.28417444229126
100152,0.5199999999999998,28,128.33296513557434
100201,0.20999999999999974,49,128.41581964492798
100270,-0.1900000000000006,69,128.53228425979614
100296,0.84,26,128.5792052745819
100313,0.83,17,128.6069540977478
100355,0.3799999999999999,42,128.6779501438141
100390,0.7499999999999999,35,128.7395043373108
100417,0.5299999999999999,27,128.78585195541382
100462,0.34999999999999987,45,128.85741567611694
100486,0.8600000000000001,24,128.89724445343018
100520,0.5599999999999998,34,128.9542088508606
100559,0.3099999999999997,39,129.01369500160217
100599,0.4999999999999997,40,129.0788698196411
100642,0.3699999999999998,43,129.15167617797852
100719,0.12999999999999956,77,129.27685356140137
100748,0.4099999999999999,29,129.3282129764557
100789,0.2899999999999997,41,129.39403533935547
100944,-1.1499999999999988,155,129.6481511592865
100969,0.6499999999999999,25,129.68763756752014
100995,0.8400000000000001,26,129.72826552391052
101026,0.5899999999999999,31,129.78135347366333
101085,0.3099999999999997,59,129.8785388469696
101124,0.6099999999999999,39,129.94372391700745
101217,-0.03000000000000047,93,130.0942461490631
101294,0.3299999999999995,77,130.21895742416382
101330,0.6399999999999999,36,130.27716064453125
101398,0.11999999999999955,68,130.3872354030609
101439,0.48999999999999977,41,130.45223808288574
101483,0.45999999999999985,44,130.52362895011902
101501,0.52,18,130.5554325580597
101522,0.49,21,130.58833599090576
101627,-0.7500000000000011,105,130.75973176956177
101651,0.86,24,130.798841714859
101707,0.13999999999999957,56,130.8896255493164
101750,0.2699999999999997,43,130.96284937858582
101802,0.2799999999999997,52,131.0465383529663
101832,0.7,30,131.09790992736816
101880,0.21999999999999975,48,131.1759729385376
101973,-0.23000000000000065,93,131.32424998283386
102000,0.73,27,131.3697280883789
102024,0.86,24,131.40923428535461
102051,0.73,27,131.44926118850708
102077,0.43999999999999995,26,131.49420833587646
102123,0.5399999999999998,46,131.56646537780762
102152,0.51,29,131.61786127090454
102181,0.6099999999999999,29,131.66361379623413
102214,0.77,33,131.7155601978302
102288,-0.14000000000000057,74,131.83851861953735
102339,0.2899999999999998,51,131.9172875881195
102496,-0.8700000000000014,157,132.175799369812
102514,0.52,18,132.20515203475952
102572,0.5199999999999997,58,132.30157351493835
102600,0.4199999999999998,28,132.3472936153412
102625,0.75,25,132.3870074748993
102663,0.5199999999999999,38,132.44570064544678
102753,-0.20000000000000062,90,132.59782481193542
102783,0.5999999999999999,30,132.6444993019104
102875,-0.32000000000000073,92,132.79575848579407
102930,0.04999999999999982,55,132.8863706588745
102964,0.5599999999999998,34,132.94486927986145
103039,0.04999999999999938,75,133.06543040275574
103099,0.3999999999999997,60,133.16411089897156
103138,0.5099999999999998,39,133.2290596961975
103159,0.89,21,133.26150059700012
103273,-0.14000000000000057,114,133.45093703269958
103309,0.6399999999999999,36,133.51074504852295
103361,0.5799999999999996,52,133.59522581100464
103378,0.73,17,133.62187123298645
103518,-0.9000000000000012,140,133.8486340045929
103557,0.7099999999999999,39,133.9135537147522
103578,0.89,21,133.94698977470398
103610,0.6799999999999998,32,133.99966979026794
103636,0.6399999999999999,26,134.04609847068787
103692,0.5399999999999997,56,134.13717818260193
103760,0.11999999999999955,68,134.2485990524292
103779,0.8099999999999999,19,134.27550387382507
103808,0.71,29,134.3267788887024
103865,0.3299999999999996,57,134.41778230667114
103900,0.7499999999999999,35,134.47570610046387
103929,0.6099999999999999,29,134.52125310897827
103962,0.6699999999999999,33,134.574049949646
103989,0.7299999999999999,27,134.62003326416016
104043,0.1599999999999997,54,134.7057864665985
104158,-0.650000000000001,115,134.89277625083923
104185,0.22999999999999987,27,134.9392683506012
104212,0.6299999999999999,27,134.98447489738464
104236,0.6599999999999999,24,135.02354192733765
104273,0.5299999999999999,37,135.08317685127258
104349,0.03999999999999948,76,135.20628023147583
104471,-0.7200000000000011,122,135.40170240402222
104566,-0.2500000000000009,95,135.55799746513367
104597,0.69,31,135.61123180389404
104706,-0.2900000000000007,109,135.7874948978424
104734,0.41999999999999993,28,135.8325231075287
104765,0.5899999999999999,31,135.8852343559265
104804,0.6099999999999999,39,135.9518563747406
104920,-0.2600000000000007,116,136.14377808570862
104980,0.19999999999999973,60,136.24238753318787
105030,0.4999999999999998,50,136.32248449325562
105091,0.48999999999999966,61,136.42118048667908
105154,0.3699999999999998,63,136.5251293182373
105231,-0.0700000000000005,77,136.64985275268555
105284,0.5699999999999997,53,136.74047470092773
105315,0.49,31,136.78657007217407
105338,0.87,23,136.82539701461792
105374,0.74,36,136.8839876651764
105443,0.20999999999999952,69,136.99498414993286
105577,-0.44000000000000106,134,137.2162492275238
105606,0.6099999999999999,29,137.26205730438232
105671,0.24999999999999956,65,137.36503148078918
105745,-0.14000000000000057,74,137.48903489112854
105869,-0.34000000000000075,124,137.69386076927185
105884,0.95,15,137.71973824501038
105910,0.74,26,137.75998091697693
106084,-1.4399999999999922,174,138.05414462089539
106177,-0.13000000000000078,93,138.20747065544128
106208,0.69,31,138.26195168495178
106346,-0.680000000000001,138,138.52315211296082
106372,0.84,26,138.5684998035431
106527,-0.5500000000000012,155,138.81687116622925
106552,0.6499999999999999,25,138.8615312576294
106578,0.74,26,138.90139722824097
106621,0.46999999999999975,43,138.97385573387146
106683,-0.12000000000000033,62,139.07175755500793
106709,0.8400000000000001,26,139.11748003959656
106909,-2.4999999999999907,200,139.44333481788635
106962,0.2699999999999998,53,139.5288188457489
106987,0.6499999999999999,25,139.56836318969727
107092,-0.25000000000000067,105,139.7442169189453
107139,0.4299999999999997,47,139.81637024879456
107223,0.05999999999999939,84,139.9546926021576
107246,0.6699999999999999,23,139.9936580657959
107424,-0.8800000000000012,178,140.28497195243835
107441,0.73,17,140.31171584129333
107479,0.5199999999999998,38,140.3719277381897
107496,0.9299999999999999,17,140.40497159957886
107565,0.3099999999999996,69,140.51671433448792
107765,-2.299999999999993,200,140.84100818634033
107919,-0.8400000000000012,154,141.0904631614685
107985,0.13999999999999957,66,141.20116686820984
108029,0.45999999999999974,44,141.2728521823883
108049,0.6,20,141.30568194389343
108093,0.35999999999999965,44,141.37677526474
108108,0.85,15,141.40305471420288
108135,0.6299999999999999,27,141.4441134929657
108151,0.84,16,141.4704930782318
108187,0.33999999999999986,36,141.5301012992859
108250,0.06999999999999962,63,141.63675165176392
108342,-0.32000000000000073,92,141.786066532135
108401,0.4099999999999997,59,141.88481044769287
108597,-1.3599999999999988,196,142.20743608474731
108640,0.2699999999999997,43,142.27951955795288
108675,0.24999999999999978,35,142.3322057723999
108762,0.22999999999999943,87,142.47646594047546
108804,0.6799999999999998,42,142.54737734794617
108964,-1.1999999999999955,160,142.80756735801697
109044,-0.10000000000000075,80,142.93902039527893
109181,-0.2700000000000009,137,143.16196608543396
109261,0.1999999999999994,80,143.29312324523926
109318,0.5299999999999997,57,143.3842432498932
109353,0.5499999999999999,35,143.4421637058258
109394,0.3899999999999998,41,143.50801420211792
109490,-0.5600000000000007,96,143.6670424938202
109515,0.75,25,143.7075572013855
109649,-0.5400000000000009,134,143.92937016487122
109734,0.04999999999999949,85,144.06835055351257
109797,0.46999999999999975,63,144.17421126365662
109810,0.77,13,144.19396877288818
109883,0.2699999999999997,73,144.31254076957703
109992,-0.1900000000000006,109,144.4941954612732
110179,-1.3699999999999937,187,144.7840187549591
110219,0.49999999999999983,40,144.84654784202576
110277,0.5199999999999997,58,144.9425733089447
110370,0.06999999999999917,93,145.08836460113525
110411,0.4899999999999999,41,145.15213871002197
110438,0.8300000000000001,27,145.19690084457397
110627,-1.3899999999999937,189,145.4919834136963
110734,-0.3700000000000008,107,145.66147422790527
110767,0.16999999999999982,33,145.71094942092896
110788,0.69,21,145.74833393096924
110821,0.3699999999999998,33,145.79834842681885
110852,0.3899999999999999,31,145.8477704524994
110902,0.3999999999999998,50,145.9244999885559
110999,0.02999999999999936,97,146.07704520225525
111040,0.5899999999999999,41,146.14509654045105
111101,0.18999999999999972,61,146.2404522895813
111132,0.79,31,146.2917184829712
111181,0.3099999999999997,49,146.36724710464478
111267,-0.1600000000000006,86,146.50309824943542
111316,0.5099999999999998,49,146.58802342414856
111439,-0.5300000000000009,123,146.78254866600037
111515,-0.0600000000000005,76,146.90295815467834
111567,0.47999999999999976,52,146.98501873016357
111610,0.3699999999999998,43,147.05422496795654
111649,0.4099999999999998,39,147.11658000946045
111706,0.3299999999999996,57,147.2053828239441
111774,0.31999999999999973,68,147.31285738945007
111795,0.79,21,147.34505105018616
111975,-0.9000000000000012,180,147.62944674491882
112116,-0.41000000000000103,141,147.8592517375946
112218,-0.22000000000000086,102,148.01900577545166
112297,0.20999999999999952,79,148.14530396461487
112437,-0.9000000000000015,140,148.36677289009094
112521,-0.14000000000000057,84,148.499662399292
112580,0.4099999999999997,59,148.5937488079071
112739,-0.6900000000000013,159,148.84126257896423
112814,-0.05000000000000049,75,148.96122407913208
112859,0.6499999999999998,45,149.03082013130188
112883,0.6599999999999999,24,149.0688636302948
112923,0.5999999999999999,40,149.13175797462463
112948,0.8500000000000001,25,149.1755609512329
113041,-0.13000000000000056,93,149.32194757461548
113078,0.32999999999999985,37,149.3792610168457
113105,0.8300000000000001,27,149.4235496520996
113221,-0.36000000000000076,116,149.608384847641
113308,0.22999999999999943,87,149.74787592887878
113316,1.02,8,149.76079058647156
113365,0.6099999999999998,49,149.83804774284363
113565,-2.099999999999999,200,150.15494918823242
113647,-0.4200000000000008,82,150.281414270401
113665,0.9199999999999999,18,150.31301736831665
113750,0.04999999999999938,85,150.44623017311096
113833,0.06999999999999951,83,150.5792896747589
113869,0.7399999999999999,36,150.63797974586487
113917,0.4199999999999998,48,150.71674013137817
113995,0.11999999999999944,78,150.84187531471252
114195,-2.299999999999997,200,151.17070770263672
114268,0.06999999999999962,73,151.29659962654114
114354,0.13999999999999946,86,151.44200825691223
114392,0.4199999999999998,38,151.50788521766663
114592,-2.4999999999999956,200,151.8368833065033
114668,-0.2600000000000007,76,151.96375441551208
114698,0.7,30,152.01228022575378
114736,0.7199999999999999,38,152.07863068580627
114758,0.6799999999999999,22,152.11193919181824
114899,-0.7100000000000011,141,152.343665599823
114973,0.35999999999999954,74,152.4689815044403
115012,0.6099999999999999,39,152.53363418579102
115136,-0.5400000000000011,124,152.73803663253784
115224,0.21999999999999942,88,152.88412833213806
115249,0.6499999999999999,25,152.92438650131226
115415,-1.0600000000000003,166,153.19707655906677
115470,0.1499999999999997,55,153.29416370391846
115526,0.5399999999999997,56,153.39353942871094
115605,0.10999999999999954,79,153.52435493469238
115797,-1.3199999999999952,192,153.83998322486877
115897,-6.661338147750939e-16,100,154.00601077079773
115988,0.1899999999999994,91,154.15628862380981
116025,0.73,37,154.21558809280396
116107,0.07999999999999952,82,154.34905362129211
116218,-0.11000000000000076,111,154.53420209884644
116259,0.5899999999999999,41,154.60089302062988
116311,0.17999999999999972,52,154.68723917007446
116447,-0.4600000000000011,136,154.911030292511
116495,0.5199999999999998,48,154.9922423362732
116574,0.20999999999999952,79,155.12650680541992
116656,0.07999999999999952,82,155.26696276664734
116754,0.01999999999999935,98,155.42617797851562
116783,0.8099999999999999,29,155.47300362586975
116871,0.019999999999999463,88,155.61606860160828
116918,0.6299999999999998,47,155.69468784332275
117016,-0.28000000000000047,98,155.8582992553711
117041,0.5499999999999999,25,155.8979675769806
117063,0.6799999999999999,22,155.93128561973572
117163,-6.661338147750939e-16,100,156.09671235084534
117354,-0.9100000000000013,191,156.41924357414246
117416,0.17999999999999972,62,156.5241448879242
117558,-0.8200000000000014,142,156.7557017803192
117624,0.4399999999999997,66,156.88061141967773
117639,0.65,15,156.9022889137268
117826,-1.1699999999999962,187,157.23814272880554
117886,0.2999999999999997,60,157.33676171302795
118007,-0.3100000000000007,121,157.53583192825317
118030,0.77,23,157.57513046264648
118057,0.73,27,157.62097120285034
118152,-0.1500000000000008,95,157.77769708633423
118238,0.03999999999999948,86,157.91943955421448
118283,0.34999999999999976,45,157.9918191432953
118300,0.83,17,158.02404761314392
118363,0.2699999999999996,63,158.12519240379333
118400,0.7299999999999999,37,158.19060587882996
118563,-1.0300000000000014,163,158.458420753479
118590,0.6299999999999999,27,158.50390553474426
118646,0.5399999999999997,56,158.59779262542725
118769,-0.33000000000000096,123,158.80402183532715
118906,-0.6700000000000013,137,159.02717089653015
118929,0.87,23,159.06645488739014
118957,0.6199999999999999,28,159.11230754852295
119084,-0.2700000000000009,127,159.3256118297577
119109,0.55,25,159.3665668964386
119182,0.2699999999999996,73,159.48797345161438
119219,0.32999999999999985,37,159.54939818382263
119270,0.48999999999999977,51,159.63605666160583
119387,-0.3700000000000008,117,159.82773661613464
119558,-0.7100000000000013,171,160.11255550384521
119617,0.30999999999999983,59,160.21072578430176
119677,0.3999999999999996,60,160.30917286872864
119768,-0.010000000000000453,91,160.46026372909546
119812,0.35999999999999965,44,160.5331995487213
119858,0.5399999999999998,46,160.60692358016968
119972,-0.24000000000000088,114,160.79703640937805
120172,-2.299999999999993,200,161.1260735988617
120194,0.6799999999999999,22,161.15917348861694
120253,0.10999999999999965,59,161.25797414779663
120332,0.009999999999999454,79,161.38874554634094
120382,0.4999999999999998,50,161.4701964855194
120479,0.12999999999999934,97,161.63814401626587
120508,0.81,29,161.6907398700714
120539,0.5899999999999999,31,161.7394576072693
120602,0.36999999999999955,63,161.84567046165466
120717,-0.05000000000000071,115,162.0386838912964
120772,0.44999999999999973,55,162.131511926651
120936,-0.8400000000000014,164,162.4009895324707
120958,0.6799999999999999,22,162.43480682373047
121040,-0.020000000000000462,82,162.57400345802307
121089,0.4099999999999998,49,162.65378212928772
121163,-0.04000000000000048,74,162.77274322509766
121215,0.3799999999999998,52,162.85720872879028
121261,0.5399999999999998,46,162.93599104881287
121305,0.3599999999999999,44,163.00824570655823
121357,0.47999999999999976,52,163.09432816505432
121440,0.16999999999999937,83,163.23185467720032
121554,-0.34000000000000097,114,163.4172821044922
121594,0.3999999999999998,40,163.48397850990295
121674,-0.10000000000000053,80,163.61756658554077
121744,0.3999999999999996,70,163.73521995544434
121756,0.98,12,163.75483512878418
121828,0.2799999999999996,72,163.87394976615906
121872,0.05999999999999983,44,163.94648241996765
122072,-2.0000000000000013,200,164.27681612968445
122135,0.36999999999999955,63,164.3761670589447
122161,0.8400000000000001,26,164.42208194732666
122281,-0.20000000000000062,120,164.6230115890503
122337,0.4399999999999996,56,164.71663069725037
122364,0.8300000000000001,27,164.76317834854126
122412,0.4199999999999998,48,164.8422532081604
122537,-0.2500000000000009,125,165.0493242740631
122693,-1.0600000000000003,156,165.30642867088318
122755,0.47999999999999976,62,165.40697145462036
122868,-0.6300000000000008,113,165.59706687927246
123062,-0.8400000000000014,194,165.91900897026062
123246,-1.0400000000000011,184,166.22200202941895
123300,0.45999999999999974,54,166.31626892089844
123343,0.5699999999999998,43,166.38304090499878
123424,0.1899999999999995,81,166.51994442939758
123479,0.24999999999999978,55,166.6062502861023
123557,0.11999999999999955,78,166.73761582374573
123574,0.83,17,166.76559686660767
123665,0.08999999999999941,91,166.91760230064392
123722,0.4299999999999997,57,167.01062059402466
123878,-0.6600000000000013,156,167.26808309555054
124006,-0.3800000000000008,128,167.48212695121765
124083,0.02999999999999947,77,167.60686016082764
124146,0.2699999999999997,63,167.71234726905823
124240,0.05999999999999939,94,167.872798204422
124386,-0.360000000000001,146,168.11330699920654
124502,-0.1600000000000008,116,168.3047754764557
124702,-2.0000000000000013,200,168.63897323608398
124715,0.97,13,168.6588888168335
124915,-2.1999999999999975,200,168.99460339546204
125115,-2.299999999999995,200,169.32596516609192
125275,-0.8000000000000012,160,169.59443640708923
125325,0.5999999999999998,50,169.68123960494995
125413,0.11999999999999944,88,169.82901430130005
125482,0.4099999999999996,69,169.9440882205963
125682,-2.199999999999997,200,170.26549983024597
125765,0.0699999999999994,83,170.3990924358368
125897,-0.22000000000000086,132,170.61119747161865
126053,-0.7600000000000011,156,170.86369276046753
126252,-1.389999999999996,199,171.19371843338013
126333,0.2899999999999995,81,171.32693457603455
126533,-2.099999999999999,200,171.6575574874878
126733,-2.0000000000000013,200,171.9895691871643
126933,-2.199999999999997,200,172.318950176239
127005,0.1799999999999996,72,172.4382677078247
127049,0.45999999999999985,44,172.51199221611023
127249,-2.0000000000000013,200,172.8437943458557
127301,0.47999999999999987,52,172.93142342567444
127404,-0.13000000000000078,103,173.1039638519287
127443,0.6099999999999999,39,173.16510248184204
127477,0.7599999999999999,34,173.22460436820984
127625,-0.380000000000001,148,173.4718883037567
127764,-0.4900000000000011,139,173.70581364631653
127869,-0.1500000000000008,105,173.87820482254028
127950,0.1899999999999995,81,174.0111105442047
127977,0.6299999999999999,27,174.0586884021759
128124,-0.4700000000000011,147,174.30724024772644
128324,-2.399999999999993,200,174.6417591571808
128524,-2.2999999999999954,200,174.97235369682312
128678,-0.44000000000000106,154,175.21752524375916
128715,0.6299999999999999,37,175.2757797241211
128833,-0.380000000000001,118,175.4687533378601
128848,0.85,15,175.4945032596588
129047,-1.0899999999999979,199,175.81011843681335
129247,-2.0000000000000013,200,176.13125252723694
129289,0.5799999999999998,42,176.2012848854065
129338,0.5099999999999998,49,176.27895545959473
129357,0.91,19,176.31025195121765
129443,0.23999999999999944,86,176.4452998638153
129516,0.2699999999999996,73,176.56676936149597
129570,0.45999999999999963,54,176.65002298355103
129688,-0.18000000000000083,118,176.84240341186523
129870,-1.1199999999999999,182,177.1318998336792
130010,-0.30000000000000093,140,177.35702633857727
130164,-0.7400000000000011,154,177.60744190216064
130341,-0.6700000000000013,177,177.89472317695618
130464,-0.23000000000000065,123,178.09578704833984
130664,-2.0000000000000013,200,178.42089939117432
130848,-0.9400000000000015,184,178.73826599121094
130959,-0.31000000000000094,111,178.9212658405304
130998,0.7099999999999999,39,178.9901602268219
131087,0.009999999999999454,89,179.13897824287415
131110,0.87,23,179.1790909767151
131310,-2.0000000000000013,200,179.53006720542908
131498,-1.2799999999999996,188,179.85024285316467
131574,0.23999999999999955,76,179.97877264022827
131677,-0.13000000000000056,103,180.1540403366089
131773,0.03999999999999937,96,180.31399130821228
131899,-0.2600000000000009,126,180.52454805374146
132099,-1.9999999999999996,200,180.86021995544434
132259,-0.8000000000000014,160,181.1273353099823
132285,0.6399999999999999,26,181.17308402061462
132380,0.04999999999999927,95,181.331481218338
132493,-0.13000000000000056,113,181.519633769989
132693,-2.2999999999999963,200,181.8528597354889
132758,0.34999999999999964,65,181.95925855636597
132789,0.7899999999999999,31,182.0135519504547
132989,-2.099999999999999,200,182.34707474708557
133036,0.5299999999999998,47,182.42646598815918
133236,-2.299999999999995,200,182.75939416885376
133436,-2.0000000000000013,200,183.09136366844177
133500,0.2599999999999997,64,183.19772958755493
133650,-0.7000000000000011,150,183.44520115852356
133771,-0.31000000000000094,121,183.6456995010376
133802,0.7899999999999999,31,183.69867658615112
133851,0.6099999999999998,49,183.7785768508911
133894,0.6699999999999998,43,183.8511209487915
134094,-2.0000000000000013,200,184.1940381526947
134213,-0.1900000000000006,119,184.39281725883484
134223,1.0,10,184.40669775009155
134421,-0.8800000000000014,198,184.7431778907776
134608,-0.9700000000000015,187,185.06078958511353
134808,-2.499999999999993,200,185.39698767662048
134875,0.4299999999999997,67,185.5044219493866
135030,-0.7500000000000011,155,185.76673436164856
135230,-2.1999999999999975,200,186.09992504119873
135430,-2.0000000000000013,200,186.43463468551636
135630,-1.9000000000000015,200,186.77311182022095
135761,-0.31000000000000094,131,186.99379229545593
135807,0.5399999999999998,46,187.06822609901428
136007,-2.0000000000000013,200,187.401141166687
136207,-2.499999999999993,200,187.73501348495483
136265,0.31999999999999973,58,187.835045337677
136465,-2.199999999999997,200,188.16763186454773
136575,-0.20000000000000084,110,188.35145711898804
136605,0.5999999999999999,30,188.4047179222107
136636,0.7899999999999999,31,188.45847368240356
136836,-2.099999999999999,200,188.79315423965454
137036,-2.0000000000000013,200,189.12681245803833
137236,-2.0000000000000013,200,189.461740732193
137436,-2.199999999999997,200,189.80258321762085
137636,-2.099999999999999,200,190.13967370986938
137836,-2.0000000000000013,200,190.47530388832092
138036,-2.099999999999999,200,190.81383514404297
138236,-2.399999999999993,200,191.15037608146667
138436,-2.099999999999999,200,191.48425436019897
138617,-0.9100000000000015,181,191.78471565246582
138817,-2.099999999999999,200,192.12013697624207
139017,-2.099999999999999,200,192.45438146591187
139053,0.6399999999999999,36,192.51494479179382
139242,-0.8900000000000015,189,192.83207535743713
139390,-0.4800000000000011,148,193.08227968215942
139590,-2.0000000000000013,200,193.4169442653656
139790,-2.099999999999999,200,193.75147700309753
139879,0.10999999999999943,89,193.89962482452393
140079,-2.099999999999999,200,194.23508095741272
140177,0.11999999999999933,98,194.40125679969788
140377,-2.0000000000000013,200,194.7377278804779
140577,-2.0000000000000013,200,195.07623934745789
140777,-2.0000000000000013,200,195.41193628311157
140977,-2.099999999999999,200,195.7479681968689
141177,-2.0000000000000013,200,196.08126616477966
141310,-0.33000000000000096,133,196.3025188446045
141419,0.009999999999999232,109,196.48455214500427
141470,0.48999999999999977,51,196.5720853805542
141670,-2.0000000000000013,200,196.90963792800903
141723,0.5699999999999997,53,196.99824333190918
141923,-2.099999999999999,200,197.334379196167
