#1764164250
steps,r,l,t
75000,-2190,50,149.5511496067047
75050,-2520,50,149.68173098564148
75100,-1849,50,149.81168961524963
75150,-2080,50,149.93565320968628
75200,-1860,50,150.07476544380188
75250,-2520,50,150.20957350730896
75300,-2300,50,150.3592128753662
75350,-2190,50,150.48904085159302
75400,-1640,50,150.62607407569885
75450,-2850,50,150.75597882270813
75500,-2850,50,150.8924400806427
75550,-1750,50,151.0224301815033
75600,-1970,50,151.1626353263855
75650,-2091,50,151.29947924613953
75700,-2520,50,151.4439344406128
75750,-1750,50,151.57848954200745
75800,-2300,50,151.7394654750824
75850,-2080,50,151.87142825126648
75900,-2300,50,152.0123314857483
75950,-2300,50,152.14207077026367
76000,-1860,50,152.2808656692505
76050,-2630,50,152.40816116333008
76100,-2410,50,152.54611229896545
76150,-1970,50,152.6816976070404
76200,-2300,50,152.82893323898315
76250,-2630,50,152.95718050003052
76300,-2630,50,153.09774541854858
76350,-2080,50,153.2227635383606
76400,-1970,50,153.35883235931396
76450,-1640,50,153.4854338169098
76500,-1090,50,153.6181845664978
76550,-2520,50,153.74901413917542
76600,-2300,50,153.8977689743042
76650,-1970,50,154.03654313087463
76700,-2300,50,154.17580652236938
76750,-1310,50,154.3108105659485
76800,-1970,50,154.44882559776306
76850,-2520,50,154.57800769805908
76900,-2080,50,154.71281957626343
76950,-1640,50,154.83773732185364
77000,-1750,50,154.97072792053223
77050,-2190,50,155.09096813201904
77100,-3290,50,155.21919012069702
77150,-2190,50,155.34805297851562
77200,-1970,50,155.48445796966553
77250,-2960,50,155.6147336959839
77300,-2190,50,155.75086641311646
77350,-2850,50,155.87890005111694
77400,-2190,50,156.01826429367065
77450,-1750,50,156.1443943977356
77500,-2729,50,156.2790811061859
77550,-3400,50,156.40457272529602
77600,-1530,50,156.5359332561493
77650,-1970,50,156.66162967681885
77700,-1750,50,156.79775190353394
77750,-2410,50,156.92216563224792
77800,-2630,50,157.0563473701477
77850,-2410,50,157.18146419525146
77900,-2410,50,157.3135426044464
77950,-2190,50,157.43872237205505
78000,-2190,50,157.56869411468506
78050,-2850,50,157.6938190460205
78100,-2190,50,157.82839703559875
78150,-2410,50,157.95726442337036
78200,-1420,50,158.08820033073425
78250,-1970,50,158.21835446357727
78300,-2190,50,158.3548755645752
78350,-2300,50,158.48655939102173
78400,-2190,50,158.63164353370667
78450,-2740,50,158.75991535186768
78500,-2960,50,158.89330291748047
78550,-2410,50,159.0284514427185
78600,-2410,50,159.165287733078
78650,-2410,50,159.29655361175537
78700,-2300,50,159.43443083763123
78750,-2410,50,159.56313109397888
78800,-2630,50,159.69733238220215
78850,-2190,50,159.82358312606812
78900,-2300,50,159.96222233772278
78950,-2190,50,160.09173703193665
79000,-1860,50,160.22546362876892
79050,-2080,50,160.3576090335846
79100,-2630,50,160.49140644073486
79150,-2410,50,160.6296763420105
79200,-2300,50,160.76861906051636
79250,-2300,50,160.90218257904053
79300,-2520,50,161.03792357444763
79350,-1420,50,161.16943955421448
79400,-2960,50,161.30996108055115
79450,-2300,50,161.44556832313538
79500,-2080,50,161.58468413352966
79550,-2410,50,161.71918654441833
79600,-1860,50,161.85616731643677
79650,-2630,50,161.98854804039001
79700,-3070,50,162.13543057441711
79750,-2080,50,162.2669553756714
79800,-2300,50,162.4085099697113
79850,-2190,50,162.54613542556763
79900,-2630,50,162.67921614646912
79950,-1970,50,162.8035867214203
80000,-2080,50,162.9412407875061
80050,-2520,50,163.0763454437256
80100,-2300,50,163.2214651107788
80150,-1970,50,163.35182332992554
80200,-1750,50,163.4903542995453
80250,-2080,50,163.62039279937744
80300,-2300,50,163.7530107498169
80350,-1970,50,163.88208675384521
80400,-2960,50,164.0175952911377
80450,-2740,50,164.14864301681519
80500,-2080,50,164.28116297721863
80550,-1970,50,164.41241192817688
80600,-2300,50,164.5459864139557
80650,-2410,50,164.67466831207275
80700,-1970,50,164.8180329799652
80750,-1860,50,164.95406317710876
80800,-2300,50,165.0976779460907
80850,-2080,50,165.2305290699005
80900,-2630,50,165.37589287757874
80950,-1970,50,165.50705909729004
81000,-2410,50,165.64643335342407
81050,-1750,50,165.775160074234
81100,-2300,50,165.9140763282776
81150,-1860,50,166.03601908683777
81200,-1860,50,166.16576051712036
81250,-1970,50,166.2951214313507
81300,-1750,50,166.4326150417328
81350,-1860,50,166.56184816360474
81400,-2740,50,166.7011661529541
81450,-2410,50,166.83060002326965
81500,-2300,50,166.96639013290405
81550,-2190,50,167.09732604026794
81600,-3180,50,167.2341024875641
81650,-2520,50,167.36146235466003
81700,-2520,50,167.4920027256012
81750,-2300,50,167.61736726760864
81800,-2080,50,167.75271153450012
81850,-2850,50,167.88776016235352
81900,-2300,50,168.0259382724762
81950,-2520,50,168.15680193901062
82000,-2740,50,168.29035329818726
82050,-2410,50,168.4208710193634
82100,-2410,50,168.55981469154358
82150,-2190,50,168.69934129714966
82200,-2190,50,168.84519910812378
82250,-2190,50,168.9808337688446
82300,-2080,50,169.12374567985535
82350,-2410,50,169.25247144699097
82400,-2850,50,169.39044547080994
82450,-2190,50,169.51935935020447
82500,-2630,50,169.6571910381317
82550,-2190,50,169.78504586219788
82600,-2740,50,169.91932582855225
82650,-1750,50,170.04701471328735
82700,-2520,50,170.19050574302673
82750,-2300,50,170.31726121902466
82800,-1860,50,170.45897436141968
82850,-2630,50,170.59202575683594
82900,-2630,50,170.73060250282288
82950,-2740,50,170.8589780330658
83000,-2300,50,170.9917938709259
83050,-2080,50,171.12202048301697
83100,-2300,50,171.25856232643127
83150,-2740,50,171.38859844207764
83200,-2080,50,171.53444957733154
83250,-1860,50,171.66359090805054
83300,-2630,50,171.80615830421448
83350,-1640,50,171.93458580970764
83400,-1970,50,172.08058404922485
83450,-2190,50,172.21470522880554
83500,-2740,50,172.36694765090942
83550,-2300,50,172.50364089012146
83600,-1420,50,172.64776182174683
83650,-1970,50,172.77905535697937
83700,-2850,50,172.92089986801147
83750,-1530,50,173.05121636390686
83800,-2080,50,173.1911427974701
83850,-2630,50,173.32255482673645
83900,-2080,50,173.465473651886
83950,-1970,50,173.60161876678467
84000,-2850,50,173.7369463443756
84050,-2190,50,173.8612504005432
84100,-1970,50,173.99399399757385
84150,-2080,50,174.12108540534973
84200,-2300,50,174.25564169883728
84250,-2190,50,174.3970823287964
84300,-2520,50,174.53998565673828
84350,-2080,50,174.67600774765015
84400,-3070,50,174.81942558288574
84450,-2520,50,174.9589924812317
84500,-2630,50,175.10733366012573
84550,-3180,50,175.24151492118835
84600,-2520,50,175.3778202533722
84650,-2080,50,175.50844597816467
84700,-1860,50,175.6517939567566
84750,-2410,50,175.78896355628967
84800,-2190,50,175.94650983810425
84850,-2839,50,176.08612084388733
84900,-2080,50,176.22734141349792
84950,-2190,50,176.36494827270508
85000,-1640,50,176.50490713119507
85050,-1530,50,176.64320135116577
85100,-2630,50,176.79561948776245
85150,-3070,50,176.93990635871887
85200,-1750,50,177.08168506622314
85250,-2520,50,177.22126960754395
85300,-2410,50,177.3592722415924
85350,-2740,50,177.49231052398682
85400,-2619,50,177.6313054561615
85450,-2520,50,177.76565980911255
85500,-2300,50,177.9024097919464
85550,-1640,50,178.0377266407013
85600,-2080,50,178.1706292629242
85650,-2520,50,178.2995638847351
85700,-2300,50,178.43703436851501
85750,-2080,50,178.56432461738586
85800,-2740,50,178.69610834121704
85850,-1860,50,178.82301211357117
85900,-1310,50,178.9591646194458
85950,-2190,50,179.0844213962555
86000,-2300,50,179.21868920326233
86050,-2740,50,179.3484525680542
86100,-1970,50,179.48289704322815
86150,-2080,50,179.61249446868896
86200,-2300,50,179.7445125579834
86250,-1970,50,179.86707162857056
86300,-2300,50,179.99821543693542
86350,-2740,50,180.125093460083
86400,-2410,50,180.25482058525085
86450,-1860,50,180.38138580322266
86500,-2300,50,180.51928520202637
86550,-1970,50,180.6544029712677
86600,-2300,50,180.7972776889801
86650,-2300,50,180.9223554134369
86700,-2080,50,181.05690240859985
86750,-2410,50,181.18643736839294
86800,-2850,50,181.33480191230774
86850,-1200,50,181.4627549648285
86900,-1750,50,181.6024079322815
86950,-1970,50,181.72560906410217
87000,-1750,50,181.85426306724548
87050,-1750,50,181.97785758972168
87100,-2850,50,182.11139965057373
87150,-2630,50,182.23897552490234
87200,-2300,50,182.37442135810852
87250,-2190,50,182.50491285324097
87300,-2520,50,182.6415331363678
87350,-2080,50,182.7693612575531
87400,-2421,50,182.91393780708313
87450,-2190,50,183.04843473434448
87500,-2740,50,183.18208813667297
87550,-2630,50,183.30787467956543
87600,-2190,50,183.44086742401123
87650,-1530,50,183.56985688209534
87700,-1750,50,183.7087755203247
87750,-2520,50,183.8437168598175
87800,-1860,50,183.98663091659546
87850,-3180,50,184.12063002586365
87900,-2410,50,184.26208543777466
87950,-1970,50,184.40069222450256
88000,-3070,50,184.54503870010376
88050,-2850,50,184.6760494709015
88100,-2520,50,184.81244111061096
88150,-2080,50,184.95474529266357
88200,-2520,50,185.0934658050537
88250,-2080,50,185.22250604629517
88300,-2190,50,185.35547924041748
88350,-2850,50,185.48303318023682
88400,-2410,50,185.61340260505676
88450,-2410,50,185.75171160697937
88500,-3070,50,185.88873982429504
88550,-2520,50,186.02999925613403
88600,-2410,50,186.18472576141357
88650,-2410,50,186.32592701911926
88700,-2740,50,186.46677899360657
88750,-2080,50,186.60707473754883
88800,-1970,50,186.75604963302612
88850,-2410,50,186.8982834815979
88900,-2630,50,187.03098845481873
88950,-1970,50,187.15846133232117
89000,-2410,50,187.2941038608551
89050,-1750,50,187.42596650123596
89100,-2850,50,187.56409764289856
89150,-2850,50,187.6907036304474
89200,-2080,50,187.82702207565308
89250,-2630,50,187.95752930641174
89300,-2520,50,188.09612226486206
89350,-1970,50,188.2359426021576
89400,-2410,50,188.3786678314209
89450,-2080,50,188.5108561515808
89500,-1970,50,188.65003299713135
89550,-2410,50,188.77830958366394
89600,-2300,50,188.9213569164276
89650,-1860,50,189.0546338558197
89700,-2190,50,189.2182924747467
89750,-2080,50,189.3521077632904
89800,-2410,50,189.49428248405457
89850,-2300,50,189.62313079833984
89900,-1860,50,189.7583348751068
89950,-2740,50,189.8892982006073
90000,-1090,50,190.02481746673584
90050,-2399,50,190.1486554145813
90100,-2410,50,190.2879421710968
90150,-2509,50,190.42925477027893
90200,-2190,50,190.5573811531067
90250,-2190,50,190.6806502342224
90300,-2080,50,190.81265592575073
90350,-1860,50,190.9364264011383
90400,-2080,50,191.07467341423035
90450,-2190,50,191.20436811447144
90500,-2520,50,191.33944749832153
90550,-2300,50,191.47072196006775
90600,-2190,50,191.6112561225891
90650,-2520,50,191.7353274822235
90700,-2080,50,191.8654932975769
90750,-2069,50,191.98891401290894
90800,-1970,50,192.11774158477783
90850,-2080,50,192.2393980026245
90900,-2190,50,192.3716070652008
90950,-2520,50,192.496764421463
91000,-2080,50,192.63460659980774
91050,-1530,50,192.76361417770386
91100,-1970,50,192.89987707138062
91150,-2080,50,193.02703166007996
91200,-2300,50,193.1604447364807
91250,-1970,50,193.28524208068848
91300,-2300,50,193.41965556144714
91350,-2410,50,193.5428740978241
91400,-1640,50,193.67496061325073
91450,-1959,50,193.8020544052124
91500,-1970,50,193.93976259231567
91550,-2520,50,194.0670828819275
91600,-2410,50,194.19854927062988
91650,-2630,50,194.32634091377258
91700,-1970,50,194.4596564769745
91750,-3290,50,194.5897080898285
91800,-1310,50,194.72514247894287
91850,-1530,50,194.8547842502594
91900,-2410,50,194.99556803703308
91950,-2190,50,195.1297836303711
92000,-1970,50,195.263325214386
92050,-1970,50,195.390807390213
92100,-1970,50,195.52681589126587
92150,-1970,50,195.66861844062805
92200,-2520,50,195.80674529075623
92250,-2960,50,195.9388542175293
92300,-2080,50,196.07703971862793
92350,-2080,50,196.20999908447266
92400,-2410,50,196.3506100177765
92450,-2300,50,196.4840989112854
92500,-2740,50,196.62717819213867
92550,-2190,50,196.76578497886658
92600,-2520,50,196.90684294700623
92650,-2410,50,197.03439164161682
92700,-2190,50,197.17106461524963
92750,-2190,50,197.29417967796326
92800,-1860,50,197.4342269897461
92850,-2410,50,197.5684974193573
92900,-2300,50,197.7123031616211
92950,-2399,50,197.8533160686493
93000,-1640,50,197.99657821655273
93050,-2410,50,198.13104248046875
93100,-2410,50,198.2698519229889
93150,-2300,50,198.4011266231537
93200,-2300,50,198.54149723052979
93250,-2520,50,198.67276668548584
93300,-2740,50,198.80875062942505
93350,-2410,50,198.94572710990906
93400,-1860,50,199.08756947517395
93450,-2190,50,199.22195482254028
93500,-2410,50,199.35909843444824
93550,-1970,50,199.49060320854187
93600,-2960,50,199.6249978542328
93650,-2520,50,199.75555849075317
93700,-2740,50,199.88970494270325
93750,-2080,50,200.02090692520142
93800,-2960,50,200.15974283218384
93850,-2850,50,200.28970885276794
93900,-1970,50,200.4313142299652
93950,-2630,50,200.56889581680298
94000,-2410,50,200.7040674686432
94050,-2740,50,200.83324265480042
94100,-2410,50,200.96937656402588
94150,-2190,50,201.09955596923828
94200,-2740,50,201.23239994049072
94250,-1970,50,201.36244797706604
94300,-1640,50,201.5000388622284
94350,-2410,50,201.63287329673767
94400,-2080,50,201.7731192111969
94450,-2960,50,201.9080867767334
94500,-2410,50,202.0449995994568
94550,-1420,50,202.1778154373169
94600,-2300,50,202.3122754096985
94650,-2520,50,202.44493007659912
94700,-1970,50,202.58488607406616
94750,-2190,50,202.71135568618774
94800,-2520,50,202.84176564216614
94850,-3180,50,202.96293473243713
94900,-1959,50,203.09324955940247
94950,-2410,50,203.22002959251404
95000,-2740,50,203.35082149505615
95050,-2740,50,203.4821228981018
95100,-1640,50,203.61834621429443
95150,-2190,50,203.7431457042694
95200,-2410,50,203.88564443588257
95250,-2850,50,204.00874972343445
95300,-1860,50,204.14193511009216
95350,-2960,50,204.26414895057678
95400,-2300,50,204.3941912651062
95450,-2080,50,204.52001881599426
95500,-2410,50,204.64842128753662
95550,-2300,50,204.7728157043457
95600,-2300,50,204.91465973854065
95650,-2300,50,205.04009008407593
95700,-1970,50,205.16868233680725
95750,-1970,50,205.29856204986572
95800,-2300,50,205.43088006973267
95850,-2190,50,205.55661845207214
95900,-2410,50,205.69673919677734
95950,-2630,50,205.83268547058105
96000,-1860,50,205.9798367023468
96050,-2520,50,206.11602592468262
96100,-1860,50,206.25599241256714
96150,-1530,50,206.38761281967163
96200,-2190,50,206.52588438987732
96250,-2630,50,206.65721917152405
96300,-2080,50,206.8038911819458
96350,-2179,50,206.9493374824524
96400,-1970,50,207.09572315216064
96450,-2520,50,207.2239489555359
96500,-2300,50,207.3595769405365
96550,-2410,50,207.4873321056366
96600,-3070,50,207.6185486316681
96650,-2410,50,207.74609303474426
96700,-1970,50,207.87634253501892
96750,-2410,50,208.0078706741333
96800,-2740,50,208.14255690574646
96850,-1750,50,208.26904940605164
96900,-1750,50,208.40160822868347
96950,-2410,50,208.52718496322632
97000,-2740,50,208.6570086479187
97050,-1970,50,208.7826156616211
97100,-1860,50,208.91883063316345
97150,-1640,50,209.04652094841003
97200,-2190,50,209.18204188346863
97250,-2520,50,209.3091368675232
97300,-2289,50,209.44710445404053
97350,-2850,50,209.5837903022766
97400,-2850,50,209.71806144714355
97450,-2630,50,209.84280228614807
97500,-2190,50,209.97444033622742
97550,-2080,50,210.10279631614685
97600,-2740,50,210.23770546913147
97650,-2410,50,210.3642816543579
97700,-2410,50,210.49687337875366
97750,-2300,50,210.6237063407898
97800,-2410,50,210.75716519355774
97850,-3070,50,210.89200115203857
97900,-2410,50,211.02240347862244
97950,-1750,50,211.14746952056885
98000,-2850,50,211.2766306400299
98050,-3070,50,211.39876127243042
98100,-2190,50,211.52931547164917
98150,-1640,50,211.66696786880493
98200,-2080,50,211.82602858543396
98250,-2190,50,211.95590376853943
98300,-2080,50,212.0913429260254
98350,-2080,50,212.21961903572083
98400,-1860,50,212.356871843338
98450,-2740,50,212.48835253715515
98500,-2960,50,212.62716031074524
98550,-2300,50,212.75574564933777
98600,-2300,50,212.90116596221924
98650,-2410,50,213.03725266456604
98700,-1860,50,213.18871569633484
98750,-1860,50,213.31575393676758
98800,-2300,50,213.46101427078247
98850,-1530,50,213.58770990371704
98900,-1970,50,213.7315764427185
98950,-1860,50,213.86635208129883
99000,-1640,50,214.01350498199463
99050,-2850,50,214.14800333976746
99100,-2190,50,214.28406476974487
99150,-2630,50,214.42080760002136
99200,-1530,50,214.58199524879456
99250,-2520,50,214.71208119392395
99300,-2410,50,214.84203958511353
99350,-2839,50,214.96496176719666
99400,-2410,50,215.09939789772034
99450,-3070,50,215.22515845298767
99500,-2080,50,215.36529111862183
99550,-2289,50,215.49345779418945
99600,-1640,50,215.63004875183105
99650,-2190,50,215.75703382492065
99700,-2850,50,215.88787531852722
99750,-2410,50,216.01244568824768
99800,-1970,50,216.14127397537231
99850,-2520,50,216.26455998420715
99900,-1970,50,216.39213061332703
99950,-2850,50,216.5162434577942
100000,-2080,50,216.6490921974182
100050,-2520,50,216.78078746795654
100100,-2740,50,216.91915202140808
100150,-2300,50,217.0520544052124
100200,-2300,50,217.19051146507263
100250,-3070,50,217.32432436943054
100300,-1640,50,217.46273136138916
100350,-2850,50,217.58901476860046
100400,-2410,50,217.72317218780518
100450,-2190,50,217.84939169883728
100500,-1860,50,217.98265600204468
100550,-2190,50,218.10319876670837
100600,-2960,50,218.2298436164856
100650,-2080,50,218.35453820228577
100700,-1860,50,218.49225735664368
100750,-2960,50,218.6210765838623
100800,-2630,50,218.77064394950867
100850,-1970,50,218.89747381210327
100900,-2630,50,219.02876567840576
100950,-2410,50,219.16050958633423
101000,-2850,50,219.298570394516
101050,-2520,50,219.43152451515198
101100,-2080,50,219.56968998908997
101150,-1970,50,219.708074092865
101200,-2850,50,219.8599145412445
101250,-1970,50,219.99819016456604
101300,-2850,50,220.1460416316986
101350,-1970,50,220.28216433525085
101400,-2850,50,220.4319043159485
101450,-1970,50,220.57404851913452
101500,-2300,50,220.7185628414154
101550,-2300,50,220.84542441368103
101600,-2960,50,220.9776451587677
101650,-2080,50,221.100111246109
101700,-2850,50,221.24831342697144
101750,-2630,50,221.39188718795776
101800,-2850,50,221.53586149215698
101850,-2520,50,221.66438221931458
101900,-2630,50,221.8056116104126
101950,-2300,50,221.93731451034546
102000,-2740,50,222.08051347732544
102050,-2190,50,222.2112934589386
102100,-2410,50,222.36503624916077
102150,-2190,50,222.4998676776886
102200,-2520,50,222.645733833313
102250,-1970,50,222.77577328681946
102300,-2410,50,222.91545176506042
102350,-1640,50,223.04636001586914
102400,-2410,50,223.18325686454773
102450,-1750,50,223.31370162963867
102500,-2410,50,223.44527387619019
102550,-1750,50,223.57974410057068
102600,-2740,50,223.7271637916565
102650,-2630,50,223.85960912704468
102700,-2520,50,224.00763654708862
102750,-1970,50,224.15217757225037
102800,-2630,50,224.3011565208435
102850,-2630,50,224.43075299263
102900,-2311,50,224.56886863708496
102950,-2190,50,224.70457434654236
103000,-2410,50,224.8471496105194
103050,-2190,50,224.978285074234
103100,-1860,50,225.1174213886261
103150,-2080,50,225.24482798576355
103200,-1860,50,225.38539123535156
103250,-1860,50,225.5180220603943
103300,-2960,50,225.65657329559326
103350,-2630,50,225.78812551498413
103400,-2190,50,225.93102192878723
103450,-1640,50,226.06276082992554
103500,-1750,50,226.20146083831787
103550,-3070,50,226.33124423027039
103600,-2850,50,226.467707157135
103650,-1970,50,226.59827327728271
103700,-2300,50,226.74890160560608
103750,-2190,50,226.88196325302124
103800,-2190,50,227.0251567363739
103850,-2190,50,227.15551614761353
103900,-2410,50,227.2901554107666
103950,-2520,50,227.42327666282654
104000,-2850,50,227.56063175201416
104050,-2850,50,227.68879294395447
104100,-2520,50,227.82057213783264
104150,-1420,50,227.96439361572266
104200,-2740,50,228.09845232963562
104250,-2410,50,228.2208127975464
104300,-1860,50,228.35268092155457
104350,-1530,50,228.4806318283081
104400,-2630,50,228.61883091926575
104450,-2190,50,228.74476146697998
104500,-2300,50,228.8802843093872
104550,-1420,50,229.02342414855957
104600,-2300,50,229.16462182998657
104650,-1860,50,229.29059290885925
104700,-2520,50,229.43838930130005
104750,-2520,50,229.5710334777832
104800,-2410,50,229.70843029022217
104850,-1750,50,229.8342912197113
104900,-2190,50,229.96920943260193
104950,-2960,50,230.09283351898193
105000,-1970,50,230.22683119773865
105050,-2300,50,230.35259580612183
105100,-2410,50,230.4914059638977
105150,-2960,50,230.61664962768555
105200,-2850,50,230.75058341026306
105250,-2410,50,230.87779593467712
105300,-1970,50,231.01615953445435
105350,-1860,50,231.14061737060547
105400,-2630,50,231.274028301239
105450,-2300,50,231.40049815177917
105500,-2190,50,231.53562998771667
105550,-2960,50,231.66918683052063
105600,-2740,50,231.8051974773407
105650,-2190,50,231.9260971546173
105700,-1860,50,232.05835676193237
105750,-2080,50,232.18013405799866
105800,-1970,50,232.3183114528656
105850,-2630,50,232.45524787902832
105900,-2190,50,232.5941183567047
105950,-2300,50,232.72414827346802
106000,-2190,50,232.86240935325623
106050,-1860,50,233.00177645683289
106100,-2190,50,233.13692927360535
106150,-2740,50,233.2669734954834
106200,-1970,50,233.40519261360168
106250,-1860,50,233.53401947021484
106300,-1860,50,233.6689817905426
106350,-1970,50,233.8000180721283
106400,-1640,50,233.94817781448364
106450,-2850,50,234.08458590507507
106500,-2410,50,234.2248044013977
106550,-1640,50,234.36119294166565
106600,-2850,50,234.4983696937561
106650,-1959,50,234.6276605129242
106700,-2410,50,234.76940393447876
106750,-2080,50,234.90399503707886
106800,-1860,50,235.03826379776
106850,-2190,50,235.16487503051758
106900,-2630,50,235.30750703811646
106950,-2300,50,235.43691110610962
107000,-3070,50,235.58113646507263
107050,-2190,50,235.7145233154297
107100,-1750,50,235.85792064666748
107150,-2080,50,235.98944902420044
107200,-2740,50,236.13353896141052
107250,-1750,50,236.26672077178955
107300,-1640,50,236.40674304962158
107350,-2410,50,236.5381121635437
107400,-1519,50,236.6763846874237
107450,-2190,50,236.80916285514832
107500,-2300,50,236.94852018356323
107550,-2630,50,237.08277940750122
107600,-2740,50,237.2217299938202
107650,-2190,50,237.35480666160583
107700,-2190,50,237.49294900894165
107750,-2630,50,237.63429403305054
107800,-1970,50,237.78407669067383
107850,-2520,50,237.92565155029297
107900,-2850,50,238.0635838508606
107950,-1970,50,238.19149613380432
108000,-2300,50,238.32359433174133
108050,-2740,50,238.4530885219574
108100,-2520,50,238.58511972427368
108150,-2520,50,238.71496510505676
108200,-2300,50,238.8566393852234
108250,-1860,50,238.99016880989075
108300,-2630,50,239.1303586959839
108350,-1970,50,239.26231741905212
108400,-2190,50,239.39990234375
108450,-2410,50,239.53166699409485
108500,-1860,50,239.66612148284912
108550,-1640,50,239.79396104812622
108600,-2410,50,239.9327528476715
108650,-2960,50,240.0616934299469
108700,-3290,50,240.19105052947998
108750,-1750,50,240.31473660469055
108800,-2740,50,240.44869470596313
108850,-2190,50,240.5753357410431
108900,-3180,50,240.7094385623932
108950,-1640,50,240.8448886871338
109000,-2190,50,240.98307085037231
109050,-1750,50,241.11193418502808
109100,-1640,50,241.24685716629028
109150,-2850,50,241.3734164237976
109200,-3290,50,241.50640535354614
109250,-2300,50,241.63134670257568
109300,-2630,50,241.75972819328308
109350,-2960,50,241.88409852981567
109400,-1530,50,242.01627779006958
109450,-1970,50,242.14061665534973
109500,-2850,50,242.26987290382385
109550,-2410,50,242.39575600624084
109600,-2630,50,242.52509021759033
109650,-2190,50,242.65369534492493
109700,-2520,50,242.7879445552826
109750,-2190,50,242.91315174102783
109800,-2520,50,243.04387497901917
109850,-2410,50,243.17226672172546
109900,-1750,50,243.3065357208252
109950,-2190,50,243.4298107624054
110000,-1860,50,243.5587875843048
110050,-2300,50,243.68348836898804
110100,-1970,50,243.81458067893982
110150,-1530,50,243.94103527069092
110200,-2190,50,244.07246327400208
110250,-2410,50,244.19519424438477
110300,-2190,50,244.32509064674377
110350,-2410,50,244.44780015945435
110400,-1871,50,244.58121919631958
110450,-1420,50,244.7095501422882
110500,-1750,50,244.84239792823792
110550,-2520,50,244.97084069252014
110600,-2190,50,245.10710263252258
110650,-2630,50,245.23142004013062
110700,-2740,50,245.36978554725647
110750,-2740,50,245.49567341804504
110800,-1860,50,245.63083672523499
110850,-3180,50,245.76277828216553
110900,-2850,50,245.89640736579895
110950,-2300,50,246.031724691391
111000,-1970,50,246.17518973350525
111050,-2190,50,246.31229162216187
111100,-1860,50,246.452210187912
111150,-2850,50,246.5793879032135
111200,-2190,50,246.718364238739
111250,-2190,50,246.85116147994995
111300,-2630,50,246.9906165599823
111350,-2630,50,247.12068009376526
111400,-2190,50,247.25835752487183
111450,-2740,50,247.38838171958923
111500,-1970,50,247.53195238113403
111550,-2190,50,247.6599452495575
111600,-1640,50,247.79573345184326
111650,-1750,50,247.92442226409912
111700,-1970,50,248.0618975162506
111750,-1860,50,248.1942436695099
111800,-1750,50,248.32731938362122
111850,-1860,50,248.45452618598938
111900,-2410,50,248.59119081497192
111950,-2190,50,248.7241554260254
112000,-1860,50,248.86852478981018
112050,-1640,50,249.0004804134369
112100,-2630,50,249.14454436302185
112150,-1750,50,249.2825653553009
112200,-2960,50,249.43158626556396
112250,-2410,50,249.56760716438293
112300,-1970,50,249.70605158805847
112350,-2740,50,249.84612607955933
112400,-3070,50,249.9992995262146
112450,-2410,50,250.13896703720093
112500,-2630,50,250.28159093856812
112550,-2520,50,250.42031240463257
112600,-2520,50,250.56617140769958
112650,-2740,50,250.70372080802917
112700,-2410,50,250.85349106788635
112750,-1970,50,250.99562644958496
112800,-2410,50,251.13507223129272
112850,-2190,50,251.26104879379272
112900,-1970,50,251.39363431930542
112950,-2080,50,251.5359296798706
113000,-2740,50,251.67595386505127
113050,-2190,50,251.80930519104004
113100,-1530,50,251.94999074935913
113150,-2080,50,252.0767707824707
113200,-2630,50,252.21849060058594
113250,-1640,50,252.35452914237976
113300,-2410,50,252.49420619010925
113350,-2630,50,252.62275505065918
113400,-2410,50,252.75765442848206
113450,-2410,50,252.88668632507324
113500,-1860,50,253.02162504196167
113550,-2520,50,253.15022349357605
113600,-2740,50,253.2893500328064
113650,-2190,50,253.4184067249298
113700,-2630,50,253.55719923973083
113750,-1750,50,253.69168138504028
113800,-1970,50,253.8263087272644
113850,-1420,50,253.9538586139679
113900,-1530,50,254.0876121520996
113950,-2080,50,254.21332216262817
114000,-2190,50,254.34850025177002
114050,-2190,50,254.4895477294922
114100,-2289,50,254.6196825504303
114150,-2300,50,254.7446436882019
114200,-1860,50,254.87843775749207
114250,-2520,50,255.00407814979553
114300,-2630,50,255.1348638534546
114350,-2080,50,255.26996636390686
114400,-2850,50,255.40655159950256
114450,-2190,50,255.53715181350708
114500,-2091,50,255.67021465301514
114550,-2190,50,255.792738199234
114600,-2520,50,255.92669653892517
114650,-1970,50,256.05093598365784
114700,-1860,50,256.1827597618103
114750,-2850,50,256.3085880279541
114800,-2850,50,256.44458627700806
114850,-2520,50,256.57719016075134
114900,-1860,50,256.70992636680603
114950,-1200,50,256.8382201194763
115000,-2410,50,256.9717917442322
115050,-1970,50,257.10695934295654
115100,-2080,50,257.24658155441284
115150,-2300,50,257.3766417503357
115200,-2190,50,257.5118057727814
115250,-3290,50,257.64126229286194
115300,-1970,50,257.77928161621094
115350,-2410,50,257.9116015434265
115400,-2740,50,258.0541286468506
115450,-2300,50,258.18206572532654
115500,-2850,50,258.3172388076782
115550,-1860,50,258.4473395347595
115600,-2410,50,258.5843346118927
115650,-2300,50,258.7195873260498
115700,-1860,50,258.8532838821411
115750,-2630,50,258.9830024242401
115800,-2960,50,259.12244987487793
115850,-1860,50,259.25618052482605
115900,-2630,50,259.39799284935
115950,-2960,50,259.52820777893066
116000,-2520,50,259.6669170856476
116050,-1860,50,259.79680728912354
116100,-1860,50,259.9386010169983
116150,-1970,50,260.06875586509705
