#{"t_start": 1764218525.6093385, "env_id": "None"}
r,l,t
-3.0,200,472.855041
-2.4,200,473.352333
-0.61,111,473.630162
-3.0,200,474.126847
-2.9,200,474.635342
-2.3,200,475.156988
-2.4,200,475.688532
-2.9,200,476.215212
-2.3,200,476.747215
-3.3,200,477.289243
0.67,43,477.407145
-2.9,200,477.945371
-2.5,200,478.484128
-2.0,200,479.004867
0.85,15,479.046431
-2.3,200,479.57103
-2.8,200,480.084018
-2.9,200,480.58741
-2.0,200,481.123966
-2.4,200,481.68612
-2.2,200,482.236323
0.45,25,482.302605
-0.69,119,482.622033
-2.7,200,483.163749
-2.5,200,483.703598
-2.4,200,484.234869
-3.2,200,484.748256
-2.4,200,485.26421
-0.17,127,485.598933
-3.0,200,486.111949
0.8,20,486.162881
-2.6,200,486.672235
-2.3,200,487.20486
-2.4,200,487.77208
-2.8,200,488.306749
-2.3,200,488.83933
-2.3,200,489.371564
-2.4,200,489.907028
-2.1,200,490.442134
-2.5,200,490.975848
-2.6,200,491.509841
-3.0,200,492.041492
-2.9,200,492.584096
-2.5,200,493.115012
-2.7,200,493.650111
0.36,64,493.8249
0.71,19,493.875756
-2.4,200,494.417098
-2.4,200,494.94865
-2.2,200,495.478024
-2.7,200,495.983656
-2.3,200,496.502295
-2.7,200,497.016329
-2.1,200,497.524755
-2.8,200,498.031215
-2.7,200,498.542706
-2.6,200,499.04104
-2.1,200,499.58723
-0.32,92,499.838313
-2.6,200,500.367932
-2.3,200,500.900949
-2.2,200,501.442935
-2.1,200,501.974063
-2.4,200,502.512076
-2.2,200,503.046049
-2.7,200,503.585812
-2.6,200,504.125038
-2.4,200,504.669746
-2.4,200,505.219235
-3.0,200,505.763648
-2.4,200,506.301359
-2.9,200,506.839496
-2.3,200,507.378278
-2.5,200,507.886282
-2.6,200,508.397885
-2.2,200,508.903574
-2.9,200,509.421815
-2.4,200,509.931731
-2.3,200,510.441683
-2.4,200,510.948481
-3.1,200,511.479969
-2.6,200,512.02334
-2.9,200,512.564701
-2.8,200,513.11421
-2.4,200,513.649237
-2.7,200,514.190779
-2.5,200,514.728848
-3.1,200,515.271344
-2.4,200,515.817357
-2.0,200,516.350366
-2.3,200,516.895165
-2.6,200,517.444103
-3.0,200,518.001836
-3.0,200,518.506797
-2.5,200,519.007363
-2.2,200,519.495551
-2.7,200,519.983771
-2.4,200,520.46561
-2.2,200,520.962524
-2.2,200,521.455454
-2.3,200,521.936163
-2.4,200,522.482435
-2.9,200,523.018873
-2.3,200,523.50076
-2.2,200,523.992843
-2.6,200,524.480614
-2.8,200,524.972252
-2.2,200,525.461089
-2.2,200,525.961353
-2.5,200,526.450083
-3.0,200,526.941895
-2.9,200,527.436503
-2.2,200,527.979583
-2.3,200,528.480164
-2.4,200,528.970901
-3.0,200,529.451139
-2.3,200,529.938693
-2.7,200,530.431233
-2.6,200,530.912762
-2.3,200,531.404979
-2.4,200,531.875589
-2.4,200,532.349724
-2.6,200,532.820688
-2.4,200,533.298627
-2.4,200,533.768562
-2.7,200,534.246057
-2.7,200,534.735105
-2.5,200,535.209602
-2.3,200,535.701029
-2.5,200,536.188398
-2.4,200,536.673903
-2.5,200,537.164327
-2.5,200,537.654344
-2.6,200,538.145374
-2.6,200,538.643507
-2.2,200,539.137402
-2.2,200,539.63729
-2.5,200,540.127293
-2.6,200,540.620508
-3.3,200,541.115727
-2.3,200,541.605436
-2.4,200,542.109236
-2.4,200,542.598237
-0.24,94,542.838515
-2.3,200,543.315633
-2.5,200,543.800313
-2.7,200,544.294221
-2.3,200,544.76825
-2.2,200,545.257831
-2.2,200,545.736441
-3.1,200,546.218494
-2.4,200,546.69284
-2.6,200,547.184048
-2.4,200,547.664448
-2.7,200,548.150998
-2.4,200,548.632842
-2.4,200,549.125434
-2.6,200,549.583014
0.93,17,549.622997
-2.5,200,550.116742
-2.4,200,550.608862
-2.5,200,551.096726
-2.4,200,551.581834
-2.3,200,552.069379
-2.4,200,552.551447
0.85,15,552.588034
-2.1,200,553.073576
-2.6,200,553.571826
-2.2,200,554.060596
-2.6,200,554.549073
-2.7,200,555.022882
0.97,13,555.052711
-2.0,200,555.52242
-2.5,200,555.993473
-2.1,200,556.465437
-2.0,200,556.939943
-2.8,200,557.416387
-2.3,200,557.885771
-2.5,200,558.358243
-2.3,200,558.843971
-2.0,200,559.333331
-2.3,200,559.818351
-2.1,200,560.302883
-2.0,200,560.787458
-2.2,200,561.274708
-2.4,200,561.753637
-2.6,200,562.235943
-2.6,200,562.718169
-2.4,200,563.205665
-2.1,200,563.684821
-2.4,200,564.173082
0.84,16,564.212123
-2.2,200,564.696502
-2.0,200,565.19562
-2.6,200,565.683539
-2.4,200,566.159277
-2.2,200,566.628085
-2.1,200,567.096106
-2.5,200,567.562499
-2.6,200,568.027878
-2.4,200,568.494161
-2.1,200,568.957353
-2.6,200,569.427467
-2.9,200,569.905923
-2.0,200,570.400003
-2.2,200,570.884333
-3.0,200,571.373029
-2.3,200,571.848807
-2.4,200,572.329
-2.1,200,572.807514
-2.9,200,573.295773
-2.3,200,573.773759
-2.2,200,574.257764
-2.4,200,574.741345
-2.4,200,575.226056
-2.3,200,575.713751
-2.6,200,576.198173
-2.2,200,576.69431
-2.3,200,577.175075
-2.4,200,577.649714
-2.1,200,578.138426
-2.5,200,578.603416
0.59,21,578.651274
-2.1,200,579.121215
-2.4,200,579.586362
-2.3,200,580.057517
-2.0,200,580.524029
-2.3,200,581.008466
-2.3,200,581.505091
-2.3,200,581.991789
-2.1,200,582.48718
-2.4,200,582.979023
-2.6,200,583.464984
-2.6,200,583.950955
-2.3,200,584.441011
-2.1,200,584.927272
0.85,15,584.965023
0.88,12,584.994124
-2.2,200,585.493867
-2.7,200,585.977787
-2.2,200,586.464224
-2.3,200,586.945783
-2.7,200,587.444661
-2.6,200,587.986684
-2.7,200,588.491603
-2.3,200,588.990017
-2.0,200,589.495034
-2.4,200,589.974884
-2.4,200,590.451122
-2.1,200,590.921672
-2.5,200,591.384317
-2.2,200,591.838474
-2.2,200,592.299917
-2.4,200,592.760598
-2.5,200,593.22591
-2.2,200,593.700908
-2.3,200,594.161359
-2.4,200,594.643998
-2.5,200,595.133084
-2.2,200,595.621319
-2.4,200,596.099606
-2.3,200,596.572281
-2.3,200,597.071043
-2.4,200,597.554489
-2.4,200,598.03984
-2.1,200,598.519063
-2.2,200,599.001219
-2.6,200,599.479991
-2.1,200,599.964724
-2.2,200,600.441069
-2.2,200,600.916367
-2.1,200,601.383701
-2.3,200,601.846467
-2.3,200,602.314148
-2.3,200,602.782053
-2.8,200,603.248291
-2.4,200,603.712277
-2.5,200,604.18338
-2.1,200,604.650404
-2.1,200,605.132825
-2.3,200,605.616221
-2.2,200,606.098976
-2.3,200,606.580022
-2.3,200,607.065279
-2.3,200,607.549433
-2.1,200,608.029121
-2.5,200,608.518816
0.94,16,608.557049
-2.2,200,609.046772
-2.4,200,609.539333
-2.0,200,610.017966
-2.5,200,610.502408
-2.0,200,610.987008
-2.3,200,611.470538
-2.2,200,611.94682
-2.8,200,612.435866
-2.1,200,612.910279
-2.2,200,613.382456
-2.6,200,613.855908
-2.3,200,614.325585
-2.2,200,614.80141
-2.1,200,615.271492
-2.3,200,615.74665
-2.6,200,616.229446
-2.0,200,616.722862
-2.4,200,617.21698
-2.2,200,617.696428
-2.3,200,618.176048
-2.2,200,618.668897
-2.4,200,619.151802
-2.3,200,619.629014
-2.1,200,620.11334
-2.4,200,620.597062
-2.5,200,621.085359
-2.3,200,621.577447
-2.0,200,622.0721
-2.7,200,622.561166
-2.2,200,623.0589
-2.6,200,623.544971
-2.4,200,624.025416
-2.2,200,624.494274
-2.1,200,624.954325
-2.2,200,625.419635
-2.5,200,625.869523
-2.6,200,626.338561
-2.1,200,626.796531
-2.2,200,627.263916
-2.6,200,627.729036
-2.2,200,628.204155
-2.6,200,628.682974
-2.3,200,629.152634
-2.3,200,629.639013
-2.4,200,630.125743
-2.2,200,630.605851
-2.3,200,631.083803
-2.2,200,631.571166
-2.2,200,632.048645
-2.3,200,632.528181
-2.3,200,633.004719
-2.4,200,633.480791
-2.3,200,633.959486
-2.1,200,634.436843
-2.5,200,634.920422
-2.4,200,635.396155
-2.2,200,635.869805
-2.1,200,636.344445
-2.1,200,636.818863
-2.0,200,637.287409
-2.1,200,637.722672
-2.3,200,638.196678
-2.3,200,638.629275
-2.3,200,639.08075
-0.83,173,639.486948
0.94,16,639.523489
-2.3,200,640.003676
-2.3,200,640.480633
-2.2,200,640.956401
-2.1,200,641.446226
-2.1,200,641.924709
-2.5,200,642.417361
-2.3,200,642.897761
-2.2,200,643.385033
-2.1,200,643.868274
-2.2,200,644.356213
-2.4,200,644.840639
-2.3,200,645.3255
-2.6,200,645.810794
-2.3,200,646.287246
-2.6,200,646.76243
-2.6,200,647.234275
0.97,13,647.263322
-2.5,200,647.757369
-2.2,200,648.258883
-2.2,200,648.728741
-2.1,200,649.194426
-2.2,200,649.665898
-2.3,200,650.138274
0.97,13,650.172171
-2.1,200,650.642572
-2.4,200,651.123133
-2.5,200,651.617342
-2.4,200,652.10417
-2.3,200,652.591727
-2.2,200,653.074471
-2.1,200,653.571518
-2.2,200,654.06238
-2.1,200,654.546298
-2.1,200,655.03318
-2.3,200,655.514176
-2.0,200,655.995102
-2.2,200,656.476027
-2.3,200,656.951703
-2.3,200,657.433868
-2.2,200,657.906349
-2.1,200,658.381399
-2.1,200,658.838511
-2.1,200,659.299648
-2.3,200,659.750721
-2.2,200,660.209914
-2.3,200,660.672532
-2.5,200,661.128001
-2.2,200,661.596102
-2.1,200,662.071172
-2.6,200,662.537946
-2.2,200,663.011308
-2.2,200,663.491025
-2.2,200,663.962486
-2.7,200,664.446264
-2.2,200,664.910998
-2.3,200,665.387471
0.94,16,665.423617
0.95,15,665.455119
-2.7,200,665.921353
-2.0,200,666.396351
-2.2,200,666.860027
-2.2,200,667.334243
-3.0,200,667.812444
-2.1,200,668.286064
-2.1,200,668.768021
-2.1,200,669.24402
-2.1,200,669.732831
-2.2,200,670.202741
-2.4,200,670.671986
-2.1,200,671.135941
-2.0,200,671.604135
-2.0,200,672.06579
-2.4,200,672.535211
-2.3,200,673.004762
-2.5,200,673.474867
-2.1,200,673.957624
-2.2,200,674.453691
-2.0,200,674.942092
-2.8,200,675.422515
-2.2,200,675.89008
-2.2,200,676.360255
-2.3,200,676.838937
-2.6,200,677.323284
-2.1,200,677.807684
-2.4,200,678.294664
-2.6,200,678.77576
1.02,8,678.795647
-2.3,200,679.27985
-2.4,200,679.759776
-8.5,200,680.23662
-2.2,200,680.71939
-2.1,200,681.210512
-2.7,200,681.691166
-2.4,200,682.171588
-2.2,200,682.640326
-2.5,200,683.109527
-2.4,200,683.580459
0.96,14,683.615921
-2.4,200,684.087024
-2.4,200,684.561018
-2.1,200,685.027247
-2.1,200,685.502787
-2.0,200,685.985497
-2.2,200,686.476731
-2.3,200,686.962007
-2.6,200,687.450499
-2.5,200,687.937833
-2.1,200,688.419631
0.84,16,688.458126
-2.1,200,688.945515
0.49,21,688.995082
-2.2,200,689.483021
-2.7,200,689.969618
-2.3,200,690.4594
-2.0,200,690.948425
-2.1,200,691.435725
-2.2,200,691.922619
-2.1,200,692.408398
-2.0,200,692.886614
-2.2,200,693.35364
-2.0,200,693.807385
-2.1,200,694.257757
-2.5,200,694.715884
-2.4,200,695.194598
-2.1,200,695.659083
-2.5,200,696.122063
-2.2,200,696.570573
-2.1,200,697.033494
-2.1,200,697.496225
-2.5,200,697.998043
-2.3,200,698.504148
-2.1,200,698.984128
-2.0,200,699.470546
-2.2,200,699.954872
-2.7,200,700.454574
0.86,14,700.491865
-2.3,200,700.979672
-2.3,200,701.473907
-2.2,200,701.956856
1.01,9,701.977891
-2.3,200,702.453103
-2.1,200,702.916337
-2.6,200,703.406702
-2.2,200,703.896329
-2.0,200,704.384997
-2.6,200,704.875901
-2.1,200,705.360273
-2.1,200,705.83861
-2.5,200,706.306736
-2.1,200,706.787814
0.85,15,706.824462
-2.4,200,707.303847
-2.1,200,707.849066
-2.2,200,708.330883
-2.2,200,708.828728
-2.0,200,709.305246
-2.1,200,709.800443
-2.4,200,710.280015
-2.5,200,710.769056
-4.51,71,710.939409
-2.9,200,711.431551
-2.3,200,711.927369
