#{"t_start": 1762156941.2436924, "env_id": "None"}
r,l,t
-11.3,1000,71.838465
-12.4,1000,72.823501
-10.8,1000,73.802487
-25.3,1000,74.786867
-10.6,1000,75.776173
-10.9,1000,76.756299
-10.8,1000,77.737999
-11.0,1000,78.717977
-11.1,1000,79.703509
-10.2,1000,80.688499
-11.0,1000,81.670685
-10.6,1000,82.657882
-11.4,1000,83.632215
-11.0,1000,84.61375
-10.6,1000,85.596458
-11.4,1000,86.579371
-11.8,1000,87.568063
-10.5,1000,88.54944
-11.3,1000,89.532966
-10.9,1000,90.513714
-10.6,1000,91.497501
-10.9,1000,92.485682
-10.9,1000,93.467355
-11.3,1000,94.443662
-11.6,1000,95.422151
-10.7,1000,96.405603
-11.2,1000,97.414276
-11.4,1000,98.395362
-10.6,1000,99.382861
-13.9,1000,100.370359
-12.9,1000,101.356485
-11.9,1000,102.345688
-10.3,1000,103.333906
-10.7,1000,104.314335
-11.9,1000,105.291201
-10.9,1000,106.27528
-11.2,1000,107.278193
-12.1,1000,108.283324
-10.5,1000,109.289659
-11.1,1000,110.27906
-11.7,1000,111.254608
-11.1,1000,112.243195
-10.9,1000,113.248462
-11.5,1000,114.249068
-11.0,1000,115.254621
-11.3,1000,116.258492
-10.7,1000,117.272179
-11.4,1000,118.26297
-11.5,1000,119.243509
-10.7,1000,120.227286
-10.9,1000,121.20592
-11.9,1000,122.19992
-12.1,1000,123.195976
-11.7,1000,124.175508
-10.9,1000,125.168579
-10.4,1000,126.147655
-10.6,1000,127.125433
-11.0,1000,128.10605
-10.2,1000,129.096364
-10.8,1000,130.08653
-11.3,1000,131.076941
-10.7,1000,132.057548
-10.7,1000,133.041811
-10.6,1000,134.035602
-10.5,1000,135.015002
-10.9,1000,135.992856
-10.9,1000,136.975066
-10.8,1000,137.955287
-10.8,1000,138.936566
-11.0,1000,139.914621
-11.2,1000,140.902798
-11.5,1000,141.880588
-10.8,1000,142.867621
-11.0,1000,143.848032
-10.1,1000,144.827929
-10.3,1000,145.810517
-11.5,1000,146.79064
-11.7,1000,147.781862
-10.4,1000,148.790856
-10.9,1000,149.798563
-11.0,1000,150.811968
-11.2,1000,151.802426
-10.9,1000,152.781474
-11.4,1000,153.756036
-10.3,1000,154.733124
-11.2,1000,155.706328
-12.0,1000,156.694872
-11.9,1000,157.672673
-11.1,1000,158.663579
-11.1,1000,159.636538
-11.3,1000,160.627878
-10.7,1000,161.631339
-10.6,1000,162.631371
-11.0,1000,163.640553
-10.8,1000,164.648396
-10.5,1000,165.661868
-11.2,1000,166.671284
-10.7,1000,167.654623
-11.2,1000,168.638446
-10.7,1000,169.624945
-10.6,1000,170.611196
-10.5,1000,171.609955
-10.8,1000,172.616314
-10.4,1000,173.599625
-12.1,1000,174.592936
-10.5,1000,175.588527
-11.3,1000,176.581858
-11.2,1000,177.56893
-10.9,1000,178.564744
-11.1,1000,179.56161
-11.1,1000,180.558799
-11.3,1000,181.561827
-12.6,1000,182.5482
-11.3,1000,183.543817
-11.4,1000,184.519501
-10.9,1000,185.502686
-10.6,1000,186.5028
-11.0,1000,187.510114
-10.7,1000,188.514585
-10.7,1000,189.512072
-11.2,1000,190.497273
-10.8,1000,191.504365
-11.0,1000,192.485345
-11.3,1000,193.461505
-10.6,1000,194.454427
-11.0,1000,195.432422
-11.7,1000,196.429549
-10.6,1000,197.426024
-11.3,1000,198.403751
-10.8,1000,199.396864
-10.6,1000,200.37937
-11.0,1000,201.362851
-12.0,1000,202.334035
-10.5,1000,203.314036
-10.9,1000,204.292526
-11.0,1000,205.275577
-10.7,1000,206.259823
-11.5,1000,207.237002
-10.7,1000,208.218354
-11.0,1000,209.19518
-11.5,1000,210.172085
-10.5,1000,211.157583
-12.1,1000,212.136338
-11.3,1000,213.117473
-11.4,1000,214.098189
-11.4,1000,215.077611
-11.5,1000,216.064688
-11.4,1000,217.045147
-11.3,1000,218.024394
-10.4,1000,219.010573
-10.9,1000,220.005502
-10.8,1000,220.989921
-10.3,1000,221.967273
-10.3,1000,222.946542
-10.3,1000,223.926977
-10.5,1000,224.906661
-10.5,1000,225.890108
-10.5,1000,226.865338
-10.7,1000,227.81519
-11.0,1000,228.763382
-10.8,1000,229.743254
-11.5,1000,230.722484
-11.0,1000,231.700545
-11.2,1000,232.70423
-10.7,1000,233.7148
-10.6,1000,234.702138
-10.7,1000,235.685632
-11.5,1000,236.660387
-10.8,1000,237.636234
-10.5,1000,238.614875
-10.4,1000,239.591646
-10.7,1000,240.575399
-10.2,1000,241.555602
-11.1,1000,242.536558
-11.0,1000,243.51438
-10.8,1000,244.498506
-10.8,1000,245.481907
-11.4,1000,246.463374
-12.0,1000,247.444799
-11.3,1000,248.425813
-10.7,1000,249.412157
-10.7,1000,250.397332
-10.8,1000,251.375696
-10.6,1000,252.354089
-10.5,1000,253.333012
-10.9,1000,254.31281
-10.7,1000,255.300466
-11.1,1000,256.283524
-10.5,1000,257.259564
-11.0,1000,258.237708
-10.9,1000,259.221601
-11.2,1000,260.201826
-10.2,1000,261.187083
-10.5,1000,262.169486
-10.3,1000,263.149087
-10.9,1000,264.130349
-11.1,1000,265.113973
-11.3,1000,266.091636
-11.8,1000,267.069289
-11.4,1000,268.044421
-10.8,1000,269.02277
-11.1,1000,270.003365
-11.3,1000,270.982563
-11.1,1000,271.959935
-10.4,1000,272.939036
-10.1,1000,273.919419
-10.5,1000,274.903253
-11.5,1000,275.877658
-10.7,1000,276.855582
-10.4,1000,277.831285
-10.5,1000,278.815955
-10.2,1000,279.794363
-10.6,1000,280.771084
-10.3,1000,281.749681
-10.9,1000,282.723224
-11.2,1000,283.700911
