#1764271553
steps,r,l,t
152640,0.7099999999999999,39,290.5230813026428
152690,0.5999999999999998,50,290.63129210472107
152814,-0.24000000000000088,124,290.90939807891846
152876,0.37999999999999967,62,291.0516321659088
152950,0.25999999999999956,74,291.21148443222046
153025,0.14999999999999958,75,291.380827665329
153045,0.8,20,291.42681074142456
153137,0.17999999999999938,92,291.6377999782562
153165,0.82,28,291.7046501636505
153201,0.5399999999999999,36,291.7864797115326
153356,-0.45000000000000107,155,292.14038157463074
153523,-0.6700000000000013,167,292.5258514881134
153613,0.09999999999999942,90,292.7366535663605
153656,0.6699999999999998,43,292.8338956832886
153806,-0.5000000000000009,150,293.17231845855713
153846,0.5999999999999999,40,293.2605366706848
153913,0.3299999999999996,67,293.4135971069336
153931,0.9199999999999999,18,293.4494860172272
153971,0.6999999999999998,40,293.54550766944885
154002,0.69,31,293.617390871048
154033,0.69,31,293.6882312297821
154092,0.5099999999999997,59,293.8210656642914
154142,0.4999999999999998,50,293.92903208732605
154168,0.8400000000000001,26,293.99282002449036
154192,0.76,24,294.0477890968323
154267,0.24999999999999956,75,294.2146227359772
154335,0.4199999999999997,68,294.3704755306244
154366,0.7899999999999999,31,294.4408574104309
154408,0.5799999999999998,42,294.5429961681366
154433,0.8500000000000001,25,294.5999174118042
154513,0.2999999999999995,80,294.77783942222595
154538,0.8500000000000001,25,294.83292746543884
154567,0.7099999999999997,29,294.8948857784271
154588,0.89,21,294.9467968940735
154744,-0.4600000000000011,156,295.300657749176
154763,0.91,19,295.337327003479
154795,0.7799999999999999,32,295.40857458114624
154827,0.7799999999999998,32,295.484060049057
154846,0.91,19,295.53202390670776
154883,0.6299999999999999,37,295.6119327545166
155060,-0.7700000000000014,177,296.0102324485779
155120,0.4999999999999997,60,296.147176027298
155164,0.6599999999999998,44,296.2513360977173
155228,0.45999999999999974,64,296.3968093395233
155394,-0.6600000000000013,166,296.7720968723297
155423,0.8099999999999999,29,296.8350832462311
155512,0.2099999999999994,89,297.03828263282776
155577,0.44999999999999973,65,297.1878707408905
155630,0.46999999999999975,53,297.30590319633484
155650,0.9,20,297.350825548172
155672,0.88,22,297.40268087387085
155699,0.73,27,297.45704650878906
155708,1.01,9,297.48339557647705
155764,0.4399999999999997,56,297.61352705955505
155928,-0.5400000000000011,164,297.98373770713806
155962,0.7599999999999999,34,298.0586881637573
155995,0.7699999999999998,33,298.13173174858093
156062,0.4299999999999997,67,298.29192304611206
156141,0.3099999999999995,79,298.46805715560913
156218,0.3299999999999995,77,298.63734674453735
156243,0.7499999999999999,25,298.6926443576813
156443,-2.000000000000001,200,299.1477994918823
156479,0.7399999999999999,36,299.2312641143799
156507,0.72,28,299.29418992996216
156530,0.8700000000000001,23,299.34642815589905
156561,0.7899999999999998,31,299.4210147857666
156615,0.5599999999999997,54,299.5408797264099
156810,-0.9500000000000013,195,299.98350167274475
156921,-0.11000000000000054,111,300.24272894859314
156950,0.81,29,300.307199716568
156975,0.8500000000000001,25,300.36291551589966
157049,0.25999999999999945,74,300.53864336013794
157134,0.24999999999999944,85,300.7235860824585
157198,0.45999999999999974,64,300.8703281879425
157264,0.4399999999999997,66,301.02287340164185
157355,0.0899999999999993,91,301.22552943229675
157438,0.16999999999999937,83,301.42453598976135
157507,0.4099999999999997,69,301.5792055130005
157536,0.71,29,301.6481583118439
157557,0.89,21,301.6937201023102
157612,0.44999999999999973,55,301.82247614860535
157697,0.24999999999999944,85,302.01301074028015
157715,0.9199999999999999,18,302.0521295070648
157757,0.5799999999999997,42,302.1525580883026
157820,0.2699999999999997,63,302.2951440811157
158002,-0.8200000000000012,182,302.70576214790344
158028,0.84,26,302.7683162689209
158228,-2.099999999999999,200,303.2276358604431
158328,-0.10000000000000053,100,303.4593732357025
158354,0.74,26,303.5181164741516
158381,0.8300000000000001,27,303.58117151260376
158581,-2.299999999999995,200,304.0376422405243
158781,-2.099999999999999,200,304.543657541275
158981,-2.099999999999999,200,304.9995563030243
159007,0.74,26,305.05421805381775
159066,0.5099999999999998,59,305.188538312912
159099,0.6699999999999998,33,305.2591962814331
159107,1.02,8,305.2766492366791
159129,0.88,22,305.32957577705383
159150,0.89,21,305.3745074272156
159350,-2.0000000000000013,200,305.82553243637085
159368,0.9199999999999999,18,305.8682208061218
159405,0.7299999999999998,37,305.94913053512573
159432,0.73,27,306.0131516456604
159468,0.7399999999999999,36,306.0990982055664
159617,-0.4900000000000011,149,306.4299728870392
159817,-2.199999999999997,200,306.8771941661835
160017,-2.0000000000000013,200,307.3252980709076
160036,0.91,19,307.36889004707336
160065,0.8099999999999999,29,307.43164587020874
160107,0.6799999999999998,42,307.5211887359619
160152,0.5499999999999998,45,307.62816309928894
160208,0.33999999999999975,56,307.754399061203
160313,-0.05000000000000071,105,307.987676858902
160340,0.8300000000000001,27,308.04831624031067
160370,0.7999999999999999,30,308.1176176071167
160401,0.7899999999999999,31,308.19097352027893
160428,0.8300000000000001,27,308.2533986568451
160458,0.7999999999999999,30,308.31816244125366
160480,0.88,22,308.3725743293762
160512,0.7799999999999998,32,308.44373965263367
160529,0.9299999999999999,17,308.4792320728302
160553,0.76,24,308.5325379371643
160574,0.89,21,308.5781512260437
160601,0.83,27,308.6463072299957
160664,0.46999999999999975,63,308.78989601135254
160709,0.6499999999999998,45,308.88809609413147
160764,0.44999999999999973,55,309.0104374885559
160813,0.6099999999999998,49,309.11623883247375
160840,0.8300000000000001,27,309.18253469467163
160899,0.5099999999999998,59,309.31185245513916
161099,-2.099999999999999,200,309.76442694664
161127,0.82,28,309.8300085067749
161327,-2.0000000000000013,200,310.27394700050354
161494,-0.5700000000000012,167,310.6543200016022
161617,-0.23000000000000087,123,310.93665957450867
161658,0.6899999999999998,41,311.0306272506714
161791,-0.33000000000000096,133,311.3267071247101
161991,-2.0000000000000013,200,311.7810432910919
162033,0.6799999999999998,42,311.8808116912842
162179,-0.360000000000001,146,312.199520111084
162260,0.1899999999999995,81,312.3883605003357
162460,-2.0000000000000013,200,312.8432106971741
162543,0.16999999999999948,83,313.02700209617615
162568,0.8500000000000001,25,313.08847093582153
162768,-2.0000000000000013,200,313.54598569869995
162794,0.84,26,313.6015899181366
162945,-0.41000000000000103,151,313.94069623947144
162975,0.7999999999999999,30,314.00586318969727
163175,-2.0000000000000013,200,314.4554855823517
163267,0.0799999999999993,92,314.6649901866913
163333,0.33999999999999975,66,314.81422090530396
163369,0.7399999999999998,36,314.89464950561523
163407,0.6199999999999999,38,314.9815604686737
163432,0.75,25,315.0423471927643
163529,0.12999999999999934,97,315.25683641433716
163555,0.84,26,315.3108813762665
163584,0.8099999999999999,29,315.3796727657318
163704,-0.20000000000000062,120,315.65113615989685
163904,-2.099999999999999,200,316.1061997413635
164104,-2.099999999999999,200,316.5615665912628
164130,0.84,26,316.61587405204773
164173,0.5699999999999998,43,316.71531677246094
164239,0.33999999999999964,66,316.85927081108093
164264,0.8500000000000001,25,316.9228358268738
164288,0.76,24,316.97974610328674
164311,0.87,23,317.02659034729004
164511,-2.0000000000000013,200,317.4785273075104
164547,0.6399999999999999,36,317.55927991867065
164613,0.33999999999999964,66,317.716917514801
164756,-0.33000000000000096,143,318.03816843032837
164805,0.6099999999999998,49,318.14820289611816
164829,0.86,24,318.2019667625427
165029,-2.099999999999999,200,318.6528654098511
165073,0.5599999999999998,44,318.75540471076965
165114,0.6899999999999998,41,318.8443434238434
165147,0.7699999999999999,33,318.9150002002716
165185,0.7199999999999998,38,319.00185918807983
165257,0.37999999999999956,72,319.16596698760986
165457,-2.199999999999997,200,319.60690999031067
165486,0.8099999999999999,29,319.6702551841736
165686,-2.099999999999999,200,320.1211943626404
165723,0.6299999999999999,37,320.20460748672485
165742,0.91,19,320.2525553703308
165789,0.6299999999999998,47,320.3624675273895
165989,-1.9999999999999993,200,320.8089551925659
166189,-2.099999999999999,200,321.26487040519714
166274,0.24999999999999944,85,321.45270252227783
166474,-2.099999999999999,200,321.9100651741028
166503,0.81,29,321.97355914115906
166636,-0.33000000000000074,133,322.27715587615967
166656,0.9,20,322.32589745521545
166737,0.2899999999999995,81,322.5128858089447
166768,0.7899999999999999,31,322.58347725868225
166860,0.17999999999999938,92,322.7950162887573
166939,0.3099999999999995,79,322.9724369049072
166999,0.4999999999999997,60,323.1031639575958
167076,0.22999999999999954,77,323.27879571914673
167276,-2.0000000000000013,200,323.73473930358887
167449,-0.6300000000000012,173,324.1374146938324
167649,-2.099999999999999,200,324.5950767993927
167849,-2.099999999999999,200,325.0488815307617
168049,-2.099999999999999,200,325.49447536468506
168249,-2.0000000000000013,200,325.93728280067444
168303,0.5599999999999997,54,326.0580983161926
168466,-0.5300000000000011,163,326.4238975048065
168591,-0.2500000000000009,125,326.7104184627533
168620,0.8099999999999999,29,326.7795729637146
168678,0.21999999999999986,58,326.90459752082825
168859,-0.7100000000000013,181,327.3107509613037
168940,0.2899999999999995,81,327.495468378067
169065,-0.25000000000000067,125,327.7767641544342
169163,0.01999999999999935,98,327.9885263442993
169297,-0.24000000000000088,134,328.2998938560486
169334,0.7299999999999998,37,328.3776948451996
169355,0.89,21,328.42235469818115
169373,0.92,18,328.46466183662415
169466,0.0699999999999994,93,328.67724990844727
169666,-2.0000000000000013,200,329.1300628185272
169689,0.87,23,329.1874144077301
169743,0.5599999999999997,54,329.3031225204468
169943,-2.199999999999997,200,329.7554953098297
170143,-2.099999999999999,200,330.2059905529022
170256,-0.13000000000000056,113,330.4667809009552
170388,-0.32000000000000095,132,330.7617037296295
170407,0.91,19,330.8035593032837
170453,0.6399999999999998,46,330.9089012145996
170595,-0.32000000000000095,142,331.2298638820648
170614,0.91,19,331.27628231048584
170712,0.11999999999999933,98,331.4988601207733
170727,0.95,15,331.526572227478
170777,0.49999999999999983,50,331.6387174129486
170797,0.9,20,331.6832435131073
170997,-2.3999999999999924,200,332.13702297210693
171132,-0.350000000000001,135,332.444256067276
171155,0.87,23,332.4901292324066
171355,-2.0000000000000013,200,332.9413480758667
171545,-0.8000000000000014,190,333.37398195266724
171643,0.01999999999999935,98,333.5893614292145
171710,0.4299999999999996,67,333.7357106208801
171772,0.47999999999999976,62,333.8819742202759
171826,0.5599999999999997,54,334.0059950351715
171847,0.89,21,334.0518479347229
171891,0.6599999999999998,44,334.1475155353546
172021,-0.3000000000000007,130,334.4514317512512
172088,0.4299999999999997,67,334.6071445941925
172181,0.06999999999999929,93,334.80928802490234
172381,-2.199999999999997,200,335.2611277103424
172581,-1.9999999999999993,200,335.7179710865021
172628,0.6299999999999998,47,335.8232352733612
172657,0.81,29,335.88487339019775
172703,0.6399999999999998,46,335.98844170570374
172824,-0.31000000000000094,121,336.26333928108215
172853,0.8099999999999999,29,336.3255558013916
172879,0.84,26,336.37887358665466
172926,0.6299999999999998,47,336.49163484573364
172950,0.86,24,336.5468831062317
172976,0.8400000000000001,26,336.6082429885864
172999,0.87,23,336.6551263332367
173102,-0.030000000000000693,103,336.8871669769287
173139,0.6299999999999999,37,336.9695956707001
173185,0.5399999999999998,46,337.08153557777405
173219,0.7599999999999999,34,337.1553840637207
173419,-2.099999999999999,200,337.603670835495
173550,-0.21000000000000085,131,337.90349292755127
173679,-0.19000000000000083,129,338.2033534049988
173715,0.7399999999999998,36,338.2812979221344
173805,0.1999999999999994,90,338.480592250824
173942,-0.370000000000001,137,338.79381918907166
173963,0.89,21,338.83676052093506
173982,0.91,19,338.8801875114441
174005,0.87,23,338.9371612071991
174048,0.6699999999999998,43,339.037565946579
174167,-0.09000000000000075,119,339.30401945114136
174224,0.4299999999999997,57,339.43280243873596
174424,-1.9000000000000015,200,339.88107085227966
174483,0.5099999999999998,59,340.0035331249237
174646,-0.630000000000001,163,340.3777048587799
174667,0.89,21,340.4215979576111
174688,0.89,21,340.4720356464386
174743,0.5499999999999997,55,340.58624625205994
174803,0.3999999999999996,60,340.7259638309479
174827,0.8600000000000001,24,340.7834074497223
174866,0.7099999999999999,39,340.87355184555054
174945,0.3099999999999995,79,341.0504426956177
174973,0.82,28,341.1189181804657
175009,0.7399999999999999,36,341.2031502723694
175049,0.6999999999999998,40,341.29568910598755
175073,0.76,24,341.3529362678528
175101,0.82,28,341.41708397865295
175139,0.7199999999999999,38,341.4969549179077
175161,0.88,22,341.5501801967621
175304,-0.43000000000000105,143,341.8853352069855
175367,0.36999999999999955,63,342.019122838974
175567,-2.0000000000000013,200,342.4731454849243
175640,0.36999999999999955,73,342.6435649394989
175659,0.91,19,342.6822326183319
175749,0.1999999999999994,90,342.8960404396057
175841,0.17999999999999938,92,343.10085582733154
175905,0.35999999999999954,64,343.24233388900757
175990,0.24999999999999944,85,343.43748331069946
176028,0.7199999999999999,38,343.5270736217499
176112,0.25999999999999945,84,343.7142596244812
176252,-0.30000000000000093,140,344.0363276004791
176371,-0.590000000000001,119,344.2942728996277
176445,0.35999999999999954,74,344.4719784259796
176541,0.13999999999999935,96,344.6904296875
176590,0.6099999999999998,49,344.7994909286499
176681,0.1899999999999994,91,345.00786304473877
176716,0.6499999999999998,35,345.0855257511139
176739,0.8700000000000001,23,345.1301860809326
176774,0.7499999999999998,35,345.2069230079651
176797,0.77,23,345.2584021091461
176851,0.5599999999999997,54,345.371643781662
176880,0.8099999999999999,29,345.43927907943726
176922,0.6799999999999998,42,345.52704906463623
177031,-0.1900000000000006,109,345.7609558105469
177055,0.8600000000000001,24,345.81268978118896
177180,-0.1500000000000008,125,346.0875995159149
177251,0.3899999999999997,71,346.2388195991516
177332,0.1899999999999994,81,346.43171191215515
177400,0.4199999999999996,68,346.58641815185547
177445,0.5499999999999998,45,346.6910722255707
177496,0.5899999999999997,51,346.8053288459778
177527,0.7899999999999999,31,346.86949276924133
177606,0.2099999999999994,79,347.0554451942444
177658,0.3799999999999998,52,347.17287492752075
177702,0.5599999999999998,44,347.26995873451233
177745,0.6699999999999998,43,347.3664638996124
177838,0.16999999999999937,93,347.5795249938965
177948,-7.771561172376096e-16,110,347.830331325531
177989,0.6899999999999998,41,347.91869950294495
178060,0.38999999999999957,71,348.0823714733124
178085,0.65,25,348.13905906677246
178110,0.8500000000000001,25,348.1960446834564
178310,-1.9000000000000015,200,348.6415145397186
178343,0.7699999999999999,33,348.71398282051086
178443,-5.551115123125783e-16,100,348.9355459213257
178473,0.7999999999999999,30,349.00871181488037
178504,0.7899999999999999,31,349.0819492340088
178675,-0.6100000000000012,171,349.46502137184143
178741,0.4399999999999997,66,349.6182072162628
178763,0.88,22,349.6658127307892
178788,0.8500000000000001,25,349.7314889431
178810,0.78,22,349.7791805267334
178843,0.6699999999999999,33,349.85380268096924
178930,0.22999999999999943,87,350.0512320995331
178977,0.6299999999999998,47,350.15935492515564
179085,-0.08000000000000074,108,350.40327858924866
179208,-0.23000000000000087,123,350.6779019832611
179295,0.22999999999999943,87,350.86907386779785
179316,0.89,21,350.9206757545471
179435,-0.19000000000000083,119,351.18662452697754
179495,0.4999999999999997,60,351.32215642929077
179583,0.21999999999999942,88,351.5173571109772
179717,-0.24000000000000088,134,351.827561378479
179811,0.15999999999999936,94,352.03448605537415
179883,0.2799999999999996,72,352.2013237476349
179942,0.5099999999999998,59,352.33847641944885
179987,0.6499999999999998,45,352.43784379959106
180028,0.6899999999999998,41,352.5347330570221
180228,-2.0000000000000013,200,352.9887466430664
180283,0.5499999999999997,55,353.1076011657715
180300,0.9299999999999999,17,353.1513457298279
180343,0.5699999999999998,43,353.24348640441895
180398,0.44999999999999973,55,353.3739273548126
180514,-0.06000000000000072,116,353.63544178009033
180628,-0.0400000000000007,114,353.90710496902466
180699,0.38999999999999957,71,354.06057357788086
180794,0.04999999999999938,95,354.2789430618286
180846,0.5799999999999997,52,354.40135312080383
180905,0.4099999999999997,59,354.53625202178955
180944,0.7099999999999999,39,354.62781524658203
180987,0.6699999999999998,43,354.7245075702667
181013,0.8400000000000001,26,354.78819727897644
181076,0.46999999999999975,63,354.93609642982483
181267,-0.8100000000000014,191,355.3683214187622
181309,0.5799999999999998,42,355.4709508419037
181375,0.4399999999999997,66,355.62217831611633
181400,0.8500000000000001,25,355.68388652801514
181504,-0.0400000000000007,104,355.9239294528961
181596,0.17999999999999938,92,356.1406137943268
181742,-0.360000000000001,146,356.4670560359955
181789,0.6299999999999998,47,356.57523012161255
181821,0.7799999999999998,32,356.64757895469666
181864,0.6699999999999998,43,356.74598455429077
181899,0.7499999999999998,35,356.8195164203644
181921,0.88,22,356.8744113445282
181957,0.7399999999999999,36,356.95799684524536
181989,0.7799999999999998,32,357.0301687717438
182024,0.6499999999999997,35,357.11022686958313
182105,0.2899999999999995,81,357.2938425540924
182241,-0.360000000000001,136,357.6075613498688
182266,0.85,25,357.66457295417786
182304,0.7199999999999999,38,357.7554817199707
182337,0.7699999999999999,33,357.82572507858276
182359,0.88,22,357.87197065353394
182502,-0.6300000000000012,143,358.2024519443512
182552,0.5999999999999998,50,358.31628370285034
182575,0.87,23,358.3619816303253
182640,0.34999999999999976,65,358.51693177223206
182668,0.82,28,358.58538699150085
182695,0.73,27,358.64168763160706
182895,-2.0000000000000013,200,359.092321395874
182976,0.1899999999999995,81,359.2830865383148
183008,0.7799999999999998,32,359.353396654129
183057,0.6099999999999998,49,359.4593348503113
183092,0.7499999999999998,35,359.5459187030792
183113,0.7899999999999999,21,359.59169912338257
183165,0.5799999999999997,52,359.7149589061737
183222,0.4299999999999997,57,359.8444633483887
183246,0.86,24,359.8974702358246
183292,0.6399999999999998,46,360.00319051742554
183319,0.6299999999999999,27,360.0582973957062
183410,-0.010000000000000453,91,360.2753715515137
183513,-0.13000000000000056,103,360.50427436828613
183557,0.6599999999999998,44,360.61035346984863
183582,0.75,25,360.66900086402893
183611,0.71,29,360.73801374435425
183704,0.16999999999999937,93,360.9492897987366
183747,0.46999999999999986,43,361.0399281978607
183842,0.14999999999999936,95,361.2613482475281
183865,0.87,23,361.3178868293762
183895,0.5999999999999999,30,361.3848571777344
183945,0.4999999999999998,50,361.49795961380005
184033,0.21999999999999942,88,361.69971084594727
184095,0.47999999999999976,62,361.83425998687744
184226,-0.4100000000000008,131,362.135826587677
184255,0.71,29,362.2007472515106
184280,0.8500000000000001,25,362.26559710502625
184323,0.6699999999999998,43,362.3584215641022
184347,0.86,24,362.41508316993713
184539,-0.9200000000000015,192,362.85165524482727
184588,0.6099999999999998,49,362.9671485424042
184617,0.6099999999999999,29,363.02908062934875
184645,0.6200000000000001,28,363.091748714447
184673,0.82,28,363.15452909469604
184710,0.6299999999999999,37,363.24157094955444
184774,0.45999999999999974,64,363.3897862434387
184851,0.3299999999999995,77,363.5586636066437
184884,0.7699999999999999,33,363.63657546043396
184940,0.5399999999999997,56,363.7716977596283
184976,0.6399999999999999,36,363.85503792762756
184998,0.88,22,363.9041290283203
185015,0.93,17,363.9421966075897
185029,0.96,14,363.9771726131439
185083,0.5599999999999997,54,364.09390211105347
185132,0.6099999999999998,49,364.21699023246765
185225,0.16999999999999937,93,364.4550139904022
185287,0.17999999999999972,62,364.58679842948914
185329,0.6799999999999998,42,364.68231534957886
185368,0.7099999999999999,39,364.769900560379
185392,0.86,24,364.8276791572571
185516,-0.1400000000000008,124,365.1099133491516
185608,0.17999999999999938,92,365.31761860847473
185633,0.8500000000000001,25,365.3737382888794
185721,0.21999999999999942,88,365.57264041900635
185766,0.6499999999999998,45,365.6752381324768
185892,-0.1600000000000008,126,365.96819496154785
185917,0.8500000000000001,25,366.0231182575226
186001,0.25999999999999945,84,366.21695733070374
186107,-0.0600000000000005,106,366.45800948143005
186135,0.72,28,366.52201676368713
186335,-2.0000000000000013,200,366.97278356552124
186379,0.5599999999999998,44,367.07661390304565
186482,-0.030000000000000693,103,367.3097999095917
186505,0.87,23,367.3648843765259
186577,0.37999999999999956,72,367.53068351745605
186630,0.5699999999999997,53,367.65479707717896
186713,0.16999999999999948,83,367.84432101249695
186734,0.89,21,367.8917410373688
186743,1.01,9,367.9104447364807
186768,0.8500000000000001,25,367.97700333595276
186811,0.6699999999999998,43,368.06945419311523
186830,0.91,19,368.11597323417664
186848,0.92,18,368.16097950935364
186888,0.6999999999999998,40,368.2495176792145
186954,0.4399999999999997,66,368.39304780960083
186974,0.9,20,368.4373354911804
186998,0.86,24,368.4949049949646
187047,0.6099999999999998,49,368.6040155887604
187159,-0.020000000000000684,112,368.8512489795685
187243,0.15999999999999948,84,369.04785346984863
187272,0.6099999999999999,29,369.120397567749
187373,0.0899999999999993,101,369.35538601875305
187408,0.6499999999999999,35,369.4354910850525
187441,0.7699999999999999,33,369.51162695884705
187492,0.5899999999999997,51,369.63340520858765
187538,0.5399999999999998,46,369.73370361328125
187597,0.5099999999999997,59,369.8697874546051
187656,0.4099999999999997,59,370.00381898880005
187680,0.8600000000000001,24,370.0633397102356
187762,0.27999999999999947,82,370.2499496936798
187783,0.89,21,370.2977216243744
187828,0.6499999999999998,45,370.40374875068665
187858,0.7,30,370.468546628952
187901,0.6699999999999998,43,370.5726246833801
187950,0.5099999999999998,49,370.68436765670776
187991,0.6899999999999998,41,370.77572298049927
188031,0.6999999999999998,40,370.8649625778198
188067,0.7399999999999998,36,370.9436044692993
188123,0.5399999999999997,56,371.07046580314636
188147,0.8600000000000001,24,371.12618827819824
188252,0.04999999999999927,105,371.3711578845978
188283,0.69,31,371.4340841770172
188313,0.7999999999999999,30,371.50249195098877
188386,0.36999999999999955,73,371.66536951065063
188433,0.6299999999999998,47,371.77669739723206
188479,0.5399999999999998,46,371.87758326530457
188581,-0.020000000000000684,102,372.10557746887207
188663,0.27999999999999947,82,372.2949984073639
188696,0.7699999999999999,33,372.37455344200134
188810,-0.1400000000000008,114,372.6200761795044
188854,0.6599999999999998,44,372.7246005535126
188878,0.86,24,372.780592918396
188987,0.009999999999999232,109,373.02823185920715
189041,0.5599999999999997,54,373.15442848205566
189098,0.4299999999999997,57,373.288535118103
189221,-0.23000000000000087,123,373.56807684898376
189248,0.83,27,373.6290993690491
189281,0.7699999999999999,33,373.704532623291
189318,0.7299999999999999,37,373.7869417667389
189384,0.33999999999999964,66,373.9428677558899
189437,0.5699999999999997,53,374.05655121803284
189481,0.5599999999999998,44,374.15369176864624
189504,0.87,23,374.21084809303284
189584,0.2999999999999995,80,374.4006550312042
189626,0.5799999999999998,42,374.48934054374695
189741,-0.1500000000000008,115,374.74356412887573
189775,0.7599999999999999,34,374.8198547363281
189955,-0.7000000000000013,180,375.22409534454346
190007,0.5799999999999997,52,375.34801030158997
190040,0.6699999999999999,33,375.4337508678436
190150,-0.10000000000000075,110,375.68736743927
190169,0.91,19,375.7328064441681
190189,0.9,20,375.776748418808
190268,0.2099999999999994,79,375.9609146118164
190295,0.83,27,376.0148015022278
190316,0.89,21,376.0667474269867
190358,0.6799999999999998,42,376.160493850708
190444,0.03999999999999948,86,376.3631525039673
190468,0.86,24,376.41683316230774
190516,0.6199999999999998,48,376.52340960502625
190544,0.8200000000000001,28,376.5850946903229
190626,0.27999999999999947,82,376.76280403137207
190663,0.7299999999999999,37,376.8433589935303
190703,0.6999999999999998,40,376.937091588974
190732,0.71,29,377.00729036331177
190771,0.6099999999999999,39,377.0905885696411
190879,0.01999999999999924,108,377.3266670703888
190937,0.4199999999999997,58,377.4659163951874
190972,0.7499999999999998,35,377.5517854690552
191091,-0.19000000000000083,119,377.8245837688446
191205,-0.0400000000000007,114,378.0872211456299
191250,0.6499999999999998,45,378.18903613090515
191309,0.20999999999999974,59,378.32268810272217
191389,0.2999999999999995,80,378.5049605369568
191413,0.6599999999999999,24,378.5650680065155
191561,-0.48000000000000087,148,378.9088201522827
191624,0.46999999999999975,63,379.0573921203613
191733,0.009999999999999232,109,379.29942655563354
191791,0.5199999999999997,58,379.42556834220886
191825,0.7599999999999998,34,379.50722336769104
191856,0.7899999999999999,31,379.58289861679077
191956,0.09999999999999931,100,379.81042766571045
191978,0.88,22,379.85971236228943
191999,0.89,21,379.9060845375061
192078,0.10999999999999954,79,380.0875198841095
192127,0.5099999999999998,49,380.19598627090454
192214,0.12999999999999934,87,380.3948564529419
192274,0.4999999999999997,60,380.5345163345337
192334,0.4999999999999997,60,380.6747498512268
192356,0.88,22,380.7284598350525
192437,0.1899999999999995,81,380.9065396785736
192475,0.7199999999999999,38,380.9864091873169
192497,0.88,22,381.04073882102966
192606,0.009999999999999232,109,381.2862527370453
192643,0.6299999999999999,37,381.36595916748047
192666,0.87,23,381.4182286262512
192688,0.88,22,381.47035455703735
192748,0.49999999999999967,60,381.6046414375305
192788,0.6999999999999998,40,381.6978614330292
192829,0.6899999999999998,41,381.78926253318787
192855,0.74,26,381.84548926353455
192901,0.6399999999999998,46,381.95220828056335
192955,0.5599999999999997,54,382.0701115131378
192978,0.87,23,382.1238284111023
193001,0.8700000000000001,23,382.18085837364197
193035,0.7599999999999999,34,382.2540876865387
193090,0.5499999999999997,55,382.38408946990967
193131,0.6899999999999998,41,382.47244811058044
193152,0.89,21,382.5279870033264
193199,0.6299999999999998,47,382.6293053627014
193252,0.5699999999999997,53,382.757541179657
193272,0.9,20,382.80238914489746
193297,0.8500000000000001,25,382.8561546802521
193343,0.6399999999999998,46,382.9549903869629
193367,0.8600000000000001,24,383.0091254711151
193450,0.16999999999999948,83,383.2035322189331
193474,0.86,24,383.26044607162476
193492,0.92,18,383.30738949775696
193551,0.5099999999999997,59,383.4369969367981
193613,0.47999999999999976,62,383.58055996894836
193648,0.7499999999999999,35,383.6655213832855
193675,0.8300000000000001,27,383.721421957016
193716,0.6899999999999998,41,383.8236439228058
193759,0.6699999999999998,43,383.91420578956604
193796,0.6299999999999999,37,384.0009996891022
193854,0.5199999999999997,58,384.1328766345978
193873,0.91,19,384.18210911750793
193939,0.4399999999999996,66,384.3320276737213
194004,0.34999999999999964,65,384.4820833206177
194029,0.8500000000000001,25,384.53915190696716
194068,0.6099999999999999,39,384.6298978328705
194130,0.47999999999999965,62,384.7715656757355
194164,0.6599999999999999,34,384.8531095981598
194181,0.9299999999999999,17,384.89045238494873
194200,0.91,19,384.9365577697754
194242,0.6799999999999998,42,385.0272879600525
194250,0.9199999999999999,8,385.04571628570557
194337,0.22999999999999943,87,385.2500538825989
194371,0.6599999999999999,34,385.3224563598633
194389,0.92,18,385.3658790588379
194421,0.7799999999999998,32,385.4376516342163
194445,0.8600000000000001,24,385.49182534217834
194566,-0.11000000000000076,121,385.7671980857849
194638,0.37999999999999956,72,385.93636441230774
194658,0.9,20,385.98250460624695
194713,0.5499999999999997,55,386.1101438999176
194755,0.6799999999999998,42,386.2025661468506
194837,0.1799999999999995,82,386.3992838859558
194871,0.6599999999999999,34,386.4740741252899
194893,0.88,22,386.5324237346649
194917,0.86,24,386.59124517440796
194946,0.8099999999999999,29,386.65750098228455
194970,0.8600000000000001,24,386.71675276756287
195008,0.7199999999999999,38,386.81642174720764
195028,0.9,20,386.8653814792633
195048,0.9,20,386.9093735218048
195085,0.7299999999999998,37,386.99211597442627
195149,0.45999999999999974,64,387.1364481449127
195173,0.66,24,387.19009494781494
195221,0.6199999999999998,48,387.29873514175415
195274,0.5699999999999997,53,387.42057156562805
195306,0.6799999999999999,32,387.4920904636383
195358,0.3799999999999998,52,387.61300134658813
195419,0.48999999999999966,61,387.7539863586426
195519,0.09999999999999931,100,387.98163414001465
195541,0.88,22,388.03448128700256
195608,0.4299999999999997,67,388.1850709915161
195640,0.7799999999999998,32,388.2560634613037
195659,0.91,19,388.29228043556213
195717,0.5199999999999997,58,388.4308476448059
195764,0.6299999999999998,47,388.54253005981445
195787,0.87,23,388.5900101661682
195828,0.6899999999999998,41,388.6865429878235
195855,0.6299999999999999,27,388.7410273551941
195874,0.91,19,388.7870032787323
195896,0.88,22,388.8425133228302
195917,0.89,21,388.88925409317017
195960,0.46999999999999986,43,388.99362230300903
195990,0.7999999999999998,30,389.0605802536011
196051,0.48999999999999966,61,389.1958863735199
