#{"t_start": 1763817821.5003679, "env_id": "None"}
r,l,t
-2.0,200,1414.867763
-2.0,200,1415.459503
-2.0,200,1425.825559
-2.0,200,1426.41901
-2.0,200,1427.013091
-2.0,200,1427.606063
-2.0,200,1428.203778
-2.0,200,1438.398916
-2.0,200,1438.985453
-2.0,200,1439.575864
-2.0,200,1440.173646
-2.0,200,1440.775959
-2.0,200,1451.037832
-2.0,200,1451.619936
-2.0,200,1452.204496
-2.0,200,1452.793746
-2.0,200,1453.374011
-2.0,200,1463.768425
-2.0,200,1464.364485
-2.0,200,1464.972392
-2.0,200,1465.550496
-2.0,200,1466.143471
-2.0,200,1476.264638
-2.0,200,1476.852711
-2.0,200,1477.453126
-2.0,200,1478.047931
-2.0,200,1478.650013
-2.0,200,1489.118795
-2.0,200,1489.737023
-2.0,200,1490.351318
-2.0,200,1490.971902
-2.0,200,1491.570714
-2.0,200,1501.735459
-2.0,200,1502.342985
-2.0,200,1502.936874
-2.0,200,1503.528467
-2.0,200,1504.120763
-2.0,200,1504.746624
-2.0,200,1515.744576
-2.0,200,1516.340337
-2.0,200,1516.955337
-2.0,200,1517.553993
-2.0,200,1518.142691
-2.0,200,1528.427177
-2.0,200,1529.057221
-2.0,200,1529.64712
-2.0,200,1530.23508
-2.0,200,1530.839501
-2.0,200,1541.036754
-2.0,200,1541.65995
-2.0,200,1542.258183
-2.0,200,1542.857203
-2.1,200,1543.468225
-2.0,200,1553.898922
-2.0,200,1554.509042
-2.0,200,1555.109101
-2.0,200,1555.712037
-2.0,200,1556.322701
-2.0,200,1567.006569
-2.0,200,1567.603429
-2.0,200,1568.226933
-2.0,200,1568.842808
-2.0,200,1569.445418
-2.0,200,1580.074702
-2.0,200,1580.682675
-2.0,200,1581.281036
-2.0,200,1581.905493
-2.0,200,1582.514657
-2.0,200,1592.975743
-2.0,200,1593.5637
-2.0,200,1594.158645
-2.0,200,1594.7574
-2.0,200,1595.344269
-2.0,200,1605.517192
-2.0,200,1606.106838
-2.0,200,1606.693511
-2.0,200,1607.274579
-2.0,200,1607.872241
-2.0,200,1608.476973
-2.0,200,1619.017043
-2.0,200,1619.624624
-2.0,200,1620.220418
-2.0,200,1620.845237
-2.0,200,1621.45985
-2.0,200,1632.419188
-2.0,200,1633.010078
-2.0,200,1633.594779
-2.0,200,1634.193753
-2.0,200,1634.83291
-2.0,200,1645.291552
-2.0,200,1645.903738
-2.0,200,1646.483926
-2.0,200,1647.071803
-2.0,200,1647.657414
-2.0,200,1658.01355
-2.0,200,1658.608712
-2.0,200,1659.239615
-2.0,200,1659.830785
-2.0,200,1660.420506
-2.0,200,1670.825984
-2.0,200,1671.420897
-2.0,200,1672.062027
-2.0,200,1672.676369
-2.0,200,1673.269393
-2.1,200,1683.835982
-2.0,200,1684.437914
-2.0,200,1685.055942
-2.0,200,1685.646218
-2.0,200,1686.240917
-2.0,200,1696.678708
-2.0,200,1697.286223
-2.0,200,1697.905365
-2.0,200,1698.500876
-2.0,200,1699.09179
-2.0,200,1709.339072
-2.0,200,1709.92731
-2.0,200,1710.521345
-2.0,200,1711.114781
-2.0,200,1711.708882
-2.0,200,1722.00133
-2.0,200,1722.593542
-2.0,200,1723.182366
-2.0,200,1723.769608
-2.0,200,1724.359797
-2.0,200,1724.9901
-2.0,200,1736.426424
-2.0,200,1737.020504
-2.0,200,1737.606736
-2.0,200,1738.241435
-2.0,200,1738.836787
-2.0,200,1749.133143
-2.0,200,1749.737068
-2.0,200,1750.363267
-2.0,200,1750.989376
-2.0,200,1751.590431
-2.0,200,1762.012086
-2.0,200,1762.612534
-2.0,200,1763.2621
-2.1,200,1763.864855
-2.0,200,1764.456676
-2.0,200,1775.176387
-2.0,200,1775.768425
-2.0,200,1776.35893
-2.0,200,1776.997937
-2.0,200,1777.605674
-2.0,200,1788.096463
-2.0,200,1788.720375
-2.0,200,1789.345833
-2.0,200,1789.94525
-2.0,200,1790.554567
-2.0,200,1800.886344
-2.0,200,1801.499108
-2.1,200,1802.140191
-2.0,200,1802.754357
-2.0,200,1803.34561
-2.0,200,1813.625106
-2.0,200,1814.229502
-2.0,200,1814.824584
-2.0,200,1815.41892
-2.0,200,1816.045662
-2.0,200,1826.390263
-2.0,200,1826.993109
-2.0,200,1827.579566
-2.0,200,1828.187851
-2.5,200,1828.789711
-2.0,200,1829.392317
-2.0,200,1840.427508
-2.0,200,1841.074648
-2.0,200,1841.67502
-2.0,200,1842.265268
-2.3,200,1842.862751
-2.0,200,1852.925111
-2.0,200,1853.513713
-2.0,200,1854.102081
-2.0,200,1854.708448
-2.0,200,1855.291301
-2.0,200,1865.464495
-2.0,200,1866.068708
-2.0,200,1866.695273
-2.0,200,1867.319781
-2.0,200,1867.91973
-2.0,200,1878.341922
-2.0,200,1878.948388
-1.9,200,1879.56623
-2.0,200,1880.162721
-2.0,200,1880.770723
-2.0,200,1891.36653
-2.0,200,1891.957112
-2.0,200,1892.546103
-2.0,200,1893.199244
-2.0,200,1893.83612
-1.9,200,1904.362458
-2.1,200,1904.956032
-2.0,200,1905.547652
-2.0,200,1906.145312
-2.0,200,1906.751605
-2.0,200,1917.241216
-2.0,200,1917.87253
-2.0,200,1918.499204
-2.0,200,1919.083982
-2.0,200,1919.675148
-2.0,200,1929.990078
-2.0,200,1930.593637
-2.0,200,1931.240639
-2.0,200,1931.85225
-2.0,200,1932.449528
-2.0,200,1933.042722
-2.0,200,1943.693693
-2.0,200,1944.293127
-2.0,200,1944.917364
-2.0,200,1945.549606
-2.0,200,1946.149195
-2.0,200,1957.174547
-1.9,200,1957.760759
-2.0,200,1958.346034
-2.0,200,1958.954529
-2.0,200,1959.603509
-2.0,200,1969.777454
-2.0,200,1970.358525
-2.0,200,1970.94964
-2.0,200,1971.535173
-2.0,200,1972.151378
-2.0,200,1982.561886
-2.0,200,1983.163656
-2.1,200,1983.769511
-2.0,200,1984.365649
-2.4,200,1984.974917
-2.0,200,1995.343269
-2.0,200,1995.925531
-2.0,200,1996.522281
-2.0,200,1997.125497
-2.0,200,1997.714697
-2.0,200,2008.329184
-2.0,200,2008.948298
-1.9,200,2009.562878
-2.0,200,2010.223993
-2.1,200,2010.82624
-2.0,200,2021.24404
-2.0,200,2021.849135
-2.0,200,2022.434502
-2.0,200,2023.023791
-2.0,200,2023.626787
-2.0,200,2033.957884
-2.0,200,2034.571816
-2.0,200,2035.161446
-2.0,200,2035.776295
-1.9,200,2036.364129
-2.0,200,2046.633859
-2.0,200,2047.270265
-2.0,200,2047.887053
-2.0,200,2048.482046
-2.0,200,2049.079996
-2.0,200,2049.670405
-2.0,200,2060.108448
-2.1,200,2060.701352
-2.0,200,2061.288662
-2.0,200,2061.891554
-2.0,200,2062.523697
-2.0,200,2072.805992
-2.0,200,2073.392715
-2.0,200,2073.987012
-2.0,200,2074.579941
-2.0,200,2075.234407
-2.3,200,2085.581258
-2.1,200,2086.179085
-2.0,200,2086.772485
-2.1,200,2087.369445
-2.0,200,2087.984472
-2.1,200,2098.346335
-1.9,200,2098.941053
-2.0,200,2099.574699
-2.0,200,2100.175525
-2.0,200,2100.780138
-2.0,200,2111.249955
-2.0,200,2111.884275
-2.0,200,2112.509913
-2.0,200,2113.097424
-2.0,200,2113.714502
-2.0,200,2124.128099
-2.0,200,2124.731191
-2.0,200,2125.321921
-2.0,200,2125.935117
-1.9,200,2126.533607
-2.0,200,2136.938635
-2.0,200,2137.527554
-2.0,200,2138.112436
-2.0,200,2138.716001
-1.9,200,2139.303442
-2.0,200,2149.695143
-1.9,200,2150.281316
-2.0,200,2150.894024
-2.0,200,2151.518284
-2.0,200,2152.109971
-1.9,200,2152.720294
-2.0,200,2163.31363
-2.0,200,2163.907595
-1.9,200,2164.515835
-2.0,200,2165.146574
-2.0,200,2165.775151
-1.9,200,2176.114552
-1.9,200,2176.716826
-1.9,200,2177.308614
-1.9,200,2177.911111
-2.1,200,2178.504091
-1.9,200,2188.916017
-2.0,200,2189.502997
-1.9,200,2190.142629
-1.9,200,2190.763685
-2.3,200,2191.403586
-1.9,200,2201.813491
-1.9,200,2202.410902
-1.9,200,2203.001745
-1.9,200,2203.619198
-2.1,200,2204.212399
-2.0,200,2214.715645
-2.0,200,2215.305877
-1.9,200,2215.899554
-2.2,200,2216.487019
-1.9,200,2217.073348
-1.9,200,2227.617142
-1.9,200,2228.212951
-1.9,200,2228.806615
-1.9,200,2229.408227
-1.9,200,2230.060562
-1.9,200,2240.466672
-1.9,200,2241.079984
-1.9,200,2241.671891
-1.9,200,2242.253266
-1.9,200,2242.857948
-1.9,200,2253.360429
-1.9,200,2253.957606
-1.9,200,2254.547555
-1.9,200,2255.146558
-1.9,200,2255.738835
-2.0,200,2256.336046
-2.3,200,2266.898669
-2.1,200,2267.518697
-1.9,200,2268.123701
-1.9,200,2268.715032
-2.0,200,2269.313833
-1.9,200,2280.19404
-1.9,200,2280.822863
-1.9,200,2281.45812
-1.9,200,2282.10178
-1.9,200,2282.734478
-1.9,200,2293.155149
-1.9,200,2293.753293
-1.9,200,2294.352892
-2.0,200,2294.953897
-1.9,200,2295.546047
-1.9,200,2306.028648
-1.9,200,2306.639331
-1.9,200,2307.234169
-1.9,200,2307.845472
-1.9,200,2308.431506
-1.9,200,2318.989852
-1.9,200,2319.572995
-1.9,200,2320.171815
-2.0,200,2320.773449
-2.0,200,2321.376055
-2.0,200,2332.135065
-1.9,200,2332.757864
-1.9,200,2333.40694
-2.0,200,2333.995403
-1.9,200,2334.581268
-2.0,200,2344.769305
-2.0,200,2345.356022
-1.9,200,2345.955079
-2.0,200,2346.558226
-2.0,200,2347.146231
-1.9,200,2357.335604
-1.9,200,2357.952881
-1.9,200,2358.542685
-1.9,200,2359.132759
-1.9,200,2359.730786
-1.9,200,2370.042235
-2.0,200,2370.632179
-1.9,200,2371.224569
-1.9,200,2371.81488
-1.9,200,2372.406482
-1.9,200,2373.00616
-2.3,200,2383.824338
-2.0,200,2384.420128
-1.9,200,2385.029445
-2.2,200,2385.631467
-1.9,200,2386.229449
-2.0,200,2396.404712
-1.9,200,2397.049155
-2.0,200,2397.669328
-1.9,200,2398.321352
-2.2,200,2398.915136
-1.9,200,2409.132329
-2.0,200,2409.72776
-2.0,200,2410.3196
-1.9,200,2410.913912
-2.0,200,2411.496878
-1.9,200,2421.872752
-1.9,200,2422.462928
-2.0,200,2423.05823
-1.9,200,2423.659563
-1.9,200,2424.254988
-2.2,200,2434.812337
-1.9,200,2435.41261
-1.9,200,2436.019156
-1.9,200,2436.602928
-2.0,200,2437.205881
-1.9,200,2447.913913
-1.9,200,2448.506795
-1.9,200,2449.122544
-1.9,200,2449.749003
-1.9,200,2450.398638
-1.9,200,2460.855405
-2.0,200,2461.447608
-1.9,200,2462.038535
-1.9,200,2462.634853
-2.0,200,2463.221462
-1.9,200,2473.311583
-2.0,200,2473.907121
-1.9,200,2474.54301
-2.0,200,2475.132841
-1.9,200,2475.734268
-1.9,200,2476.325658
-1.9,200,2486.68689
-1.9,200,2487.27215
-2.1,200,2487.860285
-1.9,200,2488.458034
-1.9,200,2489.06262
-1.9,200,2499.537518
-1.9,200,2500.13956
-2.0,200,2500.746753
-1.9,200,2501.337725
-1.9,200,2501.93154
-1.9,200,2511.997167
-1.9,200,2512.587422
-1.9,200,2513.178995
-2.0,200,2513.781249
-1.9,200,2514.382925
-1.9,200,2524.834733
-1.9,200,2525.489357
-1.9,200,2526.127366
-1.9,200,2526.760882
-1.9,200,2527.358762
-1.9,200,2537.910836
-2.1,200,2538.504615
-2.0,200,2539.109482
-1.9,200,2539.707809
-2.0,200,2540.300157
-1.9,200,2550.429456
-2.2,200,2551.043671
-1.9,200,2551.648583
-2.5,200,2552.300062
-2.2,200,2552.92631
-1.9,200,2563.331867
-1.9,200,2563.932819
-1.9,200,2564.535828
-1.9,200,2565.171534
-1.9,200,2565.805496
-1.9,200,2575.8162
-2.0,200,2576.404575
-1.9,200,2576.994222
-1.9,200,2577.571862
-2.0,200,2578.15728
-1.9,200,2578.759286
-2.1,200,2589.136529
-1.9,200,2589.738898
-2.1,200,2590.33001
-2.0,200,2590.92747
-2.0,200,2591.509608
-1.9,200,2602.121613
-2.0,200,2602.713041
-1.9,200,2603.303724
-2.1,200,2603.889005
-1.9,200,2604.526199
-1.9,200,2614.645638
-1.9,200,2615.235321
-1.9,200,2615.82967
-1.9,200,2616.471185
-2.1,200,2617.067642
-2.0,200,2627.546393
-1.9,200,2628.145635
-2.0,200,2628.744242
-2.0,200,2629.350272
-1.9,200,2629.938318
-2.0,200,2640.347843
-1.9,200,2640.954401
-1.9,200,2641.541468
-1.9,200,2642.196241
-1.9,200,2642.805397
-1.9,200,2653.292212
-1.9,200,2653.899848
-1.9,200,2654.492439
-2.0,200,2655.092604
-2.0,200,2655.691115
-1.9,200,2666.058143
-1.9,200,2666.687368
-1.9,200,2667.271929
-1.9,200,2667.871972
-2.0,200,2668.458231
-1.9,200,2678.744335
-2.0,200,2679.360817
-1.9,200,2680.018867
-1.9,200,2680.65436
-2.0,200,2681.248902
-2.0,200,2691.446624
-2.0,200,2692.038691
-2.0,200,2692.633616
-1.9,200,2693.220551
-1.9,200,2693.806681
-1.9,200,2694.39925
-2.0,200,2705.845301
-2.1,200,2706.456209
-1.9,200,2707.04883
-2.0,200,2707.644229
-2.3,200,2708.246381
-2.0,200,2718.542645
-2.0,200,2719.131679
-1.9,200,2719.743744
-2.0,200,2720.331264
-1.9,200,2720.936304
-1.9,200,2731.491238
-2.0,200,2732.08423
-2.0,200,2732.678206
-2.1,200,2733.267056
-2.0,200,2733.8573
-2.0,200,2744.32883
-2.1,200,2744.923839
-2.1,200,2745.510258
-1.9,200,2746.107431
-1.9,200,2746.711095
-2.0,200,2756.951513
-1.9,200,2757.588879
-1.9,200,2758.184187
-2.2,200,2758.794901
-1.9,200,2759.445171
-2.0,200,2770.009711
-1.9,200,2770.602843
-1.9,200,2771.204843
-1.9,200,2771.802143
-2.3,200,2772.403009
-1.9,200,2782.677176
-1.9,200,2783.277329
