#{"t_start": 1762420347.9504342, "env_id": "None"}
r,l,t
-10.0,1000,1223.875622
-10.0,1000,1228.268257
-10.0,1000,1232.667248
-10.0,1000,1237.260159
-10.0,1000,1241.711802
-10.0,1000,1246.152343
-10.0,1000,1250.579944
-10.0,1000,1254.905679
-10.0,1000,1258.799836
-13.1,1000,1263.207587
-10.0,1000,1267.535656
-10.0,1000,1271.937535
-10.1,1000,1276.315937
-10.0,1000,1280.704618
-10.0,1000,1285.145537
-10.0,1000,1289.599176
-10.0,1000,1294.134136
-10.0,1000,1298.769323
-10.0,1000,1303.308878
-10.0,1000,1307.397013
-10.0,1000,1311.845814
-10.0,1000,1316.542988
-10.0,1000,1321.192692
-10.0,1000,1325.82078
-10.0,1000,1330.473234
-10.0,1000,1335.04155
-10.0,1000,1339.776297
