#{"t_start": 1763797769.7608564, "env_id": "None"}
r,l,t
-1.9,200,741.635965
-1.9,200,742.322739
-2.0,200,743.010316
-1.9,200,743.722828
-1.9,200,744.461809
-1.9,200,745.166067
-1.9,200,745.850593
-1.9,200,746.542146
-1.9,200,747.227038
-1.9,200,747.934379
-1.9,200,748.630076
-1.9,200,749.300091
-1.9,200,749.9875
-1.9,200,750.689728
-1.9,200,751.3695
-1.9,200,752.015214
-1.9,200,752.788994
-1.9,200,753.437287
-1.9,200,754.107154
-1.9,200,754.797455
-1.9,200,755.49991
-1.9,200,756.164224
-1.9,200,756.822613
-1.9,200,757.511032
-1.9,200,758.207694
-1.9,200,758.881867
-1.9,200,759.57024
-1.9,200,760.260866
-1.9,200,761.002238
-1.9,200,761.66323
-1.9,200,762.3327
-1.9,200,763.010782
-1.9,200,763.670977
-1.9,200,764.351554
-1.9,200,765.068343
-1.9,200,765.807378
-1.9,200,766.500598
-1.9,200,767.165179
-1.9,200,767.842524
-1.9,200,768.52509
-1.9,200,769.205925
-1.9,200,769.873772
-1.9,200,770.537823
-1.9,200,771.210226
-2.0,200,771.901805
-1.9,200,772.546129
-1.9,200,773.238077
-1.9,200,773.940984
-1.9,200,774.598201
-1.9,200,775.31934
-1.9,200,776.040394
-1.9,200,776.725414
-1.9,200,777.436191
-1.9,200,778.138927
-1.9,200,778.89177
-1.9,200,779.631524
-1.9,200,780.364365
-1.9,200,781.0712
-1.9,200,781.762565
-1.9,200,782.43605
-1.9,200,783.091493
-1.9,200,783.749156
-1.9,200,784.3964
-1.9,200,785.064253
-2.0,200,785.710379
-1.9,200,786.35276
-1.9,200,787.001973
-1.9,200,787.735494
-1.9,200,788.408364
-1.9,200,789.081145
-1.9,200,789.797634
-1.9,200,790.47977
-1.9,200,791.169549
-1.9,200,791.879887
-1.9,200,792.61956
-1.9,200,793.34567
-1.9,200,794.056774
-1.9,200,794.779629
-1.9,200,795.452685
-1.9,200,796.136578
-2.0,200,796.816887
-1.9,200,797.50112
-1.9,200,798.191871
-1.9,200,798.895913
-1.9,200,799.552278
-1.9,200,800.201795
-1.9,200,800.839671
-1.9,200,801.474988
-1.9,200,802.162197
-1.9,200,802.852147
-1.9,200,803.556973
-1.9,200,804.288504
-1.9,200,805.05136
-1.9,200,805.706005
-1.9,200,806.386505
-1.9,200,807.067863
-1.9,200,807.751465
-2.0,200,808.459114
-2.0,200,809.139131
-1.9,200,809.790805
-1.9,200,810.436076
-1.9,200,811.117629
-1.9,200,811.862445
-1.9,200,812.590932
-1.9,200,813.295847
-1.9,200,813.963655
-1.9,200,814.59527
-2.0,200,815.234595
-1.9,200,815.884132
-1.9,200,816.522402
-1.9,200,817.167777
-1.9,200,817.808092
-1.9,200,818.442658
-1.9,200,819.105564
-1.9,200,819.801017
-1.9,200,820.556456
-1.9,200,821.266543
-1.9,200,821.960725
-1.9,200,822.663898
-1.9,200,823.352927
-1.9,200,824.036407
-1.9,200,824.702016
-1.9,200,825.388689
-1.9,200,826.06795
-1.9,200,826.746562
-1.9,200,827.441037
-1.9,200,828.207054
-1.9,200,828.934041
-1.9,200,829.626628
-1.9,200,830.304648
-1.9,200,830.957705
-2.0,200,831.614975
-2.0,200,832.275865
-1.9,200,832.917379
-1.9,200,833.638419
-1.9,200,834.338294
-1.9,200,835.070698
-1.9,200,835.800835
-1.9,200,836.479886
-1.9,200,837.182457
-2.0,200,837.905064
-1.9,200,838.629512
-1.9,200,839.331477
-1.9,200,839.969454
-1.9,200,840.598971
-1.9,200,841.250773
-2.0,200,841.932293
-1.9,200,842.601485
-1.9,200,843.344775
-1.9,200,844.020511
-1.9,200,844.691405
-1.9,200,845.400075
-1.9,200,846.079219
-1.9,200,846.735382
-1.9,200,847.387849
-1.9,200,848.030183
-1.9,200,848.696818
-1.9,200,849.326582
-1.9,200,849.96103
-1.9,200,850.603297
-1.9,200,851.32273
-1.9,200,852.008214
-1.9,200,852.700604
-1.9,200,853.412167
-1.9,200,854.10587
-1.9,200,854.789057
-1.9,200,855.508471
-1.9,200,856.186001
-1.9,200,856.874962
-2.0,200,857.575067
-2.0,200,858.288253
-2.0,200,859.050091
-1.9,200,859.814173
-1.9,200,860.504953
-1.9,200,861.162991
-1.9,200,861.798912
-1.9,200,862.483844
-1.9,200,863.111547
-1.9,200,863.774165
-1.9,200,864.437292
-2.0,200,865.085237
-1.9,200,865.786772
-1.9,200,866.495113
-1.9,200,867.166957
-1.9,200,867.899474
-1.9,200,868.628575
-1.9,200,869.337683
-1.9,200,870.044133
-1.9,200,870.751925
-1.9,200,871.481733
-1.9,200,872.179008
-1.9,200,872.829291
-1.9,200,873.488832
-1.9,200,874.14761
-1.9,200,874.838973
-1.9,200,875.515548
-1.9,200,876.168589
-1.9,200,876.814723
-1.9,200,877.488801
-2.0,200,878.185438
-1.9,200,878.857503
-1.9,200,879.533704
-1.9,200,880.199413
-1.9,200,880.876759
-1.9,200,881.534707
-1.9,200,882.201792
-1.9,200,882.863333
-1.9,200,883.569478
-1.9,200,884.254191
-1.9,200,884.952235
-1.9,200,885.646894
-1.9,200,886.346826
-1.9,200,887.018137
-1.9,200,887.715883
-2.0,200,888.384497
-1.9,200,889.091089
-1.9,200,889.761647
-1.9,200,890.457694
-1.9,200,891.209868
-1.9,200,891.892049
-1.9,200,892.560254
-1.9,200,893.286193
-1.9,200,893.978662
-1.9,200,894.714936
-1.9,200,895.400651
-1.9,200,896.034132
-1.9,200,896.706859
-1.9,200,897.358818
-1.9,200,898.011544
-2.0,200,898.679224
-2.0,200,899.358541
-1.9,200,900.038046
-1.9,200,900.718595
-1.9,200,901.434704
-1.9,200,902.131544
-1.9,200,902.813646
-1.9,200,903.500018
-1.9,200,904.192658
-1.9,200,904.862918
-1.9,200,905.582651
-1.9,200,906.303499
-1.9,200,906.999594
-1.9,200,907.684819
-1.9,200,908.361014
-1.9,200,909.029525
-2.0,200,909.692256
-2.0,200,910.354633
-1.9,200,910.990708
-1.9,200,911.650739
-1.9,200,912.302512
-1.9,200,912.953446
-1.9,200,913.577644
-2.0,200,914.224369
-1.9,200,914.908897
-1.9,200,915.598198
-2.0,200,916.263216
-1.9,200,916.991242
-1.9,200,917.691527
-2.0,200,918.407689
-1.9,200,919.142808
-1.9,200,919.832935
-1.9,200,920.543795
-1.9,200,921.286405
-1.9,200,921.992592
-2.0,200,922.705642
-2.0,200,923.382117
-1.9,200,924.068384
-1.9,200,924.746104
-1.9,200,925.387233
-1.9,200,926.049031
-1.9,200,926.721812
-2.0,200,927.353751
-1.9,200,928.007837
-1.9,200,928.678499
-1.9,200,929.403012
-1.9,200,930.084353
-1.9,200,930.783678
-1.9,200,931.47292
-1.9,200,932.159983
-2.0,200,932.890531
-2.0,200,933.606991
-1.9,200,934.296875
-1.9,200,935.027601
-1.9,200,935.763895
-1.9,200,936.469263
-2.0,200,937.256345
-1.9,200,937.971346
-1.9,200,938.713064
-1.9,200,939.407041
-1.9,200,940.091725
-1.9,200,940.856754
-1.9,200,941.608877
-1.9,200,942.251806
-1.9,200,942.884358
-1.9,200,943.548463
-1.9,200,944.210752
-1.9,200,944.8666
-1.9,200,945.528741
-1.9,200,946.231276
-1.9,200,946.915899
-1.9,200,947.639366
-1.9,200,948.324785
-1.9,200,949.015781
-1.9,200,949.698127
-1.9,200,950.376865
-1.9,200,951.087375
-1.9,200,951.756508
-1.9,200,952.447927
-1.9,200,953.178714
-2.0,200,953.93438
-1.9,200,954.677583
-1.9,200,955.389168
-1.9,200,956.067606
-1.9,200,956.731158
-1.9,200,957.448785
-1.9,200,958.13833
-2.0,200,958.785998
-1.9,200,959.469474
-2.0,200,960.100246
-1.9,200,960.744355
-1.9,200,961.402348
-1.9,200,962.149581
-1.9,200,962.863661
-1.9,200,963.574875
-2.0,200,964.2697
-1.9,200,965.050845
-1.9,200,965.792269
-1.9,200,966.539331
-2.0,200,967.249556
-2.0,200,967.974725
-1.9,200,968.694752
-2.0,200,969.387109
-1.9,200,970.113955
-2.0,200,970.774023
-1.9,200,971.448063
-1.9,200,972.098618
-2.0,200,972.737079
-1.9,200,973.401484
-1.9,200,974.103073
