#{"t_start": 1764215606.5877614, "env_id": "None"}
r,l,t
-2.3,200,45.058558
-2.1,200,45.481367
-2.4,200,45.921861
-2.2,200,46.361469
-2.3,200,46.792517
-2.8,200,47.242121
-2.3,200,47.683601
-0.72,132,47.970211
-2.6,200,48.413044
-0.26,106,48.650983
-1.56,166,49.010583
-0.73,113,49.266344
-3.0,200,49.714854
-2.6,200,50.174369
-2.3,200,50.622209
-2.2,200,51.069168
-2.1,200,51.519311
-2.8,200,51.969268
-0.01,91,52.170608
0.47,53,52.293718
-2.4,200,52.7374
-2.5,200,53.162985
-2.8,200,53.582509
-2.7,200,54.008529
-1.13,143,54.310454
0.14,36,54.387038
-2.6,200,54.812127
-3.06,116,55.065449
-2.05,185,55.462944
-2.3,200,55.90154
-2.2,200,56.341647
-1.3,190,56.756864
0.04,46,56.858968
-2.1,200,57.306505
0.15,45,57.409002
-2.5,200,57.853354
-2.3,200,58.303531
-0.51,111,58.554625
-1.82,182,58.961894
-2.7,200,59.425199
-0.89,129,59.715932
-0.9,150,60.069261
-2.6,200,60.506335
-2.9,200,60.976951
-1.21,171,61.362044
-2.6,200,61.818758
-2.1,200,62.267281
-1.64,194,62.711953
0.86,14,62.744569
-2.2,200,63.193985
-0.71,141,63.505268
-1.86,186,63.932124
-3.0,200,64.392736
-2.6,200,64.850182
-2.6,200,65.289764
-2.6,200,65.743644
-2.0,200,66.198634
-0.15,65,66.349228
-2.9,200,66.803808
-2.7,200,67.254567
-2.7,200,67.711134
-2.2,200,68.162575
-2.3,200,68.636795
-2.9,200,69.112199
-2.6,200,69.598087
-2.4,200,70.082732
-2.3,200,70.55109
-1.56,196,71.016076
-2.2,200,71.492259
-0.19,99,71.726206
-1.11,101,71.979045
-2.3,200,72.466915
-2.9,200,72.952883
-2.5,200,73.424171
-0.08,68,73.584559
-2.1,200,74.060781
-2.4,200,74.557289
-2.7,200,75.03939
-2.3,200,75.537862
-0.94,184,75.989883
-2.2,200,76.480901
-2.4,200,76.971235
-2.3,200,77.463437
-2.2,200,77.957468
-2.3,200,78.441704
-1.42,162,78.836982
-2.3,200,79.306391
0.28,42,79.405342
-2.3,200,79.88356
-2.5,200,80.35358
-2.4,200,80.834036
-2.9,200,81.33352
-2.7,200,81.820226
-2.4,200,82.308241
-2.3,200,82.791847
-1.58,168,83.202914
-2.4,200,83.695128
0.51,19,83.741884
-2.3,200,84.229294
-0.32,92,84.452515
-2.8,200,84.935493
-2.5,200,85.432566
-2.5,200,85.92053
-2.4,200,86.426907
-2.8,200,86.955161
-2.7,200,87.4302
-2.1,200,87.899318
0.5,40,87.994389
0.47,33,88.076679
0.51,49,88.19135
-0.92,162,88.572707
-2.6,200,89.046417
-4.64,154,89.41927
-0.86,166,89.81663
-2.1,200,90.295478
-1.99,189,90.767947
-2.8,200,91.287962
-2.6,200,91.796604
-2.3,200,92.28924
-2.68,158,92.68391
-2.7,200,93.184265
-0.32,92,93.41333
-0.17,97,93.654721
-0.68,158,94.051445
-2.6,200,94.546589
-0.1,80,94.74712
-2.1,200,95.249277
-2.5,200,95.746432
-1.14,154,96.127868
-2.6,200,96.636589
-2.3,200,97.13954
-2.0,200,97.643104
-0.39,119,97.942626
-11.48,158,98.343169
-2.6,200,98.831625
-2.7,200,99.31984
0.66,24,99.380527
-1.86,186,99.826222
-2.7,200,100.302444
-1.38,188,100.760676
-2.6,200,101.256199
-0.51,81,101.459461
-0.82,122,101.761864
-2.7,200,102.251132
-2.4,200,102.759037
-1.42,162,103.154091
-2.8,200,103.672039
-2.4,200,104.191029
0.39,41,104.297144
0.11,59,104.442928
-1.56,196,104.942544
-2.1,200,105.459719
-2.3,200,105.966892
0.05,75,106.159518
-1.08,168,106.593708
-2.6,200,107.104034
-0.21,71,107.287102
-0.73,123,107.603812
-3.4,200,108.11218
-2.5,200,108.634977
0.74,26,108.699136
-2.4,200,109.201922
-2.4,200,109.708355
0.42,28,109.779656
-1.37,147,110.137527
-2.6,200,110.619181
-2.3,200,111.103653
-1.8,200,111.582556
-2.6,200,112.055619
-1.4,170,112.465763
-0.86,156,112.849376
-2.4,200,113.330186
-0.7,90,113.55117
-2.4,200,114.062113
-2.6,200,114.565854
-2.3,200,115.076211
-2.8,200,115.587449
-2.6,200,116.10481
-2.3,200,116.610211
-3.0,200,117.122662
-2.4,200,117.633544
-2.2,200,118.147885
-2.1,200,118.66124
-0.36,126,118.984387
-2.7,200,119.498372
-2.7,200,120.010199
-1.88,198,120.518915
-2.6,200,121.032583
-2.6,200,121.544247
-2.4,200,122.036805
-2.3,200,122.532518
-2.3,200,123.031207
-2.4,200,123.527325
-2.3,200,124.022343
-2.7,200,124.517463
-2.7,200,125.008164
-0.05,65,125.165828
-2.7,200,125.681054
-1.51,171,126.123331
-0.27,77,126.315575
-2.0,200,126.823988
-0.87,147,127.205912
-2.3,200,127.719048
-2.2,200,128.236147
-2.5,200,128.7497
-0.28,108,129.027595
0.19,51,129.161403
-2.4,200,129.674499
-0.08,78,129.871865
-2.9,200,130.387657
-2.2,200,130.902394
-0.12,82,131.112376
-3.0,200,131.627022
-1.53,193,132.118974
-2.1,200,132.62948
-2.2,200,133.135805
0.28,52,133.263687
-2.2,200,133.755527
-2.1,200,134.259721
-2.3,200,134.763566
0.24,66,134.928799
-2.3,200,135.433363
-2.5,200,135.935211
-0.14,74,136.125896
-2.3,200,136.625972
-1.18,158,137.031229
-2.5,200,137.548217
-2.5,200,138.064327
-2.3,200,138.585116
-0.68,118,138.894357
-2.9,200,139.411048
-2.4,200,139.923742
-1.93,193,140.40236
-3.0,200,140.901623
-2.5,200,141.403434
-2.5,200,141.90716
-2.9,200,142.414845
0.44,46,142.532158
-2.6,200,143.044696
-2.5,200,143.552096
-2.3,200,144.058721
-2.2,200,144.559287
-0.09,69,144.731895
-2.6,200,145.219031
0.17,53,145.344268
-2.5,200,145.830372
-2.5,200,146.316701
-2.9,200,146.836362
-2.7,200,147.308687
-2.4,200,147.785266
-2.5,200,148.278358
-0.33,133,148.609079
-2.6,200,149.098154
-1.39,159,149.485642
-2.5,200,150.001138
-0.57,117,150.298041
-2.4,200,150.805213
-1.47,197,151.29999
-2.7,200,151.810045
-2.5,200,152.316783
-2.6,200,152.825388
-2.2,200,153.344271
-2.7,200,153.836679
0.19,61,153.983696
-2.1,200,154.477567
-0.1,80,154.683456
-2.7,200,155.192887
-2.3,200,155.751587
-2.1,200,156.416327
-2.6,200,156.92986
-2.7,200,157.493294
-2.8,200,158.037122
-2.3,200,158.54504
-2.3,200,159.002514
-2.3,200,159.4698
0.27,63,159.619372
-2.5,200,160.130849
-2.2,200,160.636201
-2.2,200,161.185422
-2.7,200,161.700724
-2.2,200,162.235801
-2.5,200,162.76894
-2.4,200,163.29558
-2.8,200,163.831643
0.43,27,163.899293
0.21,49,164.034148
-2.1,200,164.557555
0.54,36,164.651203
-0.73,103,164.919137
-2.6,200,165.443275
-2.1,200,165.954078
-2.2,200,166.472257
-0.19,99,166.732077
-2.7,200,167.247132
-2.1,200,167.820242
-2.4,200,168.381218
-0.55,105,168.711037
-2.1,200,169.236154
-2.3,200,169.75314
-2.9,200,170.234978
0.64,26,170.300888
-2.4,200,170.813229
-2.8,200,171.344183
-2.6,200,171.855142
-0.69,119,172.17455
-2.5,200,172.681337
-1.12,152,173.10792
-2.1,200,173.699996
-0.6,120,174.051006
-2.6,200,174.654194
-2.6,200,175.258007
-2.3,200,175.846028
-2.7,200,176.416533
-2.1,200,176.958217
-2.9,200,177.477748
0.67,33,177.559947
0.14,56,177.711538
-2.3,200,178.227867
-0.17,67,178.407572
-2.3,200,178.918883
-2.6,200,179.486475
-2.4,200,180.087477
-0.24,84,180.326391
-2.3,200,180.881252
-2.3,200,181.446132
-0.82,182,181.957235
-0.51,111,182.245185
-2.6,200,182.802701
-0.64,104,183.082572
-1.28,198,183.625493
-2.8,200,184.169829
-2.3,200,184.70544
-2.0,200,185.231845
0.13,47,185.351707
-0.38,88,185.587829
-2.5,200,186.106243
0.74,26,186.178901
-2.3,200,186.696946
-2.0,200,187.214853
-1.19,159,187.617543
-0.55,115,187.916522
-0.63,123,188.243
-0.17,77,188.440191
-0.33,63,188.614345
0.5,30,188.700365
-1.02,192,189.241785
0.06,54,189.390437
-1.21,181,189.863098
-2.2,200,190.384113
0.3,60,190.535302
-0.53,123,190.842883
-0.51,111,191.122223
-2.7,200,191.703206
-0.05,105,191.985686
-0.72,102,192.240064
-2.4,200,192.737907
-0.15,85,192.951066
0.4,40,193.047893
-2.3,200,193.552349
-2.5,200,194.071896
-2.2,200,194.577686
-2.5,200,195.150471
-1.01,141,195.510517
-2.7,200,196.003229
-0.45,95,196.255311
-2.8,200,196.76367
-0.48,108,197.031381
-1.54,184,197.501735
-2.1,200,198.025673
-2.8,200,198.534727
-2.5,200,199.055816
-0.32,82,199.272192
-1.15,185,199.768074
-1.56,186,200.255261
-1.51,191,200.750274
-2.4,200,201.265302
-2.1,200,201.810109
0.36,34,201.903354
-1.15,145,202.277568
-1.75,195,202.792738
-2.2,200,203.318889
-1.5,190,203.815888
-2.1,200,204.321419
-1.12,172,204.778142
-2.2,200,205.306412
-2.3,200,205.881817
-0.23,63,206.053603
-0.64,104,206.32484
-0.76,106,206.651719
-2.5,200,207.19637
-2.4,200,207.711456
-1.14,164,208.130475
-2.3,200,208.647759
-2.5,200,209.152086
-2.1,200,209.682573
-2.4,200,210.207575
0.2,50,210.333016
-2.3,200,210.847812
-1.08,118,211.152332
-0.91,141,211.528557
-2.1,200,212.031618
-0.79,169,212.434634
-2.2,200,212.914427
-2.3,200,213.44922
-0.48,118,213.754821
-0.28,78,213.955242
-2.2,200,214.472237
-2.1,200,215.001053
-2.1,200,215.527092
-2.5,200,216.028805
-2.4,200,216.537358
-0.29,99,216.7992
-2.8,200,217.325173
-2.7,200,217.842798
-2.4,200,218.369177
-2.2,200,218.874687
-0.08,98,219.116448
-0.38,108,219.397876
-1.18,188,219.87431
-2.2,200,220.367133
-2.6,200,220.835499
-2.3,200,221.34772
-2.3,200,221.866309
0.42,48,221.984641
-2.2,200,222.521042
-2.3,200,223.041228
-2.2,200,223.592122
-2.4,200,224.139037
-2.2,200,224.668903
-2.5,200,225.17544
-2.3,200,225.689663
-1.5,190,226.203268
-2.8,200,226.732643
-2.4,200,227.254452
-0.71,121,227.568851
-2.4,200,228.101761
-2.5,200,228.627018
-2.3,200,229.144675
-2.5,200,229.634606
0.01,59,229.784826
-2.2,200,230.287089
-2.1,200,230.783161
-2.2,200,231.279184
-2.7,200,231.778406
-2.6,200,232.319821
-2.1,200,232.841693
-1.44,164,233.290976
-0.31,101,233.579479
-0.59,109,233.869048
-2.3,200,234.381042
-2.2,200,234.893591
-2.2,200,235.409557
-0.37,67,235.597021
-2.5,200,236.117512
-2.3,200,236.637646
-2.2,200,237.170815
-2.3,200,237.682532
-2.4,200,238.187351
-2.4,200,238.690496
-2.1,200,239.200722
-2.6,200,239.706408
-2.6,200,240.215824
-2.8,200,240.7316
-2.0,200,241.244857
-2.3,200,241.755261
-2.3,200,242.265862
-2.3,200,242.770624
-2.1,200,243.262113
-2.3,200,243.739761
-2.5,200,244.21746
-2.3,200,244.693871
0.6,30,244.773359
0.35,65,244.939795
-0.24,134,245.286741
-2.6,200,245.807661
-2.4,200,246.329145
-2.2,200,246.857345
0.02,88,247.089115
-2.6,200,247.61659
0.85,25,247.679156
-2.1,200,248.210901
-2.4,200,248.736923
-2.6,200,249.261723
-2.6,200,249.774056
-2.3,200,250.304887
-1.46,176,250.761493
-2.7,200,251.277757
-2.1,200,251.795979
0.19,91,252.037098
-0.1,70,252.216116
-1.07,177,252.671434
-2.4,200,253.168324
-1.17,157,253.55534
-2.6,200,254.041809
-2.4,200,254.520462
-2.2,200,255.010703
-2.2,200,255.497327
-2.2,200,255.966231
0.21,79,256.14918
-2.8,200,256.631146
0.7,30,256.707344
-0.23,113,256.983585
0.24,66,257.154305
-2.3,200,257.667971
-2.1,200,258.200441
-2.4,200,258.737465
-1.85,195,259.249163
-2.4,200,259.766021
-2.1,200,260.287573
-0.29,139,260.654256
0.59,31,260.737031
-2.3,200,261.26194
-2.5,200,261.777902
-1.17,187,262.275921
0.78,32,262.359713
-0.09,89,262.594093
-2.5,200,263.110743
-2.2,200,263.630443
-2.0,200,264.157354
-0.49,89,264.387461
-1.44,194,264.899486
-2.4,200,265.410399
-2.4,200,265.953731
-2.1,200,266.534982
0.8,20,266.598031
-2.2,200,267.148196
-2.4,200,267.669679
-2.4,200,268.170354
0.63,37,268.264446
-2.6,200,268.766505
-2.3,200,269.337198
-2.4,200,269.879811
-2.1,200,270.406975
-0.71,141,270.779256
-0.07,47,270.907663
-2.5,200,271.443176
-1.28,198,271.962832
-2.4,200,272.498418
-2.4,200,273.027792
-2.2,200,273.583102
-2.4,200,274.140471
-2.5,200,274.6865
-2.5,200,275.227804
-2.1,200,275.77127
-2.8,200,276.29679
-2.3,200,276.845048
-2.1,200,277.341542
-2.1,200,277.896627
0.2,40,278.008562
-2.4,200,278.540419
0.68,22,278.602928
-4.0,200,279.12691
-2.3,200,279.659471
0.24,56,279.806564
0.63,27,279.879387
0.68,22,279.939035
-2.2,200,280.463513
-2.5,200,280.982032
-1.28,198,281.510799
-2.06,196,282.024839
0.62,48,282.155888
-2.4,200,282.692735
-2.4,200,283.265451
-0.5,120,283.599558
-2.7,200,284.12999
-2.7,200,284.674902
0.36,44,284.80013
-2.4,200,285.349988
0.39,71,285.54003
-2.6,200,286.084083
-3.0,200,286.635874
-2.5,200,287.168265
-2.4,200,287.710294
-2.1,200,288.258393
-2.5,200,288.790397
-2.3,200,289.315601
-1.12,132,289.647063
-2.4,200,290.170073
-2.5,200,290.710269
-1.19,169,291.171013
-2.4,200,291.711238
-2.2,200,292.254469
-2.3,200,292.792988
-2.6,200,293.335646
-0.64,124,293.675425
0.18,82,293.890214
-2.3,200,294.428579
-0.2,100,294.707541
-2.2,200,295.258521
0.13,77,295.469922
-2.5,200,296.016885
-0.95,155,296.435315
-2.0,200,296.993643
-0.02,82,297.219089
-2.2,200,297.752281
-2.3,200,298.276704
-0.19,69,298.453749
-2.3,200,298.980345
0.01,99,299.255295
-2.5,200,299.801522
0.46,34,299.894913
-0.25,105,300.176755
-2.4,200,300.733814
0.1,60,300.897469
-2.2,200,301.433903
0.48,52,301.571239
-3.0,200,302.096294
-2.4,200,302.624111
-2.2,200,303.152741
-2.2,200,303.688091
-2.4,200,304.223876
-2.2,200,304.75153
-2.3,200,305.293785
-2.6,200,305.83609
-2.1,200,306.391229
-2.5,200,306.959457
-2.5,200,307.506536
-2.1,200,308.051312
-2.1,200,308.594035
-2.2,200,309.137654
-2.6,200,309.67217
-2.2,200,310.216846
-1.04,174,310.68886
-2.3,200,311.244726
-2.1,200,311.789811
-2.1,200,312.332432
-0.48,78,312.546383
-2.1,200,313.079206
0.17,33,313.169928
0.62,38,313.266569
0.83,27,313.338931
-2.1,200,313.884573
-2.6,200,314.403216
-2.0,200,314.945249
-2.3,200,315.476533
-2.2,200,315.962329
-2.0,200,316.46418
-1.63,123,316.790538
-0.02,92,317.038713
-2.2,200,317.591679
-2.3,200,318.126538
-2.0,200,318.650275
-0.0,60,318.811368
-2.3,200,319.358124
-2.5,200,319.913667
-2.3,200,320.460368
-2.1,200,321.002615
-2.3,200,321.564725
-2.3,200,322.130816
-0.13,73,322.330714
0.02,68,322.51257
-0.34,124,322.856702
-2.0,200,323.408962
-2.2,200,323.947889
-2.2,200,324.524101
-2.3,200,325.073467
-2.3,200,325.596868
-2.0,200,326.12401
-2.1,200,326.723952
-2.4,200,327.290462
-2.0,200,327.81876
-2.4,200,328.34672
-2.1,200,328.880033
-2.2,200,329.439235
-2.1,200,330.002876
-2.2,200,330.565084
-0.94,174,331.05087
-2.2,200,331.604903
-0.05,75,331.816959
-2.2,200,332.374391
-2.6,200,332.922286
-2.4,200,333.474597
-2.2,200,334.032522
-2.3,200,334.589197
0.46,54,334.743057
-2.3,200,335.270304
-2.1,200,335.810928
-2.2,200,336.350808
0.74,26,336.41959
-0.99,179,336.920698
-2.4,200,337.485261
-2.1,200,338.059449
-0.25,105,338.329325
-2.2,200,338.866015
-1.2,190,339.361807
0.67,23,339.417556
-2.2,200,339.942332
-2.1,200,340.444573
-2.2,200,340.9744
0.15,85,341.204289
-2.1,200,341.72742
-0.47,107,342.017714
0.12,68,342.214987
-2.0,200,342.772536
-0.93,163,343.240482
-0.5,80,343.45681
0.74,26,343.529506
0.73,27,343.597059
-2.3,200,344.147504
-2.1,200,344.69253
-2.0,200,345.222178
-2.4,200,345.77032
-2.3,200,346.305721
0.37,63,346.478417
-2.3,200,347.029717
-1.0,170,347.486262
-0.69,139,347.843023
-2.2,200,348.36645
-2.3,200,348.901395
0.23,67,349.077183
-2.1,200,349.609151
-2.1,200,350.14995
-2.3,200,350.658026
-0.17,117,350.951056
-0.53,133,351.298748
-0.05,85,351.513163
-0.55,135,351.856134
-2.0,200,352.363127
0.8,20,352.415275
-2.4,200,352.910969
-2.1,200,353.402293
-1.17,177,353.852053
-0.59,119,354.161955
-0.5,130,354.500517
-2.0,200,354.997726
-0.53,153,355.381073
-0.81,161,355.807994
0.57,33,355.894449
-2.2,200,356.419086
-2.0,200,356.942255
-2.1,200,357.456435
-0.28,118,357.760178
-2.5,200,358.27923
-2.4,200,358.805963
-2.4,200,359.324262
-2.1,200,359.841007
-0.55,115,360.139721
-2.4,200,360.652148
-0.62,132,360.994239
-2.0,200,361.541344
-2.1,200,362.081978
-2.1,200,362.594404
-2.1,200,363.129228
-0.89,199,363.653337
0.41,69,363.833683
-3.1,200,364.3517
-2.3,200,364.89903
-2.0,200,365.435352
-2.0,200,365.986405
-2.2,200,366.514678
-0.32,122,366.828098
-2.0,200,367.364755
-2.1,200,367.918319
0.44,26,367.988168
0.35,55,368.140204
-2.0,200,368.680883
-2.4,200,369.226419
-2.3,200,369.772924
-2.3,200,370.31229
-2.2,200,370.846328
-2.1,200,371.385311
-2.1,200,371.922462
-2.5,200,372.467325
-2.0,200,373.000684
-2.0,200,373.539177
-0.49,99,373.806233
-2.2,200,374.340325
-2.7,200,374.87052
-2.4,200,375.399044
-2.7,200,375.910522
-2.3,200,376.445895
-2.6,200,377.019482
-2.2,200,377.532467
-2.4,200,378.059964
-0.57,117,378.37495
-2.6,200,378.935229
-2.0,200,379.4697
-2.2,200,380.005493
-2.1,200,380.522305
-1.33,173,380.961356
-2.2,200,381.482019
-2.7,200,382.005073
-2.0,200,382.525999
-2.2,200,383.031257
-0.42,122,383.343013
-2.0,200,383.874505
-0.42,132,384.216359
-0.88,198,384.728153
0.56,34,384.822085
-2.2,200,385.339073
-2.0,200,385.835333
-2.1,200,386.332222
-2.6,200,386.916908
-2.2,200,387.46114
-2.2,200,387.97706
-2.1,200,388.496881
-2.2,200,389.014783
-0.56,156,389.414621
-2.0,200,389.920512
-2.5,200,390.426045
-2.3,200,390.97412
-2.4,200,391.494562
-2.1,200,392.023716
0.24,76,392.219792
-2.2,200,392.74299
-2.0,200,393.267057
-2.1,200,393.782976
-0.33,133,394.120413
-2.6,200,394.629867
-0.6,100,394.886359
-2.0,200,395.385985
-0.55,145,395.759265
-2.1,200,396.275663
-2.1,200,396.80353
-2.3,200,397.323385
0.52,48,397.446937
-0.5,140,397.810861
-2.2,200,398.32755
0.44,56,398.471013
-2.1,200,398.98304
-0.23,103,399.245965
-2.2,200,399.760267
-2.2,200,400.277346
-0.17,57,400.42454
-0.36,116,400.73193
-2.1,200,401.266079
0.33,67,401.443844
-2.3,200,401.974269
-2.0,200,402.504396
-2.6,200,403.02984
-2.1,200,403.558915
-0.32,142,403.93003
0.22,78,404.138816
-0.76,176,404.584044
0.44,46,404.69813
-0.93,193,405.208041
-2.3,200,405.720898
-2.1,200,406.22949
-2.0,200,406.735499
-2.0,200,407.246241
-2.0,200,407.765654
-2.3,200,408.270362
-2.2,200,408.777118
0.09,81,408.987838
-2.4,200,409.518142
-2.1,200,410.023894
-2.1,200,410.532272
-2.1,200,411.056362
-2.4,200,411.57891
-6.5,200,412.149143
-2.1,200,412.656755
-2.1,200,413.163544
-0.18,108,413.434369
-2.1,200,413.94228
-2.1,200,414.429192
0.06,84,414.643031
-0.02,92,414.878089
-2.0,200,415.379269
-2.4,200,415.864492
-2.1,200,416.345556
-2.1,200,416.831704
-0.75,175,417.258928
-2.2,200,417.745138
0.2,80,417.944371
-2.1,200,418.434421
-2.4,200,418.972052
-2.0,200,419.50027
0.52,48,419.623979
-2.2,200,420.158411
-2.2,200,420.671881
0.84,26,420.736567
0.93,17,420.779613
0.28,52,420.913654
-2.3,200,421.427586
-2.1,200,421.938157
0.48,52,422.077864
-2.2,200,422.583151
-2.2,200,423.098745
-0.61,151,423.493689
-2.4,200,424.007877
-2.3,200,424.528564
-2.1,200,425.044876
-2.5,200,425.567629
-2.4,200,426.081808
-2.1,200,426.598477
-2.2,200,427.118231
-2.2,200,427.642643
0.57,53,427.773817
-2.2,200,428.268939
0.8,20,428.319548
-2.1,200,428.825309
-2.1,200,429.32885
-2.1,200,429.826505
-2.0,200,430.329579
-2.1,200,430.82425
-2.1,200,431.315094
-1.03,193,431.799321
-0.15,105,432.053884
-2.1,200,432.540269
-2.1,200,433.024349
0.16,74,433.203275
-2.3,200,433.692937
0.8,20,433.741844
-3.9,200,434.234966
-2.3,200,434.749293
-2.0,200,435.278431
-2.3,200,435.799578
-2.2,200,436.330918
-2.2,200,436.833826
-2.2,200,437.339701
-2.0,200,437.856716
-2.0,200,438.354881
-2.1,200,438.850177
0.14,96,439.112659
-0.59,149,439.515793
-0.68,168,439.952391
0.01,79,440.153984
-2.1,200,440.714679
-2.3,200,441.248374
-2.2,200,441.774673
0.87,23,441.837169
-2.4,200,442.336415
-2.1,200,442.826925
-0.2,120,443.118985
-2.1,200,443.60961
-2.1,200,444.101625
-2.2,200,444.610713
-2.2,200,445.151996
-2.2,200,445.683957
-2.0,200,446.269752
0.15,65,446.444388
-2.0,200,447.000463
-2.2,200,447.548979
-2.1,200,448.088675
-2.3,200,448.576784
-2.2,200,449.090653
0.61,29,449.175088
-2.0,200,449.707613
-2.1,200,450.24781
-2.2,200,450.806494
-0.01,91,451.048537
-2.2,200,451.591932
-2.6,200,452.128116
-5.4,200,452.657948
-2.1,200,453.18905
-2.2,200,453.724212
-2.3,200,454.232853
-2.2,200,454.716925
0.72,28,454.78805
-2.2,200,455.281829
-2.3,200,455.772234
-2.3,200,456.26734
-2.1,200,456.757941
-2.2,200,457.262723
-2.5,200,457.778592
-2.2,200,458.330886
-0.19,129,458.687723
-2.3,200,459.240567
-2.4,200,459.787611
-2.1,200,460.33198
-2.1,200,460.888317
-2.2,200,461.443053
-2.0,200,461.994543
-1.01,191,462.518592
-2.0,200,463.064262
-2.3,200,463.608649
-1.67,97,463.876301
-0.43,133,464.2392
-2.1,200,464.79268
0.47,53,464.935834
-2.1,200,465.536638
0.78,22,465.597748
-2.8,200,466.177349
0.65,25,466.247124
-2.3,200,466.757048
-2.0,200,467.251876
-2.1,200,467.754091
-2.4,200,468.247824
0.81,19,468.295657
-2.1,200,468.787296
-2.3,200,469.276206
-2.1,200,469.771993
-2.3,200,470.286198
-0.23,123,470.621662
