#{"t_start": 1762225792.425621, "env_id": "None"}
r,l,t
-19.71,601,116.60312
-36.5,1000,117.324522
-7.03,233,117.505527
-19.49,579,117.918459
-32.47,917,118.549754
-18.81,591,118.951975
-14.71,441,119.252392
-0.41,51,119.290454
-3.33,123,119.373057
-8.16,256,119.549533
-16.43,533,119.909957
-16.75,505,120.258176
-12.97,387,120.518821
-2.03,93,120.581211
-23.58,698,121.054903
-3.79,149,121.155163
-3.21,131,121.246675
-14.07,417,121.531498
-4.94,174,121.650197
-8.78,258,121.82291
-3.77,147,121.935321
-4.83,173,122.054543
-14.27,437,122.367886
-0.83,53,122.407724
-9.38,298,122.638319
-7.56,256,122.829408
-3.24,124,122.918218
-2.01,91,122.985128
-6.2,220,123.139673
-14.2,480,123.492622
-2.02,82,123.555552
-9.17,287,123.753637
-10.71,321,123.97398
-6.85,255,124.148068
-3.56,136,124.240116
-14.1,410,124.527468
-7.98,258,124.702356
-13.91,401,124.995907
-0.39,49,125.030257
-9.91,321,125.281464
-4.01,151,125.386813
-8.03,253,125.579524
-33.38,978,126.284193
-8.1,270,126.493871
-4.76,196,126.642245
-2.7,130,126.73404
-9.26,286,126.937977
-9.56,316,127.15901
-2.44,104,127.230085
-4.01,171,127.34657
-8.46,266,127.521594
-7.98,258,127.702713
-1.55,85,127.759693
-9.48,308,127.966826
-1.28,68,128.013678
-5.82,202,128.156323
-4.53,163,128.274902
-4.96,176,128.401412
-1.01,71,128.453753
-5.7,210,128.605902
-3.98,138,128.743022
-11.07,337,128.985291
-5.35,185,129.115639
-0.44,44,129.146891
-2.23,93,129.210965
-10.95,345,129.462517
-1.56,76,129.517311
-11.21,351,129.77596
-2.29,119,129.869105
-4.27,157,129.983443
-3.49,139,130.083408
-15.67,477,130.413067
0.78,22,130.427439
-1.37,87,130.489226
-3.19,129,130.577879
-25.11,761,131.103786
-12.54,374,131.354795
-11.49,359,131.594267
-10.06,306,131.799004
-8.9,270,132.016406
-2.31,121,132.120242
-9.0,300,132.362156
-3.54,154,132.511777
-9.77,307,132.773439
-6.38,218,132.947711
-22.94,654,133.423466
-8.14,254,133.598399
-3.32,132,133.687697
-16.39,509,134.151213
-2.14,94,134.220142
-2.66,106,134.294015
-4.86,166,134.409694
-0.96,56,134.451507
-7.24,244,134.648128
-5.41,191,134.7989
-8.83,273,135.014364
-6.25,195,135.164435
-15.83,453,135.495849
-6.61,211,135.651516
-9.04,284,135.862563
-3.32,132,135.960092
-9.04,284,136.175646
-5.61,191,136.316695
-10.78,338,136.56585
-8.71,301,136.787161
-8.03,253,136.981016
-5.82,202,137.12273
-11.74,374,137.397443
-14.84,464,137.736355
-4.29,159,137.853886
-3.59,129,137.951159
-6.89,239,138.126015
-0.38,38,138.154495
-16.85,515,138.576677
-8.09,259,138.768373
-13.68,408,139.075306
-17.32,532,139.487026
-18.42,542,139.888
-1.84,84,139.950145
-5.73,183,140.085207
-5.67,177,140.219306
-10.93,343,140.468745
-14.09,419,140.773755
-6.14,194,140.917408
-27.01,811,141.513084
-5.04,184,141.646191
-10.86,326,141.883564
-24.67,777,142.438105
-14.22,442,142.777199
-1.25,75,142.831105
-29.53,903,143.499314
-2.7,110,143.584533
-17.37,527,143.985499
-3.63,153,144.102454
-17.77,527,144.498573
-5.3,170,144.622582
-9.22,282,144.839318
-0.91,61,144.885262
-2.27,97,144.9584
-14.61,431,145.279747
-11.08,348,145.539321
-1.56,76,145.593469
-22.97,667,146.085787
-4.94,194,146.233475
-4.49,179,146.367164
-13.68,428,146.683543
-13.8,440,147.02296
-19.81,571,147.456168
-20.8,600,147.905789
-2.03,93,147.97404
-11.73,363,148.245183
-11.38,358,148.504191
-2.55,105,148.582883
-3.1,130,148.674209
-1.06,66,148.723174
-2.19,89,148.787683
-7.69,239,148.963386
-14.71,441,149.291837
-9.72,312,149.517807
-7.27,257,149.707675
-8.03,253,149.891648
-3.32,132,149.989256
-8.29,259,150.1845
-6.32,212,150.341278
-8.23,253,150.529564
-1.77,87,150.59215
-9.49,299,150.812063
-12.4,380,151.100099
-9.19,309,151.341292
-13.28,428,151.67279
-32.06,926,152.362738
-2.73,103,152.437299
-3.62,142,152.545395
-4.46,146,152.657382
-10.25,315,152.914628
-8.67,257,153.098764
-3.56,136,153.203439
-11.17,347,153.471111
-17.0,480,153.829176
-23.93,723,154.403951
-4.13,163,154.526762
-10.39,309,154.775571
-14.86,466,155.127527
-11.88,368,155.398298
-7.97,267,155.612043
-1.8,80,155.673454
-12.36,356,155.950783
-4.31,121,156.039407
-2.82,122,156.13114
-22.36,656,156.617104
-3.93,143,156.720482
-3.11,121,156.806043
-8.63,273,157.010978
-7.26,226,157.17241
-11.46,346,157.419339
-6.04,204,157.557763
-14.26,426,157.845884
-18.63,553,158.220769
-4.75,185,158.359058
-12.24,384,158.629222
-5.14,174,158.75152
-7.67,257,158.930071
-4.46,146,159.029618
-22.74,674,159.479218
-8.87,257,159.651066
-12.82,382,159.910964
-3.03,133,160.00249
-0.59,49,160.035458
-19.37,567,160.435405
-4.49,159,160.543118
-11.57,367,160.786974
-4.91,161,160.89506
-11.54,374,161.140683
-14.48,448,161.444654
-2.34,94,161.508287
-5.75,205,161.644897
-4.61,171,161.760757
-22.13,663,162.208836
-6.82,222,162.360332
-30.45,875,162.940493
-0.4,40,162.96761
-4.56,156,163.072737
-2.23,93,163.135725
-4.86,166,163.248479
-14.64,424,163.533982
-0.23,53,163.569969
-18.53,523,163.921909
-8.98,278,164.110308
-3.16,116,164.191053
-8.27,257,164.364723
-8.27,277,164.552857
0.08,32,164.574083
-9.19,289,164.770854
-10.68,308,164.980169
-0.76,56,165.01757
-31.87,937,165.655628
-4.22,162,165.765408
-2.65,115,165.846646
-7.07,237,166.006557
-4.41,151,166.106817
-3.47,157,166.211787
-16.23,473,166.531178
-0.99,69,166.576246
-6.72,212,166.721552
-7.61,251,166.891448
-6.89,219,167.038031
-4.97,167,167.150154
-1.44,64,167.195553
-2.27,97,167.26037
-8.03,273,167.444342
-3.06,126,167.547333
-4.59,149,167.64687
-11.47,377,167.910023
-23.31,681,168.366963
-7.76,256,168.538471
-3.58,138,168.629828
-3.38,138,168.725202
-2.16,96,168.789505
-0.07,37,168.815191
-3.6,120,168.898582
-3.01,111,168.97531
-8.37,287,169.169618
-3.85,135,169.258478
-1.19,69,169.309708
-3.22,122,169.389991
-7.15,245,169.554193
-9.92,292,169.750231
-8.09,259,169.951728
-6.62,222,170.104011
-1.41,71,170.150126
-11.52,352,170.390427
-11.58,358,170.636538
-7.87,237,170.799694
-14.83,433,171.096249
-0.72,52,171.131289
-5.31,181,171.257976
-6.69,219,171.407465
-3.54,134,171.501136
-3.93,143,171.599559
-1.62,102,171.668177
-2.17,107,171.742483
-9.26,306,171.951972
-2.0,100,172.021237
-5.11,181,172.145148
-5.42,182,172.268432
-8.37,267,172.455321
-4.56,156,172.560831
-6.33,223,172.716636
-11.44,344,172.955578
-35.9,1000,173.629589
-17.62,502,173.972649
-2.62,102,174.042128
-2.55,105,174.112786
-5.05,155,174.21881
-1.79,89,174.279852
-2.99,129,174.36919
-5.2,180,174.49247
0.03,47,174.525007
-2.96,116,174.602759
-6.91,221,174.752444
-8.19,249,174.926576
-5.1,170,175.045219
-14.22,442,175.346636
-0.44,44,175.375861
-6.59,229,175.536016
-16.14,474,175.858729
-3.64,144,175.957378
-0.74,54,175.995504
-1.46,66,176.038892
-1.04,64,176.082173
-1.79,89,176.142512
-5.47,197,176.277951
-7.68,228,176.435001
-3.38,118,176.516238
0.24,36,176.53976
-11.32,352,176.778684
-2.61,111,176.854415
-16.31,481,177.180965
-1.72,92,177.245277
-3.12,112,177.324109
-4.71,161,177.433426
-12.04,364,177.681688
-6.16,196,177.816602
-8.04,244,177.984791
-1.36,76,178.03663
-2.97,127,178.122598
-4.2,140,178.219276
-2.15,85,178.277446
-2.16,96,178.344858
-4.73,163,178.456294
-12.62,382,178.717171
-5.11,181,178.838815
-2.41,111,178.918248
-0.97,67,178.963754
-3.96,156,179.069066
-11.8,380,179.329934
-2.38,98,179.396664
-13.45,395,179.666643
-2.08,88,179.727793
-2.3,90,179.787465
-4.62,162,179.897704
-4.23,133,180.006961
-2.35,105,180.077472
-5.43,173,180.192282
-12.56,376,180.44501
0.06,34,180.468693
-1.06,66,180.511244
-6.88,228,180.66389
-3.42,122,180.748132
-9.39,289,180.943557
-3.0,120,181.026502
-3.6,120,181.107285
-16.42,482,181.432629
-3.39,149,181.533386
-8.5,270,181.715551
-13.85,435,182.013346
-0.07,37,182.037281
-19.54,594,182.441105
-27.88,808,182.987601
-7.58,258,183.159652
-2.44,104,183.230443
-9.48,288,183.423562
-1.86,86,183.484631
-7.14,234,183.642492
-11.52,352,183.882159
-6.24,204,184.023855
-3.82,122,184.106615
-2.14,94,184.169547
-4.02,162,184.282997
-8.1,270,184.466105
-9.8,300,184.669054
-2.03,113,184.747797
-4.38,138,184.84051
-17.39,489,185.172645
-6.68,208,185.316006
-9.48,308,185.52141
-28.8,860,186.097972
-8.78,278,186.288225
-7.8,240,186.452696
-0.9,70,186.500108
-21.34,594,186.903122
-17.88,508,187.245789
-3.82,142,187.339477
-5.59,189,187.467806
-0.98,58,187.506195
-7.19,249,187.671479
-10.64,324,187.889978
-3.02,122,187.973409
-7.86,266,188.157598
-13.7,410,188.437245
-3.86,166,188.546475
-21.94,654,189.020571
-2.43,93,189.090083
-6.52,212,189.235773
-2.33,103,189.305913
-7.18,218,189.455538
-18.95,545,189.842615
-1.76,76,189.899866
-2.07,97,189.967209
-3.23,133,190.058579
-0.91,61,190.099527
-1.66,86,190.159526
-8.45,275,190.348284
-10.29,319,190.564666
-11.26,326,190.785418
-12.21,371,191.045099
-36.1,1000,191.741118
-11.99,369,191.992978
-3.23,113,192.06832
-2.33,103,192.137913
-8.65,255,192.310837
-4.95,165,192.423518
-0.67,57,192.461655
-4.09,139,192.555462
-1.87,77,192.607571
-5.37,187,192.736601
0.37,33,192.758016
-1.26,66,192.810551
-4.1,150,192.912208
-8.73,283,193.102728
-2.63,113,193.177548
-4.54,154,193.285059
-3.63,133,193.374999
-3.33,123,193.458476
-2.28,108,193.535705
-3.07,117,193.62236
-7.48,248,193.807047
-1.24,64,193.852795
-6.43,213,194.003252
-2.25,95,194.06919
-3.96,136,194.161426
-0.75,65,194.206135
-6.06,206,194.347644
-1.63,73,194.396596
-4.07,137,194.487566
-4.71,161,194.597843
-6.11,221,194.749117
-3.56,136,194.842588
-4.26,146,194.940751
-7.6,240,195.110854
-9.5,290,195.314755
-13.41,411,195.591001
-3.15,125,195.676067
-7.67,237,195.838985
-0.59,49,195.872427
-13.64,424,196.159397
-8.37,287,196.366524
-35.3,1000,197.089442
-15.79,449,197.410017
-18.17,547,197.789108
-4.54,154,197.891557
-5.71,201,198.031667
-7.92,272,198.218495
-7.06,246,198.386731
-8.56,276,198.587554
-3.74,154,198.699714
-5.1,170,198.816656
-1.2,80,198.871714
-16.26,466,199.190091
-4.67,157,199.296383
-8.3,270,199.478964
-3.37,127,199.565492
-12.2,380,199.841633
-8.34,274,200.041812
-0.46,46,200.07177
-22.52,652,200.545274
-11.39,369,200.820477
-13.44,404,201.103807
-2.45,115,201.184196
-1.9,90,201.249456
-10.24,304,201.474034
-4.51,181,201.609051
-0.05,35,201.635568
-4.97,187,201.775464
-36.3,1000,202.476402
-14.01,431,202.794754
-3.84,144,202.902598
-14.43,433,203.234338
-12.76,396,203.568973
-5.53,203,203.717028
-6.22,202,203.858003
-4.69,159,203.965883
-8.97,287,204.161448
-3.1,110,204.238683
-9.66,306,204.461149
-22.05,655,204.950903
-5.74,194,205.0948
-8.66,266,205.284741
-35.8,1000,205.986709
-7.71,261,206.166173
-20.64,604,206.597763
-19.27,577,207.033314
