#1764282874
steps,r,l,t
89790,0.4099999999999998,49,141.49825501441956
89817,0.5299999999999999,27,141.54514861106873
89862,0.44999999999999984,45,141.6225893497467
89874,0.88,12,141.64282202720642
89926,0.2799999999999998,52,141.73228073120117
89966,0.5999999999999999,40,141.8029043674469
90004,0.6199999999999999,38,141.87232494354248
90087,-0.13000000000000056,83,142.0153591632843
90128,0.2899999999999998,41,142.09122586250305
90152,0.6599999999999999,24,142.13223314285278
90276,-0.840000000000001,124,142.3479483127594
90365,-0.590000000000001,89,142.50002074241638
90406,0.2899999999999998,41,142.5788278579712
90444,0.5199999999999998,38,142.65128254890442
90490,0.5399999999999998,46,142.73009729385376
90537,0.4299999999999998,47,142.8160936832428
90580,0.46999999999999986,43,142.89199686050415
90654,-0.14000000000000035,74,143.0179305076599
90691,0.4299999999999998,37,143.07933139801025
90752,-0.11000000000000054,61,143.19007849693298
90783,0.3899999999999999,31,143.2395157814026
90862,0.10999999999999954,79,143.3827826976776
90922,-3.3306690738754696e-16,60,143.48639607429504
90983,0.2899999999999997,61,143.59120154380798
91063,0.09999999999999953,80,143.73087620735168
91113,0.3999999999999998,50,143.8253812789917
91164,0.18999999999999972,51,143.93519020080566
91199,0.7499999999999998,35,144.00564908981323
91236,0.6299999999999999,37,144.07627725601196
91299,0.1699999999999997,63,144.17930150032043
91348,0.5099999999999998,49,144.27191162109375
91399,0.48999999999999977,51,144.35875940322876
91477,0.019999999999999463,78,144.50327134132385
91556,-0.09000000000000052,79,144.6611545085907
91632,0.03999999999999959,76,144.8014476299286
91671,0.30999999999999983,39,144.86958765983582
91699,0.82,28,144.92442178726196
91734,0.6499999999999999,35,144.99026203155518
91768,0.7599999999999999,34,145.0554621219635
91876,-0.1800000000000006,108,145.2603862285614
91905,0.81,29,145.31779599189758
91994,-0.09000000000000052,89,145.48697543144226
92011,0.83,17,145.5158076286316
92065,0.2599999999999997,54,145.62204766273499
92110,0.5499999999999998,45,145.70658206939697
92179,-0.1900000000000004,69,145.83333706855774
92222,0.2699999999999998,43,145.91080045700073
92267,0.5499999999999998,45,145.98884892463684
92292,0.6499999999999999,25,146.03653240203857
92347,0.24999999999999956,55,146.13027715682983
92525,-1.6799999999999937,178,146.44589042663574
92663,-1.3799999999999961,138,146.69723343849182
92707,0.45999999999999985,44,146.7781708240509
92769,0.07999999999999963,62,146.89307141304016
92800,0.5899999999999999,31,146.95422315597534
92836,0.43999999999999984,36,147.0187931060791
92894,0.019999999999999685,58,147.12616300582886
92927,0.57,33,147.18310475349426
92984,0.12999999999999978,57,147.28720545768738
93053,-0.09000000000000052,69,147.40943694114685
93117,-0.14000000000000035,64,147.52367758750916
93205,-0.1800000000000006,88,147.68415427207947
93246,0.3899999999999997,41,147.7565267086029
93269,0.7699999999999999,23,147.79891324043274
93341,-0.22000000000000064,72,147.92879247665405
93431,-0.10000000000000053,90,148.08668422698975
93489,-0.0800000000000003,58,148.19534349441528
93626,-1.1700000000000002,137,148.4415364265442
93664,0.21999999999999986,38,148.5111439228058
93776,-0.12000000000000077,112,148.710280418396
93797,0.89,21,148.74642539024353
93841,0.5599999999999996,44,148.828200340271
93866,0.8500000000000001,25,148.8700613975525
93953,-0.5700000000000007,87,149.02022075653076
93986,0.7699999999999999,33,149.07767128944397
94028,0.5799999999999998,42,149.1542088985443
94058,0.49999999999999994,30,149.20430827140808
94143,-0.15000000000000058,85,149.35489964485168
94199,0.4399999999999997,56,149.45235872268677
94225,0.6399999999999999,26,149.501118183136
94265,0.5999999999999998,40,149.57213044166565
94318,0.36999999999999966,53,149.66442131996155
94387,-0.1900000000000004,69,149.78424191474915
94406,0.91,19,149.82110118865967
94450,0.3599999999999999,44,149.90151524543762
94531,-0.11000000000000054,81,150.04181337356567
94603,-0.12000000000000055,72,150.1731312274933
94690,-0.570000000000001,87,150.32884526252747
94749,0.20999999999999974,59,150.433856010437
94803,0.05999999999999972,54,150.5252923965454
94844,0.6899999999999998,41,150.60120487213135
94981,-0.9700000000000013,137,150.83495354652405
95010,0.81,29,150.8826253414154
95075,0.14999999999999958,65,151.00364303588867
95115,0.2999999999999998,40,151.07404255867004
95144,0.71,29,151.1297585964203
95224,-5.551115123125783e-16,80,151.2679648399353
95257,0.3699999999999999,33,151.32355189323425
95303,0.43999999999999984,46,151.4004671573639
95392,-0.09000000000000075,89,151.55955958366394
95506,-0.44000000000000083,114,151.75468587875366
95578,0.2799999999999997,72,151.88228845596313
95631,0.1699999999999997,53,151.9767186641693
95686,0.5499999999999997,55,152.07603979110718
95728,0.47999999999999976,42,152.1635763645172
95804,0.23999999999999955,76,152.2948625087738
95839,0.5499999999999998,35,152.35082840919495
95934,-0.35000000000000075,95,152.51814007759094
95950,0.84,16,152.5456805229187
95982,0.47999999999999987,32,152.60061311721802
96047,0.14999999999999958,65,152.71414470672607
96107,-0.10000000000000053,60,152.8186912536621
96154,-0.07000000000000028,47,152.90181279182434
96238,-0.14000000000000057,84,153.04825401306152
96296,0.4199999999999997,58,153.15155220031738
96389,-0.5300000000000009,93,153.30910873413086
96434,0.6499999999999998,45,153.38684487342834
96621,-1.369999999999992,187,153.7173171043396
96699,0.21999999999999953,78,153.85591840744019
96727,0.72,28,153.90604829788208
96789,-0.02000000000000024,62,154.02717208862305
96833,0.35999999999999965,44,154.10878324508667
96902,0.009999999999999565,69,154.24353170394897
96945,0.5699999999999998,43,154.32738542556763
97112,-1.3699999999999937,167,154.65641522407532
97163,0.5899999999999997,51,154.74571585655212
97210,0.22999999999999987,47,154.83800387382507
97247,0.32999999999999974,37,154.90509867668152
97291,0.2599999999999999,44,154.99298787117004
97429,-1.2799999999999956,138,155.25329852104187
97486,0.4299999999999997,57,155.3620092868805
97537,0.3899999999999998,51,155.45844435691833
97610,0.06999999999999962,73,155.59817838668823
97633,0.6699999999999999,23,155.64308333396912
97676,0.5699999999999998,43,155.72534608840942
97732,0.33999999999999964,56,155.83184504508972
97810,-0.08000000000000052,78,155.97506833076477
97842,0.5799999999999998,32,156.0348641872406
97862,0.5999999999999999,20,156.07361268997192
97913,0.2899999999999997,51,156.17398047447205
97948,0.44999999999999984,35,156.23965454101562
98061,-0.5300000000000007,113,156.44689559936523
98095,0.3599999999999999,34,156.50999355316162
98160,-0.050000000000000266,65,156.63379669189453
98191,0.69,31,156.68665146827698
98221,0.49999999999999994,30,156.7539095878601
98263,0.47999999999999987,42,156.83037996292114
98295,0.47999999999999987,32,156.89036107063293
98363,0.11999999999999966,68,157.018488407135
98386,0.77,23,157.06306266784668
98467,-0.11000000000000054,81,157.21046948432922
98579,-0.6200000000000008,112,157.41348552703857
98611,0.58,32,157.4725513458252
98657,0.5399999999999998,46,157.56300044059753
98852,-1.5499999999999947,195,157.92475962638855
98927,-0.05000000000000049,75,158.0702931880951
98986,0.3099999999999997,59,158.18221473693848
99063,-0.1700000000000006,77,158.32212448120117
99084,0.7899999999999999,21,158.36749410629272
99131,0.32999999999999985,47,158.4493715763092
99179,0.6199999999999998,48,158.5372052192688
99309,-0.7000000000000011,130,158.78099846839905
99340,0.2899999999999998,31,158.83926057815552
99379,0.5099999999999998,39,158.90752005577087
99438,0.20999999999999963,59,159.02002906799316
99513,0.34999999999999953,75,159.16123819351196
99652,-0.890000000000001,139,159.4198386669159
99720,0.019999999999999574,68,159.54476046562195
99891,-1.0100000000000013,171,159.85736799240112
99975,0.0599999999999995,84,160.01377487182617
100011,0.7399999999999999,36,160.08515882492065
100109,0.01999999999999935,98,160.27459406852722
100144,0.44999999999999984,35,160.34016585350037
100186,0.5799999999999998,42,160.4158115386963
100306,-0.3000000000000007,120,160.64036560058594
100353,0.6299999999999998,47,160.73005652427673
100419,-0.1600000000000006,66,160.84676861763
100466,0.32999999999999974,47,160.93408155441284
100522,-0.060000000000000275,56,161.0399649143219
100583,0.08999999999999964,61,161.1514813899994
100637,0.5599999999999997,54,161.25533604621887
100748,-0.610000000000001,111,161.4589364528656
100799,0.2899999999999996,51,161.55008482933044
100824,0.7499999999999999,25,161.60075449943542
100876,0.2799999999999998,52,161.69643259048462
100934,0.11999999999999955,58,161.797709941864
100958,0.8600000000000001,24,161.84510970115662
101065,-0.47000000000000086,107,162.0435972213745
101091,0.84,26,162.09045362472534
101129,0.52,38,162.16708087921143
101264,-0.9500000000000013,135,162.41919040679932
101283,0.91,19,162.45002675056458
101457,-1.3399999999999965,174,162.76699805259705
101508,0.3899999999999998,51,162.86366057395935
101634,-0.860000000000001,126,163.09012866020203
101669,0.44999999999999996,35,163.15303564071655
101712,0.6699999999999997,43,163.23697543144226
101837,-0.7500000000000009,125,163.46558952331543
101891,0.2599999999999998,54,163.5592622756958
101969,-0.08000000000000052,78,163.70503568649292
102007,0.5199999999999998,38,163.7692563533783
102068,-0.3100000000000005,61,163.88267040252686
102165,-0.47000000000000086,97,164.06108117103577
102365,-2.5999999999999908,200,164.43034529685974
102438,0.2699999999999996,73,164.5612907409668
102479,0.4899999999999999,41,164.633145570755
102541,0.3799999999999998,62,164.74897575378418
102576,0.6499999999999999,35,164.81381344795227
102622,0.4399999999999997,46,164.8975841999054
102719,-0.0700000000000005,97,165.0786955356598
102751,0.47999999999999987,32,165.13532543182373
102848,-0.07000000000000073,97,165.3204960823059
103048,-3.0999999999999823,200,165.6951506137848
103088,0.2999999999999998,40,165.7760407924652
103255,-0.9700000000000015,167,166.08812308311462
103288,0.46999999999999986,33,166.15382647514343
103324,0.5399999999999998,36,166.21944880485535
103353,0.71,29,166.27289247512817
103390,0.7299999999999999,37,166.34044909477234
103479,-0.2900000000000007,89,166.50882029533386
103527,0.4199999999999997,48,166.59721207618713
103552,0.55,25,166.64893317222595
103654,-0.32000000000000073,102,166.8380582332611
103716,0.2799999999999997,62,166.95762515068054
103774,0.11999999999999955,58,167.06258845329285
103834,0.09999999999999953,60,167.17222833633423
103879,0.6499999999999998,45,167.25320482254028
103927,0.019999999999999796,48,167.34292650222778
104043,-0.2600000000000007,116,167.56307125091553
104143,-0.10000000000000053,100,167.75108337402344
104199,0.23999999999999966,56,167.8531641960144
104399,-2.599999999999991,200,168.22428703308105
104599,-2.199999999999997,200,168.59352660179138
104672,0.1699999999999996,73,168.72749781608582
104712,0.3999999999999998,40,168.80024480819702
104750,0.7199999999999999,38,168.8653724193573
104892,-1.2200000000000004,142,169.11862182617188
104995,0.06999999999999929,103,169.29553318023682
105029,0.7599999999999999,34,169.3571879863739
105083,0.35999999999999976,54,169.45007371902466
105247,-0.8400000000000014,164,169.74053311347961
105313,0.33999999999999964,66,169.86054134368896
105380,0.02999999999999947,67,169.97837948799133
105473,0.16999999999999937,93,170.14225554466248
105512,0.7099999999999999,39,170.213481426239
105712,-2.399999999999993,200,170.56036067008972
105800,0.21999999999999942,88,170.71717882156372
105837,0.32999999999999985,37,170.78079104423523
105858,0.59,21,170.81596755981445
105981,-0.13000000000000078,123,171.04203295707703
106060,0.2099999999999994,79,171.18778371810913
106088,0.72,28,171.23791527748108
106221,-1.0300000000000014,133,171.46983098983765
106263,-0.02000000000000024,42,171.5400071144104
106461,-2.0799999999999876,198,171.90076613426208
106503,0.5799999999999998,42,171.97394514083862
106556,0.46999999999999986,53,172.07269740104675
106572,0.6399999999999999,16,172.10222697257996
106681,0.009999999999999232,109,172.29198360443115
106715,0.6599999999999999,34,172.34728741645813
106750,0.5499999999999998,35,172.40995001792908
106950,-2.499999999999993,200,172.76101398468018
107074,-0.34000000000000075,124,172.97715425491333
107102,0.4199999999999998,28,173.02748703956604
107179,-0.2700000000000007,77,173.16040658950806
107254,0.24999999999999967,75,173.2938904762268
107286,0.6799999999999998,32,173.34991240501404
107312,0.74,26,173.39838528633118
107451,-0.9900000000000011,139,173.6365406513214
107481,0.6999999999999997,30,173.69335389137268
107512,0.5899999999999999,31,173.74830174446106
107556,0.5599999999999998,44,173.82649183273315
107613,0.22999999999999976,57,173.9231195449829
107770,-0.7700000000000011,157,174.1942481994629
107909,-0.4900000000000009,139,174.43962907791138
107995,0.03999999999999948,86,174.58817768096924
108086,-0.5100000000000007,91,174.74849557876587
108143,0.4299999999999997,57,174.84655451774597
108171,0.6199999999999999,28,174.89584612846375
108310,-0.4900000000000009,139,175.14262580871582
108479,-0.7900000000000011,169,175.43494701385498
108649,-0.9000000000000012,170,175.73279547691345
108714,0.44999999999999973,65,175.84629225730896
108745,0.4899999999999999,31,175.9045331478119
108789,0.45999999999999974,44,175.98620462417603
108873,-0.14000000000000057,84,176.13254523277283
108926,0.5699999999999997,53,176.2244963645935
108962,0.43999999999999995,36,176.28647375106812
109098,-0.4600000000000011,136,176.523375749588
109298,-2.299999999999995,200,176.8818278312683
109374,0.23999999999999955,76,177.01766657829285
109479,-0.05000000000000071,105,177.20609140396118
109578,-0.09000000000000075,99,177.38609623908997
109723,-0.650000000000001,145,177.63884377479553
109745,0.5799999999999998,22,177.67972207069397
109938,-1.429999999999995,193,178.01903367042542
109971,0.7699999999999998,33,178.07648825645447
110035,0.05999999999999972,64,178.19049334526062
110048,0.97,13,178.21770453453064
110163,-0.35000000000000075,115,178.41525387763977
110360,-1.1700000000000002,197,178.76860070228577
110510,-0.9000000000000015,150,179.02724766731262
110679,-1.2899999999999998,169,179.3232114315033
110759,-0.20000000000000062,80,179.46254467964172
110956,-1.269999999999994,197,179.8202497959137
111047,-0.010000000000000453,91,179.97590613365173
111083,0.43999999999999995,36,180.03884649276733
111131,0.5199999999999997,48,180.12366700172424
111167,0.5399999999999998,36,180.18760991096497
111367,-2.699999999999993,200,180.5404179096222
111423,0.43999999999999984,56,180.63742208480835
111500,0.12999999999999945,77,180.77552604675293
111552,0.47999999999999965,52,180.86622762680054
111581,0.6099999999999999,29,180.91511988639832
111642,-0.010000000000000453,61,181.0188901424408
111694,0.47999999999999976,52,181.10871815681458
111894,-2.4999999999999907,200,181.45878744125366
112018,-0.5400000000000011,124,181.6751413345337
112061,0.3699999999999998,43,181.75152683258057
112234,-1.030000000000001,173,182.05926656723022
112303,0.20999999999999963,69,182.18543410301208
112428,-0.650000000000001,125,182.4245047569275
112628,-2.199999999999997,200,182.79047393798828
112675,0.5299999999999998,47,182.87230682373047
112748,0.1699999999999996,73,183.00687456130981
112808,0.19999999999999973,60,183.1108033657074
113008,-2.3999999999999972,200,183.45875477790833
113173,-0.6500000000000012,165,183.74974131584167
113373,-2.0000000000000013,200,184.10791516304016
113426,0.5699999999999997,53,184.19932293891907
113561,-0.7500000000000011,135,184.44004368782043
113699,-0.4800000000000011,138,184.67946815490723
113899,-2.4999999999999942,200,185.03961181640625
114026,-0.370000000000001,127,185.27784729003906
114065,0.6099999999999999,39,185.35140562057495
114139,0.25999999999999945,74,185.4916853904724
114206,0.3299999999999995,67,185.62058448791504
114235,0.5099999999999999,29,185.6720836162567
114357,-0.32000000000000095,122,185.89540815353394
114412,0.44999999999999973,55,185.99269199371338
114443,0.69,31,186.03989505767822
114497,0.45999999999999974,54,186.1344063282013
114606,-0.1900000000000006,109,186.31643438339233
114806,-2.299999999999996,200,186.65663027763367
114965,-1.4899999999999964,159,186.92551589012146
115061,-0.1600000000000006,96,187.0897159576416
115090,0.5099999999999999,29,187.14225387573242
115265,-1.1500000000000001,175,187.44033360481262
115360,-0.15000000000000058,95,187.6060872077942
115423,0.36999999999999966,63,187.7097144126892
115477,0.05999999999999972,54,187.8044948577881
115629,-0.7200000000000013,152,188.08361673355103
115662,0.7699999999999999,33,188.1427834033966
115699,0.6299999999999999,37,188.2081961631775
115754,0.34999999999999964,55,188.30862522125244
115954,-2.0000000000000013,200,188.67342376708984
116018,-0.14000000000000057,64,188.7965428829193
116067,0.5099999999999998,49,188.88933849334717
116201,-0.24000000000000088,134,189.14031791687012
116401,-2.0000000000000013,200,189.49471616744995
116427,0.8400000000000001,26,189.53767728805542
116523,-0.06000000000000072,96,189.7122302055359
116634,-0.31000000000000094,111,189.92712020874023
116783,-0.390000000000001,149,190.19669938087463
116974,-1.2099999999999984,191,190.53633856773376
117021,0.6299999999999998,47,190.62039160728455
117048,0.53,27,190.67087936401367
117125,0.02999999999999947,77,190.80590105056763
117325,-2.299999999999995,200,191.16315960884094
117354,0.6099999999999999,29,191.2124490737915
117464,-7.771561172376096e-16,110,191.41368103027344
117589,-0.350000000000001,125,191.63543605804443
117753,-0.7400000000000013,164,191.93021869659424
117953,-2.0000000000000013,200,192.2862844467163
118153,-2.0000000000000013,200,192.64314603805542
118318,-0.7500000000000013,165,192.97859930992126
118467,-0.390000000000001,149,193.24768567085266
118560,0.0699999999999994,93,193.4247806072235
118733,-1.030000000000001,173,193.74794793128967
118759,0.74,26,193.79288744926453
118959,-2.299999999999997,200,194.14873003959656
119159,-2.0000000000000013,200,194.50123286247253
119359,-2.099999999999999,200,194.85786390304565
119518,-0.7900000000000011,159,195.1380159854889
119583,-0.050000000000000266,65,195.25845003128052
119724,-0.5100000000000011,141,195.5104947090149
119754,0.7999999999999999,30,195.5604646205902
119954,-2.299999999999997,200,195.9132444858551
119990,0.7399999999999999,36,195.9771614074707
120028,0.7199999999999998,38,196.0486023426056
120228,-2.0000000000000013,200,196.40547704696655
120409,-1.2099999999999989,181,196.72639203071594
120467,0.21999999999999964,58,196.82461619377136
120667,-2.399999999999995,200,197.18324446678162
120866,-0.8900000000000015,199,197.54031610488892
121066,-2.0000000000000013,200,197.90954041481018
121266,-2.099999999999999,200,198.26787304878235
121466,-2.0000000000000013,200,198.6287965774536
121658,-1.1199999999999999,192,198.96639847755432
121740,0.1799999999999995,82,199.11355328559875
121768,0.82,28,199.1648108959198
121782,0.96,14,199.18727493286133
121875,0.0699999999999994,93,199.34921669960022
122075,-2.099999999999999,200,199.7038130760193
122275,-2.0000000000000013,200,200.05708575248718
122292,0.83,17,200.09106540679932
122492,-2.199999999999997,200,200.44536018371582
122691,-1.090000000000001,199,200.79152512550354
122891,-2.199999999999997,200,201.15548849105835
123091,-1.9000000000000015,200,201.50858116149902
123291,-2.399999999999995,200,201.8553318977356
123468,-1.0699999999999987,177,202.17217326164246
123668,-2.399999999999993,200,202.51679801940918
123868,-2.1000000000000014,200,202.8525311946869
123924,0.4399999999999997,56,202.95019006729126
124124,-2.0000000000000013,200,203.2946126461029
124324,-2.1999999999999993,200,203.63833785057068
124407,-0.33000000000000074,83,203.77935338020325
124444,0.5299999999999998,37,203.85045790672302
124522,0.3199999999999995,78,204.00923871994019
124570,0.5199999999999998,48,204.10199737548828
124593,0.7699999999999999,23,204.14299035072327
124793,-2.099999999999999,200,204.48907947540283
124830,0.7299999999999999,37,204.55260968208313
124853,0.87,23,204.5953335762024
124948,0.14999999999999936,95,204.7661988735199
124977,0.81,29,204.81610298156738
125177,-2.0000000000000013,200,205.16682171821594
125377,-2.099999999999999,200,205.55043530464172
125577,-2.299999999999995,200,205.92034125328064
125632,0.44999999999999984,55,206.02824568748474
125832,-2.399999999999995,200,206.39001441001892
125912,0.1999999999999995,80,206.53834295272827
126098,-0.8600000000000014,186,206.86588525772095
126141,0.6699999999999998,43,206.94465112686157
126170,0.71,29,206.99539828300476
126285,-0.350000000000001,115,207.2039647102356
126323,0.6199999999999999,38,207.26840162277222
126496,-0.6300000000000012,173,207.578626871109
126567,0.2899999999999996,71,207.7008249759674
126581,0.96,14,207.72923731803894
126766,-0.7500000000000013,185,208.06034660339355
126823,0.32999999999999974,57,208.162526845932
127023,-2.3999999999999924,200,208.5230004787445
127109,0.13999999999999946,86,208.68447923660278
127132,0.77,23,208.72880697250366
127332,-2.0000000000000013,200,209.08483624458313
127403,0.38999999999999957,71,209.20645833015442
127426,0.7699999999999999,23,209.24924063682556
127547,-0.5100000000000009,121,209.4608986377716
127615,0.21999999999999953,68,209.5811309814453
127641,0.84,26,209.631667137146
127666,0.75,25,209.67547821998596
127845,-0.6900000000000013,179,209.99805760383606
128045,-2.399999999999995,200,210.3568675518036
128119,0.05999999999999939,74,210.48518061637878
128163,0.5599999999999998,44,210.56437849998474
128363,-2.0000000000000013,200,210.9274787902832
128563,-2.099999999999999,200,211.2935471534729
128599,0.7399999999999999,36,211.35831141471863
128799,-2.3999999999999932,200,211.7155168056488
128841,0.6799999999999998,42,211.79511952400208
128884,0.5699999999999998,43,211.87317442893982
128914,0.7,30,211.92328119277954
129114,-2.299999999999995,200,212.3294529914856
129227,-0.13000000000000078,113,212.54159712791443
129265,0.5199999999999998,38,212.61529779434204
129322,0.5299999999999997,57,212.71961569786072
129342,0.9,20,212.75792384147644
129364,0.48,22,212.80317521095276
129541,-1.1699999999999984,177,213.1565945148468
129741,-2.199999999999997,200,213.53120589256287
129929,-0.8800000000000014,188,213.88373398780823
130021,0.17999999999999938,92,214.05832386016846
130048,0.83,27,214.11139011383057
130248,-2.099999999999999,200,214.48928260803223
130448,-2.099999999999999,200,214.86769032478333
130552,-0.0400000000000007,104,215.06594228744507
130752,-2.199999999999997,200,215.44596767425537
130952,-2.099999999999999,200,215.8258571624756
131029,0.029999999999999583,77,215.96939730644226
131229,-2.099999999999999,200,216.35536360740662
131429,-2.0000000000000013,200,216.7330813407898
131441,0.88,12,216.7562234401703
131584,-0.33000000000000096,143,217.02840733528137
131784,-2.0000000000000013,200,217.40480852127075
131984,-2.099999999999999,200,217.7803795337677
132184,-2.0000000000000013,200,218.16105723381042
132272,0.11999999999999933,88,218.3296983242035
132315,0.3699999999999999,43,218.40553069114685
132454,-0.4900000000000011,139,218.66693472862244
132509,0.24999999999999978,55,218.77315282821655
132664,-0.45000000000000107,155,219.06846809387207
132819,-0.650000000000001,155,219.35532236099243
132867,0.5199999999999998,48,219.44853854179382
133047,-1.0999999999999972,180,219.80870032310486
133247,-2.0000000000000013,200,220.1858172416687
133432,-0.9500000000000013,185,220.54102730751038
133589,-0.670000000000001,157,220.83010935783386
133705,-0.1600000000000008,116,221.05014610290527
133905,-2.199999999999997,200,221.48109126091003
134059,-0.5400000000000011,154,221.77442455291748
134259,-2.0000000000000013,200,222.17051148414612
134391,-0.22000000000000086,132,222.4784858226776
134591,-2.1000000000000014,200,222.9042477607727
134779,-1.2799999999999983,188,223.2790081501007
134979,-2.099999999999999,200,223.6704089641571
135167,-0.7800000000000014,188,224.0307035446167
135235,0.4199999999999997,68,224.15962100028992
135435,-2.099999999999999,200,224.54813647270203
135635,-2.199999999999997,200,224.94535517692566
135712,0.3299999999999995,77,225.09452891349792
135912,-2.0000000000000013,200,225.47703051567078
136112,-2.099999999999999,200,225.8397536277771
136179,0.4299999999999997,67,225.95780563354492
136324,-0.350000000000001,145,226.21840929985046
136524,-2.099999999999999,200,226.58686709403992
136724,-2.199999999999997,200,226.95884442329407
136924,-2.199999999999997,200,227.31470441818237
137124,-2.199999999999997,200,227.69071912765503
137207,0.26999999999999946,83,227.84305262565613
137407,-2.199999999999997,200,228.23146152496338
137607,-2.0000000000000013,200,228.59555768966675
137807,-2.0000000000000013,200,228.96694493293762
138007,-2.199999999999997,200,229.33611178398132
138134,-0.2700000000000009,127,229.56702327728271
138334,-2.199999999999997,200,229.93338203430176
138534,-2.199999999999997,200,230.29309630393982
138593,0.5099999999999997,59,230.40538549423218
138793,-2.199999999999997,200,230.78194665908813
138993,-2.0000000000000013,200,231.15463137626648
139053,0.49999999999999967,60,231.2664098739624
139253,-2.499999999999993,200,231.6442461013794
139453,-2.099999999999999,200,232.02120542526245
139653,-2.0000000000000013,200,232.39126753807068
139853,-2.099999999999999,200,232.77040553092957
140053,-2.0000000000000013,200,233.1501922607422
140253,-2.299999999999996,200,233.50566172599792
140453,-2.0000000000000013,200,233.89061880111694
140653,-2.0000000000000013,200,234.25097966194153
140853,-2.099999999999999,200,234.61000680923462
141053,-2.099999999999999,200,234.9884045124054
141076,0.77,23,235.03209018707275
141276,-2.199999999999997,200,235.39670491218567
141476,-2.299999999999995,200,235.76255440711975
141676,-2.199999999999997,200,236.1260335445404
141876,-2.0000000000000013,200,236.4909632205963
142076,-2.0000000000000013,200,236.8527479171753
142276,-2.099999999999999,200,237.22624349594116
142476,-2.399999999999993,200,237.6015498638153
142676,-2.199999999999997,200,237.982834815979
142876,-2.099999999999999,200,238.34028363227844
143076,-2.0000000000000013,200,238.6938865184784
143276,-2.099999999999999,200,239.05075979232788
143476,-2.099999999999999,200,239.42087388038635
143676,-2.0000000000000013,200,239.7786316871643
143876,-2.0000000000000013,200,240.13359332084656
144076,-2.199999999999997,200,240.51922273635864
144276,-2.099999999999999,200,240.8805809020996
144476,-2.0000000000000013,200,241.25033593177795
144676,-2.0000000000000013,200,241.60679864883423
144876,-2.0000000000000013,200,241.96785163879395
145076,-2.0000000000000013,200,242.32427668571472
145276,-2.0000000000000013,200,242.68370175361633
145476,-2.0000000000000013,200,243.04143285751343
145676,-2.399999999999993,200,243.3972704410553
145876,-2.099999999999999,200,243.75391030311584
146076,-2.0000000000000013,200,244.11390113830566
146276,-2.0000000000000013,200,244.46952080726624
146476,-2.0000000000000013,200,244.82297563552856
146676,-2.199999999999997,200,245.1770761013031
146876,-2.099999999999999,200,245.5325951576233
147076,-2.0000000000000013,200,245.88722562789917
147276,-2.099999999999999,200,246.25168299674988
147476,-2.0000000000000013,200,246.5951554775238
147676,-2.0000000000000013,200,246.93901801109314
147876,-2.099999999999999,200,247.2828381061554
148076,-2.0000000000000013,200,247.62627530097961
148276,-2.0000000000000013,200,247.9688594341278
148476,-2.0000000000000013,200,248.31317281723022
148676,-2.0000000000000013,200,248.65876936912537
148876,-2.0000000000000013,200,249.00702810287476
149076,-2.0000000000000013,200,249.35765075683594
149276,-2.0000000000000013,200,249.7052285671234
149305,0.6099999999999999,29,249.75605869293213
149505,-2.0000000000000013,200,250.11014652252197
149705,-2.0000000000000013,200,250.46789240837097
149905,-2.0000000000000013,200,250.82327151298523
150105,-2.099999999999999,200,251.1783881187439
150305,-2.0000000000000013,200,251.53472995758057
150505,-2.299999999999995,200,251.88939595222473
150705,-2.0000000000000013,200,252.24516034126282
150905,-2.0000000000000013,200,252.60237622261047
151105,-2.299999999999995,200,252.95719170570374
151305,-2.099999999999999,200,253.31121921539307
151505,-2.0000000000000013,200,253.6673743724823
151705,-2.199999999999997,200,254.02108192443848
151905,-2.099999999999999,200,254.37767624855042
152105,-2.099999999999999,200,254.7260992527008
152305,-2.0000000000000013,200,255.07801747322083
152505,-2.199999999999997,200,255.43770623207092
152705,-2.1,200,255.79371619224548
152905,-2.0000000000000013,200,256.1524107456207
153105,-2.099999999999999,200,256.5081934928894
153305,-2.0000000000000013,200,256.8615391254425
153505,-2.099999999999999,200,257.2194199562073
153705,-2.099999999999999,200,257.573362827301
153905,-2.099999999999999,200,257.9370496273041
154105,-2.0000000000000013,200,258.3072700500488
154305,-2.099999999999999,200,258.6625144481659
154505,-2.099999999999999,200,259.01622581481934
154705,-2.0000000000000013,200,259.37649416923523
154905,-2.099999999999999,200,259.73317885398865
155105,-2.0000000000000013,200,260.0874333381653
155305,-2.0000000000000013,200,260.4453704357147
155505,-2.0000000000000013,200,260.79947876930237
155705,-2.199999999999997,200,261.1526141166687
155905,-2.199999999999997,200,261.51065611839294
156105,-2.0000000000000013,200,261.86353302001953
156305,-2.0000000000000013,200,262.22785568237305
156505,-2.0000000000000013,200,262.58928513526917
156705,-2.299999999999995,200,262.9430296421051
156905,-2.1000000000000005,200,263.2968623638153
157105,-2.0000000000000013,200,263.65445041656494
157305,-2.199999999999997,200,264.0593738555908
157505,-2.199999999999997,200,264.41691279411316
157705,-2.0000000000000013,200,264.77526664733887
157905,-2.099999999999999,200,265.12840032577515
158105,-2.199999999999997,200,265.48185181617737
158305,-2.199999999999997,200,265.83663058280945
158505,-2.199999999999997,200,266.1949453353882
158705,-2.0000000000000013,200,266.5511853694916
158905,-2.099999999999999,200,266.9079465866089
159105,-2.099999999999999,200,267.2667074203491
159305,-2.299999999999995,200,267.6237885951996
