#1763514633
r,l,t
-26035,1000,136.5993800163269
-27806,1000,139.055677652359
-29632,1000,141.48829174041748
-24209,1000,143.98995637893677
-27927,1000,146.44998741149902
-26365,1000,148.86408019065857
-23989,1000,151.29612040519714
-25210,1000,153.77054953575134
-25573,1000,156.24741411209106
-24759,1000,158.75974535942078
-23417,1000,161.24735808372498
-18984,1000,163.76921939849854
-21547,1000,166.26232266426086
-19391,1000,168.79275727272034
-18148,1000,171.2495985031128
-18940,1000,173.7654047012329
-19985,1000,176.4050817489624
-18192,1000,178.92526078224182
-16047,1000,181.51551699638367
-18379,1000,184.04268622398376
-15574,1000,186.61741614341736
-14430,1000,189.2118480205536
-17004,1000,191.7853286266327
-14276,1000,194.35085487365723
-15827,1000,196.9583671092987
-13803,1000,199.51871371269226
-12670,1000,202.14065432548523
-11933,1000,204.74748587608337
-13066,1000,207.34129977226257
-12681,1000,209.93161940574646
-9821,1000,212.57034039497375
-11064,1000,215.1771285533905
-11053,1000,217.7694673538208
-8842,1000,220.3446750640869
-8699,1000,222.9644820690155
-6972,1000,225.6185839176178
-7412,1000,228.31999444961548
-5597,1000,231.0922327041626
-6268,1000,233.86042547225952
-5113,1000,236.5364842414856
-7544,1000,239.19058895111084
-4068,1000,241.85190677642822
-4145,1000,244.46623420715332
-4453,1000,247.14484548568726
-4739,1000,249.80931305885315
-2968,1000,252.52529788017273
-1175,1000,255.23346590995789
-3133,1000,257.8994336128235
-878,1000,260.55334210395813
-1406,1000,263.25642824172974
-856,1000,265.93786692619324
-1164,1000,268.6452612876892
-427,1000,271.29941964149475
1905,1000,273.99835443496704
706,1000,276.72557735443115
1696,1000,279.43239569664
1938,1000,282.1500816345215
2202,1000,284.89675426483154
2763,1000,287.6098647117615
1861,1000,290.2770879268646
1542,1000,292.96979308128357
1795,1000,295.6033353805542
2136,1000,298.2826588153839
2026,1000,300.97331857681274
1894,1000,303.6538233757019
2202,1000,306.3175549507141
2543,1000,309.08884048461914
2213,1000,311.82048320770264
2334,1000,314.4831635951996
2246,1000,317.16509675979614
2400,1000,319.85149359703064
1938,1000,322.6580731868744
1707,1000,325.42405700683594
2818,1000,328.14582920074463
1179,1000,330.84655475616455
2180,1000,333.5857255458832
871,1000,336.2888514995575
1817,1000,338.9467833042145
1542,1000,341.56916093826294
1091,1000,344.28276014328003
2136,1000,346.8889117240906
1696,1000,349.52241253852844
2279,1000,352.1754479408264
1476,1000,354.90070819854736
1322,1000,357.60116505622864
2719,1000,360.3182110786438
1608,1000,363.05705547332764
1597,1000,365.7409393787384
2664,1000,368.34552931785583
1850,1000,371.01325583457947
2268,1000,373.72203493118286
2455,1000,376.39566445350647
1718,1000,379.1419794559479
1575,1000,381.8550775051117
1740,1000,384.55557465553284
1861,1000,387.3106553554535
2312,1000,390.02441596984863
2279,1000,392.6738533973694
2433,1000,395.3938271999359
2411,1000,397.9804413318634
2730,1000,400.5777688026428
2015,1000,403.21896862983704
1399,1000,405.9154076576233
2499,1000,408.556955575943
1344,1000,411.2521879673004
2411,1000,413.93335032463074
2070,1000,416.63044810295105
1806,1000,419.3271267414093
2279,1000,421.9318974018097
1619,1000,424.4983263015747
2873,1000,427.1677725315094
1762,1000,429.8354744911194
2444,1000,432.50499510765076
2202,1000,435.2017629146576
2147,1000,437.9112858772278
2411,1000,440.588721036911
1872,1000,443.21456265449524
2147,1000,445.90374302864075
2202,1000,448.6548936367035
1168,1000,451.3922402858734
2114,1000,454.0605366230011
2345,1000,456.74556374549866
1850,1000,459.4282670021057
2477,1000,462.0928113460541
1421,1000,464.77485966682434
1872,1000,467.445782661438
1861,1000,470.1299362182617
2554,1000,472.82211351394653
2356,1000,475.5272469520569
2323,1000,478.1925251483917
2037,1000,480.7881362438202
1718,1000,483.53730511665344
2103,1000,486.1994369029999
1850,1000,488.85275626182556
1597,1000,491.5264766216278
2807,1000,494.2117908000946
1817,1000,496.8495669364929
2345,1000,499.58698892593384
2444,1000,502.19537234306335
1564,1000,504.9399034976959
1366,1000,507.62351751327515
2400,1000,510.23457860946655
2081,1000,512.8834252357483
1916,1000,515.4769952297211
2004,1000,518.0951998233795
2488,1000,520.7762458324432
2070,1000,523.5142686367035
1223,1000,526.2431311607361
1113,1000,528.931657075882
1795,1000,531.6207790374756
1608,1000,534.3653030395508
2070,1000,537.0943315029144
1960,1000,539.8149716854095
2268,1000,542.4901547431946
2411,1000,545.1900584697723
1949,1000,547.8648493289948
1927,1000,550.555233001709
2719,1000,553.2509603500366
1850,1000,555.9504342079163
2455,1000,558.6579759120941
2334,1000,561.4037818908691
1597,1000,564.1475036144257
1993,1000,566.7974326610565
2345,1000,569.5389573574066
1278,1000,572.2713024616241
2004,1000,574.9785122871399
2015,1000,577.6066281795502
1443,1000,580.1994254589081
1762,1000,582.8300867080688
1828,1000,585.5965752601624
2620,1000,588.1840863227844
2114,1000,590.8483052253723
1454,1000,593.5500130653381
2719,1000,596.2761771678925
1707,1000,599.056088924408
2169,1000,601.8071146011353
2004,1000,604.4261112213135
937,1000,607.1431925296783
684,1000,609.8250601291656
1762,1000,612.4919068813324
1443,1000,615.2657518386841
2268,1000,617.914089679718
1564,1000,620.5318462848663
1234,1000,623.1967828273773
1905,1000,625.8796620368958
2829,1000,628.5975232124329
1487,1000,631.1627373695374
1905,1000,633.8350825309753
1784,1000,636.5861728191376
1245,1000,639.31405210495
2477,1000,642.0088381767273
2070,1000,644.9211373329163
2158,1000,647.7036716938019
1718,1000,650.5008985996246
2499,1000,653.1200976371765
2598,1000,655.8060693740845
1597,1000,658.489905834198
1531,1000,661.1460552215576
2301,1000,663.8095486164093
1762,1000,666.5126533508301
2158,1000,669.190571308136
1795,1000,671.8815851211548
1256,1000,674.5255229473114
1817,1000,677.2324047088623
2521,1000,679.8310997486115
2147,1000,682.4119951725006
2279,1000,685.0537416934967
1300,1000,687.7778885364532
1949,1000,690.5130460262299
2180,1000,693.1730577945709
1421,1000,695.8937397003174
1685,1000,698.5259914398193
1586,1000,701.2196464538574
1982,1000,703.944540977478
783,1000,706.680760383606
2004,1000,709.3578994274139
1652,1000,712.0802111625671
959,1000,714.7721827030182
1938,1000,717.4572534561157
1773,1000,720.1739044189453
2070,1000,722.863783121109
2345,1000,725.5469448566437
1476,1000,728.263950586319
1069,1000,730.9940066337585
1553,1000,733.696613073349
1707,1000,736.4213325977325
2356,1000,739.1296107769012
1828,1000,741.8099989891052
1421,1000,744.5050549507141
2114,1000,747.1175436973572
1707,1000,749.7136478424072
1267,1000,752.4312748908997
46,1000,755.0505609512329
-174,1000,757.7526748180389
695,1000,760.4367635250092
1267,1000,763.2061233520508
541,1000,766.0045340061188
629,1000,768.7446622848511
266,1000,771.4357378482819
706,1000,774.1863811016083
-42,1000,776.8323862552643
1421,1000,779.5169498920441
673,1000,782.2329907417297
1058,1000,784.926849603653
-295,1000,787.5821378231049
541,1000,790.1881282329559
-53,1000,792.7910335063934
640,1000,795.3830759525299
-9,1000,798.0454504489899
728,1000,800.7669506072998
-53,1000,803.4887237548828
13,1000,806.2393388748169
1080,1000,808.9416446685791
-438,1000,811.6359150409698
-141,1000,814.3788652420044
-196,1000,817.1185302734375
376,1000,819.8196995258331
1091,1000,822.5078902244568
222,1000,825.2093617916107
-86,1000,827.8827021121979
640,1000,830.5685060024261
1124,1000,833.2384195327759
-328,1000,835.9401743412018
882,1000,838.642501115799
1355,1000,841.3429934978485
772,1000,844.0605227947235
1718,1000,846.81982588768
376,1000,849.4965596199036
90,1000,852.1102569103241
57,1000,854.6837232112885
-152,1000,857.3111937046051
871,1000,859.999773979187
1256,1000,862.6878318786621
431,1000,865.3673057556152
1454,1000,868.0896747112274
-614,1000,870.7762453556061
-86,1000,873.4862470626831
233,1000,876.2025640010834
-251,1000,878.9047720432281
24,1000,881.600391626358
717,1000,884.3750872612
-350,1000,886.9967660903931
1311,1000,889.5360682010651
530,1000,892.1172165870667
-449,1000,894.8278925418854
-394,1000,897.5219814777374
805,1000,900.2379641532898
288,1000,902.9217817783356
728,1000,905.612701177597
376,1000,908.3390913009644
860,1000,911.057147026062
1047,1000,913.7748341560364
332,1000,916.4719462394714
354,1000,919.1682288646698
1113,1000,921.8760364055634
1223,1000,924.5834691524506
2114,1000,927.3535895347595
2,1000,930.0704023838043
1047,1000,932.8115961551666
-86,1000,935.540230512619
-449,1000,938.2691602706909
-416,1000,941.0273859500885
-317,1000,943.7320077419281
794,1000,946.4661161899567
431,1000,949.1901829242706
-790,1000,951.8783161640167
783,1000,954.5356912612915
-350,1000,957.2697429656982
-504,1000,959.9638154506683
310,1000,962.6625983715057
1498,1000,965.4143283367157
563,1000,968.1438825130463
123,1000,970.8667540550232
904,1000,973.6087417602539
618,1000,976.3333463668823
420,1000,979.0059084892273
-240,1000,981.6839063167572
255,1000,984.3363969326019
431,1000,986.9882197380066
134,1000,989.7569103240967
849,1000,992.4424154758453
-218,1000,995.1364228725433
1498,1000,997.8928430080414
761,1000,1000.6156914234161
167,1000,1003.3384737968445
1146,1000,1006.0160629749298
1014,1000,1008.6161377429962
761,1000,1011.3060357570648
-306,1000,1013.9869015216827
-570,1000,1016.6738088130951
618,1000,1019.3746566772461
266,1000,1022.034262418747
-482,1000,1024.6926183700562
827,1000,1027.3940651416779
332,1000,1030.0627193450928
2,1000,1032.7332677841187
2004,1000,1035.4790527820587
-603,1000,1038.1551473140717
-229,1000,1040.8468978404999
1014,1000,1043.565036535263
1102,1000,1046.3132863044739
-295,1000,1049.085230588913
1377,1000,1051.8921482563019
563,1000,1054.62437915802
332,1000,1057.3118109703064
-251,1000,1060.0494501590729
-196,1000,1062.7674746513367
-31,1000,1065.4611432552338
-592,1000,1068.1615061759949
398,1000,1070.8924908638
915,1000,1073.6246864795685
321,1000,1076.3322110176086
266,1000,1078.9754056930542
332,1000,1081.6227266788483
-1263,1000,1084.2687501907349
-1384,1000,1086.990754365921
-2011,1000,1089.7382023334503
-1527,1000,1092.4662916660309
-1692,1000,1095.1178014278412
-460,1000,1097.7705917358398
-1109,1000,1100.420907497406
-559,1000,1103.0274908542633
552,1000,1105.6339423656464
-2363,1000,1108.2545943260193
-1505,1000,1110.9511284828186
-724,1000,1113.6986665725708
-394,1000,1116.3429131507874
343,1000,1118.9496483802795
-152,1000,1121.57750082016
-1923,1000,1124.207763671875
-1692,1000,1126.90682721138
-669,1000,1129.5655045509338
-823,1000,1132.2505340576172
-1681,1000,1134.899011850357
-1736,1000,1137.5777852535248
-1406,1000,1140.1975212097168
-174,1000,1142.837262392044
563,1000,1145.5588626861572
-218,1000,1148.2780232429504
-823,1000,1150.9956240653992
-1076,1000,1153.7411901950836
-1626,1000,1156.4364013671875
-1054,1000,1159.0271747112274
-1417,1000,1161.634515285492
-1461,1000,1164.3075699806213
-2011,1000,1166.9945933818817
-1802,1000,1169.7141633033752
-97,1000,1172.360568523407
-1461,1000,1174.9977872371674
-900,1000,1177.6402950286865
-3595,1000,1180.3236219882965
-2110,1000,1183.0084686279297
-823,1000,1185.7224791049957
-1527,1000,1188.4362344741821
-1043,1000,1191.116674900055
-1219,1000,1193.8309400081635
101,1000,1196.5406169891357
-2110,1000,1199.2408940792084
167,1000,1201.9791252613068
-2242,1000,1204.6590027809143
-2154,1000,1207.376763343811
-1142,1000,1210.0949659347534
-1582,1000,1212.7905859947205
-416,1000,1215.50448012352
-1890,1000,1218.2409386634827
-790,1000,1220.924568414688
-548,1000,1223.6634061336517
-1494,1000,1226.3617832660675
-2297,1000,1229.0720069408417
-1417,1000,1231.7427456378937
-1450,1000,1234.4224445819855
-1219,1000,1237.1315548419952
-2638,1000,1239.9250628948212
178,1000,1242.7066233158112
574,1000,1245.4171466827393
277,1000,1248.0795259475708
-3034,1000,1250.7418355941772
-1197,1000,1253.463841676712
-2770,1000,1256.1177713871002
-1384,1000,1258.8406910896301
-504,1000,1261.5489163398743
35,1000,1264.269718170166
-1648,1000,1266.9984810352325
-2088,1000,1269.7259123325348
-779,1000,1272.4625561237335
-2121,1000,1275.18780875206
-2572,1000,1277.9240057468414
332,1000,1280.661740064621
-2198,1000,1283.3822796344757
-1417,1000,1286.016604423523
-2000,1000,1288.6307327747345
-1703,1000,1291.3131170272827
-790,1000,1294.0273351669312
-2616,1000,1296.7633392810822
-2935,1000,1299.4905047416687
-2781,1000,1302.219378709793
-262,1000,1304.9728338718414
90,1000,1307.679315328598
-2594,1000,1310.4020516872406
-1131,1000,1313.1135125160217
-1582,1000,1315.8003907203674
-713,1000,1318.5114126205444
-1813,1000,1321.2318134307861
-823,1000,1323.8857998847961
24,1000,1326.5880918502808
-2132,1000,1329.2318849563599
-2880,1000,1331.8967280387878
-1230,1000,1334.6060450077057
-1285,1000,1337.2501742839813
-2154,1000,1339.957534313202
-438,1000,1342.5424897670746
-42,1000,1345.1960954666138
-2088,1000,1347.9111585617065
-1758,1000,1350.6318988800049
-581,1000,1353.32350897789
-1714,1000,1356.0264086723328
-1857,1000,1358.7637178897858
-1670,1000,1361.4501371383667
-3485,1000,1364.1943814754486
-702,1000,1366.900130033493
-669,1000,1369.5278906822205
-174,1000,1372.2476444244385
-218,1000,1374.9465909004211
-2022,1000,1377.662533044815
-911,1000,1380.4558959007263
-482,1000,1383.140695810318
-1395,1000,1385.8230884075165
-1780,1000,1388.572050333023
-1076,1000,1391.2607791423798
-1428,1000,1393.9077095985413
-1153,1000,1396.602323770523
-1307,1000,1399.3405768871307
-878,1000,1402.065670490265
1256,1000,1404.8060796260834
-1604,1000,1407.4175298213959
-1615,1000,1410.117333650589
-889,1000,1412.8601877689362
-515,1000,1415.540893316269
-42,1000,1418.2242758274078
-2319,1000,1420.9550518989563
-625,1000,1423.6365931034088
-2143,1000,1426.2930538654327
-1131,1000,1428.9512548446655
2,1000,1431.6537907123566
-1109,1000,1434.350878238678
-801,1000,1437.0887548923492
-1307,1000,1439.7866809368134
24,1000,1442.4933769702911
-724,1000,1445.2102320194244
-1131,1000,1447.895057439804
-1109,1000,1450.583415031433
-1098,1000,1453.293134689331
-1560,1000,1455.9869384765625
-86,1000,1458.630137205124
-2319,1000,1461.26616024971
-1340,1000,1463.9481539726257
-911,1000,1466.6554753780365
-878,1000,1469.354777097702
-1032,1000,1472.0316536426544
508,1000,1474.6983273029327
-1604,1000,1477.3030903339386
-1703,1000,1479.9789686203003
-1285,1000,1482.664562702179
-537,1000,1485.4141681194305
-1219,1000,1488.0768587589264
-2319,1000,1490.7757992744446
-790,1000,1493.503184556961
-1703,1000,1496.2060725688934
-108,1000,1498.9456644058228
-152,1000,1501.6073544025421
-1252,1000,1504.254474401474
-691,1000,1506.9336948394775
-1626,1000,1509.6160640716553
-504,1000,1512.2814769744873
-2638,1000,1514.9970953464508
-207,1000,1517.69469332695
-1241,1000,1520.365134716034
167,1000,1522.9351179599762
-163,1000,1525.5783097743988
46,1000,1528.2095580101013
-1175,1000,1530.8201339244843
-955,1000,1533.4837353229523
-1164,1000,1536.1025123596191
-2088,1000,1538.8611807823181
-1318,1000,1541.5632889270782
145,1000,1544.2827003002167
-1098,1000,1547.0062050819397
2,1000,1549.7096314430237
-394,1000,1552.3852195739746
-1714,1000,1555.0319862365723
-1109,1000,1557.7787432670593
2,1000,1560.432219028473
178,1000,1563.1347062587738
-1241,1000,1565.8042509555817
-625,1000,1568.5271890163422
-361,1000,1571.2711634635925
-1373,1000,1573.9163768291473
-1736,1000,1576.5741393566132
-1978,1000,1579.2996878623962
-1516,1000,1582.0126419067383
-1890,1000,1584.6792347431183
-1736,1000,1587.327138185501
145,1000,1589.932770729065
-515,1000,1592.6475915908813
-779,1000,1595.3720693588257
-1604,1000,1598.0061416625977
-757,1000,1600.7330701351166
-295,1000,1603.4238607883453
-86,1000,1606.1722674369812
-2363,1000,1608.9168493747711
-196,1000,1611.6203598976135
-273,1000,1614.3236508369446
585,1000,1616.996017217636
-1164,1000,1619.6411414146423
-1329,1000,1622.3061010837555
-2132,1000,1624.9964351654053
-394,1000,1627.701821565628
-1868,1000,1630.4082968235016
-1945,1000,1633.1482510566711
-1648,1000,1635.8192620277405
-1417,1000,1638.4267919063568
-438,1000,1641.1145324707031
-1351,1000,1643.7132606506348
-493,1000,1646.3628616333008
-515,1000,1649.0180208683014
-636,1000,1651.5861039161682
-1846,1000,1654.240892648697
-449,1000,1656.91796541214
-2572,1000,1659.582052230835
-1010,1000,1662.2650213241577
-449,1000,1664.9826905727386
574,1000,1667.6367328166962
-2572,1000,1670.3343048095703
-570,1000,1673.0646386146545
-713,1000,1675.7886912822723
-1197,1000,1678.4738585948944
