#{"t_start": 1762225361.2929697, "env_id": "None"}
r,l,t
-0.63,73,34.083824
-17.46,546,34.454218
-8.05,275,34.642198
-11.92,392,34.910607
-3.17,127,34.99645
-30.35,925,35.625547
-8.37,287,35.822865
-7.02,242,35.987967
-7.9,270,36.173877
-21.29,639,36.611985
-26.8,800,37.151912
-0.61,51,37.18434
-9.52,292,37.383981
-21.68,628,37.808392
-2.75,105,37.882502
-13.62,422,38.176486
-12.33,383,38.447701
-19.81,611,38.869155
-6.8,220,39.019186
-15.17,447,39.321428
-35.5,1000,40.000326
-34.8,1000,40.68477
-9.3,310,40.896156
-4.91,181,41.017978
-3.79,129,41.105019
-10.87,377,41.364209
-19.38,618,41.783514
-7.76,256,41.95688
-35.5,1000,42.639487
-16.73,523,42.994785
-8.05,255,43.168197
-34.4,1000,43.847985
-19.33,583,44.243979
-3.99,169,44.361114
-35.6,1000,45.149196
-4.15,165,45.261514
-15.18,478,45.66168
-13.31,401,45.967514
-4.15,145,46.065927
-12.54,374,46.342529
-31.35,925,47.003119
-7.81,291,47.201404
-16.68,508,47.553033
-1.67,77,47.608346
-2.94,114,47.687584
-29.39,909,48.374743
-18.68,568,48.892124
-34.5,1000,49.641109
-8.89,299,49.866297
-5.76,216,50.054893
-3.32,132,50.180433
-5.74,194,50.352135
-20.73,623,50.958065
-17.63,533,51.481222
-20.64,584,51.961886
-5.39,189,52.098506
-1.7,90,52.167173
-6.08,208,52.35987
-8.16,276,52.597747
-14.55,445,53.014952
-0.09,39,53.042329
-26.25,775,53.648864
-3.23,113,53.742857
-4.24,144,53.856619
-30.88,928,54.54893
-13.28,408,54.845566
-4.24,164,54.964889
-4.42,182,55.089132
-12.6,380,55.35832
-21.7,630,55.904325
-8.83,273,56.112194
-10.01,331,56.34903
-9.08,308,56.564012
-20.79,629,57.007361
-10.25,315,57.231625
-6.24,204,57.371255
-18.41,551,57.746695
-0.05,35,57.770862
-10.05,335,58.002728
-28.04,824,58.574968
0.34,26,58.590999
-4.19,169,58.705624
-28.29,859,59.299379
-35.2,1000,59.977869
-3.64,144,60.077901
-2.52,112,60.154799
-8.58,278,60.35721
-4.07,157,60.47226
-6.26,206,60.611287
-2.69,119,60.694183
-14.3,430,60.983008
-18.11,561,61.365849
-7.31,241,61.531533
-11.63,353,61.773999
-2.67,117,61.856927
-6.38,218,62.006608
-10.16,316,62.223337
-0.2,40,62.250419
-19.47,557,62.63004
-11.08,348,62.86863
-5.57,187,63.029978
-14.27,437,63.333168
-9.49,319,63.560922
-3.28,148,63.660233
-3.21,131,63.750266
-9.6,320,63.975124
-14.8,460,64.299316
-9.45,315,64.522866
-6.28,208,64.686223
-18.48,588,65.090904
-7.99,249,65.259742
-34.7,1000,65.939311
-35.1,1000,66.623025
-7.96,256,66.80048
-35.7,1000,67.498737
-9.17,287,67.696314
-2.79,109,67.769485
-32.15,945,68.412824
-5.68,208,68.55516
-36.8,1000,69.233344
-0.31,41,69.260841
-1.91,101,69.331293
-16.58,478,69.663542
-26.87,817,70.221534
-9.06,306,70.431263
-1.49,79,70.485829
-2.75,125,70.570066
-22.47,677,71.031358
-4.61,171,71.149849
-9.3,290,71.346606
-6.5,230,71.505585
-1.87,97,71.570609
-14.72,472,71.886085
-2.88,108,71.958498
-11.07,337,72.186733
-2.27,97,72.254143
-2.38,98,72.320801
-9.32,312,72.532858
-2.31,101,72.600693
-9.73,323,72.821517
-3.77,147,72.921103
-10.41,331,73.153369
-9.86,326,73.372374
-2.74,114,73.451628
-7.48,248,73.621372
-30.0,900,74.236439
-4.01,151,74.339307
-16.46,486,74.670931
-16.89,519,75.025458
-7.17,247,75.194789
-0.76,56,75.233353
-21.03,553,75.61215
-14.39,429,75.904273
-14.57,447,76.210349
-2.16,96,76.275216
-4.67,157,76.380383
-2.41,91,76.441542
-13.74,414,76.720118
-3.03,133,76.812804
-10.61,351,77.050788
-4.0,140,77.145861
-9.17,287,77.341947
-7.67,237,77.503878
-4.3,170,77.619398
-8.25,255,77.791873
-10.56,336,78.021878
-3.58,138,78.117323
-7.92,272,78.303781
-5.63,173,78.418438
-4.04,144,78.520051
-2.44,104,78.592147
-18.09,559,78.976311
-13.9,410,79.253918
-3.64,144,79.351034
-7.32,232,79.511076
-3.83,153,79.617249
-4.14,154,79.721492
-35.2,1000,80.405432
-16.69,539,80.775976
-6.58,218,80.925779
-22.62,682,81.392367
-3.28,128,81.483356
-10.31,341,81.713064
-6.01,211,81.857561
-5.28,188,81.987996
-8.47,277,82.174765
-5.92,212,82.317769
-4.94,174,82.435333
-2.41,111,82.510283
-7.61,271,82.695328
-2.56,96,82.762967
-24.19,689,83.240633
-2.52,112,83.317052
-5.27,197,83.456856
-4.38,158,83.564073
-5.6,180,83.69037
-3.72,152,83.796906
-6.9,230,83.957913
-4.17,147,84.059689
-8.53,283,84.257422
-7.52,232,84.415227
-7.13,243,84.584948
-1.52,92,84.649061
0.26,34,84.671729
-3.6,120,84.754147
-5.48,188,84.881377
-11.59,369,85.133301
-5.0,160,85.244675
-5.7,210,85.38509
-3.15,125,85.472697
-13.44,404,85.749953
-10.89,339,85.981589
-3.32,132,86.074657
-12.69,399,86.350194
-1.75,85,86.40763
-8.3,250,86.579589
-6.49,219,86.726163
-21.89,659,87.170199
-19.64,564,87.552816
-3.4,120,87.634055
-9.36,276,87.82302
-1.79,109,87.895605
-7.01,211,88.041673
-1.72,92,88.103607
-4.23,153,88.204835
-11.44,344,88.436609
-7.53,243,88.607467
-6.23,213,88.754248
-2.33,103,88.825493
-6.99,229,88.980284
-5.19,169,89.101164
-18.77,527,89.467548
-2.47,97,89.539176
-15.5,450,89.848439
-11.19,329,90.073569
-15.62,502,90.421909
-1.52,72,90.470492
-23.74,694,90.942931
-3.19,109,91.020205
-4.14,174,91.142203
-10.44,324,91.361952
-2.44,104,91.432693
-6.3,230,91.609365
-3.57,127,91.697419
-2.01,111,91.775084
-2.32,92,91.836684
-1.92,92,91.905484
-2.27,97,91.974018
-3.15,125,92.069151
-16.56,496,92.434264
-3.48,128,92.526535
-7.26,226,92.698289
-4.84,164,92.833751
-2.59,109,92.908718
-8.3,270,93.108027
-27.43,813,93.716157
-2.64,104,93.795483
-11.71,341,94.060555
-6.53,223,94.219138
-5.14,174,94.350298
-5.76,196,94.508842
-21.2,620,94.956052
-5.31,181,95.083688
-13.3,410,95.379136
-7.32,232,95.54806
-17.71,501,95.919151
0.52,28,95.939012
-14.37,447,96.265183
-4.07,137,96.369446
-11.79,349,96.623586
0.54,26,96.64167
-2.14,94,96.708938
-13.03,373,96.982879
-9.08,268,97.186083
-17.8,540,97.595845
-11.93,363,97.861737
-10.24,304,98.120866
-10.12,312,98.371337
-22.68,648,98.861289
-1.37,67,98.91277
-1.53,83,98.970453
-3.46,126,99.066325
-8.09,259,99.256503
-15.83,493,99.620953
-6.12,192,99.768367
-14.39,449,100.111718
-4.36,156,100.228964
-1.43,73,100.281883
-8.86,266,100.480688
-11.23,353,100.738205
-11.96,336,100.975621
-2.22,102,101.047686
-3.82,162,101.170934
-8.2,260,101.36396
-15.29,419,101.660903
-16.42,482,101.986869
-3.74,134,102.092252
-3.87,137,102.187689
-9.04,304,102.40405
-13.16,396,102.686625
-6.8,220,102.83662
-3.22,122,102.91909
-5.35,205,103.059022
-14.88,448,103.363023
-2.46,106,103.438393
-5.67,177,103.566786
-3.75,145,103.66502
-16.21,511,104.013883
-15.01,451,104.315885
-13.69,419,104.60002
-4.73,163,104.711034
-0.87,57,104.750361
-2.54,114,104.828447
-3.01,111,104.900425
-5.58,198,105.033151
-2.0,100,105.101073
-9.59,289,105.29703
-10.63,333,105.523476
-5.76,196,105.656949
-8.77,247,105.828979
-21.74,614,106.275125
-11.1,350,106.508703
-2.96,116,106.58983
-6.75,225,106.743325
-2.81,111,106.82567
-3.56,136,106.939431
-5.51,181,107.083988
-8.66,266,107.28053
-10.84,324,107.508773
-9.11,281,107.700826
-14.4,420,107.987544
-17.3,490,108.344118
-4.6,160,108.461926
-14.41,411,108.760744
-3.94,134,108.852066
-25.64,744,109.472419
-0.42,42,109.515949
-4.83,173,109.678736
-11.23,353,109.942332
-5.11,201,110.085207
-3.38,118,110.176196
-4.27,157,110.301887
-3.65,135,110.399243
-2.66,106,110.47685
-9.7,290,110.708595
-2.42,102,110.798819
-9.27,277,111.022692
-2.73,123,111.115067
-3.73,143,111.223913
-2.16,96,111.291675
-9.23,293,111.510367
-2.36,96,111.597636
-2.48,108,111.684871
-3.68,128,111.778021
-8.44,264,111.958241
-8.51,261,112.139855
-7.28,248,112.31868
-11.06,346,112.565527
-7.92,252,112.739794
-2.75,105,112.838857
-0.88,68,112.90505
-4.24,144,113.032101
-2.41,111,113.125817
-4.38,158,113.245406
-4.31,141,113.34387
-7.6,240,113.510226
-8.53,263,113.758399
-3.82,142,113.86532
-1.26,86,113.924067
-4.63,153,114.032028
-11.6,400,114.306716
-3.28,128,114.395865
-17.21,511,114.753173
-3.31,121,114.839752
-6.94,234,115.000073
-4.68,148,115.101237
-15.99,469,115.421688
-3.17,127,115.516772
-2.56,96,115.585664
-4.14,134,115.679612
-10.47,357,115.922046
-3.21,111,115.998637
-3.71,141,116.096177
-6.23,213,116.242297
-9.43,293,116.442275
-10.84,304,116.652394
-1.24,64,116.701633
-31.16,896,117.321803
-0.65,55,117.360112
-5.66,186,117.489649
-2.21,91,117.549974
-2.29,99,117.619441
-9.77,287,117.814664
-10.8,340,118.051726
-4.03,133,118.142734
-3.16,116,118.223292
-3.93,163,118.333147
-16.9,510,118.692118
-13.76,436,119.001281
-5.18,178,119.132801
-13.96,416,119.45437
-4.06,146,119.558207
-25.01,711,120.060715
-3.2,120,120.146978
-3.27,137,120.242489
-7.54,234,120.413883
-11.27,377,120.679072
-5.14,194,120.811476
-0.97,67,120.855614
-6.87,237,121.018858
-5.89,199,121.154408
-12.72,372,121.416081
-6.29,219,121.579954
-2.14,94,121.655914
-7.62,242,121.823623
-1.02,62,121.869531
-1.9,90,121.932529
-0.65,55,121.971488
-4.78,178,122.096345
-5.66,186,122.226456
-10.07,317,122.448422
-6.37,207,122.59936
-7.08,248,122.781366
-4.81,151,122.89389
-4.0,140,122.999763
-15.4,440,123.317252
-5.64,184,123.450337
-1.57,87,123.51401
-9.98,318,123.748429
-3.03,113,123.832532
-7.36,236,123.991794
-3.92,152,124.099185
-3.04,124,124.18498
-2.74,114,124.264906
-8.06,246,124.433485
-12.19,369,124.701023
-10.6,320,124.931547
-9.34,294,125.156726
-7.08,228,125.347086
-9.39,309,125.589845
-5.15,185,125.724477
-12.24,384,125.996524
-23.93,683,126.490124
-11.62,342,126.740722
-10.0,300,126.970705
-6.94,214,127.127085
-14.08,428,127.434565
-9.0,280,127.645153
-3.81,151,127.765011
-10.43,333,128.040708
-27.22,782,128.575437
-36.3,1000,129.258122
-14.33,443,129.571434
-27.37,807,130.150449
-9.12,292,130.371415
-33.42,982,131.124408
-11.06,346,131.383984
-9.79,309,131.625422
-4.51,181,131.764645
-1.13,63,131.811883
-11.91,361,132.092636
-8.92,312,132.340923
-24.11,701,132.941865
-15.63,473,133.414404
-3.29,119,133.545222
-0.08,48,133.587066
-2.9,130,133.713954
-23.06,666,134.31502
-25.1,790,135.119641
-11.97,347,135.458704
-21.9,630,136.043885
-4.58,158,136.190688
-8.52,292,136.433039
-19.44,604,136.89187
-19.55,585,137.328484
-7.32,232,137.50774
-17.12,512,137.899804
-3.16,116,138.018333
-9.08,268,138.262545
-3.2,140,138.399267
-13.13,403,138.710691
-29.51,841,139.331041
-7.29,219,139.51203
-1.66,86,139.588178
-8.47,277,139.821112
-10.45,355,140.113292
-29.58,838,140.812922
-5.96,176,140.956005
-4.23,153,141.081016
-6.63,213,141.253735
-7.38,258,141.462772
-7.24,244,141.665286
-27.93,783,142.273007
-32.04,924,143.056266
-6.1,190,143.210758
-33.4,1000,143.974634
-31.91,901,144.595054
-18.59,549,144.97052
-12.81,391,145.239076
-36.5,1000,145.93141
-6.86,246,146.100513
-23.61,671,146.557673
-9.03,273,146.746089
-15.47,477,147.075934
-13.41,391,147.347218
-36.6,1000,148.044421
-18.66,566,148.430213
-22.73,703,148.902277
-11.43,353,149.143556
-21.27,617,149.571902
-4.21,151,149.675445
-3.74,154,149.779985
-28.26,826,150.347515
-17.36,516,150.697473
-24.0,760,151.247662
-1.3,90,151.308278
-2.62,102,151.380265
-4.84,184,151.508387
-11.42,342,151.748108
-1.04,64,151.791686
-6.2,220,151.943397
-4.39,169,152.057682
-10.63,353,152.296094
-10.54,354,152.560347
-6.31,241,152.743942
-2.27,97,152.817487
-8.68,268,153.02872
-13.6,400,153.3058
-0.7,50,153.338802
-6.03,213,153.490403
-17.73,523,153.897568
-8.78,298,154.122476
-4.54,174,154.244369
-3.18,118,154.346348
-11.06,346,154.642494
-2.91,121,154.760009
-3.82,142,154.891774
-1.69,79,154.957429
-13.86,446,155.406627
-3.81,151,155.539705
-7.71,241,155.779426
-6.4,220,155.938797
-6.31,241,156.19325
-8.3,250,156.391555
-4.75,185,156.521227
-8.74,254,156.70066
-1.06,66,156.746292
-5.22,202,156.935175
-7.53,263,157.199824
-5.3,170,157.445191
-5.7,190,157.697807
-14.84,444,158.089959
-3.35,145,158.23037
-4.15,145,158.357535
-3.31,121,158.458509
-4.36,156,158.609258
-8.36,276,158.845675
-5.31,201,159.010252
-5.41,191,159.195463
-4.69,159,159.345154
-3.77,147,159.500958
-14.22,442,159.915865
-4.41,171,160.048843
-12.93,383,160.420295
-8.82,282,160.657067
-31.02,922,161.389556
-22.3,650,161.924944
-23.66,686,162.49134
-4.97,187,162.64959
-19.74,594,163.182508
-22.31,681,163.71797
-7.67,257,163.920715
-33.9,1000,164.689441
-5.8,200,164.851446
-17.79,549,165.293307
-6.3,210,165.46716
-13.1,390,165.797562
-18.83,593,166.306282
-9.7,310,166.56764
-6.19,209,166.764007
-7.25,255,166.972162
-12.57,407,167.311402
-7.0,240,167.517119
-1.99,89,167.592644
-5.52,192,167.740778
-9.58,318,168.004868
-8.53,283,168.226856
-19.66,586,168.693122
-32.36,956,169.479287
-7.54,254,169.689138
-14.48,468,170.061905
-12.63,413,170.399223
-2.58,118,170.491845
-11.61,371,170.803029
-24.76,756,171.405322
-29.62,882,172.1234
-6.29,199,172.279298
-13.34,414,172.613919
-15.08,448,172.98729
-10.66,346,173.272749
-2.04,104,173.355434
-15.25,475,173.73776
-3.2,120,173.845257
-26.67,797,174.500026
-21.41,631,175.006723
-23.96,716,175.591434
-8.97,307,175.835373
-6.54,214,176.018452
-1.11,81,176.082062
-2.16,96,176.15979
-4.97,167,176.296468
-1.35,85,176.362334
-3.76,136,176.484435
-3.11,121,176.590739
-4.31,161,176.722539
-6.26,206,176.895489
-9.03,293,177.13623
-4.26,126,177.239474
-3.45,135,177.353719
-11.92,352,177.649136
-2.64,104,177.739273
-20.33,603,178.271743
-10.37,327,178.56781
-14.7,450,178.979127
-13.24,404,179.351054
-2.24,104,179.440223
-7.76,256,179.646071
-17.13,503,180.14932
-18.56,536,180.570948
-11.59,349,180.850081
-1.12,72,180.905711
-10.31,321,181.172627
-7.44,224,181.359527
-3.43,113,181.449413
-6.25,195,181.594145
-5.41,171,181.719951
-26.06,746,182.30562
-4.54,154,182.422839
-3.04,124,182.519093
-7.26,226,182.687863
-9.09,299,182.912492
-14.72,452,183.25255
-2.33,103,183.333226
-4.24,144,183.442667
-8.72,252,183.637137
-8.24,264,183.841264
-4.08,148,183.955038
-0.59,49,183.994614
-3.33,123,184.098593
-2.03,93,184.170659
-3.43,133,184.271376
-12.02,362,184.559698
-0.77,67,184.608906
-2.31,101,184.685233
-1.9,90,184.752931
-2.3,110,184.832777
-2.19,89,184.89751
-5.91,201,185.054423
0.08,32,185.078941
-3.75,125,185.17311
-14.72,432,185.499655
-15.63,493,185.870738
-4.24,164,185.992931
-15.44,464,186.385224
-1.48,68,186.43365
-3.93,143,186.537549
-3.51,141,186.653014
-1.86,86,186.724614
-4.47,157,186.839839
-7.54,234,187.006711
-23.41,631,187.48406
-16.63,493,187.838453
-16.07,457,188.187883
-5.0,160,188.317976
-9.26,286,188.526799
-12.51,381,188.819654
-7.39,229,188.991538
-22.12,612,189.46053
-36.5,1000,190.38119
-13.42,402,190.73827
-10.12,292,190.971986
-9.18,278,191.173086
-11.1,330,191.407248
-11.67,337,191.635846
-3.01,111,191.713643
-4.64,164,191.826075
-16.68,488,192.171322
-2.88,108,192.247683
-29.8,820,192.828349
-30.87,857,193.431834
-8.04,244,193.601758
-3.1,130,193.694846
-3.59,129,193.784135
-6.43,213,193.931036
-3.52,132,194.023886
-15.67,457,194.353933
-8.76,276,194.548986
-7.08,228,194.714591
-8.5,270,194.90015
-6.92,232,195.060784
-2.03,93,195.126878
-5.25,175,195.316297
-7.72,252,195.490711
-7.93,243,195.663795
-1.9,90,195.729167
-1.34,74,195.783329
-2.55,105,195.859437
-4.36,156,195.976378
-6.53,223,196.211249
-1.62,82,196.294017
-3.43,133,196.435268
-9.21,271,196.739325
-11.92,352,197.092732
-3.68,148,197.237408
-12.5,350,197.591387
-6.77,207,197.839819
-6.09,199,198.076925
-12.77,407,198.447144
-6.86,226,198.635782
-5.95,185,198.798842
-15.27,437,199.200915
-2.14,94,199.284302
-4.94,174,199.432801
-16.28,468,199.827882
-22.67,617,200.436912
-0.17,47,200.478005
-6.48,208,200.791431
-6.49,219,201.007905
-0.56,56,201.055736
-4.36,176,201.184097
-1.54,74,201.237384
-4.28,148,201.34726
-2.51,101,201.424958
-6.9,210,201.603054
-2.38,98,201.6874
-6.5,190,201.85133
-5.17,167,201.99218
-12.95,405,202.341185
-6.73,223,202.530358
-7.15,245,202.738232
-11.06,346,203.036684
-6.6,200,203.212285
-3.67,137,203.322951
-10.67,317,203.59777
-2.25,95,203.69222
-11.0,320,203.976976
-3.83,133,204.091141
-3.9,150,204.218564
-11.82,362,204.52452
-1.11,61,204.575397
-2.12,92,204.655143
-12.25,355,204.964044
-3.61,131,205.073406
-5.38,178,205.225008
-9.12,312,205.486955
-11.33,343,205.780488
-6.7,210,205.959107
-6.06,206,206.127724
-7.96,236,206.326835
-2.66,106,206.41547
-1.77,87,206.48767
-8.17,267,206.714416
-14.32,412,207.062074
-4.68,168,207.205758
-5.16,156,207.34296
-3.49,119,207.451088
-9.41,271,207.679098
-10.2,340,207.971004
-2.97,107,208.074043
-12.78,378,208.437705
-2.62,122,208.552737
-5.19,189,208.715024
-24.29,679,209.275409
-9.29,299,209.526127
-5.36,176,209.672929
-5.27,177,209.822068
-2.06,86,209.898724
-8.98,278,210.131106
-6.81,211,210.310979
-3.19,129,210.421146
-30.08,868,211.144259
-4.82,162,211.276508
-0.99,69,211.333273
-11.26,346,211.625529
-11.82,362,211.92747
-4.19,169,212.070824
-6.8,220,212.252438
-4.3,170,212.400402
-4.5,150,212.522538
-2.88,128,212.614251
-7.21,231,212.784441
-22.01,631,213.301122
-20.84,624,213.849303
-13.08,448,214.250561
-4.46,166,214.4001
-17.31,541,214.894248
-2.67,117,214.994987
-2.0,80,215.063438
-4.98,178,215.212624
-1.72,72,215.270923
-3.96,136,215.383124
-4.54,174,215.521732
-10.12,292,215.772705
-8.95,265,216.014152
-4.71,181,216.171853
-8.73,283,216.422472
-15.99,489,216.82623
-36.4,1000,217.652175
-6.3,210,217.822792
-19.5,550,218.280382
