#{"t_start": 1764224432.399806, "env_id": "None"}
r,l,t
-0.32,82,820.174899
-0.6,120,820.936076
0.25,45,821.222602
-0.44,84,821.7542
0.25,45,822.043309
-2.15,65,822.455137
-0.85,125,823.260059
0.52,58,823.641873
0.74,36,823.875553
-0.08,68,824.319073
0.67,33,824.539557
0.58,42,824.809829
0.36,54,825.160759
0.05,65,825.589021
-0.44,124,826.393635
0.76,34,826.614117
0.54,56,826.978023
-0.19,119,827.754272
-0.15,75,828.24189
-0.78,128,829.070461
0.27,43,829.353069
-0.02,62,829.75314
0.26,44,830.037326
-0.05,85,830.587283
-0.49,99,831.233084
0.28,52,831.566628
-0.1,70,832.012551
0.43,67,832.435287
0.35,45,832.733107
0.73,37,832.972535
-0.21,71,833.434771
0.18,62,833.837741
0.61,39,834.092151
0.04,66,834.516842
0.27,33,834.729234
-2.51,71,835.193627
0.49,21,835.330465
-0.86,116,836.081062
0.33,47,836.390942
-0.32,82,836.918568
0.41,59,837.298688
-0.94,124,838.09354
-0.19,99,838.703484
-0.33,123,839.351299
0.31,69,839.720938
-4.18,108,840.367878
-0.36,106,841.016894
0.58,42,841.274691
-2.94,74,841.699567
-0.46,116,842.301328
0.22,68,842.683307
0.12,78,843.189827
0.38,62,843.593375
0.07,73,844.066922
-0.12,92,844.651947
-3.03,143,845.575577
0.61,29,845.765578
-0.0,60,846.154234
0.55,35,846.379462
0.32,78,846.885872
0.04,96,847.50813
-0.6,120,848.278979
-0.71,141,849.154139
-0.28,108,849.822172
0.73,37,850.050148
0.43,57,850.393268
-0.24,44,850.644385
0.42,58,850.952601
0.84,26,851.095142
0.53,47,851.349056
0.26,64,851.702757
0.42,58,852.060116
0.17,63,852.467042
0.34,76,852.957109
0.15,75,853.440218
0.51,39,853.692854
-2.4,200,854.978317
-0.03,63,855.388836
0.32,48,855.700737
-0.08,108,856.398236
0.26,54,856.749549
0.09,31,856.951861
-1.42,162,857.959842
-0.2,80,858.45832
0.41,49,858.722509
0.39,61,859.047157
-0.87,137,859.777608
-0.03,63,860.11555
-0.84,104,860.668413
-2.7,200,861.850413
-1.02,152,862.833352
0.67,43,863.109555
0.73,37,863.349654
0.23,47,863.656497
0.39,41,863.921937
0.36,44,864.205622
-1.71,181,865.369087
-2.2,200,866.668566
-2.8,200,867.95196
-0.42,112,868.678932
0.73,37,868.915768
-0.38,88,869.47821
0.21,49,869.787868
0.31,59,870.174237
-3.0,200,871.449488
-0.7,90,872.032235
0.45,45,872.326747
-0.54,104,873.002394
-2.18,108,873.703671
-0.19,79,874.208167
-2.9,200,875.486794
-0.69,129,876.325891
-3.6,200,877.600796
0.16,54,877.95301
-2.35,75,878.433443
-1.8,140,879.320404
-0.88,118,880.08467
-8.22,162,881.141981
0.67,43,881.426527
0.1,70,881.881744
0.64,46,882.182586
-6.2,200,883.490607
-2.69,69,883.947562
-3.26,126,884.772885
0.26,44,885.063521
0.51,49,885.377328
-0.06,76,885.855546
-2.4,100,886.476518
-0.23,43,886.746297
0.27,43,887.015315
0.46,34,887.231712
-1.11,91,887.796545
0.48,42,888.072043
-5.93,113,888.802705
-2.6,130,889.650078
-2.05,115,890.402062
-2.05,135,891.285777
-1.73,63,891.700551
0.37,43,891.981659
-6.93,123,892.787665
-6.97,177,893.943546
-3.92,152,894.933504
-5.96,146,895.861694
-2.52,132,896.703997
-5.24,104,897.36899
-13.0,200,898.676344
-5.09,109,899.399148
-6.71,141,900.322639
0.4,50,900.651027
-12.9,200,901.923825
-5.66,106,902.621823
-10.73,173,903.760217
-8.05,155,904.769668
-4.96,106,905.453181
-5.61,171,906.549268
0.19,41,906.823212
-5.5,200,908.145887
-3.2,200,909.466976
-10.3,200,910.792903
-13.4,200,912.120112
-9.1,200,913.443211
-4.1,200,914.742701
-4.1,200,916.039969
-11.4,200,917.483378
-13.3,200,918.792833
-4.5,200,920.118256
-6.3,200,921.488595
-0.92,52,921.834432
-6.77,147,922.813272
-6.6,200,924.127295
-10.01,181,925.310424
-10.8,200,926.627066
-6.9,200,927.83127
-0.64,84,928.394545
-3.3,200,929.723789
-8.0,200,931.051348
-10.0,200,932.366759
-5.77,177,933.534164
-1.66,116,934.31166
-3.6,200,935.641555
-1.71,71,936.117257
-4.84,94,936.74077
-7.6,200,938.072325
0.36,54,938.43717
-7.0,200,939.751397
-1.61,101,940.431094
0.48,32,940.645047
-8.77,197,941.939685
-3.27,97,942.580021
-8.0,200,943.88244
-3.42,92,944.501233
0.78,22,944.648893
-3.11,111,945.388082
-7.4,200,946.7236
-1.9,130,947.588115
-8.8,200,948.931406
-0.15,65,949.377889
-1.8,160,950.45581
-3.35,85,951.037363
-7.32,162,952.097503
-4.18,108,952.810924
-3.44,84,953.357789
-3.09,149,954.356526
-0.63,73,954.774496
-1.43,123,955.461581
-0.5,50,955.744833
0.32,48,956.012364
-5.4,100,956.613511
-1.93,83,957.173532
-1.59,79,957.705221
-5.7,100,958.369962
-0.02,82,958.913569
-8.8,190,960.164253
-5.9,160,961.208419
-2.42,122,962.010066
-1.02,92,962.619564
-3.8,200,963.950585
-0.75,75,964.455256
-0.28,48,964.776655
-3.57,97,965.426556
-6.6,200,966.781934
0.48,42,967.072418
-1.57,107,967.798184
-1.55,155,968.843496
0.37,53,969.202982
-0.62,112,969.950646
-7.7,200,971.266184
-1.96,116,972.031139
-0.59,139,972.962926
-0.12,72,973.443581
-0.18,48,973.772961
-0.46,56,974.148628
-7.8,200,975.497331
0.3,50,975.83694
-0.47,87,976.422781
-1.13,113,977.190144
-6.69,189,978.46831
0.46,44,978.766486
-2.59,179,979.957785
0.63,37,980.209652
0.46,44,980.501792
0.28,52,980.850888
-1.22,92,981.502388
-4.84,134,982.400713
-4.65,145,983.352077
-0.49,109,984.021449
-4.78,128,984.885216
-0.66,96,985.534883
-1.49,69,986.001818
-0.67,97,986.666317
-0.4,70,987.136438
-0.76,106,987.850337
-2.8,100,988.521695
-0.95,95,989.166327
-0.93,113,989.91882
0.65,35,990.151187
-0.01,41,990.42942
-4.33,113,991.181554
-0.23,93,991.81183
-0.24,54,992.175971
0.39,31,992.388064
-1.68,98,993.049419
-1.89,179,994.239566
0.69,41,994.519056
-0.26,86,995.097517
-1.17,87,995.676424
-3.72,142,996.618017
0.33,37,996.865527
-0.27,67,997.30949
-0.56,96,997.949358
-0.38,78,998.468648
0.67,33,998.677609
-2.85,115,999.428228
-1.29,89,1000.019676
-5.44,154,1001.036453
-7.21,191,1002.300697
-6.93,173,1003.458099
-0.64,64,1003.883502
-0.46,86,1004.454556
-0.93,103,1005.13544
-0.03,73,1005.617929
0.53,37,1005.860338
-0.57,47,1006.174477
0.69,41,1006.446293
-5.11,121,1007.242081
-0.2,70,1007.704045
0.27,43,1007.987493
0.35,55,1008.339655
-0.55,55,1008.70191
-0.39,49,1009.029688
0.32,48,1009.342913
0.55,45,1009.639126
-0.94,84,1010.184131
-2.87,117,1010.953158
-0.26,86,1011.52585
-0.58,78,1012.040647
-5.77,147,1013.011842
-4.84,114,1013.763369
-4.57,97,1014.404931
-0.09,59,1014.793583
-6.7,200,1016.108961
