#{"t_start": 1764152579.7460732, "env_id": "None"}
r,l,t
-4.78,428,1737.41606
-4.2,410,1738.433369
-4.43,423,1739.511383
0.33,37,1739.603751
-1.94,234,1740.230456
-1.54,194,1740.726537
-1.64,144,1741.101345
-0.28,118,1741.403507
-7.14,584,1742.967875
-2.27,277,1743.690234
-0.18,78,1743.899538
0.53,37,1743.998358
-1.47,177,1744.457132
-2.94,324,1745.303118
-0.82,142,1745.682977
-1.37,187,1746.182858
-0.1,90,1746.419614
0.77,23,1746.476338
-6.13,543,1747.823958
0.66,34,1747.905914
-5.11,461,1748.995945
0.29,51,1749.116265
-2.96,356,1750.095605
-2.04,214,1750.632644
-2.41,301,1751.380858
-4.39,419,1752.411741
-8.07,687,1754.14696
-4.49,409,1755.14622
-3.87,337,1755.964781
0.63,17,1756.010051
-0.25,85,1756.218731
0.51,29,1756.300308
-1.75,185,1756.751334
-1.81,231,1757.319235
-8.11,751,1759.127572
-2.25,235,1759.696774
-0.11,61,1759.839823
-2.01,221,1760.374345
-0.92,162,1760.765599
0.18,72,1760.93538
-6.22,572,1762.328863
-2.26,186,1762.817178
-2.26,266,1763.479865
-0.56,116,1763.753138
-3.33,333,1764.579153
-3.95,375,1765.531833
-1.7,200,1766.030448
-2.94,254,1766.659152
-0.01,101,1766.915324
-9.95,825,1768.967758
-5.9,560,1770.339325
0.84,26,1770.40037
-3.31,291,1771.109079
-0.06,76,1771.297693
0.13,67,1771.457808
-4.84,504,1772.749112
-0.97,137,1773.127018
-5.2,500,1774.423763
-0.68,128,1774.744868
0.12,78,1774.935376
-0.81,111,1775.208074
-0.67,107,1775.473852
0.42,28,1775.544549
0.36,54,1775.673723
-0.65,85,1775.887277
0.35,35,1775.971142
-2.93,303,1776.710822
-0.12,102,1776.957557
-0.77,127,1777.263982
-2.41,241,1777.881662
-5.37,497,1779.138942
-1.71,181,1779.621612
-5.5,380,1780.603824
0.19,51,1780.737492
-1.15,175,1781.197225
-8.86,716,1783.048002
-0.69,89,1783.28331
-0.53,123,1783.599159
-1.81,201,1784.106376
-1.61,201,1784.613152
-1.22,132,1784.94519
-7.36,596,1786.477763
0.5,40,1786.57704
-6.28,648,1788.241388
-0.63,123,1788.558617
-1.89,159,1788.957166
-6.21,591,1790.494085
-5.03,473,1791.653613
0.56,44,1791.757961
-2.24,244,1792.328339
-6.94,654,1793.96469
-3.36,316,1794.750209
-2.81,301,1795.510038
-0.16,86,1795.71365
-3.18,338,1796.541153
-3.4,380,1797.488167
-5.71,491,1798.780354
-1.33,183,1799.277347
-1.1,160,1799.692626
0.16,44,1799.802109
-1.62,202,1800.282434
-0.52,132,1800.613925
-1.55,175,1801.030587
-1.7,200,1801.562092
-12.9,1000,1804.070317
-10.92,902,1806.249718
-6.33,543,1807.55051
-0.03,33,1807.633312
-3.66,396,1808.59949
-1.35,205,1809.135906
-0.99,169,1809.581818
-2.69,339,1810.474128
-0.15,115,1810.7456
0.37,53,1810.873145
-2.59,239,1811.452435
0.49,41,1811.553184
-0.71,161,1811.93418
-5.62,612,1813.472195
-3.58,378,1814.396944
0.61,29,1814.472981
-2.99,289,1815.199852
0.43,37,1815.292176
-1.92,202,1815.791389
-4.51,491,1817.005626
-5.52,512,1818.260662
-2.88,238,1818.830947
-7.26,556,1820.249919
-8.77,747,1822.047942
-2.22,262,1822.689757
-2.29,249,1823.33909
0.55,25,1823.400088
-1.29,159,1823.860232
-0.14,84,1824.085833
-4.91,491,1825.372397
-3.49,359,1826.273327
-11.3,1000,1828.789652
-1.77,207,1829.302377
-9.72,752,1831.172246
0.57,23,1831.230398
-2.32,302,1831.954814
-1.84,194,1832.436373
0.71,29,1832.50357
-3.16,336,1833.323512
-2.17,267,1833.971022
-11.67,987,1836.429158
-0.76,126,1836.754989
0.63,27,1836.822325
-6.6,520,1838.179652
-5.0,490,1839.453928
-3.85,375,1840.39901
-0.3,90,1840.63235
-1.22,162,1841.043819
-4.57,427,1842.150578
-1.32,202,1842.648807
-4.23,433,1843.746195
-2.22,292,1844.492544
-6.62,442,1845.60413
-10.9,1000,1848.156845
-2.41,251,1848.765335
-2.55,285,1849.478834
-13.4,1000,1851.995634
-5.11,481,1853.245784
-4.54,414,1854.285249
-0.66,106,1854.545097
-5.02,462,1855.741206
0.65,35,1855.830151
-0.52,92,1856.064565
-2.06,236,1856.637104
-3.4,330,1857.505801
-1.29,149,1857.880743
-4.56,446,1858.96383
-12.6,1000,1861.497677
-0.36,76,1861.693459
0.15,35,1861.780141
-0.09,59,1861.921021
0.15,35,1862.019314
-0.34,104,1862.275141
-4.51,351,1863.136691
-3.48,368,1864.077842
-2.28,228,1864.636703
-10.73,903,1866.881973
-5.13,453,1868.044538
-4.67,427,1869.131279
-3.61,331,1869.95232
-3.56,296,1870.749155
0.53,37,1870.839611
-3.5,260,1871.499631
-0.56,126,1871.868805
-5.73,603,1873.441889
-13.3,1000,1875.968973
-5.17,457,1877.144556
-6.09,509,1878.412899
-0.33,113,1878.691266
-3.62,402,1879.700546
-0.04,74,1879.881292
-5.54,494,1881.112924
-1.97,197,1881.606812
-3.49,359,1882.502027
-1.29,199,1883.001304
-0.8,100,1883.263991
-0.83,133,1883.603322
-11.8,1000,1886.146039
-3.86,446,1887.250214
-3.18,328,1888.051101
-0.25,75,1888.232541
-1.73,193,1888.704283
-0.2,100,1888.952303
0.31,59,1889.130625
-1.74,194,1889.633634
-4.89,519,1890.973876
-2.32,282,1891.669078
-1.14,114,1891.951821
0.39,61,1892.105097
-0.31,101,1892.35355
-2.63,263,1893.006573
-12.5,1000,1895.492093
-4.74,474,1896.663892
-0.34,94,1896.898425
0.24,46,1897.01449
-4.17,367,1897.937843
-2.44,214,1898.467395
-0.18,108,1898.734371
-1.0,170,1899.160872
-7.9,690,1900.887124
-5.66,476,1902.083976
-6.01,551,1903.483215
0.05,85,1903.702241
0.44,36,1903.794613
-4.07,377,1904.752058
-1.2,160,1905.148822
-0.01,81,1905.346608
-3.0,280,1906.040436
-1.69,159,1906.439416
-1.79,179,1906.878194
-11.4,1000,1909.327657
-0.47,97,1909.570801
-1.06,156,1909.955711
-9.74,844,1912.147349
-2.41,261,1912.803526
-0.69,149,1913.187845
-8.24,734,1915.061927
0.53,47,1915.180556
-9.61,851,1917.37344
-5.92,542,1918.69691
-2.11,231,1919.258997
-0.91,111,1919.537426
0.16,44,1919.651783
-1.54,194,1920.154567
-6.05,535,1921.583852
0.36,34,1921.690928
0.57,33,1921.774594
-1.44,184,1922.241774
-7.34,644,1923.876238
-6.89,659,1925.528653
0.45,45,1925.636168
-0.86,156,1926.039447
-3.37,307,1926.846216
-0.43,103,1927.112795
-10.8,950,1929.468332
-3.91,341,1930.323316
-9.81,851,1932.430403
-4.69,429,1933.492746
-4.24,474,1934.6922
-7.6,610,1936.242943
0.25,35,1936.343215
-3.0,280,1937.057559
-12.2,1000,1939.621222
-1.99,219,1940.162893
0.11,39,1940.258399
-2.21,261,1940.911525
-2.97,297,1941.681573
-0.52,72,1941.866423
-7.7,700,1943.643964
-1.43,203,1944.167071
-1.56,206,1944.686215
-8.0,720,1946.585445
0.23,47,1946.70464
-2.87,307,1947.504317
-12.7,1000,1950.151794
-12.3,1000,1952.694437
-0.6,130,1953.008172
-2.01,221,1953.550148
-5.6,590,1955.035483
-6.51,661,1956.698486
0.6,40,1956.803487
-2.45,245,1957.435795
-12.2,1000,1960.000778
-3.41,301,1960.776608
-12.0,1000,1963.223978
-0.83,113,1963.498366
-12.9,1000,1965.964175
0.38,42,1966.071661
0.05,85,1966.28678
-12.6,1000,1968.799609
0.94,16,1968.841412
-7.15,635,1970.469807
0.32,38,1970.563468
-4.91,501,1971.876421
-7.59,709,1973.728615
-0.98,148,1974.11735
-1.51,201,1974.656116
-2.63,283,1975.391954
-1.02,162,1975.818005
0.53,47,1975.937796
-0.34,94,1976.192035
-12.2,1000,1978.839648
-0.2,120,1979.211993
-13.1,1000,1982.48634
-1.22,172,1982.976861
-5.63,513,1984.434612
0.06,84,1984.704354
-0.11,81,1984.906811
-4.74,394,1985.941745
-5.23,453,1987.12249
-9.66,946,1989.664546
0.13,57,1989.818197
-5.31,421,1990.971766
-0.9,130,1991.318641
-13.4,1000,1993.918013
-8.23,633,1995.556129
-3.08,358,1996.512948
-0.3,90,1996.730664
-13.8,1000,1999.413021
-8.79,799,2001.692762
-6.18,558,2003.092813
-3.26,356,2004.000675
-3.04,294,2004.741254
-1.58,168,2005.150407
-3.49,329,2005.959108
-7.63,663,2007.642554
-2.72,332,2008.481551
0.41,39,2008.579136
-2.25,275,2009.271149
-1.02,162,2009.672596
-2.11,231,2010.25926
-3.31,331,2011.082861
-4.76,496,2012.319538
-11.7,1000,2014.845511
-1.67,207,2015.361535
-5.19,519,2016.637665
-3.78,368,2017.521677
-11.5,1000,2019.971903
-5.78,558,2021.396513
-1.35,225,2021.944015
-1.92,232,2022.534999
-0.63,143,2022.893011
-2.98,318,2023.679036
-0.24,74,2023.865537
-3.02,262,2024.511322
-9.87,947,2026.916693
-3.09,349,2027.834001
-1.88,258,2028.471375
-8.11,771,2030.389968
-1.92,262,2031.060749
-1.56,186,2031.518427
-12.3,1000,2034.062958
-12.1,1000,2036.608707
-0.95,135,2036.95507
-11.4,1000,2039.441186
-1.83,203,2039.983312
-0.43,63,2040.164348
-2.46,286,2040.904879
-0.83,113,2041.186504
-1.54,194,2041.670415
-9.5,760,2043.645907
-4.22,392,2044.645059
-2.73,263,2045.290956
-0.2,70,2045.465022
-4.04,474,2046.630925
-12.7,1000,2049.122119
-8.2,740,2050.961962
-11.15,855,2053.111757
-3.59,389,2054.106027
-3.09,309,2054.902951
-7.9,750,2056.801973
-4.96,526,2058.10333
-1.32,142,2058.459107
-10.61,921,2060.779052
-0.4,120,2061.078739
-0.43,133,2061.407459
-4.26,486,2062.630204
-11.8,1000,2065.165638
-3.24,374,2066.082805
0.09,61,2066.23444
-1.66,186,2066.72332
-1.44,174,2067.174777
-2.97,277,2067.857089
-2.22,292,2068.594296
-12.2,1000,2071.073569
-11.7,1000,2073.670785
-8.38,728,2075.492431
-1.59,219,2076.045779
0.06,54,2076.190568
-7.81,701,2077.952039
-3.49,299,2078.701846
-3.62,412,2079.754349
-6.53,623,2081.354753
-5.81,551,2082.796403
-11.8,1000,2085.353881
0.46,44,2085.46415
-1.2,180,2085.907916
-9.83,753,2087.812625
-8.92,792,2089.831651
-5.93,623,2091.400664
-0.33,93,2091.625669
-0.36,86,2091.840061
-0.85,165,2092.255335
-4.47,427,2093.339807
-7.7,710,2095.166709
-3.07,397,2096.174011
0.32,28,2096.241601
-0.11,81,2096.443209
-1.62,182,2096.906982
-0.82,122,2097.207361
-1.63,203,2097.719851
-4.29,419,2098.805643
-1.54,214,2099.356875
-1.26,186,2099.821188
-0.81,141,2100.186416
-0.55,135,2100.535774
-0.32,102,2100.800173
-0.64,94,2101.039491
0.53,27,2101.116192
-2.82,312,2101.952788
-3.5,370,2102.945808
0.15,55,2103.08941
-5.34,514,2104.450877
-6.6,670,2106.169127
-0.47,87,2106.384962
-9.95,895,2108.659071
-0.64,124,2108.973139
-12.4,1000,2111.454551
-0.84,124,2111.766916
-2.22,302,2112.524105
-4.72,462,2113.686471
-0.55,125,2114.002294
-13.6,1000,2116.521723
-2.45,285,2117.243818
-2.68,248,2117.864667
-2.22,242,2118.488245
-2.15,245,2119.112864
-7.22,652,2120.803689
-1.35,195,2121.29884
-0.23,73,2121.480445
-4.84,494,2122.733162
0.52,28,2122.805233
-0.91,121,2123.116227
-8.48,808,2125.224472
-0.21,91,2125.474988
-11.25,935,2127.912921
-2.62,312,2128.70101
-6.45,615,2130.255298
-0.84,114,2130.547645
-4.42,422,2131.630549
-0.68,98,2131.883673
-0.42,82,2132.085774
-0.0,80,2132.289123
-1.32,142,2132.648988
-2.27,297,2133.398521
-0.19,49,2133.525493
-6.94,604,2135.163233
0.12,88,2135.407595
-6.16,566,2136.93295
-7.28,628,2138.59162
-5.67,577,2140.06183
-8.9,760,2142.089494
-1.15,185,2142.586902
-2.24,244,2143.213389
-0.19,89,2143.451383
-12.9,1000,2146.089942
-1.96,226,2146.688433
-1.78,208,2147.222238
-11.07,997,2149.854062
0.13,57,2150.002908
-7.11,701,2151.845714
-1.53,193,2152.346711
-0.55,85,2152.55979
-0.21,121,2152.877586
-4.47,467,2154.085812
-0.35,85,2154.306652
-1.23,183,2154.753469
-1.68,188,2155.224933
-3.37,307,2155.993863
-6.39,579,2157.526618
-0.79,119,2157.817941
-8.5,810,2159.921764
0.47,23,2159.981688
-1.02,102,2160.247223
-11.8,1000,2162.856377
-0.03,103,2163.122462
-1.07,167,2163.570446
-0.58,148,2163.972686
-4.08,398,2165.002936
-7.65,625,2166.632618
-0.72,152,2167.028882
-12.2,1000,2169.611144
-11.8,1000,2172.26015
0.28,52,2172.395204
-6.32,592,2173.947345
0.6,40,2174.057886
0.72,28,2174.135567
-2.19,199,2174.673062
0.1,70,2174.86147
0.45,55,2175.004589
-4.16,366,2175.958986
-6.3,520,2177.25543
-7.17,677,2178.965151
0.21,49,2179.089836
-2.32,222,2179.695518
-1.26,156,2180.090204
-0.84,104,2180.349466
-1.35,185,2180.816795
-1.51,191,2181.312666
-1.59,149,2181.685317
0.08,42,2181.790795
-2.96,296,2182.576335
-1.83,213,2183.115144
-5.03,463,2184.288101
-1.74,174,2184.73232
-1.53,243,2185.352465
-0.15,75,2185.537674
-3.98,418,2186.594897
-0.57,127,2186.914165
-2.57,257,2187.562549
-0.46,106,2187.832409
0.17,33,2187.914949
-1.48,178,2188.373001
-0.08,58,2188.522196
-4.22,402,2189.536774
0.51,29,2189.612784
-5.72,542,2191.006848
-3.92,392,2192.002152
-12.4,1000,2194.587354
-1.32,182,2195.042483
-3.54,364,2195.961182
0.4,50,2196.083108
-4.23,433,2197.15197
-0.15,65,2197.315248
-0.44,104,2197.580136
-0.35,105,2197.869578
-6.56,546,2199.321403
-2.25,265,2199.985741
0.12,38,2200.073851
0.33,27,2200.139486
-6.11,571,2201.716197
-8.42,792,2203.70952
-4.35,405,2204.744655
-4.28,478,2205.965668
-1.36,126,2206.304515
-1.65,175,2206.743059
-12.9,1000,2209.374692
0.48,22,2209.431535
-1.05,155,2209.817182
-10.12,932,2212.195383
-0.29,99,2212.44778
-3.55,335,2213.330059
-1.12,142,2213.695236
0.17,43,2213.804109
0.03,57,2213.956262
-8.01,711,2215.81021
-4.16,446,2216.960853
-1.54,204,2217.48313
-5.79,539,2218.876055
-4.11,401,2219.895902
-4.12,422,2220.992422
-2.01,291,2221.827215
-6.92,612,2223.512358
0.34,56,2223.656312
-3.27,347,2224.585339
-9.1,800,2226.743817
-4.66,436,2227.918206
-2.83,303,2228.770866
-0.68,128,2229.127375
-2.97,337,2230.049796
0.1,60,2230.204869
0.15,65,2230.371308
-12.4,1000,2232.969511
-7.78,728,2234.84285
-0.8,160,2235.275358
-3.2,310,2236.085773
-0.94,114,2236.386625
-0.91,121,2236.69369
-6.75,605,2238.313336
-4.35,425,2239.408053
0.19,51,2239.534552
-3.91,311,2240.331851
-8.11,721,2242.18397
-9.61,811,2244.307907
-2.48,298,2245.103184
-3.64,364,2246.041013
-0.31,111,2246.328417
-1.51,211,2246.862364
-0.96,126,2247.187609
-6.04,574,2248.69708
-0.15,95,2248.944703
-4.77,467,2250.157506
-2.87,307,2250.968785
-7.09,619,2252.551461
-6.71,631,2254.194
0.34,46,2254.315422
-8.63,793,2256.334609
-1.49,139,2256.724509
-12.4,1000,2259.348023
-0.27,77,2259.552407
-5.96,486,2260.837299
-10.29,929,2263.238083
-2.08,208,2263.772473
0.04,86,2263.982007
-4.88,468,2265.192322
-2.23,223,2265.775749
-2.34,234,2266.382568
-3.15,345,2267.269729
0.38,42,2267.37471
-5.77,497,2268.639363
-3.6,370,2269.580601
-12.2,1000,2272.150122
-1.38,178,2272.62215
-3.26,316,2273.449404
-4.3,410,2274.508901
0.17,43,2274.621129
-3.89,339,2275.492845
-5.1,540,2276.898582
-2.09,179,2277.364367
0.47,33,2277.456022
-0.28,78,2277.661017
-4.21,431,2278.757784
-6.5,650,2280.372616
-2.49,269,2281.064297
-10.95,965,2283.60852
-12.3,1000,2286.178933
-12.0,1000,2288.768952
-0.06,76,2288.971648
0.5,50,2289.094762
-2.5,230,2289.699471
-0.06,106,2289.984563
-2.61,271,2290.696131
-6.11,481,2291.976715
-0.79,119,2292.29911
-2.8,280,2293.021918
0.91,19,2293.079891
-2.23,213,2293.642202
-0.77,127,2293.986478
-1.44,214,2294.5478
0.92,18,2294.60173
-0.33,103,2294.874291
-1.6,230,2295.487982
-6.88,618,2297.132881
-0.57,117,2297.42537
-0.4,70,2297.598177
-3.14,304,2298.364945
-3.48,318,2299.176228
-0.81,131,2299.518057
-1.95,195,2300.013789
-5.18,478,2301.249356
-0.87,147,2301.629233
-2.42,272,2302.316438
-0.69,119,2302.613578
-1.45,165,2303.035958
0.7,30,2303.111506
-1.33,183,2303.572898
0.4,30,2303.646881
-2.78,298,2304.414798
0.52,38,2304.509795
-1.46,226,2305.095368
0.55,25,2305.16419
-2.25,265,2305.840252
-1.07,157,2306.249612
-7.18,678,2308.053186
-3.32,342,2308.968393
-2.37,267,2309.675931
-3.39,309,2310.505903
-1.46,186,2310.98881
0.65,25,2311.06049
-2.39,279,2311.840226
-2.82,312,2312.657359
-12.2,1000,2315.261413
-2.24,294,2316.083405
-1.13,153,2316.474292
-3.96,406,2317.54757
-6.94,664,2319.313458
-3.65,365,2320.315651
-8.89,739,2322.331408
-4.0,370,2323.339082
-0.63,123,2323.661936
0.02,88,2323.888491
-6.71,551,2325.314948
-5.38,458,2326.513216
-11.8,1000,2329.061443
0.54,36,2329.157164
-1.32,172,2329.605767
-14.0,1000,2332.194632
-4.59,409,2333.27966
-7.6,600,2334.847051
-1.11,141,2335.207645
-1.33,153,2335.601265
-11.8,1000,2338.108037
-12.6,1000,2340.652985
-1.75,205,2341.160336
-0.96,156,2341.555805
-3.89,389,2342.565145
-0.52,92,2342.812606
0.71,29,2342.885434
-3.85,325,2343.724312
-2.17,227,2344.342237
-6.9,660,2346.046796
-4.17,377,2347.094991
0.15,65,2347.259842
-10.72,832,2349.444427
-3.11,361,2350.362809
-6.79,649,2352.054231
-1.55,165,2352.489186
-2.13,243,2353.12086
0.53,47,2353.256534
-11.8,1000,2355.854478
-2.44,234,2356.480178
-1.09,159,2356.888627
-0.28,78,2357.115764
0.67,33,2357.202494
-0.67,117,2357.498799
-0.09,69,2357.683113
0.32,38,2357.788246
-2.2,250,2358.474369
0.26,54,2358.61021
-11.5,1000,2361.327808
-12.4,1000,2363.964704
-8.58,708,2365.802246
-6.51,531,2367.143235
-10.7,960,2369.576491
-1.17,167,2369.994757
0.57,43,2370.093441
-3.06,326,2370.913486
-9.25,765,2372.901441
-3.79,409,2373.967282
0.32,48,2374.097207
0.34,36,2374.195477
0.76,34,2374.285167
-3.38,348,2375.177066
-12.7,1000,2377.808666
-4.4,390,2378.839456
-3.78,398,2379.937906
-3.24,324,2380.780925
-9.9,870,2383.070354
-1.65,205,2383.603616
-1.99,209,2384.129839
-2.11,231,2384.7209
-5.08,448,2385.894037
-7.95,725,2387.752114
-4.0,390,2388.775083
-3.1,310,2389.57733
-6.8,690,2391.376329
-8.96,766,2393.357359
-2.24,244,2393.976506
0.42,38,2394.0743
-2.37,277,2394.815531
-0.55,125,2395.138887
-0.65,95,2395.40082
-8.41,721,2397.322227
-0.63,103,2397.591629
0.68,32,2397.677814
-0.18,88,2397.906807
-3.8,290,2398.656176
-2.8,320,2399.487117
-6.92,562,2400.959297
-12.6,1000,2403.58857
-0.27,87,2403.803682
-0.07,97,2404.063836
0.36,44,2404.181767
-0.04,84,2404.3959
0.65,25,2404.458993
-5.82,592,2405.988194
-0.45,135,2406.341302
0.54,36,2406.434695
-8.25,735,2408.348988
0.4,40,2408.481606
-5.05,505,2409.784823
0.6,50,2409.908974
-3.83,413,2410.992572
-0.55,95,2411.258192
-1.67,197,2411.784033
0.7,30,2411.867645
-0.26,106,2412.141501
-5.04,384,2413.137014
-10.0,950,2415.578692
-0.91,151,2416.009525
-12.4,1000,2418.577195
0.59,31,2418.651636
-10.53,913,2421.056364
-1.4,190,2421.55202
-3.17,327,2422.423464
-1.24,174,2422.877367
-0.06,76,2423.075392
-1.06,166,2423.519288
0.71,39,2423.622246
-13.0,1000,2426.175813
-3.96,396,2427.206214
-11.4,990,2429.753397
0.29,41,2429.859071
-12.8,1000,2432.50944
-10.34,884,2434.934313
-12.4,1000,2437.652075
-1.34,194,2438.179927
0.47,43,2438.29699
-12.9,1000,2440.997182
-3.39,379,2442.015315
-10.66,976,2444.611881
-9.45,875,2446.934968
-10.66,876,2449.180304
-11.1,990,2451.797644
-1.4,170,2452.248465
-5.97,587,2453.783099
-3.2,310,2454.598549
-12.0,1000,2457.186056
-10.74,954,2459.639498
-2.58,248,2460.2872
-0.8,150,2460.697049
-1.77,197,2461.248712
-6.62,642,2463.008359
-11.76,976,2465.559713
-6.42,602,2467.145926
-1.57,197,2467.665162
-0.03,73,2467.852472
-0.15,105,2468.128711
-11.7,1000,2470.649152
-2.61,271,2471.336187
-10.12,912,2473.754371
-12.6,1000,2476.372228
-5.3,510,2477.676811
0.09,91,2477.910976
-0.55,105,2478.18682
-8.59,779,2480.191813
-12.3,1000,2482.831719
-12.5,1000,2485.511023
-12.0,1000,2488.108006
-1.98,228,2488.6861
-0.32,122,2489.003183
0.31,39,2489.10182
-11.7,1000,2491.735509
-1.07,187,2492.234216
-4.81,461,2493.45922
-0.53,103,2493.728701
-1.0,190,2494.228876
-3.11,341,2495.112747
-7.16,716,2496.986395
0.43,37,2497.081597
-0.52,72,2497.266565
-1.6,240,2497.89263
-6.54,574,2499.394714
-3.81,391,2500.410572
-6.36,646,2502.105419
-1.29,199,2502.605721
0.67,43,2502.711654
-0.55,145,2503.074157
-1.8,210,2503.642236
-4.18,468,2504.950357
-2.85,295,2505.726838
-3.48,338,2506.609919
-0.81,141,2506.987218
0.28,52,2507.128166
-8.29,809,2509.278399
-12.2,1000,2511.870126
-3.54,184,2512.356096
-9.59,789,2514.415
-5.64,554,2515.861958
-5.34,484,2517.09829
-1.27,177,2517.545529
-5.93,603,2519.121817
-12.8,1000,2521.794798
-5.2,500,2523.138243
-0.59,119,2523.44244
-4.38,438,2524.616967
-8.93,783,2526.691845
-1.36,186,2527.18908
-4.57,437,2528.36374
0.23,57,2528.516947
-2.48,328,2529.408364
0.05,75,2529.608196
-11.4,1000,2532.227439
-1.11,181,2532.693646
-4.3,410,2533.755063
-0.49,149,2534.145755
-2.6,330,2534.999435
-3.46,336,2535.893167
-9.26,816,2538.073344
-1.42,232,2538.690484
-4.04,364,2539.674138
-1.17,127,2540.014645
-3.08,288,2540.762683
0.74,26,2540.826558
-2.01,231,2541.444213
0.28,42,2541.558137
-1.21,161,2541.983136
-0.89,169,2542.446316
-3.27,377,2543.463555
-1.35,155,2543.88802
-0.18,68,2544.066459
-4.58,498,2545.42018
-0.8,120,2545.718085
-0.02,52,2545.854714
-8.29,809,2548.014467
-1.22,132,2548.377552
0.23,47,2548.511427
-4.6,410,2549.647842
-3.96,416,2550.788442
-6.65,605,2552.394569
-3.66,386,2553.402781
-1.56,186,2553.942231
-1.6,230,2554.551977
-3.13,293,2555.343718
-6.01,551,2556.793918
-2.97,277,2557.531465
-4.61,421,2558.623802
0.36,34,2558.71939
-5.31,531,2560.123101
-7.31,681,2561.89014
-8.58,848,2564.158497
-12.1,1000,2566.889425
-6.83,613,2568.645996
-0.77,157,2569.091281
-2.09,219,2569.691696
-2.48,258,2570.396868
0.23,67,2570.585144
-2.75,305,2571.431371
-0.79,159,2571.851105
-1.26,186,2572.354356
-7.65,695,2574.311742
-2.38,278,2575.079649
-11.9,1000,2577.814901
-8.69,809,2580.116544
0.54,26,2580.21424
-1.03,133,2580.663079
-1.46,226,2581.368635
0.07,63,2581.622461
0.42,28,2581.739227
-1.21,171,2582.268112
0.43,37,2582.373553
-1.31,191,2582.947036
-2.52,272,2583.703373
-11.8,1000,2586.562009
-5.89,569,2588.169569
-8.33,803,2590.377813
-11.6,1000,2593.253979
-0.32,72,2593.458828
-2.77,257,2594.184715
-3.48,348,2595.137035
-0.93,163,2595.582083
-3.27,357,2596.624606
-5.48,528,2598.089484
-1.72,222,2598.692875
-4.3,440,2599.93478
-7.4,660,2601.696538
-0.5,130,2602.055277
-10.05,785,2604.263331
-2.49,299,2605.070658
-4.77,457,2606.327733
-1.68,208,2606.869538
-3.66,356,2607.813286
-13.6,1000,2610.505002
-3.43,383,2611.547688
-5.9,600,2613.197794
-2.06,216,2613.783374
-1.26,166,2614.238793
-3.25,325,2615.086889
-11.5,1000,2617.782984
-5.03,483,2619.072693
-0.71,101,2619.339741
-7.99,719,2621.267014
-11.8,1000,2623.987719
-10.58,968,2626.546675
-8.14,714,2628.4407
-6.79,669,2630.272616
0.28,62,2630.436932
-10.27,807,2632.62832
-9.75,905,2635.043612
-6.84,584,2636.583081
-0.13,83,2636.813567
-3.38,318,2637.672924
0.89,21,2637.73717
-6.14,594,2639.313581
-1.41,211,2639.870013
-7.42,592,2641.430597
-8.74,724,2643.358958
-2.35,245,2643.985773
-2.16,226,2644.571037
-0.51,121,2644.895356
0.51,29,2644.970137
-0.89,149,2645.358816
-7.45,655,2647.032253
-3.5,310,2647.861333
-0.18,98,2648.115364
-6.7,580,2649.651746
-4.56,466,2650.89956
-0.04,54,2651.039336
-7.61,651,2652.788493
-3.68,368,2653.78238
-0.89,139,2654.171779
0.07,83,2654.403539
-2.84,314,2655.215107
-3.61,351,2656.142163
-6.82,602,2657.693623
-11.2,900,2660.15697
-6.1,600,2661.811013
-1.87,247,2662.473572
-5.2,550,2664.008056
-3.19,339,2664.976708
0.58,42,2665.104947
-0.33,103,2665.394482
-8.14,764,2667.515996
-7.29,589,2669.111724
-5.48,508,2670.51095
0.27,33,2670.607503
-0.83,133,2670.978172
-6.65,585,2672.516564
-9.09,799,2674.799589
-11.19,939,2677.380293
-12.1,1000,2680.011072
-8.63,773,2682.127855
-13.7,1000,2684.881924
-12.7,1000,2687.652041
0.22,78,2687.872267
-5.28,488,2689.232234
-0.09,79,2689.441769
-11.8,1000,2692.165706
-8.82,762,2694.225515
-2.04,274,2694.990804
-2.08,278,2695.773072
-7.13,583,2697.41575
-1.93,193,2697.944211
-7.53,613,2699.677857
-8.1,710,2701.696553
-8.26,756,2703.891845
-1.35,165,2704.346618
-0.08,88,2704.596168
-8.1,690,2706.570926
0.42,28,2706.657346
-4.29,469,2707.98426
0.58,42,2708.101116
-0.46,96,2708.363601
-12.1,1000,2711.193046
-4.43,413,2712.3568
-1.23,153,2712.787723
-5.52,512,2714.209577
-12.3,1000,2716.979054
-1.66,186,2717.492344
-0.2,70,2717.688498
-1.35,205,2718.242049
-0.01,81,2718.458088
-5.16,456,2719.742059
0.79,21,2719.800802
0.39,31,2719.886328
-3.68,398,2720.999175
-8.89,779,2723.140913
-12.7,1000,2725.918619
0.54,36,2726.021326
-6.03,573,2727.646735
-12.9,1000,2730.460562
-1.99,249,2731.13717
-2.31,271,2731.872146
-4.36,466,2733.162595
0.17,73,2733.357147
-3.22,382,2734.416007
-1.83,203,2734.966978
-7.91,691,2736.889984
-11.98,988,2739.638139
-1.15,155,2740.070593
-11.8,1000,2742.970035
-3.32,342,2743.894821
-3.28,348,2744.892949
-6.62,582,2746.507941
0.69,21,2746.565815
0.53,37,2746.676889
-10.49,899,2749.217332
-4.97,447,2750.497566
-2.44,274,2751.279933
-3.87,447,2752.550417
-1.11,161,2753.014553
0.43,47,2753.151834
-1.8,190,2753.709447
-2.6,290,2754.541049
-9.63,853,2756.866387
