#{"t_start": 1764436612.7285104, "env_id": "None"}
r,l,t
-10.1,1000,2160.764098
-10.4,1000,2164.8718
-11.3,1000,2168.820717
-10.5,1000,2173.076627
-10.4,1000,2177.256222
-10.5,1000,2181.569937
-10.6,1000,2186.034219
-10.7,1000,2190.580791
-10.0,1000,2194.977096
-10.6,1000,2199.473153
-10.2,1000,2203.667396
-11.1,1000,2207.846426
-10.4,1000,2212.154598
-10.5,1000,2216.645705
-10.6,1000,2221.403469
-10.7,1000,2225.825473
-10.2,1000,2230.132378
-10.4,1000,2234.654132
-10.3,1000,2239.099783
-10.2,1000,2243.629063
-10.5,1000,2247.936075
-10.3,1000,2252.514965
-10.5,1000,2256.94492
-10.6,1000,2261.221109
-10.4,1000,2265.873193
-10.7,1000,2270.373852
-10.5,1000,2274.558913
-10.6,1000,2278.739137
-10.3,1000,2283.096608
-10.2,1000,2287.576015
-10.2,1000,2292.329037
-10.7,1000,2296.932008
-10.1,1000,2301.171818
-10.6,1000,2305.592238
-10.1,1000,2309.904661
-10.4,1000,2314.364114
-10.3,1000,2318.633503
-10.2,1000,2323.236551
-10.7,1000,2327.59987
-10.4,1000,2331.95193
-10.3,1000,2335.970814
-10.2,1000,2340.505004
-10.1,1000,2342.48135
-10.4,1000,2347.801967
-10.6,1000,2352.177294
-10.1,1000,2356.505589
-10.0,1000,2360.943373
-10.3,1000,2365.474602
-10.5,1000,2369.888238
-10.4,1000,2374.129905
-10.6,1000,2378.737211
-10.3,1000,2383.137573
-10.4,1000,2387.35055
-10.1,1000,2391.637964
-10.1,1000,2396.042669
-9.9,1000,2400.445558
-10.6,1000,2404.9804
-10.2,1000,2409.294107
-10.5,1000,2413.733454
-10.1,1000,2418.181864
-10.4,1000,2422.773777
-10.4,1000,2427.208406
-10.6,1000,2431.667383
-10.4,1000,2436.163288
-10.6,1000,2440.471629
-10.3,1000,2444.900829
-10.2,1000,2449.539336
-10.2,1000,2454.058705
-10.7,1000,2458.379395
-10.1,1000,2462.886273
-10.2,1000,2467.143453
-10.2,1000,2471.584125
-10.3,1000,2475.969635
-10.4,1000,2480.347921
-10.5,1000,2484.796844
-10.3,1000,2489.265035
-10.4,1000,2493.793211
-10.9,1000,2498.428571
-10.4,1000,2502.870332
-10.6,1000,2507.061517
-10.1,1000,2511.439362
-10.4,1000,2515.650415
-10.4,1000,2519.89157
-10.3,1000,2524.077285
-10.3,1000,2528.49975
-10.5,1000,2530.447409
-10.2,1000,2535.059728
-10.2,1000,2538.959332
-10.6,1000,2543.241423
-10.5,1000,2547.633838
-10.2,1000,2551.954696
-10.2,1000,2556.082404
-10.4,1000,2560.546743
-10.4,1000,2564.998997
-10.3,1000,2569.40983
-10.5,1000,2573.735943
-10.3,1000,2578.015122
-10.5,1000,2582.45849
-10.4,1000,2586.750589
-10.3,1000,2591.26658
-10.0,1000,2595.647619
-10.2,1000,2600.063421
-10.2,1000,2604.369082
-9.9,1000,2608.775968
-10.6,1000,2613.314926
-10.5,1000,2617.742006
-10.3,1000,2622.116267
-10.1,1000,2626.299514
-10.5,1000,2630.524358
-10.4,1000,2635.033244
-10.0,1000,2639.300489
-10.1,1000,2643.827934
-10.7,1000,2648.455612
-10.3,1000,2653.053597
-10.2,1000,2657.728323
-10.0,1000,2662.163214
-10.1,1000,2666.625311
-10.4,1000,2670.945735
-10.0,1000,2675.227114
-10.4,1000,2679.652322
-10.3,1000,2684.251259
-10.5,1000,2688.757133
-10.3,1000,2693.255176
-10.3,1000,2697.516336
-10.1,1000,2701.851174
-10.2,1000,2706.254945
-10.2,1000,2710.396993
-10.6,1000,2712.44493
-10.4,1000,2716.969386
-10.4,1000,2721.00404
-10.2,1000,2724.950638
-10.2,1000,2729.183803
-10.1,1000,2733.500693
-10.3,1000,2737.877872
-10.1,1000,2742.399794
-10.5,1000,2746.893156
-10.3,1000,2751.175195
-10.4,1000,2755.596592
-10.3,1000,2760.02437
-10.4,1000,2764.538828
-10.3,1000,2769.108042
-10.2,1000,2773.580263
-10.0,1000,2778.105002
-10.1,1000,2782.50576
-10.1,1000,2786.993442
-8.81,921,2791.225556
-10.4,1000,2795.699571
-10.4,1000,2800.088423
-10.5,1000,2804.62737
-10.3,1000,2808.942446
-10.5,1000,2813.672087
-10.2,1000,2818.135001
-10.5,1000,2822.586339
-10.3,1000,2827.080287
-10.2,1000,2831.74572
-10.5,1000,2836.376123
-10.7,1000,2840.880945
-10.2,1000,2845.305868
-10.2,1000,2849.767354
-10.2,1000,2854.328667
-10.6,1000,2858.882091
-10.2,1000,2863.32265
-10.4,1000,2867.496482
-10.5,1000,2871.898703
-10.4,1000,2876.127605
-10.3,1000,2880.058318
-10.1,1000,2884.227145
-10.4,1000,2886.158221
-10.0,1000,2890.538232
-10.1,1000,2894.6678
-10.2,1000,2899.0274
-10.1,1000,2903.832966
-10.1,1000,2908.21575
-10.1,1000,2912.636483
-10.1,1000,2917.188999
-10.2,1000,2921.561529
-10.5,1000,2926.056027
-10.5,1000,2930.485151
-10.4,1000,2934.988965
-10.5,1000,2939.451686
-10.3,1000,2943.9854
-10.1,1000,2948.548306
-10.4,1000,2952.918782
-10.6,1000,2957.669755
-10.1,1000,2962.092285
-10.4,1000,2966.744422
-10.0,1000,2971.362347
-10.1,1000,2975.873433
-10.6,1000,2980.172308
-10.5,1000,2984.540987
-10.4,1000,2988.83996
-10.3,1000,2993.374364
-10.5,1000,2997.698112
-10.2,1000,3002.255345
-10.3,1000,3006.774205
-10.0,1000,3011.166495
-10.4,1000,3015.579732
-10.4,1000,3019.945186
-10.3,1000,3024.419962
-10.1,1000,3029.01554
-10.1,1000,3033.393256
-10.4,1000,3037.842026
-10.0,1000,3042.367182
-10.0,1000,3046.644595
-10.4,1000,3051.109232
-10.3,1000,3055.677115
-10.5,1000,3059.955502
-10.3,1000,3064.067221
-10.5,1000,3068.177725
-10.0,1000,3070.133416
-10.2,1000,3074.529112
-10.1,1000,3078.866456
-10.1,1000,3082.694711
-10.3,1000,3087.010771
-10.6,1000,3091.479485
-10.2,1000,3095.934168
-10.3,1000,3100.264751
-10.2,1000,3104.642581
-10.2,1000,3109.02619
-10.1,1000,3113.233618
-10.4,1000,3117.664588
-10.4,1000,3122.3067
-10.0,1000,3126.686548
-10.1,1000,3131.066356
-10.1,1000,3135.502817
-10.4,1000,3140.030961
-10.3,1000,3144.641031
-10.2,1000,3149.087311
-10.2,1000,3153.389596
-10.2,1000,3157.741995
-10.0,1000,3162.215384
-10.5,1000,3166.64275
-10.2,1000,3170.993805
-10.1,1000,3175.028269
-10.2,1000,3179.506587
-10.0,1000,3183.913726
-10.2,1000,3188.239927
-10.2,1000,3192.687471
-10.6,1000,3197.060299
-10.2,1000,3201.654915
-10.1,1000,3206.387451
-10.3,1000,3210.84471
-10.0,1000,3215.314879
-10.2,1000,3219.594588
-10.3,1000,3224.125918
-10.2,1000,3228.567979
-10.2,1000,3232.838676
-10.1,1000,3237.326832
-10.1,1000,3241.711128
-10.2,1000,3245.979264
-10.2,1000,3250.190711
-10.2,1000,3254.600553
-10.1,1000,3256.539986
-10.3,1000,3261.066338
-10.0,1000,3265.434967
-10.4,1000,3269.884715
-10.5,1000,3274.397162
-10.0,1000,3278.849038
-10.1,1000,3283.335773
-10.1,1000,3287.820241
-10.3,1000,3292.103261
-10.1,1000,3296.500993
-10.2,1000,3301.122596
-10.5,1000,3305.610212
-10.1,1000,3310.420439
-10.2,1000,3314.882789
-10.3,1000,3319.348765
-10.2,1000,3323.782546
-10.1,1000,3328.560404
-10.4,1000,3333.011298
-10.2,1000,3337.5346
-10.2,1000,3342.04452
-10.2,1000,3346.449822
-10.0,1000,3350.932328
-10.2,1000,3355.85272
-10.2,1000,3360.455159
-10.2,1000,3364.923461
-10.2,1000,3370.005827
-10.2,1000,3375.141288
-10.0,1000,3379.697156
-10.3,1000,3384.325371
-10.2,1000,3389.172823
-10.2,1000,3393.694364
-10.1,1000,3398.509529
-10.1,1000,3402.997974
-10.2,1000,3407.571915
-10.1,1000,3412.086968
-10.1,1000,3416.573176
-10.4,1000,3421.030789
-10.1,1000,3425.739566
-10.0,1000,3430.256714
-10.2,1000,3434.93448
-10.2,1000,3439.422277
-10.0,1000,3443.474711
-10.2,1000,3447.492372
-10.1,1000,3449.542702
-10.3,1000,3454.101548
-10.0,1000,3458.569451
-10.2,1000,3462.822122
-10.1,1000,3467.337162
-10.0,1000,3471.661111
-10.1,1000,3476.374831
-10.4,1000,3480.801439
-10.2,1000,3485.062226
-10.3,1000,3489.63516
-10.3,1000,3494.195663
-10.1,1000,3498.702665
-10.4,1000,3503.267341
-10.4,1000,3507.766398
-10.2,1000,3512.204895
-10.2,1000,3516.657686
-10.2,1000,3521.24976
-10.1,1000,3525.55026
-10.2,1000,3530.075854
-10.3,1000,3534.32319
-10.2,1000,3538.530261
-10.2,1000,3543.024451
-10.2,1000,3547.697975
-10.3,1000,3552.190758
-10.1,1000,3556.872697
-10.1,1000,3561.62737
-10.5,1000,3566.382186
-10.0,1000,3570.983885
-10.5,1000,3575.611256
-10.2,1000,3580.22046
-10.0,1000,3584.773731
-10.1,1000,3589.263277
-10.2,1000,3593.594031
-10.3,1000,3597.978473
-10.2,1000,3602.315059
-10.4,1000,3606.800127
-10.0,1000,3611.207304
-10.2,1000,3615.379939
-10.4,1000,3619.812441
-10.1,1000,3624.148812
-10.1,1000,3628.380262
-10.1,1000,3632.443861
-10.4,1000,3634.335391
-10.4,1000,3638.748321
-10.3,1000,3643.071131
-10.2,1000,3647.179964
-10.2,1000,3651.466771
-10.1,1000,3656.039335
-10.0,1000,3660.544878
-10.1,1000,3664.965553
-10.3,1000,3669.317381
-10.0,1000,3673.8286
-10.4,1000,3678.080025
-10.0,1000,3682.708866
-10.2,1000,3687.263373
-10.4,1000,3691.573973
-10.2,1000,3696.030117
-10.1,1000,3700.57297
-10.4,1000,3704.970436
-10.4,1000,3709.449023
-10.0,1000,3713.746453
-10.2,1000,3718.138873
-10.0,1000,3722.332155
-10.5,1000,3726.776852
-10.2,1000,3731.182339
-10.5,1000,3735.693525
-10.3,1000,3740.242744
-10.1,1000,3744.63895
-10.1,1000,3748.960474
-10.0,1000,3753.503531
-10.7,1000,3757.843308
-10.0,1000,3762.306029
-10.2,1000,3766.648615
-10.3,1000,3771.130047
-10.3,1000,3775.56269
-10.3,1000,3780.014572
-10.4,1000,3784.424317
-10.1,1000,3788.692681
-10.2,1000,3793.188475
-10.4,1000,3797.465961
-10.0,1000,3801.741277
-10.3,1000,3806.221183
-10.1,1000,3810.483873
-10.1,1000,3814.616106
-10.3,1000,3818.891425
-10.5,1000,3820.783408
-10.3,1000,3825.47129
-10.0,1000,3829.659632
-10.3,1000,3833.741817
-10.1,1000,3838.003991
-10.5,1000,3842.312206
-10.3,1000,3846.75422
-10.1,1000,3851.257792
-10.2,1000,3855.604713
-10.2,1000,3860.156527
-10.2,1000,3864.506619
-10.2,1000,3868.905071
-10.2,1000,3873.45445
-10.4,1000,3878.028154
-10.4,1000,3882.268394
-10.2,1000,3886.6962
-10.4,1000,3891.210454
-10.1,1000,3895.534747
-10.3,1000,3899.993219
-10.1,1000,3904.467289
-10.2,1000,3908.973345
-10.0,1000,3913.338309
-10.5,1000,3917.803014
-10.1,1000,3922.181978
-10.3,1000,3926.631574
-10.1,1000,3931.034733
-10.2,1000,3935.557289
-10.3,1000,3939.775479
-10.1,1000,3944.286685
-10.3,1000,3948.751329
-10.2,1000,3953.275996
-10.0,1000,3957.636879
-10.0,1000,3961.760669
-10.1,1000,3966.021067
-10.2,1000,3970.323375
-10.2,1000,3974.574182
-10.1,1000,3978.879415
-10.0,1000,3983.295703
-10.3,1000,3987.721296
-10.3,1000,3992.034632
-10.1,1000,3996.424001
-10.2,1000,4000.53014
-10.2,1000,4004.747929
-10.1,1000,4006.772167
-10.1,1000,4010.864087
-10.4,1000,4014.990514
-10.2,1000,4019.089406
-10.2,1000,4023.386569
-10.2,1000,4027.682668
-10.0,1000,4032.06512
-10.6,1000,4036.474638
-10.0,1000,4040.848615
-10.3,1000,4045.252182
-10.0,1000,4049.874005
-10.0,1000,4054.477655
-10.4,1000,4058.97551
-10.2,1000,4063.454137
-10.1,1000,4067.982999
-10.0,1000,4072.570013
-10.1,1000,4077.190086
-10.0,1000,4081.34215
-10.0,1000,4085.891412
-10.1,1000,4090.299104
-10.3,1000,4094.510209
-10.0,1000,4098.784972
-10.1,1000,4103.264691
-10.2,1000,4107.664463
-10.3,1000,4112.106226
-10.2,1000,4116.433806
-10.0,1000,4120.793481
-10.4,1000,4125.294142
-10.1,1000,4129.68488
-10.4,1000,4134.19818
-10.5,1000,4138.845421
-10.1,1000,4143.311726
-10.6,1000,4148.192951
-10.2,1000,4153.041259
-10.0,1000,4157.638969
-10.3,1000,4161.957174
-10.3,1000,4166.505973
-10.2,1000,4171.115716
-10.4,1000,4175.593533
-10.1,1000,4179.705521
-10.2,1000,4184.151799
-10.2,1000,4188.296224
-10.2,1000,4190.220599
-10.1,1000,4194.943046
-10.4,1000,4199.03839
-10.5,1000,4203.244838
-10.1,1000,4207.409972
-10.3,1000,4211.655526
-10.3,1000,4216.152301
-10.2,1000,4220.537316
-10.3,1000,4224.958621
-10.1,1000,4229.626377
-10.3,1000,4234.127073
-10.2,1000,4238.750501
-10.1,1000,4243.134162
-10.1,1000,4247.364923
-10.1,1000,4251.622039
-10.2,1000,4256.133842
-10.0,1000,4260.522423
-10.1,1000,4264.901447
-10.1,1000,4269.349613
-10.3,1000,4273.799121
-10.2,1000,4277.911311
-10.3,1000,4282.284666
-10.2,1000,4286.784801
-10.0,1000,4291.089257
-10.2,1000,4295.653386
-10.3,1000,4300.051144
-10.4,1000,4304.40545
-10.0,1000,4308.674062
-10.1,1000,4313.16383
-10.5,1000,4317.542567
-10.1,1000,4321.832788
-10.2,1000,4326.143029
-10.2,1000,4330.717523
-10.3,1000,4335.018745
-10.2,1000,4339.510063
-10.4,1000,4343.993672
-10.1,1000,4348.51896
-10.1,1000,4352.961907
