#{"t_start": 1763377427.9970183, "env_id": "None"}
r,l,t
-3092.0,50,67.649076
-2993.0,50,67.741304
-3037.0,50,67.833146
-3895.0,50,70.393914
-4170.0,50,70.48003
-3103.0,50,70.56608
-3224.0,50,70.652177
-2619.0,50,70.738861
-2509.0,50,73.279646
-3092.0,50,73.371995
-2938.0,50,73.463801
-3103.0,50,73.555616
-2905.0,50,73.647476
-3290.0,50,76.158768
-3257.0,50,76.260114
-3554.0,50,76.350973
-2762.0,50,76.441763
-3169.0,50,76.531982
-2971.0,50,79.019545
-2817.0,50,79.105644
-3521.0,50,79.191875
-3565.0,50,79.27784
-3202.0,50,79.36415
-2927.0,50,81.775235
-2641.0,50,81.861766
-2894.0,50,81.951121
-3268.0,50,82.041625
-3378.0,50,82.131862
-3565.0,50,84.592819
-4269.0,50,84.679325
-2729.0,50,84.769958
-3147.0,50,84.860078
-3510.0,50,84.950272
-3433.0,50,87.424803
-2707.0,50,87.511303
-1860.0,50,87.598931
-2861.0,50,87.685167
-3103.0,50,87.771734
-2850.0,50,90.25663
-3345.0,50,90.343677
-4104.0,50,90.433687
-3345.0,50,90.524118
-2850.0,50,90.614753
-3378.0,50,93.10034
-2410.0,50,93.186728
-3378.0,50,93.272844
-2718.0,50,93.35943
-2564.0,50,93.445904
-2564.0,50,93.532285
-3367.0,50,96.019264
-2058.0,50,96.105871
-3114.0,50,96.192026
-3422.0,50,96.278748
-3136.0,50,96.365455
-3642.0,50,98.845431
-3103.0,50,98.931905
-3213.0,50,99.017676
-3048.0,50,99.107553
-2938.0,50,99.197663
-3070.0,50,101.619077
-2993.0,50,101.705188
-2300.0,50,101.79116
-4335.0,50,101.879318
-2652.0,50,101.969337
-2916.0,50,104.379377
-3422.0,50,104.465705
-3213.0,50,104.551796
-3378.0,50,104.639945
-3521.0,50,104.730108
-2597.0,50,107.12262
-2663.0,50,107.209193
-2531.0,50,107.295014
-2311.0,50,107.381304
-2729.0,50,107.467595
-3103.0,50,109.881727
-3510.0,50,109.971153
-4104.0,50,110.057094
-2938.0,50,110.143195
-4005.0,50,110.229751
-2817.0,50,112.734428
-2663.0,50,112.820757
-3048.0,50,112.906987
-3136.0,50,112.992991
-2663.0,50,113.079493
-2685.0,50,115.622834
-2410.0,50,115.710952
-3026.0,50,115.800447
-3257.0,50,115.890628
-3488.0,50,115.981024
-2861.0,50,116.07149
-2641.0,50,118.616941
-3202.0,50,118.707468
-3851.0,50,118.797308
-3048.0,50,118.887467
-3499.0,50,118.97758
-2641.0,50,121.533028
-2850.0,50,121.618979
-3290.0,50,121.705279
-3631.0,50,121.791232
-3070.0,50,121.876932
-2190.0,50,124.373928
-3180.0,50,124.460191
-2982.0,50,124.54751
-3279.0,50,124.633981
-3620.0,50,124.720469
-2971.0,50,127.184673
-3378.0,50,127.270811
-2784.0,50,127.356765
-2861.0,50,127.442962
-4115.0,50,127.528505
-2982.0,50,129.933477
-3411.0,50,130.019277
-2707.0,50,130.105086
-2971.0,50,130.191335
-2025.0,50,130.277185
-2652.0,50,132.74212
-2872.0,50,132.827886
-4027.0,50,132.913677
-3191.0,50,132.999633
-2872.0,50,133.085331
-3367.0,50,135.556724
-3609.0,50,135.642658
-2311.0,50,135.728971
-2410.0,50,135.814655
-2465.0,50,135.900934
-2905.0,50,138.424526
-3587.0,50,138.510617
-3708.0,50,138.596208
-2850.0,50,138.68192
-2509.0,50,138.768177
-2025.0,50,138.853677
-2916.0,50,141.379124
-2674.0,50,141.465208
-2432.0,50,141.551007
-3367.0,50,141.636707
-2630.0,50,141.722931
-3004.0,50,144.26832
-2872.0,50,144.353875
-3103.0,50,144.439747
-3015.0,50,144.525214
-2674.0,50,144.610794
-2553.0,50,147.101286
-2916.0,50,147.188416
-2883.0,50,147.274498
-3378.0,50,147.360493
-2806.0,50,147.448081
-3642.0,50,149.911376
-3081.0,50,149.997298
-2597.0,50,150.083056
-2685.0,50,150.168752
-2300.0,50,150.255161
-3191.0,50,152.804261
-2432.0,50,152.890283
-2773.0,50,152.976476
-3554.0,50,153.062515
-3521.0,50,153.148332
-2366.0,50,155.538094
-2850.0,50,155.624708
-2839.0,50,155.711643
-3521.0,50,155.797604
-2817.0,50,155.88357
-3235.0,50,158.332213
-2960.0,50,158.418447
-2443.0,50,158.504334
-2300.0,50,158.590199
-2421.0,50,158.676096
-2608.0,50,161.178275
-2300.0,50,161.265255
-3411.0,50,161.351545
-2916.0,50,161.437513
-2784.0,50,161.52355
-3312.0,50,163.988328
-2729.0,50,164.074632
-3587.0,50,164.160567
-3510.0,50,164.247512
-4016.0,50,164.333784
-2267.0,50,164.419865
-2795.0,50,166.946601
-3103.0,50,167.032604
-2421.0,50,167.118824
-2069.0,50,167.207906
-1992.0,50,167.298019
-2773.0,50,169.838022
-3290.0,50,169.92415
-3026.0,50,170.010094
-3268.0,50,170.095927
-2839.0,50,170.181886
-3521.0,50,172.676262
-3092.0,50,172.762901
-3224.0,50,172.848719
-2564.0,50,172.934888
-2091.0,50,173.02077
-3609.0,50,175.45532
-3092.0,50,175.541284
-2663.0,50,175.627191
-2641.0,50,175.713648
-2861.0,50,175.79951
-2762.0,50,178.118236
-3554.0,50,178.204914
-3708.0,50,178.290982
-3257.0,50,178.377041
-3015.0,50,178.464305
-3367.0,50,180.92072
-2619.0,50,181.011212
-2982.0,50,181.100958
-3004.0,50,181.190844
-2861.0,50,181.280848
-3026.0,50,183.797752
-2652.0,50,183.883881
-2608.0,50,183.969886
-3664.0,50,184.055806
-3092.0,50,184.14164
-3521.0,50,186.651976
-2707.0,50,186.738506
-2740.0,50,186.824467
-3290.0,50,186.910451
-2465.0,50,186.996715
-2421.0,50,187.08264
-3356.0,50,189.596724
-2993.0,50,189.683039
-3070.0,50,189.769279
-2388.0,50,189.855281
-3653.0,50,189.941211
-3257.0,50,192.442493
-2949.0,50,192.532196
-2795.0,50,192.62144
-3070.0,50,192.71134
-2399.0,50,192.80065
-3323.0,50,195.275374
-2509.0,50,195.361836
-2938.0,50,195.448418
-2267.0,50,195.534313
-2762.0,50,195.622251
-3301.0,50,198.04477
-2894.0,50,198.131007
-2982.0,50,198.219302
-2993.0,50,198.309201
-3928.0,50,198.399288
-2454.0,50,200.814551
-2388.0,50,200.900581
-2432.0,50,200.989914
-2564.0,50,201.080162
-3532.0,50,201.17013
-2553.0,50,203.609674
-3125.0,50,203.697111
-3048.0,50,203.786637
-4170.0,50,203.876082
-2531.0,50,203.965498
-2982.0,50,206.413942
-3433.0,50,206.500455
-2916.0,50,206.586427
-2663.0,50,206.672375
-2949.0,50,206.762655
-3466.0,50,209.246163
-2982.0,50,209.3326
-3323.0,50,209.418702
-3290.0,50,209.505014
-2938.0,50,209.590932
-1937.0,50,209.676891
-2575.0,50,212.208023
-2124.0,50,212.299227
-2773.0,50,212.389892
-2718.0,50,212.481066
-2311.0,50,212.571481
-2267.0,50,215.081016
-2674.0,50,215.167053
-3026.0,50,215.256531
-3213.0,50,215.345975
-3202.0,50,215.435367
-2707.0,50,217.901976
-2806.0,50,217.987908
-3268.0,50,218.073979
-2443.0,50,218.159959
-2608.0,50,218.249302
-3994.0,50,220.667219
-2949.0,50,220.757827
-2575.0,50,220.847954
-2432.0,50,220.937818
-4093.0,50,221.028803
-3257.0,50,223.482495
-3158.0,50,223.568602
-2047.0,50,223.654622
-2894.0,50,223.743693
-2619.0,50,223.833069
-3103.0,50,226.165149
-2663.0,50,226.254417
-2597.0,50,226.340787
-2850.0,50,226.427678
-2531.0,50,226.514541
-3455.0,50,228.905781
-2993.0,50,228.992674
-3818.0,50,229.079225
-3312.0,50,229.165968
-2817.0,50,229.253123
-3532.0,50,231.691052
-2421.0,50,231.778656
-3378.0,50,231.86899
-2179.0,50,231.959582
-2784.0,50,232.048288
-2663.0,50,234.606634
-2806.0,50,234.693881
-3631.0,50,234.784929
-3829.0,50,234.876027
-1970.0,50,234.966951
-3037.0,50,235.057861
-3202.0,50,237.595108
-3301.0,50,237.681253
-3114.0,50,237.771319
-2894.0,50,237.860871
-2740.0,50,237.950592
-2663.0,50,240.4483
-2399.0,50,240.535289
-3246.0,50,240.621418
-3037.0,50,240.708074
-3015.0,50,240.794414
-3488.0,50,243.213612
-2960.0,50,243.300804
-2630.0,50,243.387137
-2135.0,50,243.473989
-3840.0,50,243.560817
-3279.0,50,245.888978
-2267.0,50,245.975571
-2993.0,50,246.061942
-2652.0,50,246.148494
-3059.0,50,246.23924
-2322.0,50,248.694874
-3466.0,50,248.781368
-2872.0,50,248.867441
-3048.0,50,248.953616
-2993.0,50,249.039724
-2355.0,50,251.434214
-3059.0,50,251.520525
-2278.0,50,251.606601
-3466.0,50,251.693235
-3345.0,50,251.779666
-3246.0,50,254.234379
-4181.0,50,254.321181
-2784.0,50,254.40733
-3664.0,50,254.493976
-2465.0,50,254.580614
-3103.0,50,257.087384
-3257.0,50,257.174324
-2762.0,50,257.260964
-2553.0,50,257.347586
-2982.0,50,257.434103
-2630.0,50,257.520963
-2894.0,50,260.008874
-2839.0,50,260.095217
-2476.0,50,260.181339
-2795.0,50,260.267845
-2223.0,50,260.35414
-3015.0,50,262.841757
-2949.0,50,262.934311
-3268.0,50,263.020735
-2036.0,50,263.10745
-3158.0,50,263.19363
-3367.0,50,265.659281
-3664.0,50,265.745626
-2916.0,50,265.831768
-3268.0,50,265.918074
-3862.0,50,266.00441
-2366.0,50,268.396472
-3290.0,50,268.483304
-2883.0,50,268.569593
-2685.0,50,268.655887
-2784.0,50,268.742625
-3587.0,50,271.057068
-4104.0,50,271.143742
-3059.0,50,271.230166
-2597.0,50,271.316937
-2872.0,50,271.403385
-3532.0,50,273.745188
-2993.0,50,273.831682
-3202.0,50,273.917893
-3532.0,50,274.004162
-2641.0,50,274.09166
-3158.0,50,276.616489
-3774.0,50,276.703849
-2685.0,50,276.78997
-2982.0,50,276.876471
-2091.0,50,276.964817
-3367.0,50,279.425636
-2971.0,50,279.51995
-2795.0,50,279.610457
-3686.0,50,279.701774
-3862.0,50,279.792567
-2960.0,50,279.883274
-2960.0,50,282.384822
-3125.0,50,282.476283
-2861.0,50,282.567203
-2443.0,50,282.657247
-3103.0,50,282.747907
-2652.0,50,285.274892
-2828.0,50,285.36122
-2883.0,50,285.447094
-2850.0,50,285.533664
-3455.0,50,285.619858
-3092.0,50,288.089656
-2872.0,50,288.175779
-2729.0,50,288.262233
-3367.0,50,288.34824
-3477.0,50,288.434548
-2520.0,50,290.908957
-3037.0,50,290.996229
-2828.0,50,291.086276
-4368.0,50,291.175913
-2993.0,50,291.266258
-2454.0,50,293.645991
-3114.0,50,293.732945
-3565.0,50,293.819203
-2971.0,50,293.905625
-3070.0,50,293.991829
-2949.0,50,296.394039
-1970.0,50,296.480554
-3378.0,50,296.566694
-2289.0,50,296.652789
-2443.0,50,296.739569
-3147.0,50,299.107955
-2806.0,50,299.194648
-3081.0,50,299.280906
-2201.0,50,299.367015
-2729.0,50,299.453269
-2487.0,50,301.911083
-1893.0,50,301.997468
-3609.0,50,302.083558
-2685.0,50,302.16984
-2696.0,50,302.256653
-3092.0,50,304.790344
-3257.0,50,304.876746
-3444.0,50,304.962815
-2916.0,50,305.04931
-3015.0,50,305.135461
-3125.0,50,305.223614
-2542.0,50,307.745342
-3059.0,50,307.831853
-3235.0,50,307.918116
-2124.0,50,308.004408
-3037.0,50,308.090516
-1640.0,50,310.551883
-1827.0,50,310.638671
-3279.0,50,310.728419
-2773.0,50,310.818473
-2399.0,50,310.908711
-2828.0,50,313.364007
-2883.0,50,313.450421
-3510.0,50,313.536798
-2861.0,50,313.622918
-2729.0,50,313.711206
-2630.0,50,316.199854
-3697.0,50,316.297282
-3257.0,50,316.388174
-2036.0,50,316.479054
-3224.0,50,316.570297
-3532.0,50,318.947361
-3433.0,50,319.034428
-2509.0,50,319.124251
-3202.0,50,319.214986
-2289.0,50,319.305634
-3114.0,50,321.744696
-2630.0,50,321.831236
-2839.0,50,321.917136
-2938.0,50,322.003899
-2916.0,50,322.091042
-2377.0,50,324.505679
-3422.0,50,324.593052
-3675.0,50,324.67891
-3268.0,50,324.765795
-3147.0,50,324.851914
-3279.0,50,327.319052
-2190.0,50,327.405974
-2949.0,50,327.492179
-1882.0,50,327.578929
-3466.0,50,327.665347
-3279.0,50,327.7518
-2839.0,50,330.279408
-3180.0,50,330.371797
-3543.0,50,330.462801
-2729.0,50,330.552445
-3620.0,50,330.641845
-2421.0,50,333.075778
-2630.0,50,333.162234
-2762.0,50,333.248541
-2696.0,50,333.335018
-2124.0,50,333.421442
-3510.0,50,335.86947
-2454.0,50,335.955758
-1816.0,50,336.041991
-2410.0,50,336.128094
-2839.0,50,336.21443
-3895.0,50,338.616866
-2135.0,50,338.703341
-3257.0,50,338.789788
-3136.0,50,338.876086
-3180.0,50,338.96231
-3004.0,50,341.347156
-2960.0,50,341.436802
-2278.0,50,341.528498
-3741.0,50,341.620347
-2784.0,50,341.712088
-3686.0,50,344.09494
-1486.0,50,344.184154
-3147.0,50,344.270788
-2520.0,50,344.358904
-3136.0,50,344.445522
-3939.0,50,346.884961
-3730.0,50,346.971903
-3950.0,50,347.062072
-2465.0,50,347.15372
-3961.0,50,347.24553
-2795.0,50,349.746553
-2960.0,50,349.834107
-3070.0,50,349.922289
-2861.0,50,350.013503
-2773.0,50,350.104284
-2872.0,50,350.194696
-2971.0,50,352.682199
-3444.0,50,352.769924
-2971.0,50,352.860649
-3521.0,50,352.95128
-3059.0,50,353.042238
-2883.0,50,355.571091
-4269.0,50,355.66164
-2982.0,50,355.752288
-3477.0,50,355.843539
-3510.0,50,355.932675
-3994.0,50,358.412013
-3521.0,50,358.499268
-3147.0,50,358.585732
-2729.0,50,358.672891
-2883.0,50,358.759844
-2905.0,50,361.199335
-3521.0,50,361.286292
-2872.0,50,361.372815
-2993.0,50,361.459948
-3774.0,50,361.546906
-2564.0,50,363.938083
-2927.0,50,364.024886
-3191.0,50,364.111293
-3356.0,50,364.198117
-2685.0,50,364.285238
-2916.0,50,366.655059
-2729.0,50,366.744052
-2971.0,50,366.834594
-3180.0,50,366.925833
-1860.0,50,367.016528
-2135.0,50,369.416415
-1992.0,50,369.503913
-3598.0,50,369.59453
-2861.0,50,369.685322
-2850.0,50,369.776184
-2157.0,50,372.235175
-2201.0,50,372.322318
-2773.0,50,372.408814
-2762.0,50,372.497827
-3422.0,50,372.588524
-3015.0,50,375.059648
-2872.0,50,375.146884
-3224.0,50,375.233447
-2971.0,50,375.320839
-4258.0,50,375.409953
-3224.0,50,375.500651
-3015.0,50,378.140981
-2366.0,50,378.230456
-2806.0,50,378.321295
-2388.0,50,378.412306
-2872.0,50,378.503095
-2674.0,50,381.023492
-3026.0,50,381.110659
-3092.0,50,381.197264
-3279.0,50,381.28306
-2762.0,50,381.369218
-2553.0,50,383.81605
-3433.0,50,383.902251
-3422.0,50,383.988473
-3268.0,50,384.07452
-2113.0,50,384.16053
-3048.0,50,386.574004
-3774.0,50,386.660013
-2685.0,50,386.746491
-2872.0,50,386.832675
-2817.0,50,386.918504
-3136.0,50,389.425887
-2113.0,50,389.512043
-2949.0,50,389.598324
-3367.0,50,389.684697
-2861.0,50,389.771137
-2432.0,50,392.158965
-2795.0,50,392.245604
-3323.0,50,392.331627
-2993.0,50,392.4177
-2124.0,50,392.503647
-1453.0,50,394.975826
-2311.0,50,395.062194
-2960.0,50,395.148252
-2212.0,50,395.234764
-3884.0,50,395.320844
-3114.0,50,397.825477
-3136.0,50,397.91167
-1981.0,50,397.997582
-2751.0,50,398.08358
-3202.0,50,398.169468
-3070.0,50,398.259672
-2311.0,50,400.791718
-3334.0,50,400.878124
-2960.0,50,400.963982
-2289.0,50,401.05017
-3158.0,50,401.136305
-2718.0,50,403.627022
-2542.0,50,403.715747
-2674.0,50,403.805883
-2135.0,50,403.896103
-2861.0,50,403.986145
-2542.0,50,406.469033
-3059.0,50,406.555384
-2498.0,50,406.64128
-3598.0,50,406.730155
-3059.0,50,406.819697
-3103.0,50,409.277529
-3455.0,50,409.36396
-3939.0,50,409.45014
-2146.0,50,409.536378
-2751.0,50,409.622604
-2828.0,50,412.023024
-3301.0,50,412.109138
-2938.0,50,412.195677
-2718.0,50,412.281699
-3345.0,50,412.367629
-3015.0,50,414.792103
-3092.0,50,414.879279
-3763.0,50,414.968905
-2212.0,50,415.05843
-3026.0,50,415.14782
-2278.0,50,417.528641
-2366.0,50,417.615291
-3675.0,50,417.706103
-3114.0,50,417.797074
-2707.0,50,417.887351
-3081.0,50,420.34369
-2608.0,50,420.429835
-1915.0,50,420.515535
-2487.0,50,420.601739
-2630.0,50,420.688176
-2993.0,50,420.778046
-3059.0,50,423.27417
-1838.0,50,423.360505
-2322.0,50,423.446579
-3081.0,50,423.532652
-2971.0,50,423.618801
-3598.0,50,426.098135
-3565.0,50,426.18463
-2674.0,50,426.273991
-3202.0,50,426.363132
-2740.0,50,426.452341
-3697.0,50,428.914423
-3422.0,50,429.000793
-3356.0,50,429.086918
-2784.0,50,429.173202
-3279.0,50,429.263601
-2839.0,50,431.676296
-3103.0,50,431.767367
-2630.0,50,431.85752
-2773.0,50,431.947828
-3092.0,50,432.038571
-3015.0,50,434.464153
-2861.0,50,434.550285
-3994.0,50,434.636794
-1860.0,50,434.725302
-2828.0,50,434.815256
-3631.0,50,437.296522
-2355.0,50,437.382667
-3576.0,50,437.468832
-4258.0,50,437.554729
-2531.0,50,437.641347
-3587.0,50,440.077858
-3532.0,50,440.163941
-2795.0,50,440.250601
-2905.0,50,440.336432
-3114.0,50,440.422267
-2542.0,50,442.915362
-2927.0,50,443.001626
-2476.0,50,443.087757
-2597.0,50,443.173572
-2674.0,50,443.259945
-2993.0,50,445.781128
-2421.0,50,445.867297
-4346.0,50,445.953289
-3642.0,50,446.039382
-2630.0,50,446.125348
-2740.0,50,446.211713
-3081.0,50,448.803956
-2982.0,50,448.890485
-2289.0,50,448.976496
-2047.0,50,449.062903
-3180.0,50,449.148793
-2883.0,50,451.667809
-3070.0,50,451.756642
-3037.0,50,451.843195
-2377.0,50,451.930055
-2498.0,50,452.017062
-2641.0,50,454.480233
-2619.0,50,454.567344
-3312.0,50,454.654228
-2476.0,50,454.741856
-2718.0,50,454.828931
-3114.0,50,457.221572
-3554.0,50,457.308774
-3653.0,50,457.395429
-2300.0,50,457.482629
-2960.0,50,457.569621
-2564.0,50,460.028293
-3015.0,50,460.115597
-3026.0,50,460.202801
-2608.0,50,460.290408
-3576.0,50,460.378104
-2674.0,50,462.78081
-3367.0,50,462.868574
-2366.0,50,462.955384
-2850.0,50,463.043003
-2773.0,50,463.130707
-2696.0,50,465.613804
-2619.0,50,465.701593
-2630.0,50,465.788283
-2883.0,50,465.875645
-2872.0,50,465.962907
-2641.0,50,468.516339
-3279.0,50,468.602778
-3279.0,50,468.689096
-3587.0,50,468.775591
-3752.0,50,468.864875
-2993.0,50,468.95594
-2399.0,50,471.553009
-2201.0,50,471.639177
-2850.0,50,471.72537
-3730.0,50,471.817035
-2861.0,50,471.908026
-2289.0,50,474.485465
-3598.0,50,474.571778
-3389.0,50,474.657739
-3147.0,50,474.744217
-2465.0,50,474.830874
-3070.0,50,477.339652
-2575.0,50,477.425804
-2102.0,50,477.511826
-3554.0,50,477.597795
-3202.0,50,477.68561
-3642.0,50,480.115433
-3180.0,50,480.201614
-3191.0,50,480.287813
-3004.0,50,480.373891
-3026.0,50,480.460067
-2861.0,50,482.771308
-3246.0,50,482.863485
-3411.0,50,482.95447
-2520.0,50,483.045113
-2366.0,50,483.135314
-2707.0,50,485.471566
-2564.0,50,485.55761
-3345.0,50,485.643531
-2278.0,50,485.732669
-2256.0,50,485.822647
-1981.0,50,488.255373
-2641.0,50,488.341441
-3367.0,50,488.427324
-3268.0,50,488.513223
-3675.0,50,488.599248
-2949.0,50,491.085115
-3334.0,50,491.171183
-2817.0,50,491.257147
-2795.0,50,491.343744
-2410.0,50,491.433923
-3114.0,50,491.523659
-2971.0,50,493.981296
-2861.0,50,494.067348
-3092.0,50,494.153189
-2707.0,50,494.238929
-3136.0,50,494.324841
-2938.0,50,496.880725
-2223.0,50,496.968816
-2718.0,50,497.058918
-3290.0,50,497.149342
-3180.0,50,497.240265
-3191.0,50,499.703777
-2872.0,50,499.79188
-3059.0,50,499.878682
-3686.0,50,499.964971
-2850.0,50,500.051462
-2762.0,50,502.483715
-2927.0,50,502.570194
-3334.0,50,502.656328
-3620.0,50,502.746853
-2619.0,50,502.837819
-2850.0,50,505.268229
-3367.0,50,505.354257
-2949.0,50,505.440091
-3059.0,50,505.525934
-2806.0,50,505.611809
-2795.0,50,508.002481
-3565.0,50,508.088604
-3301.0,50,508.175516
-2091.0,50,508.2659
-3070.0,50,508.355803
-2520.0,50,510.79196
-2102.0,50,510.878142
-3026.0,50,510.964435
-2014.0,50,511.050581
-2993.0,50,511.136822
-2322.0,50,513.620059
-2366.0,50,513.706367
-2641.0,50,513.792171
-3048.0,50,513.878198
-2487.0,50,513.964051
-2333.0,50,516.480121
-3906.0,50,516.566547
-3004.0,50,516.656135
-3356.0,50,516.745748
-3015.0,50,516.836579
-2795.0,50,516.926072
-1926.0,50,519.451697
-3103.0,50,519.537652
-2663.0,50,519.623612
-2795.0,50,519.709624
-2366.0,50,519.795573
-3312.0,50,522.269092
-2641.0,50,522.35518
-3774.0,50,522.441297
-2377.0,50,522.527172
-3576.0,50,522.613444
-2993.0,50,525.138853
-3389.0,50,525.228786
-2256.0,50,525.31918
-3070.0,50,525.410136
-4148.0,50,525.501083
-2872.0,50,527.910487
-3191.0,50,527.997545
-3037.0,50,528.084141
-3081.0,50,528.173217
-1816.0,50,528.264887
-2520.0,50,530.702411
-2652.0,50,530.789564
-2960.0,50,530.876003
-2509.0,50,530.962975
-3059.0,50,531.05025
-2465.0,50,533.487763
-2234.0,50,533.574989
-2388.0,50,533.661531
-2553.0,50,533.752132
-2641.0,50,533.843191
-3532.0,50,536.330679
-3092.0,50,536.417363
-2938.0,50,536.503897
-2652.0,50,536.59081
-2487.0,50,536.67772
-2795.0,50,539.197979
-2685.0,50,539.284678
-2839.0,50,539.371317
-2839.0,50,539.458097
-3631.0,50,539.544772
-2102.0,50,539.631554
-3279.0,50,542.155378
-2663.0,50,542.242299
-3444.0,50,542.328798
-3202.0,50,542.415643
-3268.0,50,542.502416
-2542.0,50,544.981508
-2300.0,50,545.068539
-2421.0,50,545.154932
-1959.0,50,545.241742
-2927.0,50,545.328386
-2828.0,50,547.689808
-2883.0,50,547.776699
-3103.0,50,547.863165
-3400.0,50,547.949706
-2542.0,50,548.036285
-3092.0,50,550.388384
-2993.0,50,550.474836
-2993.0,50,550.561731
-2971.0,50,550.648354
-2454.0,50,550.735321
-2828.0,50,553.051783
-3158.0,50,553.13866
-2487.0,50,553.225575
-3257.0,50,553.312345
-3224.0,50,553.399019
-3213.0,50,555.780459
-2113.0,50,555.86704
-1926.0,50,555.9535
-2619.0,50,556.040373
-2509.0,50,556.129231
-2399.0,50,558.560987
-2487.0,50,558.648151
-2894.0,50,558.73807
-2608.0,50,558.828827
-2861.0,50,558.919455
-3466.0,50,561.334916
-2982.0,50,561.42204
-2861.0,50,561.508834
-2751.0,50,561.595932
-2476.0,50,561.685825
-2553.0,50,561.776433
-2982.0,50,564.24384
-2476.0,50,564.330923
-2355.0,50,564.417985
-2509.0,50,564.504878
-2806.0,50,564.591841
-3059.0,50,567.105785
-3422.0,50,567.19434
-2861.0,50,567.285023
-3158.0,50,567.375548
-2938.0,50,567.466445
-2938.0,50,569.911238
-3015.0,50,570.001433
-3279.0,50,570.091471
-3147.0,50,570.181583
-2905.0,50,570.272372
-3466.0,50,572.699796
-2289.0,50,572.79016
-3136.0,50,572.880332
-3598.0,50,572.970553
-3532.0,50,573.061042
-3543.0,50,575.481271
-2212.0,50,575.567932
-2916.0,50,575.65434
-2696.0,50,575.74377
-2751.0,50,575.833947
-3015.0,50,578.206104
-3433.0,50,578.292946
-1849.0,50,578.379241
-2608.0,50,578.465884
-4027.0,50,578.552458
-2586.0,50,580.925246
-2047.0,50,581.012217
-2553.0,50,581.098771
-3345.0,50,581.185847
-3235.0,50,581.27619
-3026.0,50,583.725662
-2927.0,50,583.812687
-2817.0,50,583.902258
-2333.0,50,583.99258
-2553.0,50,584.082887
-2014.0,50,586.61781
-2762.0,50,586.708847
-2971.0,50,586.79914
-2718.0,50,586.889423
-3246.0,50,586.98
-3906.0,50,587.070139
-2575.0,50,589.587522
