#1763849537
steps,r,l,t
87673,0.47999999999999976,42,181.41114163398743
87704,0.69,31,181.49499416351318
87734,0.3999999999999998,30,181.56930994987488
87767,0.5699999999999998,33,181.65268182754517
87859,-0.12000000000000055,92,181.88909912109375
87900,0.08999999999999975,41,182.0032980442047
87981,-0.11000000000000076,81,182.20974111557007
88064,-0.13000000000000056,83,182.4249758720398
88133,0.3099999999999997,69,182.60202431678772
88164,0.5899999999999999,31,182.687561750412
88225,-0.11000000000000054,61,182.86553597450256
88266,0.18999999999999972,41,182.98142194747925
88301,0.5499999999999998,35,183.08256888389587
88342,0.4899999999999999,41,183.19919776916504
88442,-1.3000000000000007,100,183.49392795562744
88479,0.4299999999999998,37,183.59976625442505
88525,0.5399999999999998,46,183.7328963279724
88584,0.009999999999999787,59,183.90231037139893
88684,-1.2000000000000008,100,184.19601035118103
88763,0.009999999999999454,79,184.42400646209717
88863,-0.20000000000000062,100,184.71598291397095
88920,-0.17000000000000037,57,184.88857507705688
88933,0.77,13,184.92561221122742
89033,-1.5000000000000009,100,185.2172498703003
89085,0.2799999999999998,52,185.36738467216492
89105,0.7,20,185.42581224441528
89127,0.88,22,185.48797821998596
89168,0.5899999999999999,41,185.6012523174286
89195,0.5299999999999999,27,185.66631412506104
89238,0.2699999999999999,43,185.78141164779663
89301,-0.03000000000000025,63,185.94612789154053
89401,-3.8999999999999946,100,186.19718265533447
89433,0.07999999999999985,32,186.2840337753296
89464,0.4899999999999999,31,186.36778616905212
89564,-1.800000000000001,100,186.62231183052063
89650,0.23999999999999944,86,186.84235978126526
89714,-0.5400000000000007,64,187.0091199874878
89787,0.16999999999999948,73,187.1973853111267
89887,-1.2000000000000006,100,187.4569845199585
89966,0.009999999999999565,79,187.66376113891602
90032,0.23999999999999955,66,187.83827996253967
90132,-1.3000000000000007,100,188.09182929992676
90201,0.10999999999999954,69,188.27453231811523
90301,-1.2000000000000006,100,188.53603959083557
90334,0.5699999999999998,33,188.62034845352173
90369,0.6499999999999999,35,188.71271967887878
90422,0.3699999999999998,53,188.85266733169556
90485,0.36999999999999966,63,189.01937532424927
90585,-1.3000000000000007,100,189.28376603126526
90620,0.24999999999999978,35,189.37776970863342
90720,-1.2000000000000006,100,189.63685274124146
90769,0.4099999999999998,49,189.76791286468506
90801,0.47999999999999987,32,189.85612320899963
90819,0.72,18,189.89650583267212
90851,0.2799999999999999,32,189.97996640205383
90871,0.5,20,190.0309431552887
90907,0.33999999999999986,36,190.14177751541138
90942,0.5499999999999998,35,190.2490110397339
90965,0.6699999999999999,23,190.31792569160461
91003,0.5199999999999998,38,190.43352794647217
91046,0.46999999999999975,43,190.56841588020325
91145,0.10999999999999932,99,190.87605690956116
91205,0.19999999999999973,60,191.06552124023438
91277,-0.020000000000000462,72,191.28088569641113
91377,-1.5000000000000009,100,191.57081079483032
91455,-0.08000000000000052,78,191.80834007263184
91523,-0.08000000000000052,68,192.00930547714233
91553,0.5999999999999999,30,192.10670042037964
91618,0.24999999999999967,65,192.2917675971985
91718,-1.2000000000000008,100,192.59660005569458
91818,-1.600000000000001,100,192.88285040855408
91888,-0.10000000000000031,70,193.0722153186798
91925,0.12999999999999978,37,193.1666579246521
91947,0.48,22,193.22046375274658
91991,0.2599999999999998,44,193.3326699733734
92061,-0.3000000000000007,70,193.5160505771637
92150,0.009999999999999343,89,193.74969720840454
92180,0.49999999999999994,30,193.8353955745697
92210,0.3999999999999999,30,193.9127733707428
92254,0.35999999999999976,44,194.02963018417358
92292,0.12,38,194.13607120513916
92340,0.6199999999999998,48,194.26121473312378
92404,0.0599999999999995,64,194.42648792266846
92469,0.34999999999999964,65,194.594584941864
92520,0.48999999999999977,51,194.72885608673096
92575,-0.05000000000000049,55,194.86539936065674
92641,0.23999999999999944,66,195.0431613922119
92704,0.06999999999999951,63,195.21196603775024
92734,0.5999999999999999,30,195.285236120224
92770,0.43999999999999995,36,195.3780632019043
92802,0.6799999999999999,32,195.45977592468262
92875,0.06999999999999962,73,195.6542308330536
92922,0.32999999999999974,47,195.77566695213318
92942,0.7,20,195.83077931404114
92973,0.5899999999999999,31,195.91319489479065
93039,-0.060000000000000275,66,196.08221173286438
93072,0.2699999999999999,33,196.1727011203766
93155,0.0699999999999994,83,196.3838608264923
93173,0.82,18,196.43297171592712
93199,0.43999999999999995,26,196.49537873268127
93234,0.44999999999999973,35,196.58790516853333
93257,0.6699999999999999,23,196.6494026184082
93307,-3.3306690738754696e-16,50,196.77708673477173
93407,-1.2000000000000008,100,197.041175365448
93467,-2.220446049250313e-16,60,197.20048785209656
93493,0.6399999999999999,26,197.27283215522766
93531,0.6199999999999999,38,197.37005519866943
93550,0.71,19,197.42078924179077
93591,0.2899999999999998,41,197.5393145084381
93666,0.24999999999999944,75,197.76251935958862
93709,0.6699999999999998,43,197.89485120773315
93746,0.22999999999999976,37,198.00455594062805
93767,0.7899999999999999,21,198.06492853164673
93845,-0.18000000000000038,78,198.3042812347412
93877,0.6799999999999999,32,198.40134453773499
93902,0.75,25,198.47172164916992
93942,0.4999999999999999,40,198.58149123191833
94007,-0.15000000000000036,65,198.77490711212158
94074,0.3299999999999995,67,198.97322845458984
94114,0.19999999999999996,40,199.08904457092285
94140,0.7399999999999999,26,199.17192220687866
94186,0.43999999999999984,46,199.30846285820007
94219,0.7699999999999999,33,199.40434336662292
94275,0.039999999999999813,56,199.57888913154602
94324,0.20999999999999985,49,199.74388813972473
94401,-0.0700000000000005,77,199.97545909881592
94490,-0.6900000000000008,89,200.22220396995544
94541,0.2899999999999997,51,200.3579125404358
94565,0.7599999999999999,24,200.42041754722595
94665,-1.4000000000000008,100,200.68228363990784
94722,0.4299999999999997,57,200.83213877677917
94805,-0.03000000000000047,83,201.05764245986938
94851,0.5399999999999998,46,201.17375206947327
94903,0.07999999999999963,52,201.3087134361267
94949,0.1399999999999999,46,201.42835974693298
94979,0.49999999999999983,30,201.5009422302246
95060,-0.010000000000000675,81,201.7175693511963
95090,0.29999999999999993,30,201.79250860214233
95109,0.71,19,201.84500908851624
95178,0.10999999999999965,69,202.02252650260925
95220,0.47999999999999987,42,202.13317441940308
95287,0.12999999999999967,67,202.29851365089417
95387,-1.800000000000001,100,202.56321740150452
95402,0.85,15,202.60719108581543
95455,0.3699999999999998,53,202.7472448348999
95476,0.69,21,202.808251619339
95513,0.22999999999999976,37,202.90209317207336
95569,0.23999999999999966,56,203.05064606666565
95647,-0.580000000000001,78,203.2494978904724
95679,0.7799999999999999,32,203.33221817016602
95715,0.23999999999999988,36,203.4255199432373
95815,-1.4000000000000008,100,203.68449783325195
95834,0.71,19,203.73795437812805
95847,0.87,13,203.76903319358826
95876,0.6099999999999999,29,203.8497862815857
95912,0.23999999999999988,36,203.9429714679718
95932,0.5999999999999999,20,203.99645328521729
95962,0.2999999999999998,30,204.06670713424683
95993,0.49,31,204.14913535118103
96068,0.24999999999999967,75,204.3385570049286
96112,0.1599999999999997,44,204.4477767944336
96156,0.2599999999999997,44,204.56087183952332
96181,0.6499999999999999,25,204.62250328063965
96209,0.5199999999999999,28,204.69295930862427
96270,0.08999999999999975,61,204.85140419006348
96346,-0.0600000000000005,76,205.06328463554382
96378,0.58,32,205.15710067749023
96436,0.21999999999999953,58,205.32459688186646
96498,-0.02000000000000024,62,205.49675154685974
96525,0.6299999999999999,27,205.5704047679901
96562,0.4299999999999998,37,205.67452025413513
96595,0.46999999999999975,33,205.76985788345337
96622,0.5299999999999999,27,205.85036778450012
96649,0.73,27,205.92926454544067
96686,0.32999999999999985,37,206.02830243110657
96738,0.2799999999999996,52,206.17236161231995
96775,-0.07000000000000028,37,206.27062821388245
96795,0.9,20,206.33105993270874
96819,0.5599999999999998,24,206.39978170394897
96836,0.9299999999999999,17,206.45219564437866
96897,0.18999999999999972,61,206.626699924469
96997,-1.3000000000000007,100,206.9069859981537
97032,0.5499999999999998,35,207.01433539390564
97112,-0.600000000000001,80,207.2523548603058
97168,0.0399999999999997,56,207.40163898468018
97201,0.5699999999999998,33,207.49753642082214
97218,0.9299999999999999,17,207.54074549674988
97261,0.46999999999999975,43,207.66835045814514
97307,0.43999999999999984,46,207.80253839492798
97377,0.19999999999999962,70,208.00510954856873
97439,0.37999999999999967,62,208.16366600990295
97497,0.4199999999999997,58,208.320139169693
97529,0.6799999999999999,32,208.40679287910461
97568,0.5099999999999999,39,208.51255702972412
97628,0.1999999999999995,60,208.67365527153015
97683,0.44999999999999973,55,208.81478142738342
97783,-1.3000000000000005,100,209.07594180107117
97872,0.009999999999999343,89,209.31426763534546
97961,-0.19000000000000083,89,209.56450843811035
97989,0.6199999999999999,28,209.63833141326904
98079,0.09999999999999942,90,209.8672022819519
98109,0.7999999999999999,30,209.9487268924713
98157,0.11999999999999977,48,210.06933403015137
98201,0.5599999999999998,44,210.18326020240784
98280,-0.09000000000000052,79,210.3865146636963
98319,0.4099999999999998,39,210.48145413398743
98367,0.5199999999999998,48,210.6060767173767
98393,0.74,26,210.67691779136658
98466,0.06999999999999962,73,210.86283612251282
98566,-1.4000000000000008,100,211.11976838111877
98620,0.25999999999999956,54,211.26384162902832
98700,-0.10000000000000053,80,211.47291207313538
98750,-3.3306690738754696e-16,50,211.59962797164917
98782,0.38,32,211.68130946159363
98817,0.44999999999999984,35,211.77116680145264
98859,0.3799999999999998,42,211.87732648849487
98904,0.34999999999999976,45,211.9984531402588
98932,0.8200000000000001,28,212.07135844230652
98964,0.6799999999999999,32,212.1553738117218
99033,0.20999999999999952,69,212.32456922531128
99132,-0.2900000000000007,99,212.58614301681519
99187,0.04999999999999971,55,212.72928309440613
99239,-0.12000000000000055,52,212.87603378295898
99296,0.4299999999999997,57,213.04938054084778
99328,0.48,32,213.14708185195923
99360,0.7799999999999999,32,213.23568320274353
99388,0.6199999999999999,28,213.31464076042175
99440,0.47999999999999976,52,213.4609818458557
99501,0.18999999999999972,61,213.63777470588684
99566,-0.15000000000000058,65,213.83100152015686
99648,-0.12000000000000055,82,214.09185767173767
99706,0.21999999999999953,58,214.25291919708252
99776,0.2999999999999996,70,214.4654402732849
99805,0.6099999999999999,29,214.55752873420715
99838,0.3699999999999999,33,214.6540093421936
99933,-0.15000000000000058,95,214.93667602539062
99994,0.3899999999999997,61,215.12069463729858
100026,0.5799999999999998,32,215.20974493026733
100070,0.45999999999999985,44,215.334374666214
100094,0.6599999999999999,24,215.4008593559265
100119,0.5499999999999999,25,215.47793769836426
100159,0.6999999999999998,40,215.58731889724731
100185,0.6399999999999999,26,215.6632113456726
100226,0.18999999999999984,41,215.76871585845947
100289,-0.13000000000000034,63,215.93825674057007
100319,0.2999999999999998,30,216.0173740386963
100359,0.5999999999999999,40,216.12203240394592
100437,0.21999999999999964,78,216.33425641059875
100467,0.7,30,216.41112661361694
100498,0.3899999999999998,31,216.49496746063232
100539,0.6899999999999998,41,216.60355854034424
100608,0.009999999999999565,69,216.79198479652405
100708,-1.1000000000000008,100,217.05630469322205
100778,0.09999999999999964,70,217.2403962612152
100829,0.2899999999999998,51,217.37899017333984
100862,0.5699999999999998,33,217.46845126152039
100898,0.6399999999999999,36,217.56685423851013
100926,0.72,28,217.63983583450317
100970,0.5599999999999998,44,217.75598526000977
101037,0.12999999999999956,67,217.9369556903839
101088,0.2899999999999997,51,218.07292556762695
101120,0.6799999999999999,32,218.15787887573242
101190,0.19999999999999962,70,218.3370156288147
101244,0.35999999999999976,54,218.48802423477173
101338,-0.34000000000000075,94,218.73019123077393
101363,0.85,25,218.7951843738556
101396,0.57,33,218.89087319374084
101461,0.34999999999999964,65,219.0649950504303
101490,0.5099999999999999,29,219.13998079299927
101519,0.71,29,219.21550607681274
101593,-0.24000000000000066,74,219.4175570011139
101612,0.8099999999999999,19,219.4719545841217
101634,0.6799999999999999,22,219.52822709083557
101684,0.2999999999999998,50,219.6640167236328
101730,0.23999999999999977,46,219.7802631855011
101784,0.35999999999999965,54,219.9287645816803
101884,-1.5000000000000009,100,220.1895809173584
101919,0.5499999999999998,35,220.28274750709534
101976,0.12999999999999967,57,220.4614884853363
102010,0.45999999999999985,34,220.55808997154236
102033,0.5700000000000001,23,220.62837409973145
102080,0.32999999999999974,47,220.77736496925354
102162,-0.020000000000000684,82,221.0223662853241
102246,-0.34000000000000075,84,221.27147507667542
102283,0.6299999999999999,37,221.3784580230713
102318,0.44999999999999984,35,221.47732853889465
102397,-0.09000000000000052,79,221.7187385559082
102446,0.5099999999999998,49,221.8662931919098
102502,0.33999999999999975,56,222.0313503742218
102602,-1.3000000000000007,100,222.32492971420288
102625,0.6699999999999999,23,222.39490962028503
102663,0.4199999999999998,38,222.50911903381348
102731,0.11999999999999955,68,222.69914364814758
102763,0.5799999999999998,32,222.79184222221375
102789,0.43999999999999995,26,222.87700819969177
102818,0.6100000000000001,29,222.96173429489136
102875,0.22999999999999976,57,223.13532996177673
102911,0.7399999999999998,36,223.23337864875793
102928,0.73,17,223.28443884849548
102954,0.74,26,223.35164403915405
102976,0.7799999999999999,22,223.4163248538971
103014,0.41999999999999993,38,223.51280808448792
103042,0.72,28,223.58532071113586
103084,0.47999999999999987,42,223.6985785961151
103119,0.6499999999999999,35,223.78953385353088
103153,0.2599999999999999,34,223.8819341659546
103218,0.14999999999999958,65,224.05278658866882
103252,0.45999999999999985,34,224.15060663223267
103318,0.13999999999999968,66,224.3227870464325
103358,0.49999999999999983,40,224.4294707775116
103458,-1.2000000000000006,100,224.69745564460754
103483,0.5499999999999998,25,224.76087641716003
103583,-1.4000000000000008,100,225.01605534553528
103625,0.17999999999999994,42,225.13044619560242
103678,0.2699999999999997,53,225.26858615875244
103711,0.5699999999999998,33,225.35562872886658
103768,0.4299999999999997,57,225.5110731124878
103820,-0.12000000000000033,52,225.64608526229858
103866,0.1399999999999998,46,225.76280307769775
103900,0.5599999999999998,34,225.8545277118683
103993,-0.23000000000000065,93,226.09388995170593
104033,0.3999999999999998,40,226.19879245758057
104057,0.7599999999999999,24,226.26343965530396
104086,0.81,29,226.338853597641
104112,0.6399999999999999,26,226.40951490402222
104157,0.44999999999999984,45,226.52292585372925
104230,0.26999999999999946,73,226.71268129348755
104289,0.009999999999999676,59,226.87025141716003
104341,0.3799999999999998,52,227.00708413124084
104369,0.72,28,227.08062314987183
104415,0.33999999999999975,46,227.20042753219604
104459,0.45999999999999985,44,227.31690216064453
104559,-1.600000000000001,100,227.57758903503418
104588,0.51,29,227.6588213443756
104641,0.36999999999999966,53,227.79564356803894
104695,0.1599999999999997,54,227.94001746177673
104757,0.2799999999999997,62,228.1306710243225
104793,0.54,36,228.2347981929779
104815,0.88,22,228.29698038101196
104841,0.74,26,228.38299894332886
104876,0.7499999999999999,35,228.48452258110046
104976,-1.5000000000000009,100,228.77140069007874
105009,0.6699999999999999,33,228.8620948791504
105109,-1.2000000000000006,100,229.15940690040588
105132,0.7699999999999999,23,229.2299199104309
105163,0.5899999999999999,31,229.31940913200378
105205,0.3799999999999999,42,229.4492609500885
105248,0.46999999999999986,43,229.5729043483734
105281,0.5699999999999998,33,229.6693675518036
105330,0.5099999999999998,49,229.81350135803223
105354,0.7599999999999999,24,229.88443779945374
105411,0.32999999999999974,57,230.05886006355286
105490,0.10999999999999954,79,230.30198979377747
105514,0.56,24,230.37087106704712
105539,0.75,25,230.4410445690155
105577,0.5199999999999998,38,230.5589361190796
105618,0.4899999999999999,41,230.6807885169983
105644,0.6399999999999999,26,230.76123881340027
105738,-0.640000000000001,94,231.0300440788269
105768,0.3999999999999999,30,231.1190812587738
105814,0.43999999999999984,46,231.23733949661255
105914,-1.4000000000000008,100,231.49356985092163
105973,0.10999999999999954,59,231.65026545524597
106024,0.3899999999999997,51,231.78737092018127
106050,0.74,26,231.85003352165222
106103,0.46999999999999975,53,231.98895239830017
106130,0.6299999999999999,27,232.06216859817505
106194,0.35999999999999965,64,232.22794008255005
106230,0.33999999999999986,36,232.32041764259338
106250,0.7,20,232.37619924545288
106282,0.5799999999999998,32,232.46163654327393
106309,0.5299999999999999,27,232.53448939323425
106364,0.1499999999999998,55,232.68226647377014
106441,0.02999999999999947,77,232.88289141654968
106517,0.03999999999999959,76,233.08733010292053
106539,0.38,22,233.1387095451355
106593,0.5599999999999997,54,233.27812671661377
106628,0.6499999999999997,35,233.37121152877808
106659,0.4899999999999999,31,233.449697971344
106709,0.2999999999999998,50,233.58669519424438
106773,0.35999999999999965,64,233.75735306739807
106812,0.6099999999999999,39,233.8593773841858
106837,0.6499999999999999,25,233.92144894599915
106880,0.5699999999999998,43,234.0346384048462
106908,0.6199999999999999,28,234.10592985153198
106943,0.6499999999999999,35,234.1937448978424
106965,0.58,22,234.25413966178894
107048,-0.33000000000000074,83,234.47046732902527
107100,0.37999999999999967,52,234.6093213558197
107147,0.4299999999999998,47,234.72196984291077
107189,0.5799999999999998,42,234.8347134590149
107212,0.7699999999999999,23,234.8993797302246
107279,0.3299999999999996,67,235.06836915016174
107313,0.45999999999999985,34,235.15839982032776
107338,0.75,25,235.22381448745728
107380,0.47999999999999976,42,235.33718609809875
107407,0.73,27,235.40155220031738
107472,-0.05000000000000049,65,235.57227039337158
107514,0.6799999999999997,42,235.68082880973816
107564,0.4999999999999997,50,235.81470155715942
107596,0.5799999999999998,32,235.89590096473694
107626,0.5999999999999999,30,235.97905802726746
107665,0.20999999999999974,39,236.09411764144897
107740,0.14999999999999958,75,236.30856585502625
107779,0.5099999999999998,39,236.421320438385
107815,0.7399999999999999,36,236.52338361740112
107857,0.47999999999999987,42,236.64023160934448
107908,0.3899999999999998,51,236.79758858680725
107954,0.5399999999999998,46,236.93313717842102
108041,0.12999999999999945,87,237.17461609840393
108096,0.34999999999999964,55,237.33608055114746
108143,0.32999999999999974,47,237.47339463233948
108163,0.7999999999999999,20,237.53519463539124
108182,0.8099999999999999,19,237.59172558784485
108241,0.10999999999999965,59,237.76872277259827
108281,0.2999999999999998,40,237.89012384414673
108304,0.7699999999999999,23,237.9592080116272
108338,0.5599999999999998,34,238.05505323410034
108387,0.3099999999999997,49,238.20087337493896
108453,-0.0600000000000005,66,238.38929724693298
108473,0.5999999999999999,20,238.45072221755981
108518,0.34999999999999976,45,238.57902240753174
108528,1.0,10,238.61319422721863
108581,0.2699999999999996,53,238.7648241519928
108616,0.7499999999999999,35,238.87463307380676
108649,0.5699999999999998,33,238.9643259048462
108689,0.49999999999999983,40,239.07395958900452
108725,0.039999999999999813,36,239.1762456893921
108779,0.45999999999999974,54,239.32170510292053
108837,0.3199999999999996,58,239.48413610458374
108855,0.72,18,239.52897214889526
108875,0.6,20,239.584219455719
108914,0.20999999999999985,39,239.69320940971375
108988,-0.34000000000000075,74,239.90127730369568
109011,0.6699999999999999,23,239.9602768421173
109074,0.16999999999999948,63,240.13571739196777
109118,0.1599999999999998,44,240.25766611099243
109153,0.2499999999999999,35,240.35563707351685
109185,0.48,32,240.44004940986633
109242,0.12999999999999978,57,240.5884726047516
109255,0.97,13,240.6252362728119
109272,0.8300000000000001,17,240.67925119400024
109293,0.89,21,240.7366394996643
109330,0.4299999999999998,37,240.83888125419617
109388,0.31999999999999973,58,241.0034041404724
109419,0.3899999999999999,31,241.08569073677063
109492,0.06999999999999951,73,241.28679585456848
109526,0.6599999999999999,34,241.3731803894043
109626,-1.5000000000000009,100,241.64594388008118
109678,0.3799999999999998,52,241.78721046447754
109716,0.7199999999999998,38,241.89511466026306
109783,0.12999999999999967,67,242.06647896766663
109831,0.21999999999999964,48,242.196928024292
109858,0.73,27,242.2713782787323
109892,0.45999999999999985,34,242.36953711509705
109921,0.51,29,242.44649195671082
109954,0.47,33,242.53454875946045
110004,0.2999999999999998,50,242.6720380783081
110032,0.6199999999999999,28,242.7474627494812
110068,0.5399999999999999,36,242.84539985656738
110147,0.10999999999999954,79,243.05407547950745
110199,0.3799999999999998,52,243.1940050125122
110255,0.13999999999999968,56,243.34464287757874
110275,0.7,20,243.40205907821655
110348,-0.23000000000000043,73,243.6014575958252
110382,0.6599999999999999,34,243.69192838668823
110413,0.79,31,243.78853845596313
110481,0.11999999999999955,68,243.98796343803406
110509,0.72,28,244.08203887939453
110549,0.49999999999999983,40,244.19637441635132
110633,0.05999999999999939,84,244.44016885757446
110673,0.5999999999999999,40,244.5637502670288
110705,0.7799999999999999,32,244.65658521652222
110731,0.8400000000000001,26,244.73133373260498
110765,0.45999999999999985,34,244.8334140777588
110801,0.43999999999999984,36,244.9405596256256
110826,0.6499999999999999,25,245.01194858551025
110860,0.5599999999999998,34,245.1226568222046
110906,0.43999999999999984,46,245.2619297504425
110968,0.07999999999999963,62,245.44694685935974
110984,0.74,16,245.4995789527893
111028,0.6599999999999998,44,245.62906551361084
111062,0.6599999999999999,34,245.7224087715149
111106,0.35999999999999965,44,245.8572804927826
111166,0.2999999999999997,60,246.04387283325195
111207,0.4899999999999999,41,246.15666961669922
111228,0.7899999999999999,21,246.2268533706665
111254,0.64,26,246.30400848388672
111298,0.5599999999999998,44,246.4346444606781
111362,0.35999999999999965,64,246.60620379447937
111391,0.51,29,246.68339014053345
111431,0.7,40,246.7914686203003
111460,0.6099999999999999,29,246.8775279521942
111496,0.43999999999999984,36,246.9715552330017
111539,0.3699999999999998,43,247.0829119682312
111553,0.7599999999999999,14,247.12502336502075
111582,0.6099999999999999,29,247.2033281326294
111602,0.8,20,247.25709319114685
111634,0.5799999999999998,32,247.34325075149536
111662,0.6199999999999999,28,247.421400308609
111699,0.6299999999999999,37,247.52244806289673
111722,0.6699999999999999,23,247.58747363090515
111759,0.5299999999999998,37,247.6870560646057
111784,0.6499999999999999,25,247.75832867622375
111810,0.74,26,247.82767748832703
111841,0.5899999999999999,31,247.91664791107178
111900,0.5099999999999997,59,248.07558822631836
111927,0.73,27,248.14465832710266
111979,0.2799999999999998,52,248.28579807281494
112021,0.6799999999999998,42,248.4008128643036
112046,0.6499999999999999,25,248.46523690223694
112064,0.72,18,248.51818013191223
112094,0.3999999999999999,30,248.59898447990417
112127,0.5699999999999998,33,248.6876380443573
112170,0.5699999999999997,43,248.809419631958
112203,0.5699999999999998,33,248.89649319648743
112225,0.7799999999999999,22,248.962664604187
112252,0.83,27,249.03909850120544
112293,-0.010000000000000231,41,249.15057730674744
112330,0.53,37,249.25035309791565
112388,0.21999999999999964,58,249.41325879096985
112463,-0.35000000000000075,75,249.61197805404663
112493,0.7,30,249.69946837425232
112528,0.6499999999999999,35,249.79938769340515
112585,0.4299999999999997,57,249.95456647872925
112675,-0.5000000000000007,90,250.19573760032654
112708,0.5699999999999998,33,250.29041004180908
112733,0.5499999999999999,25,250.3589746952057
112779,0.1399999999999998,46,250.4797899723053
112827,0.11999999999999988,48,250.60994243621826
112885,0.31999999999999973,58,250.7709264755249
112912,0.73,27,250.8465232849121
112946,0.2599999999999999,34,250.93939018249512
112977,0.5899999999999999,31,251.02866959571838
113016,0.5099999999999998,39,251.13496565818787
113046,0.5999999999999999,30,251.2115180492401
113107,0.1899999999999996,61,251.36752080917358
113139,0.3799999999999999,32,251.46021485328674
113185,0.5399999999999998,46,251.60182857513428
113228,0.46999999999999986,43,251.73520231246948
113262,0.5599999999999998,34,251.83784937858582
113319,0.4299999999999997,57,252.00576829910278
113349,0.7,30,252.10008668899536
113449,-1.2000000000000006,100,252.3861062526703
113467,0.82,18,252.439110994339
113539,-0.12000000000000033,72,252.65252327919006
113577,0.4199999999999998,38,252.77674984931946
113607,0.5999999999999999,30,252.85832738876343
113657,0.2999999999999997,50,253.0178666114807
113682,0.6499999999999999,25,253.0913622379303
113734,0.37999999999999967,52,253.2405309677124
113762,0.8200000000000001,28,253.32751035690308
113790,0.72,28,253.41238236427307
113820,0.3999999999999999,30,253.5063934326172
113853,0.47,33,253.61090302467346
113894,0.3899999999999998,41,253.73352527618408
113924,0.4999999999999999,30,253.8284478187561
113948,0.6599999999999999,24,253.89598178863525
114030,0.07999999999999952,82,254.13898754119873
114053,0.6699999999999999,23,254.209974527359
114076,0.6699999999999999,23,254.27262926101685
114145,0.2099999999999994,69,254.4505217075348
114197,0.47999999999999976,52,254.5903012752533
114235,0.4199999999999998,38,254.68998837471008
114267,0.48,32,254.7756941318512
114316,0.10999999999999976,49,254.91123032569885
114354,0.6199999999999999,38,255.00493097305298
114386,0.5799999999999998,32,255.08760046958923
114422,0.6399999999999999,36,255.17950010299683
114519,-0.0700000000000005,97,255.43130731582642
114570,0.18999999999999984,51,255.5742151737213
114601,0.69,31,255.65835165977478
114638,0.42999999999999994,37,255.75618934631348
114671,0.2699999999999999,33,255.8403148651123
114704,0.6699999999999999,33,255.9306230545044
114733,0.71,29,256.0056805610657
114788,0.44999999999999973,55,256.15339040756226
114814,0.84,26,256.2211117744446
114828,0.96,14,256.26249170303345
114855,0.73,27,256.3288016319275
114870,0.95,15,256.3702189922333
114890,0.7999999999999999,20,256.4231119155884
114939,0.20999999999999974,49,256.55198431015015
114965,0.6399999999999999,26,256.62739276885986
114994,0.6099999999999999,29,256.7055103778839
115020,0.43999999999999995,26,256.781054019928
115061,0.4899999999999999,41,256.8856415748596
115097,0.6399999999999999,36,256.9799237251282
115132,0.7499999999999999,35,257.0736629962921
115158,0.84,26,257.13781905174255
115195,0.4299999999999997,37,257.2333676815033
115276,-0.21000000000000063,81,257.4503583908081
115376,-1.600000000000001,100,257.7161889076233
115419,0.3699999999999999,43,257.82617807388306
115479,0.3999999999999997,60,257.987667798996
115505,0.6399999999999999,26,258.0646152496338
115549,0.3599999999999999,44,258.1770236492157
115588,0.5099999999999998,39,258.2821612358093
115615,0.83,27,258.346985578537
115645,0.3999999999999999,30,258.4294090270996
115678,0.5699999999999998,33,258.5127956867218
115701,0.5699999999999998,23,258.5745599269867
115732,0.5900000000000001,31,258.66153860092163
115757,0.7499999999999999,25,258.7294044494629
115782,0.6499999999999999,25,258.79634857177734
115805,0.7699999999999999,23,258.85931301116943
115839,0.35999999999999976,34,258.94547843933105
115863,0.76,24,259.0105674266815
115943,0.09999999999999953,80,259.2270987033844
116006,-0.23000000000000043,63,259.4249427318573
116103,-0.7700000000000009,97,259.6970319747925
116137,0.6599999999999998,34,259.8027009963989
116208,0.1899999999999996,71,260.01962018013
116277,0.009999999999999565,69,260.2205126285553
116311,0.5599999999999998,34,260.3233413696289
116338,0.42999999999999994,27,260.4144344329834
116385,0.32999999999999974,47,260.5664806365967
116415,0.49999999999999994,30,260.6530292034149
116480,0.04999999999999971,65,260.8507614135742
116524,0.5599999999999998,44,260.9886431694031
116547,0.6699999999999999,23,261.0524706840515
116567,0.7999999999999999,20,261.11398816108704
116600,0.5699999999999998,33,261.2234740257263
116668,0.019999999999999685,68,261.4253318309784
116713,0.5499999999999998,45,261.5642580986023
116734,0.7899999999999999,21,261.62861919403076
116779,0.44999999999999984,45,261.7597224712372
116793,0.96,14,261.80639243125916
116828,0.44999999999999984,35,261.91370463371277
116858,0.5999999999999999,30,262.0081181526184
116887,0.5099999999999999,29,262.08964920043945
116987,-1.6000000000000008,100,262.3919823169708
117016,0.7099999999999999,29,262.49202036857605
117095,0.009999999999999454,79,262.7267954349518
117129,0.7599999999999998,34,262.8209149837494
117156,0.73,27,262.8982172012329
117180,0.86,24,262.9611783027649
117209,0.71,29,263.03509974479675
117226,0.9299999999999999,17,263.078355550766
117284,0.21999999999999964,58,263.22964811325073
117315,0.5899999999999999,31,263.30520129203796
117340,0.6499999999999999,25,263.37443137168884
117371,0.79,31,263.4481806755066
117416,0.5499999999999998,45,263.57499980926514
117440,0.5599999999999999,24,263.6355051994324
117472,0.6799999999999999,32,263.7195255756378
117508,0.43999999999999984,36,263.81900572776794
117537,0.71,29,263.89521074295044
117569,0.5799999999999998,32,263.9789230823517
117618,0.5099999999999998,49,264.10722732543945
117643,0.5499999999999999,25,264.1713275909424
117693,0.19999999999999962,50,264.3067662715912
117728,0.5499999999999998,35,264.4001786708832
