#1763397569
r,l,t
-529,50,3.4207184314727783
267,50,3.446290969848633
-1333,50,3.474135160446167
-1729,50,3.5013914108276367
370,50,3.5278027057647705
455,50,3.5532989501953125
766,50,3.5788934230804443
-232,50,3.6060478687286377
263,50,3.6326904296875
564,50,3.659830093383789
-432,50,3.6891729831695557
-1630,50,3.7161595821380615
166,50,3.7429487705230713
69,50,3.769047975540161
269,50,3.7953245639801025
69,50,3.822169303894043
-1533,50,3.8498239517211914
566,50,3.8768458366394043
-632,50,3.905167579650879
766,50,3.9306983947753906
-36,50,3.9584388732910156
267,50,3.9864461421966553
-30,50,4.012895107269287
-226,50,4.0391294956207275
-838,50,4.065810203552246
-1632,50,4.0937583446502686
67,50,4.122394323348999
160,50,4.150331974029541
-228,50,4.1790196895599365
-436,50,4.208240747451782
871,50,4.2356367111206055
1063,50,4.261351585388184
1762,50,4.289717674255371
-638,50,4.31682276725769
465,50,4.344560861587524
-331,50,4.37312388420105
267,50,4.401517868041992
265,50,4.427324533462524
-1927,50,4.451558351516724
1360,50,4.479987382888794
766,50,4.509994268417358
-236,50,4.538634538650513
162,50,4.565090894699097
467,50,4.594955682754517
-440,50,4.622090816497803
1061,50,4.6470627784729
-1836,50,4.674112558364868
665,50,4.7009782791137695
-634,50,4.729794979095459
65,50,4.758293390274048
368,50,4.786410331726074
-1834,50,4.814883708953857
261,50,4.843016862869263
861,50,4.86892557144165
-240,50,4.8972601890563965
-1236,50,4.9253599643707275
-1335,50,4.9544291496276855
-638,50,4.981428623199463
-42,50,5.0077409744262695
-242,50,5.036787033081055
65,50,5.061017990112305
-32,50,5.090420961380005
162,50,5.12009859085083
1265,50,5.147193431854248
-1436,50,5.174476385116577
1362,50,5.2031145095825195
467,50,5.230023145675659
-1244,50,5.257066965103149
669,50,5.281626224517822
863,50,5.30989670753479
-828,50,5.337613582611084
1067,50,5.364732980728149
168,50,5.390239953994751
-38,50,5.418834209442139
-2337,50,5.4440577030181885
-1236,50,5.47107195854187
1259,50,5.498541593551636
269,50,5.526726007461548
-139,50,5.55558705329895
67,50,5.583524703979492
-933,50,5.611479043960571
1261,50,5.640931844711304
265,50,5.668122291564941
570,50,5.693181276321411
-145,50,5.723255634307861
360,50,5.749783039093018
1364,50,5.779135227203369
160,50,5.808431625366211
-1137,50,5.837829351425171
469,50,5.877237558364868
63,50,5.91130518913269
-1236,50,5.941009283065796
570,50,5.967460870742798
-337,50,5.9947779178619385
-333,50,6.020176410675049
663,50,6.0479044914245605
-137,50,6.0769288539886475
471,50,6.1028032302856445
-38,50,6.1323206424713135
170,50,6.1602256298065186
-40,50,6.186931848526001
-1030,50,6.2168638706207275
1362,50,6.242053747177124
558,50,6.272329807281494
869,50,6.302178621292114
1063,50,6.333062648773193
360,50,6.360549688339233
968,50,6.391369104385376
368,50,6.420875549316406
-333,50,6.450908899307251
-438,50,6.483145713806152
261,50,6.514922380447388
1766,50,6.543765306472778
560,50,6.5732035636901855
966,50,6.5997607707977295
158,50,6.6265411376953125
-838,50,6.656359434127808
261,50,6.685686111450195
465,50,6.713948726654053
360,50,6.746339797973633
-335,50,6.77765154838562
-1135,50,6.807600498199463
1758,50,6.836180210113525
-1541,50,6.8688108921051025
-329,50,6.900313377380371
1063,50,6.928834676742554
1063,50,6.957913398742676
-442,50,6.987630844116211
-1032,50,7.0151238441467285
558,50,7.046756982803345
657,50,7.0758607387542725
-333,50,7.107750654220581
-537,50,7.1354005336761475
966,50,7.165209770202637
-135,50,7.196589946746826
166,50,7.226545810699463
364,50,7.253520488739014
156,50,7.286452770233154
65,50,7.31653094291687
-440,50,7.348536014556885
960,50,7.38164758682251
1568,50,7.411590099334717
958,50,7.442144393920898
61,50,7.473113298416138
-234,50,7.5042829513549805
-535,50,7.5347936153411865
-36,50,7.56635856628418
166,50,7.597659349441528
164,50,7.628403425216675
570,50,7.657262563705444
-438,50,7.68817663192749
-434,50,7.719778060913086
-1434,50,7.751841306686401
-640,50,7.7824718952178955
-434,50,7.811957597732544
-436,50,7.842690944671631
-545,50,7.872977256774902
257,50,7.903116464614868
-638,50,7.933554410934448
-1038,50,7.962812900543213
-1537,50,7.9925737380981445
61,50,8.022753238677979
160,50,8.052858352661133
-644,50,8.080799341201782
61,50,8.108714580535889
269,50,8.138458728790283
-38,50,8.166147470474243
1467,50,8.198249816894531
1265,50,8.227534294128418
-1442,50,8.256885528564453
-137,50,8.285063743591309
-335,50,8.316084384918213
366,50,8.344691276550293
-436,50,8.374319791793823
65,50,8.406126260757446
-1541,50,8.434393405914307
-139,50,8.46373987197876
-333,50,8.494664192199707
-741,50,8.524138927459717
-335,50,8.557606935501099
-640,50,8.58710789680481
-1539,50,8.618323802947998
-135,50,8.64881706237793
-339,50,8.680893421173096
261,50,8.713417530059814
261,50,8.741321802139282
164,50,8.773175954818726
465,50,8.807409524917603
768,50,8.836608409881592
368,50,8.86497449874878
358,50,8.898411750793457
-337,50,8.928137063980103
-242,50,8.960359334945679
-339,50,8.993579149246216
-644,50,9.022751331329346
962,50,9.053073406219482
-840,50,9.0862398147583
-1436,50,9.121335506439209
768,50,9.152981758117676
-238,50,9.184627056121826
1667,50,9.212439060211182
61,50,9.2471764087677
1063,50,9.279490947723389
1263,50,9.309874773025513
-430,50,9.338687658309937
-1232,50,9.368374586105347
-937,50,9.398120403289795
-941,50,9.431183099746704
1259,50,9.462025880813599
-729,50,9.492306470870972
-1143,50,9.52134895324707
-2541,50,9.552907705307007
-543,50,9.585752964019775
455,50,9.615081548690796
-1139,50,9.644349813461304
1059,50,9.674020767211914
-1935,50,9.70723557472229
566,50,9.738540172576904
259,50,9.770912647247314
265,50,9.801936626434326
-1436,50,9.834569454193115
-238,50,9.864355087280273
-333,50,9.896049737930298
-640,50,9.93039059638977
-28,50,9.963304281234741
-40,50,9.994038581848145
-842,50,10.023297786712646
562,50,10.054622650146484
964,50,10.08427882194519
-1329,50,10.117856740951538
-141,50,10.148079633712769
-636,50,10.177259683609009
-147,50,10.207406997680664
-345,50,10.238099336624146
-1139,50,10.267403841018677
760,50,10.296897649765015
-531,50,10.326351642608643
-438,50,10.359897136688232
-1739,50,10.391388177871704
1762,50,10.420565366744995
-2135,50,10.45188856124878
863,50,10.482627153396606
764,50,10.511848211288452
-539,50,10.543792486190796
-834,50,10.573541164398193
-36,50,10.603458404541016
1059,50,10.636912822723389
-1038,50,10.671810388565063
459,50,10.702569723129272
-842,50,10.733169794082642
-1339,50,10.766457080841064
459,50,10.7964186668396
-1038,50,10.830913543701172
356,50,10.861410856246948
162,50,10.891151189804077
-234,50,10.9208984375
156,50,10.956114053726196
760,50,10.988037347793579
263,50,11.019381999969482
562,50,11.053175210952759
-137,50,11.08741307258606
-541,50,11.116539239883423
1162,50,11.151993751525879
859,50,11.18004322052002
263,50,11.212192296981812
-840,50,11.24340558052063
162,50,11.274409055709839
-234,50,11.305840492248535
1168,50,11.424193859100342
-1743,50,11.544695615768433
467,50,11.671321630477905
766,50,11.794655084609985
-141,50,11.925576448440552
659,50,12.04822039604187
-541,50,12.184286117553711
-2143,50,12.304739236831665
164,50,12.431549549102783
-32,50,12.55608582496643
-234,50,12.682194948196411
-135,50,12.80158805847168
-836,50,12.936489582061768
566,50,13.054190397262573
-238,50,13.18746018409729
255,50,13.31913685798645
1659,50,13.4511399269104
-739,50,13.575891971588135
-1040,50,13.707624673843384
59,50,13.825225591659546
59,50,13.951010465621948
368,50,14.068622827529907
-236,50,14.192326784133911
-327,50,14.308183908462524
-935,50,14.430760860443115
461,50,14.544280290603638
-242,50,14.666769027709961
-735,50,14.779163122177124
859,50,14.905120372772217
-638,50,15.025169134140015
457,50,15.149403095245361
-943,50,15.26709794998169
69,50,15.388672590255737
-642,50,15.500296831130981
-438,50,15.624216794967651
263,50,15.737703800201416
-737,50,15.858472108840942
263,50,15.9704008102417
453,50,16.100725173950195
859,50,16.22421360015869
-1238,50,16.350465536117554
265,50,16.470427751541138
-1442,50,16.59917140007019
1160,50,16.727974891662598
754,50,16.865163326263428
-339,50,16.989505529403687
-438,50,17.12233829498291
-341,50,17.249239683151245
-432,50,17.378265619277954
-36,50,17.510470151901245
1164,50,17.65052318572998
-638,50,17.775928497314453
1259,50,17.906615018844604
166,50,18.03251051902771
465,50,18.164772987365723
358,50,18.294847011566162
459,50,18.4333438873291
-1436,50,18.5615017414093
-343,50,18.699515104293823
-939,50,18.826319932937622
-248,50,18.963354110717773
65,50,19.091140508651733
154,50,19.222914457321167
964,50,19.35105061531067
958,50,19.48646378517151
-844,50,19.61435341835022
63,50,19.74782919883728
360,50,19.878159999847412
-545,50,20.0124933719635
257,50,20.14862895011902
461,50,20.28631281852722
-242,50,20.41748809814453
-1036,50,20.547604084014893
67,50,20.671279191970825
360,50,20.808485507965088
-236,50,20.930877447128296
-935,50,21.067291736602783
-537,50,21.194350719451904
-339,50,21.332599639892578
-238,50,21.46268606185913
-1145,50,21.59914779663086
-339,50,21.72715973854065
-1143,50,21.867426872253418
1261,50,22.000666856765747
-440,50,22.13903307914734
756,50,22.26807403564453
-636,50,22.404815435409546
562,50,22.53082036972046
1257,50,22.673747062683105
158,50,22.798803329467773
-40,50,22.94657564163208
-440,50,23.07846689224243
-836,50,23.21107840538025
-341,50,23.349328994750977
861,50,23.487993001937866
-1339,50,23.617140293121338
1558,50,23.75144338607788
968,50,23.880805492401123
-1335,50,24.02053666114807
257,50,24.14443802833557
1265,50,24.27246379852295
-38,50,24.3897385597229
1855,50,24.522382974624634
1556,50,24.648471355438232
-135,50,24.783080339431763
663,50,24.906663417816162
156,50,25.035242080688477
766,50,25.16514539718628
-436,50,25.29762840270996
61,50,25.422175645828247
350,50,25.56514048576355
-232,50,25.68691897392273
667,50,25.816669464111328
863,50,25.93852138519287
865,50,26.06183886528015
665,50,26.18166708946228
61,50,26.309020042419434
1259,50,26.423076391220093
1265,50,26.55086088180542
562,50,26.67607069015503
-438,50,26.80944538116455
-1238,50,26.932918071746826
61,50,27.067537307739258
360,50,27.190154552459717
1663,50,27.314218282699585
1566,50,27.44468069076538
766,50,27.574547052383423
362,50,27.691296339035034
-1036,50,27.81981611251831
-539,50,27.94612145423889
166,50,28.075613260269165
-539,50,28.203616619110107
160,50,28.341334581375122
558,50,28.466137886047363
560,50,28.60199236869812
-434,50,28.730810403823853
1059,50,28.86593532562256
764,50,28.991572856903076
766,50,29.12311601638794
966,50,29.2437527179718
265,50,29.373996257781982
63,50,29.49298095703125
1956,50,29.625360012054443
-1636,50,29.750092267990112
-36,50,29.881739854812622
1766,50,30.002259016036987
1665,50,30.14349865913391
463,50,30.276059865951538
1469,50,30.42305636405945
164,50,30.554445028305054
-232,50,30.6900737285614
869,50,30.8135085105896
1265,50,30.947102069854736
1162,50,31.068475246429443
1869,50,31.20674967765808
1663,50,31.34014391899109
764,50,31.480477571487427
63,50,31.606306791305542
2570,50,31.741519689559937
-828,50,31.866297245025635
1166,50,32.00544452667236
-135,50,32.13149809837341
764,50,32.26885151863098
2164,50,32.396486043930054
-1337,50,32.528342962265015
669,50,32.65252208709717
562,50,32.78705430030823
665,50,32.91810631752014
265,50,33.05417990684509
669,50,33.18357491493225
-139,50,33.32247519493103
1162,50,33.45776414871216
1564,50,33.595487117767334
562,50,33.730013847351074
465,50,33.8641242980957
964,50,33.99203038215637
160,50,34.12837100028992
-640,50,34.25946831703186
667,50,34.395801305770874
-32,50,34.52922058105469
1166,50,34.66704058647156
-737,50,34.79619550704956
265,50,34.93857550621033
2162,50,35.06731653213501
1764,50,35.20621132850647
-834,50,35.340105295181274
1867,50,35.48331093788147
-335,50,35.61504054069519
764,50,35.75614619255066
-436,50,35.88395547866821
667,50,36.01223683357239
1166,50,36.139575719833374
1265,50,36.275980710983276
564,50,36.403728008270264
-30,50,36.54232335090637
665,50,36.67944526672363
-432,50,36.81580829620361
267,50,36.93555521965027
-1038,50,37.0647349357605
1065,50,37.18930530548096
568,50,37.31999731063843
1772,50,37.44437527656555
469,50,37.57672166824341
265,50,37.705143213272095
1568,50,37.842217206954956
2869,50,37.97041034698486
1166,50,38.10526084899902
164,50,38.22861289978027
1172,50,38.36477017402649
-129,50,38.49890089035034
269,50,38.632049560546875
1267,50,38.7651526927948
366,50,38.908303022384644
2071,50,39.041292667388916
273,50,39.17455530166626
-26,50,39.30915141105652
2271,50,39.45757508277893
271,50,39.58660387992859
2869,50,39.722519636154175
978,50,39.84967637062073
261,50,39.984416007995605
271,50,40.10953378677368
1671,50,40.2455108165741
471,50,40.371666431427
467,50,40.506001710891724
172,50,40.63274645805359
1970,50,40.77391171455383
1170,50,40.90601634979248
1067,50,41.04990792274475
164,50,41.19393467903137
-1331,50,41.336172103881836
772,50,41.470701694488525
1467,50,41.62069606781006
2170,50,41.74993848800659
2372,50,41.894514322280884
764,50,42.02550029754639
1671,50,42.16750383377075
-232,50,42.2945032119751
669,50,42.43829321861267
-36,50,42.57130408287048
867,50,42.717246532440186
-335,50,42.8512077331543
1269,50,42.99119520187378
1568,50,43.11853265762329
71,50,43.25923228263855
1865,50,43.391072273254395
2372,50,43.528199911117554
267,50,43.655869245529175
1170,50,43.796122789382935
-333,50,43.929229736328125
1366,50,44.071012020111084
873,50,44.205296754837036
1764,50,44.3452570438385
1170,50,44.4825394153595
273,50,44.63830852508545
770,50,44.771312952041626
1168,50,44.90921211242676
1168,50,45.04455375671387
669,50,45.18846845626831
1968,50,45.32309365272522
1671,50,45.46517562866211
871,50,45.5973916053772
764,50,45.73210096359253
2168,50,45.86301064491272
-432,50,46.0002007484436
1970,50,46.131317377090454
-531,50,46.27516222000122
1172,50,46.41225600242615
766,50,46.554027795791626
1774,50,46.68850517272949
170,50,46.82413291931152
1770,50,46.9615695476532
166,50,47.10460829734802
1267,50,47.246612787246704
-832,50,47.389930725097656
71,50,47.525954723358154
1368,50,47.66851830482483
1962,50,47.797176361083984
574,50,47.92998170852661
1469,50,48.054099798202515
1271,50,48.190706729888916
1566,50,48.320953369140625
1669,50,48.45573353767395
568,50,48.577106952667236
1172,50,48.70964574813843
1970,50,48.83690786361694
1970,50,48.97345590591431
2366,50,49.10229182243347
1269,50,49.24576163291931
1267,50,49.373234033584595
-234,50,49.51252293586731
1271,50,49.64326882362366
970,50,49.78626298904419
1370,50,49.92483997344971
1469,50,50.07057046890259
1071,50,50.207672119140625
768,50,50.35210180282593
871,50,50.48856973648071
1473,50,50.63120746612549
267,50,50.767308473587036
1970,50,50.90972709655762
-28,50,51.04310989379883
673,50,51.19258451461792
1271,50,51.32484841346741
1475,50,51.46898412704468
370,50,51.59917616844177
871,50,51.74367713928223
1863,50,51.87483096122742
376,50,52.01479125022888
368,50,52.14587092399597
1669,50,52.287029504776
1968,50,52.42407488822937
3069,50,52.56816577911377
871,50,52.70857572555542
1071,50,52.854023933410645
73,50,52.98942947387695
972,50,53.13312363624573
1170,50,53.25728750228882
1275,50,53.39628601074219
566,50,53.52720928192139
667,50,53.66253328323364
972,50,53.79734015464783
-333,50,53.93243169784546
1574,50,54.05792236328125
1570,50,54.18845987319946
2168,50,54.31457495689392
1968,50,54.456496715545654
770,50,54.59522843360901
867,50,54.74637222290039
467,50,54.892133474349976
-933,50,55.04394221305847
570,50,55.17817664146423
772,50,55.31843614578247
568,50,55.45724439620972
-234,50,55.597097873687744
1273,50,55.7340362071991
2162,50,55.87337112426758
1065,50,56.010315895080566
1570,50,56.15638709068298
1475,50,56.29191064834595
1067,50,56.43081331253052
1572,50,56.56476831436157
-30,50,56.71105766296387
1166,50,56.84837532043457
966,50,56.98842215538025
1774,50,57.124512910842896
865,50,57.264724254608154
1172,50,57.40109348297119
2770,50,57.54343056678772
669,50,57.67395567893982
2069,50,57.817121267318726
873,50,57.94980788230896
1972,50,58.092631816864014
867,50,58.22585415840149
1574,50,58.36174035072327
1170,50,58.493297815322876
1867,50,58.633116006851196
269,50,58.765586853027344
974,50,58.901100635528564
669,50,59.031739473342896
568,50,59.16779088973999
2166,50,59.2961061000824
1873,50,59.430240631103516
865,50,59.560582876205444
-733,50,59.70905566215515
1473,50,59.84311270713806
1663,50,59.985329389572144
1065,50,60.11976432800293
869,50,60.2609167098999
2372,50,60.397265911102295
2871,50,60.53588509559631
570,50,60.669095516204834
2174,50,60.81801390647888
1671,50,60.94674563407898
669,50,61.08964824676514
770,50,61.217045068740845
1465,50,61.35479259490967
471,50,61.48480939865112
768,50,61.62548804283142
671,50,61.75791883468628
465,50,61.90477132797241
1273,50,62.03986978530884
2770,50,62.18382430076599
2067,50,62.31751346588135
1473,50,62.463112354278564
671,50,62.59679698944092
172,50,62.73472452163696
2768,50,62.86807727813721
1267,50,63.00090312957764
869,50,63.129613161087036
2475,50,63.27032732963562
1374,50,63.39138865470886
271,50,63.5269877910614
566,50,63.65827965736389
568,50,63.793466329574585
370,50,63.92620372772217
772,50,64.0689549446106
-830,50,64.20213460922241
2768,50,64.35134029388428
671,50,64.48349499702454
3073,50,64.62872219085693
772,50,64.77553176879883
867,50,64.92558646202087
2768,50,65.06288433074951
2170,50,65.22936272621155
1368,50,65.36529016494751
-125,50,65.50839757919312
2071,50,65.6523687839508
1871,50,65.80135202407837
1370,50,65.96475768089294
964,50,66.10718488693237
370,50,66.24513864517212
-30,50,66.38957619667053
1065,50,66.53169512748718
1073,50,66.68041682243347
1671,50,66.82310771942139
667,50,66.96958374977112
1269,50,67.11060571670532
2170,50,67.25840139389038
669,50,67.39429235458374
1568,50,67.53658843040466
970,50,67.67828822135925
-731,50,67.82514071464539
1568,50,67.96043992042542
1269,50,68.1089940071106
974,50,68.25461483001709
2865,50,68.40331888198853
1073,50,68.54210114479065
772,50,68.68130874633789
1372,50,68.81125020980835
574,50,68.94957995414734
3570,50,69.07966375350952
73,50,69.2156572341919
1871,50,69.34612488746643
-430,50,69.4890308380127
2271,50,69.63400173187256
1069,50,69.78271126747131
869,50,69.92173624038696
-832,50,70.06789350509644
665,50,70.20515155792236
273,50,70.35537028312683
1471,50,70.49872159957886
1368,50,70.65840649604797
873,50,70.81311440467834
976,50,70.97332310676575
1570,50,71.11470007896423
-28,50,71.26245975494385
1073,50,71.40631151199341
772,50,71.5594413280487
2073,50,71.69752192497253
1671,50,71.84448575973511
1970,50,71.98404240608215
1574,50,72.1323766708374
772,50,72.2696361541748
1069,50,72.41623997688293
774,50,72.55246758460999
873,50,72.70222520828247
1972,50,72.84776163101196
2174,50,72.99895405769348
1372,50,73.14063096046448
1469,50,73.28336668014526
1869,50,73.41818761825562
273,50,73.56324815750122
73,50,73.70468544960022
1172,50,73.8508460521698
273,50,73.98549032211304
1172,50,74.12509560585022
2471,50,74.25602889060974
1867,50,74.39675450325012
1370,50,74.52667450904846
1574,50,74.66416501998901
1275,50,74.79569745063782
1069,50,74.93678593635559
170,50,75.06520938873291
1174,50,75.1992495059967
1370,50,75.325612783432
1871,50,75.46329832077026
1572,50,75.58977055549622
867,50,75.72488522529602
871,50,75.84953022003174
570,50,75.98923850059509
1572,50,76.11773633956909
1475,50,76.25613975524902
1572,50,76.3909273147583
871,50,76.5329532623291
372,50,76.66235685348511
1271,50,76.80022859573364
71,50,76.93374633789062
2772,50,77.07731366157532
2457,50,77.21784734725952
1750,50,77.36513757705688
2049,50,77.50292611122131
1754,50,77.64952802658081
1372,50,77.7850193977356
768,50,77.92464232444763
469,50,78.05795216560364
1974,50,78.19903421401978
665,50,78.33443593978882
1574,50,78.47465920448303
1473,50,78.60984969139099
570,50,78.75411343574524
1174,50,78.88624405860901
73,50,79.028400182724
1471,50,79.16117095947266
372,50,79.30224323272705
1473,50,79.43520283699036
-428,50,79.57740473747253
471,50,79.71618676185608
1271,50,79.85992693901062
1372,50,79.99151110649109
1457,50,80.12627077102661
451,50,80.25069904327393
1647,50,80.38550305366516
2148,50,80.51336574554443
2352,50,80.65042161941528
1352,50,80.77973628044128
1748,50,80.9171724319458
3051,50,81.04854774475098
1247,50,81.18443894386292
1253,50,81.31263542175293
2372,50,81.44873332977295
1073,50,81.57568693161011
2974,50,81.71367383003235
1269,50,81.84264183044434
772,50,81.97898960113525
669,50,82.10842061042786
1170,50,82.24293518066406
1574,50,82.36981630325317
671,50,82.50239038467407
873,50,82.63522243499756
1574,50,82.77094769477844
871,50,82.89715337753296
2275,50,83.02571988105774
772,50,83.14908456802368
2649,50,83.2812991142273
2247,50,83.40820360183716
2950,50,83.55339455604553
2752,50,83.69152307510376
851,50,83.83614420890808
1471,50,83.97258734703064
1071,50,84.11571550369263
475,50,84.25104975700378
968,50,84.39508724212646
1073,50,84.53238892555237
2556,50,84.67934679985046
1053,50,84.81851100921631
2548,50,84.964923620224
2449,50,85.10343408584595
1259,50,85.2487542629242
1273,50,85.38876867294312
671,50,85.5345447063446
772,50,85.67376184463501
2370,50,85.8202486038208
1972,50,85.96111345291138
2073,50,86.10962724685669
2269,50,86.24620532989502
873,50,86.39473080635071
2273,50,86.53222012519836
1772,50,86.67797422409058
1170,50,86.8121919631958
1471,50,86.96133160591125
855,50,87.10255599021912
2350,50,87.25119161605835
3150,50,87.39122438430786
1952,50,87.52975487709045
1053,50,87.65798425674438
1453,50,87.7945864200592
61,50,87.92490482330322
2174,50,88.06571984291077
1273,50,88.19324970245361
1667,50,88.33192944526672
1853,50,88.46512269973755
1756,50,88.60619401931763
2172,50,88.74175238609314
2871,50,88.8878927230835
372,50,89.02673292160034
2273,50,89.16963458061218
1673,50,89.3121931552887
1974,50,89.45642924308777
2774,50,89.59189248085022
2770,50,89.73245906829834
1972,50,89.86913704872131
170,50,90.00788021087646
2570,50,90.13855910301208
2873,50,90.28102087974548
974,50,90.41838359832764
2172,50,90.56612277030945
1857,50,90.70192265510559
2645,50,90.84389281272888
2350,50,90.98012566566467
1750,50,91.12233233451843
3053,50,91.25662875175476
1752,50,91.39700031280518
1948,50,91.53247356414795
2142,50,91.67641043663025
3047,50,91.81475496292114
1148,50,91.95738053321838
2649,50,92.08984017372131
2451,50,92.22909617424011
2249,50,92.36038398742676
2148,50,92.4986584186554
1746,50,92.62918734550476
2552,50,92.7694845199585
2148,50,92.90244698524475
1849,50,93.04244947433472
2649,50,93.17737579345703
2051,50,93.32291221618652
2946,50,93.46608877182007
2946,50,93.61527132987976
2344,50,93.75659108161926
2651,50,93.90170502662659
-26,50,94.03809881210327
2976,50,94.18458223342896
1772,50,94.31864142417908
1374,50,94.4653389453888
1174,50,94.60593295097351
1873,50,94.7509925365448
1574,50,94.88828802108765
473,50,95.0322916507721
1372,50,95.17025113105774
1174,50,95.31441736221313
1374,50,95.45393872261047
1972,50,95.59937357902527
875,50,95.73200702667236
677,50,95.87725043296814
875,50,96.01673150062561
374,50,96.16256618499756
1071,50,96.30295825004578
1970,50,96.45164489746094
269,50,96.5913450717926
1273,50,96.7325553894043
1275,50,96.86738967895508
774,50,97.0100531578064
-226,50,97.14449524879456
772,50,97.28836870193481
1972,50,97.42400360107422
376,50,97.56937861442566
1972,50,97.70299506187439
1572,50,97.84545588493347
2671,50,97.9786696434021
-127,50,98.11842679977417
1471,50,98.25254893302917
673,50,98.39157485961914
1273,50,98.52629065513611
1370,50,98.66813278198242
1871,50,98.79961490631104
1675,50,98.94552731513977
1673,50,99.09040141105652
2473,50,99.23954153060913
174,50,99.37940788269043
1473,50,99.5235710144043
1172,50,99.66445326805115
1867,50,99.81306266784668
2746,50,99.95050072669983
3445,50,100.09747171401978
1348,50,100.23449039459229
2548,50,100.38263249397278
2049,50,100.52372241020203
2847,50,100.66861033439636
2752,50,100.80223083496094
2752,50,100.94309616088867
1750,50,101.07239079475403
2344,50,101.21822762489319
2051,50,101.35400104522705
2548,50,101.50046300888062
2249,50,101.63989162445068
2647,50,101.78572177886963
2249,50,101.93107151985168
2356,50,102.08217716217041
1174,50,102.22876143455505
3574,50,102.38033628463745
1275,50,102.52400636672974
2174,50,102.67368745803833
2073,50,102.81732416152954
1774,50,102.9663417339325
1770,50,103.1062421798706
1275,50,103.2572295665741
2075,50,103.40085339546204
273,50,103.55721187591553
3055,50,103.71516728401184
3663,50,103.86267304420471
2770,50,103.99989342689514
3075,50,104.14855170249939
1469,50,104.28894066810608
2849,50,104.4341332912445
2649,50,104.57346773147583
1647,50,104.72142148017883
855,50,104.8649549484253
