#{"t_start": 1762432020.2607658, "env_id": "None"}
r,l,t
-9315.0,1000,4039.996923
-12670.0,1000,4052.252705
-9194.0,1000,4063.330795
-8897.0,1000,4074.04932
-10283.0,1000,4085.238112
-8314.0,1000,4096.152363
-11449.0,1000,4106.587939
-11284.0,1000,4117.86095
-10789.0,1000,4128.648022
-10008.0,1000,4139.437719
-9326.0,1000,4150.136415
-8545.0,1000,4160.789778
-9557.0,1000,4171.599838
-9832.0,1000,4182.762548
-9843.0,1000,4194.159111
-11075.0,1000,4205.424662
-10063.0,1000,4216.5165
-11130.0,1000,4226.880587
-8523.0,1000,4237.367142
-9062.0,1000,4248.257826
-7874.0,1000,4258.840094
-9557.0,1000,4269.864073
-11548.0,1000,4280.966226
-10085.0,1000,4291.572447
-8831.0,1000,4302.177724
-9920.0,1000,4312.698036
-10316.0,1000,4323.556291
-9931.0,1000,4333.996718
-11625.0,1000,4344.598109
-7676.0,1000,4355.385373
-9414.0,1000,4366.07905
-8193.0,1000,4376.591644
-7643.0,1000,4387.035246
-7599.0,1000,4398.015012
-11790.0,1000,4408.94179
-7962.0,1000,4419.511674
-13396.0,1000,4429.981615
-9139.0,1000,4440.424106
-10602.0,1000,4451.069604
-9953.0,1000,4461.650111
-12890.0,1000,4472.641543
-7566.0,1000,4483.424418
-9326.0,1000,4494.410866
-9854.0,1000,4505.432497
-9865.0,1000,4516.854748
-8512.0,1000,4527.763659
-10272.0,1000,4538.559865
-9942.0,1000,4549.145822
-9678.0,1000,4560.376161
-6686.0,1000,4571.152049
-9546.0,1000,4581.961636
-9953.0,1000,4593.118118
-12384.0,1000,4603.96717
-6400.0,1000,4614.674599
-8963.0,1000,4625.302926
-8699.0,1000,4635.987871
-8952.0,1000,4646.626372
-8798.0,1000,4657.086274
-10613.0,1000,4667.729839
-10690.0,1000,4678.458407
-8479.0,1000,4688.968487
-10129.0,1000,4699.381512
-10228.0,1000,4709.860633
-9711.0,1000,4720.404104
-9964.0,1000,4730.948453
-11724.0,1000,4741.766428
-10349.0,1000,4752.601343
-7555.0,1000,4766.119001
-12560.0,1000,4777.976783
-10943.0,1000,4790.111277
-8985.0,1000,4800.78407
-8127.0,1000,4811.477251
-7885.0,1000,4822.073879
-11405.0,1000,4832.851972
-10547.0,1000,4843.470527
-10184.0,1000,4854.240309
-10327.0,1000,4864.907516
-9238.0,1000,4875.677676
-7698.0,1000,4886.139378
-7819.0,1000,4896.811571
-9843.0,1000,4907.503911
-10833.0,1000,4917.98777
-9524.0,1000,4928.776784
-10162.0,1000,4939.670684
-9535.0,1000,4950.462407
-8061.0,1000,4961.329675
-9436.0,1000,4972.146366
-9469.0,1000,4982.959214
-8050.0,1000,4993.402646
-11174.0,1000,5003.881567
-9293.0,1000,5014.491415
-8105.0,1000,5025.341012
-6488.0,1000,5036.112018
-11834.0,1000,5047.100079
-8314.0,1000,5057.883789
-9634.0,1000,5068.701239
-9480.0,1000,5079.257555
-7797.0,1000,5090.070412
-8292.0,1000,5100.939472
-7896.0,1000,5111.778144
-7148.0,1000,5123.051672
-6235.0,1000,5133.775469
-9007.0,1000,5144.667973
-11141.0,1000,5155.58041
-10118.0,1000,5166.360441
-10723.0,1000,5177.12574
-7973.0,1000,5187.706618
-8908.0,1000,5198.180384
-8446.0,1000,5208.893418
-7797.0,1000,5219.605819
-8952.0,1000,5230.242622
-9744.0,1000,5240.922342
-8853.0,1000,5251.554264
-9986.0,1000,5262.043894
-8699.0,1000,5272.682433
-9755.0,1000,5283.43306
-10954.0,1000,5293.650824
-9491.0,1000,5303.972274
-8226.0,1000,5314.717762
-9436.0,1000,5325.256627
-7324.0,1000,5335.651885
-9909.0,1000,5346.115709
-9381.0,1000,5356.511868
-8413.0,1000,5367.111034
-8787.0,1000,5377.821304
-9865.0,1000,5388.483173
-9733.0,1000,5399.175465
-11636.0,1000,5409.819441
-9656.0,1000,5420.396285
-9348.0,1000,5430.906149
-6906.0,1000,5441.731333
-7984.0,1000,5452.211021
-10734.0,1000,5462.973436
-9491.0,1000,5473.721979
-9920.0,1000,5484.375456
-9535.0,1000,5495.073775
-7247.0,1000,5505.740565
-10107.0,1000,5516.699148
-8655.0,1000,5527.689705
-8930.0,1000,5537.858586
-7324.0,1000,5548.290992
-8820.0,1000,5558.905541
-11713.0,1000,5569.604267
-9337.0,1000,5580.130016
-11218.0,1000,5591.798596
-9744.0,1000,5602.515316
-8127.0,1000,5613.890861
-10239.0,1000,5624.468978
-8732.0,1000,5635.835986
-8347.0,1000,5647.115837
-8644.0,1000,5657.914318
-6818.0,1000,5668.335522
-11207.0,1000,5679.312276
-8314.0,1000,5690.252902
-8996.0,1000,5701.049094
-8534.0,1000,5711.965712
-8930.0,1000,5722.702971
-8974.0,1000,5732.968508
-6543.0,1000,5743.418343
-8765.0,1000,5754.390677
-8864.0,1000,5765.31827
-9304.0,1000,5776.232066
-6026.0,1000,5787.136607
-7247.0,1000,5797.916786
-9975.0,1000,5808.819177
-8545.0,1000,5819.761812
-9282.0,1000,5830.358466
-7709.0,1000,5841.367651
-7038.0,1000,5852.567575
-9502.0,1000,5864.144463
-9810.0,1000,5875.266321
-12197.0,1000,5886.760329
-9370.0,1000,5898.295335
-9073.0,1000,5910.190994
-6323.0,1000,5921.654991
-9304.0,1000,5932.516587
-7082.0,1000,5943.173857
-8083.0,1000,5954.07723
-9293.0,1000,5964.704289
-7764.0,1000,5974.761618
-7225.0,1000,5985.361315
-9865.0,1000,5996.070364
-7302.0,1000,6006.655846
-5564.0,1000,6017.5746
-9524.0,1000,6028.437678
-9568.0,1000,6039.299855
-6697.0,1000,6050.181272
-7643.0,1000,6060.931766
-7984.0,1000,6071.564847
-9304.0,1000,6082.471887
-6565.0,1000,6093.252276
-8985.0,1000,6103.926601
-8314.0,1000,6114.690257
-8336.0,1000,6125.599324
-8666.0,1000,6136.595568
-8193.0,1000,6147.413681
-6774.0,1000,6158.288434
-8523.0,1000,6169.15185
-10195.0,1000,6179.634954
-8732.0,1000,6190.163904
-8468.0,1000,6200.950376
-8644.0,1000,6211.647798
-8644.0,1000,6222.432361
-7379.0,1000,6233.277535
-8556.0,1000,6244.176801
-9018.0,1000,6255.019087
-8688.0,1000,6265.855941
-9194.0,1000,6276.655303
-8886.0,1000,6287.095289
-9106.0,1000,6297.798086
-6642.0,1000,6308.754116
-6532.0,1000,6319.620089
-7071.0,1000,6330.056078
-7764.0,1000,6340.696747
-7984.0,1000,6351.354685
-6301.0,1000,6362.195171
-9502.0,1000,6373.026626
-8105.0,1000,6384.242592
-9964.0,1000,6395.141307
-5168.0,1000,6406.052088
-10569.0,1000,6416.677516
-9755.0,1000,6427.453588
-7643.0,1000,6438.169641
-6213.0,1000,6448.59937
-8160.0,1000,6459.310422
-9579.0,1000,10422.028832
-7181.0,1000,10433.818507
-7973.0,1000,10444.551768
-8897.0,1000,10455.29932
-8985.0,1000,10465.670989
-9359.0,1000,10476.163427
-7753.0,1000,10487.577451
-8325.0,1000,10498.53813
-5861.0,1000,10508.861909
-5553.0,1000,10519.387822
-6972.0,1000,10530.36856
-8402.0,1000,10541.306122
-9293.0,1000,10552.368877
-6532.0,1000,10562.964012
-7885.0,1000,10574.001045
-6213.0,1000,10585.155271
-8215.0,1000,10596.271159
-7643.0,1000,10607.271875
-10536.0,1000,10618.594756
-7225.0,1000,10629.752335
-8875.0,1000,10640.408858
-7533.0,1000,10651.484991
-8842.0,1000,10662.015315
-9964.0,1000,10672.224831
-11053.0,1000,10682.696205
-9744.0,1000,10693.205494
-11944.0,1000,10704.155442
-6884.0,1000,10715.080575
-6653.0,1000,10725.967487
-7115.0,1000,10736.780003
-10668.0,1000,10747.442307
-9216.0,1000,10758.679275
-8402.0,1000,10769.36336
-8314.0,1000,10779.88274
-7962.0,1000,10790.647692
-9524.0,1000,10801.493056
-7093.0,1000,10812.060432
-7764.0,1000,10822.282353
-7786.0,1000,10832.814879
-8677.0,1000,10843.23049
-5828.0,1000,10853.625111
-7874.0,1000,10864.327948
-8963.0,1000,10875.235171
-8347.0,1000,10885.993617
-7698.0,1000,10896.840201
-8006.0,1000,10907.320456
-7951.0,1000,10918.04979
-9865.0,1000,10928.905705
-9755.0,1000,10939.789728
-8534.0,1000,10950.510055
-7621.0,1000,10961.299951
-10437.0,1000,10971.984241
-8941.0,1000,10982.661043
-10987.0,1000,10993.373102
-6895.0,1000,11003.646087
-9964.0,1000,11014.427318
-8622.0,1000,11024.874285
-9722.0,1000,11034.84536
-9106.0,1000,11045.626818
-10415.0,1000,11056.029596
-6763.0,1000,11066.746531
-6752.0,1000,11077.163242
-10481.0,1000,11087.887403
-6433.0,1000,11098.540733
-6543.0,1000,11109.319319
-9128.0,1000,11120.169394
-8622.0,1000,11131.115917
-8072.0,1000,11141.899129
-9403.0,1000,11152.615529
-6389.0,1000,11163.484382
-8281.0,1000,11174.378642
-8754.0,1000,11185.172116
-7984.0,1000,11195.916749
-8512.0,1000,11206.56996
-10316.0,1000,11217.185892
-8622.0,1000,11227.950147
-7478.0,1000,11238.648159
-9513.0,1000,11249.29045
-7236.0,1000,11259.837526
-7621.0,1000,11270.651898
-8743.0,1000,11281.529344
-8556.0,1000,11292.161824
-9425.0,1000,11302.993356
-8083.0,1000,11313.623682
-7181.0,1000,11324.411144
-8226.0,1000,11335.182516
-8303.0,1000,11346.005855
-9062.0,1000,11356.856887
-9062.0,1000,11367.688537
-6202.0,1000,11378.412049
-8061.0,1000,11389.230514
-9502.0,1000,11400.024338
-7995.0,1000,11410.412632
-9623.0,1000,11421.023417
-5223.0,1000,11431.784297
-10965.0,1000,11442.601724
-7797.0,1000,11453.468834
-6488.0,1000,11464.420838
-11064.0,1000,11475.018466
-8831.0,1000,11485.743889
-8182.0,1000,11496.479752
-7082.0,1000,11507.308102
-9964.0,1000,11517.943003
-7423.0,1000,11528.636782
-7808.0,1000,11539.257804
-8864.0,1000,11549.932463
-6851.0,1000,11560.301211
-8600.0,1000,11570.849917
-6983.0,1000,11581.34903
-10723.0,1000,11591.889863
-7665.0,1000,11602.388641
-8963.0,1000,11613.232821
-8314.0,1000,11624.24823
-6697.0,1000,11634.884514
-10415.0,1000,11645.442707
-8523.0,1000,11655.946943
-6510.0,1000,11666.248812
-7874.0,1000,11676.700821
-7291.0,1000,11687.461235
-10503.0,1000,11698.373473
-8952.0,1000,11709.017823
-6213.0,1000,11719.661118
-8523.0,1000,11730.31747
-9403.0,1000,11740.978076
-7214.0,1000,11751.39288
-6686.0,1000,11761.935498
-7742.0,1000,11772.786839
-5608.0,1000,11783.385856
-7676.0,1000,11794.018924
-8083.0,1000,11804.788654
-5245.0,1000,11815.482272
-7753.0,1000,11826.229846
-9986.0,1000,11836.853652
-7291.0,1000,11847.542072
-7676.0,1000,11857.865521
-8182.0,1000,11868.394603
-8732.0,1000,11878.844244
-8435.0,1000,11889.549044
-7555.0,1000,11900.440598
-9271.0,1000,11911.190827
-8083.0,1000,11921.487307
-8941.0,1000,11931.836063
-7412.0,1000,11942.52433
-8094.0,1000,11953.238272
-8116.0,1000,11963.723008
-9414.0,1000,11974.336162
-9073.0,1000,11984.951329
-6301.0,1000,11995.469751
-8413.0,1000,12006.151548
-8842.0,1000,12016.725128
-7335.0,1000,12027.333445
-7764.0,1000,12037.850396
-7379.0,1000,12048.396406
-9183.0,1000,12059.060445
-5762.0,1000,12069.602534
-6444.0,1000,12079.929545
-6433.0,1000,12090.224829
-8501.0,1000,12101.122124
-9964.0,1000,12112.00075
-8534.0,1000,12122.754616
-8864.0,1000,12133.436358
-10272.0,1000,12144.051531
-9183.0,1000,12154.531813
-7203.0,1000,12164.982346
-6972.0,1000,12175.463687
-7313.0,1000,12185.771938
-6895.0,1000,12196.444601
-8842.0,1000,12207.063597
-7522.0,1000,12217.903421
-8842.0,1000,12228.505507
-9623.0,1000,12239.006138
-9304.0,1000,12249.817492
-6983.0,1000,12260.739275
-9744.0,1000,12271.640537
-9964.0,1000,12282.235794
-5993.0,1000,12292.835394
-7412.0,1000,12303.763749
-6763.0,1000,12314.607199
-7665.0,1000,12325.495703
-7423.0,1000,12336.385155
-6004.0,1000,12347.240677
-5531.0,1000,12358.144029
-7104.0,1000,12369.299653
-8952.0,1000,12380.344784
-9282.0,1000,12391.626843
-8611.0,1000,12403.191296
-8391.0,1000,12414.755759
-8171.0,1000,12425.847237
-7005.0,1000,12436.731516
-9062.0,1000,12447.722926
-6983.0,1000,12458.594115
-7753.0,1000,12469.477355
-6862.0,1000,12480.392405
-8853.0,1000,12491.327316
-9051.0,1000,12502.023131
-7621.0,1000,12513.184504
-6411.0,1000,12524.135398
-8952.0,1000,12535.132329
-7984.0,1000,12546.148179
-6521.0,1000,12557.320578
-8182.0,1000,12568.625727
-8512.0,1000,12580.039869
-8061.0,1000,12590.825457
-6422.0,1000,12601.518336
-9392.0,1000,12612.977723
-7434.0,1000,12623.514522
-8754.0,1000,12633.942152
-7093.0,1000,12644.586155
-7676.0,1000,12654.947062
-6543.0,1000,12665.66219
-6653.0,1000,12676.340234
-8402.0,1000,12686.974643
-6653.0,1000,12697.727607
-7313.0,1000,12708.399916
-7192.0,1000,12719.149526
-10514.0,1000,12730.175584
-8853.0,1000,12741.395268
-7973.0,1000,12752.00036
-7995.0,1000,12762.508384
-7753.0,1000,12773.291576
-7643.0,1000,12784.174042
-10481.0,1000,12794.963975
-8710.0,1000,12805.612622
-9183.0,1000,12816.21906
-6631.0,1000,12827.092884
-6752.0,1000,12837.166169
-7511.0,1000,12847.821995
-9711.0,1000,12858.691643
-8281.0,1000,12869.500748
-9073.0,1000,12880.566312
-8193.0,1000,12891.168317
-8171.0,1000,12901.95871
-8303.0,1000,12912.543626
-8171.0,1000,12923.504289
-7632.0,1000,12934.484713
-8611.0,1000,12945.328365
-6422.0,1000,12956.203155
-11031.0,1000,12967.124504
-7511.0,1000,12977.84476
-8391.0,1000,12988.741017
-7181.0,1000,12999.272591
-6983.0,1000,13010.043553
-8182.0,1000,13020.855404
-7621.0,1000,13031.607694
-8886.0,1000,13042.491646
-4453.0,1000,13053.029537
-8743.0,1000,13063.846627
-7291.0,1000,13074.586443
-5718.0,1000,13085.495722
-7412.0,1000,13096.37923
-6444.0,1000,13107.29421
-8622.0,1000,13118.138844
-8556.0,1000,13128.837625
-7445.0,1000,13139.480191
-8611.0,1000,13150.123296
-7841.0,1000,13160.76343
-8897.0,1000,13171.292928
-7511.0,1000,13181.516468
-6642.0,1000,13192.438102
-7973.0,1000,13202.736642
-6565.0,1000,13213.641828
-7841.0,1000,13224.551467
-7522.0,1000,13235.559031
-8622.0,1000,13246.52837
-8358.0,1000,13257.404741
-9161.0,1000,13268.328946
-7665.0,1000,13279.286134
-6862.0,1000,13290.185768
-7533.0,1000,13300.894314
-7401.0,1000,13311.610695
-6741.0,1000,13322.248068
-9524.0,1000,13332.890543
-6620.0,1000,13343.12341
-7731.0,1000,13353.984553
-6884.0,1000,13364.937763
-7632.0,1000,13375.578347
-7742.0,1000,13386.249146
-7654.0,1000,13396.792522
-8974.0,1000,13407.463574
-8391.0,1000,13418.279145
-9392.0,1000,13429.250457
-9601.0,1000,13440.108598
-8292.0,1000,13450.895559
-8391.0,1000,13461.561499
-7841.0,1000,13472.350526
-6972.0,1000,13482.915824
-7093.0,1000,13493.556756
-8721.0,1000,13504.357936
-7962.0,1000,13515.049457
-6411.0,1000,13525.223942
-8864.0,1000,13535.775107
-6752.0,1000,13546.600645
-9293.0,1000,13557.224856
-8611.0,1000,13568.00831
-9700.0,1000,13578.72549
-6642.0,1000,13589.430216
-6532.0,1000,13600.248716
-7071.0,1000,13611.028224
-6851.0,1000,13621.80189
-9656.0,1000,13632.670637
-6202.0,1000,13643.487428
-4321.0,1000,13654.386048
-7621.0,1000,13665.145764
-7852.0,1000,13675.682366
-9381.0,1000,13686.346305
-8952.0,1000,13696.752024
-8501.0,1000,13707.465907
-8622.0,1000,13718.028903
-6763.0,1000,13728.680038
-5575.0,1000,13739.284692
-6411.0,1000,13750.05616
-7214.0,1000,13761.259264
-9491.0,1000,13772.111768
-6972.0,1000,13783.037083
-6752.0,1000,13794.04084
-9117.0,1000,13805.14705
-9414.0,1000,13816.354967
-9931.0,1000,13827.726189
