#1764223135
steps,r,l,t
123592,-1.9000000000000015,200,580.6673452854156
123792,-1.9000000000000015,200,581.8745300769806
123992,-1.9000000000000015,200,583.0652980804443
124192,-1.9000000000000015,200,584.2322385311127
124392,-2.0000000000000013,200,585.378338098526
124592,-1.9000000000000015,200,586.5340473651886
124792,-2.0000000000000013,200,587.6919841766357
124992,-2.0000000000000013,200,588.8299028873444
125192,-2.0000000000000013,200,590.0127437114716
125392,-1.9000000000000015,200,591.1798515319824
125592,-2.0000000000000013,200,592.3571727275848
125792,-2.099999999999999,200,593.5003294944763
125992,-2.0000000000000013,200,594.6600124835968
126192,-2.0000000000000013,200,595.8071320056915
126392,-2.0000000000000013,200,596.970118522644
126592,-1.9000000000000015,200,598.1860845088959
126792,-1.9000000000000015,200,599.3627786636353
126992,-1.9000000000000015,200,600.5621304512024
127192,-1.9000000000000015,200,601.727457523346
127392,-1.9000000000000015,200,602.9014387130737
127592,-1.9000000000000015,200,604.082720041275
127792,-1.9000000000000015,200,605.2611696720123
127992,-1.9000000000000015,200,606.419109582901
128192,-1.9000000000000015,200,607.6298270225525
128392,-1.9000000000000015,200,608.8068108558655
128592,-2.299999999999997,200,609.9975128173828
128792,-2.0000000000000013,200,611.1438980102539
128992,-1.9000000000000015,200,612.3324973583221
129192,-1.9000000000000015,200,613.4949424266815
129392,-2.0000000000000013,200,614.6697015762329
129592,-1.9000000000000015,200,615.8826701641083
129792,-1.9000000000000015,200,617.0357964038849
129992,-1.9000000000000015,200,618.1646671295166
130192,-1.9000000000000015,200,619.2999458312988
130392,-1.9000000000000015,200,620.4789474010468
130592,-1.9000000000000015,200,621.6434054374695
130792,-1.9000000000000015,200,622.8283064365387
130992,-1.9000000000000015,200,624.0030739307404
131192,-2.0000000000000013,200,625.171680688858
131392,-1.9000000000000015,200,626.3197245597839
131592,-1.9000000000000015,200,627.4766201972961
131792,-2.0000000000000013,200,628.6534419059753
131992,-1.9000000000000015,200,629.8444352149963
132192,-2.0000000000000013,200,630.9990394115448
132392,-2.0000000000000013,200,632.2083041667938
132592,-2.0000000000000013,200,633.3557767868042
132792,-1.9000000000000015,200,634.5021433830261
132992,-1.9000000000000015,200,635.6702108383179
133192,-2.0000000000000013,200,636.8137655258179
133392,-1.9000000000000015,200,637.9931693077087
133592,-1.9000000000000015,200,639.1604025363922
133792,-2.0000000000000013,200,640.3211116790771
133992,-2.099999999999999,200,641.484370470047
134192,-2.0000000000000013,200,642.6610579490662
134392,-1.9000000000000015,200,643.7981536388397
134592,-1.9000000000000015,200,644.937194108963
134792,-2.099999999999999,200,646.0912530422211
134992,-1.9000000000000015,200,647.251452922821
135192,-2.1000000000000005,200,648.4053490161896
135392,-2.0000000000000013,200,649.5493521690369
135592,-1.9000000000000015,200,650.6833152770996
135792,-2.0000000000000013,200,651.8571434020996
135992,-1.9000000000000015,200,653.0470545291901
136192,-1.9000000000000015,200,654.2487120628357
136392,-1.9000000000000015,200,655.4125506877899
136592,-2.0000000000000013,200,656.5767948627472
136792,-2.0000000000000013,200,657.7382161617279
136992,-2.0000000000000013,200,658.8860776424408
137192,-2.0000000000000013,200,660.0584700107574
137392,-1.9000000000000015,200,661.2144575119019
137592,-1.9000000000000015,200,662.3739211559296
137792,-2.0000000000000013,200,663.5465362071991
137992,-1.9000000000000015,200,664.7179870605469
138192,-1.9000000000000015,200,665.8703076839447
138392,-2.0000000000000013,200,667.0214173793793
138592,-1.9000000000000015,200,668.2138164043427
138792,-2.0000000000000013,200,669.3983309268951
138992,-1.9000000000000015,200,670.5647132396698
139192,-1.9000000000000015,200,671.7276768684387
139392,-2.0000000000000013,200,672.8606657981873
139592,-1.9000000000000015,200,674.0160849094391
139792,-2.0000000000000013,200,675.1579475402832
139992,-2.099999999999999,200,676.2989485263824
140192,-1.9000000000000015,200,677.4531104564667
140392,-2.099999999999999,200,678.6113634109497
140592,-2.0000000000000013,200,679.7712874412537
140792,-2.0000000000000013,200,680.9163799285889
140992,-1.9000000000000015,200,682.0644292831421
141192,-1.9000000000000015,200,683.2081868648529
141392,-1.9000000000000015,200,684.3463842868805
141592,-1.9000000000000015,200,685.5165388584137
141792,-2.099999999999999,200,686.6951355934143
141992,-1.9000000000000015,200,687.835128068924
142192,-1.9000000000000015,200,688.9688408374786
142392,-2.099999999999999,200,690.1037428379059
142592,-2.299999999999995,200,691.2436654567719
142792,-1.9000000000000015,200,692.4130897521973
142992,-1.9000000000000015,200,693.6151020526886
143192,-2.0000000000000013,200,694.7956142425537
143392,-1.9000000000000015,200,695.9894382953644
143592,-1.9000000000000015,200,697.1645228862762
143792,-2.0000000000000013,200,698.3314325809479
143992,-1.9000000000000015,200,699.5182814598083
144192,-2.0000000000000013,200,700.6705679893494
144392,-1.9000000000000015,200,701.8421778678894
144592,-2.0000000000000013,200,703.0164258480072
144792,-2.0000000000000013,200,704.1781210899353
144992,-2.0000000000000013,200,705.3414158821106
145192,-2.0000000000000013,200,706.4845230579376
145392,-2.099999999999999,200,707.6279375553131
145592,-1.9000000000000015,200,708.7784175872803
145792,-1.9000000000000015,200,709.9288630485535
145992,-1.9000000000000015,200,711.1150407791138
146192,-1.9000000000000015,200,712.2773773670197
146392,-1.9000000000000015,200,713.4126539230347
146592,-2.0000000000000013,200,714.5631721019745
146792,-2.099999999999999,200,715.7253074645996
146992,-1.9000000000000015,200,716.937025308609
147192,-2.0000000000000013,200,718.1322438716888
147392,-2.0000000000000013,200,719.3325350284576
147592,-1.9000000000000015,200,720.4798464775085
147792,-1.9000000000000015,200,721.6130969524384
147992,-2.0000000000000013,200,722.7468025684357
148192,-1.9000000000000015,200,723.8965146541595
148392,-1.9000000000000015,200,725.0457317829132
148592,-1.9000000000000015,200,726.2611079216003
148792,-1.9000000000000015,200,727.4397444725037
148992,-1.9000000000000015,200,728.5803213119507
149192,-1.9000000000000015,200,729.7157406806946
149392,-2.0000000000000013,200,730.8519511222839
149592,-2.0000000000000013,200,732.0076475143433
149792,-1.9000000000000015,200,733.1980221271515
149992,-1.9000000000000015,200,734.4087030887604
150192,-1.9000000000000015,200,735.5783443450928
150392,-1.9000000000000015,200,736.7410399913788
150592,-2.0000000000000013,200,737.898416519165
150792,-1.9000000000000015,200,739.0524637699127
150992,-1.9000000000000015,200,740.2112431526184
151192,-1.9000000000000015,200,741.3879995346069
151392,-2.0000000000000013,200,742.5644707679749
151592,-1.9000000000000015,200,743.7439830303192
151792,-1.9000000000000015,200,744.9266052246094
151992,-2.099999999999999,200,746.0862789154053
152192,-2.0000000000000013,200,747.2248797416687
152392,-1.9000000000000015,200,748.3913202285767
152592,-2.0000000000000013,200,749.5684380531311
152792,-1.9000000000000015,200,750.7336690425873
152992,-1.9000000000000015,200,751.8873794078827
153192,-2.0000000000000013,200,753.0174796581268
153392,-1.9000000000000015,200,754.1629049777985
153592,-1.9000000000000015,200,755.3337678909302
153792,-1.9000000000000015,200,756.5092415809631
153992,-1.9000000000000015,200,757.6645860671997
154192,-1.9000000000000015,200,758.8189880847931
154392,-2.0000000000000013,200,759.9661333560944
154592,-1.9000000000000015,200,761.1121563911438
154792,-1.9000000000000015,200,762.2683672904968
154992,-1.9000000000000015,200,763.4516127109528
155192,-1.9000000000000015,200,764.6403567790985
155392,-1.9000000000000015,200,765.8235983848572
155592,-2.0000000000000013,200,766.9703190326691
155792,-2.0000000000000013,200,768.1035401821136
155992,-1.9000000000000015,200,769.243364572525
156192,-1.9000000000000015,200,770.4131228923798
156392,-1.9000000000000015,200,771.5952754020691
156592,-2.0000000000000013,200,772.7942781448364
156792,-1.9000000000000015,200,774.0160257816315
156992,-1.9000000000000015,200,775.1935110092163
157192,-1.9000000000000015,200,776.3697602748871
157392,-1.9000000000000015,200,777.507162809372
157592,-1.9000000000000015,200,778.6681056022644
157792,-1.9000000000000015,200,779.8382313251495
157992,-2.0000000000000013,200,781.0250504016876
158192,-1.9000000000000015,200,782.2148611545563
158392,-1.9000000000000015,200,783.4129965305328
158592,-1.9000000000000015,200,784.5626397132874
158792,-1.9000000000000015,200,785.7608840465546
158992,-2.099999999999999,200,786.9278748035431
159192,-1.9000000000000015,200,788.1588184833527
159392,-1.9000000000000015,200,789.3338015079498
159592,-1.9000000000000015,200,790.4919111728668
159792,-2.0000000000000013,200,791.6569318771362
159992,-2.0000000000000013,200,792.8420424461365
160192,-1.9000000000000015,200,793.9912948608398
160392,-2.0000000000000013,200,795.1414513587952
160592,-2.0000000000000013,200,796.319593667984
160792,-1.9000000000000015,200,797.4914512634277
160992,-1.9000000000000015,200,798.6445157527924
161192,-1.9000000000000015,200,799.8054254055023
161392,-1.9000000000000015,200,800.980366230011
161592,-1.9000000000000015,200,802.1326141357422
161792,-1.9000000000000015,200,803.2931401729584
161992,-1.9000000000000015,200,804.4591324329376
162192,-1.9000000000000015,200,805.6426060199738
162392,-2.099999999999999,200,806.8075058460236
162592,-1.9000000000000015,200,807.9563026428223
162792,-1.9000000000000015,200,809.1209106445312
162992,-1.9000000000000015,200,810.2881934642792
163192,-2.0000000000000013,200,811.4695022106171
163392,-1.9000000000000015,200,812.6235888004303
163592,-1.9000000000000015,200,813.8012850284576
163792,-1.9000000000000015,200,814.9384348392487
163992,-1.9000000000000015,200,816.0739939212799
164192,-2.0000000000000013,200,817.2411527633667
164392,-2.099999999999999,200,818.392787694931
164592,-2.0000000000000013,200,819.561350107193
164792,-2.0000000000000013,200,820.7456815242767
164992,-1.9000000000000015,200,821.9155867099762
165192,-1.9000000000000015,200,823.0711200237274
165392,-1.9000000000000015,200,824.1973798274994
165592,-1.9000000000000015,200,825.3648581504822
165792,-1.9000000000000015,200,826.5385172367096
165992,-2.0000000000000013,200,827.724538564682
166192,-2.099999999999999,200,828.8928380012512
166392,-2.0000000000000013,200,830.0232708454132
166592,-1.9000000000000015,200,831.1473586559296
166792,-1.9000000000000015,200,832.3020689487457
166992,-1.9000000000000015,200,833.4575967788696
167192,-1.9000000000000015,200,834.647278547287
167392,-2.0000000000000013,200,835.8471813201904
167592,-2.0000000000000013,200,837.0228497982025
167792,-1.9000000000000015,200,838.1475088596344
167992,-2.0000000000000013,200,839.3015124797821
168192,-1.9000000000000015,200,840.4411082267761
168392,-1.9000000000000015,200,841.578577041626
168592,-1.9000000000000015,200,842.7807674407959
168792,-1.9000000000000015,200,843.9431436061859
168992,-1.9000000000000015,200,845.1586983203888
169192,-1.9000000000000015,200,846.480889081955
169392,-1.9000000000000015,200,847.6826965808868
169592,-1.9000000000000015,200,848.8432881832123
169792,-1.9000000000000015,200,849.9969706535339
169992,-1.9000000000000015,200,851.1680626869202
170192,-1.9000000000000015,200,852.3387670516968
170392,-1.9000000000000015,200,853.5051429271698
170592,-1.9000000000000015,200,854.6407988071442
170792,-1.9000000000000015,200,855.773129940033
170992,-1.9000000000000015,200,856.909966468811
171192,-1.9000000000000015,200,858.0520715713501
171392,-2.099999999999999,200,859.2327675819397
171592,-2.099999999999999,200,860.402393579483
171792,-1.9000000000000015,200,861.558230638504
171992,-1.9000000000000015,200,862.7022306919098
172192,-1.9000000000000015,200,863.8667364120483
172392,-1.9000000000000015,200,865.063408613205
172592,-2.0000000000000013,200,866.255270242691
172792,-1.9000000000000015,200,867.4377272129059
172992,-1.9000000000000015,200,868.6002314090729
173192,-1.9000000000000015,200,869.7497742176056
173392,-2.0000000000000013,200,870.9033572673798
173592,-2.0000000000000013,200,872.0566062927246
173792,-2.0000000000000013,200,873.2131073474884
173992,-2.0000000000000013,200,874.3586165904999
174192,-2.0000000000000013,200,875.5259573459625
174392,-1.9000000000000015,200,876.6724846363068
174592,-2.099999999999999,200,877.8056585788727
174792,-1.9000000000000015,200,878.9394853115082
174992,-2.099999999999999,200,880.0775558948517
175192,-2.0000000000000013,200,881.2590847015381
175392,-2.0000000000000013,200,882.4266407489777
175592,-1.9000000000000015,200,883.5782010555267
175792,-2.0000000000000013,200,884.7135698795319
175992,-1.9000000000000015,200,885.8457977771759
176192,-1.9000000000000015,200,886.9801235198975
176392,-1.9000000000000015,200,888.1438555717468
176592,-2.099999999999999,200,889.3181352615356
176792,-2.099999999999999,200,890.4746713638306
176992,-2.099999999999999,200,891.6460103988647
177192,-1.9000000000000015,200,892.7950057983398
177392,-1.9000000000000015,200,893.9396603107452
177592,-1.9000000000000015,200,895.0756986141205
177792,-2.0000000000000013,200,896.2089715003967
177992,-1.9000000000000015,200,897.379959821701
178192,-2.0000000000000013,200,898.5510687828064
178392,-1.9000000000000015,200,899.7080173492432
178592,-1.9000000000000015,200,900.8778562545776
178792,-1.9000000000000015,200,902.0275654792786
178992,-2.0000000000000013,200,903.1800074577332
179192,-1.9000000000000015,200,904.3671984672546
179392,-2.0000000000000013,200,905.5486953258514
179592,-2.0000000000000013,200,906.7636253833771
179792,-1.9000000000000015,200,907.9230856895447
179992,-2.0000000000000013,200,909.0462901592255
180192,-2.099999999999999,200,910.186136007309
180392,-2.099999999999999,200,911.3261132240295
180592,-2.099999999999999,200,912.461906671524
180792,-1.9000000000000015,200,913.63161444664
180992,-1.9000000000000015,200,914.7937550544739
181192,-2.0000000000000013,200,915.9539535045624
181392,-1.9000000000000015,200,917.0891823768616
181592,-2.0000000000000013,200,918.2099194526672
181792,-2.0000000000000013,200,919.3378129005432
181992,-2.0000000000000013,200,920.4923229217529
182192,-2.0000000000000013,200,921.6665296554565
182392,-2.0000000000000013,200,922.8296394348145
182592,-2.0000000000000013,200,923.9780983924866
182792,-1.9000000000000015,200,925.1287488937378
182992,-2.0000000000000013,200,926.2577888965607
183192,-1.9000000000000015,200,927.4034466743469
183392,-2.0000000000000013,200,928.5743227005005
183592,-2.099999999999999,200,929.7588024139404
183792,-1.9000000000000015,200,930.9611215591431
183992,-2.1000000000000014,200,932.0952053070068
184192,-1.9000000000000015,200,933.244734287262
184392,-2.0000000000000013,200,934.39661860466
184592,-1.9000000000000015,200,935.5762372016907
184792,-1.9000000000000015,200,936.7509813308716
184992,-1.9000000000000015,200,937.92160820961
185192,-2.0000000000000013,200,939.0861275196075
185392,-1.9000000000000015,200,940.2266092300415
185592,-1.9000000000000015,200,941.382194519043
185792,-2.0000000000000013,200,942.5129907131195
185992,-2.0000000000000013,200,943.6476652622223
186192,-1.9000000000000015,200,944.8088626861572
186392,-1.9000000000000015,200,945.9615807533264
186592,-2.0000000000000013,200,947.1384201049805
186792,-2.0000000000000013,200,948.2874915599823
186992,-1.9000000000000015,200,949.4206113815308
187192,-2.0000000000000013,200,950.5595588684082
187392,-1.9000000000000015,200,951.707864522934
187592,-2.0000000000000013,200,952.8876719474792
187792,-1.9000000000000015,200,954.0741217136383
187992,-2.0000000000000013,200,955.2617018222809
188192,-1.9000000000000015,200,956.3935923576355
188392,-2.0000000000000013,200,957.521853685379
188592,-1.9000000000000015,200,958.6568694114685
188792,-2.100000000000001,200,959.7969162464142
188992,-2.0000000000000013,200,960.9469108581543
189192,-2.0000000000000013,200,962.0978615283966
189392,-1.9000000000000015,200,963.2533419132233
189592,-2.0000000000000013,200,964.3959269523621
189792,-1.9000000000000015,200,965.550154209137
189992,-2.099999999999999,200,966.7860851287842
190192,-2.0000000000000013,200,967.9851944446564
190392,-2.0000000000000013,200,969.144074678421
190592,-2.099999999999999,200,970.3336405754089
190792,-1.9000000000000015,200,971.5255267620087
190992,-1.9000000000000015,200,972.6677341461182
191192,-1.9000000000000015,200,973.8154158592224
191392,-2.0000000000000013,200,974.9776675701141
191592,-2.0000000000000013,200,976.1454861164093
191792,-1.9000000000000015,200,977.2993760108948
191992,-2.0000000000000013,200,978.4495277404785
192192,-2.0000000000000013,200,979.5931820869446
192392,-2.0000000000000013,200,980.7385063171387
192592,-1.9000000000000015,200,981.8779020309448
192792,-2.099999999999999,200,983.0151748657227
192992,-1.9000000000000015,200,984.209903717041
193192,-1.9000000000000015,200,985.3737463951111
193392,-1.9000000000000015,200,986.5420401096344
193592,-2.0000000000000013,200,987.6614232063293
193792,-1.9000000000000015,200,988.8118197917938
193992,-2.0000000000000013,200,989.9318079948425
194192,-2.0000000000000013,200,991.0617909431458
194392,-1.9000000000000015,200,992.1971209049225
194592,-1.9000000000000015,200,993.3312327861786
194792,-1.9000000000000015,200,994.4976089000702
194992,-2.0000000000000013,200,995.6381316184998
195192,-2.0000000000000013,200,996.7750217914581
195392,-2.0000000000000013,200,997.9339125156403
195592,-1.9000000000000015,200,999.097763299942
195792,-2.099999999999999,200,1000.29873919487
195992,-1.9000000000000015,200,1001.4338986873627
196151,-6.590000000000001,159,1002.3135039806366
196249,-5.880000000000001,98,1002.8623797893524
196449,-1.9000000000000015,200,1003.9667038917542
196649,-1.9000000000000015,200,1005.0665485858917
196849,-1.9000000000000015,200,1006.160801410675
197049,-1.9000000000000015,200,1007.2741765975952
197127,-5.68,78,1007.7080738544464
197327,-2.0000000000000013,200,1008.8777067661285
197527,-1.9000000000000015,200,1010.0640375614166
197727,-1.9000000000000015,200,1011.1709415912628
197927,-1.9000000000000015,200,1012.3016195297241
198127,-2.0000000000000013,200,1013.4328353404999
198327,-2.0000000000000013,200,1014.5656809806824
198527,-1.9000000000000015,200,1015.6991739273071
198727,-1.9000000000000015,200,1016.8423025608063
198927,-1.9000000000000015,200,1017.9798731803894
199127,-2.0000000000000013,200,1019.1025397777557
199327,-2.0000000000000013,200,1020.213506937027
199527,-2.0000000000000013,200,1021.3231880664825
199727,-1.9000000000000015,200,1022.4639580249786
199927,-1.9000000000000015,200,1023.6253552436829
200127,-2.0000000000000013,200,1024.7968351840973
200327,-1.9000000000000015,200,1026.0603444576263
200527,-1.9000000000000015,200,1027.3479385375977
200727,-1.9000000000000015,200,1028.6362674236298
200927,-1.9000000000000015,200,1029.9073181152344
201127,-1.9000000000000015,200,1031.0909645557404
201327,-1.9000000000000015,200,1032.2883470058441
201527,-1.9000000000000015,200,1033.4723415374756
201727,-1.9000000000000015,200,1034.6739089488983
201870,-6.430000000000001,143,1035.5155410766602
202070,-1.9000000000000015,200,1036.6533946990967
202270,-1.9000000000000015,200,1037.873807668686
202470,-2.0000000000000013,200,1039.181670665741
202670,-2.099999999999999,200,1040.3517825603485
202870,-1.9000000000000015,200,1041.4680569171906
202954,-5.74,84,1041.9477858543396
203154,-2.0000000000000013,200,1043.110230922699
203354,-1.9000000000000015,200,1044.193329334259
203554,-2.0000000000000013,200,1045.314665555954
203754,-1.9000000000000015,200,1046.401139497757
203954,-1.9000000000000015,200,1047.5789411067963
204154,-1.9000000000000015,200,1048.7609074115753
204354,-1.9000000000000015,200,1049.9212746620178
204554,-2.0000000000000013,200,1051.0808882713318
204754,-2.099999999999999,200,1052.1926975250244
204954,-2.0000000000000013,200,1053.2920410633087
205154,-1.9000000000000015,200,1054.397204399109
205354,-1.9000000000000015,200,1055.5123505592346
205554,-2.0000000000000013,200,1056.637981891632
205754,-2.099999999999999,200,1057.7647202014923
205954,-1.9000000000000015,200,1058.9028069972992
206154,-1.9000000000000015,200,1060.0022509098053
206354,-1.9000000000000015,200,1061.089802980423
206554,-1.9000000000000015,200,1062.1945314407349
206754,-1.9000000000000015,200,1063.297507762909
206954,-2.099999999999999,200,1064.4761233329773
207154,-1.9000000000000015,200,1065.634122133255
207354,-1.9000000000000015,200,1066.744181394577
207554,-2.0000000000000013,200,1067.8701469898224
207754,-1.9000000000000015,200,1068.9724831581116
207954,-1.9000000000000015,200,1070.0707495212555
208154,-1.9000000000000015,200,1071.1897423267365
208354,-2.0000000000000013,200,1072.2934896945953
208554,-1.9000000000000015,200,1073.4237086772919
208754,-2.0000000000000013,200,1074.5304429531097
208954,-2.0000000000000013,200,1075.6652476787567
209154,-2.099999999999999,200,1076.7881433963776
209354,-2.0000000000000013,200,1077.8995244503021
209554,-2.1999999999999993,200,1078.9964654445648
209754,-2.0000000000000013,200,1080.154231786728
209954,-1.9000000000000015,200,1081.2777299880981
210154,-1.9000000000000015,200,1082.4274213314056
210269,-6.15,115,1083.0682165622711
210469,-2.0000000000000013,200,1084.2022907733917
210669,-2.0000000000000013,200,1085.2957932949066
210869,-1.9000000000000015,200,1086.4481704235077
211069,-1.9000000000000015,200,1087.5551578998566
211269,-1.9000000000000015,200,1088.6865465641022
211469,-1.9000000000000015,200,1089.8119807243347
211669,-1.9000000000000015,200,1090.919578075409
211869,-1.9000000000000015,200,1092.0181722640991
212069,-1.9000000000000015,200,1093.1438782215118
212269,-1.9000000000000015,200,1094.2346005439758
212469,-2.0000000000000013,200,1095.4268345832825
212669,-1.9000000000000015,200,1096.5559074878693
212869,-1.9000000000000015,200,1097.6845562458038
213069,-1.9000000000000015,200,1098.7754490375519
213269,-2.099999999999999,200,1099.866465330124
213469,-2.0000000000000013,200,1100.9581894874573
213669,-2.0000000000000013,200,1102.0558066368103
213869,-2.0000000000000013,200,1103.2060356140137
214069,-1.9000000000000015,200,1104.3721766471863
214269,-1.9000000000000015,200,1105.5324337482452
214469,-1.9000000000000015,200,1106.6397678852081
214669,-1.9000000000000015,200,1107.71932554245
214869,-2.0000000000000013,200,1108.8317122459412
215069,-1.9000000000000015,200,1109.9448475837708
215269,-2.0000000000000013,200,1111.042481660843
215469,-1.9000000000000015,200,1112.142804145813
215669,-2.0000000000000013,200,1113.2543122768402
215869,-1.9000000000000015,200,1114.3547925949097
216069,-1.9000000000000015,200,1115.4604201316833
216269,-2.099999999999999,200,1116.5707502365112
216469,-1.9000000000000015,200,1117.671468257904
216669,-2.0000000000000013,200,1118.8081619739532
216869,-1.9000000000000015,200,1119.926861524582
217069,-2.0000000000000013,200,1121.037098646164
217269,-1.9000000000000015,200,1122.143384218216
217469,-2.0000000000000013,200,1123.2295670509338
217669,-1.9000000000000015,200,1124.358120918274
217869,-2.0000000000000013,200,1125.4621295928955
218069,-1.9000000000000015,200,1126.5817320346832
218269,-2.0000000000000013,200,1127.6934401988983
218469,-1.9000000000000015,200,1128.799234867096
218669,-1.9000000000000015,200,1129.8778047561646
218869,-2.0000000000000013,200,1130.9578969478607
219069,-2.0000000000000013,200,1132.0386822223663
219269,-2.0000000000000013,200,1133.1429450511932
219469,-1.9000000000000015,200,1134.2516992092133
219669,-1.9000000000000015,200,1135.4211692810059
219869,-2.0000000000000013,200,1136.562617301941
220069,-1.9000000000000015,200,1137.6915655136108
220269,-1.9000000000000015,200,1138.7933821678162
220409,-6.300000000000001,140,1139.5619814395905
220609,-1.9000000000000015,200,1140.6520059108734
220809,-2.0000000000000013,200,1141.776839017868
221009,-1.9000000000000015,200,1142.8964850902557
221209,-1.9000000000000015,200,1144.0140013694763
221409,-2.0000000000000013,200,1145.111100435257
221609,-2.0000000000000013,200,1146.2072250843048
221776,-6.670000000000001,167,1147.1441061496735
221936,-6.500000000000001,160,1148.046715259552
222136,-2.1000000000000005,200,1149.149406194687
222336,-1.9000000000000015,200,1150.2402966022491
222536,-1.9000000000000015,200,1151.34725856781
222736,-2.0000000000000013,200,1152.4495947360992
222936,-2.0000000000000013,200,1153.5379939079285
223136,-1.9000000000000015,200,1154.629459142685
223336,-1.9000000000000015,200,1155.7324607372284
223536,-1.9000000000000015,200,1156.8695135116577
223736,-1.9000000000000015,200,1157.9916718006134
223936,-1.9000000000000015,200,1159.1261687278748
224136,-2.199999999999997,200,1160.2559187412262
224336,-1.9000000000000015,200,1161.371575832367
224536,-2.0000000000000013,200,1162.4654281139374
224736,-1.9000000000000015,200,1163.5709207057953
224936,-1.9000000000000015,200,1164.6646127700806
225136,-2.0000000000000013,200,1165.7987458705902
225336,-1.9000000000000015,200,1166.9651255607605
225536,-2.099999999999999,200,1168.1266102790833
225736,-2.0000000000000013,200,1169.3076021671295
225936,-1.9000000000000015,200,1170.4232046604156
226136,-1.9000000000000015,200,1171.555785894394
226336,-2.0000000000000013,200,1172.6744644641876
226536,-1.9000000000000015,200,1173.7848579883575
226736,-1.9000000000000015,200,1174.8964412212372
226936,-2.0000000000000013,200,1175.9942715168
227136,-2.0000000000000013,200,1177.0998766422272
227336,-1.9000000000000015,200,1178.1943378448486
227536,-1.9000000000000015,200,1179.2963607311249
227736,-1.9000000000000015,200,1180.4144940376282
227936,-1.9000000000000015,200,1181.5551166534424
228136,-1.9000000000000015,200,1182.708556175232
228336,-1.9000000000000015,200,1183.8189325332642
228536,-2.199999999999997,200,1184.948126077652
228736,-2.0000000000000013,200,1186.0729594230652
228936,-1.9000000000000015,200,1187.171849489212
229136,-2.0000000000000013,200,1188.2830736637115
229336,-2.0000000000000013,200,1189.420116186142
229536,-2.0000000000000013,200,1190.5595502853394
229736,-2.0000000000000013,200,1191.6818137168884
229936,-2.0000000000000013,200,1192.8051266670227
230118,-6.720000000000001,182,1193.8494124412537
230260,-6.32,142,1194.6651470661163
230460,-2.0000000000000013,200,1195.7848217487335
230554,-5.84,94,1196.3023076057434
230754,-1.9000000000000015,200,1197.4497420787811
230954,-1.9000000000000015,200,1198.5701508522034
231154,-2.0000000000000013,200,1199.6668519973755
231354,-2.0000000000000013,200,1200.7619307041168
231554,-2.0000000000000013,200,1201.8879780769348
231754,-1.9000000000000015,200,1203.00852394104
231954,-1.9000000000000015,200,1204.1413578987122
232154,-1.9000000000000015,200,1205.3183681964874
232354,-1.9000000000000015,200,1206.4462785720825
232554,-2.0000000000000013,200,1207.5542182922363
232754,-2.0000000000000013,200,1208.6435737609863
232954,-2.199999999999997,200,1209.7330076694489
233154,-2.0000000000000013,200,1210.8474371433258
233354,-1.9000000000000015,200,1211.9865128993988
233554,-2.0000000000000013,200,1213.1177260875702
233754,-1.9000000000000015,200,1214.253918170929
233954,-1.9000000000000015,200,1215.367074728012
234154,-1.9000000000000015,200,1216.462375164032
234354,-1.9000000000000015,200,1217.5739662647247
234554,-1.9000000000000015,200,1218.6641895771027
234754,-1.9000000000000015,200,1219.7746860980988
234954,-2.099999999999999,200,1220.8787949085236
235154,-2.0000000000000013,200,1222.022610425949
235354,-1.9000000000000015,200,1223.1708936691284
235554,-1.9000000000000015,200,1224.3018338680267
235754,-2.0000000000000013,200,1225.4095966815948
235954,-1.9000000000000015,200,1226.5122842788696
236154,-2.0000000000000013,200,1227.644706249237
236354,-2.0000000000000013,200,1228.791621685028
236554,-2.0000000000000013,200,1229.9301435947418
236754,-1.9000000000000015,200,1231.0302979946136
236954,-1.9000000000000015,200,1232.1204898357391
237154,-2.0000000000000013,200,1233.2338426113129
237354,-1.9000000000000015,200,1234.3227670192719
237554,-2.0000000000000013,200,1235.453489780426
237754,-1.9000000000000015,200,1236.5960049629211
237954,-1.9000000000000015,200,1237.7310132980347
238154,-1.9000000000000015,200,1238.8447742462158
238354,-1.9000000000000015,200,1239.9363672733307
238554,-1.9000000000000015,200,1241.0404584407806
238620,-5.5600000000000005,66,1241.4246950149536
238820,-1.9000000000000015,200,1242.5540764331818
239020,-2.0000000000000013,200,1243.7116014957428
239220,-2.0000000000000013,200,1244.8361749649048
239420,-1.9000000000000015,200,1245.9354102611542
239620,-1.9000000000000015,200,1247.0265679359436
239820,-2.099999999999999,200,1248.1148533821106
240020,-1.9000000000000015,200,1249.200468301773
240220,-1.9000000000000015,200,1250.3177218437195
240420,-1.9000000000000015,200,1251.4433476924896
240620,-1.9000000000000015,200,1252.5587136745453
240820,-1.9000000000000015,200,1253.667407989502
241020,-1.9000000000000015,200,1254.7869160175323
241220,-2.099999999999999,200,1255.8991940021515
241420,-1.9000000000000015,200,1257.0211834907532
241620,-1.9000000000000015,200,1258.1513168811798
241820,-2.0000000000000013,200,1259.292696237564
242020,-2.0000000000000013,200,1260.4276053905487
242220,-2.0000000000000013,200,1261.5616478919983
242420,-1.9000000000000015,200,1262.662829399109
242620,-1.9000000000000015,200,1263.792799949646
242820,-1.9000000000000015,200,1264.9313039779663
242972,-6.420000000000001,152,1265.8348996639252
243172,-1.9000000000000015,200,1267.012663602829
243372,-2.099999999999999,200,1268.1513245105743
