#{"t_start": 1762147845.5765548, "env_id": "None"}
r,l,t
-1.01,131,24.009681
-3.38,218,24.197431
-1.73,123,24.303658
-2.03,133,24.421199
-0.22,82,24.498344
0.29,61,24.55074
0.12,48,24.594982
-3.61,111,24.693731
-1.2,100,24.778409
-8.06,386,25.115305
-2.27,157,25.255375
-5.44,144,25.383375
-2.7,130,25.495414
-1.06,86,25.573171
-2.37,127,25.687333
-1.43,73,25.755632
-1.35,105,25.848178
-1.17,67,25.908219
-3.1,130,26.021731
-2.41,151,26.154916
-0.36,56,26.205594
-5.34,214,26.399061
-4.07,117,26.507368
-1.94,94,26.588979
-3.93,103,26.684489
-3.69,219,26.880503
-0.78,98,26.96462
-1.19,109,27.061105
-1.83,133,27.178473
-2.86,186,27.340167
0.17,73,27.406379
-0.74,134,27.526533
-1.27,77,27.593179
-2.21,151,27.730902
-0.22,62,27.78542
-0.24,64,27.843719
-2.63,193,28.018092
-0.93,63,28.072695
-1.53,63,28.129102
-1.78,158,28.273429
-1.0,120,28.381899
-6.03,293,28.64457
-0.53,63,28.701933
-2.71,121,28.811138
-1.01,131,28.931664
-1.33,83,29.003674
-11.1,270,29.245442
-2.36,96,29.333732
-1.91,81,29.406212
-3.67,117,29.510618
-2.39,129,29.626121
-9.15,225,29.827997
-21.16,356,30.151829
-3.99,149,30.290472
-3.19,169,30.445326
-6.39,149,30.582457
-5.3,170,30.739236
-3.94,94,30.825184
-1.68,88,30.905671
-3.91,281,31.165615
-1.78,158,31.311373
-2.77,247,31.536082
-3.14,194,31.715929
-0.97,127,31.832569
-1.84,204,32.016283
-1.4,140,32.145015
-3.94,254,32.375169
-6.66,406,32.750834
0.15,75,32.821227
-0.74,114,32.928882
-9.76,576,33.463249
-1.83,133,33.604443
-5.78,298,33.879577
-4.81,331,34.18644
-0.91,141,34.318013
-8.3,310,34.605845
0.63,27,34.632367
-3.82,242,34.858415
-1.22,122,34.976214
-3.68,288,35.245227
0.13,57,35.297415
-1.35,125,35.41212
-1.64,124,35.526108
-0.36,96,35.615994
-9.19,229,35.829612
-10.09,759,36.53626
-11.36,876,37.359918
-4.22,342,37.681299
-7.14,554,38.202159
-1.5,170,38.366981
-2.28,208,38.560345
-9.0,440,38.978887
-5.64,464,39.415926
-4.06,286,39.683455
-1.38,158,39.833877
-8.95,725,40.520621
-3.02,202,40.717501
-1.15,145,40.855416
-1.81,131,40.979042
-1.18,198,41.169866
-1.09,179,41.341685
-7.46,466,41.785871
-13.2,1000,42.739978
-2.0,220,42.955223
-7.14,574,43.520243
-2.47,257,43.772004
-3.8,380,44.141447
-0.0,80,44.220654
-0.58,118,44.335072
-0.18,98,44.432079
-2.71,181,44.608878
-1.57,187,44.791111
-2.4,300,45.087692
-1.89,79,45.16528
-6.66,486,45.642585
-2.81,331,45.974457
-8.04,704,46.672685
-2.61,331,47.000161
-0.79,149,47.145849
-12.53,983,48.127695
-13.19,229,48.35786
-12.59,249,48.603931
-9.77,827,49.427676
-0.03,93,49.519293
-10.18,358,49.872526
-5.51,541,50.408288
-3.27,377,50.777225
0.04,96,50.871338
-6.07,637,51.50052
-8.1,750,52.237574
-5.83,613,52.841985
-6.26,206,53.051507
-0.0,100,53.15161
-6.3,270,53.422482
-3.94,394,53.833573
-0.95,165,54.003403
-4.12,212,54.228702
-8.2,260,54.504404
-5.65,275,54.785324
-2.62,282,55.064013
-0.46,146,55.21163
-12.1,170,55.377708
-5.17,567,55.93783
0.05,105,56.040919
0.52,48,56.088405
-2.62,202,56.288124
-0.86,166,56.451057
-0.42,122,56.57073
-5.0,140,56.708464
-2.76,316,57.019883
-2.36,216,57.232076
-16.75,245,57.475823
-6.64,244,57.71488
-6.27,237,57.949245
-8.4,860,58.796338
-0.13,123,58.919085
-10.8,1000,59.914862
-11.6,1000,60.917091
0.29,81,60.99681
-0.38,138,61.137855
-0.35,145,61.283994
-9.02,922,62.209894
-6.57,647,62.844399
-2.46,346,63.187913
-5.19,149,63.335365
-4.43,493,63.821704
-8.01,751,64.565356
-8.05,395,64.96521
-9.82,642,65.607275
-6.38,618,66.215171
-8.22,162,66.37416
-10.7,1000,67.366522
-1.61,231,67.592626
-1.35,225,67.817556
-0.9,190,68.010449
-3.81,471,68.480507
-8.95,685,69.170235
-1.92,252,69.424611
-3.39,409,69.833277
-2.06,266,70.102047
-0.97,187,70.29167
-9.45,935,71.209229
-2.02,302,71.505635
-12.2,1000,72.489779
-10.3,1000,73.478762
-10.8,1000,74.463069
-10.6,1000,75.455772
-4.33,483,75.933005
-11.0,1000,76.920175
-1.02,182,77.100277
-1.64,224,77.319535
-11.5,1000,78.308245
-10.8,1000,79.299578
-11.9,1000,80.290998
-10.8,1000,81.276581
-2.53,343,81.613882
-1.49,219,81.830081
-4.58,378,82.200505
-2.26,286,82.479176
-2.51,341,82.819589
-6.82,742,83.553657
-9.72,992,84.536897
-4.39,529,85.064506
-5.99,569,85.622392
-11.5,1000,86.603747
-11.2,1000,87.591582
-1.18,98,87.692344
-1.75,165,87.85945
-7.4,380,88.235878
-15.9,1000,89.242648
-11.3,1000,90.241627
-1.34,214,90.449816
-5.47,577,91.017654
-4.9,530,91.537381
-0.25,115,91.652433
-11.0,1000,92.635561
-11.0,1000,93.626234
-7.82,742,94.357932
-6.55,625,94.969185
-11.6,1000,95.96326
-11.9,1000,96.94518
-7.32,712,97.64274
-9.57,967,98.600609
-1.84,244,98.841567
-0.59,149,98.988912
-15.6,1000,99.978257
-9.89,959,100.923973
-17.0,1000,101.903678
-4.07,417,102.310999
-3.37,407,102.713155
-3.67,417,103.121324
-8.29,839,103.948842
-5.22,162,104.106437
-0.49,139,104.244869
-8.2,520,104.756916
-3.0,340,105.093226
-3.9,430,105.513975
-2.54,314,105.824962
-18.86,886,106.692451
-0.42,122,106.812854
-2.38,238,107.047383
-0.23,133,107.179334
-5.31,561,107.73615
-1.2,160,107.89311
-18.1,1000,108.87971
-0.36,116,108.993049
-19.21,331,109.317691
-4.79,509,109.815018
0.54,46,109.859746
-6.92,432,110.284618
-3.26,386,110.662512
-2.32,332,110.988953
-1.98,298,111.282759
-11.3,1000,112.264726
-6.79,709,112.964984
0.42,58,113.020208
-10.44,824,113.813231
-11.4,1000,114.772306
-0.55,145,114.914564
-3.31,421,115.330051
-11.5,1000,116.315413
-11.94,854,117.16382
-6.07,317,117.476722
-3.99,469,117.940338
-26.7,1000,118.920513
0.11,99,119.016245
-15.7,1000,119.997778
-11.1,1000,120.979526
-5.64,584,121.552731
-11.0,1000,122.536869
-10.5,1000,123.516464
-11.1,1000,124.496968
-11.2,1000,125.482579
-3.76,436,125.91068
-2.18,278,126.185137
-10.5,1000,127.176616
-2.49,299,127.470431
-5.3,510,127.966479
-20.33,663,128.616103
-11.8,1000,129.596957
-11.2,1000,130.580603
-6.52,672,131.239216
-6.18,658,131.887681
-6.07,617,132.496864
-1.97,247,132.738494
-26.6,1000,133.726603
-7.51,741,134.482291
-2.8,340,134.821094
-5.16,576,135.390127
-2.39,309,135.695327
-1.15,205,135.898124
-3.5,430,136.327455
-3.33,403,136.725287
-11.7,1000,137.713709
-11.3,1000,138.703811
-5.13,503,139.19805
-2.67,357,139.54951
-10.4,1000,140.53875
-11.0,1000,141.524888
-3.29,439,141.961219
-11.9,1000,142.943291
-2.52,332,143.26993
-2.84,384,143.64952
-7.37,707,144.345056
-10.9,1000,145.335131
-3.6,380,145.71075
-4.71,541,146.242418
-12.4,1000,147.231725
-1.17,227,147.457258
-11.3,1000,148.446822
-11.3,1000,149.433125
-11.3,1000,150.437188
-6.86,686,151.111232
-1.72,252,151.35897
-14.6,1000,152.347282
-11.4,1000,153.331604
-11.2,1000,154.315909
-10.3,1000,155.298579
-8.61,871,156.154938
-4.01,451,156.60182
-6.84,764,157.357747
-0.49,159,157.515119
-10.9,1000,158.494376
-10.5,1000,159.482431
-11.5,1000,160.458395
-6.74,714,161.156622
-3.48,448,161.597146
-3.4,360,161.947876
-1.47,217,162.15923
-4.7,470,162.622584
-1.58,238,162.85634
-4.67,497,163.348879
-11.4,1000,164.334628
-2.58,318,164.646661
-4.6,220,164.863141
-4.05,455,165.312272
-0.08,108,165.420779
-1.66,146,165.563564
-1.53,63,165.625545
-3.57,247,165.869346
-13.5,1000,166.851858
-10.9,1000,167.839247
-30.8,1000,168.818117
-3.26,406,169.217811
-8.04,804,170.005723
-1.33,203,170.205006
-11.5,1000,171.188154
-8.62,882,172.056126
-10.3,1000,173.040241
-10.7,1000,174.042604
-4.22,422,174.451474
-8.82,862,175.302458
-8.71,921,176.205872
-11.2,1000,177.186445
-11.2,1000,178.165628
-15.33,303,178.464398
-6.79,149,178.60816
-5.54,114,178.719299
0.14,86,178.804384
-17.2,1000,179.793319
-8.72,812,180.589798
-1.06,206,180.792452
-7.38,738,181.523242
-7.47,437,181.953107
-7.73,763,182.703012
-7.95,145,182.843289
-0.8,160,183.001168
-3.64,124,183.122226
-4.05,235,183.354133
-7.13,583,183.927313
-7.97,807,184.71914
-12.3,1000,185.714607
-11.4,1000,186.70022
-12.4,1000,187.697697
-11.2,1000,188.681314
-3.63,393,189.068945
-5.03,513,189.574613
-5.55,565,190.135566
-2.63,313,190.441772
-10.7,1000,191.429684
0.23,67,191.496595
-10.5,1000,192.488638
-1.0,200,192.685459
-4.38,238,192.920559
-7.81,771,193.690345
-11.8,1000,194.680144
-4.95,485,195.159528
-3.48,348,195.502714
-11.4,1000,196.48882
-10.8,1000,197.473898
-4.55,565,198.041258
-11.9,1000,199.022173
-10.2,980,199.991867
-6.52,632,200.612791
-4.34,454,201.060661
-0.83,173,201.232416
-2.38,298,201.52502
-1.42,222,201.746578
-0.28,108,201.851296
-8.42,822,202.658407
-10.26,166,202.822505
-4.15,325,203.143753
-11.4,1000,204.13635
-11.1,1000,205.121969
-10.4,1000,206.115971
-10.5,1000,207.101857
-4.17,487,207.581223
-10.5,1000,208.567744
-0.76,176,208.74134
-1.41,231,208.966902
-7.06,746,209.708628
-7.46,786,210.482071
-6.08,608,211.082575
-7.47,797,211.87471
-11.6,1000,212.860634
-11.8,1000,213.852136
-9.78,938,214.770118
-12.2,1000,215.755114
-1.7,230,215.982889
-5.79,609,216.59912
-4.64,504,217.096584
-11.2,1000,218.081134
-4.57,507,218.578979
-3.56,456,219.027287
-16.1,1000,220.007142
-3.15,385,220.384599
-11.8,1000,221.362647
-11.7,1000,222.343904
-11.7,1000,223.326802
-11.9,1000,224.307988
-11.6,1000,225.291884
-11.2,1000,226.274403
-0.98,198,226.467475
-11.0,1000,227.451982
-11.7,1000,228.433347
-11.1,1000,229.417737
-17.57,647,230.052675
-8.29,599,230.641452
-0.08,88,230.727156
0.24,76,230.802236
-12.2,1000,231.781824
-1.18,218,231.998992
-3.38,398,232.391531
-2.33,223,232.612652
-3.7,350,232.954679
-8.08,148,233.102117
-31.21,931,234.032017
-13.9,1000,235.050877
-2.88,328,235.385421
-11.4,1000,236.384645
-11.8,1000,237.380189
-7.59,769,238.146203
-0.71,181,238.324153
-1.1,190,238.515832
-21.51,701,239.206883
-3.87,457,239.659263
-27.8,1000,240.666147
-11.2,1000,241.660613
-10.5,1000,242.6751
-11.9,1000,243.674007
-10.9,1000,244.663122
-10.6,1000,245.655557
-11.9,1000,246.655836
-11.5,1000,247.656298
-5.03,513,248.168236
-11.1,1000,249.158529
-11.0,1000,250.150752
-10.27,917,251.071295
-9.87,957,252.023153
-7.77,747,252.768651
-8.14,754,253.520264
-6.23,633,254.166788
-6.99,669,254.844823
-2.69,319,255.167588
-3.17,407,255.584116
0.42,58,255.644454
-1.61,231,255.879719
0.29,81,255.961552
-1.94,274,256.239511
-9.32,952,257.185137
-0.13,103,257.287896
-9.44,904,258.180928
-0.81,171,258.348965
-11.0,1000,259.336145
-0.02,102,259.43551
-1.64,244,259.677327
-7.25,755,260.434246
-2.47,357,260.7918
-10.5,1000,261.807184
-11.1,1000,262.81853
-6.26,666,263.477865
-7.44,764,264.238598
-11.2,1000,265.253458
-4.89,559,265.815275
-10.5,1000,266.816586
-7.5,770,267.582423
-10.5,1000,268.569726
-7.99,829,269.39674
-10.9,1000,270.388446
-7.5,710,271.089558
-0.96,176,271.262121
-10.9,1000,272.251273
-3.1,390,272.632625
-11.7,1000,273.624166
-10.9,1000,274.604055
-7.07,757,275.353437
-11.7,1000,276.339603
-1.65,215,276.548565
-10.9,1000,277.544253
-11.9,1000,278.532634
-12.0,1000,279.517447
-12.1,1000,280.505705
-10.9,1000,281.494995
-8.25,855,282.346045
-10.5,1000,283.335119
-38.3,1000,284.323525
-8.45,855,285.159732
