#{"t_start": 1763334026.6576478, "env_id": "None"}
r,l,t
-155.0,50,2.3986
-452.0,50,2.431669
-166.0,50,2.462393
-188.0,50,2.492411
-562.0,50,2.522332
-496.0,50,2.552694
-100.0,50,2.583317
-232.0,50,2.612892
-331.0,50,2.643363
-474.0,50,2.673797
-265.0,50,2.704576
-694.0,50,2.735854
-485.0,50,2.766432
-89.0,50,2.797365
-166.0,50,2.828063
-683.0,50,2.858499
-595.0,50,2.890349
-650.0,50,2.919775
-287.0,50,2.94986
-265.0,50,2.981208
-584.0,50,3.011061
-529.0,50,3.042095
-287.0,50,3.072757
-342.0,50,3.101951
-760.0,50,3.130885
-177.0,50,3.161013
-364.0,50,3.191091
-353.0,50,3.221459
-199.0,50,3.251042
-78.0,50,3.281389
-551.0,50,3.314688
-177.0,50,3.346344
-243.0,50,3.376528
-276.0,50,3.407252
-441.0,50,3.439202
-188.0,50,3.46956
-276.0,50,3.500211
-749.0,50,3.530375
-386.0,50,3.561307
-331.0,50,3.592951
-166.0,50,3.625437
-309.0,50,3.65858
-485.0,50,3.688648
-144.0,50,3.719261
-67.0,50,3.74991
-89.0,50,3.780281
-375.0,50,3.810697
-287.0,50,3.841123
-287.0,50,3.87235
-848.0,50,3.902359
-166.0,50,3.933567
-276.0,50,3.963455
-353.0,50,3.993146
-529.0,50,4.022227
-100.0,50,4.051888
-397.0,50,4.082089
-375.0,50,4.112708
-650.0,50,4.142963
-760.0,50,4.172963
-397.0,50,4.202467
-573.0,50,4.232507
-188.0,50,4.266172
-100.0,50,4.296908
-287.0,50,4.32568
-254.0,50,4.355094
-551.0,50,4.386243
-254.0,50,4.417148
-771.0,50,4.448984
-661.0,50,4.47981
-573.0,50,4.510502
-397.0,50,4.541876
-375.0,50,4.573029
-199.0,50,4.603702
-243.0,50,4.635026
-188.0,50,4.66527
-353.0,50,4.695549
-375.0,50,4.726649
-67.0,50,4.757024
-518.0,50,4.789057
-276.0,50,4.820248
-100.0,50,4.850517
-166.0,50,4.882962
-584.0,50,4.913583
-518.0,50,4.944597
-254.0,50,4.975229
-320.0,50,5.005915
-364.0,50,5.037174
-177.0,50,5.06727
-452.0,50,5.097657
-177.0,50,5.128165
-243.0,50,5.159226
-89.0,50,5.190037
-23.0,50,5.22026
-243.0,50,5.251369
-518.0,50,5.282319
-364.0,50,5.313203
-628.0,50,5.342389
-166.0,50,5.372465
-265.0,50,5.402524
-375.0,50,5.43414
-573.0,50,5.465086
-309.0,50,5.496482
-243.0,50,5.528746
-375.0,50,5.560103
-78.0,50,5.590231
-551.0,50,5.620537
-199.0,50,5.650524
-199.0,50,5.681141
-375.0,50,5.711342
-276.0,50,5.742013
-254.0,50,5.772351
-155.0,50,5.802224
-254.0,50,5.833448
-177.0,50,5.865385
-100.0,50,5.898432
-199.0,50,5.929405
-177.0,50,5.960935
-716.0,50,5.991099
-78.0,50,6.02185
-177.0,50,6.052849
-89.0,50,6.082662
-386.0,50,6.115191
-540.0,50,6.14566
-243.0,50,6.176467
-100.0,50,6.20771
-243.0,50,6.238882
-353.0,50,6.269321
-89.0,50,6.29994
-199.0,50,6.330685
-419.0,50,6.361038
-177.0,50,6.392677
-375.0,50,6.423194
-375.0,50,6.454058
-100.0,50,6.487323
-199.0,50,6.518681
-485.0,50,6.548842
-155.0,50,6.579547
-155.0,50,6.609722
-870.0,50,6.640803
-89.0,50,6.670764
-441.0,50,6.701549
-188.0,50,6.734042
-111.0,50,6.766549
-188.0,50,6.797752
-342.0,50,6.829089
-474.0,50,6.858989
-661.0,50,6.889234
-100.0,50,6.919122
-265.0,50,6.949919
-430.0,50,6.980767
-177.0,50,7.012428
-210.0,50,7.043039
-78.0,50,7.07418
-408.0,50,7.105128
-364.0,50,7.134338
-188.0,50,7.164701
-144.0,50,7.194945
-155.0,50,7.226136
-232.0,50,7.257086
-342.0,50,7.289433
-265.0,50,7.319016
-100.0,50,7.351731
-177.0,50,7.381635
-100.0,50,7.412426
-375.0,50,7.443521
-166.0,50,7.474606
-177.0,50,7.505127
-353.0,50,7.536279
-199.0,50,7.566942
-276.0,50,7.598693
-287.0,50,7.628779
-89.0,50,7.659008
-375.0,50,7.68972
-177.0,50,7.725796
-188.0,50,7.767816
-199.0,50,7.799098
-89.0,50,7.829609
-430.0,50,7.86042
-144.0,50,7.890592
-408.0,50,7.921695
-573.0,50,7.95424
-276.0,50,7.986895
-78.0,50,8.023881
-210.0,50,8.066118
-276.0,50,8.116556
-144.0,50,8.151427
-331.0,50,8.181884
-375.0,50,8.213188
-177.0,50,8.244253
-166.0,50,8.275764
-452.0,50,8.306058
-485.0,50,8.337003
-100.0,50,8.367665
-276.0,50,8.398647
-100.0,50,8.429288
-254.0,50,8.460699
-276.0,50,8.491464
-100.0,50,8.522946
-188.0,50,8.553239
-265.0,50,8.583524
-353.0,50,8.613271
-397.0,50,8.644866
-463.0,50,8.675096
-89.0,50,8.707204
-474.0,50,8.7401
-254.0,50,8.772771
-276.0,50,8.80471
-573.0,50,8.83469
-100.0,50,8.865232
-243.0,50,8.895386
-100.0,50,8.926498
-276.0,50,8.956574
-100.0,50,8.987413
-67.0,50,9.018994
-100.0,50,9.050101
-100.0,50,9.080944
-78.0,50,9.111904
-100.0,50,9.143052
-100.0,50,9.173599
-100.0,50,9.204112
-177.0,50,9.234706
-100.0,50,9.267435
-276.0,50,9.299774
-375.0,50,9.330152
-177.0,50,9.360927
-298.0,50,9.392272
-100.0,50,9.423011
-199.0,50,9.454091
-298.0,50,9.484923
-89.0,50,9.516051
-100.0,50,9.546291
-375.0,50,9.576721
-100.0,50,9.606816
-320.0,50,9.63625
-166.0,50,9.665743
-287.0,50,9.696168
-397.0,50,9.725977
-386.0,50,9.756817
-100.0,50,9.789235
-100.0,50,9.82012
-100.0,50,9.851347
-100.0,50,9.883257
-100.0,50,9.914279
-188.0,50,9.944564
-100.0,50,9.975558
-100.0,50,10.006258
-287.0,50,10.037337
-100.0,50,10.067486
-254.0,50,10.098367
-100.0,50,10.129114
-100.0,50,10.159242
-188.0,50,10.189964
-100.0,50,10.220306
-287.0,50,10.251686
-100.0,50,10.283482
-89.0,50,10.315968
-199.0,50,10.347151
-100.0,50,10.37816
-100.0,50,10.407656
-188.0,50,10.438201
-551.0,50,10.46945
-276.0,50,10.502282
-650.0,50,10.534354
-551.0,50,10.565357
-100.0,50,10.5973
-177.0,50,10.627856
-177.0,50,10.658579
-364.0,50,10.688327
-265.0,50,10.7181
-89.0,50,10.748235
-430.0,50,10.780211
-672.0,50,10.811325
-188.0,50,10.844093
-463.0,50,10.877818
-100.0,50,10.909815
-166.0,50,10.940487
-452.0,50,10.97129
-100.0,50,11.002255
-276.0,50,11.033149
-177.0,50,11.063354
-265.0,50,11.094755
-122.0,50,11.12711
-166.0,50,11.158017
-100.0,50,11.189444
-276.0,50,11.220416
-144.0,50,11.252071
-463.0,50,11.283167
-287.0,50,11.312286
-441.0,50,11.342872
-199.0,50,11.373506
-485.0,50,11.404994
-232.0,50,11.436766
-386.0,50,11.467506
-463.0,50,11.497001
-254.0,50,11.526352
-100.0,50,11.556545
-452.0,50,11.587826
-265.0,50,11.61837
-100.0,50,11.647466
-276.0,50,11.677577
-100.0,50,11.707213
-177.0,50,11.738799
-397.0,50,11.770522
-100.0,50,11.799919
-100.0,50,11.831318
-276.0,50,11.862343
-265.0,50,11.892683
-166.0,50,11.924958
-100.0,50,11.955863
-386.0,50,11.984913
-364.0,50,12.015952
-188.0,50,12.045459
-419.0,50,12.075463
-100.0,50,12.106014
-166.0,50,12.137354
-342.0,50,12.167326
-364.0,50,12.197374
-177.0,50,12.228213
-650.0,50,12.259231
-100.0,50,12.289489
-276.0,50,12.319286
-287.0,50,12.350871
-386.0,50,12.382105
-276.0,50,12.412308
-276.0,50,12.442558
-188.0,50,12.472188
-100.0,50,12.502449
-463.0,50,12.532279
-177.0,50,12.563103
-100.0,50,12.592535
-254.0,50,12.624332
-595.0,50,12.655566
-221.0,50,12.686183
-100.0,50,12.715945
-78.0,50,12.744508
-551.0,50,12.774837
-177.0,50,12.804728
-177.0,50,12.835105
-100.0,50,12.867336
-188.0,50,12.898164
-100.0,50,12.929362
-177.0,50,12.960917
-100.0,50,12.991691
-100.0,50,13.022379
-254.0,50,13.053042
-89.0,50,13.08283
-100.0,50,13.113229
-177.0,50,13.143349
-441.0,50,13.174225
-89.0,50,13.204713
-276.0,50,13.234319
-254.0,50,13.265515
-89.0,50,13.29761
-67.0,50,13.32813
-100.0,50,13.357348
-188.0,50,13.387575
-133.0,50,13.418042
-188.0,50,13.447572
-375.0,50,13.477348
-100.0,50,13.507945
-100.0,50,13.538502
-100.0,50,13.570847
-254.0,50,13.601716
-375.0,50,13.632118
-188.0,50,13.663094
-254.0,50,13.69559
-78.0,50,13.726003
-188.0,50,13.758722
-364.0,50,13.789229
-265.0,50,13.819883
-166.0,50,13.850663
-287.0,50,13.881387
-254.0,50,13.912608
-100.0,50,13.943905
-199.0,50,13.97408
-276.0,50,14.004409
-100.0,50,14.03469
-89.0,50,14.065072
-298.0,50,14.095872
-155.0,50,14.126024
-364.0,50,14.158099
-100.0,50,14.190209
-386.0,50,14.220469
-100.0,50,14.250558
-287.0,50,14.282883
-386.0,50,14.313511
-100.0,50,14.344643
-100.0,50,14.375436
-100.0,50,14.406284
-166.0,50,14.437601
-232.0,50,14.469745
-188.0,50,14.500604
-397.0,50,14.530591
-166.0,50,14.561526
-100.0,50,14.591815
-89.0,50,14.623891
-100.0,50,14.654069
-265.0,50,14.683585
-474.0,50,14.714339
-100.0,50,14.743734
-100.0,50,14.774924
-100.0,50,14.80711
-364.0,50,14.838939
-100.0,50,14.868934
-452.0,50,14.899589
-100.0,50,14.930473
-375.0,50,14.960461
-89.0,50,14.991262
-89.0,50,15.021514
-100.0,50,15.053103
-78.0,50,15.084614
-232.0,50,15.11592
-199.0,50,15.146773
-89.0,50,15.177462
-364.0,50,15.207251
-100.0,50,15.242891
-463.0,50,15.276388
-254.0,50,15.309006
-342.0,50,15.343567
-100.0,50,15.392818
-221.0,50,15.447816
-485.0,50,15.494542
-100.0,50,15.53654
-353.0,50,15.571272
-177.0,50,15.615069
-89.0,50,15.668549
-166.0,50,15.713417
-265.0,50,15.756745
-78.0,50,15.8149
-100.0,50,15.860172
-100.0,50,15.901912
-100.0,50,15.94044
-276.0,50,15.980422
-144.0,50,16.015305
-386.0,50,16.04674
-100.0,50,16.081115
-254.0,50,16.115402
-100.0,50,16.150494
-298.0,50,16.187305
-100.0,50,16.232175
-56.0,50,16.272271
-188.0,50,16.311881
-100.0,50,16.348994
-100.0,50,16.388885
-100.0,50,16.432381
-100.0,50,16.476296
-254.0,50,16.514134
-199.0,50,16.553472
-78.0,50,16.591576
-100.0,50,16.630176
-177.0,50,16.66561
-485.0,50,16.711788
-100.0,50,16.760281
-364.0,50,16.798958
-452.0,50,16.838811
-100.0,50,16.878198
-89.0,50,16.916601
-375.0,50,16.950869
-287.0,50,16.985693
-177.0,50,17.017612
-265.0,50,17.052689
-100.0,50,17.087359
-100.0,50,17.12131
-573.0,50,17.154801
-562.0,50,17.189006
-100.0,50,17.222547
-287.0,50,17.255765
-100.0,50,17.286947
-100.0,50,17.318992
-298.0,50,17.351259
-100.0,50,17.382769
-100.0,50,17.414282
-100.0,50,17.446714
-100.0,50,17.478791
-364.0,50,17.512546
-199.0,50,17.545975
-100.0,50,17.581527
-166.0,50,17.614979
-100.0,50,17.647742
-562.0,50,17.6808
-100.0,50,17.713738
-452.0,50,17.749359
-100.0,50,17.783915
-100.0,50,17.815743
-100.0,50,17.847126
-89.0,50,17.879272
-89.0,50,17.915012
-177.0,50,17.946567
-100.0,50,17.978837
-276.0,50,18.01108
-100.0,50,18.046407
-100.0,50,18.084204
-276.0,50,18.116901
-111.0,50,18.148665
-364.0,50,18.18066
-100.0,50,18.212997
-34.0,50,18.246759
-287.0,50,18.279664
-100.0,50,18.310329
-474.0,50,18.340685
-56.0,50,18.371472
-276.0,50,18.407472
-100.0,50,18.438405
-100.0,50,18.469738
-100.0,50,18.500597
-298.0,50,18.53394
-199.0,50,18.564832
-100.0,50,18.598651
-221.0,50,18.631485
-89.0,50,18.663214
-100.0,50,18.695281
-89.0,50,18.727033
-100.0,50,18.758511
-78.0,50,18.790526
-177.0,50,18.820525
-100.0,50,18.852425
-199.0,50,18.883857
-276.0,50,18.913939
-199.0,50,18.944169
-474.0,50,18.974936
-89.0,50,19.005922
-89.0,50,19.041031
-100.0,50,19.074408
-100.0,50,19.106551
-331.0,50,19.13749
-100.0,50,19.169148
-364.0,50,19.199952
-100.0,50,19.230805
-144.0,50,19.262337
-276.0,50,19.293436
-276.0,50,19.324389
-155.0,50,19.355796
-100.0,50,19.385892
-199.0,50,19.417911
-100.0,50,19.448987
-89.0,50,19.479773
-441.0,50,19.510788
-12.0,50,19.542737
-595.0,50,19.571742
-254.0,50,19.602388
-386.0,50,19.634231
-166.0,50,19.669323
-100.0,50,19.702087
-177.0,50,19.733067
-100.0,50,19.76509
-100.0,50,19.795929
-276.0,50,19.827382
-265.0,50,19.858201
-100.0,50,19.888554
-100.0,50,19.92007
-166.0,50,19.950561
-199.0,50,19.981021
-265.0,50,20.012072
-353.0,50,20.042449
-89.0,50,20.072836
-133.0,50,20.104987
-100.0,50,20.137033
-254.0,50,20.167094
-89.0,50,20.198473
-199.0,50,20.228848
-463.0,50,20.261052
-188.0,50,20.296601
-100.0,50,20.328497
-386.0,50,20.358383
-276.0,50,20.388554
-364.0,50,20.418958
-89.0,50,20.449552
-100.0,50,20.48003
-353.0,50,20.510523
-276.0,50,20.543267
-199.0,50,20.574373
-100.0,50,20.604985
-199.0,50,20.637298
-177.0,50,20.667799
-254.0,50,20.698652
-485.0,50,20.730318
-364.0,50,20.76091
-430.0,50,20.792935
-100.0,50,20.822805
-287.0,50,20.855255
-89.0,50,20.889248
-562.0,50,20.941714
-441.0,50,20.98697
-364.0,50,21.019004
-276.0,50,21.050165
-276.0,50,21.081451
-89.0,50,21.11218
-100.0,50,21.143592
-265.0,50,21.173923
-177.0,50,21.204134
-199.0,50,21.234202
-100.0,50,21.264593
-177.0,50,21.294861
-177.0,50,21.326758
-364.0,50,21.35868
-243.0,50,21.389781
-177.0,50,21.421182
-89.0,50,21.454101
-100.0,50,21.484799
-89.0,50,21.516309
-78.0,50,21.548904
-364.0,50,21.581657
-199.0,50,21.61375
-177.0,50,21.646387
-100.0,50,21.677555
-100.0,50,21.70903
-276.0,50,21.741056
-100.0,50,21.773443
-89.0,50,21.805604
-441.0,50,21.836829
-100.0,50,21.869253
-353.0,50,21.899682
-89.0,50,21.93185
-89.0,50,21.963508
-100.0,50,21.994913
-100.0,50,22.026207
-276.0,50,22.058379
-122.0,50,22.089042
-177.0,50,22.120499
-298.0,50,22.151063
-89.0,50,22.182646
-100.0,50,22.215289
-100.0,50,22.247196
-100.0,50,22.278719
-287.0,50,22.310813
-100.0,50,22.342187
-485.0,50,22.37405
-100.0,50,22.403975
-100.0,50,22.435482
-199.0,50,22.465928
-100.0,50,22.494912
-100.0,50,22.523769
-100.0,50,22.554478
-386.0,50,22.585434
-463.0,50,22.615819
-166.0,50,22.646068
-177.0,50,22.676096
-34.0,50,22.706543
-386.0,50,22.736886
-100.0,50,22.766701
-133.0,50,22.797206
-100.0,50,22.83012
-100.0,50,22.861436
-100.0,50,22.892309
-276.0,50,22.92307
-188.0,50,22.953845
-100.0,50,22.984783
-364.0,50,23.014972
-100.0,50,23.04674
-177.0,50,23.077865
-100.0,50,23.107798
-265.0,50,23.137105
-100.0,50,23.167768
-89.0,50,23.198858
-100.0,50,23.230257
-56.0,50,23.261002
-199.0,50,23.290255
-56.0,50,23.320405
-100.0,50,23.352329
-78.0,50,23.383203
-188.0,50,23.414262
-100.0,50,23.448117
-100.0,50,23.482193
-100.0,50,23.516531
-89.0,50,23.549073
-452.0,50,23.579942
-100.0,50,23.610889
-265.0,50,23.642691
-100.0,50,23.674406
-100.0,50,23.706545
-254.0,50,23.737673
-188.0,50,23.76808
-100.0,50,23.799584
-243.0,50,23.830468
-100.0,50,23.86546
-89.0,50,23.90183
-276.0,50,23.93596
-89.0,50,23.967089
-89.0,50,23.998597
-100.0,50,24.029551
-144.0,50,24.06152
-100.0,50,24.096256
-100.0,50,24.12817
-89.0,50,24.15955
-100.0,50,24.192055
-287.0,50,24.22358
-199.0,50,24.255138
-232.0,50,24.286662
-166.0,50,24.317592
-276.0,50,24.349051
-78.0,50,24.380809
-100.0,50,24.412647
-265.0,50,24.444561
-276.0,50,24.475743
-276.0,50,24.507244
-353.0,50,24.538094
-188.0,50,24.570879
-89.0,50,24.600995
-364.0,50,24.632854
-210.0,50,24.664077
-100.0,50,24.694561
-287.0,50,24.727559
-177.0,50,24.759777
-265.0,50,24.791741
-100.0,50,24.821988
-100.0,50,24.85237
-89.0,50,24.883412
-100.0,50,24.915606
-276.0,50,24.947096
-100.0,50,24.977501
-199.0,50,25.008691
-331.0,50,25.03981
-100.0,50,25.070416
-177.0,50,25.101441
-188.0,50,25.133123
-287.0,50,25.163817
-100.0,50,25.194065
-78.0,50,25.225547
-100.0,50,25.256542
-199.0,50,25.291017
-463.0,50,25.327666
-100.0,50,25.365362
-265.0,50,25.401412
-199.0,50,25.433723
-100.0,50,25.464682
-100.0,50,25.495138
-100.0,50,25.528227
-298.0,50,25.559365
-100.0,50,25.590237
-188.0,50,25.624256
-100.0,50,25.655974
-287.0,50,25.686047
-342.0,50,25.718101
-133.0,50,25.749999
-100.0,50,25.781006
-100.0,50,25.812431
-441.0,50,25.84393
-100.0,50,25.87728
-89.0,50,25.909744
-243.0,50,25.940679
-56.0,50,25.974054
-100.0,50,26.009066
-287.0,50,26.04108
-100.0,50,26.072608
-100.0,50,26.103419
-100.0,50,26.134835
-100.0,50,26.166285
-232.0,50,26.196757
-232.0,50,26.22805
-100.0,50,26.259071
-287.0,50,26.290003
-100.0,50,26.320858
-100.0,50,26.351668
-342.0,50,26.382553
-287.0,50,26.413364
-67.0,50,26.445606
-100.0,50,26.476798
-100.0,50,26.508269
-100.0,50,26.538997
-100.0,50,26.569571
-100.0,50,26.600118
-265.0,50,26.635265
-100.0,50,26.666207
-100.0,50,26.696753
-265.0,50,26.728089
-199.0,50,26.758576
-386.0,50,26.78956
-100.0,50,26.821201
-100.0,50,26.851842
-100.0,50,26.882422
-100.0,50,26.914819
-221.0,50,26.945507
-397.0,50,26.97622
-386.0,50,27.007441
-89.0,50,27.038454
-100.0,50,27.070474
-100.0,50,27.101054
-100.0,50,27.132883
-78.0,50,27.163691
-100.0,50,27.195866
-276.0,50,27.228426
-188.0,50,27.262721
-100.0,50,27.29531
-100.0,50,27.325726
-89.0,50,27.357054
-474.0,50,27.388604
-89.0,50,27.419213
-100.0,50,27.450801
-100.0,50,27.481786
-441.0,50,27.514991
-364.0,50,27.544853
-276.0,50,27.576152
-276.0,50,27.608044
-100.0,50,27.640855
-122.0,50,27.673294
-397.0,50,27.705225
-100.0,50,27.736036
-78.0,50,27.766817
-100.0,50,27.798311
-100.0,50,27.830025
-166.0,50,27.862386
-100.0,50,27.896869
-276.0,50,27.928388
-100.0,50,27.961664
-100.0,50,27.992584
-100.0,50,28.023565
-276.0,50,28.055256
-100.0,50,28.08568
-287.0,50,28.117655
-89.0,50,28.148446
-166.0,50,28.181452
-100.0,50,28.214342
-100.0,50,28.24736
-177.0,50,28.279141
-67.0,50,28.310564
-100.0,50,28.34053
-364.0,50,28.371315
-166.0,50,28.401952
-144.0,50,28.434326
-89.0,50,28.466489
-89.0,50,28.496455
-100.0,50,28.531538
-100.0,50,28.563294
-100.0,50,28.595739
-386.0,50,28.627726
-287.0,50,28.658711
-89.0,50,28.690927
-100.0,50,28.723153
-100.0,50,28.75439
-254.0,50,28.785188
-122.0,50,28.81661
-529.0,50,28.848363
-309.0,50,28.880721
-100.0,50,28.912662
-232.0,50,28.943661
-199.0,50,28.975441
-287.0,50,29.008063
-100.0,50,29.03898
-89.0,50,29.070571
-100.0,50,29.101383
-243.0,50,29.133162
-100.0,50,29.168911
-573.0,50,29.202363
-386.0,50,29.234738
-100.0,50,29.266174
-265.0,50,29.296964
-177.0,50,29.328243
-353.0,50,29.359662
-265.0,50,29.391329
-265.0,50,29.423229
-188.0,50,29.454176
-243.0,50,29.486074
-100.0,50,29.51746
-100.0,50,29.548237
-100.0,50,29.579529
-199.0,50,29.612176
-89.0,50,29.643296
-100.0,50,29.675319
-485.0,50,29.706337
-100.0,50,29.737841
-265.0,50,29.768299
-298.0,50,29.804026
-100.0,50,29.836023
-89.0,50,29.868149
-89.0,50,29.899159
-89.0,50,29.9311
-287.0,50,29.962611
-188.0,50,29.993605
-276.0,50,30.024487
-100.0,50,30.056451
-199.0,50,30.088285
-155.0,50,30.118702
-100.0,50,30.151011
-100.0,50,30.182947
-452.0,50,30.214455
-265.0,50,30.246458
-199.0,50,30.277601
-100.0,50,30.308417
-298.0,50,30.33937
-166.0,50,30.370154
-78.0,50,30.400984
-551.0,50,30.43697
-100.0,50,30.46803
-100.0,50,30.500083
-89.0,50,30.530284
-100.0,50,30.561338
-100.0,50,30.592088
-287.0,50,30.624281
-100.0,50,30.65471
-265.0,50,30.688123
-100.0,50,30.720818
-89.0,50,30.758687
-100.0,50,30.799386
-177.0,50,30.841118
-100.0,50,30.881803
-320.0,50,30.924354
-386.0,50,30.963666
-100.0,50,31.008178
-298.0,50,31.049142
-342.0,50,31.089433
-166.0,50,31.129678
-100.0,50,31.172145
-177.0,50,31.210935
-177.0,50,31.245793
-254.0,50,31.278976
-100.0,50,31.310684
-100.0,50,31.342219
-89.0,50,31.380688
-243.0,50,31.438599
-375.0,50,31.483212
-155.0,50,31.527922
-100.0,50,31.56502
-89.0,50,31.603385
-100.0,50,31.639874
-100.0,50,31.676324
-100.0,50,31.72259
-78.0,50,31.766679
-100.0,50,31.807741
-287.0,50,31.846793
-485.0,50,31.888161
-265.0,50,31.925862
-243.0,50,31.962203
-177.0,50,31.998371
-166.0,50,32.036242
-265.0,50,32.071979
-199.0,50,32.106061
-254.0,50,32.137682
-100.0,50,32.170029
-254.0,50,32.201397
-254.0,50,32.238851
-375.0,50,32.278064
-89.0,50,32.314287
-89.0,50,32.351407
-188.0,50,32.400729
-89.0,50,32.445665
-298.0,50,32.478098
-254.0,50,32.509636
-100.0,50,32.54237
-155.0,50,32.579654
-89.0,50,32.617404
-56.0,50,32.652204
-155.0,50,32.688937
-89.0,50,32.724117
-100.0,50,32.759578
-276.0,50,32.793006
-89.0,50,32.824147
-100.0,50,32.858332
-89.0,50,32.890642
-89.0,50,32.921055
-199.0,50,32.951706
-276.0,50,32.985548
-287.0,50,33.017053
-199.0,50,33.048303
-100.0,50,33.083047
-287.0,50,33.115674
-100.0,50,33.147665
-144.0,50,33.180581
-375.0,50,33.213804
-177.0,50,33.24825
-100.0,50,33.281388
-254.0,50,33.314312
-100.0,50,33.351588
-100.0,50,33.386106
-23.0,50,33.418724
-199.0,50,33.450072
-100.0,50,33.483186
-331.0,50,33.514536
-100.0,50,33.545893
-177.0,50,33.577922
-100.0,50,33.610048
-100.0,50,33.641532
-188.0,50,33.672606
-265.0,50,33.704303
-375.0,50,33.735531
-100.0,50,33.767478
-100.0,50,33.797535
-89.0,50,33.829571
-100.0,50,33.863373
-166.0,50,33.896217
-397.0,50,33.928883
-34.0,50,33.963167
-243.0,50,33.998949
-100.0,50,34.033809
-89.0,50,34.065785
-243.0,50,34.095699
-342.0,50,34.127984
-100.0,50,34.158595
-166.0,50,34.189256
-100.0,50,34.21965
-89.0,50,34.250753
-276.0,50,34.281648
-100.0,50,34.312801
-100.0,50,34.343654
-100.0,50,34.375883
-89.0,50,34.406307
-232.0,50,34.438104
-100.0,50,34.470759
-188.0,50,34.505274
-100.0,50,34.539137
-100.0,50,34.572641
-100.0,50,34.605955
-584.0,50,34.643143
-100.0,50,34.676308
-199.0,50,34.70822
-100.0,50,34.739603
-265.0,50,34.770221
-276.0,50,34.801229
-100.0,50,34.833007
-100.0,50,34.864503
-188.0,50,34.896186
-100.0,50,34.927506
-188.0,50,34.958377
-89.0,50,34.991959
-375.0,50,35.024031
-276.0,50,35.056352
-100.0,50,35.088224
-100.0,50,35.122106
-166.0,50,35.15679
-254.0,50,35.191089
-89.0,50,35.22486
-100.0,50,35.260024
-89.0,50,35.294858
-254.0,50,35.32665
-353.0,50,35.357418
-144.0,50,35.388417
-100.0,50,35.420703
-386.0,50,35.451702
-89.0,50,35.485412
-386.0,50,35.516951
-199.0,50,35.548178
-100.0,50,35.579724
-89.0,50,35.612286
-78.0,50,35.642422
-100.0,50,35.675519
-254.0,50,35.707522
-386.0,50,35.739215
-100.0,50,35.771188
-287.0,50,35.806089
-353.0,50,35.839762
-100.0,50,35.872954
-353.0,50,35.907151
-100.0,50,35.943964
-276.0,50,35.980096
-254.0,50,36.01354
-386.0,50,36.047917
-100.0,50,36.083699
-166.0,50,36.12061
-364.0,50,36.155993
-100.0,50,36.192874
-89.0,50,36.226127
-100.0,50,36.259852
-364.0,50,36.293064
-100.0,50,36.327134
-100.0,50,36.359808
-177.0,50,36.392471
-67.0,50,36.426539
-287.0,50,36.461363
-100.0,50,36.497364
-100.0,50,36.532174
-342.0,50,36.56668
-199.0,50,36.601997
-100.0,50,36.638362
-100.0,50,36.672259
-78.0,50,36.704131
-243.0,50,36.736104
-89.0,50,36.766595
-287.0,50,36.797777
-177.0,50,36.829153
-177.0,50,36.860304
-452.0,50,36.893419
-100.0,50,36.925962
-100.0,50,36.957126
-177.0,50,36.990719
-100.0,50,37.023551
-199.0,50,37.055663
-100.0,50,37.086337
-78.0,50,37.120598
-78.0,50,37.155658
-100.0,50,37.189721
-89.0,50,37.223221
