#1764278659
steps,r,l,t
112754,0.44999999999999996,35,194.28680396080017
112824,0.1999999999999994,70,194.43527030944824
112884,0.3999999999999996,60,194.56018590927124
112926,0.47999999999999987,42,194.64356875419617
112949,0.77,23,194.6941864490509
112982,0.7699999999999999,33,194.76308298110962
113022,0.49999999999999983,40,194.84517192840576
113048,0.6399999999999999,26,194.90208625793457
113138,0.09999999999999942,90,195.08710479736328
113163,0.8500000000000001,25,195.1379096508026
113230,0.3299999999999995,67,195.27924418449402
113267,0.5299999999999998,37,195.35389137268066
113299,0.78,32,195.42116022109985
113345,0.6399999999999998,46,195.51910018920898
113365,0.9,20,195.5616099834442
113397,0.6799999999999999,32,195.62882733345032
113489,-0.32000000000000073,92,195.8208498954773
113526,0.5299999999999998,37,195.89667320251465
113566,0.49999999999999983,40,195.98068189620972
113661,0.14999999999999936,95,196.17960357666016
113690,0.8099999999999999,29,196.2377953529358
113758,0.11999999999999944,68,196.37769508361816
113854,-0.2600000000000009,96,196.57532691955566
113878,0.86,24,196.62722086906433
114032,-1.0400000000000007,154,196.94459199905396
114055,0.77,23,196.9889771938324
114082,0.83,27,197.04606747627258
114113,0.69,31,197.11440873146057
114174,0.38999999999999957,61,197.23868060112
114258,-0.04000000000000048,84,197.41169333457947
114284,0.5399999999999999,26,197.46888494491577
114310,0.6399999999999999,26,197.5186734199524
114364,-0.04000000000000026,54,197.6317756175995
114410,0.5399999999999998,46,197.72379541397095
114456,0.6399999999999998,46,197.82122659683228
114596,-0.4000000000000008,140,198.13552165031433
114634,0.6199999999999999,38,198.21075677871704
114724,0.09999999999999942,90,198.3990786075592
114756,0.6799999999999999,32,198.465181350708
114782,0.8400000000000001,26,198.5175380706787
114826,0.5599999999999998,44,198.6066997051239
114846,0.9,20,198.64833450317383
114935,0.10999999999999943,89,198.83306288719177
114980,0.34999999999999976,45,198.93529510498047
114998,0.92,18,198.97121500968933
115021,0.77,23,199.02477049827576
115059,0.6199999999999999,38,199.1039011478424
115093,0.6599999999999999,34,199.1806206703186
115129,0.5399999999999998,36,199.2574188709259
115195,0.23999999999999955,66,199.39308071136475
115214,0.6099999999999999,19,199.43587279319763
115238,0.8600000000000001,24,199.48621916770935
115310,0.2799999999999996,72,199.6354534626007
115346,0.33999999999999975,36,199.70973467826843
115435,0.2099999999999994,89,199.89592337608337
115535,-0.3000000000000007,100,200.10487246513367
115582,0.5299999999999998,47,200.20427989959717
115617,0.34999999999999987,35,200.27893614768982
115709,-0.32000000000000073,92,200.47353219985962
115828,-0.4900000000000009,119,200.73402166366577
115869,0.3899999999999997,41,200.8231782913208
115914,0.34999999999999964,45,200.9094226360321
115951,0.6299999999999999,37,200.98137545585632
116026,0.04999999999999949,75,201.13902354240417
116095,0.009999999999999565,69,201.28239607810974
116123,0.8200000000000001,28,201.34171080589294
116273,-0.8000000000000012,150,201.6496458053589
116305,0.5799999999999998,32,201.71364426612854
116395,-0.20000000000000062,90,201.89031314849854
116427,0.5800000000000001,32,201.95249342918396
116494,0.3299999999999996,67,202.0864839553833
116517,0.7699999999999999,23,202.13457083702087
116554,0.5299999999999998,37,202.21187543869019
116577,0.77,23,202.26271224021912
116674,0.02999999999999936,97,202.46564078330994
116702,0.72,28,202.528799533844
116725,0.87,23,202.57926082611084
116758,0.47,33,202.6478922367096
116805,0.4299999999999998,47,202.74823331832886
116832,0.73,27,202.80724906921387
116870,0.5199999999999998,38,202.88289499282837
116926,0.5399999999999997,56,203.00188517570496
116948,0.88,22,203.05117559432983
116983,0.7499999999999998,35,203.12049555778503
117012,0.6099999999999999,29,203.1864743232727
117099,0.12999999999999945,87,203.36568760871887
117162,0.36999999999999966,63,203.5006422996521
117202,0.3999999999999999,40,203.5853533744812
117222,0.7999999999999999,20,203.62922048568726
117299,0.12999999999999956,77,203.7902970314026
117360,0.2899999999999997,61,203.92002296447754
117400,0.09999999999999976,40,204.00144696235657
117457,0.22999999999999965,57,204.11780977249146
117574,-0.570000000000001,117,204.36582350730896
117609,0.6499999999999999,35,204.44319677352905
117638,0.71,29,204.5030870437622
117694,0.33999999999999986,56,204.62170839309692
117863,-0.7900000000000011,169,205.0053412914276
117903,0.29999999999999993,40,205.0922167301178
117943,0.4999999999999999,40,205.18057465553284
117959,0.74,16,205.2137098312378
118038,0.3099999999999995,79,205.38416123390198
118071,0.7699999999999998,33,205.4536395072937
118129,0.4199999999999997,58,205.5783703327179
118196,0.029999999999999694,67,205.71984696388245
118240,0.5599999999999998,44,205.80761289596558
118275,0.6499999999999999,35,205.87229323387146
118322,0.5299999999999998,47,205.9671938419342
118346,0.76,24,206.01698803901672
118369,0.87,23,206.06463742256165
118409,0.5999999999999999,40,206.1440372467041
118433,0.6599999999999999,24,206.19113731384277
118519,-0.1600000000000006,86,206.3636748790741
118585,0.23999999999999955,66,206.50538444519043
118759,-0.8400000000000014,174,206.87331700325012
118945,-1.1599999999999964,186,207.26607012748718
119112,-0.6700000000000013,167,207.61288189888
119126,0.96,14,207.6403307914734
119182,0.43999999999999984,56,207.75424599647522
119368,-1.0599999999999994,186,208.1271300315857
119385,0.8300000000000001,17,208.15927910804749
119487,-0.32000000000000073,102,208.37480211257935
119510,0.87,23,208.4272186756134
119541,0.7899999999999999,31,208.4949779510498
119627,0.13999999999999946,86,208.67282128334045
119662,0.5499999999999998,35,208.74709105491638
119706,0.6599999999999998,44,208.8373613357544
119752,0.4399999999999997,46,208.93505334854126
119794,0.6799999999999998,42,209.01833653450012
119994,-2.1999999999999953,200,209.43496417999268
120019,0.75,25,209.48486924171448
120045,0.74,26,209.541583776474
120117,0.2799999999999996,72,209.69019627571106
120153,0.4399999999999997,36,209.7656433582306
120176,0.87,23,209.81814742088318
120199,0.7699999999999998,23,209.86474776268005
120234,0.6499999999999999,35,209.93940424919128
120280,0.43999999999999984,46,210.04049968719482
120392,-0.4200000000000008,112,210.26797533035278
120429,0.6299999999999999,37,210.34447360038757
120447,0.92,18,210.37754321098328
120471,0.86,24,210.42628645896912
120497,0.74,26,210.48300766944885
120538,0.5899999999999999,41,210.5664472579956
120608,0.2999999999999995,70,210.71136260032654
120641,0.7699999999999999,33,210.77877569198608
120682,0.5899999999999999,41,210.86053085327148
120705,0.77,23,210.90997195243835
120766,0.1899999999999996,61,211.03173756599426
120813,0.4299999999999996,47,211.13096022605896
120861,0.5199999999999998,48,211.22529768943787
120909,0.11999999999999977,48,211.32001852989197
120946,0.6299999999999999,37,211.3924205303192
121050,0.059999999999999276,104,211.5994427204132
121074,0.76,24,211.6475808620453
121157,0.26999999999999946,83,211.8153510093689
121357,-2.3999999999999972,200,212.212952375412
121383,0.74,26,212.26419806480408
121469,-0.1600000000000006,86,212.43843483924866
121563,-0.24000000000000066,94,212.61928367614746
121626,-0.03000000000000025,63,212.74514245986938
121671,0.6499999999999998,45,212.83295130729675
121706,0.5499999999999998,35,212.90372252464294
121728,0.88,22,212.95279169082642
121759,0.7899999999999998,31,213.01055192947388
121821,0.47999999999999976,62,213.14409375190735
121877,0.33999999999999986,56,213.26393508911133
121907,0.2999999999999998,30,213.32407188415527
121927,0.7999999999999999,20,213.3662543296814
121961,0.7599999999999999,34,213.44075632095337
122016,0.44999999999999973,55,213.5554232597351
122040,0.76,24,213.60456442832947
122089,0.5099999999999998,49,213.7068736553192
122112,0.87,23,213.7588770389557
122142,0.7,30,213.81866812705994
122166,0.86,24,213.87047624588013
122197,0.6899999999999998,31,213.94001936912537
122316,-0.390000000000001,119,214.20035791397095
122343,0.5299999999999998,27,214.25378465652466
122428,0.24999999999999944,85,214.44201564788818
122459,0.7899999999999999,31,214.50434112548828
122485,0.84,26,214.56202149391174
122505,0.9,20,214.60657215118408
122589,-0.04000000000000048,84,214.78231620788574
122635,0.5399999999999998,46,214.87279152870178
122705,0.19999999999999962,70,215.02334666252136
122721,0.84,16,215.0565881729126
122783,0.47999999999999965,62,215.1874656677246
122892,-0.09000000000000075,109,215.42820382118225
123086,-1.239999999999999,194,215.8364872932434
123132,0.43999999999999984,46,215.93517756462097
123234,-0.12000000000000077,102,216.14721512794495
123296,0.1799999999999996,62,216.2823145389557
123319,0.6699999999999999,23,216.32921767234802
123519,-2.1999999999999975,200,216.76944637298584
123719,-2.299999999999995,200,217.1912772655487
123762,0.5699999999999998,43,217.2843053340912
123813,0.48999999999999977,51,217.3893747329712
123842,0.71,29,217.44658255577087
123903,0.3899999999999997,61,217.5700876712799
123938,0.7499999999999999,35,217.6457483768463
124049,-0.11000000000000054,111,217.8763942718506
124147,0.01999999999999935,98,218.0899555683136
124178,0.6899999999999997,31,218.1802098751068
124210,0.7799999999999998,32,218.27216410636902
124410,-2.099999999999999,200,218.71857953071594
124559,-0.5900000000000012,149,219.03408312797546
124607,0.5199999999999996,48,219.13797068595886
124631,0.86,24,219.18954920768738
124831,-2.0000000000000013,200,219.62003374099731
124857,0.84,26,219.6807119846344
124937,0.1999999999999995,80,219.85322546958923
124995,0.31999999999999973,58,219.97400903701782
125116,-0.31000000000000094,121,220.23975491523743
125195,0.10999999999999965,79,220.40425515174866
125222,0.5299999999999999,27,220.465430021286
125287,0.44999999999999973,65,220.61107063293457
125304,0.73,17,220.6538860797882
125341,0.7299999999999999,37,220.7314133644104
125373,0.6799999999999999,32,220.8014624118805
125464,-0.010000000000000453,91,221.00119042396545
125488,0.8600000000000001,24,221.0536630153656
125522,0.7599999999999999,34,221.12301802635193
125610,-0.08000000000000052,88,221.31016159057617
125725,-0.2500000000000009,115,221.55925750732422
125779,0.5599999999999997,54,221.67498254776
125903,-0.24000000000000088,124,221.94419813156128
125963,0.49999999999999967,60,222.0773069858551
126163,-2.099999999999999,200,222.5026524066925
126204,0.5899999999999999,41,222.59713792800903
126239,0.44999999999999996,35,222.66836500167847
126327,0.019999999999999463,88,222.8575096130371
126366,0.5099999999999998,39,222.94278717041016
126566,-2.0000000000000013,200,223.37624526023865
126607,0.6899999999999998,41,223.4601891040802
126691,0.0599999999999995,84,223.63958716392517
126850,-0.6900000000000013,159,223.98297905921936
127050,-2.299999999999995,200,224.41182208061218
127206,-0.6600000000000013,156,224.74706864356995
127245,0.6099999999999999,39,224.83263635635376
127253,1.02,8,224.84971499443054
127285,0.7799999999999999,32,224.92074942588806
127335,0.3999999999999998,50,225.0264265537262
127377,0.5799999999999998,42,225.1198215484619
127431,0.1599999999999998,54,225.23230576515198
127631,-2.0000000000000013,200,225.66035866737366
127786,-0.8500000000000014,155,225.99672079086304
127797,0.79,11,226.02087116241455
127863,0.13999999999999957,66,226.15849423408508
127986,-0.23000000000000065,123,226.42714142799377
128013,0.6300000000000001,27,226.48805737495422
128037,0.66,24,226.53998517990112
128218,-1.0100000000000013,181,226.9284384250641
128248,0.6999999999999998,30,226.99595642089844
128345,0.12999999999999934,97,227.20846891403198
128387,0.47999999999999987,42,227.29576086997986
128516,-0.2900000000000009,129,227.58785009384155
128693,-1.0699999999999992,177,227.97729682922363
128893,-2.299999999999995,200,228.42010259628296
129018,-0.45000000000000107,125,228.6896710395813
129106,0.21999999999999942,88,228.8773057460785
129306,-2.199999999999997,200,229.30726552009583
129448,-0.32000000000000095,142,229.61975955963135
129484,0.43999999999999995,36,229.69638776779175
129553,0.20999999999999952,69,229.8375599384308
129737,-0.8400000000000012,184,230.2348668575287
129851,-0.1400000000000008,114,230.47730684280396
129896,0.6499999999999998,45,230.58022928237915
129987,0.08999999999999941,91,230.77186918258667
130019,0.6799999999999999,32,230.84497475624084
130090,0.2899999999999997,71,231.00988626480103
130290,-2.0000000000000013,200,231.43976068496704
130397,-0.07000000000000073,107,231.673969745636
130597,-2.0999999999999996,200,232.1077904701233
130643,0.6399999999999998,46,232.2054147720337
130702,0.3099999999999997,59,232.32770133018494
130713,0.99,11,232.3526692390442
130913,-2.099999999999999,200,232.77650213241577
130952,0.5099999999999999,39,232.86240601539612
131152,-1.9000000000000015,200,233.29784750938416
131177,0.75,25,233.3521544933319
131239,0.1799999999999996,62,233.48478507995605
131333,0.05999999999999939,94,233.69813323020935
131529,-0.8600000000000014,196,234.12861275672913
131553,0.7599999999999999,24,234.18206977844238
131672,-0.19000000000000083,119,234.43617510795593
131872,-2.099999999999999,200,234.86675024032593
131888,0.84,16,234.89855909347534
131945,0.4299999999999997,57,235.01390528678894
131996,0.48999999999999977,51,235.12040162086487
132028,0.5799999999999998,32,235.18498134613037
132125,0.12999999999999934,97,235.3800926208496
132233,-0.1800000000000006,108,235.61644887924194
132262,0.61,29,235.68088126182556
132429,-0.7700000000000011,167,236.0278673171997
132627,-0.9800000000000015,198,236.42972707748413
132650,0.8700000000000001,23,236.4799656867981
132842,-1.0200000000000011,192,236.89016962051392
133035,-1.030000000000001,193,237.30173993110657
133092,0.4299999999999997,57,237.42945051193237
133214,-0.12000000000000077,122,237.686607837677
133275,0.38999999999999957,61,237.81471705436707
133344,0.3099999999999997,69,237.9659731388092
133435,0.08999999999999941,91,238.1553921699524
133521,0.13999999999999946,86,238.34275603294373
133707,-0.9600000000000015,186,238.73637175559998
133775,0.4199999999999997,68,238.88188219070435
133825,0.4999999999999998,50,238.9925127029419
133887,0.47999999999999976,62,239.11934733390808
133966,0.3099999999999995,79,239.2880883216858
134058,0.17999999999999938,92,239.4854929447174
134086,0.72,28,239.54492044448853
134225,-0.390000000000001,139,239.84479117393494
134321,-0.06000000000000072,96,240.0563428401947
134353,0.7799999999999999,32,240.12501502037048
134447,-0.04000000000000048,94,240.32683801651
134504,0.3299999999999996,57,240.4580750465393
134540,0.7399999999999998,36,240.5384521484375
134589,0.6099999999999998,49,240.64486861228943
134613,0.76,24,240.6983082294464
134634,0.7899999999999999,21,240.74426913261414
134834,-2.199999999999997,200,241.17618536949158
134894,0.2999999999999996,60,241.30715560913086
134984,0.1999999999999994,90,241.50544452667236
135009,0.75,25,241.55807828903198
135052,0.6699999999999998,43,241.65191102027893
135170,-0.2800000000000007,118,241.9209086894989
135370,-2.099999999999999,200,242.34693431854248
135406,0.5399999999999998,36,242.42269611358643
135514,-0.2800000000000009,108,242.65725564956665
135646,-0.22000000000000086,132,242.9424123764038
135705,0.5099999999999998,59,243.07578134536743
135731,0.8400000000000001,26,243.1284201145172
135861,-0.400000000000001,130,243.41441321372986
135931,0.2999999999999997,70,243.56336331367493
136131,-2.099999999999999,200,244.00280594825745
136331,-2.099999999999999,200,244.43381881713867
136356,0.75,25,244.49497818946838
136368,0.7799999999999999,12,244.5208387374878
136568,-2.099999999999999,200,244.95715928077698
136589,0.89,21,245.00120186805725
136737,-0.4800000000000011,148,245.32376527786255
136818,0.2899999999999995,81,245.4964861869812
136894,0.3399999999999995,76,245.66142416000366
136967,0.26999999999999946,73,245.81966304779053
137074,0.02999999999999925,107,246.05318546295166
137274,-2.099999999999999,200,246.4826807975769
137291,0.83,17,246.5174036026001
137491,-2.0000000000000013,200,246.9502079486847
137519,0.6199999999999999,28,247.00849390029907
137565,0.6399999999999998,46,247.1097822189331
137596,0.69,31,247.17881798744202
137621,0.75,25,247.23045563697815
137821,-2.399999999999993,200,247.67213892936707
137877,0.5399999999999997,56,247.79527640342712
137959,0.1799999999999995,82,247.97207808494568
138107,-0.4800000000000011,148,248.291081905365
138238,-0.21000000000000085,131,248.5792920589447
138438,-2.0000000000000013,200,249.01326942443848
138492,0.45999999999999974,54,249.13392210006714
138586,0.15999999999999936,94,249.33531618118286
138696,-0.20000000000000084,110,249.5741467475891
138896,-2.099999999999999,200,249.99136328697205
138945,0.6099999999999998,49,250.0936577320099
138997,0.5799999999999997,52,250.20638632774353
139155,-0.5800000000000012,158,250.54762291908264
139355,-1.9000000000000015,200,250.98537349700928
139381,0.84,26,251.0463171005249
139399,0.72,18,251.08291673660278
139442,0.46999999999999986,43,251.17759537696838
139497,0.5499999999999997,55,251.29582333564758
139697,-2.1000000000000014,200,251.73133730888367
139723,0.84,26,251.78345799446106
139764,0.5899999999999999,41,251.87861227989197
139806,0.6799999999999998,42,251.96860122680664
139859,0.5699999999999997,53,252.08290123939514
139885,0.74,26,252.14189624786377
139913,0.82,28,252.2021460533142
139991,0.21999999999999942,78,252.36595940589905
140165,-0.6400000000000012,174,252.74839282035828
140365,-2.0000000000000013,200,253.17999863624573
140391,0.74,26,253.23225283622742
140426,0.6499999999999999,35,253.30844950675964
140626,-2.199999999999997,200,253.74337720870972
140826,-2.0000000000000013,200,254.18022346496582
140942,-0.1600000000000006,116,254.43101358413696
141142,-2.0000000000000013,200,254.875084400177
141342,-2.0000000000000013,200,255.31243586540222
141497,-0.45000000000000107,155,255.65866994857788
141623,-0.2600000000000009,126,255.9305613040924
141823,-2.099999999999999,200,256.37479877471924
141856,0.7699999999999999,33,256.4535036087036
141870,0.96,14,256.48054361343384
142004,-0.24000000000000088,134,256.7753312587738
142106,0.0799999999999993,102,256.99307084083557
142306,-2.199999999999997,200,257.4304394721985
142330,0.8600000000000001,24,257.4838569164276
142356,0.74,26,257.5434124469757
142556,-2.0000000000000013,200,257.9762725830078
142756,-2.099999999999999,200,258.406555891037
142789,0.7699999999999999,33,258.4725081920624
142988,-0.8900000000000015,199,258.89730620384216
143046,0.5199999999999997,58,259.01944518089294
143246,-2.3999999999999972,200,259.4463748931885
143390,-0.34000000000000097,144,259.75445199012756
143590,-2.0000000000000013,200,260.178986787796
143688,0.01999999999999935,98,260.38976430892944
143749,0.48999999999999977,61,260.5178105831146
143887,-0.2800000000000009,138,260.81566524505615
143927,0.5999999999999999,40,260.90106892585754
144002,0.24999999999999956,75,261.06061458587646
144085,0.26999999999999946,83,261.23787021636963
144108,0.87,23,261.28737211227417
144134,0.8400000000000001,26,261.3400902748108
144155,0.7899999999999999,21,261.38577818870544
144237,0.27999999999999947,82,261.5854766368866
144344,0.02999999999999925,107,261.8359594345093
144544,-2.0000000000000013,200,262.26839566230774
144744,-2.0000000000000013,200,262.693372964859
144845,0.0899999999999993,101,262.9083676338196
144857,0.98,12,262.9337182044983
144986,-0.19000000000000083,129,263.20776987075806
145185,-0.8900000000000015,199,263.64026403427124
145284,0.009999999999999343,99,263.8538603782654
145339,0.34999999999999964,55,263.9640552997589
145383,0.6599999999999998,44,264.05781960487366
145583,-2.099999999999999,200,264.48345494270325
145679,0.03999999999999937,96,264.69035387039185
145716,0.7299999999999998,37,264.77668046951294
145734,0.92,18,264.81205344200134
145781,0.6299999999999998,47,264.9133229255676
145981,-2.0000000000000013,200,265.3389539718628
146012,0.7899999999999998,31,265.40661549568176
146059,0.5299999999999998,47,265.5032570362091
146259,-0.9000000000000015,200,265.92587327957153
146290,0.7899999999999999,31,265.9942662715912
146315,0.75,25,266.047917842865
146515,-2.099999999999999,200,266.4789710044861
146595,0.1999999999999995,80,266.64990639686584
146642,0.5299999999999998,47,266.75179982185364
146842,-1.9000000000000015,200,267.18695282936096
146918,0.3399999999999995,76,267.3519985675812
147109,-0.9100000000000015,191,267.7952229976654
147309,-2.0000000000000013,200,268.23177909851074
147356,0.5299999999999998,47,268.33644342422485
147541,-0.8500000000000014,185,268.7592022418976
147555,0.96,14,268.78634786605835
147686,-0.21000000000000085,131,269.0737099647522
147886,-2.099999999999999,200,269.50149416923523
148086,-2.0000000000000013,200,269.9277048110962
148286,-2.0000000000000013,200,270.39105224609375
148486,-2.0000000000000013,200,270.81433510780334
148591,-0.05000000000000071,105,271.04036927223206
148629,0.7199999999999999,38,271.12568187713623
148679,0.5999999999999998,50,271.2280342578888
148806,-0.370000000000001,127,271.49721574783325
149006,-2.0999999999999974,200,271.9606444835663
149185,-0.7900000000000014,179,272.3448054790497
149273,0.019999999999999463,88,272.53336668014526
149312,0.7099999999999999,39,272.6174592971802
149512,-2.099999999999999,200,273.0484142303467
149661,-0.390000000000001,149,273.3709235191345
149688,0.73,27,273.4292390346527
149716,0.82,28,273.49117064476013
149916,-2.0000000000000013,200,273.91515350341797
149969,0.5699999999999997,53,274.02734875679016
150001,0.6799999999999999,32,274.0972499847412
150068,0.3299999999999996,67,274.2441391944885
150153,0.24999999999999944,85,274.4271755218506
150319,-0.6600000000000013,166,274.78105092048645
150485,-0.5600000000000012,166,275.13859701156616
150612,-0.17000000000000082,127,275.41274547576904
150668,0.5399999999999997,56,275.53452253341675
150749,0.2899999999999995,81,275.70791935920715
150844,0.14999999999999936,95,275.91705203056335
150932,0.11999999999999944,88,276.1075644493103
151005,0.36999999999999955,73,276.2624363899231
151068,0.46999999999999975,63,276.40192914009094
151193,-0.1500000000000008,125,276.67343974113464
151347,-0.44000000000000106,154,277.033052444458
151401,0.45999999999999974,54,277.1590723991394
151601,-2.0000000000000013,200,277.6029405593872
151714,-0.13000000000000078,113,277.85515213012695
151858,-0.34000000000000097,144,278.2153995037079
152036,-0.6800000000000013,178,278.613698720932
152236,-2.0000000000000013,200,279.02847933769226
152436,-2.199999999999997,200,279.4432017803192
152466,0.5999999999999999,30,279.5044205188751
152524,0.5199999999999997,58,279.62781047821045
152698,-0.9400000000000015,174,279.985995054245
152734,0.7399999999999999,36,280.063059091568
152871,-0.370000000000001,137,280.35987973213196
152897,0.74,26,280.42036843299866
152973,0.23999999999999955,76,280.58602023124695
153098,-0.1500000000000008,125,280.86863565444946
153298,-2.099999999999999,200,281.2875590324402
153498,-1.9000000000000015,200,281.7128736972809
153698,-2.1999999999999997,200,282.15455889701843
153898,-2.0000000000000013,200,282.5763418674469
154082,-0.7400000000000013,184,282.96139454841614
154180,0.11999999999999933,98,283.18155312538147
154380,-2.099999999999999,200,283.616498708725
154580,-2.0000000000000013,200,284.0725464820862
154780,-2.0000000000000013,200,284.5106656551361
154980,-2.0000000000000013,200,285.00908374786377
155052,0.37999999999999956,72,285.18708848953247
155172,-0.20000000000000084,120,285.49221754074097
155209,0.7299999999999999,37,285.5867826938629
155409,-2.0000000000000013,200,286.08690667152405
155517,-0.08000000000000074,108,286.3378369808197
155616,0.009999999999999343,99,286.5730650424957
155816,-2.0000000000000013,200,287.0674395561218
155930,-0.0400000000000007,114,287.35273694992065
156082,-0.5200000000000011,152,287.7159368991852
156119,0.7299999999999999,37,287.8045382499695
156301,-0.7200000000000013,182,288.3027153015137
156501,-2.0000000000000013,200,288.8112840652466
156701,-2.0000000000000013,200,289.28856587409973
156753,0.5799999999999997,52,289.41187953948975
156912,-0.5900000000000012,159,289.7967309951782
156974,0.47999999999999976,62,289.9423985481262
157041,0.3299999999999996,67,290.1060862541199
157241,-2.0000000000000013,200,290.59009170532227
157371,-0.20000000000000084,130,290.8963658809662
157567,-0.8600000000000014,196,291.3611812591553
157767,-2.099999999999999,200,291.83961057662964
157940,-0.6300000000000012,173,292.260311126709
157993,0.46999999999999975,53,292.3855013847351
158032,0.6099999999999999,39,292.4823651313782
158232,-2.0000000000000013,200,292.9649908542633
158432,-2.0000000000000013,200,293.4331479072571
158498,0.4399999999999997,66,293.5839886665344
158523,0.8500000000000001,25,293.64032196998596
158635,-0.020000000000000684,112,293.90710377693176
158703,0.3199999999999996,68,294.07219314575195
158729,0.84,26,294.1337013244629
158929,-2.0000000000000013,200,294.6079523563385
159129,-2.0000000000000013,200,295.07043266296387
159329,-2.0000000000000013,200,295.5615830421448
159529,-2.0000000000000013,200,296.0076847076416
159729,-2.099999999999999,200,296.4380443096161
159751,0.88,22,296.48196244239807
159810,0.4099999999999997,59,296.61235332489014
160010,-2.0000000000000013,200,297.0679771900177
160171,-0.6100000000000012,161,297.4200129508972
160371,-2.199999999999997,200,297.88130021095276
160447,0.3399999999999995,76,298.0770447254181
160575,-0.18000000000000083,128,298.3559160232544
160775,-2.0000000000000013,200,298.8186526298523
160931,-0.5600000000000012,156,299.17099356651306
161131,-2.0000000000000013,200,299.596515417099
161331,-2.0000000000000013,200,300.0590798854828
161474,-0.43000000000000105,143,300.3789336681366
161674,-2.0000000000000013,200,300.832647562027
161874,-2.0000000000000013,200,301.27393341064453
161994,-0.10000000000000075,120,301.53941321372986
162033,0.7099999999999999,39,301.6335425376892
162069,0.6399999999999999,36,301.7153363227844
162269,-2.0000000000000013,200,302.1591877937317
162322,0.5699999999999997,53,302.28323101997375
162433,-0.010000000000000675,111,302.54505920410156
162536,-0.03000000000000047,103,302.7741687297821
162565,0.71,29,302.8352253437042
162709,-0.34000000000000097,144,303.14160203933716
162836,-0.3700000000000008,127,303.40940117836
162979,-0.43000000000000105,143,303.70256900787354
163179,-2.099999999999999,200,304.1303973197937
163220,0.6899999999999998,41,304.223295211792
163295,0.34999999999999953,75,304.38100814819336
163495,-2.299999999999995,200,304.8184161186218
163695,-2.0000000000000013,200,305.26136803627014
163895,-2.299999999999996,200,305.6799466609955
163950,0.44999999999999973,55,305.79742908477783
164067,-0.2700000000000007,117,306.0517544746399
164267,-2.1000000000000014,200,306.50100016593933
164448,-0.8100000000000014,181,306.91576862335205
164648,-2.0000000000000013,200,307.40694284439087
164814,-0.7600000000000013,166,307.8569095134735
165014,-2.099999999999999,200,308.37891817092896
165214,-2.0000000000000013,200,308.90809178352356
165313,-0.1900000000000006,99,309.16919469833374
165387,0.35999999999999954,74,309.3529245853424
165532,-0.45000000000000084,145,309.71252727508545
165666,-0.24000000000000088,134,310.0447099208832
165685,0.91,19,310.0890955924988
165712,0.73,27,310.14787912368774
165795,0.16999999999999948,83,310.3167190551758
165926,-0.31000000000000094,131,310.59715700149536
166106,-0.8000000000000014,180,311.0375852584839
166273,-0.8700000000000014,167,311.41953468322754
166340,0.4299999999999997,67,311.56528997421265
166540,-2.0,200,312.00259041786194
166592,0.5799999999999997,52,312.128604888916
166705,-0.13000000000000078,113,312.3954794406891
166795,0.09999999999999942,90,312.6757643222809
166995,-2.099999999999999,200,313.22171354293823
167052,0.4299999999999997,57,313.3930153846741
167160,0.01999999999999924,108,313.64570665359497
167229,0.3099999999999997,69,313.79576802253723
167296,0.4299999999999997,67,313.97749733924866
167362,0.33999999999999975,66,314.1388807296753
167425,0.36999999999999966,63,314.2828838825226
167485,0.3999999999999997,60,314.4302821159363
167506,0.79,21,314.4812593460083
167625,-0.19000000000000083,119,314.7828507423401
167650,0.8500000000000001,25,314.8419873714447
167806,-0.5600000000000012,156,315.1873812675476
167850,0.6599999999999998,44,315.287602186203
167869,0.91,19,315.33290934562683
167904,0.7499999999999998,35,315.41219449043274
167926,0.88,22,315.4582898616791
167985,0.5099999999999997,59,315.5928604602814
168149,-0.6400000000000012,164,315.9556872844696
168255,-0.0600000000000005,106,316.1907036304474
168433,-0.7800000000000014,178,316.59771370887756
168478,0.6499999999999998,45,316.6997444629669
168613,-0.350000000000001,135,317.0308983325958
168697,0.05999999999999939,84,317.2378854751587
168748,0.5899999999999997,51,317.3723101615906
168801,0.5699999999999997,53,317.501345872879
168823,0.88,22,317.55131101608276
169023,-2.099999999999999,200,318.03957200050354
169223,-2.099999999999999,200,318.5208775997162
169270,0.5299999999999997,47,318.6265456676483
169470,-2.0000000000000013,200,319.0467700958252
169542,0.37999999999999956,72,319.1952977180481
169591,0.6099999999999998,49,319.3066244125366
169610,0.81,19,319.3510956764221
169810,-2.099999999999999,200,319.7872791290283
169904,-0.14000000000000057,94,320.03679871559143
169933,0.8099999999999999,29,320.1005074977875
169956,0.77,23,320.1582496166229
169976,0.8,20,320.2079508304596
170020,0.6599999999999998,44,320.3306050300598
170043,0.77,23,320.3854556083679
170064,0.7899999999999999,21,320.44556522369385
170149,-0.05000000000000049,85,320.66785860061646
170172,0.87,23,320.7227656841278
170199,0.73,27,320.77886176109314
170275,0.23999999999999955,76,320.9604799747467
170343,0.4199999999999997,68,321.1118514537811
170369,0.74,26,321.17317628860474
170464,0.14999999999999936,95,321.3836131095886
170517,0.46999999999999975,53,321.50535321235657
170544,0.83,27,321.57156229019165
170599,0.44999999999999984,55,321.6951687335968
170651,0.47999999999999976,52,321.8174102306366
170668,0.83,17,321.8624007701874
170692,0.76,24,321.9199903011322
