#1764136524
steps,r,l,t
201975,0.5799999999999998,42,686.8613524436951
201989,0.96,14,686.9218428134918
202032,0.5699999999999998,43,687.0906291007996
202086,0.5599999999999997,54,687.2880544662476
202106,0.9,20,687.3647298812866
202119,0.97,13,687.4120724201202
202135,0.94,16,687.472850561142
202178,0.5699999999999997,43,687.6442694664001
202187,1.01,9,687.6773612499237
202210,0.8700000000000001,23,687.7765650749207
202231,0.79,21,687.8595154285431
202263,0.7799999999999999,32,687.9879987239838
202279,0.94,16,688.0517406463623
202303,0.8600000000000001,24,688.1633529663086
202330,0.83,27,688.2819287776947
202356,0.8400000000000001,26,688.3921098709106
202377,0.89,21,688.4711472988129
202391,0.86,14,688.5246210098267
202409,0.92,18,688.6032280921936
202450,0.3899999999999998,41,688.7640197277069
202501,0.48999999999999977,51,688.9555847644806
202514,0.97,13,689.0007750988007
202530,0.94,16,689.0601074695587
202547,0.93,17,689.1202955245972
202562,0.95,15,689.178254365921
202589,0.73,27,689.2784264087677
202607,0.82,18,689.3398933410645
202675,0.4199999999999996,68,689.5887866020203
202704,0.7099999999999999,29,689.7089715003967
202723,0.91,19,689.7784342765808
202758,0.7499999999999999,35,689.9166944026947
202813,0.44999999999999973,55,690.1282870769501
202847,0.7599999999999999,34,690.2496614456177
202888,0.5899999999999999,41,690.4092211723328
202930,0.6799999999999998,42,690.5574033260345
202962,0.7799999999999999,32,690.6712300777435
203008,0.6399999999999998,46,690.8411839008331
203024,0.94,16,690.9004848003387
203040,0.94,16,690.9592845439911
203054,0.96,14,691.0048775672913
203077,0.77,23,691.0931136608124
203090,0.97,13,691.1378545761108
203103,0.97,13,691.1832141876221
203120,0.9299999999999999,17,691.2535316944122
203137,0.9299999999999999,17,691.3154582977295
203155,0.9199999999999999,18,691.3764963150024
203186,0.69,31,691.4917006492615
203210,0.8600000000000001,24,691.5797917842865
203222,0.98,12,691.6246898174286
203257,0.7499999999999998,35,691.7545683383942
203289,0.6799999999999999,32,691.8707931041718
203313,0.76,24,691.9582595825195
203351,0.7199999999999999,38,692.0937521457672
203367,0.74,16,692.1526634693146
203402,0.7499999999999998,35,692.2920265197754
203456,0.45999999999999974,54,692.4933302402496
203492,0.7399999999999999,36,692.6258990764618
203507,0.95,15,692.6742029190063
203538,0.69,31,692.8027265071869
203570,0.6799999999999999,32,692.9359543323517
203586,0.94,16,692.9961512088776
203597,0.99,11,693.0378985404968
203627,0.6999999999999998,30,693.1433470249176
203644,0.9299999999999999,17,693.2210438251495
203664,0.9,20,693.295380115509
203679,0.95,15,693.3464224338531
203716,0.6299999999999998,37,693.5003845691681
203750,0.7599999999999998,34,693.6199388504028
203797,0.5299999999999998,47,693.7953774929047
203823,0.8400000000000001,26,693.8848192691803
203860,0.7299999999999999,37,694.0410251617432
203897,0.7299999999999999,37,694.1906073093414
203928,0.6899999999999998,31,694.317636013031
203964,0.6399999999999999,36,694.4634459018707
203994,0.7999999999999999,30,694.579151391983
204029,0.6499999999999998,35,694.7226860523224
204051,0.88,22,694.8067955970764
204072,0.7899999999999999,21,694.9004909992218
204100,0.72,28,695.0155181884766
204115,0.95,15,695.0691223144531
204130,0.95,15,695.1339495182037
204151,0.7899999999999999,21,695.2242567539215
204179,0.72,28,695.3318936824799
204242,0.46999999999999975,63,695.5670750141144
204263,0.7899999999999999,21,695.6402566432953
204285,0.7799999999999999,22,695.7268612384796
204319,0.7599999999999999,34,695.8468947410583
204340,0.89,21,695.9326558113098
204351,0.99,11,695.9662661552429
204373,0.88,22,696.0543911457062
204391,0.82,18,696.120876789093
204412,0.89,21,696.2171342372894
204444,0.6799999999999998,32,696.3460850715637
204462,0.9199999999999999,18,696.4149379730225
204480,0.9199999999999999,18,696.4928121566772
204498,0.92,18,696.559353351593
204514,0.94,16,696.6253643035889
204549,0.7499999999999998,35,696.7654323577881
204579,0.7999999999999998,30,696.8773050308228
204600,0.89,21,696.9622189998627
204614,0.96,14,697.0092692375183
204667,0.5699999999999997,53,697.2241995334625
204681,0.96,14,697.2827711105347
204696,0.95,15,697.3417313098907
204728,0.6799999999999998,32,697.4681529998779
204769,0.5899999999999999,41,697.6307601928711
204783,0.96,14,697.690859079361
204804,0.89,21,697.8003764152527
204817,0.97,13,697.8603780269623
204837,0.9,20,697.954460144043
204854,0.9299999999999999,17,698.0346627235413
204868,0.96,14,698.10888671875
204891,0.87,23,698.1909675598145
204908,0.83,17,698.2824215888977
204956,0.6199999999999998,48,698.4694271087646
204988,0.5799999999999998,32,698.5922601222992
205015,0.83,27,698.7041056156158
205028,0.87,13,698.7625904083252
205042,0.96,14,698.8244783878326
205057,0.95,15,698.8966057300568
205074,0.83,17,698.9555149078369
205089,0.95,15,699.0123374462128
205109,0.7999999999999999,20,699.0867369174957
205144,0.6499999999999998,35,699.2216746807098
205174,0.7999999999999999,30,699.3334641456604
205194,0.9,20,699.4186108112335
205215,0.89,21,699.4968140125275
205232,0.93,17,699.5695037841797
205258,0.74,26,699.6590812206268
205307,0.5099999999999998,49,699.8345665931702
205320,0.97,13,699.8895208835602
205362,0.5799999999999998,42,700.0385527610779
205399,0.7299999999999999,37,700.1719987392426
205422,0.8700000000000001,23,700.2580652236938
205441,0.91,19,700.3326711654663
205465,0.86,24,700.4286897182465
205504,0.7099999999999999,39,700.5854005813599
205524,0.9,20,700.6687114238739
205551,0.73,27,700.7665631771088
205567,0.94,16,700.829977273941
205584,0.93,17,700.9045248031616
205598,0.96,14,700.9565839767456
205630,0.6799999999999998,32,701.0834939479828
205649,0.91,19,701.1636619567871
205675,0.84,26,701.260457277298
205706,0.6899999999999998,31,701.3888223171234
205741,0.7499999999999998,35,701.5371513366699
205805,0.35999999999999965,64,701.7815110683441
205854,0.6099999999999998,49,701.9734303951263
205869,0.95,15,702.0431957244873
205892,0.87,23,702.1581208705902
205904,0.98,12,702.2023184299469
205941,0.7299999999999999,37,702.3459007740021
205963,0.78,22,702.4263637065887
205979,0.94,16,702.4888558387756
206024,0.6499999999999998,45,702.6681323051453
206045,0.89,21,702.744738817215
206080,0.6499999999999998,35,702.8763275146484
206095,0.85,15,702.925746679306
206139,0.6599999999999998,44,703.0950088500977
206166,0.83,27,703.2007057666779
206182,0.94,16,703.2651879787445
206215,0.7699999999999998,33,703.3886663913727
206239,0.8600000000000001,24,703.478616476059
206270,0.7899999999999999,31,703.6044375896454
206291,0.7899999999999999,21,703.6805145740509
206325,0.6599999999999997,34,703.8165054321289
206346,0.89,21,703.8914933204651
206364,0.9199999999999999,18,703.9718868732452
206379,0.95,15,704.0221862792969
206412,0.7699999999999999,33,704.1553761959076
206430,0.9199999999999999,18,704.2180075645447
206443,0.97,13,704.2652652263641
206473,0.7999999999999999,30,704.3944895267487
206488,0.95,15,704.4555418491364
206502,0.96,14,704.5063788890839
206537,0.6499999999999999,35,704.6480231285095
206582,0.6499999999999998,45,704.8167028427124
206599,0.9299999999999999,17,704.8888211250305
206621,0.88,22,704.9871277809143
206643,0.78,22,705.0690562725067
206688,0.6499999999999998,45,705.2777919769287
206710,0.88,22,705.3636515140533
206729,0.91,19,705.4376561641693
206745,0.94,16,705.5079476833344
206760,0.95,15,705.5671989917755
206782,0.88,22,705.6439723968506
206795,0.97,13,705.6904909610748
206813,0.92,18,705.7627594470978
206846,0.7699999999999999,33,705.8819136619568
206878,0.6799999999999998,32,705.9973909854889
206895,0.9299999999999999,17,706.0565431118011
206905,1.0,10,706.0982916355133
206951,0.6399999999999998,46,706.2641456127167
206978,0.83,27,706.3669135570526
206988,1.0,10,706.408652305603
207004,0.94,16,706.4678165912628
207024,0.9,20,706.5426640510559
207085,0.3899999999999997,61,706.7648298740387
207106,0.79,21,706.8388676643372
207125,0.91,19,706.9141881465912
207157,0.6799999999999999,32,707.0443964004517
207173,0.94,16,707.1030380725861
207199,0.8400000000000001,26,707.194153547287
207214,0.95,15,707.2521181106567
207233,0.91,19,707.3246521949768
207252,0.91,19,707.3965368270874
207287,0.6499999999999998,35,707.5190672874451
207302,0.95,15,707.5775458812714
207324,0.6799999999999999,22,707.665923833847
207367,0.5699999999999998,43,707.8280177116394
207387,0.7999999999999999,20,707.906435251236
207401,0.96,14,707.9644191265106
207418,0.9299999999999999,17,708.0292730331421
207460,0.6799999999999998,42,708.2004992961884
207492,0.7799999999999999,32,708.3246831893921
207508,0.94,16,708.3896369934082
207527,0.8099999999999999,19,708.4579515457153
207539,0.98,12,708.5023486614227
207559,0.7999999999999999,20,708.5761198997498
207592,0.6699999999999999,33,708.7065010070801
207616,0.8600000000000001,24,708.7941234111786
207648,0.6799999999999998,32,708.9131569862366
207669,0.89,21,708.9906406402588
207685,0.94,16,709.0514917373657
207699,0.96,14,709.1039471626282
207716,0.9299999999999999,17,709.1749665737152
207772,0.4399999999999997,56,709.4067430496216
207811,0.7099999999999999,39,709.5456612110138
207831,0.9,20,709.6199388504028
207861,0.7999999999999999,30,709.7342336177826
207877,0.8400000000000001,16,709.7942037582397
207894,0.93,17,709.8536458015442
207921,0.42999999999999994,27,709.9607617855072
207949,0.7199999999999999,28,710.0850872993469
207967,0.92,18,710.152161359787
207983,0.94,16,710.216025352478
208013,0.7999999999999998,30,710.3421680927277
208033,0.7,20,710.4272644519806
208050,0.9299999999999999,17,710.4899854660034
208069,0.91,19,710.5659191608429
208085,0.94,16,710.6311497688293
208142,0.5299999999999997,57,710.8662190437317
208171,0.7099999999999999,29,710.979501247406
208222,0.48999999999999977,51,711.1950619220734
208234,0.98,12,711.2425484657288
208257,0.8700000000000001,23,711.3372859954834
208296,0.6099999999999999,39,711.4943890571594
208318,0.7799999999999999,22,711.5759449005127
208333,0.95,15,711.6358940601349
208353,0.9,20,711.7113823890686
208367,0.96,14,711.7599041461945
208382,0.85,15,711.8228914737701
208398,0.94,16,711.8860020637512
208412,0.96,14,711.9447457790375
208492,0.2999999999999995,80,712.2823703289032
208526,0.6599999999999998,34,712.4093980789185
208565,0.6099999999999999,39,712.5758833885193
208592,0.73,27,712.6862690448761
208618,0.84,26,712.7887051105499
208654,0.7399999999999999,36,712.9290547370911
208670,0.94,16,712.9942026138306
208705,0.7499999999999998,35,713.1394839286804
208720,0.95,15,713.2023637294769
208765,0.5499999999999998,45,713.3817467689514
208788,0.77,23,713.4837136268616
208847,0.4099999999999996,59,713.7328310012817
208883,0.6399999999999999,36,713.8769567012787
208906,0.7699999999999999,23,713.9696962833405
208922,0.94,16,714.0374536514282
208936,0.96,14,714.1072359085083
208952,0.94,16,714.168731212616
209002,0.49999999999999983,50,714.3877973556519
209025,0.87,23,714.4938306808472
209053,0.82,28,714.5964865684509
209074,0.89,21,714.6708619594574
209090,0.94,16,714.7306201457977
209120,0.7999999999999999,30,714.845556974411
209173,0.46999999999999986,53,715.0371868610382
209197,0.8600000000000001,24,715.1252417564392
209222,0.75,25,715.2158098220825
209241,0.91,19,715.2874619960785
209266,0.8500000000000001,25,715.3787088394165
209286,0.9,20,715.4542367458344
209307,0.89,21,715.5276918411255
209323,0.94,16,715.586591720581
209347,0.76,24,715.6730482578278
209414,0.3299999999999996,67,715.9395167827606
209436,0.78,22,716.0458383560181
209476,0.6999999999999998,40,716.1927006244659
209498,0.88,22,716.2803943157196
209518,0.9,20,716.3627023696899
209540,0.88,22,716.454755783081
209560,0.9,20,716.531932592392
209592,0.6799999999999998,32,716.6651990413666
209615,0.77,23,716.74516248703
209632,0.9299999999999999,17,716.8181376457214
209663,0.7899999999999999,31,716.935405254364
209685,0.88,22,717.0237588882446
209703,0.92,18,717.0838861465454
209715,0.98,12,717.1274120807648
209734,0.91,19,717.2015345096588
209750,0.94,16,717.259037733078
209763,0.97,13,717.3067746162415
209792,0.71,29,717.4231197834015
209826,0.7599999999999998,34,717.5546066761017
209845,0.91,19,717.6294372081757
209864,0.91,19,717.7031211853027
209894,0.7,30,717.8083672523499
209936,0.6799999999999998,42,717.9671487808228
209959,0.8700000000000001,23,718.0450322628021
209976,0.9299999999999999,17,718.1155827045441
210010,0.6599999999999999,34,718.2334311008453
210045,0.7499999999999999,35,718.364828824997
210071,0.84,26,718.4547190666199
210106,0.6499999999999998,35,718.5888965129852
210149,0.5699999999999997,43,718.7487342357635
210167,0.9199999999999999,18,718.808687210083
210188,0.89,21,718.8949463367462
210203,0.95,15,718.9439828395844
210213,1.0,10,718.9882748126984
210228,0.95,15,719.0496661663055
210247,0.8099999999999999,19,719.1163992881775
210267,0.7999999999999999,20,719.2064099311829
210301,0.7599999999999998,34,719.349294424057
210318,0.9299999999999999,17,719.4141185283661
210354,0.7399999999999999,36,719.5538103580475
210374,0.9,20,719.6284835338593
210436,0.37999999999999956,62,719.8638117313385
210451,0.95,15,719.9166007041931
210470,0.91,19,719.9908499717712
210486,0.94,16,720.0528430938721
210549,0.2699999999999996,63,720.3397350311279
210581,0.7799999999999999,32,720.4642479419708
210626,0.6499999999999998,45,720.640157699585
210647,0.7899999999999999,21,720.718156337738
210665,0.92,18,720.7958526611328
210685,0.9,20,720.8809559345245
210700,0.95,15,720.9408710002899
210739,0.6099999999999999,39,721.0862045288086
210764,0.85,25,721.2184631824493
210796,0.5799999999999998,32,721.3426556587219
210816,0.9,20,721.4170660972595
210830,0.96,14,721.4640965461731
210847,0.9299999999999999,17,721.5316722393036
210861,0.96,14,721.6019110679626
210890,0.8099999999999999,29,721.7097074985504
210911,0.89,21,721.7950751781464
210933,0.88,22,721.8815975189209
210966,0.6699999999999999,33,722.000776052475
211006,0.5999999999999999,40,722.1473569869995
211038,0.7799999999999998,32,722.265584230423
211055,0.9299999999999999,17,722.3266978263855
211086,0.6899999999999998,31,722.4441390037537
211107,0.89,21,722.5177505016327
211127,0.9,20,722.5935745239258
211147,0.7999999999999999,20,722.6745913028717
211160,0.87,13,722.730043888092
211179,0.91,19,722.7944078445435
211214,0.7499999999999999,35,722.929609298706
211233,0.8099999999999999,19,723.0025935173035
211261,0.7199999999999999,28,723.1060254573822
211314,0.46999999999999975,53,723.3102674484253
211331,0.9299999999999999,17,723.3756144046783
211369,0.6199999999999999,38,723.5279529094696
211384,0.95,15,723.5875351428986
211397,0.97,13,723.6343636512756
211413,0.94,16,723.6957516670227
211445,0.7799999999999998,32,723.8170719146729
211480,0.7499999999999998,35,723.9529135227203
211496,0.94,16,724.012690782547
211526,0.7999999999999999,30,724.1177268028259
211557,0.7899999999999999,31,724.2373473644257
211572,0.95,15,724.299907207489
211585,0.97,13,724.347339630127
211605,0.9,20,724.4243576526642
211618,0.97,13,724.4720678329468
211630,0.98,12,724.516398191452
211669,0.6099999999999999,39,724.6699500083923
211708,0.7099999999999999,39,724.826174736023
211728,0.8,20,724.9055831432343
211741,0.97,13,724.9558205604553
211756,0.95,15,725.0188982486725
211769,0.97,13,725.0670008659363
211785,0.94,16,725.1300413608551
211808,0.87,23,725.2225487232208
211831,0.87,23,725.3059163093567
211959,-0.18000000000000083,128,725.8356301784515
211973,0.96,14,725.9095096588135
212009,0.6399999999999999,36,726.0556962490082
212037,0.7199999999999999,28,726.1605694293976
212057,0.7,20,726.2354958057404
212075,0.9199999999999999,18,726.2984230518341
212098,0.8700000000000001,23,726.3913009166718
212144,0.5399999999999998,46,726.5820169448853
212158,0.96,14,726.6278774738312
212194,0.7399999999999999,36,726.7597584724426
212235,0.6899999999999998,41,726.9169907569885
212259,0.76,24,727.0113563537598
212274,0.95,15,727.0744688510895
212303,0.8099999999999999,29,727.1881828308105
212325,0.88,22,727.2815852165222
212344,0.91,19,727.3577499389648
212393,0.6099999999999998,49,727.5389811992645
212414,0.7899999999999999,21,727.6200740337372
212427,0.97,13,727.6695945262909
212445,0.9199999999999999,18,727.7496747970581
212478,0.7699999999999998,33,727.8750152587891
212499,0.7899999999999999,21,727.9673726558685
212567,0.31999999999999973,68,728.2521805763245
212586,0.91,19,728.336564540863
212611,0.85,25,728.4345734119415
212628,0.83,17,728.5155603885651
212658,0.6999999999999998,30,728.6358909606934
212671,0.97,13,728.6837186813354
212686,0.95,15,728.7466540336609
212715,0.81,29,728.8594238758087
212747,0.6799999999999999,32,729.0020477771759
212763,0.94,16,729.0659470558167
212781,0.8200000000000001,18,729.141922712326
212793,0.98,12,729.1906197071075
212826,0.6699999999999999,33,729.3313322067261
212841,0.95,15,729.4001295566559
212858,0.9299999999999999,17,729.4754576683044
212874,0.94,16,729.5530521869659
212890,0.94,16,729.6281008720398
212904,0.86,14,729.6974248886108
212945,0.6899999999999998,41,729.856437921524
212962,0.9299999999999999,17,729.9267539978027
213010,0.5199999999999998,48,730.1129808425903
213033,0.8700000000000001,23,730.2011172771454
213050,0.93,17,730.2614650726318
213079,0.8099999999999999,29,730.368978023529
213098,0.91,19,730.4448091983795
213117,0.91,19,730.518458366394
213133,0.94,16,730.5776362419128
213150,0.9299999999999999,17,730.6379313468933
213165,0.95,15,730.7115097045898
213215,0.5999999999999998,50,730.899733543396
213241,0.8400000000000001,26,731.0062038898468
213273,0.6799999999999998,32,731.136283159256
213309,0.6399999999999998,36,731.2733998298645
213342,0.7699999999999999,33,731.3933022022247
213375,0.7699999999999998,33,731.5180811882019
213390,0.95,15,731.5798254013062
213409,0.91,19,731.6578862667084
213427,0.82,18,731.7230286598206
213449,0.7799999999999999,22,731.8153781890869
213467,0.92,18,731.8810746669769
213487,0.9,20,731.9559953212738
213501,0.96,14,732.0136597156525
213528,0.73,27,732.1328701972961
213552,0.8600000000000001,24,732.222820520401
213588,0.6399999999999999,36,732.3614680767059
213636,0.6199999999999998,48,732.5461220741272
213653,0.9299999999999999,17,732.6129972934723
213674,0.79,21,732.6934792995453
213696,0.88,22,732.7787141799927
213715,0.91,19,732.8385095596313
213742,0.83,27,732.9404187202454
213760,0.82,18,733.0108993053436
213776,0.94,16,733.072160243988
213812,0.6399999999999999,36,733.2097866535187
213822,1.0,10,733.2423830032349
213840,0.92,18,733.3212738037109
213894,0.45999999999999974,54,733.513748884201
213923,0.8099999999999999,29,733.6166837215424
213965,0.47999999999999987,42,733.7743377685547
213995,0.7,30,733.8786849975586
214016,0.89,21,733.9611482620239
214028,0.98,12,734.0049560070038
214066,0.7199999999999999,38,734.1400604248047
214082,0.94,16,734.1995625495911
214136,0.45999999999999985,54,734.4148070812225
214203,0.4299999999999997,67,734.6927123069763
214256,0.46999999999999986,53,734.9011507034302
214283,0.83,27,734.9914650917053
214297,0.96,14,735.0472404956818
214312,0.95,15,735.1077697277069
214340,0.82,28,735.2264246940613
214365,0.8500000000000001,25,735.3260250091553
214385,0.9,20,735.3989295959473
214417,0.6799999999999999,32,735.5148978233337
214436,0.8099999999999999,19,735.585283279419
214453,0.9299999999999999,17,735.6434171199799
214472,0.91,19,735.7142372131348
214491,0.91,19,735.7747621536255
214514,0.7699999999999999,23,735.861243724823
214546,0.7799999999999998,32,735.9768838882446
214560,0.96,14,736.03258228302
214586,0.84,26,736.1219010353088
214598,0.98,12,736.1679816246033
214632,0.7599999999999999,34,736.2977380752563
214661,0.7099999999999999,29,736.4019639492035
214682,0.79,21,736.4747371673584
214741,0.4099999999999997,59,736.6977429389954
214795,0.45999999999999974,54,736.9055006504059
214813,0.82,18,736.9888515472412
214841,0.72,28,737.101241350174
214858,0.83,17,737.1657626628876
214879,0.89,21,737.2429900169373
214900,0.7899999999999999,21,737.3349802494049
214928,0.82,28,737.4459867477417
214970,0.5799999999999998,42,737.6197035312653
214989,0.91,19,737.7022249698639
215005,0.94,16,737.7630863189697
215036,0.7899999999999999,31,737.8959772586823
215054,0.92,18,737.9701256752014
215086,0.7799999999999998,32,738.1034731864929
215114,0.72,28,738.2180459499359
215145,0.69,31,738.336165189743
215163,0.92,18,738.3979449272156
215239,0.13999999999999946,76,738.6766366958618
215260,0.7899999999999999,21,738.7607436180115
215273,0.97,13,738.8047089576721
215290,0.9299999999999999,17,738.8653495311737
215307,0.9299999999999999,17,738.9253442287445
215321,0.96,14,738.9815890789032
215341,0.9,20,739.0547032356262
215358,0.9299999999999999,17,739.1142559051514
215374,0.94,16,739.1730916500092
215405,0.69,31,739.2922949790955
215494,0.2099999999999994,89,739.6365113258362
215514,0.9,20,739.7149405479431
215533,0.8099999999999999,19,739.7958228588104
215554,0.7899999999999999,21,739.8818025588989
215569,0.95,15,739.9402809143066
215587,0.9199999999999999,18,740.0107431411743
215610,0.8700000000000001,23,740.1048891544342
215666,0.5399999999999997,56,740.3234629631042
215704,0.6199999999999999,38,740.488007068634
215719,0.95,15,740.5453975200653
215762,0.5699999999999998,43,740.7094600200653
215807,0.6499999999999998,45,740.8772330284119
215823,0.94,16,740.9508936405182
215840,0.9299999999999999,17,741.0267188549042
215867,0.6299999999999999,27,741.1202259063721
215890,0.8700000000000001,23,741.2127525806427
215909,0.91,19,741.2885484695435
215960,0.5899999999999997,51,741.4931497573853
216007,0.6299999999999998,47,741.6685254573822
216037,0.6999999999999998,30,741.7856433391571
216049,0.98,12,741.8308336734772
216063,0.96,14,741.8780601024628
216107,0.6599999999999998,44,742.0426683425903
216123,0.94,16,742.1050834655762
216145,0.88,22,742.1968188285828
216182,0.6299999999999999,37,742.36146068573
216201,0.91,19,742.4353957176208
216215,0.96,14,742.485466003418
216227,0.98,12,742.5447337627411
216248,0.7899999999999999,21,742.6431670188904
216269,0.89,21,742.7305905818939
216283,0.96,14,742.7790369987488
216326,0.5699999999999998,43,742.9425845146179
216340,0.96,14,742.998833656311
216361,0.89,21,743.0700883865356
216395,0.6599999999999999,34,743.1884388923645
216462,0.4299999999999997,67,743.4369230270386
216477,0.95,15,743.4964401721954
216510,0.7699999999999998,33,743.6147680282593
216547,0.6299999999999999,37,743.755509853363
216572,0.7499999999999999,25,743.8544962406158
216656,0.15999999999999936,84,744.1653544902802
216681,0.8500000000000001,25,744.2543683052063
216717,0.7399999999999998,36,744.3933882713318
216739,0.88,22,744.4736182689667
216756,0.9299999999999999,17,744.5448970794678
216796,0.5999999999999999,40,744.6952481269836
216809,0.97,13,744.7421538829803
216830,0.89,21,744.8198039531708
216838,1.02,8,744.8487527370453
216859,0.7899999999999999,21,744.9246678352356
216873,0.86,14,744.9816465377808
216910,0.5299999999999998,37,745.118542432785
216952,0.5799999999999998,42,745.2782416343689
216970,0.9199999999999999,18,745.3406391143799
216989,0.91,19,745.4138071537018
217011,0.88,22,745.4884645938873
217028,0.9299999999999999,17,745.5592277050018
217053,0.75,25,745.653046131134
217070,0.93,17,745.7179515361786
217085,0.95,15,745.7793250083923
217101,0.94,16,745.8487629890442
217115,0.96,14,745.8988966941833
217132,0.9299999999999999,17,745.9724087715149
217150,0.9199999999999999,18,746.0362915992737
217189,0.7099999999999999,39,746.1897547245026
217218,0.8099999999999999,29,746.2971637248993
217244,0.74,26,746.4027194976807
217300,0.4399999999999997,56,746.6146287918091
217314,0.86,14,746.6623153686523
217334,0.7999999999999999,20,746.7391769886017
217360,0.74,26,746.8446679115295
217397,0.6299999999999999,37,746.9869246482849
217427,0.7999999999999999,30,747.1075553894043
217443,0.94,16,747.1719331741333
217468,0.8500000000000001,25,747.2774035930634
217509,0.6899999999999998,41,747.4404010772705
217529,0.9,20,747.5322806835175
217545,0.94,16,747.5905623435974
217572,0.83,27,747.6911115646362
217587,0.95,15,747.7384679317474
217600,0.97,13,747.7920358181
217614,0.96,14,747.837690114975
217664,0.5999999999999998,50,748.0260553359985
217734,0.3999999999999996,70,748.2801668643951
217764,0.7,30,748.3933997154236
217797,0.7699999999999999,33,748.5119132995605
217818,0.7899999999999999,21,748.589617729187
217832,0.96,14,748.6471800804138
217883,0.4899999999999999,51,748.8319215774536
217903,0.9,20,748.9053380489349
217918,0.85,15,748.9626832008362
217935,0.9299999999999999,17,749.0214471817017
217950,0.95,15,749.0792541503906
217965,0.95,15,749.1453320980072
217994,0.8099999999999999,29,749.2576067447662
218010,0.94,16,749.3189454078674
218031,0.89,21,749.3960456848145
218047,0.94,16,749.4573936462402
218068,0.7899999999999999,21,749.5428540706635
218086,0.92,18,749.603985786438
218117,0.7899999999999999,31,749.7228548526764
218136,0.8099999999999999,19,749.7970690727234
218180,0.6599999999999998,44,749.9623923301697
218219,0.5099999999999998,39,750.0969750881195
218233,0.96,14,750.152773141861
218248,0.95,15,750.2111213207245
218280,0.6799999999999998,32,750.3318817615509
218296,0.94,16,750.3899850845337
218318,0.88,22,750.4641180038452
218338,0.9,20,750.5379054546356
218355,0.9299999999999999,17,750.5979640483856
218377,0.88,22,750.6835350990295
218412,0.7499999999999999,35,750.812751531601
218425,0.97,13,750.8583436012268
218471,0.5399999999999998,46,751.0211760997772
218494,0.87,23,751.1086928844452
218515,0.89,21,751.1827619075775
218589,0.35999999999999954,74,751.4558970928192
218629,0.6999999999999998,40,751.6010768413544
218646,0.9299999999999999,17,751.6593518257141
218663,0.9299999999999999,17,751.7192125320435
218676,0.97,13,751.7733325958252
218701,0.75,25,751.8589549064636
218722,0.89,21,751.934084892273
218736,0.96,14,751.990772485733
218759,0.87,23,752.0680871009827
218784,0.75,25,752.1710681915283
218833,0.5099999999999998,49,752.3540048599243
218883,0.5999999999999998,50,752.5337767601013
218905,0.88,22,752.6251771450043
218927,0.78,22,752.7102539539337
218971,0.5599999999999998,44,752.8714299201965
218986,0.95,15,752.9275681972504
219006,0.9,20,753.0047817230225
219028,0.88,22,753.0901238918304
219058,0.7999999999999999,30,753.196368932724
219109,0.5899999999999997,51,753.3903646469116
219140,0.7899999999999999,31,753.5218603610992
219169,0.8099999999999999,29,753.6336619853973
219189,0.7999999999999999,20,753.7131264209747
219221,0.7799999999999999,32,753.8426926136017
219266,0.5499999999999998,45,754.0417246818542
219287,0.89,21,754.1267457008362
219316,0.6099999999999999,29,754.252758026123
219338,0.78,22,754.3453452587128
219364,0.74,26,754.4550738334656
219401,0.6299999999999999,37,754.5872540473938
219426,0.8500000000000001,25,754.6952948570251
219467,0.5899999999999997,41,754.8625750541687
219485,0.82,18,754.9371662139893
219512,0.73,27,755.0446541309357
219552,0.6999999999999998,40,755.2019107341766
219566,0.96,14,755.2493944168091
219608,0.6799999999999998,42,755.438378572464
219623,0.95,15,755.4977357387543
219662,0.7099999999999999,39,755.6668376922607
219671,1.01,9,755.7073059082031
219707,0.7399999999999999,36,755.8604516983032
219723,0.94,16,755.9277274608612
219740,0.93,17,756.004734992981
219799,0.5099999999999997,59,756.2466883659363
219815,0.94,16,756.3063628673553
219851,0.6399999999999999,36,756.4678292274475
219873,0.78,22,756.5589969158173
219886,0.97,13,756.6070053577423
219903,0.93,17,756.6726145744324
219924,0.89,21,756.7667815685272
219967,0.6699999999999998,43,756.9328806400299
219996,0.7099999999999999,29,757.0750164985657
220011,0.95,15,757.1327867507935
220047,0.7399999999999999,36,757.2749378681183
220064,0.9299999999999999,17,757.3444693088531
220076,0.98,12,757.388171672821
220094,0.92,18,757.4556701183319
220119,0.75,25,757.5468049049377
220145,0.84,26,757.6493234634399
220165,0.7999999999999999,20,757.7216868400574
220199,0.7599999999999999,34,757.8453290462494
220244,0.5499999999999998,45,758.0256004333496
220298,0.45999999999999974,54,758.2297098636627
220335,0.7299999999999999,37,758.3767712116241
220355,0.7999999999999999,20,758.454293012619
220377,0.88,22,758.5464942455292
220400,0.87,23,758.6410958766937
220442,0.5799999999999998,42,758.8001585006714
220454,0.98,12,758.8471956253052
220468,0.96,14,758.9047918319702
220490,0.6799999999999999,22,758.9814305305481
220525,0.7499999999999999,35,759.1166400909424
220539,0.96,14,759.1650860309601
220559,0.9,20,759.2422273159027
220576,0.9299999999999999,17,759.3177230358124
220631,0.5499999999999997,55,759.5237803459167
220666,0.7499999999999998,35,759.6576457023621
220703,0.6299999999999999,37,759.7975039482117
220737,0.7599999999999998,34,759.9293639659882
220758,0.89,21,760.0067932605743
220775,0.9299999999999999,17,760.0686957836151
220789,0.96,14,760.1283020973206
220806,0.9299999999999999,17,760.1879775524139
220821,0.85,15,760.246753692627
